index,timestamp,lat,long,alt
2017-03-31 20:25:11.923960694,1490991911923960694,37.4268937065,-122.075552719,-32.9607049543
2017-03-31 20:25:11.963206035,1490991911963206035,37.42689197,-122.075554134,-32.954293788
2017-03-31 20:25:12.004857864,1490991912004857864,37.426890101,-122.075555657,-32.9483643085
2017-03-31 20:25:12.046484807,1490991912046484807,37.4268882066,-122.075557199,-32.9433262218
2017-03-31 20:25:12.088258630,1490991912088258630,37.4268863066,-122.075558743,-32.9382825511
2017-03-31 20:25:12.135188808,1490991912135188808,37.4268841808,-122.075560456,-32.9327140376
2017-03-31 20:25:12.171563275,1490991912171563275,37.4268825332,-122.075561784,-32.9283980076
2017-03-31 20:25:12.213157207,1490991912213157207,37.4268806253,-122.075563322,-32.9246799687
2017-03-31 20:25:12.254874361,1490991912254874361,37.4268787017,-122.075564871,-32.921469269
2017-03-31 20:25:12.296566569,1490991912296566569,37.4268768192,-122.075566409,-32.9181941273
2017-03-31 20:25:12.340772480,1490991912340772480,37.4268749196,-122.075568014,-32.9145615364
2017-03-31 20:25:12.379839813,1490991912379839813,37.4268732408,-122.075569432,-32.9113511935
2017-03-31 20:25:12.421508238,1490991912421508238,37.4268714502,-122.075570944,-32.907927097
2017-03-31 20:25:12.463156000,1490991912463156000,37.4268696605,-122.075572455,-32.9045047255
2017-03-31 20:25:12.504883031,1490991912504883031,37.4268678674,-122.07557397,-32.9010758327
2017-03-31 20:25:12.548964713,1490991912548964713,37.4268659732,-122.075575569,-32.8974534446
2017-03-31 20:25:12.588149502,1490991912588149502,37.4268642893,-122.075576991,-32.8942334459
2017-03-31 20:25:12.629905097,1490991912629905097,37.4268620173,-122.075578835,-32.8923435292
2017-03-31 20:25:12.671598377,1490991912671598377,37.4268592952,-122.075580988,-32.8919195962
2017-03-31 20:25:12.713154673,1490991912713154673,37.426857072,-122.075582723,-32.8889587755
2017-03-31 20:25:12.757202380,1490991912757202380,37.426854911,-122.075584397,-32.8848082257
2017-03-31 20:25:12.796568270,1490991912796568270,37.4268530793,-122.07558584,-32.8808799673
2017-03-31 20:25:12.838183484,1490991912838183484,37.4268513507,-122.075587254,-32.8762711817
2017-03-31 20:25:12.879863594,1490991912879863594,37.4268496195,-122.07558867,-32.8716551948
2017-03-31 20:25:12.921545780,1490991912921545780,37.4268475295,-122.075590419,-32.8661679926
2017-03-31 20:25:12.965645752,1490991912965645752,37.4268449181,-122.075592642,-32.8593908719
2017-03-31 20:25:13.004881044,1490991913004881044,37.426842791,-122.075594416,-32.8547357712
2017-03-31 20:25:13.046543350,1490991913046543350,37.4268407082,-122.075596116,-32.8510243481
2017-03-31 20:25:13.088298886,1490991913088298886,37.426838617,-122.075597811,-32.8472917812
2017-03-31 20:25:13.130010664,1490991913130010664,37.4268365026,-122.075599442,-32.8434754114
2017-03-31 20:25:13.173967368,1490991913173967368,37.4268342744,-122.075601162,-32.8394536262
2017-03-31 20:25:13.213210095,1490991913213210095,37.4268322852,-122.075602697,-32.8358631431
2017-03-31 20:25:13.254889737,1490991913254889737,37.4268301724,-122.075604327,-32.8320497012
2017-03-31 20:25:13.296625467,1490991913296625467,37.4268280392,-122.075605982,-32.8282884006
2017-03-31 20:25:13.338231450,1490991913338231450,37.4268258686,-122.075607688,-32.8246821741
2017-03-31 20:25:13.382324078,1490991913382324078,37.4268235682,-122.075609496,-32.8208604491
2017-03-31 20:25:13.421509551,1490991913421509551,37.4268214984,-122.075611058,-32.8167604396
2017-03-31 20:25:13.463170126,1490991913463170126,37.4268192971,-122.075612717,-32.8123770665
2017-03-31 20:25:13.504908017,1490991913504908017,37.4268170917,-122.075614379,-32.8079855319
2017-03-31 20:25:13.546619575,1490991913546619575,37.4268148876,-122.07561604,-32.8035967717
2017-03-31 20:25:13.588217024,1490991913588217024,37.4268126896,-122.075617696,-32.7992200247
2017-03-31 20:25:13.629847545,1490991913629847545,37.4268104899,-122.075619354,-32.794839803
2017-03-31 20:25:13.671535079,1490991913671535079,37.4268082871,-122.075621014,-32.7904535747
2017-03-31 20:25:13.713166457,1490991913713166457,37.4268060873,-122.075622671,-32.7860732722
2017-03-31 20:25:13.754850431,1490991913754850431,37.4268038848,-122.075624331,-32.781687421
2017-03-31 20:25:13.796605926,1490991913796605926,37.4268016784,-122.075625994,-32.7772940278
2017-03-31 20:25:13.838325620,1490991913838325620,37.426799474,-122.075627655,-32.7729044326
2017-03-31 20:25:13.879848068,1490991913879848068,37.4267972799,-122.075629308,-32.7685355508
2017-03-31 20:25:13.921547955,1490991913921547955,37.4267950765,-122.075630969,-32.7641480296
2017-03-31 20:25:13.963168349,1490991913963168349,37.4267928773,-122.075632626,-32.7597688853
2017-03-31 20:25:14.004885302,1490991914004885302,37.4267906547,-122.075634268,-32.755839557
2017-03-31 20:25:14.046700813,1490991914046700813,37.4267884094,-122.075635896,-32.7523377152
2017-03-31 20:25:14.088265486,1490991914088265486,37.4267861752,-122.075637513,-32.7489958702
2017-03-31 20:25:14.129972866,1490991914129972866,37.4267839125,-122.075639125,-32.7468063132
2017-03-31 20:25:14.171484137,1490991914171484137,37.4267816605,-122.075640729,-32.7446270643
2017-03-31 20:25:14.213151390,1490991914213151390,37.4267794154,-122.075642335,-32.740998727
2017-03-31 20:25:14.254864659,1490991914254864659,37.4267771744,-122.075643941,-32.7367639348
2017-03-31 20:25:14.296534853,1490991914296534853,37.4267749175,-122.075645562,-32.732036782
2017-03-31 20:25:14.338226771,1490991914338226771,37.426772614,-122.075647222,-32.7260683206
2017-03-31 20:25:14.379830938,1490991914379830938,37.4267703154,-122.075648879,-32.7201123928
2017-03-31 20:25:14.421565712,1490991914421565712,37.426767999,-122.075650483,-32.7147204267
2017-03-31 20:25:14.463194476,1490991914463194476,37.4267656875,-122.075652076,-32.7093975972
2017-03-31 20:25:14.504840666,1490991914504840666,37.4267633546,-122.075653668,-32.7042158629
2017-03-31 20:25:14.546532593,1490991914546532593,37.426761,-122.075655257,-32.6991632965
2017-03-31 20:25:14.588269573,1490991914588269573,37.4267586428,-122.075656849,-32.6941052697
2017-03-31 20:25:14.629870336,1490991914629870336,37.4267562933,-122.075658435,-32.6890637479
2017-03-31 20:25:14.671674676,1490991914671674676,37.4267539323,-122.075660029,-32.6839975618
2017-03-31 20:25:14.713228366,1490991914713228366,37.4267516203,-122.075661674,-32.6798480311
2017-03-31 20:25:14.754949378,1490991914754949378,37.4267493116,-122.075663347,-32.6760023135
2017-03-31 20:25:14.796640874,1490991914796640874,37.4267471302,-122.075664924,-32.6733194873
2017-03-31 20:25:14.838344908,1490991914838344908,37.4267452072,-122.075666307,-32.6730259044
2017-03-31 20:25:14.879872779,1490991914879872779,37.4267432923,-122.075667684,-32.6727335632
2017-03-31 20:25:14.921477127,1490991914921477127,37.4267409441,-122.075669338,-32.6726347346
2017-03-31 20:25:14.963156675,1490991914963156675,37.4267380561,-122.075671335,-32.6727775936
2017-03-31 20:25:15.004817098,1490991915004817098,37.4267354314,-122.075673127,-32.6738713236
2017-03-31 20:25:15.046553593,1490991915046553593,37.4267330598,-122.075674722,-32.6759022052
2017-03-31 20:25:15.088151329,1490991915088151329,37.4267307101,-122.075676306,-32.6773459856
2017-03-31 20:25:15.132290813,1490991915132290813,37.426728328,-122.075677942,-32.674303496
2017-03-31 20:25:15.171501548,1490991915171501548,37.4267262119,-122.075679396,-32.6716007411
2017-03-31 20:25:15.213191981,1490991915213191981,37.426723962,-122.075680942,-32.6687270689
2017-03-31 20:25:15.254888253,1490991915254888253,37.4267217118,-122.075682488,-32.6658529908
2017-03-31 20:25:15.296491790,1490991915296491790,37.4267194666,-122.075684031,-32.6629853005
2017-03-31 20:25:15.340578792,1490991915340578792,37.4267170873,-122.075685666,-32.6599464283
2017-03-31 20:25:15.379881659,1490991915379881659,37.4267149663,-122.075687123,-32.6572373209
2017-03-31 20:25:15.421515923,1490991915421515923,37.4267127194,-122.075688667,-32.6543675131
2017-03-31 20:25:15.463153463,1490991915463153463,37.4267104723,-122.075690211,-32.6514974936
2017-03-31 20:25:15.504888991,1490991915504888991,37.42670822,-122.075691759,-32.6486206981
2017-03-31 20:25:15.548954498,1490991915548954498,37.4267058419,-122.075693393,-32.6455833081
2017-03-31 20:25:15.588210471,1490991915588210471,37.4267037233,-122.075694848,-32.6428774475
2017-03-31 20:25:15.629892041,1490991915629892041,37.426701007,-122.075696684,-32.6400449779
2017-03-31 20:25:15.671588431,1490991915671588431,37.4266978169,-122.075698815,-32.6372526189
2017-03-31 20:25:15.713165233,1490991915713165233,37.4266952581,-122.075700543,-32.6356565108
2017-03-31 20:25:15.757308383,1490991915757308383,37.4266927945,-122.075702217,-32.6344457098
2017-03-31 20:25:15.796513858,1490991915796513858,37.4266906028,-122.075703721,-32.6328035521
2017-03-31 20:25:15.838245065,1490991915838245065,37.4266882611,-122.075705363,-32.6297729121
2017-03-31 20:25:15.879909986,1490991915879909986,37.4266859233,-122.075707003,-32.6267471059
2017-03-31 20:25:15.921572405,1490991915921572405,37.4266836166,-122.075708625,-32.6208623823
2017-03-31 20:25:15.965638195,1490991915965638195,37.4266811804,-122.075710339,-32.6143224953
2017-03-31 20:25:16.004881313,1490991916004881313,37.4266790111,-122.075711852,-32.6090514353
2017-03-31 20:25:16.046556438,1490991916046556438,37.4266767078,-122.075713444,-32.6040106588
2017-03-31 20:25:16.088219000,1490991916088219000,37.4266744051,-122.075715036,-32.5989713996
2017-03-31 20:25:16.129915265,1490991916129915265,37.4266721006,-122.075716629,-32.5939280221
2017-03-31 20:25:16.174000508,1490991916174000508,37.4266696641,-122.075718313,-32.5885957473
2017-03-31 20:25:16.213161103,1490991916213161103,37.4266674997,-122.075719809,-32.5838590716
2017-03-31 20:25:16.254859108,1490991916254859108,37.4266651951,-122.075721402,-32.5788155392
2017-03-31 20:25:16.296489552,1490991916296489552,37.4266628943,-122.075722992,-32.5737801505
2017-03-31 20:25:16.338229507,1490991916338229507,37.4266605873,-122.075724587,-32.5687315091
2017-03-31 20:25:16.382484301,1490991916382484301,37.4266581414,-122.075726277,-32.563378705
