index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:12.213157207,1490991912213157207,50.1213949373,-8.70592747086,0.702502839534,0.0,0.0,0.0
2017-03-31 20:25:12.254874361,1490991912254874361,50.2471550802,-8.49975187161,0.697319733496,0.0,0.0,0.0
2017-03-31 20:25:12.296566569,1490991912296566569,50.3746386098,-8.29577822435,0.690632072929,0.0,0.0,0.0
2017-03-31 20:25:12.340772480,1490991912340772480,50.503648953,-8.08851578892,0.684211461976,0.0,0.0,0.0
2017-03-31 20:25:12.379839813,1490991912379839813,50.5966477362,-7.93608400848,0.680824089077,0.0,0.0,0.0
2017-03-31 20:25:12.421508238,1490991912421508238,50.695838638,-7.77350289465,0.677211175437,0.0,0.0,0.0
2017-03-31 20:25:12.463156000,1490991912463156000,50.8024298282,-7.59782547713,0.673625156038,0.0,0.0,0.0
2017-03-31 20:25:12.504883031,1490991912504883031,50.9691605974,-7.31579614206,0.670234021748,0.0,0.0,0.0
2017-03-31 20:25:12.548964713,1490991912548964713,51.1271006178,-7.04694737612,0.668332876248,0.0,0.0,0.0
2017-03-31 20:25:12.588149502,1490991912588149502,51.2406942176,-6.85081171422,0.669118991125,0.0,0.0,0.0
2017-03-31 20:25:12.629905097,1490991912629905097,51.3617402035,-6.64180843759,0.669956679609,0.0,0.0,0.0
2017-03-31 20:25:12.671598377,1490991912671598377,51.4867472412,-6.43322031401,0.669602852036,0.0,0.0,0.0
2017-03-31 20:25:12.713154673,1490991912713154673,51.6115691394,-6.22532297188,0.669185387494,0.0,0.0,0.0
2017-03-31 20:25:12.757202380,1490991912757202380,51.7433911877,-6.00432780015,0.665700712824,0.0,0.0,0.0
2017-03-31 20:25:12.796568270,1490991912796568270,51.8608895833,-5.80641522012,0.660626031285,0.0,0.0,0.0
2017-03-31 20:25:12.838183484,1490991912838183484,51.9853673269,-5.59697828262,0.655257318256,0.0,0.0,0.0
2017-03-31 20:25:12.879863594,1490991912879863594,52.1117078211,-5.38585666735,0.649854599755,0.0,0.0,0.0
2017-03-31 20:25:12.921545780,1490991912921545780,52.2380545232,-5.17472467837,0.644451615785,0.0,0.0,0.0
2017-03-31 20:25:12.965645752,1490991912965645752,52.3717358109,-4.95079584648,0.642674065978,0.0,0.0,0.0
2017-03-31 20:25:13.004881044,1490991913004881044,52.4906720904,-4.75140267197,0.642285385325,0.0,0.0,0.0
2017-03-31 20:25:13.046543350,1490991913046543350,52.6181878405,-4.53802026591,0.642,0.0,0.0,0.0
2017-03-31 20:25:13.088298886,1490991913088298886,52.7487360924,-4.32043984593,0.642,0.0,0.0,0.0
2017-03-31 20:25:13.130010664,1490991913130010664,52.8791466792,-4.10308886799,0.642,0.0,0.0,0.0
2017-03-31 20:25:13.173967368,1490991913173967368,53.0199692116,-3.87943045987,0.641161077529,0.0,0.0,0.0
2017-03-31 20:25:13.213210095,1490991913213210095,53.1458732994,-3.6800492231,0.640366729973,0.0,0.0,0.0
2017-03-31 20:25:13.254889737,1490991913254889737,53.2785750439,-3.46976551583,0.63787602723,0.0,0.0,0.0
2017-03-31 20:25:13.296625467,1490991913296625467,53.410669453,-3.26033735465,0.634113844694,0.0,0.0,0.0
2017-03-31 20:25:13.338231450,1490991913338231450,53.537481971,-3.05855004076,0.630665949598,0.0,0.0,0.0
2017-03-31 20:25:13.382324078,1490991913382324078,53.6466205684,-2.88093913863,0.628580498692,0.0,0.0,0.0
2017-03-31 20:25:13.421509551,1490991913421509551,53.7436138565,-2.72309337364,0.626727123761,0.0,0.0,0.0
2017-03-31 20:25:13.463170126,1490991913463170126,53.8556722541,-2.53960172705,0.624096989412,0.0,0.0,0.0
2017-03-31 20:25:13.504908017,1490991913504908017,54.0315169162,-2.24427287152,0.616770128492,0.0,0.0,0.0
2017-03-31 20:25:13.546619575,1490991913546619575,54.1910508321,-1.97501993746,0.611562613281,0.0,0.0,0.0
2017-03-31 20:25:13.588217024,1490991913588217024,54.3199522179,-1.75476125879,0.610311143516,0.0,0.0,0.0
2017-03-31 20:25:13.629847545,1490991913629847545,54.4489559379,-1.53432771785,0.609058680215,0.0,0.0,0.0
2017-03-31 20:25:13.671535079,1490991913671535079,54.5540137192,-1.36785147599,0.607803459586,0.0,0.0,0.0
2017-03-31 20:25:13.713166457,1490991913713166457,54.657747116,-1.20425983511,0.606549883794,0.0,0.0,0.0
2017-03-31 20:25:13.754850431,1490991913754850431,54.7616119162,-1.04046096596,0.605294720046,0.0,0.0,0.0
2017-03-31 20:25:13.796605926,1490991913796605926,54.9473170986,-0.756722540143,0.603584937732,0.0,0.0,0.0
2017-03-31 20:25:13.838325620,1490991913838325620,55.147571256,-0.451017105327,0.601704361692,0.0,0.0,0.0
2017-03-31 20:25:13.879848068,1490991913879848068,55.284986025,-0.233478316957,0.599628609895,0.0,0.0,0.0
2017-03-31 20:25:13.921547955,1490991913921547955,55.422987059,-0.0150114231745,0.59754400213,0.0,0.0,0.0
2017-03-31 20:25:13.963168349,1490991913963168349,55.5582228669,0.203696523897,0.596081269751,0.0,0.0,0.0
2017-03-31 20:25:14.004885302,1490991914004885302,55.6928853644,0.423146519689,0.594834394774,0.0,0.0,0.0
2017-03-31 20:25:14.046700813,1490991914046700813,55.8291192131,0.644521899247,0.593578177929,0.0,0.0,0.0
2017-03-31 20:25:14.088265486,1490991914088265486,55.9670376866,0.867377969192,0.592316728476,0.0,0.0,0.0
2017-03-31 20:25:14.129972866,1490991914129972866,56.1054301534,1.09099994302,0.591050943719,0.0,0.0,0.0
2017-03-31 20:25:14.171484137,1490991914171484137,56.2433744252,1.31068602203,0.588614875222,0.0,0.0,0.0
2017-03-31 20:25:14.213151390,1490991914213151390,56.3818462275,1.53107657837,0.586119887792,0.0,0.0,0.0
2017-03-31 20:25:14.254864659,1490991914254864659,56.5211815998,1.75233859557,0.583387250153,0.0,0.0,0.0
2017-03-31 20:25:14.296534853,1490991914296534853,56.6609508353,1.97388326438,0.580466698963,0.0,0.0,0.0
2017-03-31 20:25:14.338226771,1490991914338226771,56.7964244551,2.18811040213,0.577590012822,0.0,0.0,0.0
2017-03-31 20:25:14.379830938,1490991914379830938,56.9079993236,2.36170777106,0.574964721799,0.0,0.0,0.0
2017-03-31 20:25:14.421565712,1490991914421565712,57.0199236423,2.53584884348,0.572331208416,0.0,0.0,0.0
2017-03-31 20:25:14.463194476,1490991914463194476,57.1408237439,2.7233998168,0.569114398797,0.0,0.0,0.0
2017-03-31 20:25:14.504840666,1490991914504840666,57.3348296721,3.02031323735,0.561241694464,0.0,0.0,0.0
2017-03-31 20:25:14.546532593,1490991914546532593,57.5118537329,3.29201937043,0.554880614436,0.0,0.0,0.0
2017-03-31 20:25:14.588269573,1490991914588269573,57.654888536,3.51326326186,0.551534771087,0.0,0.0,0.0
2017-03-31 20:25:14.629870336,1490991914629870336,57.7974566019,3.73378521167,0.54819984557,0.0,0.0,0.0
2017-03-31 20:25:14.671674676,1490991914671674676,57.9394421237,3.95680723287,0.544063654168,0.0,0.0,0.0
2017-03-31 20:25:14.713228366,1490991914713228366,58.080495732,4.17858178504,0.539902780768,0.0,0.0,0.0
2017-03-31 20:25:14.754949378,1490991914754949378,58.2241824871,4.40013894601,0.535269569409,0.0,0.0,0.0
2017-03-31 20:25:14.796640874,1490991914796640874,58.369492844,4.62060983227,0.530258867449,0.0,0.0,0.0
2017-03-31 20:25:14.838344908,1490991914838344908,58.514713845,4.8402285723,0.525564478753,0.0,0.0,0.0
2017-03-31 20:25:14.879872779,1490991914879872779,58.6585665166,5.05374056043,0.522679181616,0.0,0.0,0.0
2017-03-31 20:25:14.921477127,1490991914921477127,58.8026843372,5.26764609357,0.519788566303,0.0,0.0,0.0
2017-03-31 20:25:14.963156675,1490991914963156675,58.9439936462,5.48305216325,0.519300866213,0.0,0.0,0.0
2017-03-31 20:25:15.004817098,1490991915004817098,59.0840898515,5.69877552358,0.519714129356,0.0,0.0,0.0
2017-03-31 20:25:15.046553593,1490991915046553593,59.2245205393,5.91582930904,0.519346538449,0.0,0.0,0.0
2017-03-31 20:25:15.088151329,1490991915088151329,59.3646595738,6.13424420053,0.517242348742,0.0,0.0,0.0
2017-03-31 20:25:15.132290813,1490991915132290813,59.5133617931,6.3660053171,0.515009582687,0.0,0.0,0.0
2017-03-31 20:25:15.171501548,1490991915171501548,59.6480912102,6.56931997299,0.512633684526,0.0,0.0,0.0
2017-03-31 20:25:15.213191981,1490991915213191981,59.7913542531,6.7854786231,0.51010551318,0.0,0.0,0.0
2017-03-31 20:25:15.254888253,1490991915254888253,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.296491790,1490991915296491790,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.340578792,1490991915340578792,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.379881659,1490991915379881659,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.421515923,1490991915421515923,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.463153463,1490991915463153463,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.504888991,1490991915504888991,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.548954498,1490991915548954498,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.588210471,1490991915588210471,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.629892041,1490991915629892041,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.671588431,1490991915671588431,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.713165233,1490991915713165233,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.757308383,1490991915757308383,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.796513858,1490991915796513858,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.838245065,1490991915838245065,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.879909986,1490991915879909986,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.921572405,1490991915921572405,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:15.965638195,1490991915965638195,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.004881313,1490991916004881313,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.046556438,1490991916046556438,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.088219000,1490991916088219000,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.129915265,1490991916129915265,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.174000508,1490991916174000508,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.213161103,1490991916213161103,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.254859108,1490991916254859108,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.296489552,1490991916296489552,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.338229507,1490991916338229507,59.854,6.88,0.509,0.0,0.0,0.0
2017-03-31 20:25:16.382484301,1490991916382484301,59.854,6.88,0.509,0.0,0.0,0.0
