index,timestamp,lat,long,alt
2017-03-31 21:16:23.131558477,1490994983131558477,37.4262334703,-122.07585354,-31.745815073
2017-03-31 21:16:23.173103903,1490994983173103903,37.4262334703,-122.07585354,-31.7455586959
2017-03-31 21:16:23.214831411,1490994983214831411,37.4262334702,-122.075853541,-31.7453011957
2017-03-31 21:16:23.256597100,1490994983256597100,37.4262334701,-122.075853541,-31.7450434601
2017-03-31 21:16:23.300615980,1490994983300615980,37.4262334701,-122.075853542,-31.7447718193
2017-03-31 21:16:23.339811821,1490994983339811821,37.42623347,-122.075853542,-31.7445299414
2017-03-31 21:16:23.381510248,1490994983381510248,37.4262334699,-122.075853542,-31.7442726213
2017-03-31 21:16:23.423109975,1490994983423109975,37.4262334699,-122.075853543,-31.7440159094
2017-03-31 21:16:23.464829045,1490994983464829045,37.4262334698,-122.075853543,-31.7437584613
2017-03-31 21:16:23.508894348,1490994983508894348,37.4262334697,-122.075853544,-31.743486533
2017-03-31 21:16:23.548439714,1490994983548439714,37.4262334697,-122.075853544,-31.7432424987
2017-03-31 21:16:23.589925959,1490994983589925959,37.4262334696,-122.075853544,-31.7429864882
2017-03-31 21:16:23.631476960,1490994983631476960,37.4262334695,-122.075853545,-31.7427300764
2017-03-31 21:16:23.673140023,1490994983673140023,37.4262334692,-122.075853544,-31.7433328327
2017-03-31 21:16:23.717277519,1490994983717277519,37.4262334688,-122.075853544,-31.744107349
2017-03-31 21:16:23.756461229,1490994983756461229,37.4262334684,-122.075853544,-31.7447949405
2017-03-31 21:16:23.798269104,1490994983798269104,37.426233468,-122.075853543,-31.7455285775
2017-03-31 21:16:23.840009454,1490994983840009454,37.4262334676,-122.075853543,-31.7462610285
2017-03-31 21:16:23.881492286,1490994983881492286,37.4262334672,-122.075853542,-31.7469889604
2017-03-31 21:16:23.925567454,1490994983925567454,37.4262334668,-122.075853542,-31.7477623851
2017-03-31 21:16:23.964836725,1490994983964836725,37.4262334664,-122.075853541,-31.7484514726
2017-03-31 21:16:24.006483274,1490994984006483274,37.426233466,-122.075853541,-31.7491822794
2017-03-31 21:16:24.048168194,1490994984048168194,37.4262334656,-122.075853541,-31.7499137601
2017-03-31 21:16:24.089776624,1490994984089776624,37.4262334652,-122.07585354,-31.7506438976
2017-03-31 21:16:24.133803683,1490994984133803683,37.4262334648,-122.07585354,-31.7514164779
2017-03-31 21:16:24.173187217,1490994984173187217,37.4262334644,-122.075853539,-31.7521075733
2017-03-31 21:16:24.214836070,1490994984214836070,37.426233464,-122.075853539,-31.7528384161
2017-03-31 21:16:24.256503131,1490994984256503131,37.4262334636,-122.075853538,-31.7535695824
2017-03-31 21:16:24.298186292,1490994984298186292,37.4262334633,-122.075853538,-31.7543010316
2017-03-31 21:16:24.342275586,1490994984342275586,37.4262334628,-122.075853538,-31.7550747034
2017-03-31 21:16:24.381524800,1490994984381524800,37.4262334625,-122.075853537,-31.7557634405
2017-03-31 21:16:24.423262155,1490994984423262155,37.4262334621,-122.075853537,-31.7563815162
2017-03-31 21:16:24.464832779,1490994984464832779,37.4262334625,-122.075853538,-31.7559787121
2017-03-31 21:16:24.506443003,1490994984506443003,37.4262334628,-122.075853538,-31.7555755235
2017-03-31 21:16:24.550488079,1490994984550488079,37.4262334632,-122.075853539,-31.7551487423
2017-03-31 21:16:24.589908172,1490994984589908172,37.4262334635,-122.07585354,-31.7547667748
2017-03-31 21:16:24.631458605,1490994984631458605,37.4262334639,-122.075853541,-31.7543641667
2017-03-31 21:16:24.673244857,1490994984673244857,37.4262334643,-122.07585354,-31.754160222
2017-03-31 21:16:24.714901987,1490994984714901987,37.4262334648,-122.07585354,-31.7539866423
2017-03-31 21:16:24.759020871,1490994984759020871,37.4262334652,-122.075853539,-31.7538028049
2017-03-31 21:16:24.798201396,1490994984798201396,37.4262334656,-122.075853538,-31.7536395446
2017-03-31 21:16:24.839836790,1490994984839836790,37.4262334661,-122.075853538,-31.7534660555
2017-03-31 21:16:24.881500505,1490994984881500505,37.4262334665,-122.075853537,-31.753292448
2017-03-31 21:16:24.923110572,1490994984923110572,37.4262334669,-122.075853537,-31.7531190635
2017-03-31 21:16:24.967291375,1490994984967291375,37.4262334674,-122.075853536,-31.752934968
2017-03-31 21:16:25.006497859,1490994985006497859,37.4262334678,-122.075853535,-31.7527715999
2017-03-31 21:16:25.048139625,1490994985048139625,37.4262334682,-122.075853535,-31.7525980841
2017-03-31 21:16:25.089894044,1490994985089894044,37.4262334687,-122.075853534,-31.7524240979
2017-03-31 21:16:25.131489294,1490994985131489294,37.4262334691,-122.075853533,-31.7522507763
2017-03-31 21:16:25.175564115,1490994985175564115,37.4262334696,-122.075853533,-31.7520671225
2017-03-31 21:16:25.214790990,1490994985214790990,37.42623347,-122.075853532,-31.7519036691
2017-03-31 21:16:25.256532881,1490994985256532881,37.4262334704,-122.075853532,-31.7517297351
2017-03-31 21:16:25.298254515,1490994985298254515,37.4262334708,-122.075853531,-31.7515558866
2017-03-31 21:16:25.339868284,1490994985339868284,37.4262334713,-122.07585353,-31.7513824881
2017-03-31 21:16:25.383952279,1490994985383952279,37.4262334717,-122.07585353,-31.7511987948
2017-03-31 21:16:25.423102309,1490994985423102309,37.4262334705,-122.07585353,-31.7510496618
2017-03-31 21:16:25.464828695,1490994985464828695,37.4262334661,-122.075853532,-31.7509173974
2017-03-31 21:16:25.506471701,1490994985506471701,37.4262334617,-122.075853533,-31.7507853976
2017-03-31 21:16:25.548215166,1490994985548215166,37.4262334572,-122.075853535,-31.7506530797
2017-03-31 21:16:25.589920356,1490994985589920356,37.4262334528,-122.075853537,-31.7505208828
2017-03-31 21:16:25.631500004,1490994985631500004,37.4262334484,-122.075853539,-31.7503890834
2017-03-31 21:16:25.673153494,1490994985673153494,37.426233449,-122.075853539,-31.750117775
2017-03-31 21:16:25.714797651,1490994985714797651,37.4262334504,-122.075853539,-31.7498259668
2017-03-31 21:16:25.756546894,1490994985756546894,37.4262334517,-122.075853539,-31.7495334215
2017-03-31 21:16:25.798190576,1490994985798190576,37.4262334531,-122.07585354,-31.7492416152
2017-03-31 21:16:25.839889192,1490994985839889192,37.4262334544,-122.07585354,-31.748949425
2017-03-31 21:16:25.881511470,1490994985881511470,37.4262334557,-122.07585354,-31.7486577693
2017-03-31 21:16:25.923106899,1490994985923106899,37.4262334571,-122.07585354,-31.7483663021
2017-03-31 21:16:25.964776430,1490994985964776430,37.4262334584,-122.07585354,-31.7480743146
2017-03-31 21:16:26.006482002,1490994986006482002,37.4262334598,-122.075853541,-31.7477820759
2017-03-31 21:16:26.048274289,1490994986048274289,37.4262334611,-122.075853541,-31.7474892292
2017-03-31 21:16:26.089808459,1490994986089808459,37.4262334625,-122.075853541,-31.7471981907
2017-03-31 21:16:26.131446659,1490994986131446659,37.4262334638,-122.075853541,-31.746906422
2017-03-31 21:16:26.173143731,1490994986173143731,37.4262334652,-122.075853541,-31.7466142426
2017-03-31 21:16:26.214770752,1490994986214770752,37.4262334665,-122.075853542,-31.7463225547
2017-03-31 21:16:26.256540492,1490994986256540492,37.4262334678,-122.075853542,-31.7460298658
2017-03-31 21:16:26.298283254,1490994986298283254,37.4262334692,-122.075853542,-31.7457373653
2017-03-31 21:16:26.339876561,1490994986339876561,37.4262334705,-122.075853542,-31.7454459123
2017-03-31 21:16:26.381483353,1490994986381483353,37.4262334719,-122.075853542,-31.7451543661
2017-03-31 21:16:26.423125929,1490994986423125929,37.4262334731,-122.075853543,-31.7448523642
2017-03-31 21:16:26.464829949,1490994986464829949,37.4262334742,-122.075853543,-31.7445246291
2017-03-31 21:16:26.506490929,1490994986506490929,37.4262334753,-122.075853544,-31.7441972319
2017-03-31 21:16:26.548283592,1490994986548283592,37.4262334763,-122.075853545,-31.7438687987
2017-03-31 21:16:26.589976220,1490994986589976220,37.4262334774,-122.075853545,-31.743541152
2017-03-31 21:16:26.631429530,1490994986631429530,37.4262334785,-122.075853546,-31.7432153865
2017-03-31 21:16:26.673105700,1490994986673105700,37.426233479,-122.075853545,-31.7429005242
2017-03-31 21:16:26.714825504,1490994986714825504,37.4262334795,-122.075853545,-31.7425870118
2017-03-31 21:16:26.756542203,1490994986756542203,37.4262334801,-122.075853544,-31.7422735224
2017-03-31 21:16:26.798237641,1490994986798237641,37.4262334806,-122.075853544,-31.7419601927
2017-03-31 21:16:26.839892345,1490994986839892345,37.4262334811,-122.075853543,-31.7416471708
2017-03-31 21:16:26.881552771,1490994986881552771,37.4262334816,-122.075853543,-31.7413341027
2017-03-31 21:16:26.923133040,1490994986923133040,37.4262334821,-122.075853542,-31.7410216406
2017-03-31 21:16:26.964953482,1490994986964953482,37.4262334826,-122.075853541,-31.7407073702
2017-03-31 21:16:27.006485870,1490994987006485870,37.4262334831,-122.075853541,-31.7403952678
2017-03-31 21:16:27.048184556,1490994987048184556,37.4262334836,-122.07585354,-31.7400819131
2017-03-31 21:16:27.089870749,1490994987089870749,37.4262334841,-122.07585354,-31.7397686527
2017-03-31 21:16:27.133831255,1490994987133831255,37.4262334846,-122.075853539,-31.7394383034
2017-03-31 21:16:27.173129711,1490994987173129711,37.4262334851,-122.075853539,-31.7391429859
2017-03-31 21:16:27.214844959,1490994987214844959,37.4262334856,-122.075853538,-31.7388295081
2017-03-31 21:16:27.256462653,1490994987256462653,37.4262334861,-122.075853538,-31.7385167632
2017-03-31 21:16:27.298119589,1490994987298119589,37.4262334866,-122.075853537,-31.7382037221
2017-03-31 21:16:27.342163856,1490994987342163856,37.4262334872,-122.075853536,-31.7378727418
2017-03-31 21:16:27.381442098,1490994987381442098,37.4262334877,-122.075853536,-31.7375775782
2017-03-31 21:16:27.423101852,1490994987423101852,37.4262334882,-122.075853535,-31.7372645159
2017-03-31 21:16:27.464798273,1490994987464798273,37.4262334887,-122.075853535,-31.7369511804
2017-03-31 21:16:27.506483568,1490994987506483568,37.4262334892,-122.075853534,-31.7366379277
2017-03-31 21:16:27.550659257,1490994987550659257,37.4262334897,-122.075853534,-31.7363059586
2017-03-31 21:16:27.589872497,1490994987589872497,37.4262334902,-122.075853533,-31.7360112836
2017-03-31 21:16:27.631508235,1490994987631508235,37.4262334907,-122.075853533,-31.7356984022
2017-03-31 21:16:27.673175815,1490994987673175815,37.4262334896,-122.075853532,-31.7364797264
2017-03-31 21:16:27.714905324,1490994987714905324,37.4262334882,-122.075853532,-31.7374562091
2017-03-31 21:16:27.758930016,1490994987758930016,37.4262334867,-122.075853531,-31.7384863965
2017-03-31 21:16:27.798187094,1490994987798187094,37.4262334854,-122.075853531,-31.7394050233
2017-03-31 21:16:27.839772412,1490994987839772412,37.426233484,-122.07585353,-31.7403781334
2017-03-31 21:16:27.881489580,1490994987881489580,37.4262334826,-122.07585353,-31.7413543286
2017-03-31 21:16:27.923171124,1490994987923171124,37.4262334812,-122.075853529,-31.7423296852
2017-03-31 21:16:27.970029284,1490994987970029284,37.4262334796,-122.075853529,-31.7434261811
2017-03-31 21:16:28.006537102,1490994988006537102,37.4262334784,-122.075853528,-31.7442804762
2017-03-31 21:16:28.048177692,1490994988048177692,37.426233477,-122.075853528,-31.7452548743
2017-03-31 21:16:28.089790955,1490994988089790955,37.4262334756,-122.075853527,-31.7462286374
2017-03-31 21:16:28.131500393,1490994988131500393,37.4262334742,-122.075853527,-31.7472046469
2017-03-31 21:16:28.175700657,1490994988175700657,37.4262334727,-122.075853526,-31.7482389497
2017-03-31 21:16:28.214778108,1490994988214778108,37.4262334714,-122.075853526,-31.7491533712
2017-03-31 21:16:28.256527225,1490994988256527225,37.42623347,-122.075853526,-31.7501303092
2017-03-31 21:16:28.298254797,1490994988298254797,37.4262334686,-122.075853525,-31.7511067501
2017-03-31 21:16:28.339919044,1490994988339919044,37.4262334672,-122.075853525,-31.7520817053
2017-03-31 21:16:28.383946656,1490994988383946656,37.4262334658,-122.075853524,-31.7531119645
2017-03-31 21:16:28.423122937,1490994988423122937,37.4262334648,-122.075853524,-31.7538350608
2017-03-31 21:16:28.464811950,1490994988464811950,37.4262334651,-122.075853524,-31.7540005926
2017-03-31 21:16:28.506507028,1490994988506507028,37.4262334653,-122.075853524,-31.7541661478
2017-03-31 21:16:28.548310370,1490994988548310370,37.4262334656,-122.075853524,-31.7543321329
2017-03-31 21:16:28.592316663,1490994988592316663,37.4262334659,-122.075853524,-31.7545068658
2017-03-31 21:16:28.631457000,1490994988631457000,37.4262334661,-122.075853525,-31.7546622775
2017-03-31 21:16:28.673258988,1490994988673258988,37.4262334663,-122.075853525,-31.7548282576
2017-03-31 21:16:28.714865725,1490994988714865725,37.4262334666,-122.075853525,-31.754993462
2017-03-31 21:16:28.756530146,1490994988756530146,37.4262334669,-122.075853525,-31.7551588962
2017-03-31 21:16:28.800644523,1490994988800644523,37.4262334671,-122.075853525,-31.7553340581
2017-03-31 21:16:28.839788814,1490994988839788814,37.4262334674,-122.075853525,-31.755489485
2017-03-31 21:16:28.881580402,1490994988881580402,37.4262334676,-122.075853526,-31.7556554234
2017-03-31 21:16:28.923156550,1490994988923156550,37.4262334679,-122.075853526,-31.7558205069
2017-03-31 21:16:28.964845223,1490994988964845223,37.4262334681,-122.075853526,-31.7559860377
2017-03-31 21:16:29.008967102,1490994989008967102,37.4262334684,-122.075853526,-31.756161229
2017-03-31 21:16:29.048227432,1490994989048227432,37.4262334686,-122.075853526,-31.7563171164
2017-03-31 21:16:29.089823911,1490994989089823911,37.4262334689,-122.075853526,-31.7564822813
2017-03-31 21:16:29.131447824,1490994989131447824,37.4262334691,-122.075853527,-31.7566475538
2017-03-31 21:16:29.173185947,1490994989173185947,37.4262334694,-122.075853527,-31.7568132808
2017-03-31 21:16:29.217290032,1490994989217290032,37.4262334696,-122.075853527,-31.756988401
2017-03-31 21:16:29.256526612,1490994989256526612,37.4262334699,-122.075853527,-31.7571441949
2017-03-31 21:16:29.298221288,1490994989298221288,37.4262334701,-122.075853527,-31.757309749
2017-03-31 21:16:29.339875948,1490994989339875948,37.4262334704,-122.075853527,-31.7574751436
2017-03-31 21:16:29.381564881,1490994989381564881,37.4262334706,-122.075853528,-31.7576406753
2017-03-31 21:16:29.425536374,1490994989425536374,37.4262334709,-122.075853528,-31.757815269
2017-03-31 21:16:29.464910803,1490994989464910803,37.4262334711,-122.075853528,-31.7579716108
2017-03-31 21:16:29.506469816,1490994989506469816,37.4262334714,-122.075853528,-31.7581366262
2017-03-31 21:16:29.548207343,1490994989548207343,37.4262334716,-122.075853528,-31.7583023501
2017-03-31 21:16:29.589853268,1490994989589853268,37.4262334719,-122.075853528,-31.7584677101
2017-03-31 21:16:29.633911292,1490994989633911292,37.4262334722,-122.075853529,-31.7586426483
2017-03-31 21:16:29.673202479,1490994989673202479,37.4262334724,-122.075853529,-31.7587986587
2017-03-31 21:16:29.714837651,1490994989714837651,37.4262334727,-122.075853529,-31.758963977
2017-03-31 21:16:29.756480978,1490994989756480978,37.4262334729,-122.075853529,-31.7591293269
2017-03-31 21:16:29.798122831,1490994989798122831,37.4262334732,-122.075853529,-31.7592946706
2017-03-31 21:16:29.839845630,1490994989839845630,37.426233474,-122.075853528,-31.7590256095
2017-03-31 21:16:29.881492762,1490994989881492762,37.4262334751,-122.075853525,-31.7585923767
2017-03-31 21:16:29.923157217,1490994989923157217,37.4262334762,-122.075853523,-31.7581589629
2017-03-31 21:16:29.964803161,1490994989964803161,37.4262334772,-122.07585352,-31.7577257434
2017-03-31 21:16:30.006456977,1490994990006456977,37.4262334783,-122.075853518,-31.7572924388
2017-03-31 21:16:30.048290840,1490994990048290840,37.4262334794,-122.075853515,-31.7568572646
2017-03-31 21:16:30.089893993,1490994990089893993,37.4262334805,-122.075853513,-31.7564244899
2017-03-31 21:16:30.131447775,1490994990131447775,37.4262334815,-122.075853511,-31.7559922265
2017-03-31 21:16:30.173133087,1490994990173133087,37.4262334826,-122.075853508,-31.7555585969
2017-03-31 21:16:30.214847341,1490994990214847341,37.4262334837,-122.075853506,-31.7551246665
2017-03-31 21:16:30.256548116,1490994990256548116,37.4262334848,-122.075853503,-31.7546908745
2017-03-31 21:16:30.298167048,1490994990298167048,37.4262334858,-122.075853501,-31.7542579346
2017-03-31 21:16:30.339884894,1490994990339884894,37.4262334869,-122.075853498,-31.7538239669
2017-03-31 21:16:30.381433919,1490994990381433919,37.426233488,-122.075853496,-31.7533917541
2017-03-31 21:16:30.423212511,1490994990423212511,37.4262334892,-122.075853495,-31.7531442344
2017-03-31 21:16:30.464985635,1490994990464985635,37.4262334909,-122.075853497,-31.7536588933
2017-03-31 21:16:30.506459585,1490994990506459585,37.4262334926,-122.0758535,-31.7541698684
2017-03-31 21:16:30.548246724,1490994990548246724,37.4262334943,-122.075853502,-31.7546847007
2017-03-31 21:16:30.589929047,1490994990589929047,37.426233496,-122.075853505,-31.75519824
2017-03-31 21:16:30.631504503,1490994990631504503,37.4262334977,-122.075853507,-31.755710464
2017-03-31 21:16:30.673108215,1490994990673108215,37.4262334981,-122.075853508,-31.7554328883
2017-03-31 21:16:30.714801353,1490994990714801353,37.4262334983,-122.075853508,-31.7550533815
2017-03-31 21:16:30.756450934,1490994990756450934,37.4262334985,-122.075853508,-31.7546742731
2017-03-31 21:16:30.798174177,1490994990798174177,37.4262334987,-122.075853508,-31.7542944912
2017-03-31 21:16:30.839806202,1490994990839806202,37.426233499,-122.075853508,-31.7539155413
2017-03-31 21:16:30.881446121,1490994990881446121,37.4262334992,-122.075853508,-31.7535365191
2017-03-31 21:16:30.923115954,1490994990923115954,37.4262334994,-122.075853508,-31.7531572243
2017-03-31 21:16:30.964774003,1490994990964774003,37.4262334996,-122.075853508,-31.752778039
2017-03-31 21:16:31.006473769,1490994991006473769,37.4262334999,-122.075853508,-31.7523984715
2017-03-31 21:16:31.048135958,1490994991048135958,37.4262335001,-122.075853508,-31.7520192466
2017-03-31 21:16:31.089941077,1490994991089941077,37.4262335003,-122.075853508,-31.7516387214
2017-03-31 21:16:31.131472407,1490994991131472407,37.4262335005,-122.075853509,-31.7512606872
2017-03-31 21:16:31.173107738,1490994991173107738,37.4262335008,-122.075853509,-31.750881707
2017-03-31 21:16:31.214865872,1490994991214865872,37.426233501,-122.075853509,-31.7505016082
2017-03-31 21:16:31.256560926,1490994991256560926,37.4262335012,-122.075853509,-31.750122085
2017-03-31 21:16:31.298119017,1490994991298119017,37.4262335014,-122.075853509,-31.7497438085
2017-03-31 21:16:31.339987964,1490994991339987964,37.4262335017,-122.075853509,-31.7493627008
2017-03-31 21:16:31.381481235,1490994991381481235,37.4262335019,-122.075853509,-31.7489850138
2017-03-31 21:16:31.423189065,1490994991423189065,37.4262335021,-122.075853509,-31.7486053741
2017-03-31 21:16:31.464883644,1490994991464883644,37.4262335023,-122.075853509,-31.7482258533
2017-03-31 21:16:31.506526158,1490994991506526158,37.4262335025,-122.075853509,-31.7478468078
2017-03-31 21:16:31.548137903,1490994991548137903,37.4262335028,-122.075853509,-31.7474680419
2017-03-31 21:16:31.592392104,1490994991592392104,37.426233503,-122.075853509,-31.7470652236
2017-03-31 21:16:31.631508608,1490994991631508608,37.4262335032,-122.075853509,-31.7467091726
2017-03-31 21:16:31.673106095,1490994991673106095,37.4262335108,-122.075853518,-31.7468862088
2017-03-31 21:16:31.714866898,1490994991714866898,37.4262335191,-122.075853528,-31.7471253547
2017-03-31 21:16:31.756468215,1490994991756468215,37.4262335275,-122.075853538,-31.7473635872
2017-03-31 21:16:31.800686097,1490994991800686097,37.4262335363,-122.075853548,-31.7476168038
2017-03-31 21:16:31.839835832,1490994991839835832,37.4262335442,-122.075853557,-31.7478409979
2017-03-31 21:16:31.881570601,1490994991881570601,37.4262335526,-122.075853567,-31.7480799943
2017-03-31 21:16:31.923111694,1490994991923111694,37.4262335609,-122.075853577,-31.7483178823
2017-03-31 21:16:31.964839862,1490994991964839862,37.4262335693,-122.075853587,-31.748556842
2017-03-31 21:16:32.008911980,1490994992008911980,37.4262335781,-122.075853597,-31.748809223
2017-03-31 21:16:32.048165211,1490994992048165211,37.426233586,-122.075853606,-31.7490340094
2017-03-31 21:16:32.089856535,1490994992089856535,37.4262335943,-122.075853616,-31.749272758
2017-03-31 21:16:32.131526805,1490994992131526805,37.4262336027,-122.075853626,-31.7495113864
2017-03-31 21:16:32.173151934,1490994992173151934,37.426233611,-122.075853636,-31.7497497553
2017-03-31 21:16:32.217204907,1490994992217204907,37.4262336199,-122.075853646,-31.7500020278
2017-03-31 21:16:32.256518133,1490994992256518133,37.4262336278,-122.075853655,-31.7502271572
2017-03-31 21:16:32.298210981,1490994992298210981,37.4262336361,-122.075853665,-31.7504659146
2017-03-31 21:16:32.339952044,1490994992339952044,37.4262336445,-122.075853675,-31.7507049476
