index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:16:24.048168194,1490994984048168194,33.308,-56.179,1.99,0.0,0.0,0.0
2017-03-31 21:16:24.089776624,1490994984089776624,33.308,-56.179,1.99,0.0,0.0,0.0
2017-03-31 21:16:24.133803683,1490994984133803683,33.307919128,-56.178919128,1.990080872,0.0,0.0,0.0
2017-03-31 21:16:24.173187217,1490994984173187217,33.3075286591,-56.1785286591,1.99047134086,0.0,0.0,0.0
2017-03-31 21:16:24.214836070,1490994984214836070,33.307115733,-56.178115733,1.99088426698,0.0,0.0,0.0
2017-03-31 21:16:24.256503131,1490994984256503131,33.307,-56.178,1.99129734565,0.0,0.0,0.0
2017-03-31 21:16:24.298186292,1490994984298186292,33.307,-56.178,1.99171057246,0.0,0.0,0.0
2017-03-31 21:16:24.342275586,1490994984342275586,33.3071505468,-56.178,1.992,0.0,0.0,0.0
2017-03-31 21:16:24.381524800,1490994984381524800,33.3075472703,-56.178,1.992,0.0,0.0,0.0
2017-03-31 21:16:24.423262155,1490994984423262155,33.3079691454,-56.178,1.992,0.0,0.0,0.0
2017-03-31 21:16:24.464832779,1490994984464832779,33.308,-56.1783977325,1.99239773247,0.0,0.0,0.0
2017-03-31 21:16:24.506443003,1490994984506443003,33.308,-56.1788273949,1.99282739488,0.0,0.0,0.0
2017-03-31 21:16:24.550488079,1490994984550488079,33.3077871545,-56.1787871545,1.9932128455,0.0,0.0,0.0
2017-03-31 21:16:24.589908172,1490994984589908172,33.307480143,-56.178480143,1.99351985701,0.0,0.0,0.0
2017-03-31 21:16:24.631458605,1490994984631458605,33.3071565413,-56.1781565413,1.99384345872,0.0,0.0,0.0
2017-03-31 21:16:24.673244857,1490994984673244857,33.3072894073,-56.178,1.99428940734,0.0,0.0,0.0
2017-03-31 21:16:24.714901987,1490994984714901987,33.3078453224,-56.178,1.99484532236,0.0,0.0,0.0
2017-03-31 21:16:24.759020871,1490994984759020871,33.3076758498,-56.178,1.99564830046,0.0,0.0,0.0
2017-03-31 21:16:24.798201396,1490994984798201396,33.3072854067,-56.178,1.99642918661,0.0,0.0,0.0
2017-03-31 21:16:24.839836790,1490994984839836790,33.307,-56.178,1.99726023854,0.0,0.0,0.0
2017-03-31 21:16:24.881500505,1490994984881500505,33.307,-56.178,1.99809459421,0.0,0.0,0.0
2017-03-31 21:16:24.923110572,1490994984923110572,33.307,-56.178,1.99892787842,0.0,0.0,0.0
2017-03-31 21:16:24.967291375,1490994984967291375,33.3074062092,-56.178,1.99737516305,0.0,0.0,0.0
2017-03-31 21:16:25.006497859,1490994985006497859,33.3077986751,-56.178,1.99580529951,0.0,0.0,0.0
2017-03-31 21:16:25.048139625,1490994985048139625,33.3077843935,-56.178,1.9954312131,0.0,0.0,0.0
2017-03-31 21:16:25.089894044,1490994985089894044,33.3073662499,-56.178,1.9962675002,0.0,0.0,0.0
2017-03-31 21:16:25.131489294,1490994985131489294,33.307,-56.1780408357,1.99708167148,0.0,0.0,0.0
2017-03-31 21:16:25.175564115,1490994985175564115,33.307,-56.1783991907,1.99779838147,0.0,0.0,0.0
2017-03-31 21:16:25.214790990,1490994985214790990,33.307,-56.1787181295,1.99843625907,0.0,0.0,0.0
2017-03-31 21:16:25.256532881,1490994985256532881,33.3069102055,-56.1788204109,1.999,0.0,0.0,0.0
2017-03-31 21:16:25.298254515,1490994985298254515,33.3063806308,-56.1777612617,1.999,0.0,0.0,0.0
2017-03-31 21:16:25.339868284,1490994985339868284,33.306,-56.177,1.99911806684,0.0,0.0,0.0
2017-03-31 21:16:25.383952279,1490994985383952279,33.306,-56.177,1.99956575113,0.0,0.0,0.0
2017-03-31 21:16:25.423102309,1490994985423102309,33.306,-56.177,1.99996332558,0.0,0.0,0.0
2017-03-31 21:16:25.464828695,1490994985464828695,33.3056200816,-56.1773799184,2.00113975534,0.0,0.0,0.0
2017-03-31 21:16:25.506471701,1490994985506471701,33.3052049978,-56.1777950022,2.00238500658,0.0,0.0,0.0
2017-03-31 21:16:25.548215166,1490994985548215166,33.3051669243,-56.1781669243,2.00333384856,0.0,0.0,0.0
2017-03-31 21:16:25.589920356,1490994985589920356,33.3054956575,-56.1784956575,2.00399131509,0.0,0.0,0.0
2017-03-31 21:16:25.631500004,1490994985631500004,33.305823402,-56.178823402,2.0046468041,0.0,0.0,0.0
2017-03-31 21:16:25.673153494,1490994985673153494,33.306,-56.179,2.005,0.0,0.0,0.0
2017-03-31 21:16:25.714797651,1490994985714797651,33.306,-56.179,2.005,0.0,0.0,0.0
2017-03-31 21:16:25.756546894,1490994985756546894,33.306,-56.179,2.00529738668,0.0,0.0,0.0
2017-03-31 21:16:25.798190576,1490994985798190576,33.306,-56.179,2.00571408152,0.0,0.0,0.0
2017-03-31 21:16:25.839889192,1490994985839889192,33.306134171,-56.178865829,2.006,0.0,0.0,0.0
2017-03-31 21:16:25.881511470,1490994985881511470,33.3065596778,-56.1784403222,2.006,0.0,0.0,0.0
2017-03-31 21:16:25.923106899,1490994985923106899,33.3069849098,-56.1780150902,2.006,0.0,0.0,0.0
2017-03-31 21:16:25.964776430,1490994985964776430,33.3066055671,-56.1776055671,2.00678886586,0.0,0.0,0.0
2017-03-31 21:16:26.006482002,1490994986006482002,33.306196297,-56.177196297,2.00760740601,0.0,0.0,0.0
2017-03-31 21:16:26.048274289,1490994986048274289,33.306,-56.177,2.00845455832,0.0,0.0,0.0
2017-03-31 21:16:26.089808459,1490994986089808459,33.306,-56.177,2.00932103041,0.0,0.0,0.0
2017-03-31 21:16:26.131446659,1490994986131446659,33.3059116339,-56.1769116339,2.01,0.0,0.0,0.0
2017-03-31 21:16:26.173143731,1490994986173143731,33.3055063806,-56.1765063806,2.01,0.0,0.0,0.0
2017-03-31 21:16:26.214770752,1490994986214770752,33.3051018091,-56.1761018091,2.01,0.0,0.0,0.0
2017-03-31 21:16:26.256540492,1490994986256540492,33.3056206193,-56.176,2.00906907108,0.0,0.0,0.0
2017-03-31 21:16:26.298283254,1490994986298283254,33.3064484467,-56.176,2.00782732991,0.0,0.0,0.0
2017-03-31 21:16:26.339876561,1490994986339876561,33.307,-56.1761393043,2.00713930428,0.0,0.0,0.0
2017-03-31 21:16:26.381483353,1490994986381483353,33.307,-56.1765598669,2.00755986689,0.0,0.0,0.0
2017-03-31 21:16:26.423125929,1490994986423125929,33.307,-56.1769807944,2.00798079436,0.0,0.0,0.0
2017-03-31 21:16:26.464829949,1490994986464829949,33.307,-56.177,2.00878895652,0.0,0.0,0.0
2017-03-31 21:16:26.506490929,1490994986506490929,33.307,-56.177,2.00961472126,0.0,0.0,0.0
2017-03-31 21:16:26.548283592,1490994986548283592,33.3068237904,-56.1768237904,2.01035241914,0.0,0.0,0.0
2017-03-31 21:16:26.589976220,1490994986589976220,33.3064951541,-56.1764951541,2.01100969189,0.0,0.0,0.0
2017-03-31 21:16:26.631429530,1490994986631429530,33.3061684044,-56.1761684044,2.0116631912,0.0,0.0,0.0
2017-03-31 21:16:26.673105700,1490994986673105700,33.306,-56.1762786124,2.01227861236,0.0,0.0,0.0
2017-03-31 21:16:26.714825504,1490994986714825504,33.306,-56.1768508877,2.01285088773,0.0,0.0,0.0
2017-03-31 21:16:26.756542203,1490994986756542203,33.306,-56.176691179,2.01361764201,0.0,0.0,0.0
2017-03-31 21:16:26.798237641,1490994986798237641,33.306,-56.176273739,2.0144525221,0.0,0.0,0.0
2017-03-31 21:16:26.839892345,1490994986839892345,33.306,-56.1758567031,2.01485670311,0.0,0.0,0.0
2017-03-31 21:16:26.881552771,1490994986881552771,33.306,-56.1754395945,2.01443959452,0.0,0.0,0.0
2017-03-31 21:16:26.923133040,1490994986923133040,33.306,-56.1750232933,2.01402329331,0.0,0.0,0.0
2017-03-31 21:16:26.964953482,1490994986964953482,33.3063915067,-56.1753915067,2.0143915067,0.0,0.0,0.0
2017-03-31 21:16:27.006485870,1490994987006485870,33.3068032163,-56.1758032163,2.01480321633,0.0,0.0,0.0
2017-03-31 21:16:27.048184556,1490994987048184556,33.307,-56.176,2.01455812767,0.0,0.0,0.0
2017-03-31 21:16:27.089870749,1490994987089870749,33.307,-56.176,2.01371502204,0.0,0.0,0.0
2017-03-31 21:16:27.133831255,1490994987133831255,33.3069313752,-56.176,2.01313724958,0.0,0.0,0.0
2017-03-31 21:16:27.173129711,1490994987173129711,33.3066180415,-56.176,2.01376391693,0.0,0.0,0.0
2017-03-31 21:16:27.214844959,1490994987214844959,33.3062854396,-56.176,2.01442912078,0.0,0.0,0.0
2017-03-31 21:16:27.256462653,1490994987256462653,33.3060792779,-56.176,2.01523783359,0.0,0.0,0.0
2017-03-31 21:16:27.298119589,1490994987298119589,33.3066469492,-56.176,2.01694084772,0.0,0.0,0.0
2017-03-31 21:16:27.342163856,1490994987342163856,33.3071780305,-56.176,2.01746590843,0.0,0.0,0.0
2017-03-31 21:16:27.381442098,1490994987381442098,33.3075635883,-56.176,2.01630923524,0.0,0.0,0.0
2017-03-31 21:16:27.423101852,1490994987423101852,33.3079725262,-56.176,2.01508242135,0.0,0.0,0.0
2017-03-31 21:16:27.464798273,1490994987464798273,33.3076106202,-56.1756106202,2.01616813935,0.0,0.0,0.0
2017-03-31 21:16:27.506483568,1490994987506483568,33.307193333,-56.175193333,2.01742000113,0.0,0.0,0.0
2017-03-31 21:16:27.550659257,1490994987550659257,33.307,-56.175,2.01819604123,0.0,0.0,0.0
2017-03-31 21:16:27.589872497,1490994987589872497,33.307,-56.175,2.01850523409,0.0,0.0,0.0
2017-03-31 21:16:27.631508235,1490994987631508235,33.307,-56.175,2.01883353048,0.0,0.0,0.0
2017-03-31 21:16:27.673175815,1490994987673175815,33.307,-56.1747183062,2.01956338759,0.0,0.0,0.0
2017-03-31 21:16:27.714905324,1490994987714905324,33.307,-56.1741464356,2.02070712882,0.0,0.0,0.0
2017-03-31 21:16:27.758930016,1490994987758930016,33.3066693915,-56.174,2.02000817439,0.0,0.0,0.0
2017-03-31 21:16:27.798187094,1490994987798187094,33.3062800974,-56.174,2.01884029215,0.0,0.0,0.0
2017-03-31 21:16:27.839772412,1490994987839772412,33.3061335382,-56.174,2.01813353818,0.0,0.0,0.0
2017-03-31 21:16:27.881489580,1490994987881489580,33.3065511458,-56.174,2.01855114577,0.0,0.0,0.0
2017-03-31 21:16:27.923171124,1490994987923171124,33.3069683946,-56.174,2.01896839459,0.0,0.0,0.0
2017-03-31 21:16:27.970029284,1490994987970029284,33.3074375162,-56.1748750324,2.02031254854,0.0,0.0,0.0
2017-03-31 21:16:28.006537102,1490994988006537102,33.3078030181,-56.1756060363,2.02140905445,0.0,0.0,0.0
2017-03-31 21:16:28.048177692,1490994988048177692,33.3077778822,-56.1757778822,2.022,0.0,0.0,0.0
2017-03-31 21:16:28.089790955,1490994988089790955,33.3073570748,-56.1753570748,2.022,0.0,0.0,0.0
2017-03-31 21:16:28.131500393,1490994988131500393,33.307,-56.1749359598,2.02206404022,0.0,0.0,0.0
2017-03-31 21:16:28.175700657,1490994988175700657,33.307,-56.1744935714,2.02250642862,0.0,0.0,0.0
2017-03-31 21:16:28.214778108,1490994988214778108,33.307,-56.1741024582,2.0228975418,0.0,0.0,0.0
2017-03-31 21:16:28.256527225,1490994988256527225,33.307,-56.1736877681,2.02331223192,0.0,0.0,0.0
2017-03-31 21:16:28.298254797,1490994988298254797,33.307,-56.1732743158,2.02372568417,0.0,0.0,0.0
2017-03-31 21:16:28.339919044,1490994988339919044,33.307,-56.1731398579,2.0235804263,0.0,0.0,0.0
2017-03-31 21:16:28.383946656,1490994988383946656,33.307,-56.173580352,2.02225894394,0.0,0.0,0.0
2017-03-31 21:16:28.423122937,1490994988423122937,33.307,-56.1739723076,2.02108307721,0.0,0.0,0.0
2017-03-31 21:16:28.464811950,1490994988464811950,33.307,-56.1736100241,2.02216992767,0.0,0.0,0.0
2017-03-31 21:16:28.506507028,1490994988506507028,33.307,-56.1731922562,2.02342323142,0.0,0.0,0.0
2017-03-31 21:16:28.548310370,1490994988548310370,33.3068203096,-56.173,2.024,0.0,0.0,0.0
2017-03-31 21:16:28.592316663,1490994988592316663,33.3064706557,-56.173,2.024,0.0,0.0,0.0
2017-03-31 21:16:28.631457000,1490994988631457000,33.3061596651,-56.173,2.024,0.0,0.0,0.0
2017-03-31 21:16:28.673258988,1490994988673258988,33.306,-56.173,2.02430178452,0.0,0.0,0.0
2017-03-31 21:16:28.714865725,1490994988714865725,33.306,-56.173,2.0248802265,0.0,0.0,0.0
2017-03-31 21:16:28.756530146,1490994988756530146,33.3063228686,-56.1726771314,2.025,0.0,0.0,0.0
2017-03-31 21:16:28.800644523,1490994988800644523,33.3067538352,-56.1722461648,2.025,0.0,0.0,0.0
2017-03-31 21:16:28.839788814,1490994988839788814,33.307,-56.1721388912,2.02513889123,0.0,0.0,0.0
2017-03-31 21:16:28.881580402,1490994988881580402,33.307,-56.1725550907,2.0255550907,0.0,0.0,0.0
2017-03-31 21:16:28.923156550,1490994988923156550,33.307,-56.172969146,2.02596914605,0.0,0.0,0.0
2017-03-31 21:16:28.964845223,1490994988964845223,33.307,-56.1726097257,2.02521945145,0.0,0.0,0.0
2017-03-31 21:16:29.008967102,1490994989008967102,33.307,-56.1721635142,2.02432702833,0.0,0.0,0.0
2017-03-31 21:16:29.048227432,1490994989048227432,33.307,-56.172,2.02468924185,0.0,0.0,0.0
2017-03-31 21:16:29.089823911,1490994989089823911,33.307,-56.172,2.02593082009,0.0,0.0,0.0
2017-03-31 21:16:29.131447824,1490994989131447824,33.3070478351,-56.1720478351,2.027,0.0,0.0,0.0
2017-03-31 21:16:29.173185947,1490994989173185947,33.3073918899,-56.1723918899,2.027,0.0,0.0,0.0
2017-03-31 21:16:29.217290032,1490994989217290032,33.3077554455,-56.1727554455,2.027,0.0,0.0,0.0
2017-03-31 21:16:29.256526612,1490994989256526612,33.308,-56.1728801044,2.027,0.0,0.0,0.0
2017-03-31 21:16:29.298221288,1490994989298221288,33.308,-56.1723576884,2.027,0.0,0.0,0.0
2017-03-31 21:16:29.339875948,1490994989339875948,33.308,-56.172,2.02673515316,0.0,0.0,0.0
2017-03-31 21:16:29.381564881,1490994989381564881,33.308,-56.172,2.02589275821,0.0,0.0,0.0
2017-03-31 21:16:29.425536374,1490994989425536374,33.308,-56.172,2.02500424694,0.0,0.0,0.0
2017-03-31 21:16:29.464910803,1490994989464910803,33.3083923271,-56.172,2.02696163562,0.0,0.0,0.0
2017-03-31 21:16:29.506469816,1490994989506469816,33.3088086422,-56.172,2.02904321122,0.0,0.0,0.0
2017-03-31 21:16:29.548207343,1490994989548207343,33.3088229526,-56.1718229526,2.02982295261,0.0,0.0,0.0
2017-03-31 21:16:29.589853268,1490994989589853268,33.3084972057,-56.1714972057,2.02949720566,0.0,0.0,0.0
2017-03-31 21:16:29.633911292,1490994989633911292,33.3081525902,-56.1711525902,2.02915259019,0.0,0.0,0.0
2017-03-31 21:16:29.673202479,1490994989673202479,33.308,-56.1707273305,2.02872733047,0.0,0.0,0.0
2017-03-31 21:16:29.714837651,1490994989714837651,33.308,-56.1701534673,2.02815346725,0.0,0.0,0.0
2017-03-31 21:16:29.756480978,1490994989756480978,33.3083042414,-56.1703042414,2.02891272414,0.0,0.0,0.0
2017-03-31 21:16:29.798122831,1490994989798122831,33.3087195031,-56.1707195031,2.03015850931,0.0,0.0,0.0
2017-03-31 21:16:29.839845630,1490994989839845630,33.3091361605,-56.170727679,2.0308638395,0.0,0.0,0.0
2017-03-31 21:16:29.881492762,1490994989881492762,33.3095532722,-56.1698934555,2.03044672777,0.0,0.0,0.0
2017-03-31 21:16:29.923157217,1490994989923157217,33.3099705583,-56.1690588834,2.0300294417,0.0,0.0,0.0
2017-03-31 21:16:29.964803161,1490994989964803161,33.31,-56.169,2.03039510393,0.0,0.0,0.0
2017-03-31 21:16:30.006456977,1490994990006456977,33.31,-56.169,2.03082029874,0.0,0.0,0.0
2017-03-31 21:16:30.048290840,1490994990048290840,33.3097622235,-56.1692377765,2.031,0.0,0.0,0.0
2017-03-31 21:16:30.089893993,1490994990089893993,33.309353949,-56.169646051,2.031,0.0,0.0,0.0
2017-03-31 21:16:30.131447775,1490994990131447775,33.3090549108,-56.17,2.03094508924,0.0,0.0,0.0
2017-03-31 21:16:30.173133087,1490994990173133087,33.3094721039,-56.17,2.03052789606,0.0,0.0,0.0
2017-03-31 21:16:30.214847341,1490994990214847341,33.3098895866,-56.17,2.03011041337,0.0,0.0,0.0
2017-03-31 21:16:30.256548116,1490994990256548116,33.31,-56.1696973451,2.03090796484,0.0,0.0,0.0
2017-03-31 21:16:30.298167048,1490994990298167048,33.31,-56.1692866252,2.03214012435,0.0,0.0,0.0
2017-03-31 21:16:30.339884894,1490994990339884894,33.31,-56.169,2.033,0.0,0.0,0.0
2017-03-31 21:16:30.381433919,1490994990381433919,33.31,-56.169,2.033,0.0,0.0,0.0
2017-03-31 21:16:30.423212511,1490994990423212511,33.31,-56.169,2.033,0.0,0.0,0.0
