index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:44:23.755771002,1490993063755771002,-30.235,-72.535,1.177,0.0,0.0,0.0
2017-03-31 20:44:23.797386765,1490993063797386765,-30.235,-72.535,1.177,0.0,0.0,0.0
2017-03-31 20:44:23.839027776,1490993063839027776,-30.235,-72.5348794294,1.17712057065,0.0,0.0,0.0
2017-03-31 20:44:23.880787015,1490993063880787015,-30.235,-72.5344591429,1.1775408571,0.0,0.0,0.0
2017-03-31 20:44:23.922428185,1490993063922428185,-30.235,-72.5340400442,1.17795995579,0.0,0.0,0.0
2017-03-31 20:44:23.964030874,1490993063964030874,-30.235,-72.5343779124,1.1783779124,0.0,0.0,0.0
2017-03-31 20:44:24.005693360,1490993064005693360,-30.235,-72.5347963882,1.17879638825,0.0,0.0,0.0
2017-03-31 20:44:24.047452923,1490993064047452923,-30.2352165648,-72.5347834352,1.1787834352,0.0,0.0,0.0
2017-03-31 20:44:24.089025424,1490993064089025424,-30.235635543,-72.534364457,1.17836445705,0.0,0.0,0.0
2017-03-31 20:44:24.130725459,1490993064130725459,-30.2360548251,-72.534,1.17805482511,0.0,0.0,0.0
2017-03-31 20:44:24.172457464,1490993064172457464,-30.2364680375,-72.534,1.17846803748,0.0,0.0,0.0
2017-03-31 20:44:24.214048918,1490993064214048918,-30.2368798583,-72.534,1.17887985825,0.0,0.0,0.0
2017-03-31 20:44:24.255692160,1490993064255692160,-30.237,-72.5342956367,1.1787043633,0.0,0.0,0.0
2017-03-31 20:44:24.297433735,1490993064297433735,-30.237,-72.5347138167,1.17828618326,0.0,0.0,0.0
2017-03-31 20:44:24.339188458,1490993064339188458,-30.2371040848,-72.535,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.380684475,1490993064380684475,-30.2374315725,-72.535,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.422442803,1490993064422442803,-30.2377611291,-72.535,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.464151055,1490993064464151055,-30.2375322845,-72.535,1.17753228445,0.0,0.0,0.0
2017-03-31 20:44:24.505777059,1490993064505777059,-30.2358305664,-72.535,1.17583056636,0.0,0.0,0.0
2017-03-31 20:44:24.547478811,1490993064547478811,-30.2352068174,-72.535,1.17562045223,0.0,0.0,0.0
2017-03-31 20:44:24.589052328,1490993064589052328,-30.2356088827,-72.535,1.17682664821,0.0,0.0,0.0
2017-03-31 20:44:24.630771666,1490993064630771666,-30.236,-72.535,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.672352400,1490993064672352400,-30.236,-72.535,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.714109731,1490993064714109731,-30.236,-72.535,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.755753202,1490993064755753202,-30.236,-72.5347084767,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.797326157,1490993064797326157,-30.236,-72.5342954023,1.178,0.0,0.0,0.0
2017-03-31 20:44:24.839159789,1490993064839159789,-30.236,-72.5341210892,1.17824217838,0.0,0.0,0.0
2017-03-31 20:44:24.880722132,1490993064880722132,-30.236,-72.5345368928,1.17907378552,0.0,0.0,0.0
2017-03-31 20:44:24.922489669,1490993064922489669,-30.236,-72.5349547478,1.17990949556,0.0,0.0,0.0
2017-03-31 20:44:24.964103438,1490993064964103438,-30.236742349,-72.5353711745,1.18037117451,0.0,0.0,0.0
2017-03-31 20:44:25.005695423,1490993065005695423,-30.2375747934,-72.5357873967,1.18078739669,0.0,0.0,0.0
2017-03-31 20:44:25.047351667,1490993065047351667,-30.238,-72.536,1.181,0.0,0.0,0.0
2017-03-31 20:44:25.088999303,1490993065088999303,-30.238,-72.536,1.181,0.0,0.0,0.0
2017-03-31 20:44:25.130694167,1490993065130694167,-30.2379597638,-72.536,1.1809597638,0.0,0.0,0.0
2017-03-31 20:44:25.172440424,1490993065172440424,-30.2375423747,-72.536,1.1805423747,0.0,0.0,0.0
2017-03-31 20:44:25.214051256,1490993065214051256,-30.237126337,-72.536,1.18012633705,0.0,0.0,0.0
2017-03-31 20:44:25.255654703,1490993065255654703,-30.2372905855,-72.536,1.18029058552,0.0,0.0,0.0
2017-03-31 20:44:25.297360822,1490993065297360822,-30.2377089599,-72.536,1.18070895994,0.0,0.0,0.0
2017-03-31 20:44:25.341627989,1490993065341627989,-30.238,-72.536,1.1812420804,0.0,0.0,0.0
2017-03-31 20:44:25.380798727,1490993065380798727,-30.238,-72.536,1.18186370866,0.0,0.0,0.0
2017-03-31 20:44:25.422360894,1490993065422360894,-30.238,-72.536,1.18252328602,0.0,0.0,0.0
2017-03-31 20:44:25.464136039,1490993065464136039,-30.2375294083,-72.536,1.18252940834,0.0,0.0,0.0
2017-03-31 20:44:25.505672597,1490993065505672597,-30.2358638344,-72.536,1.18086383436,0.0,0.0,0.0
2017-03-31 20:44:25.549855806,1490993065549855806,-30.235,-72.5362267138,1.18,0.0,0.0,0.0
2017-03-31 20:44:25.589030954,1490993065589030954,-30.235,-72.5366190017,1.18,0.0,0.0,0.0
2017-03-31 20:44:25.630723887,1490993065630723887,-30.235,-72.5369634321,1.17996343208,0.0,0.0,0.0
2017-03-31 20:44:25.672380498,1490993065672380498,-30.235,-72.5365455398,1.17954553976,0.0,0.0,0.0
2017-03-31 20:44:25.714067786,1490993065714067786,-30.235,-72.5361273393,1.17912733927,0.0,0.0,0.0
2017-03-31 20:44:25.758151752,1490993065758151752,-30.2353112252,-72.536,1.17931122521,0.0,0.0,0.0
2017-03-31 20:44:25.797321005,1490993065797321005,-30.2356995746,-72.536,1.17969957461,0.0,0.0,0.0
2017-03-31 20:44:25.839123226,1490993065839123226,-30.236,-72.536,1.17988386173,0.0,0.0,0.0
2017-03-31 20:44:25.880807573,1490993065880807573,-30.236,-72.536,1.17946292964,0.0,0.0,0.0
2017-03-31 20:44:25.922401698,1490993065922401698,-30.236,-72.536,1.1790429101,0.0,0.0,0.0
2017-03-31 20:44:25.966453557,1490993065966453557,-30.2363951769,-72.5363951769,1.17939517689,0.0,0.0,0.0
2017-03-31 20:44:26.005660664,1490993066005660664,-30.2367844443,-72.5367844443,1.17978444435,0.0,0.0,0.0
2017-03-31 20:44:26.047397638,1490993066047397638,-30.237,-72.5367977041,1.18,0.0,0.0,0.0
2017-03-31 20:44:26.089093475,1490993066089093475,-30.237,-72.5363765102,1.18,0.0,0.0,0.0
2017-03-31 20:44:26.130746920,1490993066130746920,-30.2370439373,-72.5360439373,1.18004393725,0.0,0.0,0.0
2017-03-31 20:44:26.174804478,1490993066174804478,-30.2374857744,-72.5364857744,1.18048577443,0.0,0.0,0.0
2017-03-31 20:44:26.214025943,1490993066214025943,-30.2378791122,-72.5368791122,1.18087911222,0.0,0.0,0.0
2017-03-31 20:44:26.255713670,1490993066255713670,-30.238,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:26.297352814,1490993066297352814,-30.238,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:26.339026644,1490993066339026644,-30.2378967326,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:26.383171424,1490993066383171424,-30.237548639,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:26.422409467,1490993066422409467,-30.2372392346,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:26.464058104,1490993066464058104,-30.237,-72.5365402555,1.18069350368,0.0,0.0,0.0
2017-03-31 20:44:26.505686506,1490993066505686506,-30.237,-72.5348479833,1.17956532221,0.0,0.0,0.0
2017-03-31 20:44:26.547421507,1490993066547421507,-30.237,-72.534,1.17839809857,0.0,0.0,0.0
2017-03-31 20:44:26.591367102,1490993066591367102,-30.237,-72.534,1.177131001,0.0,0.0,0.0
2017-03-31 20:44:26.630683032,1490993066630683032,-30.237,-72.5340009447,1.17600188935,0.0,0.0,0.0
2017-03-31 20:44:26.672491920,1490993066672491920,-30.237,-72.5344380006,1.17687600121,0.0,0.0,0.0
2017-03-31 20:44:26.714044404,1490993066714044404,-30.237,-72.534872375,1.17774475009,0.0,0.0,0.0
2017-03-31 20:44:26.755782313,1490993066755782313,-30.237,-72.5347094352,1.178,0.0,0.0,0.0
2017-03-31 20:44:26.799844841,1490993066799844841,-30.237,-72.5342758664,1.178,0.0,0.0,0.0
2017-03-31 20:44:26.839183227,1490993066839183227,-30.237,-72.5341140228,1.17811402281,0.0,0.0,0.0
2017-03-31 20:44:26.880750880,1490993066880750880,-30.237,-72.5345333642,1.17853336415,0.0,0.0,0.0
2017-03-31 20:44:26.922360503,1490993066922360503,-30.237,-72.534953129,1.17895312904,0.0,0.0,0.0
2017-03-31 20:44:26.964129793,1490993066964129793,-30.2373713771,-72.535,1.1801141314,0.0,0.0,0.0
2017-03-31 20:44:27.008154933,1490993067008154933,-30.2378118016,-72.535,1.18143540493,0.0,0.0,0.0
2017-03-31 20:44:27.047353511,1490993067047353511,-30.238,-72.5347938924,1.182,0.0,0.0,0.0
2017-03-31 20:44:27.089028992,1490993067089028992,-30.238,-72.5343725487,1.182,0.0,0.0,0.0
2017-03-31 20:44:27.130756523,1490993067130756523,-30.238,-72.534,1.18204888285,0.0,0.0,0.0
2017-03-31 20:44:27.172407164,1490993067172407164,-30.238,-72.534,1.18246623656,0.0,0.0,0.0
2017-03-31 20:44:27.219190105,1490993067219190105,-30.238,-72.534,1.18293502039,0.0,0.0,0.0
2017-03-31 20:44:27.255691911,1490993067255691911,-30.238,-72.534,1.18239973277,0.0,0.0,0.0
2017-03-31 20:44:27.297370241,1490993067297370241,-30.238,-72.534,1.18156627487,0.0,0.0,0.0
2017-03-31 20:44:27.339013866,1490993067339013866,-30.2381052488,-72.5338947512,1.18110524879,0.0,0.0,0.0
2017-03-31 20:44:27.380741180,1490993067380741180,-30.2384348086,-72.5335651914,1.18143480863,0.0,0.0,0.0
2017-03-31 20:44:27.424962867,1490993067424962867,-30.2387840696,-72.5332159304,1.18178406963,0.0,0.0,0.0
2017-03-31 20:44:27.464026774,1490993067464026774,-30.2383647885,-72.5336352115,1.182,0.0,0.0,0.0
2017-03-31 20:44:27.505710713,1490993067505710713,-30.2361063529,-72.5358936471,1.182,0.0,0.0,0.0
2017-03-31 20:44:27.547329363,1490993067547329363,-30.235,-72.537,1.18178778334,0.0,0.0,0.0
2017-03-31 20:44:27.589016418,1490993067589016418,-30.235,-72.537,1.18137046424,0.0,0.0,0.0
2017-03-31 20:44:27.630845444,1490993067630845444,-30.235,-72.5370483101,1.18109662024,0.0,0.0,0.0
2017-03-31 20:44:27.672326343,1490993067672326343,-30.235,-72.5374638495,1.18192769895,0.0,0.0,0.0
2017-03-31 20:44:27.714061051,1490993067714061051,-30.235,-72.5378819303,1.1827638605,0.0,0.0,0.0
2017-03-31 20:44:27.755707210,1490993067755707210,-30.2352959309,-72.538,1.18329593095,0.0,0.0,0.0
2017-03-31 20:44:27.797387094,1490993067797387094,-30.2357090063,-72.538,1.18370900631,0.0,0.0,0.0
2017-03-31 20:44:27.839128982,1490993067839128982,-30.2361246177,-72.5377507647,1.184,0.0,0.0,0.0
2017-03-31 20:44:27.880810857,1490993067880810857,-30.2365441732,-72.5369116537,1.184,0.0,0.0,0.0
2017-03-31 20:44:27.922440600,1490993067922440600,-30.2369632081,-72.5360735837,1.184,0.0,0.0,0.0
2017-03-31 20:44:27.964072511,1490993067964072511,-30.237,-72.536,1.18514071651,0.0,0.0,0.0
2017-03-31 20:44:28.005701147,1490993068005701147,-30.237,-72.536,1.18639113239,0.0,0.0,0.0
2017-03-31 20:44:28.047551966,1490993068047551966,-30.237,-72.5362170797,1.18721707972,0.0,0.0,0.0
2017-03-31 20:44:28.089057332,1490993068089057332,-30.237,-72.5366345833,1.18763458329,0.0,0.0,0.0
2017-03-31 20:44:28.130814873,1490993068130814873,-30.237,-72.5370540669,1.18794593306,0.0,0.0,0.0
2017-03-31 20:44:28.172403767,1490993068172403767,-30.237,-72.537468129,1.18753187102,0.0,0.0,0.0
2017-03-31 20:44:28.214073350,1490993068214073350,-30.237,-72.5378829964,1.18711700357,0.0,0.0,0.0
2017-03-31 20:44:28.255741831,1490993068255741831,-30.2372994803,-72.538,1.18640103942,0.0,0.0,0.0
2017-03-31 20:44:28.297420270,1490993068297420270,-30.2377167005,-72.538,1.18556659901,0.0,0.0,0.0
2017-03-31 20:44:28.339065761,1490993068339065761,-30.238105823,-72.538,1.185,0.0,0.0,0.0
2017-03-31 20:44:28.380812879,1490993068380812879,-30.2384368604,-72.538,1.185,0.0,0.0,0.0
2017-03-31 20:44:28.422495548,1490993068422495548,-30.2387673883,-72.538,1.185,0.0,0.0,0.0
2017-03-31 20:44:28.464170067,1490993068464170067,-30.23866622,-72.538,1.18366488015,0.0,0.0,0.0
2017-03-31 20:44:28.505732525,1490993068505732525,-30.2375420055,-72.538,1.17916802213,0.0,0.0,0.0
2017-03-31 20:44:28.547360880,1490993068547360880,-30.2372059708,-72.5382059708,1.1774119417,0.0,0.0,0.0
2017-03-31 20:44:28.589049748,1490993068589049748,-30.2376036888,-72.5386036888,1.17820737759,0.0,0.0,0.0
2017-03-31 20:44:28.630735072,1490993068630735072,-30.238,-72.5389985018,1.17900299647,0.0,0.0,0.0
2017-03-31 20:44:28.672407453,1490993068672407453,-30.238,-72.5385637657,1.17987246856,0.0,0.0,0.0
2017-03-31 20:44:28.714042348,1490993068714042348,-30.238,-72.5381294223,1.18074115548,0.0,0.0,0.0
2017-03-31 20:44:28.755748099,1490993068755748099,-30.2382904689,-72.5377095311,1.18041906224,0.0,0.0,0.0
2017-03-31 20:44:28.797372977,1490993068797372977,-30.2387031254,-72.5372968746,1.17959374913,0.0,0.0,0.0
2017-03-31 20:44:28.839004560,1490993068839004560,-30.2391182925,-72.537,1.17923658494,0.0,0.0,0.0
2017-03-31 20:44:28.880743172,1490993068880743172,-30.2395407978,-72.537,1.18008159558,0.0,0.0,0.0
2017-03-31 20:44:28.922352266,1490993068922352266,-30.2399619944,-72.537,1.1809239889,0.0,0.0,0.0
2017-03-31 20:44:28.964032392,1490993068964032392,-30.24,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:29.005659777,1490993069005659777,-30.24,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:29.047384916,1490993069047384916,-30.24,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:29.089161683,1490993069089161683,-30.24,-72.537,1.181,0.0,0.0,0.0
2017-03-31 20:44:29.130890271,1490993069130890271,-30.239948818,-72.537,1.18094881799,0.0,0.0,0.0
2017-03-31 20:44:29.173349833,1490993069173349833,-30.2395219804,-72.537,1.18052198037,0.0,0.0,0.0
2017-03-31 20:44:29.214062915,1490993069214062915,-30.2391127018,-72.537,1.18011270183,0.0,0.0,0.0
2017-03-31 20:44:29.255730629,1490993069255730629,-30.239,-72.5373007518,1.1803007518,0.0,0.0,0.0
2017-03-31 20:44:29.297336615,1490993069297336615,-30.239,-72.5377115971,1.18071159709,0.0,0.0,0.0
2017-03-31 20:44:29.339091392,1490993069339091392,-30.239,-72.538,1.18109970608,0.0,0.0,0.0
