index,timestamp,lat,long,alt
2017-03-31 20:23:34.338177924,1490991814338177924,37.4263238949,-122.076035076,-31.9269127726
2017-03-31 20:23:34.379784745,1490991814379784745,37.426322883,-122.076035953,-31.9245058098
2017-03-31 20:23:34.421500309,1490991814421500309,37.4263218684,-122.076036833,-31.922092538
2017-03-31 20:23:34.463168610,1490991814463168610,37.426320855,-122.076037711,-31.9196820208
2017-03-31 20:23:34.504768087,1490991814504768087,37.4263198432,-122.076038588,-31.9172754727
2017-03-31 20:23:34.546473696,1490991814546473696,37.4263188288,-122.076039468,-31.9148627784
2017-03-31 20:23:34.588153901,1490991814588153901,37.4263178151,-122.076040346,-31.9124515652
2017-03-31 20:23:34.629769546,1490991814629769546,37.4263167252,-122.076041291,-31.9098803118
2017-03-31 20:23:34.671535717,1490991814671535717,37.4263155767,-122.076042287,-31.9071844654
2017-03-31 20:23:34.713138631,1490991814713138631,37.4263144327,-122.076043279,-31.9044991446
2017-03-31 20:23:34.754749422,1490991814754749422,37.4263132885,-122.076044271,-31.9018133282
2017-03-31 20:23:34.796483948,1490991814796483948,37.4263121409,-122.076045267,-31.8991195308
2017-03-31 20:23:34.838152563,1490991814838152563,37.4263109951,-122.07604626,-31.8964299799
2017-03-31 20:23:34.879760692,1490991814879760692,37.426309851,-122.076047252,-31.8937443287
2017-03-31 20:23:34.921413264,1490991814921413264,37.4263087056,-122.076048246,-31.8910558024
2017-03-31 20:23:34.963158648,1490991814963158648,37.4263075577,-122.076049241,-31.888361311
2017-03-31 20:23:35.004766632,1490991815004766632,37.4263064135,-122.076050233,-31.8856756598
2017-03-31 20:23:35.046584087,1490991815046584087,37.4263052636,-122.07605123,-31.8829765086
2017-03-31 20:23:35.088090631,1490991815088090631,37.4263041223,-122.07605222,-31.8802974173
2017-03-31 20:23:35.129842171,1490991815129842171,37.4263029742,-122.076053216,-31.8776025128
2017-03-31 20:23:35.171418623,1490991815171418623,37.4263018309,-122.076054207,-31.8749189106
2017-03-31 20:23:35.213105696,1490991815213105696,37.4263006846,-122.076055201,-31.87222817
2017-03-31 20:23:35.254873714,1490991815254873714,37.4262995361,-122.076056197,-31.869532208
2017-03-31 20:23:35.296537467,1490991815296537467,37.4262983904,-122.076057191,-31.8668429711
2017-03-31 20:23:35.338095171,1490991815338095171,37.4262972477,-122.076058182,-31.8641605751
2017-03-31 20:23:35.379799648,1490991815379799648,37.4262961009,-122.076059176,-31.8614687109
2017-03-31 20:23:35.421421161,1490991815421421161,37.4262949564,-122.076060169,-31.8587822005
2017-03-31 20:23:35.463121480,1490991815463121480,37.4262938097,-122.076061163,-31.8560906007
2017-03-31 20:23:35.504761588,1490991815504761588,37.4262926646,-122.076062156,-31.853402884
2017-03-31 20:23:35.546552039,1490991815546552039,37.4262915155,-122.076063152,-31.8507054679
2017-03-31 20:23:35.588108525,1490991815588108525,37.4262903728,-122.076064143,-31.8480231545
2017-03-31 20:23:35.629746218,1490991815629746218,37.4262891621,-122.0760652,-31.8457560635
2017-03-31 20:23:35.671565690,1490991815671565690,37.4262878946,-122.076066311,-31.8438091068
2017-03-31 20:23:35.713143663,1490991815713143663,37.4262866343,-122.076067416,-31.8418733891
2017-03-31 20:23:35.754775331,1490991815754775331,37.4262853725,-122.076068522,-31.8399351686
2017-03-31 20:23:35.796447272,1490991815796447272,37.4262841094,-122.076069629,-31.8379950769
2017-03-31 20:23:35.838118864,1490991815838118864,37.4262828464,-122.076070736,-31.8360549971
2017-03-31 20:23:35.879762226,1490991815879762226,37.4262815842,-122.076071842,-31.8341162403
2017-03-31 20:23:35.921401311,1490991815921401311,37.4262803221,-122.076072949,-31.8321776741
2017-03-31 20:23:35.963170819,1490991815963170819,37.4262790561,-122.076074059,-31.8302330415
2017-03-31 20:23:36.004780266,1490991816004780266,37.4262777949,-122.076075164,-31.8282958578
2017-03-31 20:23:36.048852262,1490991816048852262,37.4262764591,-122.076076335,-31.826244031
2017-03-31 20:23:36.088099797,1490991816088099797,37.4262752695,-122.076077378,-31.8244168067
2017-03-31 20:23:36.129742900,1490991816129742900,37.426273978,-122.076078513,-31.8225738825
2017-03-31 20:23:36.171407236,1490991816171407236,37.4262726822,-122.076079653,-31.8207422259
2017-03-31 20:23:36.213085047,1490991816213085047,37.4262713859,-122.076080793,-31.8189099952
2017-03-31 20:23:36.257214751,1490991816257214751,37.4262700134,-122.076082,-31.8169699598
2017-03-31 20:23:36.296497140,1490991816296497140,37.4262687916,-122.076083075,-31.8152430242
2017-03-31 20:23:36.338128676,1490991816338128676,37.4262674968,-122.076084214,-31.8134128194
2017-03-31 20:23:36.379893297,1490991816379893297,37.4262661978,-122.076085356,-31.8115767623
2017-03-31 20:23:36.421419172,1490991816421419172,37.4262649063,-122.076086492,-31.8097511941
2017-03-31 20:23:36.465621487,1490991816465621487,37.4262635315,-122.076087701,-31.8078079738
2017-03-31 20:23:36.504778359,1490991816504778359,37.4262623137,-122.076088772,-31.806086564
2017-03-31 20:23:36.546492726,1490991816546492726,37.4262610163,-122.076089913,-31.8042527128
2017-03-31 20:23:36.588106205,1490991816588106205,37.426259722,-122.076091052,-31.8024232957
2017-03-31 20:23:36.629775369,1490991816629775369,37.426258426,-122.076092191,-31.8005914365
2017-03-31 20:23:36.673954120,1490991816673954120,37.4262570519,-122.0760934,-31.7986492515
2017-03-31 20:23:36.713125007,1490991816713125007,37.4262558336,-122.076094471,-31.7969272115
2017-03-31 20:23:36.754813299,1490991816754813299,37.4262545371,-122.076095612,-31.7950945194
2017-03-31 20:23:36.796503321,1490991816796503321,37.4262532404,-122.076096752,-31.7932617373
2017-03-31 20:23:36.838126883,1490991816838126883,37.4262519458,-122.076097891,-31.7914318813
2017-03-31 20:23:36.882288269,1490991816882288269,37.4262505723,-122.076099099,-31.7894904504
2017-03-31 20:23:36.921491545,1490991816921491545,37.426249353,-122.076100171,-31.7877670036
2017-03-31 20:23:36.963079454,1490991816963079454,37.4262480596,-122.076101309,-31.785938712
2017-03-31 20:23:37.004764254,1490991817004764254,37.4262467631,-122.076102449,-31.7841061662
2017-03-31 20:23:37.046453004,1490991817046453004,37.4262454665,-122.07610359,-31.7822734404
2017-03-31 20:23:37.090664347,1490991817090664347,37.4262440914,-122.076104799,-31.7803298149
2017-03-31 20:23:37.129821588,1490991817129821588,37.4262428735,-122.07610587,-31.7786083826
2017-03-31 20:23:37.171502712,1490991817171502712,37.4262415772,-122.07610701,-31.7767760057
2017-03-31 20:23:37.213098651,1490991817213098651,37.4262402834,-122.076108148,-31.7749473539
2017-03-31 20:23:37.254830376,1490991817254830376,37.4262389855,-122.07610929,-31.7731127486
2017-03-31 20:23:37.298955197,1490991817298955197,37.4262376131,-122.076110497,-31.771172927
2017-03-31 20:23:37.338132938,1490991817338132938,37.4262363946,-122.076111568,-31.7694505944
2017-03-31 20:23:37.379817395,1490991817379817395,37.4262350982,-122.076112709,-31.7676180599
2017-03-31 20:23:37.421498309,1490991817421498309,37.4262338018,-122.076113849,-31.765785683
2017-03-31 20:23:37.463164976,1490991817463164976,37.4262325059,-122.076114989,-31.7639539363
2017-03-31 20:23:37.507227088,1490991817507227088,37.4262311355,-122.076116194,-31.762016872
2017-03-31 20:23:37.546515851,1490991817546515851,37.4262299135,-122.076117269,-31.7602896551
2017-03-31 20:23:37.588136995,1490991817588136995,37.426228619,-122.076118407,-31.7584599116
2017-03-31 20:23:37.629751219,1490991817629751219,37.4262272526,-122.076119615,-31.7577114697
2017-03-31 20:23:37.671413823,1490991817671413823,37.4262258318,-122.076120874,-31.7577526501
2017-03-31 20:23:37.715453829,1490991817715453829,37.4262243299,-122.076122205,-31.7577961807
2017-03-31 20:23:37.754872732,1490991817754872732,37.4262229857,-122.076123397,-31.7578351434
2017-03-31 20:23:37.796542141,1490991817796542141,37.4262215646,-122.076124656,-31.7578763306
2017-03-31 20:23:37.838133015,1490991817838133015,37.4262201463,-122.076125913,-31.75791744
2017-03-31 20:23:37.879788654,1490991817879788654,37.4262187258,-122.076127173,-31.7579586136
2017-03-31 20:23:37.921475668,1490991817921475668,37.4262173042,-122.076128433,-31.7579998182
2017-03-31 20:23:37.963163381,1490991817963163381,37.4262158825,-122.076129693,-31.7580410236
2017-03-31 20:23:38.004779008,1490991818004779008,37.4262144633,-122.076130951,-31.7580821576
2017-03-31 20:23:38.046441205,1490991818046441205,37.4262130426,-122.07613221,-31.7581233377
2017-03-31 20:23:38.088092104,1490991818088092104,37.4262116245,-122.076133467,-31.7581355428
2017-03-31 20:23:38.129761329,1490991818129761329,37.4262102741,-122.076134668,-31.7572770259
2017-03-31 20:23:38.171577305,1490991818171577305,37.426208919,-122.076135872,-31.7564154814
2017-03-31 20:23:38.213073618,1490991818213073618,37.4262075743,-122.076137068,-31.7555605247
2017-03-31 20:23:38.254890931,1490991818254890931,37.4262062192,-122.076138272,-31.7546989539
2017-03-31 20:23:38.296502138,1490991818296502138,37.4262048707,-122.076139471,-31.7538416342
2017-03-31 20:23:38.338103545,1490991818338103545,37.4262035226,-122.07614067,-31.7529845098
2017-03-31 20:23:38.379822248,1490991818379822248,37.4262021707,-122.076141871,-31.7521249696
2017-03-31 20:23:38.421613962,1490991818421613962,37.4262008164,-122.076143075,-31.7512639262
2017-03-31 20:23:38.463139665,1490991818463139665,37.4261994707,-122.076144272,-31.7504083682
2017-03-31 20:23:38.504963152,1490991818504963152,37.4261981153,-122.076145477,-31.7495466708
2017-03-31 20:23:38.546515433,1490991818546515433,37.4261967688,-122.076146674,-31.748690559
2017-03-31 20:23:38.588193073,1490991818588193073,37.4261954182,-122.076147874,-31.747831868
2017-03-31 20:23:38.629791420,1490991818629791420,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.671421939,1490991818671421939,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.713238867,1490991818713238867,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.754777063,1490991818754777063,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.796516883,1490991818796516883,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.838132837,1490991818838132837,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.879785046,1490991818879785046,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.921571409,1490991818921571409,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:38.963283513,1490991818963283513,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.004750603,1490991819004750603,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.046451999,1490991819046451999,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.088114898,1490991819088114898,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.129778763,1490991819129778763,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.171413890,1490991819171413890,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.213142271,1490991819213142271,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.254895347,1490991819254895347,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.296411609,1490991819296411609,37.4261948522,-122.076148378,-31.7474719892
2017-03-31 20:23:39.338081196,1490991819338081196,37.4261948522,-122.076148378,-31.7474719892
