index,timestamp,lat,long,alt
2017-03-31 20:52:43.880829408,1490993563880829408,37.426509427,-122.076397216,-32.644862879
2017-03-31 20:52:43.922403819,1490993563922403819,37.426509426,-122.076397215,-32.6439970598
2017-03-31 20:52:43.964132156,1490993563964132156,37.4265094239,-122.076397213,-32.6433840782
2017-03-31 20:52:44.005826610,1490993564005826610,37.4265094224,-122.076397211,-32.6428065964
2017-03-31 20:52:44.047462157,1490993564047462157,37.4265094236,-122.076397211,-32.6423914872
2017-03-31 20:52:44.089155938,1490993564089155938,37.4265094248,-122.07639721,-32.6419757987
2017-03-31 20:52:44.130779650,1490993564130779650,37.4265094258,-122.076397209,-32.642424928
2017-03-31 20:52:44.172478469,1490993564172478469,37.4265094268,-122.076397208,-32.6431175077
2017-03-31 20:52:44.214205713,1490993564214205713,37.4265094281,-122.076397208,-32.6438620116
2017-03-31 20:52:44.258205589,1490993564258205589,37.4265094301,-122.07639721,-32.6447334438
2017-03-31 20:52:44.297400205,1490993564297400205,37.4265094318,-122.076397212,-32.6455097041
2017-03-31 20:52:44.339066759,1490993564339066759,37.426509431,-122.07639721,-32.645525956
2017-03-31 20:52:44.380910298,1490993564380910298,37.42650943,-122.076397207,-32.645509743
2017-03-31 20:52:44.422399102,1490993564422399102,37.4265094303,-122.076397208,-32.645507556
2017-03-31 20:52:44.466464856,1490993564466464856,37.4265094315,-122.076397211,-32.6455155078
2017-03-31 20:52:44.505759187,1490993564505759187,37.4265094321,-122.076397213,-32.6453597383
2017-03-31 20:52:44.547462375,1490993564547462375,37.4265094308,-122.076397212,-32.6445115539
2017-03-31 20:52:44.589130124,1490993564589130124,37.4265094295,-122.076397212,-32.6436640881
2017-03-31 20:52:44.630828013,1490993564630828013,37.4265094278,-122.076397213,-32.6432217017
2017-03-31 20:52:44.672436686,1490993564672436686,37.4265094241,-122.076397218,-32.6447198242
2017-03-31 20:52:44.714123650,1490993564714123650,37.4265094208,-122.076397222,-32.6456904213
2017-03-31 20:52:44.755842839,1490993564755842839,37.4265094182,-122.076397224,-32.645770632
2017-03-31 20:52:44.797413022,1490993564797413022,37.4265094156,-122.076397225,-32.645858499
2017-03-31 20:52:44.839092113,1490993564839092113,37.4265094149,-122.07639723,-32.6462773069
2017-03-31 20:52:44.880839954,1490993564880839954,37.4265094141,-122.076397235,-32.6466968043
2017-03-31 20:52:44.922402678,1490993564922402678,37.4265094134,-122.076397241,-32.6471144418
2017-03-31 20:52:44.964127173,1490993564964127173,37.4265094126,-122.076397246,-32.6475337076
2017-03-31 20:52:45.005827124,1490993565005827124,37.4265094126,-122.07639725,-32.6474415726
2017-03-31 20:52:45.047521310,1490993565047521310,37.4265094161,-122.076397248,-32.6450377262
2017-03-31 20:52:45.089252277,1490993565089252277,37.4265094196,-122.076397246,-32.6426317545
2017-03-31 20:52:45.130758612,1490993565130758612,37.4265094216,-122.076397247,-32.6431309778
2017-03-31 20:52:45.172406661,1490993565172406661,37.4265094233,-122.076397248,-32.6444256858
2017-03-31 20:52:45.214117672,1490993565214117672,37.4265094251,-122.076397248,-32.6449022016
2017-03-31 20:52:45.255798764,1490993565255798764,37.426509427,-122.076397244,-32.6440763769
2017-03-31 20:52:45.297474218,1490993565297474218,37.4265094288,-122.076397239,-32.6432506638
2017-03-31 20:52:45.339107481,1490993565339107481,37.4265094325,-122.076397237,-32.6433576157
2017-03-31 20:52:45.380743642,1490993565380743642,37.4265094361,-122.076397235,-32.6434744716
2017-03-31 20:52:45.422588893,1490993565422588893,37.4265094373,-122.076397231,-32.6431754078
2017-03-31 20:52:45.464190533,1490993565464190533,37.4265094367,-122.076397227,-32.6425949814
2017-03-31 20:52:45.505773483,1490993565505773483,37.4265094366,-122.076397224,-32.6421390657
2017-03-31 20:52:45.547553608,1490993565547553608,37.4265094385,-122.076397224,-32.6421936195
2017-03-31 20:52:45.589232376,1490993565589232376,37.4265094403,-122.076397225,-32.6422480412
2017-03-31 20:52:45.630763408,1490993565630763408,37.4265094414,-122.076397225,-32.642689619
2017-03-31 20:52:45.672408005,1490993565672408005,37.426509439,-122.076397223,-32.6449538437
2017-03-31 20:52:45.714172463,1490993565714172463,37.4265094366,-122.076397221,-32.6472245824
2017-03-31 20:52:45.755789261,1490993565755789261,37.4265094341,-122.076397219,-32.6494873039
2017-03-31 20:52:45.797584833,1490993565797584833,37.4265094317,-122.076397217,-32.6517597407
2017-03-31 20:52:45.839092578,1490993565839092578,37.4265094331,-122.076397217,-32.6512204699
2017-03-31 20:52:45.880866758,1490993565880866758,37.4265094345,-122.076397217,-32.6506624298
2017-03-31 20:52:45.922396340,1490993565922396340,37.4265094362,-122.076397219,-32.6495326078
2017-03-31 20:52:45.964248411,1490993565964248411,37.4265094381,-122.076397224,-32.6480206463
2017-03-31 20:52:46.005765037,1490993566005765037,37.4265094398,-122.076397227,-32.6467806432
2017-03-31 20:52:46.047571629,1490993566047571629,37.4265094412,-122.076397228,-32.6466681609
2017-03-31 20:52:46.089303820,1490993566089303820,37.4265094426,-122.076397228,-32.646555879
2017-03-31 20:52:46.130941404,1490993566130941404,37.426509444,-122.076397229,-32.6464438514
2017-03-31 20:52:46.172418544,1490993566172418544,37.4265094453,-122.076397229,-32.6463322555
2017-03-31 20:52:46.216552374,1490993566216552374,37.4265094468,-122.07639723,-32.6462135116
2017-03-31 20:52:46.255819514,1490993566255819514,37.4265094481,-122.076397231,-32.646107862
2017-03-31 20:52:46.297491073,1490993566297491073,37.4265094494,-122.076397231,-32.6459957427
2017-03-31 20:52:46.339126733,1490993566339126733,37.4265094504,-122.076397236,-32.6454087047
2017-03-31 20:52:46.380926792,1490993566380926792,37.4265094513,-122.07639724,-32.644805391
2017-03-31 20:52:46.422441472,1490993566422441472,37.4265094548,-122.07639724,-32.6441887944
2017-03-31 20:52:46.464138471,1490993566464138471,37.42650946,-122.076397236,-32.6435576714
2017-03-31 20:52:46.505855740,1490993566505855740,37.426509464,-122.076397233,-32.6429293828
2017-03-31 20:52:46.547441085,1490993566547441085,37.4265094632,-122.076397231,-32.6423156179
2017-03-31 20:52:46.589161238,1490993566589161238,37.4265094624,-122.076397229,-32.6416998655
2017-03-31 20:52:46.630830189,1490993566630830189,37.4265094595,-122.076397227,-32.6418935381
2017-03-31 20:52:46.672413728,1490993566672413728,37.4265094458,-122.076397226,-32.6460905309
2017-03-31 20:52:46.714113344,1490993566714113344,37.4265094369,-122.076397226,-32.648653423
2017-03-31 20:52:46.755802861,1490993566755802861,37.4265094368,-122.076397227,-32.6482245002
2017-03-31 20:52:46.797424041,1490993566797424041,37.4265094367,-122.076397229,-32.6477996645
2017-03-31 20:52:46.839102317,1490993566839102317,37.4265094373,-122.076397229,-32.6479532168
2017-03-31 20:52:46.880814627,1490993566880814627,37.4265094379,-122.076397229,-32.6481068955
2017-03-31 20:52:46.922398281,1490993566922398281,37.4265094384,-122.076397229,-32.6482600997
2017-03-31 20:52:46.964099521,1490993566964099521,37.426509439,-122.076397229,-32.6484137378
2017-03-31 20:52:47.005834976,1490993567005834976,37.4265094394,-122.07639723,-32.6484859353
2017-03-31 20:52:47.047399891,1490993567047399891,37.426509439,-122.076397233,-32.6482558172
2017-03-31 20:52:47.089290107,1490993567089290107,37.4265094387,-122.076397236,-32.6480238992
2017-03-31 20:52:47.130839869,1490993567130839869,37.426509441,-122.076397239,-32.6474018111
2017-03-31 20:52:47.172417859,1490993567172417859,37.426509444,-122.076397243,-32.6466599489
2017-03-31 20:52:47.214100308,1490993567214100308,37.4265094467,-122.076397245,-32.6457161475
2017-03-31 20:52:47.255743934,1490993567255743934,37.4265094489,-122.076397247,-32.6444951191
2017-03-31 20:52:47.297400572,1490993567297400572,37.4265094511,-122.076397248,-32.6432737154
2017-03-31 20:52:47.339115472,1490993567339115472,37.4265094562,-122.07639725,-32.6431915671
2017-03-31 20:52:47.380732989,1490993567380732989,37.4265094612,-122.076397251,-32.6431137192
2017-03-31 20:52:47.422394084,1490993567422394084,37.4265094628,-122.076397251,-32.6428422321
2017-03-31 20:52:47.464072474,1490993567464072474,37.4265094625,-122.076397248,-32.6424535776
2017-03-31 20:52:47.505829810,1490993567505829810,37.4265094622,-122.076397246,-32.6420641855
2017-03-31 20:52:47.547486332,1490993567547486332,37.4265094618,-122.076397244,-32.6416757364
2017-03-31 20:52:47.589072209,1490993567589072209,37.4265094615,-122.076397242,-32.6412879437
2017-03-31 20:52:47.630743930,1490993567630743930,37.4265094597,-122.07639724,-32.6417523022
2017-03-31 20:52:47.672446109,1490993567672446109,37.4265094535,-122.07639724,-32.6449042528
2017-03-31 20:52:47.714084321,1490993567714084321,37.4265094473,-122.07639724,-32.6480513469
2017-03-31 20:52:47.755788995,1490993567755788995,37.4265094411,-122.07639724,-32.6512034717
2017-03-31 20:52:47.797408742,1490993567797408742,37.426509435,-122.07639724,-32.6543237969
2017-03-31 20:52:47.839072889,1490993567839072889,37.42650944,-122.076397236,-32.6548186662
2017-03-31 20:52:47.880744262,1490993567880744262,37.426509445,-122.076397233,-32.6553136236
2017-03-31 20:52:47.922405349,1490993567922405349,37.4265094466,-122.076397232,-32.654438233
2017-03-31 20:52:47.966564574,1490993567966564574,37.4265094459,-122.076397234,-32.6525895762
2017-03-31 20:52:48.005755037,1490993568005755037,37.4265094461,-122.076397234,-32.6511716247
2017-03-31 20:52:48.047502627,1490993568047502627,37.4265094488,-122.076397232,-32.6504637829
2017-03-31 20:52:48.089167066,1490993568089167066,37.4265094515,-122.076397229,-32.6497573475
2017-03-31 20:52:48.130781188,1490993568130781188,37.4265094492,-122.076397227,-32.6493123787
2017-03-31 20:52:48.172505801,1490993568172505801,37.4265094457,-122.076397224,-32.64892427
2017-03-31 20:52:48.214171577,1490993568214171577,37.4265094447,-122.076397224,-32.6486533779
2017-03-31 20:52:48.255793612,1490993568255793612,37.4265094471,-122.076397226,-32.6485428293
2017-03-31 20:52:48.297520121,1490993568297520121,37.4265094494,-122.076397227,-32.6484328761
2017-03-31 20:52:48.339123409,1490993568339123409,37.4265094475,-122.076397227,-32.6487890235
2017-03-31 20:52:48.380737367,1490993568380737367,37.4265094456,-122.076397226,-32.6491452607
2017-03-31 20:52:48.422420987,1490993568422420987,37.4265094437,-122.076397225,-32.6495020962
2017-03-31 20:52:48.464142694,1490993568464142694,37.4265094419,-122.076397224,-32.6498592561
2017-03-31 20:52:48.505757897,1490993568505757897,37.4265094401,-122.076397223,-32.6501613146
2017-03-31 20:52:48.547416957,1490993568547416957,37.4265094389,-122.076397223,-32.6502807431
2017-03-31 20:52:48.589150690,1490993568589150690,37.4265094377,-122.076397223,-32.6504003867
2017-03-31 20:52:48.630827056,1490993568630827056,37.4265094337,-122.076397225,-32.6507199494
2017-03-31 20:52:48.672459422,1490993568672459422,37.4265094176,-122.076397239,-32.6519134485
2017-03-31 20:52:48.714150680,1490993568714150680,37.4265094097,-122.076397247,-32.6526823315
2017-03-31 20:52:48.755778173,1490993568755778173,37.4265094136,-122.076397247,-32.6528398995
2017-03-31 20:52:48.797508830,1490993568797508830,37.4265094176,-122.076397247,-32.6529896633
2017-03-31 20:52:48.839064777,1490993568839064777,37.4265094196,-122.076397244,-32.6526065887
2017-03-31 20:52:48.880818868,1490993568880818868,37.4265094217,-122.076397241,-32.6522216875
2017-03-31 20:52:48.922460653,1490993568922460653,37.4265094237,-122.076397239,-32.6518378224
2017-03-31 20:52:48.964140206,1490993568964140206,37.4265094258,-122.076397236,-32.651453608
2017-03-31 20:52:49.005758637,1490993569005758637,37.4265094278,-122.076397233,-32.6510699576
2017-03-31 20:52:49.047393361,1490993569047393361,37.4265094299,-122.07639723,-32.6506861585
2017-03-31 20:52:49.089062847,1490993569089062847,37.4265094319,-122.076397227,-32.6503020362
2017-03-31 20:52:49.130797162,1490993569130797162,37.426509434,-122.076397224,-32.6499173191
2017-03-31 20:52:49.172517804,1490993569172517804,37.426509436,-122.076397222,-32.6495327248
2017-03-31 20:52:49.214131692,1490993569214131692,37.426509438,-122.076397218,-32.649025891
2017-03-31 20:52:49.255778715,1490993569255778715,37.4265094399,-122.076397215,-32.6483357768
2017-03-31 20:52:49.297446878,1490993569297446878,37.4265094418,-122.076397212,-32.6476453148
2017-03-31 20:52:49.339063233,1490993569339063233,37.426509446,-122.076397217,-32.6480402704
2017-03-31 20:52:49.380734356,1490993569380734356,37.4265094501,-122.076397223,-32.6484571981
2017-03-31 20:52:49.422396564,1490993569422396564,37.4265094513,-122.076397229,-32.6483729851
2017-03-31 20:52:49.464122572,1490993569464122572,37.4265094506,-122.076397235,-32.6479780773
2017-03-31 20:52:49.505739527,1490993569505739527,37.4265094496,-122.07639724,-32.6476323164
2017-03-31 20:52:49.547395075,1490993569547395075,37.4265094472,-122.076397245,-32.6474685391
2017-03-31 20:52:49.589228541,1490993569589228541,37.4265094448,-122.07639725,-32.6473040623
2017-03-31 20:52:49.630890660,1490993569630890660,37.4265094427,-122.076397252,-32.6467621549
2017-03-31 20:52:49.672402676,1490993569672402676,37.4265094417,-122.076397245,-32.6446290844
2017-03-31 20:52:49.716641133,1490993569716641133,37.4265094412,-122.07639724,-32.643374967
2017-03-31 20:52:49.755934339,1490993569755934339,37.4265094412,-122.07639724,-32.643374967
