index,timestamp,lat,long,alt
2017-03-31 20:52:47.630743930,1490993567630743930,37.4265155791,-122.076409902,-33.0344475387
2017-03-31 20:52:47.672446109,1490993567672446109,37.4265155801,-122.076409901,-33.0346556297
2017-03-31 20:52:47.714084321,1490993567714084321,37.426515581,-122.0764099,-33.0348634001
2017-03-31 20:52:47.755788995,1490993567755788995,37.4265155819,-122.076409899,-33.0350715026
2017-03-31 20:52:47.797408742,1490993567797408742,37.4265155829,-122.076409898,-33.035279181
2017-03-31 20:52:47.839072889,1490993567839072889,37.4265155838,-122.076409898,-33.0354870804
2017-03-31 20:52:47.880744262,1490993567880744262,37.4265155847,-122.076409897,-33.0356950169
2017-03-31 20:52:47.922405349,1490993567922405349,37.4265155856,-122.076409896,-33.0359029022
2017-03-31 20:52:47.966564574,1490993567966564574,37.4265155866,-122.076409895,-33.0361232526
2017-03-31 20:52:48.005755037,1490993568005755037,37.4265155875,-122.076409894,-33.0363188096
2017-03-31 20:52:48.047502627,1490993568047502627,37.4265155884,-122.076409894,-33.0365271254
2017-03-31 20:52:48.089167066,1490993568089167066,37.4265155894,-122.076409893,-33.0367350274
2017-03-31 20:52:48.130781188,1490993568130781188,37.4265155903,-122.076409892,-33.0369426777
2017-03-31 20:52:48.172505801,1490993568172505801,37.4265155912,-122.076409891,-33.0371508798
2017-03-31 20:52:48.214171577,1490993568214171577,37.4265155922,-122.07640989,-33.0373587882
2017-03-31 20:52:48.255793612,1490993568255793612,37.4265155931,-122.07640989,-33.0375664781
2017-03-31 20:52:48.297520121,1490993568297520121,37.426515594,-122.076409889,-33.0377746892
2017-03-31 20:52:48.339123409,1490993568339123409,37.4265155949,-122.076409888,-33.0379822858
2017-03-31 20:52:48.380737367,1490993568380737367,37.4265155959,-122.076409887,-33.0381899348
2017-03-31 20:52:48.422420987,1490993568422420987,37.4265155954,-122.076409886,-33.0376416051
2017-03-31 20:52:48.464142694,1490993568464142694,37.4265155943,-122.076409884,-33.0367050916
2017-03-31 20:52:48.505757897,1490993568505757897,37.4265155932,-122.076409882,-33.0357709629
2017-03-31 20:52:48.547416957,1490993568547416957,37.426515592,-122.07640988,-33.0348358573
2017-03-31 20:52:48.589150690,1490993568589150690,37.4265155909,-122.076409877,-33.033899068
2017-03-31 20:52:48.630827056,1490993568630827056,37.42651559,-122.076409876,-33.0333102229
2017-03-31 20:52:48.672459422,1490993568672459422,37.4265155899,-122.076409876,-33.0338037881
2017-03-31 20:52:48.714150680,1490993568714150680,37.4265155897,-122.076409876,-33.0342980484
2017-03-31 20:52:48.755778173,1490993568755778173,37.4265155896,-122.076409876,-33.034791553
2017-03-31 20:52:48.797508830,1490993568797508830,37.4265155895,-122.076409876,-33.0352862837
2017-03-31 20:52:48.839064777,1490993568839064777,37.4265155893,-122.076409876,-33.0357789415
2017-03-31 20:52:48.880818868,1490993568880818868,37.4265155892,-122.076409876,-33.0362739484
2017-03-31 20:52:48.922460653,1490993568922460653,37.426515589,-122.076409876,-33.0367676229
2017-03-31 20:52:48.964140206,1490993568964140206,37.4265155889,-122.076409876,-33.0372617466
2017-03-31 20:52:49.005758637,1490993569005758637,37.4265155888,-122.076409876,-33.0377551449
2017-03-31 20:52:49.047393361,1490993569047393361,37.4265155886,-122.076409876,-33.0382487345
2017-03-31 20:52:49.089062847,1490993569089062847,37.4265155885,-122.076409876,-33.0387427398
2017-03-31 20:52:49.130797162,1490993569130797162,37.4265155883,-122.076409876,-33.03923751
2017-03-31 20:52:49.172517804,1490993569172517804,37.4265155882,-122.076409876,-33.0397321223
2017-03-31 20:52:49.214131692,1490993569214131692,37.4265155881,-122.076409876,-33.040225466
2017-03-31 20:52:49.255778715,1490993569255778715,37.4265155879,-122.076409876,-33.0407192043
2017-03-31 20:52:49.297446878,1490993569297446878,37.4265155878,-122.076409876,-33.0411437201
2017-03-31 20:52:49.339063233,1490993569339063233,37.4265155884,-122.07640988,-33.0404823352
2017-03-31 20:52:49.380734356,1490993569380734356,37.426515589,-122.076409884,-33.0398200797
2017-03-31 20:52:49.422396564,1490993569422396564,37.4265155912,-122.076409883,-33.0382976607
2017-03-31 20:52:49.464122572,1490993569464122572,37.4265155941,-122.07640988,-33.0363314318
2017-03-31 20:52:49.505739527,1490993569505739527,37.4265155963,-122.076409877,-33.0348397871
2017-03-31 20:52:49.547395075,1490993569547395075,37.4265155963,-122.076409877,-33.0348397871
2017-03-31 20:52:49.589228541,1490993569589228541,37.4265155963,-122.076409877,-33.0348397871
2017-03-31 20:52:49.630890660,1490993569630890660,37.4265155963,-122.076409877,-33.0348397871
2017-03-31 20:52:49.672402676,1490993569672402676,37.4265155963,-122.076409877,-33.0348397871
2017-03-31 20:52:49.716641133,1490993569716641133,37.4265155963,-122.076409877,-33.0348397871
2017-03-31 20:52:49.755934339,1490993569755934339,37.4265155963,-122.076409877,-33.0348397871
