index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:21:31.546439436,1490991691546439436,0.696,-76.988,2.18014066764,0.0,0.0,0.0
2017-03-31 20:21:31.588107052,1490991691588107052,0.696,-76.988,2.18055768723,0.0,0.0,0.0
2017-03-31 20:21:31.629731718,1490991691629731718,0.696,-76.988,2.18097427896,0.0,0.0,0.0
2017-03-31 20:21:31.671376978,1490991691671376978,0.696,-76.988,2.18135222731,0.0,0.0,0.0
2017-03-31 20:21:31.713090471,1490991691713090471,0.696,-76.988,2.1817282392,0.0,0.0,0.0
2017-03-31 20:21:31.754718111,1490991691754718111,0.696,-76.988,2.18212851149,0.0,0.0,0.0
2017-03-31 20:21:31.796320516,1490991691796320516,0.696,-76.988,2.18259425208,0.0,0.0,0.0
2017-03-31 20:21:31.838037263,1490991691838037263,0.696,-76.988,2.18305458008,0.0,0.0,0.0
2017-03-31 20:21:31.879736426,1490991691879736426,0.696,-76.988,2.18347040728,0.0,0.0,0.0
2017-03-31 20:21:31.921319270,1490991691921319270,0.696,-76.988,2.18388507549,0.0,0.0,0.0
2017-03-31 20:21:31.963111496,1490991691963111496,0.696,-76.988,2.184,0.0,0.0,0.0
2017-03-31 20:21:32.004741329,1490991692004741329,0.696,-76.988,2.184,0.0,0.0,0.0
2017-03-31 20:21:32.046397495,1490991692046397495,0.696,-76.987880765,2.18388076499,0.0,0.0,0.0
2017-03-31 20:21:32.088021232,1490991692088021232,0.696,-76.9874581557,2.18345815572,0.0,0.0,0.0
2017-03-31 20:21:32.129713242,1490991692129713242,0.696,-76.9870348551,2.18303485507,0.0,0.0,0.0
2017-03-31 20:21:32.171437169,1490991692171437169,0.695614372783,-76.987,2.18338562722,0.0,0.0,0.0
2017-03-31 20:21:32.213035244,1490991692213035244,0.695195438186,-76.987,2.18380456181,0.0,0.0,0.0
2017-03-31 20:21:32.254739159,1490991692254739159,0.695,-76.987,2.184,0.0,0.0,0.0
2017-03-31 20:21:32.296337960,1490991692296337960,0.695,-76.987,2.184,0.0,0.0,0.0
2017-03-31 20:21:32.338086105,1490991692338086105,0.695,-76.987,2.184,0.0,0.0,0.0
2017-03-31 20:21:32.379669596,1490991692379669596,0.695,-76.987,2.184,0.0,0.0,0.0
2017-03-31 20:21:32.421315030,1490991692421315030,0.695,-76.987,2.184,0.0,0.0,0.0
2017-03-31 20:21:32.463049131,1490991692463049131,0.695161843786,-76.9871078959,2.18335262485,0.0,0.0,0.0
2017-03-31 20:21:32.504778458,1490991692504778458,0.696855126611,-76.9882367511,2.17657949355,0.0,0.0,0.0
2017-03-31 20:21:32.546415979,1490991692546415979,0.698,-76.989,2.17239980887,0.0,0.0,0.0
2017-03-31 20:21:32.587971370,1490991692587971370,0.698,-76.989,2.17363754343,0.0,0.0,0.0
2017-03-31 20:21:32.629716379,1490991692629716379,0.698,-76.989,2.17488092811,0.0,0.0,0.0
2017-03-31 20:21:32.671418696,1490991692671418696,0.698,-76.989,2.17462113795,0.0,0.0,0.0
2017-03-31 20:21:32.713033139,1490991692713033139,0.698,-76.989,2.17420298597,0.0,0.0,0.0
2017-03-31 20:21:32.754683303,1490991692754683303,0.698,-76.989,2.17442815495,0.0,0.0,0.0
2017-03-31 20:21:32.796376520,1490991692796376520,0.698,-76.989,2.17526041643,0.0,0.0,0.0
2017-03-31 20:21:32.838105075,1490991692838105075,0.698,-76.989,2.17609363239,0.0,0.0,0.0
2017-03-31 20:21:32.879710639,1490991692879710639,0.698,-76.989,2.17692636325,0.0,0.0,0.0
2017-03-31 20:21:32.921535939,1490991692921535939,0.698,-76.989,2.17776349034,0.0,0.0,0.0
2017-03-31 20:21:32.963002142,1490991692963002142,0.698,-76.9887059143,2.17741182863,0.0,0.0,0.0
2017-03-31 20:21:33.004674647,1490991693004674647,0.698,-76.9882925749,2.17658514971,0.0,0.0,0.0
2017-03-31 20:21:33.046333635,1490991693046333635,0.697877004171,-76.9881229958,2.17624599166,0.0,0.0,0.0
2017-03-31 20:21:33.088073731,1490991693088073731,0.697454883666,-76.9885451163,2.17709023267,0.0,0.0,0.0
2017-03-31 20:21:33.131448368,1490991693131448368,0.697016232716,-76.9889837673,2.17796753457,0.0,0.0,0.0
2017-03-31 20:21:33.171349471,1490991693171349471,0.697,-76.988616221,2.178,0.0,0.0,0.0
2017-03-31 20:21:33.213114747,1490991693213114747,0.697,-76.9881976772,2.178,0.0,0.0,0.0
2017-03-31 20:21:33.254761140,1490991693254761140,0.69678039454,-76.9882196055,2.178,0.0,0.0,0.0
2017-03-31 20:21:33.296367865,1490991693296367865,0.696363577844,-76.9886364222,2.178,0.0,0.0,0.0
2017-03-31 20:21:33.338057695,1490991693338057695,0.696042535936,-76.9889574641,2.17804253594,0.0,0.0,0.0
2017-03-31 20:21:33.379654053,1490991693379654053,0.696370343471,-76.9886296565,2.17837034347,0.0,0.0,0.0
2017-03-31 20:21:33.421569001,1490991693421569001,0.696700660715,-76.9882993393,2.17870066072,0.0,0.0,0.0
2017-03-31 20:21:33.463043088,1490991693463043088,0.697094500688,-76.9880472503,2.17866924759,0.0,0.0,0.0
2017-03-31 20:21:33.504672821,1490991693504672821,0.698221715819,-76.9886108579,2.17472399463,0.0,0.0,0.0
2017-03-31 20:21:33.546371342,1490991693546371342,0.698871635984,-76.989,2.17187163598,0.0,0.0,0.0
2017-03-31 20:21:33.588046556,1490991693588046556,0.698458711059,-76.989,2.17145871106,0.0,0.0,0.0
2017-03-31 20:21:33.629828572,1490991693629828572,0.698044728418,-76.989,2.17104472842,0.0,0.0,0.0
2017-03-31 20:21:33.671409871,1490991693671409871,0.698345032765,-76.989,2.171,0.0,0.0,0.0
2017-03-31 20:21:33.713139073,1490991693713139073,0.698733463601,-76.989,2.171,0.0,0.0,0.0
2017-03-31 20:21:33.754771716,1490991693754771716,0.699,-76.9891411872,2.17128237434,0.0,0.0,0.0
2017-03-31 20:21:33.796347476,1490991693796347476,0.699,-76.9895927776,2.17218555511,0.0,0.0,0.0
2017-03-31 20:21:33.838031295,1490991693838031295,0.699,-76.9899580429,2.173,0.0,0.0,0.0
2017-03-31 20:21:33.879733272,1490991693879733272,0.699,-76.989540757,2.173,0.0,0.0,0.0
2017-03-31 20:21:33.921494117,1490991693921494117,0.699,-76.9891228818,2.173,0.0,0.0,0.0
2017-03-31 20:21:33.963095744,1490991693963095744,0.698709358181,-76.989,2.17329064182,0.0,0.0,0.0
2017-03-31 20:21:34.004722134,1490991694004722134,0.698296747132,-76.989,2.17370325287,0.0,0.0,0.0
2017-03-31 20:21:34.046410050,1490991694046410050,0.698,-76.9888824171,2.174,0.0,0.0,0.0
2017-03-31 20:21:34.088025730,1490991694088025730,0.698,-76.9884659791,2.174,0.0,0.0,0.0
2017-03-31 20:21:34.129674916,1490991694129674916,0.698,-76.988049208,2.174,0.0,0.0,0.0
2017-03-31 20:21:34.171313330,1490991694171313330,0.697628522075,-76.988,2.17362852208,0.0,0.0,0.0
2017-03-31 20:21:34.213034834,1490991694213034834,0.697206458346,-76.988,2.17320645835,0.0,0.0,0.0
2017-03-31 20:21:34.254772014,1490991694254772014,0.697,-76.988,2.17321371534,0.0,0.0,0.0
2017-03-31 20:21:34.296331613,1490991694296331613,0.697,-76.988,2.17363014665,0.0,0.0,0.0
2017-03-31 20:21:34.338078160,1490991694338078160,0.697003719917,-76.988,2.17400371992,0.0,0.0,0.0
2017-03-31 20:21:34.379688005,1490991694379688005,0.697035729436,-76.988,2.17403572944,0.0,0.0,0.0
2017-03-31 20:21:34.421377852,1490991694421377852,0.697067800596,-76.988,2.1740678006,0.0,0.0,0.0
2017-03-31 20:21:34.463035457,1490991694463035457,0.697099846942,-76.988,2.17409984694,0.0,0.0,0.0
2017-03-31 20:21:34.504658398,1490991694504658398,0.697131866701,-76.988,2.1741318667,0.0,0.0,0.0
2017-03-31 20:21:34.546349920,1490991694546349920,0.697163939043,-76.988,2.17416393904,0.0,0.0,0.0
2017-03-31 20:21:34.588065590,1490991694588065590,0.697196030093,-76.988,2.17419603009,0.0,0.0,0.0
2017-03-31 20:21:34.629739608,1490991694629739608,0.697228089043,-76.988,2.17422808904,0.0,0.0,0.0
2017-03-31 20:21:34.671408035,1490991694671408035,0.697260143858,-76.988,2.17426014386,0.0,0.0,0.0
2017-03-31 20:21:34.712979007,1490991694712979007,0.697292123442,-76.988,2.17429212344,0.0,0.0,0.0
2017-03-31 20:21:34.754731503,1490991694754731503,0.697324242852,-76.988,2.17432424285,0.0,0.0,0.0
2017-03-31 20:21:34.796556006,1490991694796556006,0.6973564176,-76.988,2.1743564176,0.0,0.0,0.0
2017-03-31 20:21:34.838116826,1490991694838116826,0.697388389504,-76.988,2.1743883895,0.0,0.0,0.0
2017-03-31 20:21:34.882052736,1490991694882052736,0.69742218838,-76.988,2.17442218838,0.0,0.0,0.0
2017-03-31 20:21:34.921324004,1490991694921324004,0.697452399089,-76.988,2.17445239909,0.0,0.0,0.0
2017-03-31 20:21:34.963007302,1490991694963007302,0.697484465129,-76.988,2.17448446513,0.0,0.0,0.0
2017-03-31 20:21:35.004716387,1490991695004716387,0.697516551059,-76.988,2.17451655106,0.0,0.0,0.0
2017-03-31 20:21:35.046398027,1490991695046398027,0.697548615917,-76.988,2.17454861592,0.0,0.0,0.0
2017-03-31 20:21:35.090426851,1490991695090426851,0.697582486477,-76.988,2.17458248648,0.0,0.0,0.0
2017-03-31 20:21:35.129658536,1490991695129658536,0.697612666662,-76.988,2.17461266666,0.0,0.0,0.0
2017-03-31 20:21:35.171374175,1490991695171374175,0.697644757515,-76.988,2.17464475752,0.0,0.0,0.0
2017-03-31 20:21:35.213205238,1490991695213205238,0.697676937384,-76.988,2.17467693738,0.0,0.0,0.0
2017-03-31 20:21:35.254838260,1490991695254838260,0.697708964824,-76.988,2.17470896482,0.0,0.0,0.0
2017-03-31 20:21:35.298815108,1490991695298815108,0.697742795406,-76.988,2.17474279541,0.0,0.0,0.0
2017-03-31 20:21:35.338035041,1490991695338035041,0.697772966335,-76.988,2.17477296633,0.0,0.0,0.0
2017-03-31 20:21:35.379743656,1490991695379743656,0.697805052068,-76.988,2.17480505207,0.0,0.0,0.0
2017-03-31 20:21:35.421355177,1490991695421355177,0.697837062965,-76.988,2.17483706297,0.0,0.0,0.0
2017-03-31 20:21:35.463072832,1490991695463072832,0.697869155394,-76.988,2.17486915539,0.0,0.0,0.0
2017-03-31 20:21:35.507112716,1490991695507112716,0.697903034423,-76.988,2.17490303442,0.0,0.0,0.0
2017-03-31 20:21:35.546356429,1490991695546356429,0.697933223863,-76.988,2.17493322386,0.0,0.0,0.0
2017-03-31 20:21:35.587989786,1490991695587989786,0.697965251501,-76.988,2.1749652515,0.0,0.0,0.0
2017-03-31 20:21:35.629664206,1490991695629664206,0.697997310844,-76.988,2.17499731084,0.0,0.0,0.0
2017-03-31 20:21:35.671355499,1490991695671355499,0.698344326157,-76.988,2.17465567384,0.0,0.0,0.0
2017-03-31 20:21:35.715379359,1490991695715379359,0.698741196318,-76.988,2.17425880368,0.0,0.0,0.0
2017-03-31 20:21:35.754707445,1490991695754707445,0.698880498724,-76.9878804987,2.17423900255,0.0,0.0,0.0
2017-03-31 20:21:35.796319561,1490991695796319561,0.698412233598,-76.9874122336,2.1751755328,0.0,0.0,0.0
2017-03-31 20:21:35.838083854,1490991695838083854,0.69805136451,-76.9869486355,2.176,0.0,0.0,0.0
2017-03-31 20:21:35.879671379,1490991695879671379,0.698467638693,-76.9865323613,2.176,0.0,0.0,0.0
2017-03-31 20:21:35.923737826,1490991695923737826,0.698908727739,-76.9860912723,2.176,0.0,0.0,0.0
2017-03-31 20:21:35.963021609,1490991695963021609,0.699,-76.986,2.17659797011,0.0,0.0,0.0
2017-03-31 20:21:36.004647737,1490991696004647737,0.699,-76.986,2.1774231306,0.0,0.0,0.0
2017-03-31 20:21:36.046321210,1490991696046321210,0.699,-76.9861273031,2.17774539384,0.0,0.0,0.0
2017-03-31 20:21:36.087982346,1490991696087982346,0.699,-76.9865491384,2.17690172323,0.0,0.0,0.0
2017-03-31 20:21:36.132110575,1490991696132110575,0.699,-76.9869959537,2.17600809253,0.0,0.0,0.0
2017-03-31 20:21:36.171347946,1490991696171347946,0.699,-76.987,2.17638865519,0.0,0.0,0.0
2017-03-31 20:21:36.213085148,1490991696213085148,0.699,-76.987,2.17680632567,0.0,0.0,0.0
2017-03-31 20:21:36.254729556,1490991696254729556,0.698776597846,-76.987,2.17744680431,0.0,0.0,0.0
2017-03-31 20:21:36.296316436,1490991696296316436,0.698359804392,-76.987,2.17828039122,0.0,0.0,0.0
2017-03-31 20:21:36.340477264,1490991696340477264,0.697934327799,-76.9870656722,2.1791313444,0.0,0.0,0.0
2017-03-31 20:21:36.379696386,1490991696379696386,0.69762251409,-76.9873774859,2.17975497182,0.0,0.0,0.0
2017-03-31 20:21:36.421389507,1490991696421389507,0.697291030878,-76.9877089691,2.18041793824,0.0,0.0,0.0
2017-03-31 20:21:36.463008481,1490991696463008481,0.697203476996,-76.9880678257,2.18059304601,0.0,0.0,0.0
2017-03-31 20:21:36.504713142,1490991696504713142,0.698896008727,-76.9886320029,2.17720798255,0.0,0.0,0.0
2017-03-31 20:21:36.546467194,1490991696546467194,0.7,-76.989,2.17543687343,0.0,0.0,0.0
2017-03-31 20:21:36.588007385,1490991696588007385,0.7,-76.989,2.17668406099,0.0,0.0,0.0
2017-03-31 20:21:36.629763197,1490991696629763197,0.7,-76.989,2.17793771249,0.0,0.0,0.0
2017-03-31 20:21:36.671384191,1490991696671384191,0.700788639926,-76.98860568,2.17760568004,0.0,0.0,0.0
2017-03-31 20:21:36.713019739,1490991696713019739,0.701618943327,-76.9881905283,2.17719052834,0.0,0.0,0.0
2017-03-31 20:21:36.754659457,1490991696754659457,0.7015505552,-76.9877752776,2.1772247224,0.0,0.0,0.0
2017-03-31 20:21:36.796375391,1490991696796375391,0.700718447841,-76.9873592239,2.17764077608,0.0,0.0,0.0
2017-03-31 20:21:36.838005716,1490991696838005716,0.700055573721,-76.987,2.17794442628,0.0,0.0,0.0
2017-03-31 20:21:36.879734382,1490991696879734382,0.700468738039,-76.987,2.17753126196,0.0,0.0,0.0
2017-03-31 20:21:36.921385408,1490991696921385408,0.700881136872,-76.987,2.17711886313,0.0,0.0,0.0
2017-03-31 20:21:36.963098089,1490991696963098089,0.700702212505,-76.987,2.17729778749,0.0,0.0,0.0
2017-03-31 20:21:37.004672883,1490991697004672883,0.700285472704,-76.987,2.1777145273,0.0,0.0,0.0
2017-03-31 20:21:37.046368968,1490991697046368968,0.7,-76.987,2.1782648585,0.0,0.0,0.0
2017-03-31 20:21:37.088017979,1490991697088017979,0.7,-76.987,2.17909946879,0.0,0.0,0.0
2017-03-31 20:21:37.129664119,1490991697129664119,0.7,-76.987,2.17993402264,0.0,0.0,0.0
2017-03-31 20:21:37.171388829,1490991697171388829,0.700388715553,-76.987,2.18038871555,0.0,0.0,0.0
2017-03-31 20:21:37.213086928,1490991697213086928,0.700810459513,-76.987,2.18081045951,0.0,0.0,0.0
2017-03-31 20:21:37.254775991,1490991697254775991,0.70077018581,-76.987,2.18145962838,0.0,0.0,0.0
2017-03-31 20:21:37.296357790,1490991697296357790,0.70035378234,-76.987,2.18229243532,0.0,0.0,0.0
2017-03-31 20:21:37.338082521,1490991697338082521,0.7,-76.9869496005,2.1829496005,0.0,0.0,0.0
2017-03-31 20:21:37.379694584,1490991697379694584,0.7,-76.9866217122,2.18262171223,0.0,0.0,0.0
2017-03-31 20:21:37.421411338,1490991697421411338,0.7,-76.9862929989,2.18229299894,0.0,0.0,0.0
2017-03-31 20:21:37.463055156,1490991697463055156,0.7,-76.9862416432,2.18139589193,0.0,0.0,0.0
2017-03-31 20:21:37.504706501,1490991697504706501,0.7,-76.988498566,2.17575358494,0.0,0.0,0.0
2017-03-31 20:21:37.546352701,1490991697546352701,0.7,-76.99,2.17227680074,0.0,0.0,0.0
2017-03-31 20:21:37.588023932,1490991697588023932,0.7,-76.99,2.17310441675,0.0,0.0,0.0
2017-03-31 20:21:37.629721745,1490991697629721745,0.7,-76.99,2.17393256662,0.0,0.0,0.0
2017-03-31 20:21:37.671448728,1490991697671448728,0.7,-76.99,2.17433326359,0.0,0.0,0.0
2017-03-31 20:21:37.713021555,1490991697713021555,0.7,-76.99,2.17469470479,0.0,0.0,0.0
2017-03-31 20:21:37.754820643,1490991697754820643,0.7,-76.9898423158,2.17492115792,0.0,0.0,0.0
2017-03-31 20:21:37.796319767,1490991697796319767,0.7,-76.9888633587,2.17443167935,0.0,0.0,0.0
2017-03-31 20:21:37.838037643,1490991697838037643,0.7,-76.9880507409,2.17420296371,0.0,0.0,0.0
2017-03-31 20:21:37.879790346,1490991697879790346,0.7,-76.9884645851,2.17585834052,0.0,0.0,0.0
2017-03-31 20:21:37.921387718,1490991697921387718,0.7,-76.9888768917,2.17750756661,0.0,0.0,0.0
2017-03-31 20:21:37.963113058,1490991697963113058,0.7,-76.989,2.17770650011,0.0,0.0,0.0
2017-03-31 20:21:38.004673998,1490991698004673998,0.7,-76.989,2.17729024881,0.0,0.0,0.0
2017-03-31 20:21:38.046416930,1490991698046416930,0.699870866639,-76.989,2.17712913336,0.0,0.0,0.0
2017-03-31 20:21:38.088015209,1490991698088015209,0.699449972285,-76.989,2.17755002772,0.0,0.0,0.0
2017-03-31 20:21:38.129748723,1490991698129748723,0.699027707698,-76.989,2.1779722923,0.0,0.0,0.0
2017-03-31 20:21:38.171321742,1490991698171321742,0.699388555768,-76.989,2.17761144423,0.0,0.0,0.0
2017-03-31 20:21:38.213214970,1490991698213214970,0.699807712306,-76.989,2.17719228769,0.0,0.0,0.0
2017-03-31 20:21:38.254927497,1490991698254927497,0.699774411112,-76.989,2.17745117778,0.0,0.0,0.0
2017-03-31 20:21:38.297143884,1490991698297143884,0.699351035288,-76.989,2.17829792942,0.0,0.0,0.0
2017-03-31 20:21:38.338056537,1490991698338056537,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.379691548,1490991698379691548,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.421487281,1490991698421487281,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.463065899,1490991698463065899,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.504748609,1490991698504748609,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.546426777,1490991698546426777,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.588078697,1490991698588078697,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.629678622,1490991698629678622,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.671376352,1490991698671376352,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.713069499,1490991698713069499,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.754700332,1490991698754700332,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.796373264,1490991698796373264,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.838041686,1490991698838041686,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.879764544,1490991698879764544,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.921552657,1490991698921552657,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:38.963217830,1490991698963217830,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.004712938,1490991699004712938,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.046415112,1490991699046415112,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.087984598,1490991699087984598,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.129681535,1490991699129681535,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.171326632,1490991699171326632,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.213019415,1490991699213019415,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.254656337,1490991699254656337,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.296324185,1490991699296324185,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.338056426,1490991699338056426,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.379769089,1490991699379769089,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.421411306,1490991699421411306,0.699,-76.989,2.179,0.0,0.0,0.0
2017-03-31 20:21:39.462994451,1490991699462994451,0.699,-76.989,2.179,0.0,0.0,0.0
