index,timestamp,lat,long,alt
2017-03-31 21:12:37.381266516,1490994757381266516,37.4268034485,-122.07531903,-32.8874267293
2017-03-31 21:12:37.422914385,1490994757422914385,37.4268042663,-122.07531611,-32.8932377101
2017-03-31 21:12:37.464563964,1490994757464563964,37.4268051127,-122.075313203,-32.8989034183
2017-03-31 21:12:37.506290585,1490994757506290585,37.4268059607,-122.07531029,-32.9045796085
2017-03-31 21:12:37.547984308,1490994757547984308,37.4268067118,-122.075307923,-32.9083120849
2017-03-31 21:12:37.589577829,1490994757589577829,37.4268074506,-122.075305621,-32.9118251576
2017-03-31 21:12:37.631290320,1490994757631290320,37.4268081916,-122.075303312,-32.9153483064
2017-03-31 21:12:37.675382517,1490994757675382517,37.4268094318,-122.075299366,-32.9589912183
2017-03-31 21:12:37.714590619,1490994757714590619,37.4268105748,-122.075295717,-33.0003210027
2017-03-31 21:12:37.756228532,1490994757756228532,37.4268114962,-122.075292699,-33.0056801298
2017-03-31 21:12:37.797937354,1490994757797937354,37.4268124192,-122.075289677,-33.0110483839
2017-03-31 21:12:37.839644685,1490994757839644685,37.4268133421,-122.075286654,-33.0164164403
2017-03-31 21:12:37.883757385,1490994757883757385,37.4268143182,-122.075283457,-33.0220940877
2017-03-31 21:12:37.922947264,1490994757922947264,37.4268151905,-122.075280613,-33.0271490017
2017-03-31 21:12:37.964625519,1490994757964625519,37.4268161302,-122.075277579,-33.0325507068
2017-03-31 21:12:38.006370969,1490994758006370969,37.4268170713,-122.075274539,-33.0379611713
2017-03-31 21:12:38.047922909,1490994758047922909,37.4268180769,-122.075271508,-33.0428351882
2017-03-31 21:12:38.089630592,1490994758089630592,37.4268190944,-122.075268466,-33.0476666576
2017-03-31 21:12:38.131280090,1490994758131280090,37.4268201105,-122.075265427,-33.0524913656
2017-03-31 21:12:38.172954864,1490994758172954864,37.4268211272,-122.075262387,-33.0573190095
2017-03-31 21:12:38.214611810,1490994758214611810,37.4268221475,-122.075259354,-33.0619772849
2017-03-31 21:12:38.256252839,1490994758256252839,37.4268232044,-122.075256377,-33.0650978468
2017-03-31 21:12:38.298138602,1490994758298138602,37.4268242675,-122.075253383,-33.0682367299
2017-03-31 21:12:38.339575513,1490994758339575513,37.4268254008,-122.075250405,-33.0731796744
2017-03-31 21:12:38.381269815,1490994758381269815,37.4268265839,-122.075247398,-33.0791175853
2017-03-31 21:12:38.422906978,1490994758422906978,37.4268277654,-122.075244396,-33.085047366
2017-03-31 21:12:38.464562050,1490994758464562050,37.4268289474,-122.075241393,-33.0909797352
2017-03-31 21:12:38.506252171,1490994758506252171,37.4268301305,-122.075238387,-33.0969170627
2017-03-31 21:12:38.547923766,1490994758547923766,37.4268310377,-122.075235979,-33.0991989395
2017-03-31 21:12:38.589613453,1490994758589613453,37.4268319169,-122.075233631,-33.1011034703
2017-03-31 21:12:38.631294644,1490994758631294644,37.4268327959,-122.075231284,-33.1030076033
2017-03-31 21:12:38.673002565,1490994758673002565,37.426834306,-122.075227495,-33.108104624
2017-03-31 21:12:38.714588385,1490994758714588385,37.4268359092,-122.075223532,-33.1136892141
2017-03-31 21:12:38.756232560,1490994758756232560,37.4268372318,-122.075220613,-33.1179500858
2017-03-31 21:12:38.797975670,1490994758797975670,37.4268385575,-122.075217687,-33.1222210943
2017-03-31 21:12:38.839655088,1490994758839655088,37.4268398892,-122.075214767,-33.1260841286
2017-03-31 21:12:38.881232739,1490994758881232739,37.4268412214,-122.075211854,-33.1297579618
2017-03-31 21:12:38.922929130,1490994758922929130,37.4268425653,-122.07520893,-33.1332823931
2017-03-31 21:12:38.964569016,1490994758964569016,37.4268439269,-122.075206005,-33.1364125404
2017-03-31 21:12:39.006293784,1490994759006293784,37.4268452912,-122.075203073,-33.1395490573
2017-03-31 21:12:39.048016554,1490994759048016554,37.4268467243,-122.075200143,-33.142923525
2017-03-31 21:12:39.089759376,1490994759089759376,37.4268481661,-122.075197212,-33.1463273524
2017-03-31 21:12:39.131255595,1490994759131255595,37.426849572,-122.075194372,-33.1529770665
2017-03-31 21:12:39.172978449,1490994759172978449,37.4268509605,-122.075191585,-33.1626575061
2017-03-31 21:12:39.214571733,1490994759214571733,37.4268523478,-122.075188798,-33.1724149399
2017-03-31 21:12:39.256315353,1490994759256315353,37.4268537974,-122.075185862,-33.184208599
2017-03-31 21:12:39.297988675,1490994759297988675,37.4268552447,-122.07518293,-33.1959823681
2017-03-31 21:12:39.339601043,1490994759339601043,37.426856688,-122.075180036,-33.2090037601
2017-03-31 21:12:39.381278463,1490994759381278463,37.4268581329,-122.07517715,-33.2225752987
2017-03-31 21:12:39.422893420,1490994759422893420,37.4268595834,-122.07517429,-33.2361975532
2017-03-31 21:12:39.464547377,1490994759464547377,37.4268610508,-122.075171468,-33.2499767221
2017-03-31 21:12:39.506275327,1490994759506275327,37.4268625209,-122.075168641,-33.2637803648
2017-03-31 21:12:39.547962245,1490994759547962245,37.4268637242,-122.075166412,-33.2738456769
2017-03-31 21:12:39.589628177,1490994759589628177,37.4268649083,-122.075164226,-33.2836434259
2017-03-31 21:12:39.631239901,1490994759631239901,37.4268660908,-122.075162042,-33.2934284731
2017-03-31 21:12:39.672917077,1490994759672917077,37.426867938,-122.075158642,-33.3076190498
2017-03-31 21:12:39.714606891,1490994759714606891,37.4268698899,-122.07515505,-33.3225036566
2017-03-31 21:12:39.756296634,1490994759756296634,37.4268715166,-122.075152079,-33.3326682874
2017-03-31 21:12:39.797987213,1490994759797987213,37.4268731415,-122.075149111,-33.3428073437
2017-03-31 21:12:39.842035872,1490994759842035872,37.4268748285,-122.075146105,-33.3566272713
2017-03-31 21:12:39.881359041,1490994759881359041,37.426876325,-122.075143464,-33.3699685318
2017-03-31 21:12:39.922926619,1490994759922926619,37.4268779179,-122.075140681,-33.3834306878
2017-03-31 21:12:39.964671741,1490994759964671741,37.426879541,-122.075137904,-33.395584887
2017-03-31 21:12:40.006244678,1490994760006244678,37.4268811573,-122.075135138,-33.4076889242
2017-03-31 21:12:40.050393527,1490994760050393527,37.42688292,-122.075132198,-33.4203621417
2017-03-31 21:12:40.089601308,1490994760089601308,37.4268844887,-122.075129588,-33.4316041273
2017-03-31 21:12:40.131367075,1490994760131367075,37.4268861483,-122.075126839,-33.4433424066
2017-03-31 21:12:40.173053383,1490994760173053383,37.4268877954,-122.075124121,-33.4548643348
2017-03-31 21:12:40.214594169,1490994760214594169,37.4268894351,-122.075121419,-33.4666557188
2017-03-31 21:12:40.258704154,1490994760258704154,37.4268911672,-122.075118584,-33.4810054261
2017-03-31 21:12:40.298050550,1490994760298050550,37.4268927121,-122.075116056,-33.4938054433
2017-03-31 21:12:40.339571867,1490994760339571867,37.4268944107,-122.075113373,-33.5062740862
2017-03-31 21:12:40.381260859,1490994760381260859,37.4268961413,-122.075110674,-33.5184106756
2017-03-31 21:12:40.422957292,1490994760422957292,37.4268978836,-122.075108015,-33.5297886108
2017-03-31 21:12:40.464569762,1490994760464569762,37.4268996427,-122.075105436,-33.5397874321
2017-03-31 21:12:40.506246805,1490994760506246805,37.4269014046,-122.075102852,-33.5498017547
2017-03-31 21:12:40.547984631,1490994760547984631,37.4269028556,-122.075100774,-33.55426152
2017-03-31 21:12:40.589676293,1490994760589676293,37.4269042836,-122.075098734,-33.558336782
2017-03-31 21:12:40.631312263,1490994760631312263,37.4269057098,-122.075096697,-33.5624066139
2017-03-31 21:12:40.675358115,1490994760675358115,37.4269082207,-122.075093238,-33.568201267
2017-03-31 21:12:40.714603199,1490994760714603199,37.4269104408,-122.075090205,-33.5736595866
2017-03-31 21:12:40.756288153,1490994760756288153,37.4269123197,-122.075087759,-33.5806361662
2017-03-31 21:12:40.797986613,1490994760797986613,37.4269141992,-122.075085312,-33.5876149738
2017-03-31 21:12:40.839569275,1490994760839569275,37.4269161101,-122.075082938,-33.5941460083
2017-03-31 21:12:40.883655086,1490994760883655086,37.4269181493,-122.075080445,-33.6009157527
2017-03-31 21:12:40.922932912,1490994760922932912,37.4269199804,-122.075078239,-33.6055822743
2017-03-31 21:12:40.964619820,1490994760964619820,37.4269219499,-122.075075924,-33.608066761
2017-03-31 21:12:41.006338165,1490994761006338165,37.4269239209,-122.075073608,-33.6105531244
2017-03-31 21:12:41.048000121,1490994761048000121,37.4269259617,-122.075071351,-33.6127855208
2017-03-31 21:12:41.092060491,1490994761092060491,37.4269281249,-122.075068967,-33.6151294288
2017-03-31 21:12:41.131274217,1490994761131274217,37.4269299603,-122.075067002,-33.6168622092
2017-03-31 21:12:41.172927288,1490994761172927288,37.4269318436,-122.075065029,-33.6184421157
2017-03-31 21:12:41.214561971,1490994761214561971,37.426933726,-122.075063057,-33.6200213326
2017-03-31 21:12:41.256336637,1490994761256336637,37.4269338442,-122.075062934,-33.6201205022
