index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:34.298014578,1490994754298014578,67.6583631987,-0.432182401706,-0.0531122823028,0.0,0.0,0.0
2017-03-31 21:12:34.339600769,1490994754339600769,67.7045927266,-0.374254953568,-0.0538112581875,0.0,0.0,0.0
2017-03-31 21:12:34.381219760,1490994754381219760,67.7551464813,-0.314803737969,-0.0534068281494,0.0,0.0,0.0
2017-03-31 21:12:34.423012826,1490994754423012826,67.8059116878,-0.255103855138,-0.0530007064975,0.0,0.0,0.0
2017-03-31 21:12:34.464613340,1490994754464613340,67.8685970836,-0.186441289425,-0.0521483389991,0.0,0.0,0.0
2017-03-31 21:12:34.506253962,1490994754506253962,67.9313643413,-0.117696197614,-0.0512943627033,0.0,0.0,0.0
2017-03-31 21:12:34.547945620,1490994754547945620,67.9886039154,-0.0566905078479,-0.0520659854901,0.0,0.0,0.0
2017-03-31 21:12:34.589710089,1490994754589710089,68.0429956558,0.000306824942403,-0.0536944807126,0.0,0.0,0.0
2017-03-31 21:12:34.631227248,1490994754631227248,68.0970653307,0.0569666638717,-0.0553133332535,0.0,0.0,0.0
2017-03-31 21:12:34.672960750,1490994754672960750,68.1836562351,0.142646038213,-0.0590152953474,0.0,0.0,0.0
2017-03-31 21:12:34.714598547,1490994754714598547,68.2935293072,0.249049434335,-0.0642198092881,0.0,0.0,0.0
2017-03-31 21:12:34.756309089,1490994754756309089,68.3842079127,0.335320831569,-0.0664134840516,0.0,0.0,0.0
2017-03-31 21:12:34.797981262,1490994754797981262,68.4713952071,0.41794117242,-0.0680741944205,0.0,0.0,0.0
2017-03-31 21:12:34.839605228,1490994754839605228,68.5627794454,0.500847841587,-0.0695392367062,0.0,0.0,0.0
2017-03-31 21:12:34.881252093,1490994754881252093,68.659644847,0.584282326157,-0.0707602291633,0.0,0.0,0.0
2017-03-31 21:12:34.922912391,1490994754922912391,68.756541806,0.667743992595,-0.0719816194038,0.0,0.0,0.0
2017-03-31 21:12:34.964592541,1490994754964592541,68.8669800954,0.758624557224,-0.0749454079839,0.0,0.0,0.0
2017-03-31 21:12:35.006289172,1490994755006289172,68.9776679742,0.849653584979,-0.0779369722763,0.0,0.0,0.0
2017-03-31 21:12:35.048074613,1490994755048074613,69.0947105478,0.938198977482,-0.0787311053709,0.0,0.0,0.0
2017-03-31 21:12:35.091963180,1490994755091963180,69.2211754335,1.02965628238,-0.0782935106106,0.0,0.0,0.0
2017-03-31 21:12:35.131258159,1490994755131258159,69.3369862862,1.11113121779,-0.0775065877993,0.0,0.0,0.0
2017-03-31 21:12:35.172940731,1490994755172940731,69.4680155052,1.1962584811,-0.0754201352671,0.0,0.0,0.0
2017-03-31 21:12:35.214558487,1490994755214558487,69.5988403218,1.28125294792,-0.0733369375511,0.0,0.0,0.0
2017-03-31 21:12:35.256280280,1490994755256280280,69.7373130845,1.36748898055,-0.0744007532474,0.0,0.0,0.0
2017-03-31 21:12:35.300279457,1490994755300279457,69.8848294689,1.4586408957,-0.076162142912,0.0,0.0,0.0
2017-03-31 21:12:35.339616434,1490994755339616434,70.0209353675,1.53978318814,-0.0773704234132,0.0,0.0,0.0
2017-03-31 21:12:35.381273390,1490994755381273390,70.1701500827,1.62528824963,-0.0782087083297,0.0,0.0,0.0
2017-03-31 21:12:35.422889334,1490994755422889334,70.319551614,1.71073311256,-0.0790914611122,0.0,0.0,0.0
2017-03-31 21:12:35.464643143,1490994755464643143,70.4751839275,1.7968718529,-0.0807559778338,0.0,0.0,0.0
2017-03-31 21:12:35.508700443,1490994755508700443,70.6394022064,1.88776271852,-0.0825123230633,0.0,0.0,0.0
2017-03-31 21:12:35.548092494,1490994755548092494,70.7677990995,1.95758413048,-0.0851230538323,0.0,0.0,0.0
2017-03-31 21:12:35.589747129,1490994755589747129,70.8947922153,2.02596503902,-0.0883792875725,0.0,0.0,0.0
2017-03-31 21:12:35.631234629,1490994755631234629,71.0212749049,2.09407110266,-0.0916224334601,0.0,0.0,0.0
2017-03-31 21:12:35.672970988,1490994755672970988,71.2105214474,2.19142180394,-0.0999413424288,0.0,0.0,0.0
2017-03-31 21:12:35.717033086,1490994755717033086,71.4581492126,2.31644362683,-0.112624715766,0.0,0.0,0.0
2017-03-31 21:12:35.756398579,1490994755756398579,71.6353528377,2.39963345709,-0.111228519121,0.0,0.0,0.0
2017-03-31 21:12:35.798067138,1490994755798067138,71.8164853358,2.48352201037,-0.107889671229,0.0,0.0,0.0
2017-03-31 21:12:35.839643498,1490994755839643498,72.0002024131,2.56538949202,-0.10347930425,0.0,0.0,0.0
2017-03-31 21:12:35.881311041,1490994755881311041,72.1882459718,2.64502656454,-0.0976420319184,0.0,0.0,0.0
2017-03-31 21:12:35.922989320,1490994755922989320,72.3764367759,2.72471682099,-0.0919860675847,0.0,0.0,0.0
2017-03-31 21:12:35.964630919,1490994755964630919,72.5672908182,2.8052720986,-0.0915729635969,0.0,0.0,0.0
2017-03-31 21:12:36.006280599,1490994756006280599,72.7581812331,2.88584272827,-0.0911597808806,0.0,0.0,0.0
2017-03-31 21:12:36.047890683,1490994756047890683,72.9512780994,2.96678344401,-0.0925162470258,0.0,0.0,0.0
2017-03-31 21:12:36.089788465,1490994756089788465,73.1472289905,3.04856803204,-0.095007148184,0.0,0.0,0.0
2017-03-31 21:12:36.131289297,1490994756131289297,73.3431386813,3.12997826577,-0.0974034915597,0.0,0.0,0.0
2017-03-31 21:12:36.173009938,1490994756173009938,73.5477473305,3.21350921945,-0.0995128590769,0.0,0.0,0.0
2017-03-31 21:12:36.214563682,1490994756214563682,73.7515373994,3.29670598986,-0.101613787623,0.0,0.0,0.0
2017-03-31 21:12:36.256237056,1490994756256237056,73.9587343393,3.38050723334,-0.10302249602,0.0,0.0,0.0
2017-03-31 21:12:36.297926654,1490994756297926654,74.1666444783,3.46442277136,-0.104274966737,0.0,0.0,0.0
2017-03-31 21:12:36.339605070,1490994756339605070,74.3774308565,3.54741640362,-0.105,0.0,0.0,0.0
2017-03-31 21:12:36.381243254,1490994756381243254,74.5920436583,3.62909428548,-0.105,0.0,0.0,0.0
2017-03-31 21:12:36.422900197,1490994756422900197,74.8068398412,3.71075409803,-0.105045918797,0.0,0.0,0.0
2017-03-31 21:12:36.464595282,1490994756464595282,75.0256213477,3.79004682621,-0.107121644665,0.0,0.0,0.0
2017-03-31 21:12:36.506375593,1490994756506375593,75.2448515101,3.86950216021,-0.109201627231,0.0,0.0,0.0
2017-03-31 21:12:36.547961812,1490994756547961812,75.4371650225,3.93792799492,-0.11,0.0,0.0,0.0
2017-03-31 21:12:36.589632668,1490994756589632668,75.6135821071,3.99978853106,-0.11,0.0,0.0,0.0
2017-03-31 21:12:36.631231649,1490994756631231649,75.789694645,4.0615422781,-0.11,0.0,0.0,0.0
2017-03-31 21:12:36.672931419,1490994756672931419,76.0456880557,4.14994926049,-0.109032551421,0.0,0.0,0.0
2017-03-31 21:12:36.714585537,1490994756714585537,76.364671031,4.25936447345,-0.107295802009,0.0,0.0,0.0
2017-03-31 21:12:36.756391797,1490994756756391797,76.6106516584,4.34303081409,-0.110096705433,0.0,0.0,0.0
2017-03-31 21:12:36.798012567,1490994756798012567,76.8404521624,4.42100620951,-0.1138098195,0.0,0.0,0.0
2017-03-31 21:12:36.839619401,1490994756839619401,77.0739707363,4.50235915657,-0.116517451072,0.0,0.0,0.0
2017-03-31 21:12:36.881281086,1490994756881281086,77.3132709537,4.58872631252,-0.117781360671,0.0,0.0,0.0
2017-03-31 21:12:36.922933507,1490994756922933507,77.5524229639,4.67518984846,-0.119029399525,0.0,0.0,0.0
2017-03-31 21:12:36.964559886,1490994756964559886,77.7888460953,4.76472531008,-0.119854611153,0.0,0.0,0.0
2017-03-31 21:12:37.006259265,1490994757006259265,78.0256836138,4.85441770366,-0.120681269158,0.0,0.0,0.0
2017-03-31 21:12:37.048016354,1490994757048016354,78.2656138164,4.94600255972,-0.122272378565,0.0,0.0,0.0
2017-03-31 21:12:37.089578803,1490994757089578803,78.5061471525,5.03826192149,-0.124331739319,0.0,0.0,0.0
2017-03-31 21:12:37.131301590,1490994757131301590,78.7492521577,5.13065719769,-0.126,0.0,0.0,0.0
2017-03-31 21:12:37.172956839,1490994757172956839,78.9988198023,5.22198296308,-0.126,0.0,0.0,0.0
2017-03-31 21:12:37.214616874,1490994757214616874,79.2484150547,5.31331883113,-0.126,0.0,0.0,0.0
2017-03-31 21:12:37.256262182,1490994757256262182,79.4993510138,5.40261590127,-0.12431125811,0.0,0.0,0.0
2017-03-31 21:12:37.297925732,1490994757297925732,79.7507158774,5.49150314743,-0.12224411285,0.0,0.0,0.0
2017-03-31 21:12:37.339613536,1490994757339613536,80.0040962892,5.58058404866,-0.122662806012,0.0,0.0,0.0
2017-03-31 21:12:37.381266516,1490994757381266516,80.2600835439,5.6698043622,-0.126831979542,0.0,0.0,0.0
2017-03-31 21:12:37.422914385,1490994757422914385,80.5160395923,5.75901422249,-0.13100121724,0.0,0.0,0.0
2017-03-31 21:12:37.464563964,1490994757464563964,80.7736970379,5.8515707806,-0.138922724466,0.0,0.0,0.0
2017-03-31 21:12:37.506290585,1490994757506290585,81.0318311752,5.94429857749,-0.146858887263,0.0,0.0,0.0
2017-03-31 21:12:37.547984308,1490994757547984308,81.2564417389,6.02883495587,-0.151771665032,0.0,0.0,0.0
2017-03-31 21:12:37.589577829,1490994757589577829,81.4587090727,6.10785579529,-0.154698362788,0.0,0.0,0.0
2017-03-31 21:12:37.631290320,1490994757631290320,81.6615565398,6.18710327843,-0.157633454757,0.0,0.0,0.0
2017-03-31 21:12:37.675382517,1490994757675382517,81.9718322135,6.31047013961,-0.164490167594,0.0,0.0,0.0
2017-03-31 21:12:37.714590619,1490994757714590619,82.3148386296,6.44789083413,-0.173215291056,0.0,0.0,0.0
2017-03-31 21:12:37.756228532,1490994757756228532,82.5980420653,6.5570631758,-0.181029492415,0.0,0.0,0.0
2017-03-31 21:12:37.797937354,1490994757797937354,82.8623573143,6.65763595922,-0.188510112669,0.0,0.0,0.0
2017-03-31 21:12:37.839644685,1490994757839644685,83.1294530476,6.7568888826,-0.193502873482,0.0,0.0,0.0
2017-03-31 21:12:37.883757385,1490994757883757385,83.4163838009,6.85977595334,-0.194833309742,0.0,0.0,0.0
2017-03-31 21:12:37.922947264,1490994757922947264,83.6712875608,6.95122776191,-0.196101467927,0.0,0.0,0.0
2017-03-31 21:12:37.964625519,1490994757964625519,83.9417430129,7.0522311869,-0.204448858422,0.0,0.0,0.0
2017-03-31 21:12:38.006370969,1490994758006370969,84.2126370278,7.1533983962,-0.21280978481,0.0,0.0,0.0
2017-03-31 21:12:38.047922909,1490994758047922909,84.4813573801,7.25600930844,-0.220064083076,0.0,0.0,0.0
2017-03-31 21:12:38.089630592,1490994758089630592,84.7505143446,7.36019910113,-0.226679308008,0.0,0.0,0.0
2017-03-31 21:12:38.131280090,1490994758131280090,85.0203350778,7.46538318787,-0.232901207152,0.0,0.0,0.0
2017-03-31 21:12:38.172954864,1490994758172954864,85.2946297636,7.57535386837,-0.23753598679,0.0,0.0,0.0
2017-03-31 21:12:38.214611810,1490994758214611810,85.5688065037,7.68527726186,-0.242168773488,0.0,0.0,0.0
2017-03-31 21:12:38.256252839,1490994758256252839,85.8377447987,7.797773613,-0.246385898285,0.0,0.0,0.0
2017-03-31 21:12:38.298138602,1490994758298138602,86.1071320162,7.9115056586,-0.250536702868,0.0,0.0,0.0
2017-03-31 21:12:38.339575513,1490994758339575513,86.3741155305,8.02861846168,-0.25568207901,0.0,0.0,0.0
2017-03-31 21:12:38.381269815,1490994758381269815,86.6434846683,8.15339665387,-0.262426846155,0.0,0.0,0.0
2017-03-31 21:12:38.422906978,1490994758422906978,86.9124537584,8.27793535428,-0.269150788747,0.0,0.0,0.0
2017-03-31 21:12:38.464562050,1490994758464562050,87.1802756782,8.3997484393,-0.275408310238,0.0,0.0,0.0
2017-03-31 21:12:38.506252171,1490994758506252171,87.4483214468,8.52166333717,-0.281671061841,0.0,0.0,0.0
2017-03-31 21:12:38.547923766,1490994758547923766,87.6797698699,8.624840252,-0.286240291451,0.0,0.0,0.0
2017-03-31 21:12:38.589613453,1490994758589613453,87.8897000695,8.71698890224,-0.289809429312,0.0,0.0,0.0
2017-03-31 21:12:38.631294644,1490994758631294644,88.09958644,8.8091183137,-0.293377822009,0.0,0.0,0.0
2017-03-31 21:12:38.673002565,1490994758673002565,88.3967785178,8.94606569793,-0.295,0.0,0.0,0.0
2017-03-31 21:12:38.714588385,1490994758714588385,88.7654631961,9.11976737162,-0.295,0.0,0.0,0.0
2017-03-31 21:12:38.756232560,1490994758756232560,89.0476423303,9.26353930628,-0.296685050401,0.0,0.0,0.0
2017-03-31 21:12:38.797975670,1490994758797975670,89.3098917413,9.40051033621,-0.298773023418,0.0,0.0,0.0
2017-03-31 21:12:38.839655088,1490994758839655088,89.5732261526,9.53925394804,-0.3,0.0,0.0,0.0
2017-03-31 21:12:38.881232739,1490994758881232739,89.8380324384,9.68048396714,-0.3,0.0,0.0,0.0
2017-03-31 21:12:38.922929130,1490994758922929130,90.1034733054,9.8221590294,-0.299894405831,0.0,0.0,0.0
2017-03-31 21:12:38.964569016,1490994758964569016,90.3652622914,9.96472564276,-0.296976375733,0.0,0.0,0.0
2017-03-31 21:12:39.006293784,1490994759006293784,90.6275840099,10.1075823748,-0.294052407533,0.0,0.0,0.0
2017-03-31 21:12:39.048016554,1490994759048016554,90.8864029799,10.2551002926,-0.293,0.0,0.0,0.0
2017-03-31 21:12:39.089759376,1490994759089759376,91.1433814312,10.4053147496,-0.293,0.0,0.0,0.0
2017-03-31 21:12:39.131255595,1490994759131255595,91.3997718603,10.5558234947,-0.294843242217,0.0,0.0,0.0
2017-03-31 21:12:39.172978449,1490994759172978449,91.6609108812,10.7114046971,-0.303321781856,0.0,0.0,0.0
2017-03-31 21:12:39.214571733,1490994759214571733,91.9212391502,10.8665028703,-0.311773998382,0.0,0.0,0.0
2017-03-31 21:12:39.256315353,1490994759256315353,92.1763338544,11.0181968352,-0.322910990101,0.0,0.0,0.0
2017-03-31 21:12:39.297988675,1490994759297988675,92.4299570125,11.1689663022,-0.334476867018,0.0,0.0,0.0
2017-03-31 21:12:39.339601043,1490994759339601043,92.6832088058,11.3214600546,-0.346771983283,0.0,0.0,0.0
2017-03-31 21:12:39.381278463,1490994759381278463,92.9368520245,11.4767179332,-0.360056079842,0.0,0.0,0.0
2017-03-31 21:12:39.422893420,1490994759422893420,93.190105873,11.6318325166,-0.373352068458,0.0,0.0,0.0
2017-03-31 21:12:39.464547377,1490994759464547377,93.4432250317,11.7907096162,-0.387947077608,0.0,0.0,0.0
2017-03-31 21:12:39.506275327,1490994759506275327,93.6967937693,11.9498689062,-0.402568009759,0.0,0.0,0.0
2017-03-31 21:12:39.547962245,1490994759547962245,93.9146872698,12.0886595164,-0.414757748182,0.0,0.0,0.0
2017-03-31 21:12:39.589628177,1490994759589628177,94.1115055659,12.2154183197,-0.425511065685,0.0,0.0,0.0
2017-03-31 21:12:39.631239901,1490994759631239901,94.3080687046,12.3420127915,-0.436250442467,0.0,0.0,0.0
2017-03-31 21:12:39.672917077,1490994759672917077,94.5912001498,12.5270618926,-0.450777416105,0.0,0.0,0.0
2017-03-31 21:12:39.714606891,1490994759714606891,94.9426464684,12.7582458496,-0.468291352245,0.0,0.0,0.0
2017-03-31 21:12:39.756296634,1490994759756296634,95.2086583843,12.9347545806,-0.4794242143,0.0,0.0,0.0
2017-03-31 21:12:39.797987213,1490994759797987213,95.4590445719,13.1012634715,-0.489389833706,0.0,0.0,0.0
2017-03-31 21:12:39.842035872,1490994759842035872,95.724342374,13.2794121275,-0.500172311731,0.0,0.0,0.0
2017-03-31 21:12:39.881359041,1490994759881359041,95.9619426365,13.4407114737,-0.510055850106,0.0,0.0,0.0
2017-03-31 21:12:39.922926619,1490994759922926619,96.2129138125,13.6113815766,-0.520498903369,0.0,0.0,0.0
2017-03-31 21:12:39.964671741,1490994759964671741,96.4611885287,13.7860472061,-0.530895667032,0.0,0.0,0.0
2017-03-31 21:12:40.006244678,1490994760006244678,96.708438581,13.9599919665,-0.541249521818,0.0,0.0,0.0
2017-03-31 21:12:40.050393527,1490994760050393527,96.970130172,14.1476560298,-0.552281310153,0.0,0.0,0.0
2017-03-31 21:12:40.089601308,1490994760089601308,97.2021278883,14.3156679123,-0.562095088337,0.0,0.0,0.0
2017-03-31 21:12:40.131367075,1490994760131367075,97.4494880488,14.495000676,-0.574121843189,0.0,0.0,0.0
2017-03-31 21:12:40.173053383,1490994760173053383,97.69707351,14.6751011734,-0.590993084156,0.0,0.0,0.0
2017-03-31 21:12:40.214594169,1490994760214594169,97.9437938353,14.854572347,-0.607805372083,0.0,0.0,0.0
2017-03-31 21:12:40.258704154,1490994760258704154,98.2002675855,15.0428462594,-0.626484625941,0.0,0.0,0.0
2017-03-31 21:12:40.298050550,1490994760298050550,98.4283550049,15.21050026,-0.643250026002,0.0,0.0,0.0
2017-03-31 21:12:40.339571867,1490994760339571867,98.6660419374,15.387686987,-0.659519844389,0.0,0.0,0.0
2017-03-31 21:12:40.381260859,1490994760381260859,98.9009789567,15.5659150706,-0.674102142139,0.0,0.0,0.0
2017-03-31 21:12:40.422957292,1490994760422957292,99.1359592566,15.7441759877,-0.68868712627,0.0,0.0,0.0
2017-03-31 21:12:40.464569762,1490994760464569762,99.3781651263,15.9364838635,-0.699818058393,0.0,0.0,0.0
2017-03-31 21:12:40.506246805,1490994760506246805,99.6209158712,16.129406824,-0.710890899388,0.0,0.0,0.0
2017-03-31 21:12:40.547984631,1490994760547984631,99.8268391364,16.294246397,-0.718080828095,0.0,0.0,0.0
2017-03-31 21:12:40.589676293,1490994760589676293,100.010670539,16.4422241576,-0.722969961153,0.0,0.0,0.0
2017-03-31 21:12:40.631312263,1490994760631312263,100.194256996,16.5900047453,-0.72785257969,0.0,0.0,0.0
2017-03-31 21:12:40.675358115,1490994760675358115,100.475735278,16.8227028903,-0.739437824994,0.0,0.0,0.0
2017-03-31 21:12:40.714603199,1490994760714603199,100.781863416,17.0784555119,-0.753830829674,0.0,0.0,0.0
2017-03-31 21:12:40.756288153,1490994760756288153,101.020074748,17.2853311902,-0.764150773421,0.0,0.0,0.0
2017-03-31 21:12:40.797986613,1490994760797986613,101.243980502,17.4815585576,-0.773652309105,0.0,0.0,0.0
2017-03-31 21:12:40.839569275,1490994760839569275,101.466361245,17.6813997867,-0.78431269224,0.0,0.0,0.0
2017-03-31 21:12:40.883655086,1490994760883655086,101.700888804,17.8989842894,-0.797242918837,0.0,0.0,0.0
2017-03-31 21:12:40.922932912,1490994760922932912,101.909518722,18.093049865,-0.807921857096,0.0,0.0,0.0
2017-03-31 21:12:40.964619820,1490994760964619820,102.126168191,18.3021854788,-0.806669548031,0.0,0.0,0.0
2017-03-31 21:12:41.006338165,1490994761006338165,102.342981304,18.5114790627,-0.805416293038,0.0,0.0,0.0
2017-03-31 21:12:41.048000121,1490994761048000121,102.552257414,18.7209861892,-0.803089857068,0.0,0.0,0.0
2017-03-31 21:12:41.092060491,1490994761092060491,102.769763105,18.9428160499,-0.80006293889,0.0,0.0,0.0
2017-03-31 21:12:41.131274217,1490994761131274217,102.962952862,19.1424822191,-0.798,0.0,0.0,0.0
2017-03-31 21:12:41.172927288,1490994761172927288,103.166803067,19.362337192,-0.798,0.0,0.0,0.0
2017-03-31 21:12:41.214561971,1490994761214561971,103.370564318,19.5820962274,-0.798,0.0,0.0,0.0
2017-03-31 21:12:41.256336637,1490994761256336637,103.402,19.616,-0.798,0.0,0.0,0.0
