index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:35.589747129,1490994755589747129,66.6,3.07772573678,0.317451473552,0.0,0.0,0.0
2017-03-31 21:12:35.631234629,1490994755631234629,66.6,3.078,0.31785913056,0.0,0.0,0.0
2017-03-31 21:12:35.672970988,1490994755672970988,66.6,3.078,0.317441218314,0.0,0.0,0.0
2017-03-31 21:12:35.717033086,1490994755717033086,66.6,3.078,0.317000020507,0.0,0.0,0.0
2017-03-31 21:12:35.756398579,1490994755756398579,66.6,3.07839018671,0.317390186714,0.0,0.0,0.0
2017-03-31 21:12:35.798067138,1490994755798067138,66.6,3.0788032217,0.317803221697,0.0,0.0,0.0
2017-03-31 21:12:35.839643498,1490994755839643498,66.6002176018,3.07878239821,0.318217601793,0.0,0.0,0.0
2017-03-31 21:12:35.881311041,1490994755881311041,66.6006349636,3.07836503642,0.318634963575,0.0,0.0,0.0
2017-03-31 21:12:35.922989320,1490994755922989320,66.601,3.07794810126,0.318948101259,0.0,0.0,0.0
2017-03-31 21:12:35.964630919,1490994755964630919,66.601,3.07753524891,0.31853524891,0.0,0.0,0.0
2017-03-31 21:12:36.006280599,1490994756006280599,66.601,3.07712231788,0.31812231788,0.0,0.0,0.0
2017-03-31 21:12:36.047890683,1490994756047890683,66.6007039747,3.07729602533,0.318296025329,0.0,0.0,0.0
2017-03-31 21:12:36.089788465,1490994756089788465,66.6002802747,3.07771972527,0.318719725271,0.0,0.0,0.0
2017-03-31 21:12:36.131289297,1490994756131289297,66.6001366229,3.07813662288,0.319,0.0,0.0,0.0
2017-03-31 21:12:36.173009938,1490994756173009938,66.6005500891,3.07855008905,0.319,0.0,0.0,0.0
2017-03-31 21:12:36.214563682,1490994756214563682,66.6009619011,3.07896190107,0.319,0.0,0.0,0.0
2017-03-31 21:12:36.256237056,1490994756256237056,66.601,3.07861911905,0.32014264284,0.0,0.0,0.0
2017-03-31 21:12:36.297926654,1490994756297926654,66.601,3.07819936902,0.321401892935,0.0,0.0,0.0
2017-03-31 21:12:36.339605070,1490994756339605070,66.6008282686,3.078,0.322343462883,0.0,0.0,0.0
2017-03-31 21:12:36.381243254,1490994756381243254,66.6005014147,3.078,0.322997170532,0.0,0.0,0.0
2017-03-31 21:12:36.422900197,1490994756422900197,66.6001744122,3.078,0.323651175596,0.0,0.0,0.0
2017-03-31 21:12:36.464595282,1490994756464595282,66.5997284254,3.078,0.324543149238,0.0,0.0,0.0
2017-03-31 21:12:36.506375593,1490994756506375593,66.59914585,3.078,0.325708300017,0.0,0.0,0.0
2017-03-31 21:12:36.547961812,1490994756547961812,66.599,3.07830833585,0.326,0.0,0.0,0.0
2017-03-31 21:12:36.589632668,1490994756589632668,66.599,3.07872112656,0.326,0.0,0.0,0.0
2017-03-31 21:12:36.631231649,1490994756631231649,66.5991347154,3.07913471536,0.326,0.0,0.0,0.0
2017-03-31 21:12:36.672931419,1490994756672931419,66.5995524748,3.0795524748,0.326,0.0,0.0,0.0
2017-03-31 21:12:36.714585537,1490994756714585537,66.5999697803,3.07996978028,0.326,0.0,0.0,0.0
2017-03-31 21:12:36.756391797,1490994756756391797,66.6,3.08,0.326,0.0,0.0,0.0
2017-03-31 21:12:36.798012567,1490994756798012567,66.6,3.08,0.326,0.0,0.0,0.0
2017-03-31 21:12:36.839619401,1490994756839619401,66.6,3.08,0.326443996812,0.0,0.0,0.0
2017-03-31 21:12:36.881281086,1490994756881281086,66.6,3.08,0.32727813614,0.0,0.0,0.0
2017-03-31 21:12:36.922933507,1490994756922933507,66.6000555196,3.08,0.32794448041,0.0,0.0,0.0
2017-03-31 21:12:36.964559886,1490994756964559886,66.6004683255,3.08,0.327531674524,0.0,0.0,0.0
2017-03-31 21:12:37.006259265,1490994757006259265,66.6008818549,3.08,0.327118145099,0.0,0.0,0.0
2017-03-31 21:12:37.048016354,1490994757048016354,66.6007011812,3.07970118116,0.327298818843,0.0,0.0,0.0
2017-03-31 21:12:37.089578803,1490994757089578803,66.6002850259,3.07928502586,0.327714974137,0.0,0.0,0.0
2017-03-31 21:12:37.131301590,1490994757131301590,66.6001325959,3.079,0.328265191786,0.0,0.0,0.0
2017-03-31 21:12:37.172956839,1490994757172956839,66.6005492395,3.079,0.329098479029,0.0,0.0,0.0
2017-03-31 21:12:37.214616874,1490994757214616874,66.6009659292,3.079,0.329931858452,0.0,0.0,0.0
2017-03-31 21:12:37.256262182,1490994757256262182,66.6006203375,3.07937966251,0.330379662508,0.0,0.0,0.0
2017-03-31 21:12:37.297925732,1490994757297925732,66.6002066741,3.07979332589,0.330793325895,0.0,0.0,0.0
2017-03-31 21:12:37.339613536,1490994757339613536,66.6,3.08,0.330835480024,0.0,0.0,0.0
2017-03-31 21:12:37.381266516,1490994757381266516,66.6,3.08,0.33050715642,0.0,0.0,0.0
2017-03-31 21:12:37.422914385,1490994757422914385,66.6,3.08,0.330178873174,0.0,0.0,0.0
2017-03-31 21:12:37.464563964,1490994757464563964,66.5997404177,3.07948083543,0.327144594869,0.0,0.0,0.0
2017-03-31 21:12:37.506290585,1490994757506290585,66.5991690387,3.07833807744,0.320859425939,0.0,0.0,0.0
2017-03-31 21:12:37.547984308,1490994757547984308,66.5992958611,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:12:37.589577829,1490994757589577829,66.5997151532,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:12:37.631290320,1490994757631290320,66.6,3.07786592816,0.319,0.0,0.0,0.0
2017-03-31 21:12:37.675382517,1490994757675382517,66.6,3.07742661031,0.319,0.0,0.0,0.0
2017-03-31 21:12:37.714590619,1490994757714590619,66.6,3.07703595451,0.319,0.0,0.0,0.0
2017-03-31 21:12:37.756228532,1490994757756228532,66.6003784996,3.077,0.319756999154,0.0,0.0,0.0
2017-03-31 21:12:37.797937354,1490994757797937354,66.6007936205,3.077,0.320587241003,0.0,0.0,0.0
2017-03-31 21:12:37.839644685,1490994757839644685,66.6007896974,3.07721030257,0.321,0.0,0.0,0.0
2017-03-31 21:12:37.883757385,1490994757883757385,66.6003473355,3.07765266447,0.321,0.0,0.0,0.0
2017-03-31 21:12:37.922947264,1490994757922947264,66.6,3.07804459493,0.32108918986,0.0,0.0,0.0
2017-03-31 21:12:37.964625519,1490994757964625519,66.6,3.0784527738,0.321905547602,0.0,0.0,0.0
2017-03-31 21:12:38.006370969,1490994758006370969,66.6,3.07886161456,0.322723229127,0.0,0.0,0.0
2017-03-31 21:12:38.047922909,1490994758047922909,66.6,3.07872179397,0.323,0.0,0.0,0.0
2017-03-31 21:12:38.089630592,1490994758089630592,66.6,3.07829864892,0.323,0.0,0.0,0.0
2017-03-31 21:12:38.131280090,1490994758131280090,66.6,3.07812172848,0.32312172848,0.0,0.0,0.0
2017-03-31 21:12:38.172954864,1490994758172954864,66.6,3.07853711486,0.323537114862,0.0,0.0,0.0
2017-03-31 21:12:38.214611810,1490994758214611810,66.6,3.07895232263,0.323952322629,0.0,0.0,0.0
2017-03-31 21:12:38.256252839,1490994758256252839,66.6,3.079,0.324738794999,0.0,0.0,0.0
2017-03-31 21:12:38.298138602,1490994758298138602,66.6,3.079,0.325578370224,0.0,0.0,0.0
2017-03-31 21:12:38.339575513,1490994758339575513,66.6,3.079,0.325839200684,0.0,0.0,0.0
2017-03-31 21:12:38.381269815,1490994758381269815,66.6,3.079,0.325510588672,0.0,0.0,0.0
2017-03-31 21:12:38.422906978,1490994758422906978,66.6,3.079,0.325182426598,0.0,0.0,0.0
2017-03-31 21:12:38.464562050,1490994758464562050,66.5997461796,3.07849235916,0.323730897908,0.0,0.0,0.0
2017-03-31 21:12:38.506252171,1490994758506252171,66.5991744702,3.07734894032,0.320872350808,0.0,0.0,0.0
2017-03-31 21:12:38.547923766,1490994758547923766,66.599,3.07729016407,0.320290164069,0.0,0.0,0.0
2017-03-31 21:12:38.589613453,1490994758589613453,66.599,3.07770803718,0.320708037176,0.0,0.0,0.0
2017-03-31 21:12:38.631294644,1490994758631294644,66.599,3.078,0.321251274049,0.0,0.0,0.0
2017-03-31 21:12:38.673002565,1490994758673002565,66.599,3.078,0.322086143416,0.0,0.0,0.0
2017-03-31 21:12:38.714588385,1490994758714588385,66.599,3.078,0.322918573577,0.0,0.0,0.0
2017-03-31 21:12:38.756232560,1490994758756232560,66.599,3.07762762792,0.323372372083,0.0,0.0,0.0
2017-03-31 21:12:38.797975670,1490994758797975670,66.599,3.07721396262,0.323786037379,0.0,0.0,0.0
2017-03-31 21:12:38.839655088,1490994758839655088,66.599,3.07720149754,0.323798502461,0.0,0.0,0.0
2017-03-31 21:12:38.881232739,1490994758881232739,66.599,3.07761853846,0.323381461538,0.0,0.0,0.0
2017-03-31 21:12:38.922929130,1490994758922929130,66.5990363081,3.078,0.32307261618,0.0,0.0,0.0
2017-03-31 21:12:38.964569016,1490994758964569016,66.5994486905,3.078,0.323897381031,0.0,0.0,0.0
2017-03-31 21:12:39.006293784,1490994759006293784,66.5998619121,3.078,0.324723824253,0.0,0.0,0.0
2017-03-31 21:12:39.048016554,1490994759048016554,66.599718746,3.078,0.32528125405,0.0,0.0,0.0
2017-03-31 21:12:39.089759376,1490994759089759376,66.599296121,3.078,0.325703878991,0.0,0.0,0.0
2017-03-31 21:12:39.131255595,1490994759131255595,66.5991225261,3.07787747388,0.326,0.0,0.0,0.0
2017-03-31 21:12:39.172978449,1490994759172978449,66.5995399099,3.07746009015,0.326,0.0,0.0,0.0
2017-03-31 21:12:39.214571733,1490994759214571733,66.5999559977,3.07704400225,0.326,0.0,0.0,0.0
2017-03-31 21:12:39.256315353,1490994759256315353,66.6,3.07733980587,0.32566019413,0.0,0.0,0.0
2017-03-31 21:12:39.297988675,1490994759297988675,66.6,3.07771899437,0.325281005635,0.0,0.0,0.0
2017-03-31 21:12:39.339601043,1490994759339601043,66.6,3.078,0.325182408878,0.0,0.0,0.0
2017-03-31 21:12:39.381278463,1490994759381278463,66.6,3.078,0.325890936786,0.0,0.0,0.0
2017-03-31 21:12:39.422893420,1490994759422893420,66.6,3.078,0.326598402785,0.0,0.0,0.0
2017-03-31 21:12:39.464547377,1490994759464547377,66.6002506646,3.078,0.324994683066,0.0,0.0,0.0
2017-03-31 21:12:39.506275327,1490994759506275327,66.6008307585,3.078,0.320353932004,0.0,0.0,0.0
2017-03-31 21:12:39.547962245,1490994759547962245,66.601,3.078,0.319295900741,0.0,0.0,0.0
2017-03-31 21:12:39.589628177,1490994759589628177,66.601,3.078,0.319713647342,0.0,0.0,0.0
2017-03-31 21:12:39.631239901,1490994759631239901,66.6008692704,3.078,0.320130729563,0.0,0.0,0.0
2017-03-31 21:12:39.672917077,1490994759672917077,66.6004518031,3.078,0.320548196926,0.0,0.0,0.0
2017-03-31 21:12:39.714606891,1490994759714606891,66.6000342075,3.078,0.320965792504,0.0,0.0,0.0
2017-03-31 21:12:39.756296634,1490994759756296634,66.6003795071,3.078,0.320620492891,0.0,0.0,0.0
2017-03-31 21:12:39.797987213,1490994759797987213,66.6007928831,3.078,0.320207116948,0.0,0.0,0.0
2017-03-31 21:12:39.842035872,1490994759842035872,66.601,3.078,0.320930906659,0.0,0.0,0.0
2017-03-31 21:12:39.881359041,1490994759881359041,66.601,3.078,0.322511479543,0.0,0.0,0.0
2017-03-31 21:12:39.922926619,1490994759922926619,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:39.964671741,1490994759964671741,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.006244678,1490994760006244678,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.050393527,1490994760050393527,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.089601308,1490994760089601308,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.131367075,1490994760131367075,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.173053383,1490994760173053383,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.214594169,1490994760214594169,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.258704154,1490994760258704154,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.298050550,1490994760298050550,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.339571867,1490994760339571867,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.381260859,1490994760381260859,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.422957292,1490994760422957292,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.464569762,1490994760464569762,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.506246805,1490994760506246805,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.547984631,1490994760547984631,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.589676293,1490994760589676293,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.631312263,1490994760631312263,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.675358115,1490994760675358115,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.714603199,1490994760714603199,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.756288153,1490994760756288153,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.797986613,1490994760797986613,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.839569275,1490994760839569275,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.883655086,1490994760883655086,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.922932912,1490994760922932912,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:40.964619820,1490994760964619820,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:41.006338165,1490994761006338165,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:41.048000121,1490994761048000121,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:41.092060491,1490994761092060491,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:41.131274217,1490994761131274217,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:41.172927288,1490994761172927288,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:41.214561971,1490994761214561971,66.601,3.078,0.324,0.0,0.0,0.0
2017-03-31 21:12:41.256336637,1490994761256336637,66.601,3.078,0.324,0.0,0.0,0.0
