index,timestamp,lat,long,alt
2017-03-31 21:12:37.883757385,1490994757883757385,37.4268098372,-122.075299018,-33.3302567005
2017-03-31 21:12:37.922947264,1490994757922947264,37.4268107654,-122.075296166,-33.335265066
2017-03-31 21:12:37.964625519,1490994757964625519,37.4268117526,-122.075293133,-33.3405913985
2017-03-31 21:12:38.006370969,1490994758006370969,37.4268127413,-122.075290095,-33.3459263681
2017-03-31 21:12:38.047922909,1490994758047922909,37.4268137255,-122.075287071,-33.3512365716
2017-03-31 21:12:38.089630592,1490994758089630592,37.4268147133,-122.075284035,-33.3565666992
2017-03-31 21:12:38.131280090,1490994758131280090,37.4268156998,-122.075281004,-33.3618893676
2017-03-31 21:12:38.172954864,1490994758172954864,37.4268166868,-122.075277971,-33.3672152748
2017-03-31 21:12:38.214611810,1490994758214611810,37.4268176734,-122.075274939,-33.3725388919
2017-03-31 21:12:38.256252839,1490994758256252839,37.4268186597,-122.075271909,-33.3778605134
2017-03-31 21:12:38.298138602,1490994758298138602,37.4268196518,-122.07526886,-33.3832133786
2017-03-31 21:12:38.339575513,1490994758339575513,37.4268206332,-122.075265845,-33.3885088927
2017-03-31 21:12:38.381269815,1490994758381269815,37.4268216207,-122.07526281,-33.3938372863
2017-03-31 21:12:38.422906978,1490994758422906978,37.4268226069,-122.07525978,-33.3991583843
2017-03-31 21:12:38.464562050,1490994758464562050,37.4268235935,-122.075256748,-33.4044818051
2017-03-31 21:12:38.506252171,1490994758506252171,37.4268245809,-122.075253714,-33.4098096753
2017-03-31 21:12:38.547923766,1490994758547923766,37.4268255679,-122.075250681,-33.4151351573
2017-03-31 21:12:38.589613453,1490994758589613453,37.4268265553,-122.075247647,-33.4204629947
2017-03-31 21:12:38.631294644,1490994758631294644,37.4268275425,-122.075244614,-33.4257897199
2017-03-31 21:12:38.673002565,1490994758673002565,37.4268288351,-122.07524142,-33.4256475374
2017-03-31 21:12:38.714588385,1490994758714588385,37.4268301558,-122.07523822,-33.4249349488
2017-03-31 21:12:38.756232560,1490994758756232560,37.4268314782,-122.075235015,-33.4242213644
2017-03-31 21:12:38.797975670,1490994758797975670,37.4268328039,-122.075231802,-33.4235060823
2017-03-31 21:12:38.839655088,1490994758839655088,37.4268341275,-122.075228594,-33.4227918882
2017-03-31 21:12:38.881232739,1490994758881232739,37.4268354479,-122.075225394,-33.4220794443
2017-03-31 21:12:38.922929130,1490994758922929130,37.426836772,-122.075222185,-33.4213649606
2017-03-31 21:12:38.964569016,1490994758964569016,37.4268380944,-122.07521898,-33.4206514464
2017-03-31 21:12:39.006293784,1490994759006293784,37.4268394195,-122.07521577,-33.4199564224
2017-03-31 21:12:39.048016554,1490994759048016554,37.4268408094,-122.07521288,-33.4290607655
2017-03-31 21:12:39.089759376,1490994759089759376,37.4268422,-122.075209988,-33.4381694659
2017-03-31 21:12:39.131255595,1490994759131255595,37.4268435823,-122.075207114,-33.4472243155
2017-03-31 21:12:39.172978449,1490994759172978449,37.4268449722,-122.075204224,-33.4563286587
2017-03-31 21:12:39.214571733,1490994759214571733,37.4268463577,-122.075201343,-33.4654047357
2017-03-31 21:12:39.256315353,1490994759256315353,37.4268477483,-122.075198451,-33.4745136037
2017-03-31 21:12:39.297988675,1490994759297988675,37.4268491365,-122.075195565,-33.4836071096
2017-03-31 21:12:39.339601043,1490994759339601043,37.4268505227,-122.075192682,-33.4926873764
2017-03-31 21:12:39.381278463,1490994759381278463,37.4268519111,-122.075189795,-33.5017817761
2017-03-31 21:12:39.422893420,1490994759422893420,37.4268532973,-122.075186913,-33.5108625456
2017-03-31 21:12:39.464547377,1490994759464547377,37.4268546849,-122.075184028,-33.5199518619
2017-03-31 21:12:39.506275327,1490994759506275327,37.426856075,-122.075181137,-33.5290573223
2017-03-31 21:12:39.547962245,1490994759547962245,37.4268572221,-122.075178904,-33.5395519492
2017-03-31 21:12:39.589628177,1490994759589628177,37.4268583661,-122.075176678,-33.5500554961
2017-03-31 21:12:39.631239901,1490994759631239901,37.4268595087,-122.075174455,-33.5605454261
2017-03-31 21:12:39.672917077,1490994759672917077,37.4268610944,-122.075171623,-33.5731121834
2017-03-31 21:12:39.714606891,1490994759714606891,37.4268627199,-122.075168736,-33.5858660925
2017-03-31 21:12:39.756296634,1490994759756296634,37.4268643454,-122.075165848,-33.5986200016
2017-03-31 21:12:39.797987213,1490994759797987213,37.4268659709,-122.075162961,-33.6113741456
2017-03-31 21:12:39.842035872,1490994759842035872,37.4268676883,-122.07515991,-33.6248496623
2017-03-31 21:12:39.881359041,1490994759881359041,37.4268692215,-122.075157187,-33.6368795359
2017-03-31 21:12:39.922926619,1490994759922926619,37.4268708422,-122.075154308,-33.6495960098
2017-03-31 21:12:39.964671741,1490994759964671741,37.4268724698,-122.075151417,-33.6623668352
2017-03-31 21:12:40.006244678,1490994760006244678,37.4268740907,-122.075148537,-33.6750849537
2017-03-31 21:12:40.050393527,1490994760050393527,37.4268758121,-122.07514548,-33.6885911704
2017-03-31 21:12:40.089601308,1490994760089601308,37.4268773408,-122.075142764,-33.7005857234
2017-03-31 21:12:40.131367075,1490994760131367075,37.4268789692,-122.075139872,-33.7133628924
2017-03-31 21:12:40.173053383,1490994760173053383,37.4268805946,-122.075136985,-33.7261157051
2017-03-31 21:12:40.214594169,1490994760214594169,37.4268822142,-122.075134108,-33.7388239557
2017-03-31 21:12:40.258704154,1490994760258704154,37.426883934,-122.075131053,-33.7523182683
2017-03-31 21:12:40.298050550,1490994760298050550,37.4268854682,-122.075128328,-33.7643552688
2017-03-31 21:12:40.339571867,1490994760339571867,37.4268870871,-122.075125452,-33.7770576457
2017-03-31 21:12:40.381260859,1490994760381260859,37.4268887125,-122.075122565,-33.7898112415
2017-03-31 21:12:40.422957292,1490994760422957292,37.4268902992,-122.075119854,-33.8005993476
2017-03-31 21:12:40.464569762,1490994760464569762,37.4268918067,-122.075117494,-33.8075269693
2017-03-31 21:12:40.506246805,1490994760506246805,37.4268933164,-122.075115131,-33.814465331
2017-03-31 21:12:40.547984631,1490994760547984631,37.4268948284,-122.075112764,-33.8214137933
2017-03-31 21:12:40.589676293,1490994760589676293,37.4268963387,-122.0751104,-33.8283545842
2017-03-31 21:12:40.631312263,1490994760631312263,37.426897847,-122.075108039,-33.8352861269
2017-03-31 21:12:40.675358115,1490994760675358115,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:40.714603199,1490994760714603199,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:40.756288153,1490994760756288153,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:40.797986613,1490994760797986613,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:40.839569275,1490994760839569275,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:40.883655086,1490994760883655086,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:40.922932912,1490994760922932912,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:40.964619820,1490994760964619820,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:41.006338165,1490994761006338165,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:41.048000121,1490994761048000121,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:41.092060491,1490994761092060491,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:41.131274217,1490994761131274217,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:41.172927288,1490994761172927288,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:41.214561971,1490994761214561971,37.4268979671,-122.075107851,-33.8358379108
2017-03-31 21:12:41.256336637,1490994761256336637,37.4268979671,-122.075107851,-33.8358379108
