index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:02.131157709,1490994662131157709,36.557,-32.7550963309,0.839481654284,0.0,0.0,0.0
2017-03-31 21:11:02.172894491,1490994662172894491,36.557,-32.7555182189,0.841591094584,0.0,0.0,0.0
2017-03-31 21:11:02.217005912,1490994662217005912,36.557,-32.7559641108,0.843820553826,0.0,0.0,0.0
2017-03-31 21:11:02.256218848,1490994662256218848,36.557,-32.756,0.843646367003,0.0,0.0,0.0
2017-03-31 21:11:02.297876044,1490994662297876044,36.557,-32.756,0.843233292125,0.0,0.0,0.0
2017-03-31 21:11:02.339465905,1490994662339465905,36.557,-32.7558192234,0.843180776602,0.0,0.0,0.0
2017-03-31 21:11:02.381243325,1490994662381243325,36.557,-32.7554011186,0.843598881419,0.0,0.0,0.0
2017-03-31 21:11:02.425333142,1490994662425333142,36.557,-32.7549598563,0.844120431193,0.0,0.0,0.0
2017-03-31 21:11:02.464585534,1490994662464585534,36.557,-32.7545668793,0.845299362078,0.0,0.0,0.0
2017-03-31 21:11:02.506167167,1490994662506167167,36.557,-32.7541505819,0.846548254236,0.0,0.0,0.0
2017-03-31 21:11:02.547860877,1490994662547860877,36.557,-32.7542085487,0.847208548748,0.0,0.0,0.0
2017-03-31 21:11:02.589538628,1490994662589538628,36.557,-32.7545346563,0.847534656301,0.0,0.0,0.0
2017-03-31 21:11:02.633597943,1490994662633597943,36.557,-32.7548794005,0.847879400518,0.0,0.0,0.0
2017-03-31 21:11:02.672800844,1490994662672800844,36.557,-32.7556615035,0.84469248264,0.0,0.0,0.0
2017-03-31 21:11:02.714529708,1490994662714529708,36.557,-32.7568218271,0.838890864633,0.0,0.0,0.0
2017-03-31 21:11:02.756134383,1490994662756134383,36.557,-32.7580515683,0.838350522771,0.0,0.0,0.0
2017-03-31 21:11:02.797837963,1490994662797837963,36.557,-32.7592975369,0.838765845649,0.0,0.0,0.0
2017-03-31 21:11:02.841854544,1490994662841854544,36.557,-32.759793727,0.839206273049,0.0,0.0,0.0
2017-03-31 21:11:02.881195151,1490994662881195151,36.557,-32.7593979593,0.839602040711,0.0,0.0,0.0
2017-03-31 21:11:02.922834719,1490994662922834719,36.5570206283,-32.759,0.84,0.0,0.0,0.0
2017-03-31 21:11:02.964524924,1490994662964524924,36.5574339352,-32.759,0.84,0.0,0.0,0.0
2017-03-31 21:11:03.006245161,1490994663006245161,36.5578475415,-32.759,0.84,0.0,0.0,0.0
2017-03-31 21:11:03.050194345,1490994663050194345,36.5577168033,-32.7587168033,0.840566393463,0.0,0.0,0.0
2017-03-31 21:11:03.089485791,1490994663089485791,36.557327344,-32.758327344,0.841345311985,0.0,0.0,0.0
2017-03-31 21:11:03.131166757,1490994663131166757,36.5570874453,-32.7579125547,0.842087445303,0.0,0.0,0.0
2017-03-31 21:11:03.172861428,1490994663172861428,36.5575086507,-32.7574913493,0.842508650653,0.0,0.0,0.0
2017-03-31 21:11:03.214605263,1490994663214605263,36.5579303525,-32.7570696475,0.842930352543,0.0,0.0,0.0
2017-03-31 21:11:03.258671759,1490994663258671759,36.5576238307,-32.757,0.843,0.0,0.0,0.0
2017-03-31 21:11:03.297857882,1490994663297857882,36.5572272834,-32.757,0.843,0.0,0.0,0.0
2017-03-31 21:11:03.339510896,1490994663339510896,36.5571921351,-32.757,0.843960675525,0.0,0.0,0.0
2017-03-31 21:11:03.381188122,1490994663381188122,36.5576093461,-32.757,0.846046730648,0.0,0.0,0.0
2017-03-31 21:11:03.422814940,1490994663422814940,36.558,-32.7570258046,0.848,0.0,0.0,0.0
2017-03-31 21:11:03.466892703,1490994663466892703,36.558,-32.7574628504,0.848,0.0,0.0,0.0
2017-03-31 21:11:03.506183416,1490994663506183416,36.558,-32.7578524296,0.848,0.0,0.0,0.0
2017-03-31 21:11:03.547871850,1490994663547871850,36.558,-32.7577904864,0.847790486367,0.0,0.0,0.0
2017-03-31 21:11:03.589600823,1490994663589600823,36.558,-32.7574643264,0.847464326376,0.0,0.0,0.0
2017-03-31 21:11:03.631171208,1490994663631171208,36.558,-32.757139405,0.847139404963,0.0,0.0,0.0
2017-03-31 21:11:03.675317453,1490994663675317453,36.5572782027,-32.7573608987,0.843391013351,0.0,0.0,0.0
2017-03-31 21:11:03.714620972,1490994663714620972,36.5561999663,-32.7579000169,0.837999831448,0.0,0.0,0.0
2017-03-31 21:11:03.756247080,1490994663756247080,36.5563437742,-32.758,0.837,0.0,0.0,0.0
2017-03-31 21:11:03.797856987,1490994663797856987,36.5567603635,-32.758,0.837,0.0,0.0,0.0
2017-03-31 21:11:03.839492737,1490994663839492737,36.5571772172,-32.7578227828,0.837531651604,0.0,0.0,0.0
2017-03-31 21:11:03.881206144,1490994663881206144,36.5575948549,-32.7574051451,0.838784564557,0.0,0.0,0.0
2017-03-31 21:11:03.922832160,1490994663922832160,36.558,-32.757,0.840023231018,0.0,0.0,0.0
2017-03-31 21:11:03.964524661,1490994663964524661,36.558,-32.757,0.840858056017,0.0,0.0,0.0
2017-03-31 21:11:04.006194341,1490994664006194341,36.558,-32.757,0.841692429928,0.0,0.0,0.0
2017-03-31 21:11:04.047916423,1490994664047916423,36.5577388529,-32.757,0.842,0.0,0.0,0.0
2017-03-31 21:11:04.089491169,1490994664089491169,36.557327,-32.757,0.842,0.0,0.0,0.0
2017-03-31 21:11:04.131188894,1490994664131188894,36.5570878371,-32.757,0.841912162879,0.0,0.0,0.0
2017-03-31 21:11:04.172928284,1490994664172928284,36.5575097969,-32.757,0.841490203081,0.0,0.0,0.0
2017-03-31 21:11:04.214557634,1490994664214557634,36.5579306465,-32.757,0.841069353541,0.0,0.0,0.0
2017-03-31 21:11:04.256201051,1490994664256201051,36.5576517003,-32.757,0.841696599316,0.0,0.0,0.0
2017-03-31 21:11:04.297887832,1490994664297887832,36.5572342693,-32.757,0.842531461325,0.0,0.0,0.0
2017-03-31 21:11:04.339500861,1490994664339500861,36.5571824837,-32.7568175163,0.842817516264,0.0,0.0,0.0
2017-03-31 21:11:04.381145750,1490994664381145750,36.5575996348,-32.7564003652,0.842400365157,0.0,0.0,0.0
2017-03-31 21:11:04.422846120,1490994664422846120,36.558,-32.756034653,0.842086632553,0.0,0.0,0.0
2017-03-31 21:11:04.464493063,1490994664464493063,36.558,-32.7568683498,0.844170874448,0.0,0.0,0.0
2017-03-31 21:11:04.506146680,1490994664506146680,36.558,-32.7577021798,0.846255449446,0.0,0.0,0.0
2017-03-31 21:11:04.547932065,1490994664547932065,36.558,-32.7577887623,0.847,0.0,0.0,0.0
2017-03-31 21:11:04.589503678,1490994664589503678,36.558,-32.7574624119,0.847,0.0,0.0,0.0
2017-03-31 21:11:04.631265764,1490994664631265764,36.558,-32.7571345663,0.847,0.0,0.0,0.0
2017-03-31 21:11:04.672881718,1490994664672881718,36.558,-32.7573336125,0.844664712513,0.0,0.0,0.0
2017-03-31 21:11:04.714471689,1490994664714471689,36.558,-32.7579005301,0.84069628955,0.0,0.0,0.0
2017-03-31 21:11:04.756234267,1490994664756234267,36.5576551044,-32.758,0.839655104393,0.0,0.0,0.0
2017-03-31 21:11:04.797861328,1490994664797861328,36.5572385398,-32.758,0.839238539772,0.0,0.0,0.0
2017-03-31 21:11:04.839534344,1490994664839534344,36.5573570702,-32.7581785351,0.839535605286,0.0,0.0,0.0
2017-03-31 21:11:04.881309594,1490994664881309594,36.5581934081,-32.7585967041,0.840790112163,0.0,0.0,0.0
2017-03-31 21:11:04.922860594,1490994664922860594,36.5589872459,-32.7589744918,0.842012754105,0.0,0.0,0.0
2017-03-31 21:11:04.964544084,1490994664964544084,36.5585657521,-32.7581315042,0.842434247891,0.0,0.0,0.0
2017-03-31 21:11:05.006161678,1490994665006161678,36.5581449236,-32.7572898472,0.842855076403,0.0,0.0,0.0
2017-03-31 21:11:05.047806724,1490994665047806724,36.5582720065,-32.757,0.843,0.0,0.0,0.0
2017-03-31 21:11:05.089468536,1490994665089468536,36.5586869112,-32.757,0.843,0.0,0.0,0.0
2017-03-31 21:11:05.131213433,1490994665131213433,36.5587945621,-32.7571027189,0.843102718948,0.0,0.0,0.0
2017-03-31 21:11:05.172880035,1490994665172880035,36.5579640493,-32.7575179754,0.843517975369,0.0,0.0,0.0
2017-03-31 21:11:05.214487998,1490994665214487998,36.55713471,-32.757932645,0.843932644985,0.0,0.0,0.0
2017-03-31 21:11:05.256137877,1490994665256137877,36.557,-32.7576455101,0.844354489937,0.0,0.0,0.0
2017-03-31 21:11:05.297870986,1490994665297870986,36.557,-32.757221511,0.84477848898,0.0,0.0,0.0
2017-03-31 21:11:05.339494843,1490994665339494843,36.5571974176,-32.757,0.845197417605,0.0,0.0,0.0
2017-03-31 21:11:05.381218076,1490994665381218076,36.5576129798,-32.757,0.845612979801,0.0,0.0,0.0
2017-03-31 21:11:05.425421409,1490994665425421409,36.558,-32.757,0.846053503531,0.0,0.0,0.0
2017-03-31 21:11:05.464474193,1490994665464474193,36.558,-32.757,0.846444364732,0.0,0.0,0.0
2017-03-31 21:11:05.506204334,1490994665506204334,36.558,-32.757,0.846862023818,0.0,0.0,0.0
2017-03-31 21:11:05.547838002,1490994665547838002,36.558,-32.7572161215,0.847432242991,0.0,0.0,0.0
2017-03-31 21:11:05.589582241,1490994665589582241,36.558,-32.7575400931,0.84808018628,0.0,0.0,0.0
2017-03-31 21:11:05.633600848,1490994665633600848,36.558,-32.7578817133,0.848763426632,0.0,0.0,0.0
2017-03-31 21:11:05.672802252,1490994665672802252,36.5576670828,-32.758,0.845004994078,0.0,0.0,0.0
2017-03-31 21:11:05.714505332,1490994665714505332,36.5570876347,-32.758,0.838051616139,0.0,0.0,0.0
2017-03-31 21:11:05.756138045,1490994665756138045,36.557,-32.7583500195,0.837700039063,0.0,0.0,0.0
2017-03-31 21:11:05.797837920,1490994665797837920,36.557,-32.7587631963,0.838526392687,0.0,0.0,0.0
2017-03-31 21:11:05.841871873,1490994665841871873,36.557,-32.7587962768,0.838592553643,0.0,0.0,0.0
2017-03-31 21:11:05.881210849,1490994665881210849,36.557,-32.7583982433,0.837796486629,0.0,0.0,0.0
2017-03-31 21:11:05.922904194,1490994665922904194,36.557,-32.758,0.837,0.0,0.0,0.0
2017-03-31 21:11:05.964488058,1490994665964488058,36.557,-32.758,0.837,0.0,0.0,0.0
