index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:03.881206144,1490994663881206144,37.412,-31.7264071702,1.153,0.0,0.0,0.0
2017-03-31 21:11:03.922832160,1490994663922832160,37.412,-31.7260198586,1.15303971723,0.0,0.0,0.0
2017-03-31 21:11:03.964524661,1490994663964524661,37.412,-31.7264392846,1.15387856913,0.0,0.0,0.0
2017-03-31 21:11:04.006194341,1490994664006194341,37.412,-31.7268584839,1.15471696777,0.0,0.0,0.0
2017-03-31 21:11:04.047916423,1490994664047916423,37.4122688737,-31.7264622526,1.155,0.0,0.0,0.0
2017-03-31 21:11:04.089491169,1490994664089491169,37.4126730815,-31.725653837,1.155,0.0,0.0,0.0
2017-03-31 21:11:04.131188894,1490994664131188894,37.413,-31.725,1.15508081331,0.0,0.0,0.0
2017-03-31 21:11:04.172928284,1490994664172928284,37.413,-31.725,1.155498652,0.0,0.0,0.0
2017-03-31 21:11:04.214557634,1490994664214557634,37.413,-31.725,1.15591539128,0.0,0.0,0.0
2017-03-31 21:11:04.256201051,1490994664256201051,37.413,-31.7253290385,1.15665807699,0.0,0.0,0.0
2017-03-31 21:11:04.297887832,1490994664297887832,37.413,-31.7257422945,1.15748458909,0.0,0.0,0.0
2017-03-31 21:11:04.339500861,1490994664339500861,37.4131579826,-31.726,1.158,0.0,0.0,0.0
2017-03-31 21:11:04.381145750,1490994664381145750,37.4135792594,-31.726,1.158,0.0,0.0,0.0
2017-03-31 21:11:04.422846120,1490994664422846120,37.414,-31.725998916,1.15800216802,0.0,0.0,0.0
2017-03-31 21:11:04.464493063,1490994664464493063,37.414,-31.7255820121,1.15883597588,0.0,0.0,0.0
2017-03-31 21:11:04.506146680,1490994664506146680,37.414,-31.7251650415,1.15966991699,0.0,0.0,0.0
2017-03-31 21:11:04.547932065,1490994664547932065,37.4138005896,-31.725,1.16019941038,0.0,0.0,0.0
2017-03-31 21:11:04.589503678,1490994664589503678,37.4134729123,-31.725,1.16052708767,0.0,0.0,0.0
2017-03-31 21:11:04.631265764,1490994664631265764,37.4131437338,-31.725,1.16085626624,0.0,0.0,0.0
2017-03-31 21:11:04.672881718,1490994664672881718,37.413,-31.7247586275,1.16051725505,0.0,0.0,0.0
2017-03-31 21:11:04.714471689,1490994664714471689,37.413,-31.7243292704,1.15965854084,0.0,0.0,0.0
2017-03-31 21:11:04.756234267,1490994664756234267,37.413,-31.7241283165,1.159,0.0,0.0,0.0
2017-03-31 21:11:04.797861328,1490994664797861328,37.413,-31.7246696328,1.159,0.0,0.0,0.0
2017-03-31 21:11:04.839534344,1490994664839534344,37.4133257216,-31.725,1.15948858237,0.0,0.0,0.0
2017-03-31 21:11:04.881309594,1490994664881309594,37.4141621688,-31.725,1.16074325322,0.0,0.0,0.0
2017-03-31 21:11:04.922860594,1490994664922860594,37.4149941208,-31.725,1.16199118113,0.0,0.0,0.0
2017-03-31 21:11:04.964544084,1490994664964544084,37.415,-31.725,1.162,0.0,0.0,0.0
2017-03-31 21:11:05.006161678,1490994665006161678,37.415,-31.725,1.162,0.0,0.0,0.0
2017-03-31 21:11:05.047806724,1490994665047806724,37.4147516662,-31.725,1.16249666755,0.0,0.0,0.0
2017-03-31 21:11:05.089468536,1490994665089468536,37.4143346521,-31.725,1.16333069573,0.0,0.0,0.0
2017-03-31 21:11:05.131213433,1490994665131213433,37.4140814853,-31.7249185147,1.16416297059,0.0,0.0,0.0
2017-03-31 21:11:05.172880035,1490994665172880035,37.4144899809,-31.7245100191,1.16497996185,0.0,0.0,0.0
2017-03-31 21:11:05.214487998,1490994665214487998,37.4148978993,-31.7241021007,1.16579579861,0.0,0.0,0.0
2017-03-31 21:11:05.256137877,1490994665256137877,37.4146869839,-31.7236869839,1.16568698387,0.0,0.0,0.0
2017-03-31 21:11:05.297870986,1490994665297870986,37.4142687705,-31.7232687705,1.16526877048,0.0,0.0,0.0
2017-03-31 21:11:05.339494843,1490994665339494843,37.414,-31.7231496919,1.1652993839,0.0,0.0,0.0
2017-03-31 21:11:05.381218076,1490994665381218076,37.414,-31.7235715946,1.16614318923,0.0,0.0,0.0
2017-03-31 21:11:05.425421409,1490994665425421409,37.414,-31.7240183801,1.167,0.0,0.0,0.0
2017-03-31 21:11:05.464474193,1490994665464474193,37.414,-31.7244091101,1.167,0.0,0.0,0.0
2017-03-31 21:11:05.506204334,1490994665506204334,37.414,-31.7248266291,1.167,0.0,0.0,0.0
2017-03-31 21:11:05.547838002,1490994665547838002,37.414,-31.7248082668,1.16757519947,0.0,0.0,0.0
2017-03-31 21:11:05.589582241,1490994665589582241,37.414,-31.7244789664,1.16856310091,0.0,0.0,0.0
2017-03-31 21:11:05.633600848,1490994665633600848,37.414,-31.7241317271,1.16960481882,0.0,0.0,0.0
2017-03-31 21:11:05.672802252,1490994665672802252,37.4127657334,-31.7252342666,1.16012586706,0.0,0.0,0.0
2017-03-31 21:11:05.714505332,1490994665714505332,37.4104783622,-31.7275216378,1.14182689769,0.0,0.0,0.0
2017-03-31 21:11:05.756138045,1490994665756138045,37.41,-31.728,1.13767384217,0.0,0.0,0.0
2017-03-31 21:11:05.797837920,1490994665797837920,37.41,-31.728,1.13726058884,0.0,0.0,0.0
2017-03-31 21:11:05.841871873,1490994665841871873,37.41,-31.728,1.137,0.0,0.0,0.0
2017-03-31 21:11:05.881210849,1490994665881210849,37.41,-31.728,1.137,0.0,0.0,0.0
2017-03-31 21:11:05.922904194,1490994665922904194,37.41,-31.728,1.137,0.0,0.0,0.0
2017-03-31 21:11:05.964488058,1490994665964488058,37.41,-31.728,1.137,0.0,0.0,0.0
