index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:02.881195151,1490994662881195151,45.4377202871,-21.6783407965,0.782365487381,0.0,0.0,0.0
2017-03-31 21:11:02.922834719,1490994662922834719,45.4805132833,-21.6218973017,0.781850992344,0.0,0.0,0.0
2017-03-31 21:11:02.964524924,1490994662964524924,45.5263851071,-21.5628011683,0.780611213322,0.0,0.0,0.0
2017-03-31 21:11:03.006245161,1490994663006245161,45.5722901689,-21.5036622148,0.779370535975,0.0,0.0,0.0
2017-03-31 21:11:03.050194345,1490994663050194345,45.623263626,-21.4391815981,0.77740753735,0.0,0.0,0.0
2017-03-31 21:11:03.089485791,1490994663089485791,45.6697600761,-21.3807629813,0.775420509567,0.0,0.0,0.0
2017-03-31 21:11:03.131166757,1490994663131166757,45.7197396077,-21.3180414668,0.773727811258,0.0,0.0,0.0
2017-03-31 21:11:03.172861428,1490994663172861428,45.7710906313,-21.2537483153,0.772892835263,0.0,0.0,0.0
2017-03-31 21:11:03.214605263,1490994663214605263,45.8225021904,-21.1893793714,0.772056874954,0.0,0.0,0.0
2017-03-31 21:11:03.258671759,1490994663258671759,45.878795189,-21.1173561641,0.769525225516,0.0,0.0,0.0
2017-03-31 21:11:03.297857882,1490994663297857882,45.9289771897,-21.0530604757,0.767172944232,0.0,0.0,0.0
2017-03-31 21:11:03.339510896,1490994663339510896,45.9780598831,-20.9910549656,0.766,0.0,0.0,0.0
2017-03-31 21:11:03.381188122,1490994663381188122,46.0234059943,-20.9346169999,0.766,0.0,0.0,0.0
2017-03-31 21:11:03.422814940,1490994663422814940,46.0686972341,-20.8782473274,0.766,0.0,0.0,0.0
2017-03-31 21:11:03.466892703,1490994663466892703,46.1362644898,-20.7939939817,0.76271786629,0.0,0.0,0.0
2017-03-31 21:11:03.506183416,1490994663506183416,46.2144515285,-20.6963949886,0.756786435771,0.0,0.0,0.0
2017-03-31 21:11:03.547871850,1490994663547871850,46.2853533278,-20.6113598398,0.753520208506,0.0,0.0,0.0
2017-03-31 21:11:03.589600823,1490994663589600823,46.3515407901,-20.5335895717,0.75145185031,0.0,0.0,0.0
2017-03-31 21:11:03.631171208,1490994663631171208,46.4184293935,-20.455044104,0.75,0.0,0.0,0.0
2017-03-31 21:11:03.675317453,1490994663675317453,46.4918750374,-20.3689203431,0.75,0.0,0.0,0.0
2017-03-31 21:11:03.714620972,1490994663714620972,46.557263833,-20.2922441958,0.75,0.0,0.0,0.0
2017-03-31 21:11:03.756247080,1490994663756247080,46.6264106922,-20.2039081296,0.746684779086,0.0,0.0,0.0
2017-03-31 21:11:03.797856987,1490994663797856987,46.6955154392,-20.114577603,0.74289244541,0.0,0.0,0.0
2017-03-31 21:11:03.839492737,1490994663839492737,46.7655432748,-20.0250482113,0.740372765739,0.0,0.0,0.0
2017-03-31 21:11:03.881206144,1490994663881206144,46.8365788178,-19.9352091422,0.739119197333,0.0,0.0,0.0
2017-03-31 21:11:03.922832160,1490994663922832160,46.9076482124,-19.8453962787,0.737565442475,0.0,0.0,0.0
2017-03-31 21:11:03.964524661,1490994663964524661,46.9803879652,-19.7540582937,0.733432501979,0.0,0.0,0.0
2017-03-31 21:11:04.006194341,1490994664006194341,47.0530884138,-19.6627696622,0.729301794669,0.0,0.0,0.0
2017-03-31 21:11:04.047916423,1490994664047916423,47.1288899462,-19.5666592488,0.725398855105,0.0,0.0,0.0
2017-03-31 21:11:04.089491169,1490994664089491169,47.2058012738,-19.4687338973,0.721616330798,0.0,0.0,0.0
2017-03-31 21:11:04.131188894,1490994664131188894,47.2839141169,-19.3700499888,0.718486306868,0.0,0.0,0.0
2017-03-31 21:11:04.172928284,1490994664172928284,47.3642705346,-19.2702257792,0.716829473513,0.0,0.0,0.0
2017-03-31 21:11:04.214557634,1490994664214557634,47.4444155192,-19.1706642261,0.715176999604,0.0,0.0,0.0
2017-03-31 21:11:04.256201051,1490994664256201051,47.5298091765,-19.0664121199,0.713508559679,0.0,0.0,0.0
2017-03-31 21:11:04.297887832,1490994664297887832,47.6159189417,-18.9614919691,0.711836525404,0.0,0.0,0.0
2017-03-31 21:11:04.339500861,1490994664339500861,47.6940154061,-18.8669815127,0.710185688231,0.0,0.0,0.0
2017-03-31 21:11:04.381145750,1490994664381145750,47.7642673263,-18.7826792084,0.708551922644,0.0,0.0,0.0
2017-03-31 21:11:04.422846120,1490994664422846120,47.8346125265,-18.6982649682,0.706915987755,0.0,0.0,0.0
2017-03-31 21:11:04.464493063,1490994664464493063,47.93012821,-18.5829887906,0.702713212926,0.0,0.0,0.0
2017-03-31 21:11:04.506146680,1490994664506146680,48.0578974914,-18.4281692559,0.695231227981,0.0,0.0,0.0
2017-03-31 21:11:04.547932065,1490994664547932065,48.163332085,-18.2999665864,0.690941813997,0.0,0.0,0.0
2017-03-31 21:11:04.589503678,1490994664589503678,48.2586564439,-18.1838290487,0.688027968963,0.0,0.0,0.0
2017-03-31 21:11:04.631265764,1490994664631265764,48.3554426381,-18.0654626793,0.684065086564,0.0,0.0,0.0
2017-03-31 21:11:04.672881718,1490994664672881718,48.4541938079,-17.9436974656,0.677788529156,0.0,0.0,0.0
2017-03-31 21:11:04.714471689,1490994664714471689,48.5528836236,-17.8220079048,0.671515871382,0.0,0.0,0.0
2017-03-31 21:11:04.756234267,1490994664756234267,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:04.797861328,1490994664797861328,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:04.839534344,1490994664839534344,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:04.881309594,1490994664881309594,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:04.922860594,1490994664922860594,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:04.964544084,1490994664964544084,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.006161678,1490994665006161678,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.047806724,1490994665047806724,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.089468536,1490994665089468536,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.131213433,1490994665131213433,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.172880035,1490994665172880035,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.214487998,1490994665214487998,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.256137877,1490994665256137877,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.297870986,1490994665297870986,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.339494843,1490994665339494843,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.381218076,1490994665381218076,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.425421409,1490994665425421409,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.464474193,1490994665464474193,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.506204334,1490994665506204334,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.547838002,1490994665547838002,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.589582241,1490994665589582241,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.633600848,1490994665633600848,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.672802252,1490994665672802252,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.714505332,1490994665714505332,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.756138045,1490994665756138045,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.797837920,1490994665797837920,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.841871873,1490994665841871873,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.881210849,1490994665881210849,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.922904194,1490994665922904194,48.561,-17.812,0.671,0.0,0.0,0.0
2017-03-31 21:11:05.964488058,1490994665964488058,48.561,-17.812,0.671,0.0,0.0,0.0
