index,timestamp,lat,long,alt
2017-03-31 20:22:02.879766696,1490991722879766696,37.4260126739,-122.076226577,-31.362795582
2017-03-31 20:22:02.921384973,1490991722921384973,37.4260136266,-122.076225698,-31.359882124
2017-03-31 20:22:02.963091951,1490991722963091951,37.4260145929,-122.076224807,-31.3569475465
2017-03-31 20:22:03.004842400,1490991723004842400,37.4260154668,-122.07622397,-31.3544467692
2017-03-31 20:22:03.046336595,1490991723046336595,37.4260162781,-122.076223171,-31.3522283364
2017-03-31 20:22:03.088029472,1490991723088029472,37.4260170933,-122.076222369,-31.3499992691
2017-03-31 20:22:03.129783897,1490991723129783897,37.4260179098,-122.076221566,-31.3477669169
2017-03-31 20:22:03.171431727,1490991723171431727,37.4260187241,-122.076220764,-31.3455402584
2017-03-31 20:22:03.213044433,1490991723213044433,37.4260194923,-122.076220036,-31.3431257987
2017-03-31 20:22:03.254788520,1490991723254788520,37.4260202497,-122.076219326,-31.3406481868
2017-03-31 20:22:03.296345605,1490991723296345605,37.4260209939,-122.076218639,-31.3381798238
2017-03-31 20:22:03.338124215,1490991723338124215,37.426021722,-122.07621799,-31.3356944616
2017-03-31 20:22:03.379737566,1490991723379737566,37.4260224471,-122.076217343,-31.3332189374
2017-03-31 20:22:03.421374989,1490991723421374989,37.4260231041,-122.076216746,-31.3316797154
2017-03-31 20:22:03.463134946,1490991723463134946,37.4260237598,-122.07621615,-31.3301796049
2017-03-31 20:22:03.504739472,1490991723504739472,37.4260243614,-122.076215586,-31.3293406087
2017-03-31 20:22:03.546455829,1490991723546455829,37.4260249239,-122.076215044,-31.3290163733
2017-03-31 20:22:03.588133877,1490991723588133877,37.4260254858,-122.076214502,-31.3286924344
2017-03-31 20:22:03.629696629,1490991723629696629,37.4260260462,-122.076213962,-31.3283693929
2017-03-31 20:22:03.671358399,1490991723671358399,37.426026608,-122.076213421,-31.3280455793
2017-03-31 20:22:03.713047950,1490991723713047950,37.4260271089,-122.07621294,-31.3287251245
2017-03-31 20:22:03.757132211,1490991723757132211,37.4260276198,-122.076212449,-31.3297525986
2017-03-31 20:22:03.796368546,1490991723796368546,37.4260280545,-122.076212038,-31.3292320856
2017-03-31 20:22:03.838133186,1490991723838133186,37.4260284854,-122.076211638,-31.3263969133
2017-03-31 20:22:03.879748175,1490991723879748175,37.4260289147,-122.07621124,-31.3235719074
2017-03-31 20:22:03.921404044,1490991723921404044,37.4260292485,-122.076210945,-31.3217969364
2017-03-31 20:22:03.968250003,1490991723968250003,37.4260296205,-122.076210617,-31.3198375539
2017-03-31 20:22:04.004743173,1490991724004743173,37.4260299103,-122.076210362,-31.3183111924
2017-03-31 20:22:04.046400945,1490991724046400945,37.4260302411,-122.07621007,-31.3165688075
2017-03-31 20:22:04.088052105,1490991724088052105,37.4260305718,-122.076209778,-31.314826701
2017-03-31 20:22:04.129827883,1490991724129827883,37.4260309035,-122.076209486,-31.3130793907
2017-03-31 20:22:04.173938993,1490991724173938993,37.4260312538,-122.076209177,-31.3112343961
2017-03-31 20:22:04.213035177,1490991724213035177,37.4260314375,-122.076209011,-31.3107793792
2017-03-31 20:22:04.254690557,1490991724254690557,37.4260316051,-122.076208859,-31.3105571195
2017-03-31 20:22:04.296340666,1490991724296340666,37.4260317726,-122.076208707,-31.3103348871
2017-03-31 20:22:04.338151970,1490991724338151970,37.4260319408,-122.076208554,-31.3101117955
2017-03-31 20:22:04.379704663,1490991724379704663,37.4260321079,-122.076208403,-31.3098900835
2017-03-31 20:22:04.421417820,1490991724421417820,37.4260322757,-122.07620825,-31.3096675151
2017-03-31 20:22:04.463094378,1490991724463094378,37.4260324433,-122.076208098,-31.309445142
2017-03-31 20:22:04.504733359,1490991724504733359,37.4260325454,-122.076208,-31.3092204008
2017-03-31 20:22:04.546421296,1490991724546421296,37.4260325964,-122.076207943,-31.3089933867
2017-03-31 20:22:04.588015137,1490991724588015137,37.4260326473,-122.076207887,-31.3087668843
2017-03-31 20:22:04.629717598,1490991724629717598,37.4260326984,-122.076207831,-31.3085397907
2017-03-31 20:22:04.671367946,1490991724671367946,37.4260327493,-122.076207775,-31.3083129802
2017-03-31 20:22:04.713150565,1490991724713150565,37.4260327624,-122.076207764,-31.3074680567
2017-03-31 20:22:04.754752524,1490991724754752524,37.4260327655,-122.076207766,-31.3064646501
2017-03-31 20:22:04.796359925,1490991724796359925,37.4260327579,-122.076207779,-31.3062443686
2017-03-31 20:22:04.838007775,1490991724838007775,37.4260327338,-122.076207809,-31.3072372762
2017-03-31 20:22:04.879695255,1490991724879695255,37.4260327097,-122.076207838,-31.3082311297
2017-03-31 20:22:04.921448858,1490991724921448858,37.426032681,-122.076207868,-31.3085062728
2017-03-31 20:22:04.963069891,1490991724963069891,37.4260326506,-122.076207897,-31.3085161035
2017-03-31 20:22:05.004808122,1490991725004808122,37.426032641,-122.076207909,-31.3087559169
2017-03-31 20:22:05.046366006,1490991725046366006,37.4260326466,-122.076207908,-31.3091636195
2017-03-31 20:22:05.088141571,1490991725088141571,37.4260326558,-122.076207903,-31.3091718645
2017-03-31 20:22:05.129816360,1490991725129816360,37.426032681,-122.076207879,-31.3073417196
2017-03-31 20:22:05.171407585,1490991725171407585,37.426032706,-122.076207855,-31.3055152396
2017-03-31 20:22:05.213119462,1490991725213119462,37.4260327241,-122.076207837,-31.3048077611
2017-03-31 20:22:05.254705380,1490991725254705380,37.4260327401,-122.076207821,-31.3044200179
2017-03-31 20:22:05.296395971,1490991725296395971,37.4260327522,-122.076207809,-31.3042998793
2017-03-31 20:22:05.338041122,1490991725338041122,37.4260327571,-122.076207804,-31.3046600117
2017-03-31 20:22:05.379745381,1490991725379745381,37.426032762,-122.076207799,-31.3050206553
2017-03-31 20:22:05.421555539,1490991725421555539,37.4260327616,-122.076207801,-31.3051099409
2017-03-31 20:22:05.463117682,1490991725463117682,37.426032761,-122.076207803,-31.3051916713
2017-03-31 20:22:05.504769190,1490991725504769190,37.4260327505,-122.076207814,-31.3049988025
2017-03-31 20:22:05.546382873,1490991725546382873,37.4260327324,-122.07620783,-31.3045963548
2017-03-31 20:22:05.588099737,1490991725588099737,37.4260327143,-122.076207846,-31.3041929069
2017-03-31 20:22:05.629790272,1490991725629790272,37.4260326963,-122.076207862,-31.3037897165
2017-03-31 20:22:05.671431011,1490991725671431011,37.4260326782,-122.076207878,-31.3033870064
2017-03-31 20:22:05.713066868,1490991725713066868,37.4260326602,-122.076207895,-31.3029843434
2017-03-31 20:22:05.754718268,1490991725754718268,37.4260326421,-122.076207911,-31.3025815293
2017-03-31 20:22:05.796378864,1490991725796378864,37.4260326241,-122.076207927,-31.3021786261
2017-03-31 20:22:05.838025765,1490991725838025765,37.426032606,-122.076207943,-31.3017758566
2017-03-31 20:22:05.879706579,1490991725879706579,37.426032588,-122.076207959,-31.3013727578
2017-03-31 20:22:05.922212718,1490991725922212718,37.4260325696,-122.076207976,-31.3009616795
2017-03-31 20:22:05.963041454,1490991725963041454,37.4260325519,-122.076207992,-31.3005668201
2017-03-31 20:22:06.004782673,1490991726004782673,37.4260325078,-122.076208036,-31.3003166305
2017-03-31 20:22:06.046450333,1490991726046450333,37.4260324431,-122.076208102,-31.30018946
