index,timestamp,lat,long,alt
2017-03-31 20:21:55.921404883,1490991715921404883,37.4257749944,-122.076449767,-32.5428603658
2017-03-31 20:21:55.963181023,1490991715963181023,37.4257751999,-122.076449571,-32.5432059285
2017-03-31 20:21:56.004701609,1490991716004701609,37.4257754042,-122.076449376,-32.5435493779
2017-03-31 20:21:56.046340285,1490991716046340285,37.425775609,-122.07644918,-32.5438938036
2017-03-31 20:21:56.088000461,1490991716088000461,37.4257758494,-122.076448949,-32.5440030422
2017-03-31 20:21:56.129732213,1490991716129732213,37.4257764083,-122.076448409,-32.5420075963
2017-03-31 20:21:56.171373572,1490991716171373572,37.4257769659,-122.076447869,-32.5400164593
2017-03-31 20:21:56.213053892,1490991716213053892,37.425777524,-122.076447329,-32.5380234616
2017-03-31 20:21:56.254691567,1490991716254691567,37.4257780815,-122.07644679,-32.5360325082
2017-03-31 20:21:56.296432025,1490991716296432025,37.4257786404,-122.076446249,-32.5340366339
2017-03-31 20:21:56.338099636,1490991716338099636,37.4257791984,-122.07644571,-32.5320442483
2017-03-31 20:21:56.382172772,1490991716382172772,37.4257797886,-122.076445139,-32.5299368467
2017-03-31 20:21:56.421398849,1490991716421398849,37.4257803138,-122.076444631,-32.528061203
2017-03-31 20:21:56.463064299,1490991716463064299,37.4257808717,-122.076444091,-32.5260689153
2017-03-31 20:21:56.504668407,1490991716504668407,37.4257814288,-122.076443552,-32.5240795655
2017-03-31 20:21:56.546442088,1490991716546442088,37.4257819882,-122.076443011,-32.5220821121
2017-03-31 20:21:56.590495421,1490991716590495421,37.4257825781,-122.07644244,-32.5199756408
2017-03-31 20:21:56.629799941,1490991716629799941,37.4257833962,-122.076441653,-32.5165291327
2017-03-31 20:21:56.671454069,1490991716671454069,37.4257844483,-122.076440642,-32.511882991
2017-03-31 20:21:56.713008128,1490991716713008128,37.4257854979,-122.076439633,-32.5072479855
2017-03-31 20:21:56.754851974,1490991716754851974,37.4257865548,-122.076438617,-32.5025806562
2017-03-31 20:21:56.798841588,1490991716798841588,37.4257876658,-122.076437549,-32.4976740112
2017-03-31 20:21:56.838122664,1490991716838122664,37.425788658,-122.076436596,-32.4932925416
2017-03-31 20:21:56.879795787,1490991716879795787,37.4257897105,-122.076435584,-32.4886442868
2017-03-31 20:21:56.921367069,1490991716921367069,37.4257907605,-122.076434575,-32.4840073682
2017-03-31 20:21:56.963048438,1490991716963048438,37.4257918133,-122.076433563,-32.4793581711
2017-03-31 20:21:57.007066718,1490991717007066718,37.4257929251,-122.076432494,-32.4744483279
2017-03-31 20:21:57.046426929,1490991717046426929,37.4257939193,-122.076431539,-32.470058035
2017-03-31 20:21:57.088148437,1490991717088148437,37.425794973,-122.076430526,-32.4654043549
2017-03-31 20:21:57.129885970,1490991717129885970,37.4257960272,-122.076429513,-32.4607489043
2017-03-31 20:21:57.171450042,1490991717171450042,37.4257970771,-122.076428504,-32.4561127852
2017-03-31 20:21:57.215475114,1490991717215475114,37.425798189,-122.076427435,-32.451202171
2017-03-31 20:21:57.254747169,1490991717254747169,37.4257991809,-122.076426482,-32.4468217295
2017-03-31 20:21:57.296404907,1490991717296404907,37.4258002787,-122.07642544,-32.4433260781
2017-03-31 20:21:57.338047253,1490991717338047253,37.4258014426,-122.076424354,-32.4415098143
2017-03-31 20:21:57.379769959,1490991717379769959,37.4258026087,-122.076423265,-32.4396900444
2017-03-31 20:21:57.423820193,1490991717423820193,37.4258038399,-122.076422116,-32.4377687452
2017-03-31 20:21:57.463028097,1490991717463028097,37.4258049357,-122.076421093,-32.4360586557
2017-03-31 20:21:57.504692766,1490991717504692766,37.4258061002,-122.076420006,-32.4342414205
2017-03-31 20:21:57.546359601,1490991717546359601,37.4258072648,-122.076418919,-32.4324240847
2017-03-31 20:21:57.588009264,1490991717588009264,37.4258084288,-122.076417832,-32.4306074971
2017-03-31 20:21:57.632136421,1490991717632136421,37.425809887,-122.076416469,-32.4260146275
2017-03-31 20:21:57.671362251,1490991717671362251,37.4258113102,-122.076415138,-32.420424186
2017-03-31 20:21:57.713021836,1490991717713021836,37.4258128217,-122.076413724,-32.4144868821
2017-03-31 20:21:57.754752679,1490991717754752679,37.4258143358,-122.076412307,-32.4085394355
2017-03-31 20:21:57.796365548,1490991717796365548,37.4258158457,-122.076410895,-32.4026088084
2017-03-31 20:21:57.840463199,1490991717840463199,37.4258174456,-122.076409398,-32.3963240584
2017-03-31 20:21:57.879669402,1490991717879669402,37.4258188682,-122.076408067,-32.3907363898
2017-03-31 20:21:57.921505306,1490991717921505306,37.4258203861,-122.076406647,-32.3847739843
2017-03-31 20:21:57.963126665,1490991717963126665,37.4258218962,-122.076405235,-32.3788421167
2017-03-31 20:21:58.004668549,1490991718004668549,37.4258234035,-122.076403825,-32.372921596
2017-03-31 20:21:58.048869389,1490991718048869389,37.4258250072,-122.076402324,-32.3666221426
2017-03-31 20:21:58.088005985,1490991718088005985,37.4258264272,-122.076400996,-32.3610444343
2017-03-31 20:21:58.129857682,1490991718129857682,37.4258279457,-122.076399575,-32.3550797303
2017-03-31 20:21:58.171436248,1490991718171436248,37.4258294542,-122.076398164,-32.3491539922
2017-03-31 20:21:58.213124126,1490991718213124126,37.4258309668,-122.076396749,-32.343212675
2017-03-31 20:21:58.257138221,1490991718257138221,37.4258325637,-122.076395255,-32.3369398192
2017-03-31 20:21:58.296359647,1490991718296359647,37.4258339868,-122.076393924,-32.3313499979
2017-03-31 20:21:58.338127611,1490991718338127611,37.4258355023,-122.076392506,-32.3253972609
2017-03-31 20:21:58.379675693,1490991718379675693,37.4258370097,-122.076391096,-32.3194758645
2017-03-31 20:21:58.421387764,1490991718421387764,37.4258385232,-122.07638968,-32.3135310813
2017-03-31 20:21:58.465505061,1490991718465505061,37.4258401239,-122.076388183,-32.307243522
2017-03-31 20:21:58.504716921,1490991718504716921,37.4258415466,-122.076386852,-32.3016550872
2017-03-31 20:21:58.546339175,1490991718546339175,37.4258430567,-122.076385439,-32.2957231101
2017-03-31 20:21:58.588005362,1490991718588005362,37.4258445685,-122.076384025,-32.2897848577
2017-03-31 20:21:58.629668960,1490991718629668960,37.4258462064,-122.076382499,-32.2840028915
2017-03-31 20:21:58.673810029,1490991718673810029,37.4258480306,-122.076380805,-32.277986794
2017-03-31 20:21:58.713003881,1490991718713003881,37.4258496503,-122.0763793,-32.2726449631
2017-03-31 20:21:58.754743664,1490991718754743664,37.4258513752,-122.076377697,-32.2669561423
2017-03-31 20:21:58.796364888,1490991718796364888,37.4258530953,-122.076376099,-32.2612834759
2017-03-31 20:21:58.838040023,1490991718838040023,37.4258548175,-122.076374499,-32.2556034475
2017-03-31 20:21:58.882098448,1490991718882098448,37.4258566383,-122.076372808,-32.2495986198
2017-03-31 20:21:58.921404638,1490991718921404638,37.4258582626,-122.076371299,-32.2442414718
2017-03-31 20:21:58.963055885,1490991718963055885,37.4258599839,-122.0763697,-32.2385647232
2017-03-31 20:21:59.004761517,1490991719004761517,37.4258617074,-122.076368098,-32.2328805429
2017-03-31 20:21:59.046410892,1490991719046410892,37.4258634286,-122.076366499,-32.2272040385
2017-03-31 20:21:59.090426541,1490991719090426541,37.4258652476,-122.07636481,-32.2212050376
2017-03-31 20:21:59.129678853,1490991719129678853,37.4258668697,-122.076363303,-32.2158552516
2017-03-31 20:21:59.171343879,1490991719171343879,37.4258685916,-122.076361703,-32.2101766188
2017-03-31 20:21:59.213000569,1490991719213000569,37.425870313,-122.076360104,-32.2044991375
2017-03-31 20:21:59.254699899,1490991719254699899,37.4258720363,-122.076358503,-32.1988158294
2017-03-31 20:21:59.298812631,1490991719298812631,37.4258738593,-122.076356809,-32.19280357
2017-03-31 20:21:59.338122511,1490991719338122511,37.4258754838,-122.0763553,-32.1874459335
2017-03-31 20:21:59.379705170,1490991719379705170,37.4258772022,-122.076353703,-32.1817785357
2017-03-31 20:21:59.421414882,1490991719421414882,37.4258789259,-122.076352102,-32.176093797
2017-03-31 20:21:59.463234180,1490991719463234180,37.4258806542,-122.076350496,-32.1703941251
2017-03-31 20:21:59.507062231,1490991719507062231,37.4258824654,-122.076348814,-32.1644206992
2017-03-31 20:21:59.546390109,1490991719546390109,37.4258840906,-122.076347304,-32.1590606204
2017-03-31 20:21:59.588056103,1490991719588056103,37.4258858125,-122.076345704,-32.1533818481
2017-03-31 20:21:59.629701852,1490991719629701852,37.4258876184,-122.076344014,-32.1470596518
2017-03-31 20:21:59.671478179,1490991719671478179,37.4258894887,-122.076342257,-32.14027124
2017-03-31 20:21:59.715482941,1490991719715482941,37.4258914587,-122.076340405,-32.1331207552
2017-03-31 20:21:59.754726031,1490991719754726031,37.4258932155,-122.076338754,-32.1267439602
2017-03-31 20:21:59.796373074,1490991719796373074,37.4258950799,-122.076337001,-32.1199765972
2017-03-31 20:21:59.838032480,1490991719838032480,37.4258969449,-122.076335249,-32.1132071959
2017-03-31 20:21:59.879765031,1490991719879765031,37.4258988132,-122.076333493,-32.1064258974
2017-03-31 20:21:59.923869526,1490991719923869526,37.4259007877,-122.076331637,-32.0992591892
2017-03-31 20:21:59.963176577,1490991719963176577,37.4259025474,-122.076329983,-32.0928719946
2017-03-31 20:22:00.004779642,1490991720004779642,37.4259043346,-122.07632833,-32.0852991205
2017-03-31 20:22:00.046343412,1490991720046343412,37.42590608,-122.07632673,-32.0773000964
2017-03-31 20:22:00.088116912,1490991720088116912,37.4259078261,-122.076325121,-32.0694934886
2017-03-31 20:22:00.132130258,1490991720132130258,37.4259096365,-122.076323416,-32.0620999188
2017-03-31 20:22:00.171433881,1490991720171433881,37.4259112531,-122.076321894,-32.0554974959
2017-03-31 20:22:00.213062745,1490991720213062745,37.4259129654,-122.076320282,-32.0485045095
2017-03-31 20:22:00.254739559,1490991720254739559,37.4259146797,-122.076318669,-32.0415034383
2017-03-31 20:22:00.296367050,1490991720296367050,37.4259163919,-122.076317057,-32.034510624
2017-03-31 20:22:00.340478259,1490991720340478259,37.4259182063,-122.076315349,-32.0271006266
2017-03-31 20:22:00.379743098,1490991720379743098,37.4259198213,-122.076313828,-32.0205047403
2017-03-31 20:22:00.421380045,1490991720421380045,37.425921534,-122.076312216,-32.0135103347
2017-03-31 20:22:00.463097268,1490991720463097268,37.4259232499,-122.076310601,-32.0065024689
2017-03-31 20:22:00.504669765,1490991720504669765,37.4259249599,-122.076308991,-31.9995189434
2017-03-31 20:22:00.548758383,1490991720548758383,37.4259267733,-122.076307284,-31.9921127304
2017-03-31 20:22:00.588018404,1490991720588018404,37.4259283882,-122.076305764,-31.9855176182
2017-03-31 20:22:00.629698544,1490991720629698544,37.4259301026,-122.07630415,-31.978515988
2017-03-31 20:22:00.671378430,1490991720671378430,37.425931817,-122.076302536,-31.9715144008
2017-03-31 20:22:00.713103803,1490991720713103803,37.4259335333,-122.07630092,-31.9645051588
2017-03-31 20:22:00.757130730,1490991720757130730,37.4259353442,-122.076299216,-31.9571093098
2017-03-31 20:22:00.796360084,1490991720796360084,37.4259369578,-122.076297697,-31.950519358
2017-03-31 20:22:00.838066956,1490991720838066956,37.4259386733,-122.076296082,-31.9435132554
2017-03-31 20:22:00.879765982,1490991720879765982,37.4259403885,-122.076294467,-31.9365084429
2017-03-31 20:22:00.921481614,1490991720921481614,37.4259421043,-122.076292852,-31.9295008351
2017-03-31 20:22:00.965550364,1490991720965550364,37.425943917,-122.076291145,-31.9220979764
2017-03-31 20:22:01.004724244,1490991721004724244,37.4259455283,-122.076289629,-31.9155173565
2017-03-31 20:22:01.046437202,1490991721046437202,37.425947244,-122.076288013,-31.9085102218
2017-03-31 20:22:01.088026125,1490991721088026125,37.4259489249,-122.076286429,-31.9014411005
2017-03-31 20:22:01.129776277,1490991721129776277,37.4259504185,-122.076285005,-31.893806199
2017-03-31 20:22:01.173852813,1490991721173852813,37.4259519953,-122.076283502,-31.8857458905
2017-03-31 20:22:01.213024327,1490991721213024327,37.4259533966,-122.076282166,-31.8785826024
2017-03-31 20:22:01.254740694,1490991721254740694,37.425954889,-122.076280743,-31.8709538804
2017-03-31 20:22:01.296442844,1490991721296442844,37.4259563809,-122.076279321,-31.8633277802
2017-03-31 20:22:01.338093701,1490991721338093701,37.4259578709,-122.076277901,-31.8557110429
2017-03-31 20:22:01.382194834,1490991721382194834,37.4259594486,-122.076276397,-31.8476462402
2017-03-31 20:22:01.421450204,1490991721421450204,37.425960853,-122.076275058,-31.8404675967
2017-03-31 20:22:01.463081904,1490991721463081904,37.4259623423,-122.076273638,-31.8328543705
2017-03-31 20:22:01.504733415,1490991721504733415,37.4259638324,-122.076272218,-31.8252375396
2017-03-31 20:22:01.546376554,1490991721546376554,37.4259653221,-122.076270798,-31.8176222536
2017-03-31 20:22:01.590477548,1490991721590477548,37.4259668998,-122.076269294,-31.8095574509
2017-03-31 20:22:01.629733285,1490991721629733285,37.4259681336,-122.076268135,-31.8057380072
2017-03-31 20:22:01.671475170,1490991721671475170,37.4259693398,-122.076267013,-31.803758747
2017-03-31 20:22:01.713033507,1490991721713033507,37.4259705406,-122.076265897,-31.8017881902
2017-03-31 20:22:01.754720770,1490991721754720770,37.4259717452,-122.076264777,-31.7998115154
2017-03-31 20:22:01.798850943,1490991721798850943,37.4259730204,-122.076263591,-31.7977190134
2017-03-31 20:22:01.838116490,1490991721838116490,37.425974155,-122.076262536,-31.7958571585
2017-03-31 20:22:01.879897315,1490991721879897315,37.4259753623,-122.076261414,-31.7938760531
2017-03-31 20:22:01.921555284,1490991721921555284,37.4259765661,-122.076260295,-31.7919007744
2017-03-31 20:22:01.963289381,1490991721963289381,37.425977772,-122.076259173,-31.7899218783
2017-03-31 20:22:02.007236175,1490991722007236175,37.4259790419,-122.076257993,-31.7878380676
2017-03-31 20:22:02.046405753,1490991722046405753,37.4259801738,-122.07625694,-31.7859807767
2017-03-31 20:22:02.088058626,1490991722088058626,37.4259813774,-122.076255821,-31.7840057286
2017-03-31 20:22:02.129741223,1490991722129741223,37.4259825818,-122.076254701,-31.7820292724
2017-03-31 20:22:02.171423905,1490991722171423905,37.4259837863,-122.076253582,-31.7800528162
2017-03-31 20:22:02.213104348,1490991722213104348,37.4259849907,-122.076252462,-31.7780764692
2017-03-31 20:22:02.254767965,1490991722254767965,37.4259861946,-122.076251342,-31.7761009233
2017-03-31 20:22:02.296371276,1490991722296371276,37.4259873968,-122.076250225,-31.7741282301
2017-03-31 20:22:02.338030525,1490991722338030525,37.4259886006,-122.076249105,-31.7721528785
2017-03-31 20:22:02.379831454,1490991722379831454,37.4259898084,-122.076247982,-31.7701708142
2017-03-31 20:22:02.421536532,1490991722421536532,37.4259910135,-122.076246862,-31.7681933019
2017-03-31 20:22:02.463383238,1490991722463383238,37.4259922228,-122.076245738,-31.7662090648
2017-03-31 20:22:02.504827250,1490991722504827250,37.4259934203,-122.076244624,-31.764243934
2017-03-31 20:22:02.546473409,1490991722546473409,37.4259946237,-122.076243505,-31.7622692014
2017-03-31 20:22:02.588105947,1490991722588105947,37.4259958267,-122.076242387,-31.7602951244
2017-03-31 20:22:02.629715639,1490991722629715639,37.425996985,-122.076241293,-31.7573082476
2017-03-31 20:22:02.671348378,1490991722671348378,37.425998114,-122.076240215,-31.7536321518
2017-03-31 20:22:02.713033227,1490991722713033227,37.4259992444,-122.076239136,-31.7499514673
2017-03-31 20:22:02.754669411,1490991722754669411,37.4260003735,-122.076238058,-31.7462750777
2017-03-31 20:22:02.796390181,1490991722796390181,37.4260013433,-122.076237137,-31.7432015834
2017-03-31 20:22:02.837993896,1490991722837993896,37.4260020921,-122.076236435,-31.7409608402
2017-03-31 20:22:02.879766696,1490991722879766696,37.4260028439,-122.076235729,-31.7387109969
2017-03-31 20:22:02.921384973,1490991722921384973,37.4260035929,-122.076235026,-31.7364694816
2017-03-31 20:22:02.963091951,1490991722963091951,37.4260043435,-122.076234322,-31.7342231818
2017-03-31 20:22:03.004842400,1490991723004842400,37.426005095,-122.076233617,-31.7319745381
2017-03-31 20:22:03.046336595,1490991723046336595,37.4260058418,-122.076232916,-31.7297397098
2017-03-31 20:22:03.088029472,1490991723088029472,37.4260065922,-122.076232212,-31.7274941684
2017-03-31 20:22:03.129783897,1490991723129783897,37.4260073436,-122.076231507,-31.7252453179
2017-03-31 20:22:03.171431727,1490991723171431727,37.4260080932,-122.076230803,-31.7230022031
2017-03-31 20:22:03.213044433,1490991723213044433,37.4260088422,-122.076230101,-31.7207609773
2017-03-31 20:22:03.254788520,1490991723254788520,37.4260095935,-122.076229396,-31.7185126783
2017-03-31 20:22:03.296345605,1490991723296345605,37.4260103414,-122.076228694,-31.7162744582
2017-03-31 20:22:03.338124215,1490991723338124215,37.4260110933,-122.076227988,-31.7140242978
2017-03-31 20:22:03.379737566,1490991723379737566,37.4260118423,-122.076227285,-31.7117830444
2017-03-31 20:22:03.421374989,1490991723421374989,37.4260125916,-122.076226582,-31.709540495
2017-03-31 20:22:03.463134946,1490991723463134946,37.4260133432,-122.076225877,-31.7072913411
2017-03-31 20:22:03.504739472,1490991723504739472,37.426014092,-122.076225174,-31.7050505565
2017-03-31 20:22:03.546455829,1490991723546455829,37.4260148428,-122.07622447,-31.7028037604
2017-03-31 20:22:03.588133877,1490991723588133877,37.4260155929,-122.076223766,-31.7005590186
2017-03-31 20:22:03.629696629,1490991723629696629,37.4260160706,-122.076223315,-31.6999816662
2017-03-31 20:22:03.671358399,1490991723671358399,37.4260163666,-122.076223033,-31.7005255742
2017-03-31 20:22:03.713047950,1490991723713047950,37.4260166629,-122.076222752,-31.7010698432
2017-03-31 20:22:03.757132211,1490991723757132211,37.4260169761,-122.076222454,-31.7016453746
2017-03-31 20:22:03.796368546,1490991723796368546,37.4260172549,-122.076222188,-31.7021576158
2017-03-31 20:22:03.838133186,1490991723838133186,37.4260175517,-122.076221906,-31.702702864
2017-03-31 20:22:03.879748175,1490991723879748175,37.4260178474,-122.076221625,-31.703246157
2017-03-31 20:22:03.921404044,1490991723921404044,37.4260181434,-122.076221343,-31.7037899882
2017-03-31 20:22:03.968250003,1490991723968250003,37.4260184763,-122.076221026,-31.7044015747
2017-03-31 20:22:04.004743173,1490991724004743173,37.4260187356,-122.076220779,-31.7048780014
2017-03-31 20:22:04.046400945,1490991724046400945,37.4260190316,-122.076220498,-31.7054218559
2017-03-31 20:22:04.088052105,1490991724088052105,37.4260193276,-122.076220216,-31.7059656236
2017-03-31 20:22:04.129827883,1490991724129827883,37.4260196244,-122.076219934,-31.7065110155
2017-03-31 20:22:04.173938993,1490991724173938993,37.4260199379,-122.076219636,-31.7070868978
2017-03-31 20:22:04.213035177,1490991724213035177,37.4260202157,-122.076219371,-31.7075973108
2017-03-31 20:22:04.254690557,1490991724254690557,37.4260205117,-122.07621909,-31.708141132
2017-03-31 20:22:04.296340666,1490991724296340666,37.4260208077,-122.076218808,-31.7086848862
2017-03-31 20:22:04.338151970,1490991724338151970,37.4260211048,-122.076218525,-31.7092307427
2017-03-31 20:22:04.379704663,1490991724379704663,37.4260214,-122.076218244,-31.7097732236
2017-03-31 20:22:04.421417820,1490991724421417820,37.4260216964,-122.076217962,-31.7103178001
2017-03-31 20:22:04.463094378,1490991724463094378,37.4260219926,-122.076217681,-31.7108618986
2017-03-31 20:22:04.504733359,1490991724504733359,37.4260222885,-122.076217399,-31.7114055091
2017-03-31 20:22:04.546421296,1490991724546421296,37.4260225847,-122.076217117,-31.7119497547
2017-03-31 20:22:04.588015137,1490991724588015137,37.4260228803,-122.076216836,-31.7124927737
2017-03-31 20:22:04.629717598,1490991724629717598,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.671367946,1490991724671367946,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.713150565,1490991724713150565,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.754752524,1490991724754752524,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.796359925,1490991724796359925,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.838007775,1490991724838007775,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.879695255,1490991724879695255,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.921448858,1490991724921448858,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:04.963069891,1490991724963069891,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.004808122,1490991725004808122,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.046366006,1490991725046366006,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.088141571,1490991725088141571,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.129816360,1490991725129816360,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.171407585,1490991725171407585,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.213119462,1490991725213119462,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.254705380,1490991725254705380,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.296395971,1490991725296395971,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.338041122,1490991725338041122,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.379745381,1490991725379745381,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.421555539,1490991725421555539,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.463117682,1490991725463117682,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.504769190,1490991725504769190,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.546382873,1490991725546382873,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.588099737,1490991725588099737,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.629790272,1490991725629790272,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.671431011,1490991725671431011,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.713066868,1490991725713066868,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.754718268,1490991725754718268,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.796378864,1490991725796378864,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.838025765,1490991725838025765,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.879706579,1490991725879706579,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.922212718,1490991725922212718,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:05.963041454,1490991725963041454,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:06.004782673,1490991726004782673,37.4260229997,-122.076216722,-31.7127121858
2017-03-31 20:22:06.046450333,1490991726046450333,37.4260229997,-122.076216722,-31.7127121858
