index,timestamp,lat,long,alt
2017-03-31 20:21:13.088023516,1490991673088023516,37.4260287464,-122.07630234,-31.8659423435
2017-03-31 20:21:13.129729635,1490991673129729635,37.426029532,-122.07630157,-31.8640389157
2017-03-31 20:21:13.171318798,1490991673171318798,37.4260303154,-122.076300802,-31.8621408157
2017-03-31 20:21:13.213032699,1490991673213032699,37.4260311011,-122.076300032,-31.8602370258
2017-03-31 20:21:13.254696789,1490991673254696789,37.4260318858,-122.076299263,-31.8583355141
2017-03-31 20:21:13.296341636,1490991673296341636,37.4260326702,-122.076298494,-31.856434867
2017-03-31 20:21:13.338038770,1490991673338038770,37.4260334556,-122.076297724,-31.8545318482
2017-03-31 20:21:13.379644304,1490991673379644304,37.4260342393,-122.076296955,-31.8526330004
2017-03-31 20:21:13.421312631,1490991673421312631,37.4260350241,-122.076296186,-31.8507313018
2017-03-31 20:21:13.462979916,1490991673462979916,37.4260358089,-122.076295416,-31.8488296383
2017-03-31 20:21:13.504643560,1490991673504643560,37.4260365937,-122.076294647,-31.8469281383
2017-03-31 20:21:13.546364917,1490991673546364917,37.4260373795,-122.076293877,-31.8450240096
2017-03-31 20:21:13.588003866,1490991673588003866,37.4260381638,-122.076293108,-31.8431236429
2017-03-31 20:21:13.629715102,1490991673629715102,37.4260388357,-122.076292446,-31.8420652957
2017-03-31 20:21:13.671412882,1490991673671412882,37.4260394335,-122.076291854,-31.8415560746
2017-03-31 20:21:13.713112593,1490991673713112593,37.4260400313,-122.076291263,-31.8410468316
2017-03-31 20:21:13.754648162,1490991673754648162,37.4260406267,-122.076290673,-31.8405395925
2017-03-31 20:21:13.796334717,1490991673796334717,37.4260412243,-122.076290082,-31.840030509
2017-03-31 20:21:13.838095911,1490991673838095911,37.426041823,-122.07628949,-31.8395205125
2017-03-31 20:21:13.879663793,1490991673879663793,37.4260424047,-122.076288914,-31.8390050419
2017-03-31 20:21:13.921399756,1490991673921399756,37.4260426281,-122.0762887,-31.8382885104
2017-03-31 20:21:13.963171884,1490991673963171884,37.4260428518,-122.076288485,-31.8375713592
2017-03-31 20:21:14.004638521,1490991674004638521,37.4260430738,-122.076288272,-31.8368594513
2017-03-31 20:21:14.046379637,1490991674046379637,37.4260432973,-122.076288057,-31.8361428319
2017-03-31 20:21:14.088070079,1490991674088070079,37.4260435206,-122.076287843,-31.8354270783
2017-03-31 20:21:14.129712259,1490991674129712259,37.4260437435,-122.076287629,-31.8347121553
2017-03-31 20:21:14.171387945,1490991674171387945,37.4260439667,-122.076287414,-31.8339966611
2017-03-31 20:21:14.213088242,1490991674213088242,37.4260441899,-122.0762872,-31.8332807405
2017-03-31 20:21:14.254756864,1490991674254756864,37.426044413,-122.076286986,-31.8325653648
2017-03-31 20:21:14.296419488,1490991674296419488,37.4260446361,-122.076286771,-31.8318500903
2017-03-31 20:21:14.338009874,1490991674338009874,37.4260448588,-122.076286558,-31.8311360596
2017-03-31 20:21:14.379641274,1490991674379641274,37.4260450817,-122.076286344,-31.8304213213
2017-03-31 20:21:14.421572282,1490991674421572282,37.4260453062,-122.076286128,-31.8297014407
2017-03-31 20:21:14.463027004,1490991674463027004,37.4260455282,-122.076285915,-31.8289897394
2017-03-31 20:21:14.504637802,1490991674504637802,37.426045751,-122.076285701,-31.828275357
2017-03-31 20:21:14.546440078,1490991674546440078,37.4260459748,-122.076285486,-31.8275576828
2017-03-31 20:21:14.588188785,1490991674588188785,37.4260461984,-122.076285271,-31.8268409359
2017-03-31 20:21:14.632114381,1490991674632114381,37.4260462881,-122.076285185,-31.8269158057
2017-03-31 20:21:14.671366506,1490991674671366506,37.4260462847,-122.076285189,-31.8274587335
2017-03-31 20:21:14.713031452,1490991674713031452,37.4260462811,-122.076285193,-31.8280350384
2017-03-31 20:21:14.754643300,1490991674754643300,37.4260462776,-122.076285197,-31.8286106068
2017-03-31 20:21:14.796402700,1490991674796402700,37.426046274,-122.076285201,-31.8291882183
2017-03-31 20:21:14.840429889,1490991674840429889,37.4260462702,-122.076285205,-31.8297971956
2017-03-31 20:21:14.879702466,1490991674879702466,37.4260462669,-122.076285209,-31.8303404103
2017-03-31 20:21:14.921358817,1490991674921358817,37.4260462633,-122.076285213,-31.8309165948
2017-03-31 20:21:14.962962442,1490991674962962442,37.4260462597,-122.076285217,-31.8314920499
2017-03-31 20:21:15.004640117,1490991675004640117,37.4260462562,-122.076285221,-31.8320685283
2017-03-31 20:21:15.048827428,1490991675048827428,37.4260462524,-122.076285225,-31.8326797223
2017-03-31 20:21:15.088026853,1490991675088026853,37.426046249,-122.076285229,-31.8332219242
2017-03-31 20:21:15.129742891,1490991675129742891,37.4260462454,-122.076285233,-31.8337989338
2017-03-31 20:21:15.171337588,1490991675171337588,37.4260462419,-122.076285237,-31.8343742649
2017-03-31 20:21:15.212959656,1490991675212959656,37.4260462383,-122.076285241,-31.8349499785
2017-03-31 20:21:15.254713227,1490991675254713227,37.4260462347,-122.076285245,-31.8355275085
2017-03-31 20:21:15.296312157,1490991675296312157,37.4260462312,-122.076285249,-31.8361028963
2017-03-31 20:21:15.338045086,1490991675338045086,37.4260462276,-122.076285253,-31.8366801431
2017-03-31 20:21:15.379718281,1490991675379718281,37.426046224,-122.076285257,-31.8372565614
2017-03-31 20:21:15.421530834,1490991675421530834,37.4260462205,-122.076285261,-31.8378349059
2017-03-31 20:21:15.463060459,1490991675463060459,37.4260462169,-122.076285265,-31.8384093376
2017-03-31 20:21:15.504673520,1490991675504673520,37.4260462133,-122.076285268,-31.8389849237
2017-03-31 20:21:15.546449697,1490991675546449697,37.4260462097,-122.076285272,-31.8395627654
2017-03-31 20:21:15.588011428,1490991675588011428,37.4260462062,-122.076285276,-31.8401376433
2017-03-31 20:21:15.629844222,1490991675629844222,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.671464721,1490991675671464721,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.713015430,1490991675713015430,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.754672369,1490991675754672369,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.796322884,1490991675796322884,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.837984257,1490991675837984257,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.879665458,1490991675879665458,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.921435973,1490991675921435973,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:15.962984705,1490991675962984705,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:16.004730500,1490991676004730500,37.4260462047,-122.076285278,-31.8403779539
2017-03-31 20:21:16.046327742,1490991676046327742,37.4260462047,-122.076285278,-31.8403779539
