index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:21:12.673773956,1490991672673773956,-6.38082495621,-81.0152172964,1.52773794135,0.0,0.0,0.0
2017-03-31 20:21:12.712996251,1490991672712996251,-6.26673770471,-80.8670295215,1.53035330931,0.0,0.0,0.0
2017-03-31 20:21:12.754690439,1490991672754690439,-6.16606394706,-80.7350257563,1.53536611052,0.0,0.0,0.0
2017-03-31 20:21:12.796347133,1490991672796347133,-6.06580212613,-80.6037366493,1.54021906573,0.0,0.0,0.0
2017-03-31 20:21:12.837980653,1490991672837980653,-5.96956754664,-80.4798869296,1.54314794423,0.0,0.0,0.0
2017-03-31 20:21:12.879675071,1490991672879675071,-5.87319213403,-80.3558559638,1.54608110896,0.0,0.0,0.0
2017-03-31 20:21:12.921362252,1490991672921362252,-5.78222241252,-80.2370144014,1.54728668673,0.0,0.0,0.0
2017-03-31 20:21:12.963068707,1490991672963068707,-5.69367021167,-80.1204763635,1.54770438579,0.0,0.0,0.0
2017-03-31 20:21:13.004667484,1490991673004667484,-5.60728018265,-80.0067708937,1.54752321975,0.0,0.0,0.0
2017-03-31 20:21:13.046360998,1490991673046360998,-5.52542681005,-79.8990041419,1.54587792583,0.0,0.0,0.0
2017-03-31 20:21:13.088023516,1490991673088023516,-5.44363475235,-79.7913181162,1.54423386437,0.0,0.0,0.0
2017-03-31 20:21:13.129729635,1490991673129729635,-5.36330675469,-79.6877834113,1.54616926038,0.0,0.0,0.0
2017-03-31 20:21:13.171318798,1490991673171318798,-5.28345953189,-79.5852427673,1.54869075162,0.0,0.0,0.0
2017-03-31 20:21:13.213032699,1490991673213032699,-5.20654283847,-79.4866712424,1.55120876687,0.0,0.0,0.0
2017-03-31 20:21:13.254696789,1490991673254696789,-5.13311645326,-79.392802284,1.55371193909,0.0,0.0,0.0
2017-03-31 20:21:13.296341636,1490991673296341636,-5.06011374634,-79.2994727302,1.55617837132,0.0,0.0,0.0
2017-03-31 20:21:13.338038770,1490991673338038770,-4.99119862914,-79.2113449136,1.55826670821,0.0,0.0,0.0
2017-03-31 20:21:13.379644304,1490991673379644304,-4.92243456085,-79.1234102566,1.56035046785,0.0,0.0,0.0
2017-03-31 20:21:13.421312631,1490991673421312631,-4.8569860904,-79.0411255153,1.56242902304,0.0,0.0,0.0
2017-03-31 20:21:13.462979916,1490991673462979916,-4.79308374825,-78.9614550628,1.56450377441,0.0,0.0,0.0
2017-03-31 20:21:13.504643560,1490991673504643560,-4.73413520717,-78.8878271176,1.56664323964,0.0,0.0,0.0
2017-03-31 20:21:13.546364917,1490991673546364917,-4.68792448344,-78.8297336363,1.56895377583,0.0,0.0,0.0
2017-03-31 20:21:13.588003866,1490991673588003866,-4.64180506171,-78.7717549347,1.57125974691,0.0,0.0,0.0
2017-03-31 20:21:13.629715102,1490991673629715102,-4.58893705139,-78.7053162971,1.573,0.0,0.0,0.0
2017-03-31 20:21:13.671412882,1490991673671412882,-4.51572426097,-78.6133746533,1.573,0.0,0.0,0.0
2017-03-31 20:21:13.713112593,1490991673713112593,-4.45460969252,-78.5367112672,1.57259321204,0.0,0.0,0.0
2017-03-31 20:21:13.754648162,1490991673754648162,-4.40654760353,-78.4765291731,1.57175734963,0.0,0.0,0.0
2017-03-31 20:21:13.796334717,1490991673796334717,-4.35902217896,-78.4168167786,1.57112054003,0.0,0.0,0.0
2017-03-31 20:21:13.838095911,1490991673838095911,-4.31803026826,-78.3634030768,1.57236271914,0.0,0.0,0.0
2017-03-31 20:21:13.879663793,1490991673879663793,-4.27722807677,-78.3102365849,1.57359914919,0.0,0.0,0.0
2017-03-31 20:21:13.921399756,1490991673921399756,-4.23937943313,-78.2613045576,1.57484898506,0.0,0.0,0.0
2017-03-31 20:21:13.963171884,1490991673963171884,-4.20298643078,-78.2144537959,1.57610391618,0.0,0.0,0.0
2017-03-31 20:21:14.004638521,1490991674004638521,-4.16869954004,-78.1700480042,1.5773458525,0.0,0.0,0.0
2017-03-31 20:21:14.046379637,1490991674046379637,-4.13893227886,-78.1307717568,1.57858615505,0.0,0.0,0.0
2017-03-31 20:21:14.088070079,1490991674088070079,-4.1092009828,-78.0915429634,1.57982495905,0.0,0.0,0.0
2017-03-31 20:21:14.129712259,1490991674129712259,-4.08366989223,-78.0574393472,1.5807230545,0.0,0.0,0.0
2017-03-31 20:21:14.171387945,1490991674171387945,-4.05880533487,-78.0241461263,1.58156592085,0.0,0.0,0.0
2017-03-31 20:21:14.213088242,1490991674213088242,-4.03647715174,-77.9946405586,1.58179738621,0.0,0.0,0.0
2017-03-31 20:21:14.254756864,1490991674254756864,-4.01686961536,-77.9691924795,1.58138020458,0.0,0.0,0.0
2017-03-31 20:21:14.296419488,1490991674296419488,-3.9977450486,-77.9443390349,1.58103691034,0.0,0.0,0.0
2017-03-31 20:21:14.338009874,1490991674338009874,-3.98359051412,-77.9256050922,1.58145322017,0.0,0.0,0.0
2017-03-31 20:21:14.379641274,1490991674379641274,-3.96942195248,-77.9068525842,1.58186994257,0.0,0.0,0.0
2017-03-31 20:21:14.421572282,1490991674421572282,-3.95836796498,-77.8926378689,1.58286504805,0.0,0.0,0.0
2017-03-31 20:21:14.463027004,1490991674463027004,-3.9488673617,-77.8806588474,1.58410425717,0.0,0.0,0.0
2017-03-31 20:21:14.504637802,1490991674504637802,-3.94117733176,-77.870903109,1.58509140758,0.0,0.0,0.0
2017-03-31 20:21:14.546440078,1490991674546440078,-3.93822440992,-77.8669658799,1.58541951001,0.0,0.0,0.0
2017-03-31 20:21:14.588188785,1490991674588188785,-3.93527530376,-77.8630337383,1.58574718847,0.0,0.0,0.0
2017-03-31 20:21:14.632114381,1490991674632114381,-3.9328392558,-77.8606429768,1.58519627898,0.0,0.0,0.0
2017-03-31 20:21:14.671366506,1490991674671366506,-3.93230070915,-77.8627971634,1.58250354575,0.0,0.0,0.0
2017-03-31 20:21:14.713031452,1490991674713031452,-3.93455613417,-77.867342637,1.58001687147,0.0,0.0,0.0
2017-03-31 20:21:14.754643300,1490991674754643300,-3.93994230715,-77.874386094,1.57794526648,0.0,0.0,0.0
2017-03-31 20:21:14.796402700,1490991674796402700,-3.94518738453,-77.8812141537,1.57575907704,0.0,0.0,0.0
2017-03-31 20:21:14.840429889,1490991674840429889,-3.9482595083,-77.8847251523,1.57180920361,0.0,0.0,0.0
2017-03-31 20:21:14.879702466,1490991674879702466,-3.95099987751,-77.8878570029,1.56828587177,0.0,0.0,0.0
2017-03-31 20:21:14.921358817,1490991674921358817,-3.95145308413,-77.8884530841,1.56590616825,0.0,0.0,0.0
2017-03-31 20:21:14.962962442,1490991674962962442,-3.95062033025,-77.8876203303,1.56424066051,0.0,0.0,0.0
2017-03-31 20:21:15.004640117,1490991675004640117,-3.94926249211,-77.885841059,1.56310535827,0.0,0.0,0.0
2017-03-31 20:21:15.048827428,1490991675048827428,-3.94621297544,-77.8810489614,1.56354100351,0.0,0.0,0.0
2017-03-31 20:21:15.088026853,1490991675088026853,-3.94350769037,-77.8767977991,1.5639274728,0.0,0.0,0.0
2017-03-31 20:21:15.129742891,1490991675129742891,-3.94195351176,-77.8735581941,1.56574414706,0.0,0.0,0.0
2017-03-31 20:21:15.171337588,1490991675171337588,-3.94068666507,-77.8706022185,1.56785555821,0.0,0.0,0.0
2017-03-31 20:21:15.212959656,1490991675212959656,-3.93981079633,-77.8688107963,1.56937840734,0.0,0.0,0.0
2017-03-31 20:21:15.254713227,1490991675254713227,-3.93939668559,-77.8683966856,1.57020662882,0.0,0.0,0.0
2017-03-31 20:21:15.296312157,1490991675296312157,-3.93898395903,-77.867983959,1.571,0.0,0.0,0.0
2017-03-31 20:21:15.338045086,1490991675338045086,-3.93856609403,-77.867566094,1.571,0.0,0.0,0.0
2017-03-31 20:21:15.379718281,1490991675379718281,-3.93814882884,-77.8671488288,1.571,0.0,0.0,0.0
2017-03-31 20:21:15.421530834,1490991675421530834,-3.938,-77.8672698232,1.57126982316,0.0,0.0,0.0
2017-03-31 20:21:15.463060459,1490991675463060459,-3.938,-77.8676856386,1.57168563863,0.0,0.0,0.0
2017-03-31 20:21:15.504673520,1490991675504673520,-3.93824338088,-77.8681622539,1.572,0.0,0.0,0.0
2017-03-31 20:21:15.546449697,1490991675546449697,-3.93923861576,-77.8688257438,1.572,0.0,0.0,0.0
2017-03-31 20:21:15.588011428,1490991675588011428,-3.94022874603,-77.8694858307,1.572,0.0,0.0,0.0
2017-03-31 20:21:15.629844222,1490991675629844222,-3.941,-77.8706400143,1.57161599144,0.0,0.0,0.0
2017-03-31 20:21:15.671464721,1490991675671464721,-3.941,-77.8734563057,1.56992621656,0.0,0.0,0.0
2017-03-31 20:21:15.713015430,1490991675713015430,-3.94137511691,-77.875,1.56862488309,0.0,0.0,0.0
2017-03-31 20:21:15.754672369,1490991675754672369,-3.94220907337,-77.875,1.56779092663,0.0,0.0,0.0
2017-03-31 20:21:15.796322884,1490991675796322884,-3.943,-77.8750425021,1.56702125105,0.0,0.0,0.0
2017-03-31 20:21:15.837984257,1490991675837984257,-3.943,-77.8758687822,1.5674343911,0.0,0.0,0.0
2017-03-31 20:21:15.879665458,1490991675879665458,-3.943,-77.8766954533,1.56784772664,0.0,0.0,0.0
2017-03-31 20:21:15.921435973,1490991675921435973,-3.943,-77.876470915,1.56826454248,0.0,0.0,0.0
2017-03-31 20:21:15.962984705,1490991675962984705,-3.943,-77.8756387076,1.56868064618,0.0,0.0,0.0
2017-03-31 20:21:16.004730500,1490991676004730500,-3.943,-77.875,1.569,0.0,0.0,0.0
2017-03-31 20:21:16.046327742,1490991676046327742,-3.943,-77.875,1.569,0.0,0.0,0.0
