index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:42:06.088961618,1490992926088961618,9.99008037113,-3.03507140619,0.459616074226,0.0,0.0,0.0
2017-03-31 20:42:06.130645088,1490992926130645088,9.99218642341,-3.0315898685,0.460037284682,0.0,0.0,0.0
2017-03-31 20:42:06.172338939,1490992926172338939,9.99427102495,-3.02700374511,0.46045420499,0.0,0.0,0.0
2017-03-31 20:42:06.213961292,1490992926213961292,9.99635204266,-3.02242550615,0.460870408532,0.0,0.0,0.0
2017-03-31 20:42:06.255608740,1490992926255608740,9.997,-3.02071115808,0.460422316158,0.0,0.0,0.0
2017-03-31 20:42:06.297265402,1490992926297265402,9.997,-3.02029174163,0.459583483259,0.0,0.0,0.0
2017-03-31 20:42:06.338928177,1490992926338928177,9.99669874838,-3.02050208603,0.459,0.0,0.0,0.0
2017-03-31 20:42:06.380632656,1490992926380632656,9.99570846833,-3.02215255278,0.459,0.0,0.0,0.0
2017-03-31 20:42:06.422288036,1490992926422288036,9.99471934933,-3.02380108445,0.459,0.0,0.0,0.0
2017-03-31 20:42:06.464002005,1490992926464002005,9.99415476236,-3.02530952472,0.458071425845,0.0,0.0,0.0
2017-03-31 20:42:06.505587114,1490992926505587114,9.99471834895,-3.0264366979,0.45468990629,0.0,0.0,0.0
2017-03-31 20:42:06.547262665,1490992926547262665,9.99458128224,-3.02720935888,0.453628076638,0.0,0.0,0.0
2017-03-31 20:42:06.588937607,1490992926588937607,9.99374608871,-3.02762695565,0.454880866935,0.0,0.0,0.0
2017-03-31 20:42:06.630598015,1490992926630598015,9.99291119479,-3.02817761042,0.456133207812,0.0,0.0,0.0
2017-03-31 20:42:06.672227597,1490992926672227597,9.9920769286,-3.0298461428,0.457384607097,0.0,0.0,0.0
2017-03-31 20:42:06.713937248,1490992926713937248,9.99124106176,-3.03151787647,0.458638407355,0.0,0.0,0.0
2017-03-31 20:42:06.755614825,1490992926755614825,9.991,-3.03170620989,0.459,0.0,0.0,0.0
2017-03-31 20:42:06.797282391,1490992926797282391,9.991,-3.03129332336,0.459,0.0,0.0,0.0
2017-03-31 20:42:06.838981879,1490992926838981879,9.99112155085,-3.031,0.459121550855,0.0,0.0,0.0
2017-03-31 20:42:06.880629607,1490992926880629607,9.99153999053,-3.031,0.459539990535,0.0,0.0,0.0
2017-03-31 20:42:06.922336900,1490992926922336900,9.99195903208,-3.031,0.459959032079,0.0,0.0,0.0
2017-03-31 20:42:06.964002395,1490992926964002395,9.992,-3.03024981479,0.46,0.0,0.0,0.0
2017-03-31 20:42:07.005633867,1490992927005633867,9.992,-3.02941892285,0.46,0.0,0.0,0.0
2017-03-31 20:42:07.047286274,1490992927047286274,9.99241809917,-3.02858190083,0.460418099172,0.0,0.0,0.0
2017-03-31 20:42:07.088937054,1490992927088937054,9.99326088657,-3.02773911343,0.461260886569,0.0,0.0,0.0
2017-03-31 20:42:07.130621719,1490992927130621719,9.994,-3.02694838748,0.462051612523,0.0,0.0,0.0
2017-03-31 20:42:07.172281502,1490992927172281502,9.994,-3.02653149601,0.462468503987,0.0,0.0,0.0
2017-03-31 20:42:07.213952425,1490992927213952425,9.994,-3.02611449439,0.462885505609,0.0,0.0,0.0
2017-03-31 20:42:07.255647825,1490992927255647825,9.994,-3.02569964927,0.463300350726,0.0,0.0,0.0
2017-03-31 20:42:07.297317498,1490992927297317498,9.994,-3.02528596589,0.463714034107,0.0,0.0,0.0
2017-03-31 20:42:07.338895363,1490992927338895363,9.99389850075,-3.025,0.464101499247,0.0,0.0,0.0
2017-03-31 20:42:07.380629534,1490992927380629534,9.99356686806,-3.025,0.464433131942,0.0,0.0,0.0
2017-03-31 20:42:07.422295144,1490992927422295144,9.99323578054,-3.025,0.464764219456,0.0,0.0,0.0
2017-03-31 20:42:07.464020037,1490992927464020037,9.99327161989,-3.02540742984,0.463641900526,0.0,0.0,0.0
2017-03-31 20:42:07.505576190,1490992927505576190,9.99420808923,-3.02681213385,0.458959553829,0.0,0.0,0.0
2017-03-31 20:42:07.547351506,1490992927547351506,9.99492281895,-3.02807718105,0.455077181048,0.0,0.0,0.0
2017-03-31 20:42:07.588927190,1490992927588927190,9.99443911948,-3.02856088052,0.45556088052,0.0,0.0,0.0
2017-03-31 20:42:07.630595669,1490992927630595669,9.99396049621,-3.02903950379,0.456,0.0,0.0,0.0
2017-03-31 20:42:07.674769104,1490992927674769104,9.99351584532,-3.02948415468,0.456,0.0,0.0,0.0
2017-03-31 20:42:07.713932745,1490992927713932745,9.99312162427,-3.02987837573,0.456,0.0,0.0,0.0
2017-03-31 20:42:07.755652830,1490992927755652830,9.993,-3.03,0.456586859767,0.0,0.0,0.0
2017-03-31 20:42:07.797290712,1490992927797290712,9.993,-3.03,0.457411345756,0.0,0.0,0.0
2017-03-31 20:42:07.838965184,1490992927838965184,9.993,-3.03,0.457879658569,0.0,0.0,0.0
2017-03-31 20:42:07.883060260,1490992927883060260,9.993,-3.03,0.457435473722,0.0,0.0,0.0
2017-03-31 20:42:07.922334084,1490992927922334084,9.993,-3.03,0.457039852494,0.0,0.0,0.0
2017-03-31 20:42:07.963932794,1490992927963932794,9.993,-3.02962683234,0.457746335323,0.0,0.0,0.0
2017-03-31 20:42:08.005596619,1490992928005596619,9.993,-3.02921379482,0.458572410363,0.0,0.0,0.0
2017-03-31 20:42:08.047304914,1490992928047304914,9.99320368956,-3.029,0.459,0.0,0.0,0.0
2017-03-31 20:42:08.091347368,1490992928091347368,9.99364906971,-3.029,0.459,0.0,0.0,0.0
2017-03-31 20:42:08.130642554,1490992928130642554,9.99395391559,-3.029,0.459,0.0,0.0,0.0
2017-03-31 20:42:08.172295387,1490992928172295387,9.99353592934,-3.029,0.459,0.0,0.0,0.0
2017-03-31 20:42:08.213954034,1490992928213954034,9.99311788658,-3.029,0.459,0.0,0.0,0.0
2017-03-31 20:42:08.255564106,1490992928255564106,9.993,-3.02870146847,0.459,0.0,0.0,0.0
2017-03-31 20:42:08.299617015,1490992928299617015,9.993,-3.02826107497,0.459,0.0,0.0,0.0
2017-03-31 20:42:08.338898192,1490992928338898192,9.993,-3.02810389285,0.459311678552,0.0,0.0,0.0
2017-03-31 20:42:08.380577811,1490992928380577811,9.993,-3.02843279732,0.460298391952,0.0,0.0,0.0
2017-03-31 20:42:08.422303250,1490992928422303250,9.993,-3.02876206339,0.461286190178,0.0,0.0,0.0
2017-03-31 20:42:08.463998676,1490992928463998676,9.993,-3.029,0.46106266305,0.0,0.0,0.0
2017-03-31 20:42:08.510824859,1490992928510824859,9.993,-3.029,0.45726037022,0.0,0.0,0.0
2017-03-31 20:42:08.547274226,1490992928547274226,9.993,-3.029,0.455809492293,0.0,0.0,0.0
2017-03-31 20:42:08.589010483,1490992928589010483,9.993,-3.029,0.455429558198,0.0,0.0,0.0
2017-03-31 20:42:08.630634033,1490992928630634033,9.993,-3.029,0.45505064949,0.0,0.0,0.0
2017-03-31 20:42:08.672398294,1490992928672398294,9.993,-3.029,0.455805541631,0.0,0.0,0.0
2017-03-31 20:42:08.716510897,1490992928716510897,9.993,-3.029,0.456787147382,0.0,0.0,0.0
2017-03-31 20:42:08.755573672,1490992928755573672,9.993,-3.02870779804,0.456707798037,0.0,0.0,0.0
2017-03-31 20:42:08.797302764,1490992928797302764,9.993,-3.02829442852,0.456294428524,0.0,0.0,0.0
2017-03-31 20:42:08.839015851,1490992928839015851,9.9931201645,-3.0281201645,0.45624032899,0.0,0.0,0.0
2017-03-31 20:42:08.880670942,1490992928880670942,9.99353759758,-3.02853759758,0.457075195165,0.0,0.0,0.0
2017-03-31 20:42:08.924691077,1490992928924691077,9.99397873263,-3.02897873263,0.457957465258,0.0,0.0,0.0
2017-03-31 20:42:08.963950198,1490992928963950198,9.994,-3.02862827579,0.457628275793,0.0,0.0,0.0
2017-03-31 20:42:09.005749426,1490992929005749426,9.994,-3.02820987882,0.457209878821,0.0,0.0,0.0
2017-03-31 20:42:09.047384264,1490992929047384264,9.994,-3.028,0.457210131913,0.0,0.0,0.0
2017-03-31 20:42:09.088955623,1490992929088955623,9.994,-3.028,0.457632805993,0.0,0.0,0.0
2017-03-31 20:42:09.132980937,1490992929132980937,9.99392115905,-3.028,0.458,0.0,0.0,0.0
2017-03-31 20:42:09.172309116,1490992929172309116,9.99352919955,-3.028,0.458,0.0,0.0,0.0
2017-03-31 20:42:09.213951574,1490992929213951574,9.9931141728,-3.028,0.458,0.0,0.0,0.0
2017-03-31 20:42:09.255596197,1490992929255596197,9.993,-3.028,0.458,0.0,0.0,0.0
2017-03-31 20:42:09.297295023,1490992929297295023,9.993,-3.028,0.458,0.0,0.0,0.0
2017-03-31 20:42:09.341417769,1490992929341417769,9.993,-3.02787206917,0.458255861654,0.0,0.0,0.0
2017-03-31 20:42:09.380706080,1490992929380706080,9.993,-3.02756224033,0.458875519342,0.0,0.0,0.0
2017-03-31 20:42:09.422408431,1490992929422408431,9.993,-3.02723337398,0.459533252042,0.0,0.0,0.0
2017-03-31 20:42:09.463966686,1490992929463966686,9.99314425843,-3.02714425843,0.459422966283,0.0,0.0,0.0
2017-03-31 20:42:09.505600539,1490992929505600539,9.99364622764,-3.02764622764,0.457415089448,0.0,0.0,0.0
2017-03-31 20:42:09.549736709,1490992929549736709,9.994,-3.028,0.456162841419,0.0,0.0,0.0
2017-03-31 20:42:09.589071885,1490992929589071885,9.994,-3.028,0.456595814348,0.0,0.0,0.0
2017-03-31 20:42:09.630723129,1490992929630723129,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.672300405,1490992929672300405,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.714045137,1490992929714045137,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.758094737,1490992929758094737,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.797297774,1490992929797297774,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.839158450,1490992929839158450,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.880613895,1490992929880613895,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.922376916,1490992929922376916,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:09.966416241,1490992929966416241,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.005629118,1490992930005629118,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.047305953,1490992930047305953,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.088995230,1490992930088995230,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.130657703,1490992930130657703,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.174749867,1490992930174749867,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.214017730,1490992930214017730,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.255618051,1490992930255618051,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.297303985,1490992930297303985,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.338897591,1490992930338897591,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.383031620,1490992930383031620,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.422346739,1490992930422346739,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.464039836,1490992930464039836,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.505658045,1490992930505658045,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.547288228,1490992930547288228,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.594198932,1490992930594198932,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.630667662,1490992930630667662,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.672291795,1490992930672291795,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.713980248,1490992930713980248,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.755651365,1490992930755651365,9.994,-3.028,0.457,0.0,0.0,0.0
2017-03-31 20:42:10.797340979,1490992930797340979,9.994,-3.028,0.457,0.0,0.0,0.0
