index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:14:23.131380332,1490994863131380332,57.208068763,-7.90262922631,0.421734899466,0.0,0.0,0.0
2017-03-31 21:14:23.173019474,1490994863173019474,57.3834486189,-7.71066498685,0.420905680289,0.0,0.0,0.0
2017-03-31 21:14:23.217176035,1490994863217176035,57.5694319405,-7.50709458991,0.420026326522,0.0,0.0,0.0
2017-03-31 21:14:23.256418148,1490994863256418148,57.7352328306,-7.32671831935,0.417721808096,0.0,0.0,0.0
2017-03-31 21:14:23.298084891,1490994863298084891,57.911298017,-7.13521613793,0.415218511607,0.0,0.0,0.0
2017-03-31 21:14:23.339786364,1490994863339786364,58.0690221206,-6.96454224763,0.41315068254,0.0,0.0,0.0
2017-03-31 21:14:23.381373167,1490994863381373167,58.2088562484,-6.81415460075,0.411501695184,0.0,0.0,0.0
2017-03-31 21:14:23.425398827,1490994863425398827,58.3568902414,-6.65494823092,0.409756011304,0.0,0.0,0.0
2017-03-31 21:14:23.464668095,1490994863464668095,58.5376147599,-6.4607984051,0.406784042568,0.0,0.0,0.0
2017-03-31 21:14:23.506554230,1490994863506554230,58.7793866897,-6.20122379154,0.40218980162,0.0,0.0,0.0
2017-03-31 21:14:23.548101165,1490994863548101165,58.9698078324,-5.99328849218,0.399156617802,0.0,0.0,0.0
2017-03-31 21:14:23.589742954,1490994863589742954,59.1431701193,-5.80242328208,0.396656200202,0.0,0.0,0.0
2017-03-31 21:14:23.633805258,1490994863633805258,59.3271804945,-5.60038027089,0.394669782842,0.0,0.0,0.0
2017-03-31 21:14:23.673000911,1490994863673000911,59.4917152149,-5.42053086296,0.393884414249,0.0,0.0,0.0
2017-03-31 21:14:23.714667647,1490994863714667647,59.666622281,-5.22934366416,0.393049535651,0.0,0.0,0.0
2017-03-31 21:14:23.756402555,1490994863756402555,59.8415416344,-5.04016996759,0.392218329528,0.0,0.0,0.0
2017-03-31 21:14:23.798094998,1490994863798094998,60.0162666762,-4.85133411482,0.391388281823,0.0,0.0,0.0
2017-03-31 21:14:23.842083990,1490994863842083990,60.201715023,-4.6504789845,0.390510778193,0.0,0.0,0.0
2017-03-31 21:14:23.881395745,1490994863881395745,60.3682274712,-4.46982868695,0.389725342117,0.0,0.0,0.0
2017-03-31 21:14:23.923061812,1490994863923061812,60.5440960387,-4.27871002833,0.388791054007,0.0,0.0,0.0
2017-03-31 21:14:23.964663377,1490994863964663377,60.7155244199,-4.09026038944,0.387169981845,0.0,0.0,0.0
2017-03-31 21:14:24.006385907,1490994864006385907,60.8874517711,-3.9012622374,0.385544191289,0.0,0.0,0.0
2017-03-31 21:14:24.050597886,1490994864050597886,61.0770296131,-3.69507171603,0.384688609403,0.0,0.0,0.0
2017-03-31 21:14:24.089665636,1490994864089665636,61.2475651627,-3.5104589394,0.384286402918,0.0,0.0,0.0
2017-03-31 21:14:24.131330155,1490994864131330155,61.4276023044,-3.3169342024,0.384,0.0,0.0,0.0
2017-03-31 21:14:24.173034279,1490994864173034279,61.6041222018,-3.12998168703,0.384,0.0,0.0,0.0
2017-03-31 21:14:24.214676618,1490994864214676618,61.7803809606,-2.94330574391,0.384,0.0,0.0,0.0
2017-03-31 21:14:24.258894179,1490994864258894179,61.9651409821,-2.74623324448,0.384830412384,0.0,0.0,0.0
2017-03-31 21:14:24.298113917,1490994864298113917,62.1288779019,-2.57150199913,0.385615721352,0.0,0.0,0.0
2017-03-31 21:14:24.339716746,1490994864339716746,62.2807836601,-2.40666940255,0.384595918629,0.0,0.0,0.0
2017-03-31 21:14:24.381474170,1490994864381474170,62.4145311035,-2.25886049202,0.381979831717,0.0,0.0,0.0
2017-03-31 21:14:24.423048339,1490994864423048339,62.5476930933,-2.11169858642,0.37937519622,0.0,0.0,0.0
2017-03-31 21:14:24.467109545,1490994864467109545,62.7422906025,-1.89436487869,0.372475973223,0.0,0.0,0.0
2017-03-31 21:14:24.506336326,1490994864506336326,62.9627945359,-1.64663823747,0.362675798405,0.0,0.0,0.0
2017-03-31 21:14:24.548090695,1490994864548090695,63.1509349564,-1.44058362547,0.36,0.0,0.0,0.0
2017-03-31 21:14:24.589743961,1490994864589743961,63.3225909926,-1.25486420315,0.36,0.0,0.0,0.0
2017-03-31 21:14:24.631352129,1490994864631352129,63.4948436521,-1.06893056079,0.359863684287,0.0,0.0,0.0
2017-03-31 21:14:24.673071420,1490994864673071420,63.6691710315,-0.881643592092,0.359445633018,0.0,0.0,0.0
2017-03-31 21:14:24.714720180,1490994864714720180,63.8432042388,-0.69467266426,0.359028287197,0.0,0.0,0.0
2017-03-31 21:14:24.756428190,1490994864756428190,64.0151431496,-0.509029850555,0.357833909105,0.0,0.0,0.0
2017-03-31 21:14:24.798248734,1490994864798248734,64.187374922,-0.323002814883,0.356579794258,0.0,0.0,0.0
2017-03-31 21:14:24.839892467,1490994864839892467,64.3585068894,-0.138557380627,0.355105067097,0.0,0.0,0.0
2017-03-31 21:14:24.881436654,1490994864881436654,64.5289077181,0.0447589143366,0.353438555324,0.0,0.0,0.0
2017-03-31 21:14:24.923040945,1490994864923040945,64.6990909197,0.228377149423,0.351542754064,0.0,0.0,0.0
2017-03-31 21:14:24.964744293,1490994864964744293,64.8667715732,0.412659847792,0.348222345085,0.0,0.0,0.0
2017-03-31 21:14:25.006409725,1490994865006409725,65.0343009154,0.596776253602,0.344904932368,0.0,0.0,0.0
2017-03-31 21:14:25.048039954,1490994865048039954,65.199069559,0.777524352028,0.342794232314,0.0,0.0,0.0
2017-03-31 21:14:25.089739945,1490994865089739945,65.3631297474,0.957367545929,0.341132863317,0.0,0.0,0.0
2017-03-31 21:14:25.131406191,1490994865131406191,65.526603946,1.13611431659,0.339469368165,0.0,0.0,0.0
2017-03-31 21:14:25.173066945,1490994865173066945,65.6890867352,1.31279868638,0.337798593982,0.0,0.0,0.0
2017-03-31 21:14:25.214713875,1490994865214713875,65.8515146107,1.48942334277,0.336128384466,0.0,0.0,0.0
2017-03-31 21:14:25.256443621,1490994865256443621,66.010173116,1.65842946103,0.335614318955,0.0,0.0,0.0
2017-03-31 21:14:25.298086501,1490994865298086501,66.1681613304,1.82642220622,0.335197463508,0.0,0.0,0.0
2017-03-31 21:14:25.339693654,1490994865339693654,66.307407708,1.97351585474,0.333445926617,0.0,0.0,0.0
2017-03-31 21:14:25.381481809,1490994865381481809,66.4304125424,2.10245657927,0.330477981551,0.0,0.0,0.0
2017-03-31 21:14:25.423088059,1490994865423088059,66.5528823602,2.23083646872,0.327522945733,0.0,0.0,0.0
2017-03-31 21:14:25.464792767,1490994865464792767,66.7165593122,2.40314594068,0.320972034389,0.0,0.0,0.0
2017-03-31 21:14:25.506383790,1490994865506383790,66.9229747448,2.62102889733,0.310651262758,0.0,0.0,0.0
2017-03-31 21:14:25.548111851,1490994865548111851,67.0834327954,2.79434014252,0.307071186207,0.0,0.0,0.0
2017-03-31 21:14:25.589792492,1490994865589792492,67.2276761515,2.95188547962,0.305824125491,0.0,0.0,0.0
2017-03-31 21:14:25.631446129,1490994865631446129,67.3709266746,3.10830934986,0.305,0.0,0.0,0.0
2017-03-31 21:14:25.673138521,1490994865673138521,67.512554381,3.2628882624,0.305,0.0,0.0,0.0
2017-03-31 21:14:25.714697306,1490994865714697306,67.653728144,3.41697172057,0.305,0.0,0.0,0.0
2017-03-31 21:14:25.756451032,1490994865756451032,67.7923079612,3.56645169468,0.303439425615,0.0,0.0,0.0
2017-03-31 21:14:25.798058750,1490994865798058750,67.9302016445,3.71507961684,0.301788004257,0.0,0.0,0.0
2017-03-31 21:14:25.839739885,1490994865839739885,68.069065858,3.86370145629,0.299454800585,0.0,0.0,0.0
2017-03-31 21:14:25.881336765,1490994865881336765,68.2083094355,4.01177921839,0.296510072362,0.0,0.0,0.0
2017-03-31 21:14:25.923014458,1490994865923014458,68.34567659,4.15807297059,0.293709087383,0.0,0.0,0.0
2017-03-31 21:14:25.964732240,1490994865964732240,68.4709301853,4.29269132063,0.291758096802,0.0,0.0,0.0
2017-03-31 21:14:26.006385066,1490994866006385066,68.5959893208,4.42710067188,0.28981013519,0.0,0.0,0.0
2017-03-31 21:14:26.048024076,1490994866048024076,68.7289257455,4.57066955762,0.287703113053,0.0,0.0,0.0
2017-03-31 21:14:26.089680649,1490994866089680649,68.8675629711,4.72085988531,0.285481362643,0.0,0.0,0.0
2017-03-31 21:14:26.131329765,1490994866131329765,69.0022114481,4.86709934464,0.284138853448,0.0,0.0,0.0
2017-03-31 21:14:26.173097099,1490994866173097099,69.1292842861,5.00587625987,0.284556856204,0.0,0.0,0.0
2017-03-31 21:14:26.214696998,1490994866214696998,69.2558469761,5.14409603964,0.284973180842,0.0,0.0,0.0
2017-03-31 21:14:26.256402511,1490994866256402511,69.3793294267,5.27771215972,0.282654316745,0.0,0.0,0.0
2017-03-31 21:14:26.298028106,1490994866298028106,69.5023422365,5.41073279136,0.280152361291,0.0,0.0,0.0
2017-03-31 21:14:26.339748294,1490994866339748294,69.6097911011,5.52596554493,0.27829456804,0.0,0.0,0.0
2017-03-31 21:14:26.381412885,1490994866381412885,69.7036426808,5.62568284835,0.276991073878,0.0,0.0,0.0
2017-03-31 21:14:26.425406520,1490994866425406520,69.8027406579,5.73097444903,0.275614713085,0.0,0.0,0.0
2017-03-31 21:14:26.464738683,1490994866464738683,69.9247739565,5.86077371087,0.273333415217,0.0,0.0,0.0
2017-03-31 21:14:26.506335543,1490994866506335543,70.0891321176,6.03569775373,0.269811454623,0.0,0.0,0.0
2017-03-31 21:14:26.548158840,1490994866548158840,70.2126921193,6.16779006037,0.267074334398,0.0,0.0,0.0
2017-03-31 21:14:26.589899096,1490994866589899096,70.3236376759,6.28663061911,0.264581175823,0.0,0.0,0.0
2017-03-31 21:14:26.633730440,1490994866633730440,70.439069467,6.41105638138,0.261959935377,0.0,0.0,0.0
2017-03-31 21:14:26.673069490,1490994866673069490,70.5412023784,6.52222412722,0.259603022038,0.0,0.0,0.0
2017-03-31 21:14:26.714726472,1490994866714726472,70.6493528821,6.63994179088,0.257107241183,0.0,0.0,0.0
2017-03-31 21:14:26.756458720,1490994866756458720,70.7546790754,6.75366947822,0.255801439578,0.0,0.0,0.0
2017-03-31 21:14:26.798231325,1490994866798231325,70.8599712238,6.86731814632,0.254547961621,0.0,0.0,0.0
2017-03-31 21:14:26.842241090,1490994866842241090,70.9685597422,6.98492200578,0.253489308227,0.0,0.0,0.0
2017-03-31 21:14:26.881354686,1490994866881354686,71.0635913872,7.08809922036,0.252713539697,0.0,0.0,0.0
2017-03-31 21:14:26.923075939,1490994866923075939,71.1646103388,7.19786317336,0.251886105951,0.0,0.0,0.0
2017-03-31 21:14:26.964735291,1490994866964735291,71.263306371,7.30564419593,0.251060197732,0.0,0.0,0.0
2017-03-31 21:14:27.006345341,1490994867006345341,71.3618853497,7.4132973903,0.25023526904,0.0,0.0,0.0
2017-03-31 21:14:27.050480720,1490994867050480720,71.4653803386,7.52721206206,0.249347356376,0.0,0.0,0.0
2017-03-31 21:14:27.089775220,1490994867089775220,71.5571741765,7.62854292216,0.248552604532,0.0,0.0,0.0
2017-03-31 21:14:27.131343585,1490994867131343585,71.6530481647,7.73403932675,0.24743025485,0.0,0.0,0.0
2017-03-31 21:14:27.173033605,1490994867173033605,71.74683267,7.83657705253,0.245762974756,0.0,0.0,0.0
2017-03-31 21:14:27.214749628,1490994867214749628,71.84067534,7.9391783717,0.244094660623,0.0,0.0,0.0
2017-03-31 21:14:27.258904420,1490994867258904420,71.937793885,8.04517688823,0.24022764856,0.0,0.0,0.0
2017-03-31 21:14:27.298068139,1490994867298068139,72.023824257,8.13906391518,0.236692153822,0.0,0.0,0.0
2017-03-31 21:14:27.339771165,1490994867339771165,72.1037290082,8.22562463499,0.234095116631,0.0,0.0,0.0
2017-03-31 21:14:27.381402839,1490994867381402839,72.1739586692,8.30110511181,0.2324542367,0.0,0.0,0.0
2017-03-31 21:14:27.423023846,1490994867423023846,72.2441701925,8.3765660947,0.23081378055,0.0,0.0,0.0
2017-03-31 21:14:27.467129303,1490994867467129303,72.3453526918,8.48357369627,0.228067397326,0.0,0.0,0.0
2017-03-31 21:14:27.506385420,1490994867506385420,72.456388728,8.59999983128,0.22483333802,0.0,0.0,0.0
2017-03-31 21:14:27.548047891,1490994867548047891,72.5462152344,8.69594837109,0.224315542445,0.0,0.0,0.0
2017-03-31 21:14:27.589926423,1490994867589926423,72.6274778856,8.78349421694,0.224734422091,0.0,0.0,0.0
2017-03-31 21:14:27.631395347,1490994867631395347,72.7071269451,8.86919945684,0.224407853788,0.0,0.0,0.0
2017-03-31 21:14:27.673108753,1490994867673108753,72.7857795762,8.95364754496,0.222752008922,0.0,0.0,0.0
2017-03-31 21:14:27.714679259,1490994867714679259,72.8641628605,9.03780643973,0.221101834515,0.0,0.0,0.0
2017-03-31 21:14:27.756378120,1490994867756378120,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:27.798089756,1490994867798089756,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:27.839705961,1490994867839705961,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:27.881410633,1490994867881410633,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:27.923008427,1490994867923008427,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:27.964785649,1490994867964785649,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.006520887,1490994868006520887,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.048001633,1490994868048001633,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.089771885,1490994868089771885,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.131425795,1490994868131425795,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.173093622,1490994868173093622,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.214697780,1490994868214697780,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.256630584,1490994868256630584,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.298227142,1490994868298227142,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.339736064,1490994868339736064,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.381342402,1490994868381342402,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.423002613,1490994868423002613,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.464762163,1490994868464762163,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.506398994,1490994868506398994,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.548003410,1490994868548003410,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.589877808,1490994868589877808,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.631441742,1490994868631441742,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.673099277,1490994868673099277,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.714718386,1490994868714718386,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.756376181,1490994868756376181,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.798299157,1490994868798299157,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.839697373,1490994868839697373,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.881336808,1490994868881336808,72.869,9.043,0.221,0.0,0.0,0.0
2017-03-31 21:14:28.923019193,1490994868923019193,72.869,9.043,0.221,0.0,0.0,0.0
