index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:14:22.673007903,1490994862673007903,49.6084444539,-10.033465849,0.231535622867,0.0,0.0,0.0
2017-03-31 21:14:22.714699883,1490994862714699883,49.3050524033,-10.4150218821,0.248905396758,0.0,0.0,0.0
2017-03-31 21:14:22.756444484,1490994862756444484,49.0699828564,-10.7075701406,0.261186960296,0.0,0.0,0.0
2017-03-31 21:14:22.798045319,1490994862798045319,48.8505422752,-10.9798084556,0.272323982273,0.0,0.0,0.0
2017-03-31 21:14:22.839730538,1490994862839730538,48.6287617809,-11.2554168433,0.282047444547,0.0,0.0,0.0
2017-03-31 21:14:22.881416199,1490994862881416199,48.4041524809,-11.5352303052,0.289632749237,0.0,0.0,0.0
2017-03-31 21:14:22.923080317,1490994862923080317,48.1797688185,-11.8149178171,0.297199116702,0.0,0.0,0.0
2017-03-31 21:14:22.964786608,1490994862964786608,47.9588899751,-12.0955834151,0.304257275232,0.0,0.0,0.0
2017-03-31 21:14:23.008823016,1490994863008823016,47.725672145,-12.3919278759,0.311709724689,0.0,0.0,0.0
2017-03-31 21:14:23.048090250,1490994863048090250,47.5178660512,-12.655199286,0.321365456185,0.0,0.0,0.0
2017-03-31 21:14:23.089891698,1490994863089891698,47.2967370873,-12.9349109231,0.333329523261,0.0,0.0,0.0
2017-03-31 21:14:23.131380332,1490994863131380332,47.0749353414,-13.2139663867,0.344650288013,0.0,0.0,0.0
2017-03-31 21:14:23.173019474,1490994863173019474,46.8420852676,-13.5003549811,0.353573374783,0.0,0.0,0.0
2017-03-31 21:14:23.217176035,1490994863217176035,46.5951570789,-13.8040586293,0.363035951358,0.0,0.0,0.0
2017-03-31 21:14:23.256418148,1490994863256418148,46.3818897957,-14.0672092998,0.367100717653,0.0,0.0,0.0
2017-03-31 21:14:23.298084891,1490994863298084891,46.1562936615,-14.3456924399,0.370819335251,0.0,0.0,0.0
2017-03-31 21:14:23.339786364,1490994863339786364,45.9314271356,-14.6254903889,0.372655862957,0.0,0.0,0.0
2017-03-31 21:14:23.381373167,1490994863381373167,45.7084713274,-14.906050021,0.371827030957,0.0,0.0,0.0
2017-03-31 21:14:23.425398827,1490994863425398827,45.4723848584,-15.2032340362,0.371278376502,0.0,0.0,0.0
2017-03-31 21:14:23.464668095,1490994863464668095,45.2609759841,-15.470835232,0.375600862778,0.0,0.0,0.0
2017-03-31 21:14:23.506554230,1490994863506554230,45.0354806272,-15.7562670871,0.380211362641,0.0,0.0,0.0
2017-03-31 21:14:23.548101165,1490994863548101165,44.8407732034,-16.0013302489,0.387341556289,0.0,0.0,0.0
2017-03-31 21:14:23.589742954,1490994863589742954,44.6642685947,-16.2224494911,0.396134221295,0.0,0.0,0.0
2017-03-31 21:14:23.633805258,1490994863633805258,44.4775033394,-16.4564229383,0.40543802553,0.0,0.0,0.0
2017-03-31 21:14:23.673000911,1490994863673000911,44.2379296117,-16.7575421463,0.408081582578,0.0,0.0,0.0
2017-03-31 21:14:23.714667647,1490994863714667647,43.9242670837,-17.1523341442,0.406367579692,0.0,0.0,0.0
2017-03-31 21:14:23.756402555,1490994863756402555,43.6802114887,-17.4582307249,0.418744458302,0.0,0.0,0.0
2017-03-31 21:14:23.798094998,1490994863798094998,43.4554871593,-17.7394476768,0.434944548592,0.0,0.0,0.0
2017-03-31 21:14:23.842083990,1490994863842083990,43.2182679454,-18.038086766,0.449392451893,0.0,0.0,0.0
2017-03-31 21:14:23.881395745,1490994863881395745,43.0061221212,-18.3074404528,0.458927095676,0.0,0.0,0.0
2017-03-31 21:14:23.923061812,1490994863923061812,42.7812821836,-18.5929142001,0.46902437867,0.0,0.0,0.0
2017-03-31 21:14:23.964663377,1490994863964663377,42.560355158,-18.8742835252,0.476527560671,0.0,0.0,0.0
2017-03-31 21:14:24.006385907,1490994864006385907,42.3387850886,-19.1564718211,0.484052581897,0.0,0.0,0.0
2017-03-31 21:14:24.050597886,1490994864050597886,42.1053150883,-19.4529113852,0.491972369887,0.0,0.0,0.0
2017-03-31 21:14:24.089665636,1490994864089665636,41.8996945514,-19.7135189584,0.498942557581,0.0,0.0,0.0
2017-03-31 21:14:24.131330155,1490994864131330155,41.6790379007,-19.9925116702,0.50688947539,0.0,0.0,0.0
2017-03-31 21:14:24.173034279,1490994864173034279,41.4521419997,-20.2764508184,0.517106176375,0.0,0.0,0.0
2017-03-31 21:14:24.214676618,1490994864214676618,41.225581762,-20.5599699151,0.527307763063,0.0,0.0,0.0
2017-03-31 21:14:24.258894179,1490994864258894179,40.9907721774,-20.8512220693,0.534180468137,0.0,0.0,0.0
2017-03-31 21:14:24.298113917,1490994864298113917,40.7834475612,-21.1079467347,0.539626142858,0.0,0.0,0.0
2017-03-31 21:14:24.339716746,1490994864339716746,40.5704375894,-21.3710277202,0.544276413745,0.0,0.0,0.0
2017-03-31 21:14:24.381474170,1490994864381474170,40.3663824228,-21.6220540761,0.547356491732,0.0,0.0,0.0
2017-03-31 21:14:24.423048339,1490994864423048339,40.1632204682,-21.8719816127,0.550423087272,0.0,0.0,0.0
2017-03-31 21:14:24.467109545,1490994864467109545,39.9146877041,-22.1785174368,0.557745866095,0.0,0.0,0.0
2017-03-31 21:14:24.506336326,1490994864506336326,39.6870422711,-22.4594233108,0.565047700739,0.0,0.0,0.0
2017-03-31 21:14:24.548090695,1490994864548090695,39.4899030819,-22.7058392646,0.574479964124,0.0,0.0,0.0
2017-03-31 21:14:24.589743961,1490994864589743961,39.3208444717,-22.9195241359,0.584903616387,0.0,0.0,0.0
2017-03-31 21:14:24.631352129,1490994864631352129,39.151968731,-23.132977866,0.595315993466,0.0,0.0,0.0
2017-03-31 21:14:24.673071420,1490994864673071420,38.912109063,-23.4348091959,0.60850972173,0.0,0.0,0.0
2017-03-31 21:14:24.714720180,1490994864714720180,38.6153557666,-23.8074628547,0.623918065967,0.0,0.0,0.0
2017-03-31 21:14:24.756428190,1490994864756428190,38.3819782987,-24.0967715047,0.637354458236,0.0,0.0,0.0
2017-03-31 21:14:24.798248734,1490994864798248734,38.1639376398,-24.3658696691,0.650328086693,0.0,0.0,0.0
2017-03-31 21:14:24.839892467,1490994864839892467,37.9462136406,-24.6317489177,0.660223935785,0.0,0.0,0.0
2017-03-31 21:14:24.881436654,1490994864881436654,37.7281288193,-24.8939549456,0.665686561367,0.0,0.0,0.0
2017-03-31 21:14:24.923040945,1490994864923040945,37.5099337813,-25.1562484149,0.670928351747,0.0,0.0,0.0
2017-03-31 21:14:24.964744293,1490994864964744293,37.2981906424,-25.4092564568,0.668427448532,0.0,0.0,0.0
2017-03-31 21:14:25.006409725,1490994865006409725,37.0866385757,-25.66203619,0.665928802076,0.0,0.0,0.0
2017-03-31 21:14:25.048039954,1490994865048039954,36.881817032,-25.9119940155,0.662944065694,0.0,0.0,0.0
2017-03-31 21:14:25.089739945,1490994865089739945,36.6805393938,-26.160824008,0.659664592975,0.0,0.0,0.0
2017-03-31 21:14:25.131406191,1490994865131406191,36.4790448263,-26.4105620849,0.657787451736,0.0,0.0,0.0
2017-03-31 21:14:25.173066945,1490994865173066945,36.2759157467,-26.6651055788,0.662001747994,0.0,0.0,0.0
2017-03-31 21:14:25.214713875,1490994865214713875,36.0728553179,-26.9195630456,0.66621461996,0.0,0.0,0.0
2017-03-31 21:14:25.256443621,1490994865256443621,35.8676976606,-27.1710607589,0.678336708828,0.0,0.0,0.0
2017-03-31 21:14:25.298086501,1490994865298086501,35.6625817822,-27.4212431651,0.692235731393,0.0,0.0,0.0
2017-03-31 21:14:25.339693654,1490994865339693654,35.4594508383,-27.6668226121,0.708909463903,0.0,0.0,0.0
2017-03-31 21:14:25.381481809,1490994865381481809,35.2577410405,-27.9078803171,0.729204700234,0.0,0.0,0.0
2017-03-31 21:14:25.423088059,1490994865423088059,35.0569618641,-28.1479034508,0.749390240028,0.0,0.0,0.0
2017-03-31 21:14:25.464792767,1490994865464792767,34.8582760628,-28.3891647809,0.768590968721,0.0,0.0,0.0
2017-03-31 21:14:25.506383790,1490994865506383790,34.6601317694,-28.6297685658,0.787739366827,0.0,0.0,0.0
2017-03-31 21:14:25.548111851,1490994865548111851,34.4909824629,-28.8357298239,0.802919403774,0.0,0.0,0.0
2017-03-31 21:14:25.589792492,1490994865589792492,34.3400168001,-29.0199535808,0.815635733897,0.0,0.0,0.0
2017-03-31 21:14:25.631446129,1490994865631446129,34.1891494229,-29.2040573997,0.828343785109,0.0,0.0,0.0
2017-03-31 21:14:25.673138521,1490994865673138521,33.9772182126,-29.4658511537,0.843330381854,0.0,0.0,0.0
2017-03-31 21:14:25.714697306,1490994865714697306,33.7173390584,-29.7886788141,0.860078149568,0.0,0.0,0.0
2017-03-31 21:14:25.756451032,1490994865756451032,33.5215197544,-30.0320743054,0.869156010048,0.0,0.0,0.0
2017-03-31 21:14:25.798058750,1490994865798058750,33.3400556218,-30.2576672156,0.876579542744,0.0,0.0,0.0
2017-03-31 21:14:25.839739885,1490994865839739885,33.1579711015,-30.4832966092,0.882538706896,0.0,0.0,0.0
2017-03-31 21:14:25.881336765,1490994865881336765,32.9758157976,-30.7079407947,0.886324844854,0.0,0.0,0.0
2017-03-31 21:14:25.923014458,1490994865923014458,32.7933688108,-30.9327678794,0.890117588638,0.0,0.0,0.0
2017-03-31 21:14:25.964732240,1490994865964732240,32.6126562085,-31.1499584315,0.89389116966,0.0,0.0,0.0
2017-03-31 21:14:26.006385066,1490994866006385066,32.4322241677,-31.3668117892,0.897658892091,0.0,0.0,0.0
2017-03-31 21:14:26.048024076,1490994866048024076,32.2554982624,-31.5779432452,0.902705939591,0.0,0.0,0.0
2017-03-31 21:14:26.089680649,1490994866089680649,32.0807138478,-31.786039513,0.908463543839,0.0,0.0,0.0
2017-03-31 21:14:26.131329765,1490994866131329765,31.9056933894,-31.9944466318,0.914428004234,0.0,0.0,0.0
2017-03-31 21:14:26.173097099,1490994866173097099,31.7291796652,-32.2047428869,0.921184510422,0.0,0.0,0.0
2017-03-31 21:14:26.214696998,1490994866214696998,31.5533745752,-32.4141948841,0.927913891858,0.0,0.0,0.0
2017-03-31 21:14:26.256402511,1490994866256402511,31.3838127741,-32.6214185529,0.937057831751,0.0,0.0,0.0
2017-03-31 21:14:26.298028106,1490994866298028106,31.2158569418,-32.8277166595,0.946643400342,0.0,0.0,0.0
2017-03-31 21:14:26.339748294,1490994866339748294,31.0565531732,-33.023358762,0.956142204228,0.0,0.0,0.0
2017-03-31 21:14:26.381412885,1490994866381412885,30.908831736,-33.2047382483,0.965491662282,0.0,0.0,0.0
2017-03-31 21:14:26.425406520,1490994866425406520,30.7528525222,-33.3962570297,0.975363764416,0.0,0.0,0.0
2017-03-31 21:14:26.464738683,1490994866464738683,30.587361727,-33.5975093468,0.985637418947,0.0,0.0,0.0
2017-03-31 21:14:26.506335543,1490994866506335543,30.4060745245,-33.8175770592,0.996851060342,0.0,0.0,0.0
2017-03-31 21:14:26.548158840,1490994866548158840,30.259863767,-33.9935925285,1.0051216788,0.0,0.0,0.0
2017-03-31 21:14:26.589899096,1490994866589899096,30.1348988312,-34.1429646783,1.01163026921,0.0,0.0,0.0
2017-03-31 21:14:26.633730440,1490994866633730440,30.0036729258,-34.2998206433,1.01846495178,0.0,0.0,0.0
2017-03-31 21:14:26.673069490,1490994866673069490,29.8339702865,-34.5024651752,1.02356826978,0.0,0.0,0.0
2017-03-31 21:14:26.714726472,1490994866714726472,29.6155390512,-34.7631921139,1.02820341536,0.0,0.0,0.0
2017-03-31 21:14:26.756458720,1490994866756458720,29.4504432617,-34.9591912293,1.03282322649,0.0,0.0,0.0
2017-03-31 21:14:26.798231325,1490994866798231325,29.2963252686,-35.1418651448,1.03744256688,0.0,0.0,0.0
2017-03-31 21:14:26.842241090,1490994866842241090,29.1368823217,-35.3316913791,1.04353932733,0.0,0.0,0.0
2017-03-31 21:14:26.881354686,1490994866881354686,28.998060003,-35.4978102212,1.050168483,0.0,0.0,0.0
2017-03-31 21:14:26.923075939,1490994866923075939,28.8502051693,-35.6749263541,1.05728288087,0.0,0.0,0.0
2017-03-31 21:14:26.964735291,1490994866964735291,28.7088770793,-35.8496062059,1.06562082128,0.0,0.0,0.0
2017-03-31 21:14:27.006345341,1490994867006345341,28.5677166042,-36.0240788874,1.07394887291,0.0,0.0,0.0
2017-03-31 21:14:27.050480720,1490994867050480720,28.4221285803,-36.2028577794,1.08097039237,0.0,0.0,0.0
2017-03-31 21:14:27.089775220,1490994867089775220,28.2944541336,-36.359075758,1.08637052003,0.0,0.0,0.0
2017-03-31 21:14:27.131343585,1490994867131343585,28.1589395423,-36.5236828018,1.09155786912,0.0,0.0,0.0
2017-03-31 21:14:27.173033605,1490994867173033605,28.0210937047,-36.6859783599,1.09450869745,0.0,0.0,0.0
2017-03-31 21:14:27.214749628,1490994867214749628,27.8831623758,-36.8483745729,1.09746135587,0.0,0.0,0.0
2017-03-31 21:14:27.258904420,1490994867258904420,27.7420318799,-37.0155520919,1.10238996038,0.0,0.0,0.0
2017-03-31 21:14:27.298068139,1490994867298068139,27.6177515415,-37.1629634713,1.10709457887,0.0,0.0,0.0
2017-03-31 21:14:27.339771165,1490994867339771165,27.4929722929,-37.3118228316,1.11252777406,0.0,0.0,0.0
2017-03-31 21:14:27.381402839,1490994867381402839,27.3788243647,-37.4492509293,1.11853555975,0.0,0.0,0.0
2017-03-31 21:14:27.423023846,1490994867423023846,27.2647059169,-37.5866435343,1.12454179385,0.0,0.0,0.0
2017-03-31 21:14:27.467129303,1490994867467129303,27.1254312123,-37.7560222206,1.13173127334,0.0,0.0,0.0
2017-03-31 21:14:27.506385420,1490994867506385420,26.9966174174,-37.913069176,1.13834842034,0.0,0.0,0.0
2017-03-31 21:14:27.548047891,1490994867548047891,26.8881808375,-38.0456034741,1.14424680929,0.0,0.0,0.0
2017-03-31 21:14:27.589926423,1490994867589926423,26.7964216229,-38.1580085119,1.14949019298,0.0,0.0,0.0
2017-03-31 21:14:27.631395347,1490994867631395347,26.7055598748,-38.2693141533,1.15468229287,0.0,0.0,0.0
2017-03-31 21:14:27.673108753,1490994867673108753,26.5787982775,-38.4230146246,1.1630436632,0.0,0.0,0.0
2017-03-31 21:14:27.714679259,1490994867714679259,26.4243526924,-38.6093751645,1.17387195145,0.0,0.0,0.0
2017-03-31 21:14:27.756378120,1490994867756378120,26.3050828152,-38.7516940121,1.18203965784,0.0,0.0,0.0
2017-03-31 21:14:27.798089756,1490994867798089756,26.1944660436,-38.8831818727,1.18955324987,0.0,0.0,0.0
2017-03-31 21:14:27.839705961,1490994867839705961,26.0866190049,-39.012704814,1.1956952398,0.0,0.0,0.0
2017-03-31 21:14:27.881410633,1490994867881410633,25.9822196047,-39.1400720822,1.19987121581,0.0,0.0,0.0
2017-03-31 21:14:27.923008427,1490994867923008427,25.8781461933,-39.2670690828,1.20403283872,0.0,0.0,0.0
2017-03-31 21:14:27.964785649,1490994867964785649,25.7802989846,-39.3895871689,1.2077961929,0.0,0.0,0.0
2017-03-31 21:14:28.006520887,1490994868006520887,25.6825501075,-39.5119821304,1.2115557651,0.0,0.0,0.0
2017-03-31 21:14:28.048001633,1490994868048001633,25.5879908825,-39.6291262596,1.21476576913,0.0,0.0,0.0
2017-03-31 21:14:28.089771885,1490994868089771885,25.4944170632,-39.7442303382,1.21766407326,0.0,0.0,0.0
2017-03-31 21:14:28.131425795,1490994868131425795,25.4013962261,-39.8583183317,1.22064601005,0.0,0.0,0.0
2017-03-31 21:14:28.173093622,1490994868173093622,25.309578042,-39.9695109951,1.2240154847,0.0,0.0,0.0
2017-03-31 21:14:28.214697780,1490994868214697780,25.2179003224,-40.0805335545,1.22737980468,0.0,0.0,0.0
2017-03-31 21:14:28.256630584,1490994868256630584,25.1293325662,-40.1881724075,1.23316832455,0.0,0.0,0.0
2017-03-31 21:14:28.298227142,1490994868298227142,25.0423261457,-40.2940023324,1.23944282603,0.0,0.0,0.0
2017-03-31 21:14:28.339736064,1490994868339736064,24.961429621,-40.3928186803,1.24477180699,0.0,0.0,0.0
2017-03-31 21:14:28.381342402,1490994868381342402,24.8881571814,-40.4829138738,1.24888403574,0.0,0.0,0.0
2017-03-31 21:14:28.423002613,1490994868423002613,24.8147900659,-40.5731254802,1.25300157793,0.0,0.0,0.0
2017-03-31 21:14:28.464762163,1490994868464762163,24.730845518,-40.6760925908,1.25613401555,0.0,0.0,0.0
2017-03-31 21:14:28.506398994,1490994868506398994,24.6438378474,-40.7827471548,1.2589407146,0.0,0.0,0.0
2017-03-31 21:14:28.548003410,1490994868548003410,24.5754173952,-40.8666238714,1.260603095,0.0,0.0,0.0
2017-03-31 21:14:28.589877808,1490994868589877808,24.5178662711,-40.9371808993,1.26157853778,0.0,0.0,0.0
2017-03-31 21:14:28.631441742,1490994868631441742,24.4607419286,-41.0072146978,1.26254674697,0.0,0.0,0.0
2017-03-31 21:14:28.673099277,1490994868673099277,24.3828028665,-41.1038422086,1.2648504988,0.0,0.0,0.0
2017-03-31 21:14:28.714718386,1490994868714718386,24.2868218938,-41.2235293252,1.26831969058,0.0,0.0,0.0
2017-03-31 21:14:28.756376181,1490994868756376181,24.2150039068,-41.3120711524,1.27101250987,0.0,0.0,0.0
2017-03-31 21:14:28.798299157,1490994868798299157,24.1486749485,-41.393513038,1.27353133107,0.0,0.0,0.0
2017-03-31 21:14:28.839697373,1490994868839697373,24.0848352583,-41.47156925,1.2760133453,0.0,0.0,0.0
2017-03-31 21:14:28.881336808,1490994868881336808,24.0230295341,-41.5466486868,1.27850216641,0.0,0.0,0.0
2017-03-31 21:14:28.923019193,1490994868923019193,23.9611599728,-41.6218056707,1.28099355814,0.0,0.0,0.0
