index,timestamp,lat,long,alt
2017-03-31 21:14:22.881416199,1490994862881416199,37.4266339261,-122.075703916,-32.5657162546
2017-03-31 21:14:22.923080317,1490994862923080317,37.4266314225,-122.07570641,-32.5589015905
2017-03-31 21:14:22.964786608,1490994862964786608,37.4266288619,-122.075708944,-32.5523811207
2017-03-31 21:14:23.008823016,1490994863008823016,37.4266261583,-122.075711618,-32.5454963969
2017-03-31 21:14:23.048090250,1490994863048090250,37.4266237475,-122.075714003,-32.5393572711
2017-03-31 21:14:23.089891698,1490994863089891698,37.4266211812,-122.075716542,-32.5328219926
2017-03-31 21:14:23.131380332,1490994863131380332,37.4266188408,-122.075718891,-32.5265554481
2017-03-31 21:14:23.173019474,1490994863173019474,37.4266166931,-122.075721082,-32.5204800496
2017-03-31 21:14:23.217176035,1490994863217176035,37.4266144155,-122.075723405,-32.5140373324
2017-03-31 21:14:23.256418148,1490994863256418148,37.4266117916,-122.075726085,-32.5103985519
2017-03-31 21:14:23.298084891,1490994863298084891,37.4266087565,-122.075729185,-32.5074017122
2017-03-31 21:14:23.339786364,1490994863339786364,37.4266060417,-122.075731911,-32.5041322976
2017-03-31 21:14:23.381373167,1490994863381373167,37.4266034801,-122.07573446,-32.5007497731
2017-03-31 21:14:23.425398827,1490994863425398827,37.4266007844,-122.075737136,-32.495854359
2017-03-31 21:14:23.464668095,1490994863464668095,37.4265984064,-122.075739487,-32.4893194655
2017-03-31 21:14:23.506554230,1490994863506554230,37.4265958698,-122.075741994,-32.4823491424
2017-03-31 21:14:23.548101165,1490994863548101165,37.4265933134,-122.075744537,-32.4706159701
2017-03-31 21:14:23.589742954,1490994863589742954,37.4265907464,-122.075747092,-32.4582997466
2017-03-31 21:14:23.633805258,1490994863633805258,37.4265880302,-122.075749795,-32.4452675509
2017-03-31 21:14:23.673000911,1490994863673000911,37.4265856141,-122.0757522,-32.4336747957
2017-03-31 21:14:23.714667647,1490994863714667647,37.4265830473,-122.075754757,-32.4213061458
2017-03-31 21:14:23.756402555,1490994863756402555,37.4265804921,-122.075757316,-32.4085029552
2017-03-31 21:14:23.798094998,1490994863798094998,37.4265779396,-122.075759873,-32.3957127228
2017-03-31 21:14:23.842083990,1490994863842083990,37.426575253,-122.07576254,-32.3840419095
2017-03-31 21:14:23.881395745,1490994863881395745,37.4265728544,-122.075764912,-32.3742468046
2017-03-31 21:14:23.923061812,1490994863923061812,37.4265703183,-122.075767414,-32.3654424716
2017-03-31 21:14:23.964663377,1490994863964663377,37.4265678,-122.075769884,-32.360222523
2017-03-31 21:14:24.006385907,1490994864006385907,37.4265652743,-122.075772362,-32.3549873809
2017-03-31 21:14:24.050597886,1490994864050597886,37.4265626019,-122.075775022,-32.3486955357
2017-03-31 21:14:24.089665636,1490994864089665636,37.4265602409,-122.075777377,-32.343056232
2017-03-31 21:14:24.131330155,1490994864131330155,37.4265577447,-122.075779889,-32.3365691736
2017-03-31 21:14:24.173034279,1490994864173034279,37.4265552691,-122.075782406,-32.3295785447
2017-03-31 21:14:24.214676618,1490994864214676618,37.4265527972,-122.075784919,-32.3225982574
2017-03-31 21:14:24.258894179,1490994864258894179,37.4265501724,-122.075787587,-32.3151863635
2017-03-31 21:14:24.298113917,1490994864298113917,37.4265478443,-122.075789954,-32.3086121933
2017-03-31 21:14:24.339716746,1490994864339716746,37.4265453747,-122.075792465,-32.3016385145
2017-03-31 21:14:24.381474170,1490994864381474170,37.426542896,-122.075794985,-32.2946390028
2017-03-31 21:14:24.423048339,1490994864423048339,37.4265404344,-122.075797486,-32.2881694047
2017-03-31 21:14:24.467109545,1490994864467109545,37.4265378412,-122.075800115,-32.2825627837
2017-03-31 21:14:24.506336326,1490994864506336326,37.4265355326,-122.075802456,-32.2775713425
2017-03-31 21:14:24.548090695,1490994864548090695,37.426533524,-122.075804447,-32.270526495
2017-03-31 21:14:24.589743961,1490994864589743961,37.4265315706,-122.075806378,-32.263304758
2017-03-31 21:14:24.631352129,1490994864631352129,37.4265296193,-122.075808307,-32.2560908328
2017-03-31 21:14:24.673071420,1490994864673071420,37.4265264536,-122.075811463,-32.2436010349
2017-03-31 21:14:24.714720180,1490994864714720180,37.4265231919,-122.075814729,-32.2309272972
2017-03-31 21:14:24.756428190,1490994864756428190,37.4265208294,-122.075817183,-32.2241827626
2017-03-31 21:14:24.798248734,1490994864798248734,37.4265184606,-122.075819643,-32.2174200547
2017-03-31 21:14:24.839892467,1490994864839892467,37.4265161018,-122.075822093,-32.2106859108
2017-03-31 21:14:24.881436654,1490994864881436654,37.4265137486,-122.075824537,-32.2039678706
2017-03-31 21:14:24.923040945,1490994864923040945,37.4265114137,-122.075826978,-32.198065287
2017-03-31 21:14:24.964744293,1490994864964744293,37.4265091275,-122.075829407,-32.1942208818
2017-03-31 21:14:25.006409725,1490994865006409725,37.4265068434,-122.075831833,-32.1903799457
2017-03-31 21:14:25.048039954,1490994865048039954,37.4265045839,-122.075834147,-32.186645313
2017-03-31 21:14:25.089739945,1490994865089739945,37.4265023227,-122.075836454,-32.1829141821
2017-03-31 21:14:25.131406191,1490994865131406191,37.4265002125,-122.075838584,-32.1781181994
2017-03-31 21:14:25.173066945,1490994865173066945,37.4264982424,-122.07584055,-32.1723211803
2017-03-31 21:14:25.214713875,1490994865214713875,37.4264962731,-122.075842516,-32.1665261204
2017-03-31 21:14:25.256443621,1490994865256443621,37.4264938226,-122.07584502,-32.1532959603
2017-03-31 21:14:25.298086501,1490994865298086501,37.4264912248,-122.07584769,-32.1377214533
2017-03-31 21:14:25.339693654,1490994865339693654,37.4264889088,-122.075850097,-32.1225093578
2017-03-31 21:14:25.381481809,1490994865381481809,37.4264867041,-122.0758524,-32.107382665
2017-03-31 21:14:25.423088059,1490994865423088059,37.426484516,-122.075854684,-32.0925724126
2017-03-31 21:14:25.464792767,1490994865464792767,37.4264823393,-122.075856949,-32.0783147236
2017-03-31 21:14:25.506383790,1490994865506383790,37.4264801686,-122.075859209,-32.0640958932
2017-03-31 21:14:25.548111851,1490994865548111851,37.4264784178,-122.07586101,-32.0537980504
2017-03-31 21:14:25.589792492,1490994865589792492,37.4264767155,-122.075862758,-32.0439433654
2017-03-31 21:14:25.631446129,1490994865631446129,37.4264750143,-122.075864506,-32.0340950963
2017-03-31 21:14:25.673138521,1490994865673138521,37.4264727041,-122.075866841,-32.0295468573
2017-03-31 21:14:25.714697306,1490994865714697306,37.4264703305,-122.075869238,-32.0256325533
2017-03-31 21:14:25.756451032,1490994865756451032,37.4264679457,-122.075871645,-32.021699876
2017-03-31 21:14:25.798058750,1490994865798058750,37.4264655693,-122.075874045,-32.0177809667
2017-03-31 21:14:25.839739885,1490994865839739885,37.4264634464,-122.075876196,-32.0123889783
2017-03-31 21:14:25.881336765,1490994865881336765,37.4264614457,-122.075878227,-32.0063376371
2017-03-31 21:14:25.923014458,1490994865923014458,37.426459458,-122.07588026,-32.0005902881
2017-03-31 21:14:25.964732240,1490994865964732240,37.4264575103,-122.075882291,-31.9956175018
2017-03-31 21:14:26.006385066,1490994866006385066,37.4264555657,-122.075884318,-31.9906524359
2017-03-31 21:14:26.048024076,1490994866048024076,37.4264536667,-122.075886321,-31.9847814482
2017-03-31 21:14:26.089680649,1490994866089680649,37.4264517723,-122.075888323,-31.9787989346
2017-03-31 21:14:26.131329765,1490994866131329765,37.4264499046,-122.075890302,-31.9721074503
2017-03-31 21:14:26.173097099,1490994866173097099,37.4264480591,-122.075892263,-31.9646605336
2017-03-31 21:14:26.214696998,1490994866214696998,37.4264462198,-122.075894214,-31.9572966961
2017-03-31 21:14:26.256402511,1490994866256402511,37.42644436,-122.075896124,-31.9506108333
2017-03-31 21:14:26.298028106,1490994866298028106,37.4264425038,-122.07589803,-31.9439377749
2017-03-31 21:14:26.339748294,1490994866339748294,37.4264406558,-122.075899922,-31.9355882656
2017-03-31 21:14:26.381412885,1490994866381412885,37.4264388162,-122.075901804,-31.9264544788
2017-03-31 21:14:26.425406520,1490994866425406520,37.4264368975,-122.075903772,-31.9170042874
2017-03-31 21:14:26.464738683,1490994866464738683,37.4264352235,-122.075905499,-31.9088955508
2017-03-31 21:14:26.506335543,1490994866506335543,37.4264334532,-122.075907325,-31.9003198946
2017-03-31 21:14:26.548158840,1490994866548158840,37.4264320568,-122.075908792,-31.8925645314
2017-03-31 21:14:26.589899096,1490994866589899096,37.4264307047,-122.075910216,-31.8849183034
2017-03-31 21:14:26.633730440,1490994866633730440,37.4264292849,-122.075911711,-31.8768889855
2017-03-31 21:14:26.673069490,1490994866673069490,37.4264272024,-122.075913895,-31.8750999145
2017-03-31 21:14:26.714726472,1490994866714726472,37.4264249426,-122.075916267,-31.8737450635
2017-03-31 21:14:26.756458720,1490994866756458720,37.4264233037,-122.07591801,-31.8700726012
2017-03-31 21:14:26.798231325,1490994866798231325,37.4264216632,-122.075919755,-31.8663966019
2017-03-31 21:14:26.842241090,1490994866842241090,37.4264199673,-122.075921538,-31.860442038
2017-03-31 21:14:26.881354686,1490994866881354686,37.4264184719,-122.075923102,-31.8543895847
2017-03-31 21:14:26.923075939,1490994866923075939,37.4264168899,-122.075924748,-31.8479982012
2017-03-31 21:14:26.964735291,1490994866964735291,37.4264153441,-122.075926331,-31.8417822997
2017-03-31 21:14:27.006345341,1490994867006345341,37.4264138002,-122.075927912,-31.8355737702
2017-03-31 21:14:27.050480720,1490994867050480720,37.4264121625,-122.07592959,-31.8289884257
2017-03-31 21:14:27.089775220,1490994867089775220,37.4264107045,-122.075931083,-31.8231253896
2017-03-31 21:14:27.131343585,1490994867131343585,37.4264093045,-122.075932542,-31.8187177682
2017-03-31 21:14:27.173033605,1490994867173033605,37.4264080447,-122.075933882,-31.8161136824
2017-03-31 21:14:27.214749628,1490994867214749628,37.4264067841,-122.075935222,-31.8135079815
2017-03-31 21:14:27.258904420,1490994867258904420,37.4264053014,-122.075936773,-31.8084087629
2017-03-31 21:14:27.298068139,1490994867298068139,37.4264039435,-122.075938187,-31.8032101301
2017-03-31 21:14:27.339771165,1490994867339771165,37.4264024976,-122.075939692,-31.7976744682
2017-03-31 21:14:27.381402839,1490994867381402839,37.4264010541,-122.075941195,-31.7921482532
2017-03-31 21:14:27.423023846,1490994867423023846,37.426399611,-122.075942697,-31.7866234655
2017-03-31 21:14:27.467129303,1490994867467129303,37.4263980818,-122.075944289,-31.7807688868
2017-03-31 21:14:27.506385420,1490994867506385420,37.4263967207,-122.075945706,-31.7755580206
2017-03-31 21:14:27.548047891,1490994867548047891,37.4263954393,-122.075947029,-31.7700106778
2017-03-31 21:14:27.589926423,1490994867589926423,37.4263941727,-122.075948334,-31.764432314
2017-03-31 21:14:27.631395347,1490994867631395347,37.4263929185,-122.075949627,-31.7589085102
2017-03-31 21:14:27.673108753,1490994867673108753,37.426391657,-122.075950927,-31.7533521409
2017-03-31 21:14:27.714679259,1490994867714679259,37.4263904063,-122.075952218,-31.7477650309
2017-03-31 21:14:27.756378120,1490994867756378120,37.4263892196,-122.07595347,-31.741647569
2017-03-31 21:14:27.798089756,1490994867798089756,37.4263880325,-122.075954721,-31.7355282292
2017-03-31 21:14:27.839705961,1490994867839705961,37.4263868764,-122.075955918,-31.7316053674
2017-03-31 21:14:27.881410633,1490994867881410633,37.4263857305,-122.075957095,-31.7286479096
2017-03-31 21:14:27.923008427,1490994867923008427,37.4263845954,-122.075958249,-31.7251530409
2017-03-31 21:14:27.964785649,1490994867964785649,37.4263834758,-122.075959359,-31.7202378985
2017-03-31 21:14:28.006520887,1490994868006520887,37.4263823574,-122.075960467,-31.7153276957
2017-03-31 21:14:28.048001633,1490994868048001633,37.4263813115,-122.075961526,-31.7125133684
2017-03-31 21:14:28.089771885,1490994868089771885,37.4263802656,-122.075962587,-31.7099094485
2017-03-31 21:14:28.131425795,1490994868131425795,37.4263792474,-122.075963627,-31.7066657647
2017-03-31 21:14:28.173093622,1490994868173093622,37.4263782535,-122.075964647,-31.7027756475
2017-03-31 21:14:28.214697780,1490994868214697780,37.4263772685,-122.07596566,-31.6989296795
2017-03-31 21:14:28.256630584,1490994868256630584,37.4263763402,-122.07596662,-31.6953925403
2017-03-31 21:14:28.298227142,1490994868298227142,37.4263754193,-122.075967573,-31.6918837544
2017-03-31 21:14:28.339736064,1490994868339736064,37.4263745003,-122.075968523,-31.6883823753
2017-03-31 21:14:28.381342402,1490994868381342402,37.4263735792,-122.075969476,-31.6848727688
2017-03-31 21:14:28.423002613,1490994868423002613,37.4263726762,-122.075970409,-31.681624598
2017-03-31 21:14:28.464762163,1490994868464762163,37.4263718204,-122.07597129,-31.6790452705
2017-03-31 21:14:28.506398994,1490994868506398994,37.4263709672,-122.075972168,-31.676473517
2017-03-31 21:14:28.548003410,1490994868548003410,37.4263703004,-122.075972849,-31.6746530652
2017-03-31 21:14:28.589877808,1490994868589877808,37.4263696533,-122.075973509,-31.6729175367
2017-03-31 21:14:28.631441742,1490994868631441742,37.4263690109,-122.075974164,-31.6711948784
2017-03-31 21:14:28.673099277,1490994868673099277,37.4263680157,-122.075975186,-31.6694222413
2017-03-31 21:14:28.714718386,1490994868714718386,37.4263669928,-122.075976238,-31.6675952513
2017-03-31 21:14:28.756376181,1490994868756376181,37.4263662864,-122.075976963,-31.6653524782
2017-03-31 21:14:28.798299157,1490994868798299157,37.4263655755,-122.075977693,-31.6630954126
2017-03-31 21:14:28.839697373,1490994868839697373,37.4263648735,-122.075978414,-31.6608666012
2017-03-31 21:14:28.881336808,1490994868881336808,37.4263641674,-122.075979138,-31.6586248067
2017-03-31 21:14:28.923019193,1490994868923019193,37.4263636706,-122.075979648,-31.6570472782
