index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:37:58.505402458,1490992678505402458,21.7550024242,-74.2249975758,2.473,0.0,0.0,0.0
2017-03-31 20:37:58.549490107,1490992678549490107,21.7553526629,-74.2246473371,2.473,0.0,0.0,0.0
2017-03-31 20:37:58.588709051,1490992678588709051,21.7556642228,-74.2243357772,2.473,0.0,0.0,0.0
2017-03-31 20:37:58.630343514,1490992678630343514,21.7559949707,-74.2240050293,2.473,0.0,0.0,0.0
2017-03-31 20:37:58.672077495,1490992678672077495,21.7548800695,-74.2245599653,2.47355996526,0.0,0.0,0.0
2017-03-31 20:37:58.713714228,1490992678713714228,21.754,-74.2249041057,2.474,0.0,0.0,0.0
2017-03-31 20:37:58.755417155,1490992678755417155,21.754,-74.2244758648,2.474,0.0,0.0,0.0
2017-03-31 20:37:58.797107895,1490992678797107895,21.754,-74.2240477474,2.474,0.0,0.0,0.0
2017-03-31 20:37:58.838714094,1490992678838714094,21.754,-74.2243697573,2.47547902905,0.0,0.0,0.0
2017-03-31 20:37:58.880399483,1490992678880399483,21.754,-74.2247868276,2.47714731021,0.0,0.0,0.0
2017-03-31 20:37:58.922019956,1490992678922019956,21.754,-74.225,2.47818157418,0.0,0.0,0.0
2017-03-31 20:37:58.963691856,1490992678963691856,21.754,-74.225,2.47855404688,0.0,0.0,0.0
2017-03-31 20:37:59.005361188,1490992679005361188,21.754,-74.225,2.4789264967,0.0,0.0,0.0
2017-03-31 20:37:59.047085833,1490992679047085833,21.7536308647,-74.225,2.479,0.0,0.0,0.0
2017-03-31 20:37:59.088772341,1490992679088772341,21.7531715386,-74.225,2.479,0.0,0.0,0.0
2017-03-31 20:37:59.130578340,1490992679130578340,21.753,-74.225,2.47953011138,0.0,0.0,0.0
2017-03-31 20:37:59.172138794,1490992679172138794,21.753,-74.225,2.48036979577,0.0,0.0,0.0
2017-03-31 20:37:59.213706814,1490992679213706814,21.753,-74.225,2.481,0.0,0.0,0.0
2017-03-31 20:37:59.255405093,1490992679255405093,21.753,-74.225,2.481,0.0,0.0,0.0
2017-03-31 20:37:59.297046832,1490992679297046832,21.753,-74.225,2.481,0.0,0.0,0.0
2017-03-31 20:37:59.338759143,1490992679338759143,21.7533499109,-74.2246500891,2.481,0.0,0.0,0.0
2017-03-31 20:37:59.380532227,1490992679380532227,21.7537723359,-74.2242276641,2.481,0.0,0.0,0.0
2017-03-31 20:37:59.422101825,1490992679422101825,21.7538092409,-74.224,2.48119075906,0.0,0.0,0.0
2017-03-31 20:37:59.463661980,1490992679463661980,21.7533932064,-74.224,2.4816067936,0.0,0.0,0.0
2017-03-31 20:37:59.505365494,1490992679505365494,21.753,-74.224,2.482,0.0,0.0,0.0
2017-03-31 20:37:59.547076551,1490992679547076551,21.753,-74.224,2.482,0.0,0.0,0.0
2017-03-31 20:37:59.588721478,1490992679588721478,21.753,-74.224,2.482,0.0,0.0,0.0
2017-03-31 20:37:59.630402436,1490992679630402436,21.753,-74.224021814,2.48210907021,0.0,0.0,0.0
2017-03-31 20:37:59.672102756,1490992679672102756,21.753,-74.2245820081,2.48491004072,0.0,0.0,0.0
2017-03-31 20:37:59.713794919,1490992679713794919,21.753,-74.2248940928,2.4867881856,0.0,0.0,0.0
2017-03-31 20:37:59.755498824,1490992679755498824,21.753,-74.2244765286,2.48595305715,0.0,0.0,0.0
2017-03-31 20:37:59.797043246,1490992679797043246,21.753,-74.2240605612,2.48512112249,0.0,0.0,0.0
2017-03-31 20:37:59.838729922,1490992679838729922,21.7522899955,-74.2243550022,2.48606500673,0.0,0.0,0.0
2017-03-31 20:37:59.880443379,1490992679880443379,21.751458959,-74.2247705205,2.48731156157,0.0,0.0,0.0
2017-03-31 20:37:59.922124994,1490992679922124994,21.751,-74.225,2.48818655464,0.0,0.0,0.0
2017-03-31 20:37:59.963712827,1490992679963712827,21.751,-74.225,2.48860267678,0.0,0.0,0.0
2017-03-31 20:38:00.005389436,1490992680005389436,21.750980282,-74.225,2.489,0.0,0.0,0.0
2017-03-31 20:38:00.047060253,1490992680047060253,21.7505626866,-74.225,2.489,0.0,0.0,0.0
2017-03-31 20:38:00.088751634,1490992680088751634,21.750144886,-74.225,2.489,0.0,0.0,0.0
2017-03-31 20:38:00.130377823,1490992680130377823,21.7502775646,-74.225,2.48955512924,0.0,0.0,0.0
2017-03-31 20:38:00.172084288,1490992680172084288,21.7507036592,-74.225,2.49040731848,0.0,0.0,0.0
2017-03-31 20:38:00.213672138,1490992680213672138,21.751,-74.2248753076,2.49087530762,0.0,0.0,0.0
2017-03-31 20:38:00.255334208,1490992680255334208,21.751,-74.2244624182,2.49046241824,0.0,0.0,0.0
2017-03-31 20:38:00.297762228,1490992680297762228,21.751,-74.2240419354,2.49004193539,0.0,0.0,0.0
2017-03-31 20:38:00.338748002,1490992680338748002,21.751,-74.2243607683,2.49072153664,0.0,0.0,0.0
2017-03-31 20:38:00.380435959,1490992680380435959,21.751,-74.2247699663,2.49153993251,0.0,0.0,0.0
2017-03-31 20:38:00.422056259,1490992680422056259,21.751,-74.225,2.49236401417,0.0,0.0,0.0
2017-03-31 20:38:00.463835901,1490992680463835901,21.751,-74.225,2.49320033206,0.0,0.0,0.0
2017-03-31 20:38:00.505364150,1490992680505364150,21.7509874569,-74.225,2.494,0.0,0.0,0.0
2017-03-31 20:38:00.547169252,1490992680547169252,21.7506554802,-74.225,2.494,0.0,0.0,0.0
2017-03-31 20:38:00.588795925,1490992680588795925,21.7503249205,-74.225,2.494,0.0,0.0,0.0
2017-03-31 20:38:00.630389845,1490992680630389845,21.75,-74.225,2.49400917355,0.0,0.0,0.0
2017-03-31 20:38:00.672175509,1490992680672175509,21.75,-74.225,2.49457506986,0.0,0.0,0.0
2017-03-31 20:38:00.713719567,1490992680713719567,21.75,-74.2248982342,2.49510176575,0.0,0.0,0.0
2017-03-31 20:38:00.755412428,1490992680755412428,21.75,-74.224480914,2.49551908604,0.0,0.0,0.0
2017-03-31 20:38:00.797157655,1490992680797157655,21.75,-74.2240630709,2.49593692907,0.0,0.0,0.0
2017-03-31 20:38:00.838701298,1490992680838701298,21.7496472409,-74.224,2.49705827728,0.0,0.0,0.0
2017-03-31 20:38:00.880453893,1490992680880453893,21.7492293193,-74.224,2.49831204213,0.0,0.0,0.0
2017-03-31 20:38:00.922071437,1490992680922071437,21.749,-74.224,2.49951048907,0.0,0.0,0.0
2017-03-31 20:38:00.963669566,1490992680963669566,21.749,-74.224,2.50064561401,0.0,0.0,0.0
2017-03-31 20:38:01.005409319,1490992681005409319,21.749,-74.224,2.50178460904,0.0,0.0,0.0
2017-03-31 20:38:01.047101412,1490992681047101412,21.749,-74.224,2.502,0.0,0.0,0.0
2017-03-31 20:38:01.088687753,1490992681088687753,21.749,-74.224,2.502,0.0,0.0,0.0
2017-03-31 20:38:01.130396402,1490992681130396402,21.749,-74.224,2.502,0.0,0.0,0.0
2017-03-31 20:38:01.172071887,1490992681172071887,21.749,-74.224,2.502,0.0,0.0,0.0
2017-03-31 20:38:01.213686096,1490992681213686096,21.748904666,-74.224,2.502,0.0,0.0,0.0
2017-03-31 20:38:01.255400751,1490992681255400751,21.7484913169,-74.224,2.502,0.0,0.0,0.0
2017-03-31 20:38:01.297224169,1490992681297224169,21.7480768897,-74.224,2.502,0.0,0.0,0.0
2017-03-31 20:38:01.338787424,1490992681338787424,21.7476581448,-74.2236581448,2.50234185523,0.0,0.0,0.0
2017-03-31 20:38:01.380421784,1490992681380421784,21.7472370942,-74.2232370942,2.50276290581,0.0,0.0,0.0
2017-03-31 20:38:01.422123231,1490992681422123231,21.747,-74.223,2.50318661001,0.0,0.0,0.0
2017-03-31 20:38:01.463738941,1490992681463738941,21.747,-74.223,2.50361197752,0.0,0.0,0.0
2017-03-31 20:38:01.505422284,1490992681505422284,21.747,-74.2230295693,2.50408870804,0.0,0.0,0.0
2017-03-31 20:38:01.547066015,1490992681547066015,21.747,-74.2233604543,2.50508136299,0.0,0.0,0.0
2017-03-31 20:38:01.588683828,1490992681588683828,21.747,-74.2236911318,2.50607339552,0.0,0.0,0.0
2017-03-31 20:38:01.630346248,1490992681630346248,21.747,-74.224,2.50696228302,0.0,0.0,0.0
2017-03-31 20:38:01.672056270,1490992681672056270,21.747,-74.224,2.50639834553,0.0,0.0,0.0
2017-03-31 20:38:01.713730340,1490992681713730340,21.747,-74.2238813045,2.506,0.0,0.0,0.0
2017-03-31 20:38:01.755340278,1490992681755340278,21.747,-74.2234768549,2.506,0.0,0.0,0.0
2017-03-31 20:38:01.797071158,1490992681797071158,21.747,-74.2230712307,2.506,0.0,0.0,0.0
2017-03-31 20:38:01.840241214,1490992681840241214,21.747,-74.223,2.506,0.0,0.0,0.0
2017-03-31 20:38:01.880428098,1490992681880428098,21.747,-74.223,2.506,0.0,0.0,0.0
2017-03-31 20:38:01.922001271,1490992681922001271,21.7468223865,-74.223,2.50653284064,0.0,0.0,0.0
2017-03-31 20:38:01.963803728,1490992681963803728,21.7464040884,-74.223,2.50778773471,0.0,0.0,0.0
2017-03-31 20:38:02.005380593,1490992682005380593,21.746,-74.2229880394,2.50901196058,0.0,0.0,0.0
2017-03-31 20:38:02.047051347,1490992682047051347,21.746,-74.2225707881,2.5094292119,0.0,0.0,0.0
2017-03-31 20:38:02.088680269,1490992682088680269,21.746,-74.2221539546,2.5098460454,0.0,0.0,0.0
2017-03-31 20:38:02.130409861,1490992682130409861,21.7457362383,-74.2222637617,2.51052752349,0.0,0.0,0.0
2017-03-31 20:38:02.172176135,1490992682172176135,21.7453182322,-74.2226817678,2.51136353551,0.0,0.0,0.0
2017-03-31 20:38:02.213736746,1490992682213736746,21.74509677,-74.22290323,2.51209677002,0.0,0.0,0.0
2017-03-31 20:38:02.255359728,1490992682255359728,21.7455093093,-74.2224906907,2.51250930935,0.0,0.0,0.0
2017-03-31 20:38:02.297049585,1490992682297049585,21.7459225109,-74.2220774891,2.51292251091,0.0,0.0,0.0
2017-03-31 20:38:02.338774319,1490992682338774319,21.7456570765,-74.222,2.5126570765,0.0,0.0,0.0
2017-03-31 20:38:02.380385728,1490992682380385728,21.7452362251,-74.222,2.51223622514,0.0,0.0,0.0
2017-03-31 20:38:02.422099374,1490992682422099374,21.745,-74.2221818964,2.51272758543,0.0,0.0,0.0
2017-03-31 20:38:02.463744467,1490992682463744467,21.745,-74.2225945502,2.51437820095,0.0,0.0,0.0
2017-03-31 20:38:02.505402388,1490992682505402388,21.745,-74.223,2.51600588034,0.0,0.0,0.0
2017-03-31 20:38:02.547058711,1490992682547058711,21.745,-74.223,2.51633697006,0.0,0.0,0.0
2017-03-31 20:38:02.588687528,1490992682588687528,21.745,-74.223,2.51666784206,0.0,0.0,0.0
2017-03-31 20:38:02.630338806,1490992682630338806,21.745,-74.223,2.51699889108,0.0,0.0,0.0
2017-03-31 20:38:02.672017491,1490992682672017491,21.745,-74.223,2.51756230659,0.0,0.0,0.0
2017-03-31 20:38:02.713744094,1490992682713744094,21.745,-74.222905977,2.51781195403,0.0,0.0,0.0
2017-03-31 20:38:02.755410071,1490992682755410071,21.745,-74.2224889108,2.51697782162,0.0,0.0,0.0
2017-03-31 20:38:02.797015040,1490992682797015040,21.745,-74.222072457,2.51614491409,0.0,0.0,0.0
2017-03-31 20:38:02.838679444,1490992682838679444,21.7446482678,-74.222,2.516,0.0,0.0,0.0
2017-03-31 20:38:02.880398172,1490992682880398172,21.7442220258,-74.222,2.516,0.0,0.0,0.0
2017-03-31 20:38:02.922034834,1490992682922034834,21.7438066736,-74.222,2.51677330555,0.0,0.0,0.0
2017-03-31 20:38:02.963787922,1490992682963787922,21.74340117,-74.222,2.51839531987,0.0,0.0,0.0
2017-03-31 20:38:03.005364155,1490992683005364155,21.743,-74.222,2.5200026971,0.0,0.0,0.0
2017-03-31 20:38:03.047007311,1490992683047007311,21.743,-74.222,2.52041974321,0.0,0.0,0.0
2017-03-31 20:38:03.088695361,1490992683088695361,21.743,-74.222,2.52083724054,0.0,0.0,0.0
2017-03-31 20:38:03.130420434,1490992683130420434,21.743,-74.222,2.52125492859,0.0,0.0,0.0
2017-03-31 20:38:03.172116350,1490992683172116350,21.743,-74.222,2.52167220649,0.0,0.0,0.0
2017-03-31 20:38:03.213715661,1490992683213715661,21.743,-74.222,2.52217548529,0.0,0.0,0.0
2017-03-31 20:38:03.255472532,1490992683255472532,21.743,-74.222,2.52300391581,0.0,0.0,0.0
2017-03-31 20:38:03.297061762,1490992683297061762,21.743,-74.222,2.52382901968,0.0,0.0,0.0
2017-03-31 20:38:03.338745582,1490992683338745582,21.7433342088,-74.2216657912,2.52366579122,0.0,0.0,0.0
2017-03-31 20:38:03.380340266,1490992683380340266,21.7437546258,-74.2212453742,2.52324537417,0.0,0.0,0.0
2017-03-31 20:38:03.422060428,1490992683422060428,21.744,-74.221,2.52352393353,0.0,0.0,0.0
2017-03-31 20:38:03.463861557,1490992683463861557,21.744,-74.221,2.52477944403,0.0,0.0,0.0
2017-03-31 20:38:03.505427861,1490992683505427861,21.7439926138,-74.221,2.52600738619,0.0,0.0,0.0
2017-03-31 20:38:03.547053474,1490992683547053474,21.7436617615,-74.221,2.52633823847,0.0,0.0,0.0
2017-03-31 20:38:03.591260548,1490992683591260548,21.7433103907,-74.221,2.52668960929,0.0,0.0,0.0
2017-03-31 20:38:03.630349066,1490992683630349066,21.7429994976,-74.221,2.52699949762,0.0,0.0,0.0
2017-03-31 20:38:03.672051646,1490992683672051646,21.742435094,-74.221,2.52643509398,0.0,0.0,0.0
2017-03-31 20:38:03.713722829,1490992683713722829,21.742,-74.2209046646,2.52619067072,0.0,0.0,0.0
2017-03-31 20:38:03.755424800,1490992683755424800,21.742,-74.2204871819,2.52702563616,0.0,0.0,0.0
2017-03-31 20:38:03.799466386,1490992683799466386,21.742,-74.2200462748,2.52790745045,0.0,0.0,0.0
2017-03-31 20:38:03.838726935,1490992683838726935,21.742,-74.22,2.52869354636,0.0,0.0,0.0
2017-03-31 20:38:03.880382062,1490992683880382062,21.742,-74.22,2.5295275909,0.0,0.0,0.0
2017-03-31 20:38:03.922029391,1490992683922029391,21.742,-74.22,2.53036152336,0.0,0.0,0.0
2017-03-31 20:38:03.963881177,1490992683963881177,21.742,-74.22,2.53119960629,0.0,0.0,0.0
2017-03-31 20:38:04.007834169,1490992684007834169,21.741961651,-74.22,2.532,0.0,0.0,0.0
2017-03-31 20:38:04.047080804,1490992684047080804,21.7415837879,-74.22,2.532,0.0,0.0,0.0
2017-03-31 20:38:04.088708930,1490992684088708930,21.7411829952,-74.22,2.532,0.0,0.0,0.0
2017-03-31 20:38:04.130432597,1490992684130432597,21.7412420303,-74.22,2.532,0.0,0.0,0.0
2017-03-31 20:38:04.172070223,1490992684172070223,21.7416856453,-74.22,2.532,0.0,0.0,0.0
2017-03-31 20:38:04.216207812,1490992684216207812,21.7418549241,-74.22,2.53229015171,0.0,0.0,0.0
2017-03-31 20:38:04.255456462,1490992684255456462,21.7414657869,-74.22,2.53306842612,0.0,0.0,0.0
2017-03-31 20:38:04.297024013,1490992684297024013,21.7410536591,-74.22,2.53389268174,0.0,0.0,0.0
2017-03-31 20:38:04.338716384,1490992684338716384,21.741,-74.2196333342,2.5336333342,0.0,0.0,0.0
2017-03-31 20:38:04.380457224,1490992684380457224,21.741,-74.2192114822,2.53321148224,0.0,0.0,0.0
2017-03-31 20:38:04.424494027,1490992684424494027,21.7407755783,-74.219,2.53322442166,0.0,0.0,0.0
2017-03-31 20:38:04.463866521,1490992684463866521,21.7403932543,-74.219,2.53360674565,0.0,0.0,0.0
2017-03-31 20:38:04.505469068,1490992684505469068,21.7400087834,-74.219,2.53400878343,0.0,0.0,0.0
2017-03-31 20:38:04.547106817,1490992684547106817,21.7403399375,-74.219,2.53433993753,0.0,0.0,0.0
2017-03-31 20:38:04.588738652,1490992684588738652,21.7406710448,-74.219,2.53467104481,0.0,0.0,0.0
2017-03-31 20:38:04.632848961,1490992684632848961,21.7417148111,-74.2194646272,2.53088983629,0.0,0.0,0.0
2017-03-31 20:38:04.672022069,1490992684672022069,21.7519001534,-74.2260850997,2.4723241178,0.0,0.0,0.0
2017-03-31 20:38:04.713779464,1490992684713779464,21.7609302342,-74.232,2.42020929735,0.0,0.0,0.0
2017-03-31 20:38:04.755381650,1490992684755381650,21.7605008297,-74.232,2.42149751091,0.0,0.0,0.0
2017-03-31 20:38:04.797050223,1490992684797050223,21.7600707434,-74.232,2.42278776965,0.0,0.0,0.0
2017-03-31 20:38:04.841135204,1490992684841135204,21.76,-74.2316273637,2.423,0.0,0.0,0.0
2017-03-31 20:38:04.880487850,1490992684880487850,21.76,-74.2312334915,2.423,0.0,0.0,0.0
2017-03-31 20:38:04.922132025,1490992684922132025,21.76,-74.2311744959,2.42334899172,0.0,0.0,0.0
2017-03-31 20:38:04.963811835,1490992684963811835,21.76,-74.2315715944,2.42414318885,0.0,0.0,0.0
2017-03-31 20:38:05.005375765,1490992685005375765,21.76,-74.2319675881,2.42493517624,0.0,0.0,0.0
2017-03-31 20:38:05.049423629,1490992685049423629,21.76,-74.232,2.42457568088,0.0,0.0,0.0
2017-03-31 20:38:05.088739326,1490992685088739326,21.76,-74.232,2.42416524802,0.0,0.0,0.0
2017-03-31 20:38:05.130437015,1490992685130437015,21.76,-74.232,2.42477699518,0.0,0.0,0.0
2017-03-31 20:38:05.172007186,1490992685172007186,21.76,-74.232,2.42602560534,0.0,0.0,0.0
2017-03-31 20:38:05.213769830,1490992685213769830,21.76,-74.232,2.42718487314,0.0,0.0,0.0
2017-03-31 20:38:05.257831677,1490992685257831677,21.76,-74.232,2.42805870765,0.0,0.0,0.0
2017-03-31 20:38:05.297093657,1490992685297093657,21.76,-74.232,2.4288373488,0.0,0.0,0.0
2017-03-31 20:38:05.338745810,1490992685338745810,21.7596617911,-74.2316617911,2.42866179112,0.0,0.0,0.0
2017-03-31 20:38:05.380451070,1490992685380451070,21.7592401242,-74.2312401242,2.42824012424,0.0,0.0,0.0
2017-03-31 20:38:05.422111620,1490992685422111620,21.759,-74.2311785327,2.42853559809,0.0,0.0,0.0
2017-03-31 20:38:05.466160365,1490992685466160365,21.759,-74.2316175984,2.42985279505,0.0,0.0,0.0
2017-03-31 20:38:05.505348898,1490992685505348898,21.759,-74.2319933185,2.43099331852,0.0,0.0,0.0
2017-03-31 20:38:05.547075494,1490992685547075494,21.759,-74.23165521,2.43065521004,0.0,0.0,0.0
2017-03-31 20:38:05.588759728,1490992685588759728,21.759,-74.2313174459,2.4303174459,0.0,0.0,0.0
2017-03-31 20:38:05.630366418,1490992685630366418,21.759,-74.2310286188,2.43005723762,0.0,0.0,0.0
2017-03-31 20:38:05.674553519,1490992685674553519,21.759,-74.2315490337,2.43109806736,0.0,0.0,0.0
2017-03-31 20:38:05.713849510,1490992685713849510,21.759,-74.2319778797,2.43198893985,0.0,0.0,0.0
2017-03-31 20:38:05.755408056,1490992685755408056,21.759,-74.2310636831,2.43153184157,0.0,0.0,0.0
2017-03-31 20:38:05.797053726,1490992685797053726,21.759,-74.2301475719,2.43107378593,0.0,0.0,0.0
2017-03-31 20:38:05.838770144,1490992685838770144,21.759,-74.2303503177,2.43135031766,0.0,0.0,0.0
2017-03-31 20:38:05.880523604,1490992685880523604,21.759,-74.2307681345,2.43176813454,0.0,0.0,0.0
2017-03-31 20:38:05.922062476,1490992685922062476,21.7588179652,-74.2308179652,2.43218203475,0.0,0.0,0.0
2017-03-31 20:38:05.963676553,1490992685963676553,21.7584055576,-74.2304055576,2.43259444237,0.0,0.0,0.0
2017-03-31 20:38:06.005379528,1490992686005379528,21.758,-74.229992154,2.433,0.0,0.0,0.0
2017-03-31 20:38:06.047112845,1490992686047112845,21.758,-74.2295723765,2.433,0.0,0.0,0.0
2017-03-31 20:38:06.088787812,1490992686088787812,21.758,-74.2291531887,2.433,0.0,0.0,0.0
2017-03-31 20:38:06.130394399,1490992686130394399,21.758,-74.2292653783,2.433,0.0,0.0,0.0
2017-03-31 20:38:06.172037611,1490992686172037611,21.758,-74.2296843508,2.433,0.0,0.0,0.0
2017-03-31 20:38:06.213721200,1490992686213721200,21.758,-74.2298987614,2.43310123855,0.0,0.0,0.0
2017-03-31 20:38:06.255376931,1490992686255376931,21.758,-74.2294897198,2.43351028021,0.0,0.0,0.0
2017-03-31 20:38:06.297033541,1490992686297033541,21.758,-74.2290806706,2.43391932942,0.0,0.0,0.0
2017-03-31 20:38:06.338745221,1490992686338745221,21.758,-74.2293387213,2.43467744257,0.0,0.0,0.0
2017-03-31 20:38:06.380353862,1490992686380353862,21.758,-74.2297594708,2.43551894153,0.0,0.0,0.0
2017-03-31 20:38:06.422035743,1490992686422035743,21.758,-74.2298209286,2.43635814281,0.0,0.0,0.0
2017-03-31 20:38:06.463820417,1490992686463820417,21.758,-74.2294028127,2.43719437464,0.0,0.0,0.0
2017-03-31 20:38:06.505388719,1490992686505388719,21.758,-74.229,2.43801043662,0.0,0.0,0.0
