timestamp,tx,ty,tz,rx,ry,rz
1490992688801679827,20.969,-75.297,2.086,0.0,0.0,0.0
1490992688901496578,20.968,-75.298,2.087,0.0,0.0,0.0
1490992689001372850,20.969,-75.298,2.087,0.0,0.0,0.0
1490992689103239559,20.969,-75.298,2.089,0.0,0.0,0.0
1490992689201205786,20.968,-75.298,2.09,0.0,0.0,0.0
1490992689301090291,20.968,-75.298,2.089,0.0,0.0,0.0
1490992689401925232,20.969,-75.298,2.089,0.0,0.0,0.0
1490992689501892887,20.968,-75.296,2.089,0.0,0.0,0.0
1490992689628735324,20.968,-75.297,2.09,0.0,0.0,0.0
1490992689701668470,20.969,-75.297,2.093,0.0,0.0,0.0
1490992689801116987,20.968,-75.295,2.091,0.0,0.0,0.0
1490992689901450603,20.969,-75.296,2.093,0.0,0.0,0.0
1490992690000885163,20.969,-75.296,2.094,0.0,0.0,0.0
1490992690102294816,20.968,-75.296,2.097,0.0,0.0,0.0
1490992690216122506,20.968,-75.296,2.097,0.0,0.0,0.0
1490992690300587909,20.968,-75.296,2.098,0.0,0.0,0.0
1490992690401046410,20.968,-75.295,2.099,0.0,0.0,0.0
1490992690500390455,20.967,-75.295,2.099,0.0,0.0,0.0
1490992690627751776,20.968,-75.295,2.099,0.0,0.0,0.0
1490992690701691479,20.968,-75.298,2.087,0.0,0.0,0.0
1490992690801030374,20.968,-75.298,2.086,0.0,0.0,0.0
1490992690901431125,20.967,-75.297,2.085,0.0,0.0,0.0
1490992691001330937,20.968,-75.297,2.086,0.0,0.0,0.0
1490992691102726046,20.968,-75.297,2.088,0.0,0.0,0.0
1490992691201084029,20.967,-75.297,2.09,0.0,0.0,0.0
1490992691300995375,20.967,-75.296,2.09,0.0,0.0,0.0
1490992691400888003,20.968,-75.296,2.092,0.0,0.0,0.0
1490992691501814825,20.967,-75.296,2.093,0.0,0.0,0.0
1490992691627224673,20.966,-75.295,2.092,0.0,0.0,0.0
1490992691701566320,20.968,-75.298,2.085,0.0,0.0,0.0
1490992691801488372,20.968,-75.298,2.085,0.0,0.0,0.0
1490992691902366876,20.968,-75.299,2.088,0.0,0.0,0.0
1490992692001296036,20.968,-75.299,2.088,0.0,0.0,0.0
1490992692103174521,20.968,-75.298,2.092,0.0,0.0,0.0
1490992692214060005,20.968,-75.299,2.094,0.0,0.0,0.0
1490992692302581861,20.968,-75.298,2.094,0.0,0.0,0.0
1490992692401409131,20.968,-75.297,2.097,0.0,0.0,0.0
1490992692501739872,20.967,-75.297,2.098,0.0,0.0,0.0
1490992692627678199,20.968,-75.297,2.096,0.0,0.0,0.0
1490992692701545153,20.969,-75.297,2.09,0.0,0.0,0.0
1490992692801958113,20.968,-75.296,2.089,0.0,0.0,0.0
1490992692902389717,20.968,-75.296,2.09,0.0,0.0,0.0
1490992693002209617,20.968,-75.297,2.093,0.0,0.0,0.0
1490992693102676886,20.968,-75.296,2.091,0.0,0.0,0.0
1490992693202072700,20.968,-75.296,2.093,0.0,0.0,0.0
1490992693301957418,20.968,-75.295,2.093,0.0,0.0,0.0
1490992693402793165,20.967,-75.295,2.092,0.0,0.0,0.0
1490992693502700292,20.968,-75.295,2.091,0.0,0.0,0.0
1490992693627615814,20.967,-75.295,2.095,0.0,0.0,0.0
1490992693702528961,20.969,-75.296,2.087,0.0,0.0,0.0
1490992693802418864,20.969,-75.296,2.09,0.0,0.0,0.0
1490992693902314455,20.969,-75.296,2.091,0.0,0.0,0.0
1490992694002217052,20.969,-75.296,2.091,0.0,0.0,0.0
1490992694103079815,20.968,-75.295,2.094,0.0,0.0,0.0
1490992694203005270,20.969,-75.295,2.092,0.0,0.0,0.0
1490992694301906965,20.969,-75.295,2.093,0.0,0.0,0.0
1490992694401769271,20.969,-75.295,2.095,0.0,0.0,0.0
1490992694501666501,20.968,-75.295,2.097,0.0,0.0,0.0
1490992694628505860,20.968,-75.295,2.095,0.0,0.0,0.0
1490992694701471293,20.969,-75.297,2.084,0.0,0.0,0.0
1490992694801886695,20.97,-75.297,2.085,0.0,0.0,0.0
1490992694902256638,20.969,-75.297,2.087,0.0,0.0,0.0
1490992695002174763,20.969,-75.296,2.088,0.0,0.0,0.0
1490992695102548037,20.969,-75.295,2.087,0.0,0.0,0.0
1490992695201919364,20.97,-75.295,2.087,0.0,0.0,0.0
1490992695301831454,20.969,-75.295,2.086,0.0,0.0,0.0
1490992695402680729,20.969,-75.296,2.088,0.0,0.0,0.0
1490992695501664308,20.969,-75.296,2.09,0.0,0.0,0.0
1490992695628542384,20.969,-75.296,2.09,0.0,0.0,0.0
1490992695701408689,20.969,-75.295,2.092,0.0,0.0,0.0
1490992695801313372,20.969,-75.295,2.09,0.0,0.0,0.0
1490992695902230240,20.968,-75.294,2.091,0.0,0.0,0.0
1490992696002117995,20.968,-75.295,2.093,0.0,0.0,0.0
1490992696102952040,20.969,-75.295,2.094,0.0,0.0,0.0
1490992696206380139,20.969,-75.294,2.093,0.0,0.0,0.0
1490992696301833278,20.968,-75.296,2.093,0.0,0.0,0.0
1490992696401697285,20.968,-75.295,2.096,0.0,0.0,0.0
1490992696501652114,20.968,-75.295,2.095,0.0,0.0,0.0
1490992696628491765,20.968,-75.295,2.097,0.0,0.0,0.0
1490992696703459690,20.968,-75.298,2.085,0.0,0.0,0.0
1490992696802270975,20.968,-75.297,2.086,0.0,0.0,0.0
1490992696902159166,20.968,-75.297,2.089,0.0,0.0,0.0
1490992697002100061,20.968,-75.298,2.089,0.0,0.0,0.0
1490992697103939518,20.968,-75.298,2.089,0.0,0.0,0.0
1490992697202850255,20.968,-75.298,2.091,0.0,0.0,0.0
1490992697302714720,20.968,-75.298,2.092,0.0,0.0,0.0
1490992697402642913,20.968,-75.298,2.091,0.0,0.0,0.0
1490992697502065674,20.967,-75.298,2.09,0.0,0.0,0.0
1490992697628394414,20.966,-75.297,2.093,0.0,0.0,0.0
1490992697713287754,20.968,-75.298,2.084,0.0,0.0,0.0
1490992697803258048,20.968,-75.298,2.084,0.0,0.0,0.0
1490992697903159670,20.968,-75.299,2.087,0.0,0.0,0.0
1490992698002524508,20.968,-75.298,2.087,0.0,0.0,0.0
1490992698103950404,20.967,-75.298,2.087,0.0,0.0,0.0
1490992698205319100,20.966,-75.297,2.088,0.0,0.0,0.0
1490992698301697426,20.966,-75.298,2.087,0.0,0.0,0.0
1490992698402668017,20.965,-75.298,2.09,0.0,0.0,0.0
1490992698501991802,20.966,-75.298,2.089,0.0,0.0,0.0
1490992698628365034,20.965,-75.298,2.089,0.0,0.0,0.0
1490992698701791097,20.965,-75.298,2.091,0.0,0.0,0.0
1490992698801667251,20.965,-75.298,2.092,0.0,0.0,0.0
1490992698902034505,20.965,-75.298,2.092,0.0,0.0,0.0
1490992699001929526,20.965,-75.299,2.096,0.0,0.0,0.0
1490992699102858130,20.965,-75.297,2.097,0.0,0.0,0.0
1490992699201748311,20.966,-75.297,2.097,0.0,0.0,0.0
1490992699301671038,20.965,-75.297,2.096,0.0,0.0,0.0
1490992699402028989,20.964,-75.298,2.098,0.0,0.0,0.0
1490992699501964924,20.964,-75.297,2.097,0.0,0.0,0.0
1490992699628248746,20.963,-75.298,2.098,0.0,0.0,0.0
1490992699701221228,20.963,-75.297,2.101,0.0,0.0,0.0
1490992699801094093,20.963,-75.296,2.101,0.0,0.0,0.0
1490992699901500966,20.963,-75.297,2.103,0.0,0.0,0.0
1490992700000900885,20.964,-75.296,2.103,0.0,0.0,0.0
1490992700101775165,20.963,-75.296,2.104,0.0,0.0,0.0
1490992700204663373,20.962,-75.296,2.103,0.0,0.0,0.0
1490992700301578601,20.962,-75.297,2.107,0.0,0.0,0.0
1490992700401468912,20.961,-75.296,2.106,0.0,0.0,0.0
1490992700501404319,20.961,-75.297,2.109,0.0,0.0,0.0
1490992700628218579,20.96,-75.296,2.111,0.0,0.0,0.0
1490992700701612337,20.968,-75.297,2.087,0.0,0.0,0.0
1490992700801994008,20.969,-75.298,2.089,0.0,0.0,0.0
1490992700901462492,20.968,-75.297,2.09,0.0,0.0,0.0
1490992701001881031,20.968,-75.297,2.09,0.0,0.0,0.0
1490992701102748282,20.969,-75.298,2.091,0.0,0.0,0.0
1490992701201658729,20.967,-75.298,2.093,0.0,0.0,0.0
1490992701301473493,20.967,-75.298,2.091,0.0,0.0,0.0
1490992701401409082,20.967,-75.298,2.095,0.0,0.0,0.0
1490992701501848901,20.966,-75.297,2.094,0.0,0.0,0.0
1490992701628198616,20.966,-75.297,2.093,0.0,0.0,0.0
1490992701702081154,20.968,-75.297,2.086,0.0,0.0,0.0
1490992701801978612,20.967,-75.297,2.088,0.0,0.0,0.0
1490992701901486949,20.967,-75.297,2.088,0.0,0.0,0.0
1490992702001838418,20.966,-75.297,2.088,0.0,0.0,0.0
1490992702102703193,20.967,-75.297,2.089,0.0,0.0,0.0
1490992702216635285,20.967,-75.297,2.088,0.0,0.0,0.0
1490992702301507529,20.967,-75.297,2.089,0.0,0.0,0.0
1490992702401633380,20.967,-75.296,2.09,0.0,0.0,0.0
1490992702501353097,20.966,-75.297,2.092,0.0,0.0,0.0
1490992702628221355,20.967,-75.297,2.091,0.0,0.0,0.0
1490992702702052905,20.967,-75.299,2.088,0.0,0.0,0.0
1490992702802965633,20.966,-75.299,2.088,0.0,0.0,0.0
1490992702902834439,20.966,-75.298,2.089,0.0,0.0,0.0
1490992703002769364,20.967,-75.299,2.092,0.0,0.0,0.0
1490992703103678993,20.966,-75.299,2.092,0.0,0.0,0.0
1490992703202544679,20.966,-75.299,2.091,0.0,0.0,0.0
1490992703301986768,20.966,-75.299,2.094,0.0,0.0,0.0
1490992703401877813,20.965,-75.299,2.093,0.0,0.0,0.0
1490992703503206280,20.966,-75.298,2.095,0.0,0.0,0.0
1490992703629109873,20.966,-75.298,2.096,0.0,0.0,0.0
1490992703702015638,20.967,-75.298,2.086,0.0,0.0,0.0
1490992703802929658,20.968,-75.297,2.085,0.0,0.0,0.0
1490992703902794020,20.967,-75.299,2.091,0.0,0.0,0.0
1490992704001648567,20.968,-75.298,2.091,0.0,0.0,0.0
1490992704103153012,20.967,-75.297,2.09,0.0,0.0,0.0
1490992704239427774,20.967,-75.297,2.091,0.0,0.0,0.0
1490992704302404446,20.966,-75.297,2.091,0.0,0.0,0.0
1490992704402251996,20.966,-75.297,2.094,0.0,0.0,0.0
1490992704502216558,20.965,-75.297,2.093,0.0,0.0,0.0
1490992704629022674,20.965,-75.297,2.096,0.0,0.0,0.0
1490992704701978524,20.965,-75.298,2.096,0.0,0.0,0.0
1490992704801852965,20.966,-75.297,2.097,0.0,0.0,0.0
1490992704902781350,20.966,-75.297,2.099,0.0,0.0,0.0
1490992705002619819,20.965,-75.296,2.1,0.0,0.0,0.0
1490992705103503611,20.965,-75.296,2.101,0.0,0.0,0.0
1490992705202415283,20.965,-75.296,2.1,0.0,0.0,0.0
1490992705302354504,20.965,-75.296,2.102,0.0,0.0,0.0
1490992705401796494,20.964,-75.296,2.103,0.0,0.0,0.0
1490992705503139780,20.963,-75.297,2.103,0.0,0.0,0.0
1490992705629015553,20.963,-75.297,2.102,0.0,0.0,0.0
1490992705702955685,20.966,-75.298,2.084,0.0,0.0,0.0
1490992705802368987,20.966,-75.297,2.087,0.0,0.0,0.0
1490992705902695061,20.965,-75.298,2.086,0.0,0.0,0.0
1490992706002636175,20.967,-75.297,2.089,0.0,0.0,0.0
1490992706104471162,20.967,-75.296,2.091,0.0,0.0,0.0
1490992706207343104,20.965,-75.296,2.091,0.0,0.0,0.0
1490992706303328527,20.966,-75.297,2.094,0.0,0.0,0.0
1490992706403175715,20.965,-75.297,2.093,0.0,0.0,0.0
1490992706503050277,20.965,-75.297,2.092,0.0,0.0,0.0
1490992706629901209,20.966,-75.297,2.095,0.0,0.0,0.0
1490992706702846603,20.965,-75.297,2.096,0.0,0.0,0.0
1490992706803709524,20.964,-75.295,2.095,0.0,0.0,0.0
1490992706903152681,20.965,-75.295,2.099,0.0,0.0,0.0
1490992707003524324,20.965,-75.296,2.098,0.0,0.0,0.0
1490992707103466660,20.965,-75.296,2.099,0.0,0.0,0.0
1490992707202876086,20.965,-75.296,2.099,0.0,0.0,0.0
1490992707304192629,20.965,-75.295,2.103,0.0,0.0,0.0
1490992707403145798,20.964,-75.294,2.105,0.0,0.0,0.0
1490992707502575533,20.964,-75.296,2.106,0.0,0.0,0.0
1490992707629934992,20.964,-75.296,2.105,0.0,0.0,0.0
1490992707703816739,20.968,-75.298,2.089,0.0,0.0,0.0
1490992707802775432,20.967,-75.298,2.088,0.0,0.0,0.0
1490992707903620994,20.967,-75.298,2.088,0.0,0.0,0.0
1490992708003509395,20.967,-75.297,2.091,0.0,0.0,0.0
1490992708104465228,20.968,-75.295,2.091,0.0,0.0,0.0
1490992708208385093,20.968,-75.296,2.092,0.0,0.0,0.0
1490992708303191429,20.967,-75.296,2.093,0.0,0.0,0.0
1490992708402117652,20.967,-75.295,2.093,0.0,0.0,0.0
1490992708503014962,20.967,-75.295,2.097,0.0,0.0,0.0
1490992708629860551,20.966,-75.295,2.096,0.0,0.0,0.0
1490992708707812107,20.967,-75.298,2.086,0.0,0.0,0.0
1490992708801697767,20.966,-75.298,2.087,0.0,0.0,0.0
1490992708901640441,20.967,-75.297,2.088,0.0,0.0,0.0
1490992709001578971,20.967,-75.296,2.091,0.0,0.0,0.0
1490992709102375238,20.967,-75.296,2.093,0.0,0.0,0.0
1490992709201352348,20.967,-75.297,2.093,0.0,0.0,0.0
1490992709302147392,20.967,-75.296,2.095,0.0,0.0,0.0
1490992709402004006,20.966,-75.296,2.095,0.0,0.0,0.0
1490992709501475022,20.967,-75.295,2.094,0.0,0.0,0.0
1490992709627839789,20.966,-75.295,2.093,0.0,0.0,0.0
1490992709700757110,20.966,-75.295,2.094,0.0,0.0,0.0
1490992709801581797,20.966,-75.296,2.098,0.0,0.0,0.0
1490992709901635368,20.966,-75.295,2.099,0.0,0.0,0.0
1490992710001486163,20.965,-75.294,2.096,0.0,0.0,0.0
1490992710103305720,20.966,-75.294,2.098,0.0,0.0,0.0
1490992710205206351,20.965,-75.295,2.102,0.0,0.0,0.0
1490992710301101074,20.965,-75.295,2.103,0.0,0.0,0.0
1490992710400985178,20.966,-75.295,2.105,0.0,0.0,0.0
1490992710501898572,20.966,-75.295,2.105,0.0,0.0,0.0
1490992710627794938,20.965,-75.293,2.105,0.0,0.0,0.0
1490992710702709953,20.966,-75.294,2.104,0.0,0.0,0.0
1490992710802589349,20.965,-75.293,2.105,0.0,0.0,0.0
1490992710902506417,20.966,-75.293,2.107,0.0,0.0,0.0
1490992711001432673,20.965,-75.294,2.106,0.0,0.0,0.0
1490992711103291909,20.966,-75.294,2.103,0.0,0.0,0.0
1490992711201702402,20.966,-75.293,2.107,0.0,0.0,0.0
1490992711303058305,20.965,-75.292,2.105,0.0,0.0,0.0
1490992711402024824,20.965,-75.292,2.108,0.0,0.0,0.0
1490992711502871870,20.964,-75.293,2.108,0.0,0.0,0.0
1490992711628777248,20.964,-75.293,2.111,0.0,0.0,0.0
1490992711701656140,20.964,-75.292,2.111,0.0,0.0,0.0
1490992711802126438,20.964,-75.292,2.11,0.0,0.0,0.0
1490992711902455712,20.964,-75.292,2.113,0.0,0.0,0.0
1490992712002346845,20.964,-75.291,2.114,0.0,0.0,0.0
1490992712103749638,20.964,-75.291,2.115,0.0,0.0,0.0
1490992712212124697,20.962,-75.291,2.114,0.0,0.0,0.0
1490992712303035753,20.963,-75.291,2.114,0.0,0.0,0.0
1490992712401903591,20.963,-75.291,2.115,0.0,0.0,0.0
1490992712503771769,20.963,-75.291,2.117,0.0,0.0,0.0
1490992712629688217,20.961,-75.291,2.118,0.0,0.0,0.0
1490992712701604141,20.961,-75.291,2.119,0.0,0.0,0.0
1490992712801552207,20.961,-75.291,2.12,0.0,0.0,0.0
1490992712901425153,20.962,-75.291,2.12,0.0,0.0,0.0
1490992713002284412,20.962,-75.291,2.118,0.0,0.0,0.0
1490992713103210969,20.961,-75.29,2.119,0.0,0.0,0.0
1490992713202091261,20.961,-75.291,2.121,0.0,0.0,0.0
1490992713302497373,20.962,-75.291,2.124,0.0,0.0,0.0
1490992713401914085,20.961,-75.29,2.126,0.0,0.0,0.0
1490992713502271488,20.961,-75.291,2.126,0.0,0.0,0.0
1490992713627634305,20.961,-75.291,2.127,0.0,0.0,0.0
1490992713702624192,20.961,-75.291,2.128,0.0,0.0,0.0
1490992713801979012,20.961,-75.291,2.128,0.0,0.0,0.0
1490992713902394445,20.961,-75.29,2.128,0.0,0.0,0.0
1490992714002226092,20.96,-75.29,2.129,0.0,0.0,0.0
1490992714103674517,20.96,-75.289,2.129,0.0,0.0,0.0
1490992714208045426,20.959,-75.29,2.131,0.0,0.0,0.0
1490992714301963362,20.96,-75.289,2.134,0.0,0.0,0.0
1490992714402826469,20.959,-75.289,2.133,0.0,0.0,0.0
1490992714502735622,20.959,-75.289,2.134,0.0,0.0,0.0
1490992714629110831,20.959,-75.289,2.137,0.0,0.0,0.0
1490992714702611756,20.968,-75.298,2.086,0.0,0.0,0.0
1490992714802453297,20.968,-75.297,2.09,0.0,0.0,0.0
1490992714902350237,20.968,-75.298,2.089,0.0,0.0,0.0
1490992715002213861,20.968,-75.297,2.09,0.0,0.0,0.0
1490992715104111250,20.968,-75.297,2.091,0.0,0.0,0.0
1490992715202011739,20.967,-75.297,2.091,0.0,0.0,0.0
1490992715302895398,20.967,-75.296,2.092,0.0,0.0,0.0
1490992715402785202,20.967,-75.297,2.094,0.0,0.0,0.0
1490992715502215187,20.966,-75.296,2.095,0.0,0.0,0.0
1490992715628606096,20.966,-75.296,2.096,0.0,0.0,0.0
1490992715703476195,20.968,-75.296,2.091,0.0,0.0,0.0
1490992715801930430,20.968,-75.296,2.09,0.0,0.0,0.0
1490992715902296792,20.968,-75.297,2.09,0.0,0.0,0.0
1490992716002212319,20.967,-75.297,2.092,0.0,0.0,0.0
1490992716104125400,20.967,-75.297,2.091,0.0,0.0,0.0
1490992716205970769,20.967,-75.297,2.095,0.0,0.0,0.0
1490992716301911431,20.967,-75.297,2.095,0.0,0.0,0.0
1490992716402828328,20.966,-75.296,2.096,0.0,0.0,0.0
1490992716502699519,20.966,-75.296,2.097,0.0,0.0,0.0
1490992716629029996,20.966,-75.295,2.098,0.0,0.0,0.0
1490992716702432767,20.966,-75.296,2.102,0.0,0.0,0.0
1490992716802334941,20.966,-75.295,2.101,0.0,0.0,0.0
1490992716902256933,20.965,-75.296,2.101,0.0,0.0,0.0
1490992717003123740,20.965,-75.296,2.102,0.0,0.0,0.0
1490992717104070039,20.965,-75.294,2.103,0.0,0.0,0.0
1490992717202922288,20.965,-75.295,2.104,0.0,0.0,0.0
1490992717302830791,20.965,-75.295,2.103,0.0,0.0,0.0
1490992717401783572,20.965,-75.294,2.105,0.0,0.0,0.0
1490992717501656559,20.964,-75.295,2.103,0.0,0.0,0.0
1490992717628591583,20.963,-75.295,2.106,0.0,0.0,0.0
1490992717702488911,20.963,-75.296,2.109,0.0,0.0,0.0
1490992717802313244,20.963,-75.295,2.11,0.0,0.0,0.0
1490992717902287538,20.963,-75.294,2.107,0.0,0.0,0.0
1490992718002167922,20.963,-75.293,2.11,0.0,0.0,0.0
