index,timestamp,lat,long,alt
2017-03-31 21:11:40.547860217,1490994700547860217,37.4265860396,-122.075692317,-32.4875498472
2017-03-31 21:11:40.589559110,1490994700589559110,37.4265847688,-122.075693728,-32.4862476642
2017-03-31 21:11:40.633770073,1490994700633770073,37.4265834214,-122.075695223,-32.4848670316
2017-03-31 21:11:40.672995130,1490994700672995130,37.4265813662,-122.07569753,-32.4782083617
2017-03-31 21:11:40.714565295,1490994700714565295,37.4265792286,-122.075699931,-32.4708093877
2017-03-31 21:11:40.756362797,1490994700756362797,37.4265776131,-122.07570175,-32.4633009722
2017-03-31 21:11:40.797943896,1490994700797943896,37.4265760059,-122.075703559,-32.455831416
2017-03-31 21:11:40.842084493,1490994700842084493,37.4265743146,-122.075705503,-32.4503940703
2017-03-31 21:11:40.881227076,1490994700881227076,37.426572819,-122.075707233,-32.4462902111
2017-03-31 21:11:40.922943119,1490994700922943119,37.4265712258,-122.075709074,-32.4413088691
2017-03-31 21:11:40.964705640,1490994700964705640,37.426569632,-122.07571091,-32.4351579521
2017-03-31 21:11:41.006242637,1490994701006242637,37.4265680469,-122.075712736,-32.4290402152
2017-03-31 21:11:41.047982071,1490994701047982071,37.4265664482,-122.075714561,-32.4252872093
2017-03-31 21:11:41.089748121,1490994701089748121,37.4265648482,-122.075716387,-32.4216666569
2017-03-31 21:11:41.131340969,1490994701131340969,37.4265632837,-122.075718161,-32.4176462538
2017-03-31 21:11:41.172968448,1490994701172968448,37.4265617415,-122.075719899,-32.4132842726
2017-03-31 21:11:41.214525959,1490994701214525959,37.4265601955,-122.075721639,-32.4088008749
2017-03-31 21:11:41.256295418,1490994701256295418,37.4265585643,-122.075723445,-32.4027009778
2017-03-31 21:11:41.298024931,1490994701298024931,37.4265569346,-122.07572525,-32.3966069128
2017-03-31 21:11:41.339601235,1490994701339601235,37.4265553266,-122.075727038,-32.3916827619
2017-03-31 21:11:41.381224395,1490994701381224395,37.4265537228,-122.075728825,-32.3871978607
2017-03-31 21:11:41.422914177,1490994701422914177,37.4265521928,-122.075730532,-32.3828372337
2017-03-31 21:11:41.464521722,1490994701464521722,37.426550818,-122.075732071,-32.378747005
2017-03-31 21:11:41.506201313,1490994701506201313,37.4265494407,-122.075733613,-32.3746496794
2017-03-31 21:11:41.547882298,1490994701547882298,37.4265480635,-122.075735155,-32.370552228
2017-03-31 21:11:41.589663519,1490994701589663519,37.4265466829,-122.0757367,-32.3664449115
2017-03-31 21:11:41.631224733,1490994701631224733,37.4265453096,-122.075738238,-32.3623592127
2017-03-31 21:11:41.672909497,1490994701672909497,37.4265432051,-122.075740501,-32.3956225739
2017-03-31 21:11:41.714629327,1490994701714629327,37.4265411048,-122.075742758,-32.4273158911
2017-03-31 21:11:41.756292980,1490994701756292980,37.4265395785,-122.075744425,-32.4218752686
2017-03-31 21:11:41.797982348,1490994701797982348,37.4265380512,-122.075746093,-32.4164312362
2017-03-31 21:11:41.839628771,1490994701839628771,37.4265365256,-122.07574776,-32.4109928535
2017-03-31 21:11:41.881244982,1490994701881244982,37.426535001,-122.075749425,-32.4055584155
2017-03-31 21:11:41.922863751,1490994701922863751,37.4265334777,-122.075751084,-32.4002660901
2017-03-31 21:11:41.964591596,1490994701964591596,37.4265319534,-122.075752733,-32.3952599476
2017-03-31 21:11:42.006202140,1490994702006202140,37.4265304334,-122.075754378,-32.3902678715
2017-03-31 21:11:42.047920630,1490994702047920630,37.4265289395,-122.075756013,-32.3821948999
2017-03-31 21:11:42.089708346,1490994702089708346,37.4265274451,-122.075757649,-32.3738985102
2017-03-31 21:11:42.131212598,1490994702131212598,37.4265259923,-122.075759243,-32.3658889943
2017-03-31 21:11:42.173043314,1490994702173043314,37.4265245537,-122.075760825,-32.3580049423
2017-03-31 21:11:42.214592634,1490994702214592634,37.4265231248,-122.075762396,-32.3501739168
2017-03-31 21:11:42.256225774,1490994702256225774,37.426521693,-122.07576397,-32.3423270654
2017-03-31 21:11:42.297960380,1490994702297960380,37.4265202577,-122.075765548,-32.3344611071
2017-03-31 21:11:42.339533341,1490994702339533341,37.4265188148,-122.075767096,-32.3304744259
2017-03-31 21:11:42.381284543,1490994702381284543,37.4265173609,-122.07576864,-32.3278797827
2017-03-31 21:11:42.422883262,1490994702422883262,37.4265159979,-122.075770095,-32.3256540361
2017-03-31 21:11:42.464570062,1490994702464570062,37.4265147857,-122.075771403,-32.3240687049
2017-03-31 21:11:42.506230793,1490994702506230793,37.4265135742,-122.07577271,-32.3224843668
2017-03-31 21:11:42.548020670,1490994702548020670,37.426512359,-122.075774021,-32.3208951122
2017-03-31 21:11:42.589510414,1490994702589510414,37.4265111526,-122.075775323,-32.3193172774
2017-03-31 21:11:42.631226267,1490994702631226267,37.4265099395,-122.075776631,-32.3177308364
2017-03-31 21:11:42.673027664,1490994702673027664,37.4265081935,-122.075778576,-32.3113954824
2017-03-31 21:11:42.714528455,1490994702714528455,37.4265064722,-122.075780487,-32.3042995935
2017-03-31 21:11:42.756281800,1490994702756281800,37.4265051931,-122.075781836,-32.2956747782
2017-03-31 21:11:42.798649555,1490994702798649555,37.4265038953,-122.075783205,-32.2869230487
2017-03-31 21:11:42.839559344,1490994702839559344,37.4265026421,-122.075784526,-32.2784724758
2017-03-31 21:11:42.881350874,1490994702881350874,37.4265013619,-122.075785877,-32.2698397812
2017-03-31 21:11:42.922944792,1490994702922944792,37.4265001023,-122.075787204,-32.262183075
2017-03-31 21:11:42.964689989,1490994702964689989,37.4264988685,-122.075788503,-32.2564512801
2017-03-31 21:11:43.006203753,1490994703006203753,37.4264976416,-122.075789795,-32.2507512609
2017-03-31 21:11:43.047910889,1490994703047910889,37.4264964089,-122.075791093,-32.2450246682
2017-03-31 21:11:43.089682892,1490994703089682892,37.4264951742,-122.075792393,-32.2392891826
2017-03-31 21:11:43.131264389,1490994703131264389,37.4264940019,-122.075793676,-32.235151994
2017-03-31 21:11:43.172935057,1490994703172935057,37.4264928727,-122.075794954,-32.2322726132
2017-03-31 21:11:43.214546055,1490994703214546055,37.4264917435,-122.07579623,-32.2290915637
2017-03-31 21:11:43.256175941,1490994703256175941,37.4264905997,-122.07579751,-32.223275232
2017-03-31 21:11:43.297840554,1490994703297840554,37.426489455,-122.075798792,-32.2174540001
2017-03-31 21:11:43.339561899,1490994703339561899,37.4264883366,-122.075800014,-32.2118522775
2017-03-31 21:11:43.381289061,1490994703381289061,37.4264872282,-122.075801215,-32.2063325065
2017-03-31 21:11:43.422863636,1490994703422863636,37.4264861238,-122.075802411,-32.2008328848
2017-03-31 21:11:43.464539673,1490994703464539673,37.4264850168,-122.07580361,-32.1953198528
2017-03-31 21:11:43.506235147,1490994703506235147,37.4264839092,-122.07580481,-32.1898042471
2017-03-31 21:11:43.547930443,1490994703547930443,37.426483055,-122.075805723,-32.1864239019
2017-03-31 21:11:43.589651665,1490994703589651665,37.426482213,-122.075806623,-32.1831488349
2017-03-31 21:11:43.631194635,1490994703631194635,37.4264813745,-122.075807519,-32.1798877745
2017-03-31 21:11:43.673047038,1490994703673047038,37.4264800087,-122.075808978,-32.1725320567
2017-03-31 21:11:43.714507839,1490994703714507839,37.4264786557,-122.075810423,-32.1653988095
2017-03-31 21:11:43.756255496,1490994703756255496,37.4264776509,-122.075811495,-32.161920037
2017-03-31 21:11:43.797910522,1490994703797910522,37.4264766483,-122.075812565,-32.1584489866
2017-03-31 21:11:43.839582695,1490994703839582695,37.4264756634,-122.0758136,-32.15501859
2017-03-31 21:11:43.881174433,1490994703881174433,37.4264746865,-122.075814621,-32.1516089313
2017-03-31 21:11:43.922885569,1490994703922885569,37.4264737171,-122.075815631,-32.1480582047
2017-03-31 21:11:43.964744810,1490994703964744810,37.4264727638,-122.075816619,-32.1442481194
2017-03-31 21:11:44.006205603,1490994704006205603,37.4264718195,-122.075817597,-32.140474268
2017-03-31 21:11:44.047919554,1490994704047919554,37.4264709789,-122.075818519,-32.1364828255
2017-03-31 21:11:44.089600212,1490994704089600212,37.4264701443,-122.075819438,-32.1324849536
2017-03-31 21:11:44.131326581,1490994704131326581,37.4264693088,-122.075820358,-32.1284827109
2017-03-31 21:11:44.172848903,1490994704172848903,37.4264684773,-122.075821273,-32.1245000138
2017-03-31 21:11:44.214598978,1490994704214598978,37.4264676414,-122.075822193,-32.1204954876
2017-03-31 21:11:44.256256898,1490994704256256898,37.4264668072,-122.075823111,-32.1164997764
2017-03-31 21:11:44.297976821,1490994704297976821,37.4264659718,-122.075824031,-32.1124981477
2017-03-31 21:11:44.341915607,1490994704341915607,37.426465158,-122.075824936,-32.1094550234
2017-03-31 21:11:44.381283143,1490994704381283143,37.4264644507,-122.075825727,-32.1071172804
2017-03-31 21:11:44.423056986,1490994704423056986,37.4264637166,-122.075826532,-32.1034557664
2017-03-31 21:11:44.464731779,1490994704464731779,37.4264630137,-122.075827274,-32.09766134
2017-03-31 21:11:44.506221921,1490994704506221921,37.426462314,-122.075828013,-32.0918926479
2017-03-31 21:11:44.553028699,1490994704553028699,37.4264617176,-122.075828632,-32.0887892789
2017-03-31 21:11:44.589589317,1490994704589589317,37.4264612599,-122.075829106,-32.086507275
2017-03-31 21:11:44.631210216,1490994704631210216,37.4264607388,-122.075829646,-32.0839094192
2017-03-31 21:11:44.672914317,1490994704672914317,37.4264599658,-122.075830418,-32.0868451956
2017-03-31 21:11:44.714557384,1490994704714557384,37.4264591724,-122.075831208,-32.0902778723
2017-03-31 21:11:44.758824885,1490994704758824885,37.4264585873,-122.075831846,-32.089169908
2017-03-31 21:11:44.797999721,1490994704797999721,37.4264580695,-122.07583241,-32.0881894122
2017-03-31 21:11:44.839532817,1490994704839532817,37.4264575205,-122.075833008,-32.0871498852
2017-03-31 21:11:44.881336390,1490994704881336390,37.4264569679,-122.07583361,-32.0861035919
2017-03-31 21:11:44.922942771,1490994704922942771,37.4264564467,-122.075834177,-32.0851416418
2017-03-31 21:11:44.966899835,1490994704966899835,37.4264559546,-122.075834712,-32.0842864572
2017-03-31 21:11:45.006204826,1490994705006204826,37.4264555144,-122.07583519,-32.083521773
2017-03-31 21:11:45.047936968,1490994705047936968,37.4264550896,-122.075835664,-32.0818263954
2017-03-31 21:11:45.089560047,1490994705089560047,37.4264546691,-122.075836134,-32.0800687368
2017-03-31 21:11:45.131314549,1490994705131314549,37.4264542731,-122.075836571,-32.0788448065
2017-03-31 21:11:45.175409139,1490994705175409139,37.4264538774,-122.075837001,-32.0780263336
2017-03-31 21:11:45.214534268,1490994705214534268,37.4264535335,-122.075837375,-32.0772596037
2017-03-31 21:11:45.256221568,1490994705256221568,37.4264532113,-122.075837716,-32.0761891505
2017-03-31 21:11:45.297945766,1490994705297945766,37.4264528888,-122.075838057,-32.0751177573
2017-03-31 21:11:45.339638581,1490994705339638581,37.4264526019,-122.075838361,-32.0723390064
2017-03-31 21:11:45.383663144,1490994705383663144,37.4264523136,-122.075838667,-32.0686903261
2017-03-31 21:11:45.422837890,1490994705422837890,37.4264520869,-122.07583891,-32.066056819
2017-03-31 21:11:45.464560989,1490994705464560989,37.4264519082,-122.075839108,-32.0645468247
2017-03-31 21:11:45.506201502,1490994705506201502,37.4264517299,-122.075839305,-32.0630398043
2017-03-31 21:11:45.547923168,1490994705547923168,37.4264515512,-122.075839503,-32.0615298563
2017-03-31 21:11:45.592037343,1490994705592037343,37.4264513623,-122.075839712,-32.0599333185
2017-03-31 21:11:45.631293311,1490994705631293311,37.4264511942,-122.075839898,-32.05851261
2017-03-31 21:11:45.672961705,1490994705672961705,37.4264510102,-122.075840108,-32.058009602
2017-03-31 21:11:45.714523255,1490994705714523255,37.426450839,-122.075840302,-32.0576924349
2017-03-31 21:11:45.756422077,1490994705756422077,37.4264507495,-122.075840398,-32.0576664095
2017-03-31 21:11:45.800358143,1490994705800358143,37.4264506556,-122.075840498,-32.0576391188
2017-03-31 21:11:45.839541078,1490994705839541078,37.4264505928,-122.075840561,-32.057436845
2017-03-31 21:11:45.881180240,1490994705881180240,37.4264505326,-122.07584062,-32.0571667859
2017-03-31 21:11:45.922836227,1490994705922836227,37.4264504914,-122.075840662,-32.0568515796
2017-03-31 21:11:45.964517879,1490994705964517879,37.4264504888,-122.075840672,-32.0564449971
2017-03-31 21:11:46.008650426,1490994706008650426,37.4264504861,-122.075840682,-32.0560145069
2017-03-31 21:11:46.047921513,1490994706047921513,37.4264505191,-122.075840655,-32.0559119108
2017-03-31 21:11:46.089617213,1490994706089617213,37.4264505544,-122.075840625,-32.0558055131
2017-03-31 21:11:46.131229295,1490994706131229295,37.426450593,-122.075840586,-32.0544565925
2017-03-31 21:11:46.172916712,1490994706172916712,37.4264506346,-122.075840537,-32.0520370755
2017-03-31 21:11:46.217002939,1490994706217002939,37.4264506723,-122.075840493,-32.0499255613
2017-03-31 21:11:46.256291827,1490994706256291827,37.4264506818,-122.075840479,-32.0497756325
2017-03-31 21:11:46.297932151,1490994706297932151,37.4264506918,-122.075840464,-32.0496167307
2017-03-31 21:11:46.339527998,1490994706339527998,37.4264506822,-122.075840472,-32.0490232258
2017-03-31 21:11:46.381205386,1490994706381205386,37.4264506648,-122.075840487,-32.0482582368
2017-03-31 21:11:46.425330580,1490994706425330580,37.4264506534,-122.075840498,-32.0477575448
2017-03-31 21:11:46.464560087,1490994706464560087,37.4264506534,-122.075840498,-32.0477575448
