index,timestamp,lat,long,alt
2017-03-31 21:11:39.047934323,1490994699047934323,37.4266319547,-122.07564278,-33.0081850557
2017-03-31 21:11:39.089534181,1490994699089534181,37.4266304454,-122.075644425,-33.004189975
2017-03-31 21:11:39.131203335,1490994699131203335,37.4266289336,-122.075646073,-33.0001882563
2017-03-31 21:11:39.172909876,1490994699172909876,37.4266274203,-122.075647723,-32.9961829482
2017-03-31 21:11:39.214598825,1490994699214598825,37.4266259078,-122.075649372,-32.9921793119
2017-03-31 21:11:39.256204537,1490994699256204537,37.4266243982,-122.075651017,-32.9881836903
2017-03-31 21:11:39.297988241,1490994699297988241,37.4266228822,-122.07565267,-32.9841709575
2017-03-31 21:11:39.339665811,1490994699339665811,37.4266213701,-122.075654319,-32.9801684275
2017-03-31 21:11:39.381233414,1490994699381233414,37.4266198619,-122.075655963,-32.9761764692
2017-03-31 21:11:39.422867376,1490994699422867376,37.4266183513,-122.07565761,-32.9721781186
2017-03-31 21:11:39.464570451,1490994699464570451,37.4266168382,-122.075659259,-32.9681731547
2017-03-31 21:11:39.506183024,1490994699506183024,37.4266153284,-122.075660905,-32.9641768694
2017-03-31 21:11:39.547955027,1490994699547955027,37.4266138129,-122.075662557,-32.9601652675
2017-03-31 21:11:39.589580845,1490994699589580845,37.4266123026,-122.075664204,-32.9561677037
2017-03-31 21:11:39.631296632,1490994699631296632,37.426610789,-122.075665854,-32.9521615105
2017-03-31 21:11:39.672924313,1490994699672924313,37.4266092787,-122.0756675,-32.94816375
2017-03-31 21:11:39.714546841,1490994699714546841,37.4266077685,-122.075669147,-32.9441665058
2017-03-31 21:11:39.756311601,1490994699756311601,37.4266062532,-122.075670799,-32.9401556169
2017-03-31 21:11:39.797918391,1490994699797918391,37.4266047436,-122.075672444,-32.9361598724
2017-03-31 21:11:39.839716219,1490994699839716219,37.4266032271,-122.075674098,-32.932145812
2017-03-31 21:11:39.881196636,1490994699881196636,37.4266017221,-122.075675738,-32.9281622126
2017-03-31 21:11:39.922883245,1490994699922883245,37.4266002096,-122.075677387,-32.9241587975
2017-03-31 21:11:39.964574009,1490994699964574009,37.426598697,-122.075679036,-32.9201550137
2017-03-31 21:11:40.008635938,1490994700008635938,37.4265970983,-122.075680779,-32.915923498
2017-03-31 21:11:40.047904993,1490994700047904993,37.4265956735,-122.075682332,-32.9121522647
2017-03-31 21:11:40.089603262,1490994700089603262,37.4265941606,-122.075683982,-32.9081477433
2017-03-31 21:11:40.131237689,1490994700131237689,37.42659265,-122.075685629,-32.9041493682
2017-03-31 21:11:40.172903378,1490994700172903378,37.4265911383,-122.075687277,-32.9001479691
2017-03-31 21:11:40.217003563,1490994700217003563,37.4265895383,-122.075689021,-32.8959127902
2017-03-31 21:11:40.256261063,1490994700256261063,37.4265881139,-122.075690574,-32.8921426633
2017-03-31 21:11:40.297929391,1490994700297929391,37.4265866021,-122.075692222,-32.8881410184
2017-03-31 21:11:40.339580189,1490994700339580189,37.4265850909,-122.075693869,-32.8841410698
2017-03-31 21:11:40.381311086,1490994700381311086,37.4265835768,-122.07569552,-32.8801334262
2017-03-31 21:11:40.428133326,1490994700428133326,37.426581878,-122.075697372,-32.8756368092
2017-03-31 21:11:40.464591751,1490994700464591751,37.4265805552,-122.075698814,-32.8721354959
2017-03-31 21:11:40.506176902,1490994700506176902,37.4265790464,-122.075700459,-32.8681418411
2017-03-31 21:11:40.547860217,1490994700547860217,37.426577534,-122.075702108,-32.8641387702
2017-03-31 21:11:40.589559110,1490994700589559110,37.4265760211,-122.075703757,-32.8601341997
2017-03-31 21:11:40.633770073,1490994700633770073,37.426574417,-122.075705506,-32.8558883754
2017-03-31 21:11:40.672995130,1490994700672995130,37.4265729146,-122.075707188,-32.8518529612
2017-03-31 21:11:40.714565295,1490994700714565295,37.4265713213,-122.075708972,-32.8475729543
2017-03-31 21:11:40.756362797,1490994700756362797,37.4265697194,-122.075710766,-32.8432695684
2017-03-31 21:11:40.797943896,1490994700797943896,37.4265681257,-122.075712551,-32.8389884545
2017-03-31 21:11:40.842084493,1490994700842084493,37.426566434,-122.075714445,-32.8344437938
2017-03-31 21:11:40.881227076,1490994700881227076,37.4265649338,-122.075716125,-32.8304137597
2017-03-31 21:11:40.922943119,1490994700922943119,37.426563335,-122.075717916,-32.8261187291
2017-03-31 21:11:40.964705640,1490994700964705640,37.4265617343,-122.075719709,-32.8218189542
2017-03-31 21:11:41.006242637,1490994701006242637,37.4265601424,-122.075721491,-32.8175423737
2017-03-31 21:11:41.047982071,1490994701047982071,37.4265585426,-122.075723283,-32.8132449447
2017-03-31 21:11:41.089748121,1490994701089748121,37.4265569419,-122.075725076,-32.8089447744
2017-03-31 21:11:41.131340969,1490994701131340969,37.4265553478,-122.075726861,-32.804662448
2017-03-31 21:11:41.172968448,1490994701172968448,37.4265537524,-122.075728648,-32.8003765635
2017-03-31 21:11:41.214525959,1490994701214525959,37.4265521596,-122.075730431,-32.7960978744
2017-03-31 21:11:41.256295418,1490994701256295418,37.4265505587,-122.075732224,-32.7917973615
2017-03-31 21:11:41.298024931,1490994701298024931,37.4265489594,-122.075734015,-32.7875009604
2017-03-31 21:11:41.339601235,1490994701339601235,37.4265473659,-122.0757358,-32.7832203472
2017-03-31 21:11:41.381224395,1490994701381224395,37.4265457706,-122.075737586,-32.7789348844
2017-03-31 21:11:41.422914177,1490994701422914177,37.4265441728,-122.075739376,-32.7746425686
2017-03-31 21:11:41.464521722,1490994701464521722,37.4265425781,-122.075741161,-32.7703587399
2017-03-31 21:11:41.506201313,1490994701506201313,37.4265409807,-122.07574295,-32.7660674784
2017-03-31 21:11:41.547882298,1490994701547882298,37.4265393832,-122.075744739,-32.7617760851
2017-03-31 21:11:41.589663519,1490994701589663519,37.4265377819,-122.075746533,-32.7574743598
2017-03-31 21:11:41.631224733,1490994701631224733,37.426536189,-122.075748317,-32.7531952754
2017-03-31 21:11:41.672909497,1490994701672909497,37.4265348393,-122.075749781,-32.7476835265
2017-03-31 21:11:41.714629327,1490994701714629327,37.4265335073,-122.075751222,-32.742074936
2017-03-31 21:11:41.756292980,1490994701756292980,37.426532177,-122.075752661,-32.7364739169
2017-03-31 21:11:41.797982348,1490994701797982348,37.426530846,-122.075754101,-32.7308693874
2017-03-31 21:11:41.839628771,1490994701839628771,37.4265295163,-122.07575554,-32.7252706741
2017-03-31 21:11:41.881244982,1490994701881244982,37.4265281875,-122.075756977,-32.7196760218
2017-03-31 21:11:41.922863751,1490994701922863751,37.4265268587,-122.075758415,-32.7140809909
2017-03-31 21:11:41.964591596,1490994701964591596,37.4265255264,-122.075759856,-32.7084713336
2017-03-31 21:11:42.006202140,1490994702006202140,37.4265241978,-122.075761294,-32.7028774384
2017-03-31 21:11:42.047920630,1490994702047920630,37.4265228658,-122.075762735,-32.69726902
2017-03-31 21:11:42.089708346,1490994702089708346,37.4265215316,-122.075764178,-32.6916513094
2017-03-31 21:11:42.131212598,1490994702131212598,37.4265202065,-122.075765612,-32.6860716966
2017-03-31 21:11:42.173043314,1490994702173043314,37.4265188709,-122.075767057,-32.6804482043
2017-03-31 21:11:42.214592634,1490994702214592634,37.4265175443,-122.075768492,-32.6748625344
2017-03-31 21:11:42.256225774,1490994702256225774,37.426516215,-122.07576993,-32.6692655762
2017-03-31 21:11:42.297960380,1490994702297960380,37.4265148825,-122.075771372,-32.6636549897
2017-03-31 21:11:42.339533341,1490994702339533341,37.4265135551,-122.075772808,-32.6580661535
2017-03-31 21:11:42.381284543,1490994702381284543,37.4265122221,-122.07577425,-32.65245333
2017-03-31 21:11:42.422883262,1490994702422883262,37.4265108939,-122.075775687,-32.6468610179
2017-03-31 21:11:42.464570062,1490994702464570062,37.4265095629,-122.075777127,-32.641256867
2017-03-31 21:11:42.506230793,1490994702506230793,37.4265082327,-122.075778566,-32.6356562264
2017-03-31 21:11:42.548020670,1490994702548020670,37.4265068985,-122.07578001,-32.6300382061
2017-03-31 21:11:42.589510414,1490994702589510414,37.4265055738,-122.075781443,-32.624460555
2017-03-31 21:11:42.631226267,1490994702631226267,37.4265042418,-122.075782884,-32.6188524807
2017-03-31 21:11:42.673027664,1490994702673027664,37.4265029072,-122.075784328,-32.6132329462
2017-03-31 21:11:42.714528455,1490994702714528455,37.4265015821,-122.075785761,-32.6076537807
2017-03-31 21:11:42.756281800,1490994702756281800,37.426500249,-122.075787203,-32.6020406818
2017-03-31 21:11:42.798649555,1490994702798649555,37.4264988963,-122.075788667,-32.5963449863
2017-03-31 21:11:42.839559344,1490994702839559344,37.4264975901,-122.07579008,-32.5908452857
2017-03-31 21:11:42.881350874,1490994702881350874,37.4264962558,-122.075791524,-32.5852270589
2017-03-31 21:11:42.922944792,1490994702922944792,37.4264949277,-122.07579296,-32.5796354008
2017-03-31 21:11:42.964689989,1490994702964689989,37.4264935949,-122.075794402,-32.5740234032
2017-03-31 21:11:43.006203753,1490994703006203753,37.4264922694,-122.075795836,-32.568442517
2017-03-31 21:11:43.047910889,1490994703047910889,37.4264909378,-122.075797277,-32.5628356128
2017-03-31 21:11:43.089682892,1490994703089682892,37.4264896041,-122.07579872,-32.5572200016
2017-03-31 21:11:43.131264389,1490994703131264389,37.4264882764,-122.075800156,-32.5516299954
2017-03-31 21:11:43.172935057,1490994703172935057,37.4264869459,-122.075801596,-32.5460280126
2017-03-31 21:11:43.214546055,1490994703214546055,37.4264856174,-122.075803033,-32.5404340486
2017-03-31 21:11:43.256175941,1490994703256175941,37.4264842882,-122.075804471,-32.5348375723
2017-03-31 21:11:43.297840554,1490994703297840554,37.4264829579,-122.07580591,-32.5292363811
2017-03-31 21:11:43.339561899,1490994703339561899,37.4264816258,-122.075807351,-32.5236275841
2017-03-31 21:11:43.381289061,1490994703381289061,37.4264802935,-122.075808793,-32.51801803
2017-03-31 21:11:43.422863636,1490994703422863636,37.4264789661,-122.075810229,-32.512428953
2017-03-31 21:11:43.464539673,1490994703464539673,37.4264776355,-122.075811668,-32.5068262475
2017-03-31 21:11:43.506235147,1490994703506235147,37.4264763042,-122.075813109,-32.5012209264
2017-03-31 21:11:43.547930443,1490994703547930443,37.426474973,-122.075814549,-32.4956156398
2017-03-31 21:11:43.589651665,1490994703589651665,37.4264736409,-122.07581599,-32.4900068428
2017-03-31 21:11:43.631194635,1490994703631194635,37.4264723145,-122.075817425,-32.4844220333
2017-03-31 21:11:43.673047038,1490994703673047038,37.4264716368,-122.075818153,-32.4818806723
2017-03-31 21:11:43.714507839,1490994703714507839,37.4264710128,-122.075818823,-32.4795849156
2017-03-31 21:11:43.756255496,1490994703756255496,37.4264703845,-122.075819497,-32.4772732685
2017-03-31 21:11:43.797910522,1490994703797910522,37.4264697575,-122.07582017,-32.4749667528
2017-03-31 21:11:43.839582695,1490994703839582695,37.4264691304,-122.075820843,-32.4726592874
2017-03-31 21:11:43.881174433,1490994703881174433,37.4264685044,-122.075821515,-32.470356273
2017-03-31 21:11:43.922885569,1490994703922885569,37.4264678766,-122.075822188,-32.468046653
2017-03-31 21:11:43.964744810,1490994703964744810,37.4264672466,-122.075822865,-32.4657288397
2017-03-31 21:11:44.006205603,1490994704006205603,37.4264666226,-122.075823534,-32.4634330688
2017-03-31 21:11:44.047919554,1490994704047919554,37.4264659948,-122.075824208,-32.4611232928
2017-03-31 21:11:44.089600212,1490994704089600212,37.4264653675,-122.075824881,-32.4588153596
2017-03-31 21:11:44.131326581,1490994704131326581,37.4264647395,-122.075825555,-32.4565049032
2017-03-31 21:11:44.172848903,1490994704172848903,37.4264641146,-122.075826226,-32.4542057303
2017-03-31 21:11:44.214598978,1490994704214598978,37.4264634862,-122.0758269,-32.4518939556
2017-03-31 21:11:44.256256898,1490994704256256898,37.4264628593,-122.075827573,-32.4495872699
2017-03-31 21:11:44.297976821,1490994704297976821,37.4264622314,-122.075828247,-32.4472771679
2017-03-31 21:11:44.341915607,1490994704341915607,37.4264615701,-122.075828957,-32.4448441953
2017-03-31 21:11:44.381283143,1490994704381283143,37.4264609776,-122.075829593,-32.4426643491
2017-03-31 21:11:44.423056986,1490994704423056986,37.4264603489,-122.075830267,-32.4403512562
2017-03-31 21:11:44.464731779,1490994704464731779,37.4264597217,-122.07583094,-32.4380436348
2017-03-31 21:11:44.506221921,1490994704506221921,37.4264590972,-122.075831611,-32.4357462622
2017-03-31 21:11:44.553028699,1490994704553028699,37.4264583928,-122.075832367,-32.433154485
2017-03-31 21:11:44.589589317,1490994704589589317,37.4264578425,-122.075832957,-32.4311300556
2017-03-31 21:11:44.631210216,1490994704631210216,37.4264572161,-122.075833629,-32.4288254252
2017-03-31 21:11:44.672914317,1490994704672914317,37.4264565885,-122.075834303,-32.4265161879
2017-03-31 21:11:44.714557384,1490994704714557384,37.4264559617,-122.075834976,-32.4242103384
2017-03-31 21:11:44.758824885,1490994704758824885,37.4264552955,-122.075835691,-32.421759165
2017-03-31 21:11:44.797999721,1490994704797999721,37.4264547059,-122.075836323,-32.4195899927
2017-03-31 21:11:44.839532817,1490994704839532817,37.4264540808,-122.075836994,-32.4172902244
2017-03-31 21:11:44.881336390,1490994704881336390,37.4264534517,-122.075837669,-32.4149754871
2017-03-31 21:11:44.922942771,1490994704922942771,37.4264528255,-122.075838342,-32.4126716647
2017-03-31 21:11:44.966899835,1490994704966899835,37.4264521639,-122.075839052,-32.4102376857
2017-03-31 21:11:45.006204826,1490994705006204826,37.4264515723,-122.075839686,-32.4080612841
2017-03-31 21:11:45.047936968,1490994705047936968,37.4264509443,-122.07584036,-32.4057505017
2017-03-31 21:11:45.089560047,1490994705089560047,37.4264503178,-122.075841033,-32.4034457579
2017-03-31 21:11:45.131314549,1490994705131314549,37.4264496894,-122.075841707,-32.4011337423
2017-03-31 21:11:45.175409139,1490994705175409139,37.4264490258,-122.075842419,-32.3986921371
2017-03-31 21:11:45.214534268,1490994705214534268,37.4264484369,-122.075843051,-32.3965257148
2017-03-31 21:11:45.256221568,1490994705256221568,37.4264478095,-122.075843725,-32.3942173988
2017-03-31 21:11:45.297945766,1490994705297945766,37.4264471816,-122.075844399,-32.3919070559
2017-03-31 21:11:45.339638581,1490994705339638581,37.4264465541,-122.075845072,-32.3895984564
2017-03-31 21:11:45.383663144,1490994705383663144,37.4264458915,-122.075845783,-32.3871607352
2017-03-31 21:11:45.422837890,1490994705422837890,37.4264453019,-122.075846416,-32.3849915488
2017-03-31 21:11:45.464560989,1490994705464560989,37.4264446739,-122.07584709,-32.3826812767
2017-03-31 21:11:45.506201502,1490994705506201502,37.4264440472,-122.075847762,-32.3803755548
2017-03-31 21:11:45.547923168,1490994705547923168,37.4264434193,-122.075848436,-32.3780653536
2017-03-31 21:11:45.592037343,1490994705592037343,37.4264427554,-122.075849149,-32.375622671
2017-03-31 21:11:45.631293311,1490994705631293311,37.4264421646,-122.075849783,-32.3734490052
2017-03-31 21:11:45.672961705,1490994705672961705,37.4264420825,-122.075849871,-32.3724992672
2017-03-31 21:11:45.714523255,1490994705714523255,37.4264420541,-122.075849902,-32.3716848945
2017-03-31 21:11:45.756422077,1490994705756422077,37.4264420254,-122.075849932,-32.3708639055
2017-03-31 21:11:45.800358143,1490994705800358143,37.4264419953,-122.075849965,-32.3700030026
2017-03-31 21:11:45.839541078,1490994705839541078,37.4264419685,-122.075849994,-32.3692352353
2017-03-31 21:11:45.881180240,1490994705881180240,37.42644194,-122.075850024,-32.3684193377
2017-03-31 21:11:45.922836227,1490994705922836227,37.4264419115,-122.075850055,-32.367603109
2017-03-31 21:11:45.964517879,1490994705964517879,37.4264418829,-122.075850086,-32.3667863786
2017-03-31 21:11:46.008650426,1490994706008650426,37.4264418527,-122.075850118,-32.3659216234
2017-03-31 21:11:46.047921513,1490994706047921513,37.4264418258,-122.075850147,-32.3651521305
2017-03-31 21:11:46.089617213,1490994706089617213,37.4264417973,-122.075850178,-32.3643351242
2017-03-31 21:11:46.131229295,1490994706131229295,37.4264417688,-122.075850208,-32.3635197583
2017-03-31 21:11:46.172916712,1490994706172916712,37.4264417403,-122.075850239,-32.3627029126
2017-03-31 21:11:46.217002939,1490994706217002939,37.4264417101,-122.075850272,-32.3618390653
2017-03-31 21:11:46.256291827,1490994706256291827,37.4264416832,-122.075850301,-32.3610692213
2017-03-31 21:11:46.297932151,1490994706297932151,37.4264416547,-122.075850331,-32.3602533036
2017-03-31 21:11:46.339527998,1490994706339527998,37.4264416262,-122.075850362,-32.3594382537
2017-03-31 21:11:46.381205386,1490994706381205386,37.4264415977,-122.075850393,-32.3586216036
2017-03-31 21:11:46.425330580,1490994706425330580,37.42644157,-122.075850422,-32.3578290964
2017-03-31 21:11:46.464560087,1490994706464560087,37.42644157,-122.075850422,-32.3578290964
