index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:38.089560095,1490994698089560095,56.9102242551,-8.26085939541,0.459583378643,0.0,0.0,0.0
2017-03-31 21:11:38.131231434,1490994698131231434,56.7843435043,-8.40705128008,0.462442797962,0.0,0.0,0.0
2017-03-31 21:11:38.172916551,1490994698172916551,56.6562728763,-8.55431164383,0.464945806977,0.0,0.0,0.0
2017-03-31 21:11:38.214526781,1490994698214526781,56.5284319122,-8.70130793155,0.467444327449,0.0,0.0,0.0
2017-03-31 21:11:38.256266762,1490994698256266762,56.4014081665,-8.84870161024,0.469610977672,0.0,0.0,0.0
2017-03-31 21:11:38.297945873,1490994698297945873,56.2749157251,-8.99586275117,0.471677847629,0.0,0.0,0.0
2017-03-31 21:11:38.339565797,1490994698339565797,56.1474667149,-9.14469171816,0.474964067227,0.0,0.0,0.0
2017-03-31 21:11:38.381229291,1490994698381229291,56.017857448,-9.29702468778,0.480434588235,0.0,0.0,0.0
2017-03-31 21:11:38.422829490,1490994698422829490,55.8884448869,-9.44912646412,0.485896806723,0.0,0.0,0.0
2017-03-31 21:11:38.464535936,1490994698464535936,55.7585987222,-9.60152239999,0.488867552877,0.0,0.0,0.0
2017-03-31 21:11:38.506166412,1490994698506166412,55.6289872937,-9.75363870672,0.49178485191,0.0,0.0,0.0
2017-03-31 21:11:38.547854804,1490994698547854804,55.5151874516,-9.88728926871,0.494333400761,0.0,0.0,0.0
2017-03-31 21:11:38.589613032,1490994698589613032,55.4126051168,-10.0078398468,0.496620268097,0.0,0.0,0.0
2017-03-31 21:11:38.631186702,1490994698631186702,55.3104762075,-10.1278575778,0.49889702722,0.0,0.0,0.0
2017-03-31 21:11:38.672839570,1490994698672839570,55.1636847408,-10.2981702364,0.503334790812,0.0,0.0,0.0
2017-03-31 21:11:38.714586031,1490994698714586031,54.9748398216,-10.5158419501,0.509806112031,0.0,0.0,0.0
2017-03-31 21:11:38.756217790,1490994698756217790,54.831707792,-10.6796197205,0.51699772229,0.0,0.0,0.0
2017-03-31 21:11:38.797900827,1490994698797900827,54.6986709464,-10.8314863966,0.524365916816,0.0,0.0,0.0
2017-03-31 21:11:38.839513471,1490994698839513471,54.5646126543,-10.9850918328,0.530849076907,0.0,0.0,0.0
2017-03-31 21:11:38.881165461,1490994698881165461,54.4283027531,-11.1422442265,0.535851275114,0.0,0.0,0.0
2017-03-31 21:11:38.922857745,1490994698922857745,54.2918621585,-11.2995472973,0.540858269411,0.0,0.0,0.0
2017-03-31 21:11:38.964506872,1490994698964506872,54.1555253159,-11.4595666015,0.54505121358,0.0,0.0,0.0
2017-03-31 21:11:39.006241171,1490994699006241171,54.0189083363,-11.61999755,0.549229102865,0.0,0.0,0.0
2017-03-31 21:11:39.047934323,1490994699047934323,53.8814154782,-11.7828705732,0.553911628846,0.0,0.0,0.0
2017-03-31 21:11:39.089534181,1490994699089534181,53.7434851576,-11.9472936078,0.558957860087,0.0,0.0,0.0
2017-03-31 21:11:39.131203335,1490994699131203335,53.60658125,-12.1101136483,0.564432341865,0.0,0.0,0.0
2017-03-31 21:11:39.172909876,1490994699172909876,53.4745717706,-12.2655826436,0.571589482316,0.0,0.0,0.0
2017-03-31 21:11:39.214598825,1490994699214598825,53.342617391,-12.4209867473,0.578743635427,0.0,0.0,0.0
2017-03-31 21:11:39.256204537,1490994699256204537,53.2008841277,-12.5867523378,0.583079558179,0.0,0.0,0.0
2017-03-31 21:11:39.297988241,1490994699297988241,53.0538837188,-12.7581801143,0.586132979136,0.0,0.0,0.0
2017-03-31 21:11:39.339665811,1490994699339665811,52.9080005075,-12.9271153609,0.588811586847,0.0,0.0,0.0
2017-03-31 21:11:39.381233414,1490994699381233414,52.7636771326,-13.092355167,0.590903229962,0.0,0.0,0.0
2017-03-31 21:11:39.422867376,1490994699422867376,52.6191226597,-13.2578595635,0.592998222323,0.0,0.0,0.0
2017-03-31 21:11:39.464570451,1490994699464570451,52.4767382782,-13.4239028825,0.596318057651,0.0,0.0,0.0
2017-03-31 21:11:39.506183024,1490994699506183024,52.3346644744,-13.5895866188,0.599631732377,0.0,0.0,0.0
2017-03-31 21:11:39.547955027,1490994699547955027,52.209099246,-13.7363417526,0.60313306752,0.0,0.0,0.0
2017-03-31 21:11:39.589580845,1490994699589580845,52.0958479211,-13.8689606953,0.606743979327,0.0,0.0,0.0
2017-03-31 21:11:39.631296632,1490994699631296632,51.9823521253,-14.001865917,0.610362685859,0.0,0.0,0.0
2017-03-31 21:11:39.672924313,1490994699672924313,51.8227026237,-14.1893352436,0.614808865667,0.0,0.0,0.0
2017-03-31 21:11:39.714546841,1490994699714546841,51.6245944576,-14.422269341,0.619947117816,0.0,0.0,0.0
2017-03-31 21:11:39.756311601,1490994699756311601,51.4671203364,-14.6075250743,0.62466289544,0.0,0.0,0.0
2017-03-31 21:11:39.797918391,1490994699797918391,51.3208017657,-14.7796890905,0.629248377714,0.0,0.0,0.0
2017-03-31 21:11:39.839716219,1490994699839716219,51.1737791364,-14.951896385,0.634001832008,0.0,0.0,0.0
2017-03-31 21:11:39.881196636,1490994699881196636,51.0278230919,-15.1216987691,0.638935557456,0.0,0.0,0.0
2017-03-31 21:11:39.922883245,1490994699922883245,50.881141019,-15.2923458005,0.643893824711,0.0,0.0,0.0
2017-03-31 21:11:39.964574009,1490994699964574009,50.73117803,-15.4683920884,0.649361476432,0.0,0.0,0.0
2017-03-31 21:11:40.008635938,1490994700008635938,50.5726097128,-15.6545762361,0.65515189251,0.0,0.0,0.0
2017-03-31 21:11:40.047904993,1490994700047904993,50.4283076789,-15.8238282209,0.661164103161,0.0,0.0,0.0
2017-03-31 21:11:40.089603262,1490994700089603262,50.2733125028,-16.0055170106,0.668052777653,0.0,0.0,0.0
2017-03-31 21:11:40.131237689,1490994700131237689,50.1191557691,-16.184898307,0.674629943568,0.0,0.0,0.0
2017-03-31 21:11:40.172903378,1490994700172903378,49.9664223169,-16.35921366,0.680440455335,0.0,0.0,0.0
2017-03-31 21:11:40.217003563,1490994700217003563,49.8047654857,-16.5437133043,0.686590443477,0.0,0.0,0.0
2017-03-31 21:11:40.256261063,1490994700256261063,49.6626402155,-16.7016835908,0.692240416934,0.0,0.0,0.0
2017-03-31 21:11:40.297929391,1490994700297929391,49.5119400503,-16.8688164868,0.698252391611,0.0,0.0,0.0
2017-03-31 21:11:40.339580189,1490994700339580189,49.3579899423,-17.0394848271,0.703263369636,0.0,0.0,0.0
2017-03-31 21:11:40.381311086,1490994700381311086,49.1982424161,-17.2164682706,0.70662647545,0.0,0.0,0.0
2017-03-31 21:11:40.428133326,1490994700428133326,49.019328114,-17.4153534867,0.710943526157,0.0,0.0,0.0
2017-03-31 21:11:40.464591751,1490994700464591751,48.8821440795,-17.5722394835,0.717875698109,0.0,0.0,0.0
2017-03-31 21:11:40.506176902,1490994700506176902,48.7256697443,-17.7511861966,0.725782645898,0.0,0.0,0.0
2017-03-31 21:11:40.547860217,1490994700547860217,48.5877883794,-17.9078998217,0.729968820112,0.0,0.0,0.0
2017-03-31 21:11:40.589559110,1490994700589559110,48.4628177504,-18.0491851542,0.731600290465,0.0,0.0,0.0
2017-03-31 21:11:40.633770073,1490994700633770073,48.3303183173,-18.1989821635,0.733330048077,0.0,0.0,0.0
2017-03-31 21:11:40.672995130,1490994700672995130,48.1612535385,-18.3884733805,0.738270597048,0.0,0.0,0.0
2017-03-31 21:11:40.714565295,1490994700714565295,47.9397889947,-18.6357563298,0.746302989831,0.0,0.0,0.0
2017-03-31 21:11:40.756362797,1490994700756362797,47.7657864194,-18.8296771401,0.754574345249,0.0,0.0,0.0
2017-03-31 21:11:40.797943896,1490994700797943896,47.6055650162,-19.0081149302,0.762854521124,0.0,0.0,0.0
2017-03-31 21:11:40.842084493,1490994700842084493,47.4343329402,-19.1965323946,0.770199500556,0.0,0.0,0.0
2017-03-31 21:11:40.881227076,1490994700881227076,47.2810542517,-19.3623556305,0.774903705831,0.0,0.0,0.0
2017-03-31 21:11:40.922943119,1490994700922943119,47.1176966623,-19.5390826389,0.779917237984,0.0,0.0,0.0
2017-03-31 21:11:40.964705640,1490994700964705640,46.9553636448,-19.7160365419,0.786582942484,0.0,0.0,0.0
2017-03-31 21:11:41.006242637,1490994701006242637,46.7939264007,-19.892036424,0.793240148424,0.0,0.0,0.0
2017-03-31 21:11:41.047982071,1490994701047982071,46.6320699551,-20.0692513413,0.798452972738,0.0,0.0,0.0
2017-03-31 21:11:41.089748121,1490994701089748121,46.470368745,-20.2468301896,0.80263129858,0.0,0.0,0.0
2017-03-31 21:11:41.131340969,1490994701131340969,46.3107006858,-20.4225291598,0.806922813045,0.0,0.0,0.0
2017-03-31 21:11:41.172968448,1490994701172968448,46.1566964972,-20.5935101881,0.81177333867,0.0,0.0,0.0
2017-03-31 21:11:41.214525959,1490994701214525959,46.0029508654,-20.7642041573,0.816615720774,0.0,0.0,0.0
2017-03-31 21:11:41.256295418,1490994701256295418,45.8445837514,-20.9426311752,0.822868776535,0.0,0.0,0.0
2017-03-31 21:11:41.298024931,1490994701298024931,45.6848443375,-21.1236125325,0.829666198405,0.0,0.0,0.0
2017-03-31 21:11:41.339601235,1490994701339601235,45.5262025309,-21.3030289771,0.835807877002,0.0,0.0,0.0
2017-03-31 21:11:41.381224395,1490994701381224395,45.3682894443,-21.4810477087,0.840834288246,0.0,0.0,0.0
2017-03-31 21:11:41.422914177,1490994701422914177,45.2101238381,-21.6593511109,0.845868737248,0.0,0.0,0.0
2017-03-31 21:11:41.464521722,1490994701464521722,45.049211715,-21.838766675,0.84976291884,0.0,0.0,0.0
2017-03-31 21:11:41.506201313,1490994701506201313,44.8879381893,-22.0185328984,0.853633483458,0.0,0.0,0.0
2017-03-31 21:11:41.547882298,1490994701547882298,44.7545787963,-22.1679738542,0.858322661031,0.0,0.0,0.0
2017-03-31 21:11:41.589663519,1490994701589663519,44.6361703678,-22.3011833362,0.863470853574,0.0,0.0,0.0
2017-03-31 21:11:41.631224733,1490994701631224733,44.5183851492,-22.4336917071,0.868591950035,0.0,0.0,0.0
2017-03-31 21:11:41.672909497,1490994701672909497,44.3524741912,-22.6253516333,0.851263248433,0.0,0.0,0.0
2017-03-31 21:11:41.714629327,1490994701714629327,44.1442193439,-22.8690784602,0.814074882831,0.0,0.0,0.0
2017-03-31 21:11:41.756292980,1490994701756292980,43.9818457569,-23.0554709901,0.811547693963,0.0,0.0,0.0
2017-03-31 21:11:41.797982348,1490994701797982348,43.8320477913,-23.226132182,0.81864119094,0.0,0.0,0.0
2017-03-31 21:11:41.839628771,1490994701839628771,43.6840515422,-23.3956904044,0.82490733379,0.0,0.0,0.0
2017-03-31 21:11:41.881244982,1490994701881244982,43.5387917853,-23.5636469982,0.829859370954,0.0,0.0,0.0
2017-03-31 21:11:41.922863751,1490994701922863751,43.3935221994,-23.731614957,0.834811743203,0.0,0.0,0.0
2017-03-31 21:11:41.964591596,1490994701964591596,43.2475285651,-23.9006723801,0.840247496133,0.0,0.0,0.0
2017-03-31 21:11:42.006202140,1490994702006202140,43.1019316189,-24.0692803379,0.845686462513,0.0,0.0,0.0
2017-03-31 21:11:42.047920630,1490994702047920630,42.9568685421,-24.2362145186,0.853074885511,0.0,0.0,0.0
2017-03-31 21:11:42.089708346,1490994702089708346,42.8122381995,-24.4018667134,0.861904063403,0.0,0.0,0.0
2017-03-31 21:11:42.131212598,1490994702131212598,42.669112951,-24.5653768135,0.870903507895,0.0,0.0,0.0
2017-03-31 21:11:42.173043314,1490994702173043314,42.5271027142,-24.7258190574,0.88095732997,0.0,0.0,0.0
2017-03-31 21:11:42.214592634,1490994702214592634,42.3860476077,-24.8851822013,0.890943532199,0.0,0.0,0.0
2017-03-31 21:11:42.256225774,1490994702256225774,42.2478525342,-25.0438637443,0.898244322679,0.0,0.0,0.0
2017-03-31 21:11:42.297960380,1490994702297960380,42.1101365068,-25.2026714155,0.90486130898,0.0,0.0,0.0
2017-03-31 21:11:42.339533341,1490994702339533341,41.9733306107,-25.3617398355,0.910251096032,0.0,0.0,0.0
2017-03-31 21:11:42.381284543,1490994702381284543,41.8365751642,-25.5229761953,0.913627773723,0.0,0.0,0.0
2017-03-31 21:11:42.422883262,1490994702422883262,41.700319477,-25.6836233327,0.916992111679,0.0,0.0,0.0
2017-03-31 21:11:42.464570062,1490994702464570062,41.5671854567,-25.8388809095,0.917832693062,0.0,0.0,0.0
2017-03-31 21:11:42.506230793,1490994702506230793,41.434142822,-25.9940278063,0.918666816163,0.0,0.0,0.0
2017-03-31 21:11:42.548020670,1490994702548020670,41.3194065567,-26.1274326515,0.920771057476,0.0,0.0,0.0
2017-03-31 21:11:42.589510414,1490994702589510414,41.2177922346,-26.2452792934,0.923692875042,0.0,0.0,0.0
2017-03-31 21:11:42.631226267,1490994702631226267,41.1156236607,-26.3637687258,0.926630629566,0.0,0.0,0.0
2017-03-31 21:11:42.673027664,1490994702673027664,40.9723718899,-26.5262751235,0.931984504585,0.0,0.0,0.0
2017-03-31 21:11:42.714528455,1490994702714528455,40.794852855,-26.7254150665,0.939381131042,0.0,0.0,0.0
2017-03-31 21:11:42.756281800,1490994702756281800,40.6568658719,-26.8838220204,0.947675698862,0.0,0.0,0.0
2017-03-31 21:11:42.798649555,1490994702798649555,40.5283056448,-27.0327267953,0.956332953214,0.0,0.0,0.0
2017-03-31 21:11:42.839559344,1490994702839559344,40.4102099407,-27.1724957917,0.96521209145,0.0,0.0,0.0
2017-03-31 21:11:42.881350874,1490994702881350874,40.2973689745,-27.3100968261,0.974953757599,0.0,0.0,0.0
2017-03-31 21:11:42.922944792,1490994702922944792,40.1850616333,-27.447047145,0.984649355396,0.0,0.0,0.0
2017-03-31 21:11:42.964689989,1490994702964689989,40.0707416333,-27.5874835281,0.991509719066,0.0,0.0,0.0
2017-03-31 21:11:43.006203753,1490994703006203753,39.9569957604,-27.7272524421,0.998225342561,0.0,0.0,0.0
2017-03-31 21:11:43.047910889,1490994703047910889,39.842132783,-27.8634407327,1.00419664428,0.0,0.0,0.0
2017-03-31 21:11:43.089682892,1490994703089682892,39.7266808962,-27.9968796888,1.00963459547,0.0,0.0,0.0
2017-03-31 21:11:43.131264389,1490994703131264389,39.612150106,-28.128137428,1.01463104387,0.0,0.0,0.0
2017-03-31 21:11:43.172935057,1490994703172935057,39.4990218785,-28.253109405,1.0178982851,0.0,0.0,0.0
2017-03-31 21:11:43.214546055,1490994703214546055,39.3860555844,-28.3779024952,1.02116084955,0.0,0.0,0.0
2017-03-31 21:11:43.256175941,1490994703256175941,39.2727265268,-28.5042985704,1.0266992643,0.0,0.0,0.0
2017-03-31 21:11:43.297840554,1490994703297840554,39.159193921,-28.6313369137,1.03303007876,0.0,0.0,0.0
2017-03-31 21:11:43.339561899,1490994703339561899,39.0473042972,-28.7580051141,1.0396814998,0.0,0.0,0.0
2017-03-31 21:11:43.381289061,1490994703381289061,38.938410974,-28.883781123,1.04685664125,0.0,0.0,0.0
2017-03-31 21:11:43.422863636,1490994703422863636,38.8299193622,-29.0090939155,1.05400356231,0.0,0.0,0.0
2017-03-31 21:11:43.464539673,1490994703464539673,38.7265524976,-29.1294810269,1.05856996999,0.0,0.0,0.0
2017-03-31 21:11:43.506235147,1490994703506235147,38.6231373773,-29.2499243397,1.06313850944,0.0,0.0,0.0
2017-03-31 21:11:43.547930443,1490994703547930443,38.5338525108,-29.3542964379,1.06713424848,0.0,0.0,0.0
2017-03-31 21:11:43.589651665,1490994703589651665,38.4542340864,-29.4476760715,1.07073837469,0.0,0.0,0.0
2017-03-31 21:11:43.631194635,1490994703631194635,38.3749561706,-29.5406563431,1.07432708693,0.0,0.0,0.0
2017-03-31 21:11:43.673047038,1490994703673047038,38.2655670303,-29.6690702112,1.08031515564,0.0,0.0,0.0
2017-03-31 21:11:43.714507839,1490994703714507839,38.1320163975,-29.8259211672,1.08827136356,0.0,0.0,0.0
2017-03-31 21:11:43.756255496,1490994703756255496,38.0286087765,-29.9474998091,1.09327714641,0.0,0.0,0.0
2017-03-31 21:11:43.797910522,1490994703797910522,37.9339597612,-30.058827065,1.09744670656,0.0,0.0,0.0
2017-03-31 21:11:43.839582695,1490994703839582695,37.8407442198,-30.1690481783,1.10145551386,0.0,0.0,0.0
2017-03-31 21:11:43.881174433,1490994703881174433,37.7500276314,-30.2772422744,1.10520069412,0.0,0.0,0.0
2017-03-31 21:11:43.922885569,1490994703922885569,37.6590508446,-30.3857466991,1.10895661651,0.0,0.0,0.0
2017-03-31 21:11:43.964744810,1490994703964744810,37.5717840693,-30.491453916,1.11314499667,0.0,0.0,0.0
2017-03-31 21:11:44.006205603,1490994704006205603,37.4853937119,-30.5961191568,1.11729837924,0.0,0.0,0.0
2017-03-31 21:11:44.047919554,1490994704047919554,37.3976698565,-30.7000092893,1.12231849691,0.0,0.0,0.0
2017-03-31 21:11:44.089600212,1490994704089600212,37.309462424,-30.8028462472,1.12791213897,0.0,0.0,0.0
2017-03-31 21:11:44.131326581,1490994704131326581,37.2234291757,-30.9024177351,1.13298546913,0.0,0.0,0.0
2017-03-31 21:11:44.172848903,1490994704172848903,37.1439253924,-30.9924144035,1.13661762166,0.0,0.0,0.0
2017-03-31 21:11:44.214598978,1490994704214598978,37.0639858498,-31.0829043426,1.14026968199,0.0,0.0,0.0
2017-03-31 21:11:44.256256898,1490994704256256898,36.9868766319,-31.1693143525,1.14394176638,0.0,0.0,0.0
2017-03-31 21:11:44.297976821,1490994704297976821,36.9103195124,-31.254878192,1.14762633363,0.0,0.0,0.0
2017-03-31 21:11:44.341915607,1490994704341915607,36.8308237186,-31.3439916733,1.15104056143,0.0,0.0,0.0
2017-03-31 21:11:44.381283143,1490994704381283143,36.7611980921,-31.4224205399,1.1534414451,0.0,0.0,0.0
2017-03-31 21:11:44.423056986,1490994704423056986,36.6873164822,-31.5056435028,1.15598908682,0.0,0.0,0.0
2017-03-31 21:11:44.464731779,1490994704464731779,36.6212280243,-31.5837681222,1.16220490337,0.0,0.0,0.0
2017-03-31 21:11:44.506221921,1490994704506221921,36.5554657869,-31.6615247299,1.16840888803,0.0,0.0,0.0
2017-03-31 21:11:44.553028699,1490994704553028699,36.4943245014,-31.734875088,1.17285795854,0.0,0.0,0.0
2017-03-31 21:11:44.589589317,1490994704589589317,36.4525584021,-31.7855704913,1.17516229506,0.0,0.0,0.0
2017-03-31 21:11:44.631210216,1490994704631210216,36.405011464,-31.8432826368,1.1777855744,0.0,0.0,0.0
2017-03-31 21:11:44.672914317,1490994704672914317,36.3450089653,-31.9177766043,1.17727313478,0.0,0.0,0.0
2017-03-31 21:11:44.714557384,1490994704714557384,36.2744948721,-32.0064534185,1.17406794873,0.0,0.0,0.0
2017-03-31 21:11:44.758824885,1490994704758824885,36.2093785723,-32.0843448891,1.17364032966,0.0,0.0,0.0
2017-03-31 21:11:44.797999721,1490994704797999721,36.1557299823,-32.1466597898,1.17446569258,0.0,0.0,0.0
2017-03-31 21:11:44.839532817,1490994704839532817,36.1018192717,-32.2089208323,1.17564473036,0.0,0.0,0.0
2017-03-31 21:11:44.881336390,1490994704881336390,36.052241631,-32.2655809931,1.17731120568,0.0,0.0,0.0
2017-03-31 21:11:44.922942771,1490994704922942771,36.0028977684,-32.321973979,1.17896982291,0.0,0.0,0.0
2017-03-31 21:11:44.966899835,1490994704966899835,35.9555479431,-32.3763338431,1.17986022328,0.0,0.0,0.0
2017-03-31 21:11:45.006204826,1490994705006204826,35.913283866,-32.4248592649,1.18064289137,0.0,0.0,0.0
2017-03-31 21:11:45.047936968,1490994705047936968,35.8700624382,-32.4738100692,1.18219687809,0.0,0.0,0.0
2017-03-31 21:11:45.089560047,1490994705089560047,35.8281957811,-32.5207007251,1.18429021094,0.0,0.0,0.0
2017-03-31 21:11:45.131314549,1490994705131314549,35.7873475314,-32.5667354286,1.18615470857,0.0,0.0,0.0
2017-03-31 21:11:45.175409139,1490994705175409139,35.7495342967,-32.6107043061,1.18703408612,0.0,0.0,0.0
2017-03-31 21:11:45.214534268,1490994705214534268,35.7159828306,-32.6497176389,1.18781435278,0.0,0.0,0.0
2017-03-31 21:11:45.256221568,1490994705256221568,35.6845824184,-32.6865878359,1.18896236637,0.0,0.0,0.0
2017-03-31 21:11:45.297945766,1490994705297945766,35.6544057523,-32.7221384288,1.19020250333,0.0,0.0,0.0
2017-03-31 21:11:45.339638581,1490994705339638581,35.6257775987,-32.7558586338,1.19218998726,0.0,0.0,0.0
2017-03-31 21:11:45.383663144,1490994705383663144,35.5984570431,-32.7880263848,1.19571522025,0.0,0.0,0.0
