index,timestamp,lat,long,alt
2017-03-31 20:25:29.754922949,1490991929754922949,37.426489156,-122.075746852,-32.3505274663
2017-03-31 20:25:29.796629296,1490991929796629296,37.426490511,-122.075745936,-32.3564358046
2017-03-31 20:25:29.838205492,1490991929838205492,37.4264918618,-122.075745023,-32.3623257195
2017-03-31 20:25:29.879873906,1490991929879873906,37.4264932155,-122.075744108,-32.3682286904
2017-03-31 20:25:29.921508581,1490991929921508581,37.4264945682,-122.075743194,-32.3741269103
2017-03-31 20:25:29.963272561,1490991929963272561,37.426495925,-122.075742277,-32.3800434085
2017-03-31 20:25:30.004954331,1490991930004954331,37.4264973621,-122.075741315,-32.3839879282
2017-03-31 20:25:30.046661727,1490991930046661727,37.4264988732,-122.075740311,-32.3862047738
2017-03-31 20:25:30.088210209,1490991930088210209,37.4265003908,-122.075739312,-32.3886957362
2017-03-31 20:25:30.129938726,1490991930129938726,37.4265019696,-122.075738318,-32.3924643385
2017-03-31 20:25:30.171518736,1490991930171518736,37.4265035429,-122.075737328,-32.3962195312
2017-03-31 20:25:30.213270089,1490991930213270089,37.4265051226,-122.075736334,-32.3999901912
2017-03-31 20:25:30.255031335,1490991930255031335,37.4265067028,-122.07573534,-32.4037617529
2017-03-31 20:25:30.296532533,1490991930296532533,37.4265083027,-122.075734307,-32.4074495171
2017-03-31 20:25:30.338210214,1490991930338210214,37.4265099735,-122.075733174,-32.4110223752
2017-03-31 20:25:30.379864055,1490991930379864055,37.4265116434,-122.075732042,-32.4145931705
2017-03-31 20:25:30.421574276,1490991930421574276,37.4265133263,-122.075730847,-32.4158644536
2017-03-31 20:25:30.463200509,1490991930463200509,37.4265150065,-122.075729651,-32.4169963524
2017-03-31 20:25:30.504925533,1490991930504925533,37.4265166359,-122.075728482,-32.4184029296
2017-03-31 20:25:30.546536389,1490991930546536389,37.4265182155,-122.075727341,-32.4200310176
2017-03-31 20:25:30.588269402,1490991930588269402,37.4265197996,-122.075726197,-32.4216638733
2017-03-31 20:25:30.629825354,1490991930629825354,37.426521377,-122.075725057,-32.4232898077
2017-03-31 20:25:30.671523893,1490991930671523893,37.4265229599,-122.075723914,-32.4249213212
2017-03-31 20:25:30.713221136,1490991930713221136,37.4265247175,-122.075722719,-32.4287711007
2017-03-31 20:25:30.754912696,1490991930754912696,37.4265267608,-122.075721441,-32.4362485232
2017-03-31 20:25:30.796676806,1490991930796676806,37.4265285827,-122.075720305,-32.4430709775
2017-03-31 20:25:30.838226055,1490991930838226055,37.4265299708,-122.075719451,-32.4485980876
2017-03-31 20:25:30.879872811,1490991930879872811,37.4265313622,-122.075718594,-32.4541381384
2017-03-31 20:25:30.924036348,1490991930924036348,37.4265331999,-122.075717425,-32.4618095154
2017-03-31 20:25:30.963252385,1490991930963252385,37.4265353802,-122.075715994,-32.4713421413
2017-03-31 20:25:31.004910500,1490991931004910500,37.4265373917,-122.075714637,-32.4821015109
2017-03-31 20:25:31.046600387,1490991931046600387,37.4265391402,-122.075713421,-32.493418975
2017-03-31 20:25:31.088221089,1490991931088221089,37.4265408885,-122.075712198,-32.5042426565
2017-03-31 20:25:31.130033897,1490991931130033897,37.4265426614,-122.075710909,-32.5121559387
2017-03-31 20:25:31.171522800,1490991931171522800,37.4265444206,-122.075709629,-32.5200079325
2017-03-31 20:25:31.213316363,1490991931213316363,37.426546212,-122.075708342,-32.5240244782
2017-03-31 20:25:31.255017789,1490991931255017789,37.4265480062,-122.075707059,-32.526686841
2017-03-31 20:25:31.296595376,1490991931296595376,37.4265497704,-122.075705829,-32.5285235936
2017-03-31 20:25:31.338213547,1490991931338213547,37.4265514843,-122.075704704,-32.5286407235
2017-03-31 20:25:31.379873874,1490991931379873874,37.4265531999,-122.075703578,-32.5287579717
2017-03-31 20:25:31.421680038,1490991931421680038,37.4265549216,-122.075702448,-32.5288756312
2017-03-31 20:25:31.463289865,1490991931463289865,37.4265566351,-122.075701323,-32.5289927374
2017-03-31 20:25:31.504993133,1490991931504993133,37.4265583525,-122.075700196,-32.5291101065
2017-03-31 20:25:31.546584941,1490991931546584941,37.4265600653,-122.075699072,-32.5292271623
2017-03-31 20:25:31.588314538,1490991931588314538,37.4265617838,-122.075697944,-32.5293446064
2017-03-31 20:25:31.629896482,1490991931629896482,37.4265639141,-122.075696548,-32.5319262572
2017-03-31 20:25:31.671623000,1490991931671623000,37.4265664632,-122.075694881,-32.5369432394
2017-03-31 20:25:31.713204873,1490991931713204873,37.4265684662,-122.075693536,-32.5425256684
2017-03-31 20:25:31.754929536,1490991931754929536,37.4265703002,-122.07569229,-32.5483180659
2017-03-31 20:25:31.796505205,1490991931796505205,37.426572137,-122.075691036,-32.55421829
2017-03-31 20:25:31.838262356,1490991931838262356,37.4265740009,-122.075689755,-32.5604064682
2017-03-31 20:25:31.879920756,1490991931879920756,37.4265758604,-122.075688476,-32.5665800025
2017-03-31 20:25:31.921558484,1490991931921558484,37.4265777493,-122.075687219,-32.570892355
2017-03-31 20:25:31.963292842,1490991931963292842,37.4265796447,-122.075685961,-32.5750892032
2017-03-31 20:25:32.004837193,1490991932004837193,37.4265815315,-122.075684709,-32.579266924
2017-03-31 20:25:32.046564245,1490991932046564245,37.4265834266,-122.075683451,-32.5834630513
2017-03-31 20:25:32.088235967,1490991932088235967,37.4265853191,-122.075682195,-32.5876535924
2017-03-31 20:25:32.129908247,1490991932129908247,37.4265872117,-122.075680939,-32.5918441849
2017-03-31 20:25:32.171573815,1490991932171573815,37.426589104,-122.075679683,-32.5960341081
2017-03-31 20:25:32.213190485,1490991932213190485,37.4265909977,-122.075678451,-32.600677131
2017-03-31 20:25:32.254851966,1490991932254851966,37.4265928946,-122.075677226,-32.6054821371
2017-03-31 20:25:32.296531030,1490991932296531030,37.4265948005,-122.075675989,-32.6096294666
2017-03-31 20:25:32.338289197,1490991932338289197,37.426596727,-122.075674725,-32.6123945681
2017-03-31 20:25:32.379907542,1490991932379907542,37.426598647,-122.075673466,-32.615150414
2017-03-31 20:25:32.421598983,1490991932421598983,37.4266005704,-122.075672205,-32.6179110911
2017-03-31 20:25:32.463232656,1490991932463232656,37.4266024911,-122.075670945,-32.6206679541
2017-03-31 20:25:32.504951638,1490991932504951638,37.4266043718,-122.075669738,-32.6228676454
2017-03-31 20:25:32.546567678,1490991932546567678,37.4266062107,-122.07566858,-32.6245871371
2017-03-31 20:25:32.588235552,1490991932588235552,37.4266080519,-122.07566742,-32.6263087654
2017-03-31 20:25:32.629947627,1490991932629947627,37.426609895,-122.07566626,-32.6280322237
2017-03-31 20:25:32.674036049,1490991932674036049,37.4266118431,-122.075665033,-32.6298538612
2017-03-31 20:25:32.713218064,1490991932713218064,37.4266135745,-122.075663943,-32.631472783
2017-03-31 20:25:32.754929510,1490991932754929510,37.4266154176,-122.075662782,-32.6331962095
2017-03-31 20:25:32.796571650,1490991932796571650,37.4266172576,-122.075661623,-32.6349167801
2017-03-31 20:25:32.838209731,1490991932838209731,37.4266190975,-122.075660465,-32.6366371814
2017-03-31 20:25:32.882345981,1490991932882345981,37.4266210478,-122.075659237,-32.6384607969
2017-03-31 20:25:32.921574296,1490991932921574296,37.4266230485,-122.075657984,-32.6405935208
2017-03-31 20:25:32.963250003,1490991932963250003,37.4266255609,-122.075656421,-32.6435999784
2017-03-31 20:25:33.004864930,1490991933004864930,37.4266277854,-122.075655001,-32.6474148178
2017-03-31 20:25:33.046616894,1490991933046616894,37.4266297512,-122.075653709,-32.652002849
2017-03-31 20:25:33.090629774,1490991933090629774,37.426631823,-122.075652342,-32.6569958477
2017-03-31 20:25:33.129839933,1490991933129839933,37.4266336665,-122.075651097,-32.6621242747
2017-03-31 20:25:33.171534039,1490991933171534039,37.4266356267,-122.075649774,-32.6675776231
2017-03-31 20:25:33.213213937,1490991933213213937,37.4266375706,-122.075648474,-32.6719667812
2017-03-31 20:25:33.255062591,1490991933255062591,37.4266395163,-122.075647179,-32.675965883
2017-03-31 20:25:33.298993199,1490991933298993199,37.4266415843,-122.075645813,-32.6799538212
2017-03-31 20:25:33.338169842,1490991933338169842,37.4266434761,-122.075644587,-32.6831155772
2017-03-31 20:25:33.379879225,1490991933379879225,37.4266454903,-122.075643281,-32.6864817274
2017-03-31 20:25:33.421496772,1490991933421496772,37.4266474907,-122.075641999,-32.6889902491
2017-03-31 20:25:33.463170736,1490991933463170736,37.4266494928,-122.075640718,-32.6914146131
2017-03-31 20:25:33.504926377,1490991933504926377,37.4266512833,-122.075639555,-32.6943587714
2017-03-31 20:25:33.546599824,1490991933546599824,37.4266528641,-122.07563851,-32.6977897618
2017-03-31 20:25:33.588215909,1490991933588215909,37.4266544428,-122.075637466,-32.7012160099
2017-03-31 20:25:33.629910476,1490991933629910476,37.4266564448,-122.075636148,-32.7062692729
2017-03-31 20:25:33.671534759,1490991933671534759,37.4266588802,-122.075634549,-32.7129980006
2017-03-31 20:25:33.713220929,1490991933713220929,37.4266611828,-122.075633033,-32.7192656507
2017-03-31 20:25:33.754911721,1490991933754911721,37.4266633617,-122.075631593,-32.7251057009
2017-03-31 20:25:33.796555328,1490991933796555328,37.4266654862,-122.075630187,-32.7300047456
2017-03-31 20:25:33.838293155,1490991933838293155,37.4266675037,-122.075628847,-32.7329019468
2017-03-31 20:25:33.879899498,1490991933879899498,37.4266695149,-122.075627511,-32.7357899965
2017-03-31 20:25:33.921513760,1490991933921513760,37.426671512,-122.075626178,-32.7369071753
2017-03-31 20:25:33.963351353,1490991933963351353,37.4266735186,-122.075624837,-32.737875437
2017-03-31 20:25:34.004896416,1490991934004896416,37.4266755399,-122.075623527,-32.7392085278
2017-03-31 20:25:34.046632656,1490991934046632656,37.4266775995,-122.075622231,-32.7409193973
2017-03-31 20:25:34.088229587,1490991934088229587,37.4266796521,-122.075620939,-32.742624558
2017-03-31 20:25:34.129919717,1490991934129919717,37.4266817094,-122.075619645,-32.7443335386
2017-03-31 20:25:34.171536146,1490991934171536146,37.426683763,-122.075618353,-32.7460394968
2017-03-31 20:25:34.213210362,1490991934213210362,37.4266858195,-122.075617059,-32.7477478268
2017-03-31 20:25:34.254879707,1490991934254879707,37.4266878757,-122.075615765,-32.7494559573
2017-03-31 20:25:34.296567630,1490991934296567630,37.4266899479,-122.075614453,-32.7512534799
2017-03-31 20:25:34.338232420,1490991934338232420,37.4266920568,-122.075613096,-32.7532738859
2017-03-31 20:25:34.379865074,1490991934379865074,37.426694164,-122.07561174,-32.7552927401
2017-03-31 20:25:34.421560736,1490991934421560736,37.4266962346,-122.075610397,-32.7554777721
2017-03-31 20:25:34.463217940,1490991934463217940,37.4266982993,-122.075609056,-32.7554818074
2017-03-31 20:25:34.505014776,1490991934505014776,37.4267001864,-122.075607853,-32.7548315295
2017-03-31 20:25:34.546793936,1490991934546793936,37.4267018797,-122.075606797,-32.7534973207
2017-03-31 20:25:34.588262746,1490991934588262746,37.4267035604,-122.075605749,-32.7521730286
2017-03-31 20:25:34.629847310,1490991934629847310,37.4267057269,-122.075604397,-32.7566442606
2017-03-31 20:25:34.671574992,1490991934671574992,37.4267084453,-122.075602699,-32.7676938789
2017-03-31 20:25:34.713231552,1490991934713231552,37.4267109202,-122.075601176,-32.7723862374
2017-03-31 20:25:34.754861077,1490991934754861077,37.4267132173,-122.075599779,-32.7724054875
2017-03-31 20:25:34.796563790,1490991934796563790,37.4267153273,-122.075598481,-32.7728961856
2017-03-31 20:25:34.838260498,1490991934838260498,37.4267170304,-122.075597399,-32.7743890026
2017-03-31 20:25:34.879935168,1490991934879935168,37.4267187327,-122.075596317,-32.7758810313
2017-03-31 20:25:34.921523973,1490991934921523973,37.4267207686,-122.075595033,-32.7781775833
2017-03-31 20:25:34.963184490,1490991934963184490,37.426723699,-122.075593207,-32.782611978
2017-03-31 20:25:35.004974499,1490991935004974499,37.4267262746,-122.075591634,-32.7859753234
2017-03-31 20:25:35.046678433,1490991935046678433,37.4267284835,-122.07559032,-32.7882543535
2017-03-31 20:25:35.088235771,1490991935088235771,37.4267306869,-122.075589012,-32.7904294322
2017-03-31 20:25:35.129867090,1490991935129867090,37.4267329149,-122.075587708,-32.7917942685
2017-03-31 20:25:35.171520194,1490991935171520194,37.426735144,-122.075586403,-32.7931598267
2017-03-31 20:25:35.213310557,1490991935213310557,37.4267373971,-122.075584993,-32.7936571467
2017-03-31 20:25:35.255907130,1490991935255907130,37.4267397007,-122.075583513,-32.7937960141
2017-03-31 20:25:35.296569502,1490991935296569502,37.4267418997,-122.0755821,-32.7939285763
2017-03-31 20:25:35.338237951,1490991935338237951,37.4267441531,-122.075580652,-32.7940644176
2017-03-31 20:25:35.379870478,1490991935379870478,37.4267464046,-122.075579205,-32.794200142
2017-03-31 20:25:35.421579305,1490991935421579305,37.4267485513,-122.075577936,-32.795369939
2017-03-31 20:25:35.463328952,1490991935463328952,37.4267506988,-122.075576669,-32.7965537525
2017-03-31 20:25:35.504832460,1490991935504832460,37.4267528336,-122.075575409,-32.7977305829
2017-03-31 20:25:35.546589782,1490991935546589782,37.4267549814,-122.075574142,-32.7989146069
2017-03-31 20:25:35.588302474,1490991935588302474,37.426757127,-122.075572876,-32.8000973751
2017-03-31 20:25:35.630035081,1490991935630035081,37.4267592736,-122.075571609,-32.8012807022
2017-03-31 20:25:35.671509727,1490991935671509727,37.4267614069,-122.07557035,-32.8024567124
2017-03-31 20:25:35.713182587,1490991935713182587,37.4267636728,-122.075568992,-32.8043347835
2017-03-31 20:25:35.754836384,1490991935754836384,37.4267661436,-122.075567478,-32.8073842582
2017-03-31 20:25:35.796565697,1490991935796565697,37.4267686189,-122.075565961,-32.810439243
2017-03-31 20:25:35.838277086,1490991935838277086,37.426771093,-122.075564445,-32.8134929158
2017-03-31 20:25:35.879956886,1490991935879956886,37.4267735654,-122.07556293,-32.8165442834
2017-03-31 20:25:35.921683124,1490991935921683124,37.4267758887,-122.075561523,-32.8155641217
2017-03-31 20:25:35.963366570,1490991935963366570,37.4267781983,-122.075560126,-32.8142840725
2017-03-31 20:25:36.004898629,1490991936004898629,37.4267805038,-122.075558714,-32.8135152883
2017-03-31 20:25:36.046582952,1490991936046582952,37.4267828219,-122.075557277,-32.81323599
2017-03-31 20:25:36.088191518,1490991936088191518,37.426785134,-122.075555844,-32.8132090156
2017-03-31 20:25:36.129960907,1490991936129960907,37.4267874405,-122.075554412,-32.8152457102
2017-03-31 20:25:36.171514921,1490991936171514921,37.4267897351,-122.075552986,-32.8172718945
2017-03-31 20:25:36.213221497,1490991936213221497,37.4267920522,-122.075551617,-32.8218373754
2017-03-31 20:25:36.254892152,1490991936254892152,37.426794373,-122.075550273,-32.8274264434
2017-03-31 20:25:36.296527622,1490991936296527622,37.4267966918,-122.07554893,-32.8330108074
2017-03-31 20:25:36.338232259,1490991936338232259,37.4267990145,-122.075547585,-32.8386044421
2017-03-31 20:25:36.379865005,1490991936379865005,37.4268013331,-122.075546243,-32.8441884285
2017-03-31 20:25:36.421522547,1490991936421522547,37.4268036879,-122.075544873,-32.8470168044
2017-03-31 20:25:36.463332667,1490991936463332667,37.4268060544,-122.075543496,-32.8496061207
2017-03-31 20:25:36.504897327,1490991936504897327,37.4268083704,-122.07554213,-32.8502667383
2017-03-31 20:25:36.546578097,1490991936546578097,37.4268106594,-122.075540764,-32.8491722315
2017-03-31 20:25:36.588268413,1490991936588268413,37.4268129488,-122.075539397,-32.8480774828
2017-03-31 20:25:36.629881510,1490991936629881510,37.426815234,-122.075538032,-32.8469847507
2017-03-31 20:25:36.671548303,1490991936671548303,37.4268175222,-122.075536666,-32.8458906137
2017-03-31 20:25:36.713175993,1490991936713175993,37.4268198082,-122.075535301,-32.8447975052
2017-03-31 20:25:36.755064287,1490991936755064287,37.4268221085,-122.075533928,-32.8436975533
2017-03-31 20:25:36.799018543,1490991936799018543,37.4268245222,-122.075532487,-32.8425433521
2017-03-31 20:25:36.838229213,1490991936838229213,37.4268266755,-122.075531201,-32.8415137093
2017-03-31 20:25:36.879850565,1490991936879850565,37.4268289612,-122.075529837,-32.8404207689
2017-03-31 20:25:36.921570047,1490991936921570047,37.4268315648,-122.075528328,-32.8442559274
2017-03-31 20:25:36.963208616,1490991936963208616,37.4268345623,-122.075526644,-32.8543738602
2017-03-31 20:25:37.010067000,1490991937010067000,37.4268375692,-122.075524982,-32.8650377457
2017-03-31 20:25:37.046533461,1490991937046533461,37.4268396897,-122.075523829,-32.8729037447
2017-03-31 20:25:37.088217941,1490991937088217941,37.4268421077,-122.075522498,-32.8815165018
2017-03-31 20:25:37.129858079,1490991937129858079,37.426844477,-122.075521062,-32.8871798174
2017-03-31 20:25:37.171514624,1490991937171514624,37.4268468472,-122.075519626,-32.8928453614
2017-03-31 20:25:37.215706621,1490991937215706621,37.4268493617,-122.075518102,-32.8988557382
2017-03-31 20:25:37.254936590,1490991937254936590,37.4268515938,-122.07551675,-32.9041912468
2017-03-31 20:25:37.296574560,1490991937296574560,37.4268539699,-122.075515294,-32.9091604606
2017-03-31 20:25:37.338294975,1490991937338294975,37.4268563669,-122.075513788,-32.9124894476
2017-03-31 20:25:37.379853965,1490991937379853965,37.4268587547,-122.075512287,-32.9158055452
2017-03-31 20:25:37.423891908,1490991937423891908,37.4268612925,-122.07551082,-32.9209463098
2017-03-31 20:25:37.463230102,1490991937463230102,37.4268635599,-122.075509519,-32.9256546479
2017-03-31 20:25:37.504870583,1490991937504870583,37.4268659661,-122.075508148,-32.9299351274
2017-03-31 20:25:37.546586297,1490991937546586297,37.426868382,-122.075506781,-32.933589126
2017-03-31 20:25:37.588256852,1490991937588256852,37.4268707953,-122.075505415,-32.9372391557
2017-03-31 20:25:37.632329261,1490991937632329261,37.4268733477,-122.07550397,-32.9410995876
2017-03-31 20:25:37.671583392,1490991937671583392,37.4268756211,-122.075502684,-32.9445379817
2017-03-31 20:25:37.713289867,1490991937713289867,37.4268780131,-122.075501236,-32.9473555131
2017-03-31 20:25:37.754885692,1490991937754885692,37.4268803902,-122.075499764,-32.9498578191
2017-03-31 20:25:37.796574770,1490991937796574770,37.4268827586,-122.075498288,-32.9527508183
2017-03-31 20:25:37.840542758,1490991937840542758,37.4268852284,-122.075496732,-32.956571468
2017-03-31 20:25:37.879866473,1490991937879866473,37.4268874372,-122.075495341,-32.9599885414
2017-03-31 20:25:37.921646725,1490991937921646725,37.426889789,-122.07549389,-32.9644197667
2017-03-31 20:25:37.963239407,1490991937963239407,37.4268921305,-122.075492447,-32.9688853671
2017-03-31 20:25:38.004855514,1490991938004855514,37.4268944715,-122.075490997,-32.9727295269
2017-03-31 20:25:38.048963271,1490991938048963271,37.4268969511,-122.075489455,-32.9762368534
2017-03-31 20:25:38.088176035,1490991938088176035,37.4268991555,-122.075488084,-32.9793549451
2017-03-31 20:25:38.130007695,1490991938130007695,37.4269015071,-122.075486622,-32.9826812827
2017-03-31 20:25:38.171529161,1490991938171529161,37.4269038413,-122.07548517,-32.9859829485
2017-03-31 20:25:38.213219363,1490991938213219363,37.426906185,-122.075483713,-32.989298029
2017-03-31 20:25:38.257337849,1490991938257337849,37.4269086652,-122.075482171,-32.9928062104
2017-03-31 20:25:38.296507719,1490991938296507719,37.4269108582,-122.075480789,-32.9957803408
2017-03-31 20:25:38.338256863,1490991938338256863,37.4269131775,-122.075479289,-32.998661322
2017-03-31 20:25:38.379901672,1490991938379901672,37.4269154909,-122.075477793,-33.0015350956
2017-03-31 20:25:38.421626377,1490991938421626377,37.4269177543,-122.075476302,-33.0077625065
2017-03-31 20:25:38.465673938,1490991938465673938,37.4269201398,-122.075474728,-33.0145772011
2017-03-31 20:25:38.504961895,1490991938504961895,37.4269220181,-122.075473496,-33.0209503951
2017-03-31 20:25:38.546669928,1490991938546669928,37.426923805,-122.075472329,-33.0279610635
2017-03-31 20:25:38.588275556,1490991938588275556,37.4269255875,-122.075471166,-33.0349545196
2017-03-31 20:25:38.630017362,1490991938630017362,37.4269280272,-122.075469567,-33.0434591391
2017-03-31 20:25:38.674001505,1490991938674001505,37.4269312576,-122.075467445,-33.0539280924
2017-03-31 20:25:38.713273460,1490991938713273460,37.4269335224,-122.075465925,-33.0602484437
2017-03-31 20:25:38.754881056,1490991938754881056,37.4269357496,-122.075464419,-33.0661028625
2017-03-31 20:25:38.796497950,1490991938796497950,37.4269378377,-122.075462997,-33.0710006372
2017-03-31 20:25:38.838348378,1490991938838348378,37.4269396562,-122.075461736,-33.0739949503
2017-03-31 20:25:38.882328706,1490991938882328706,37.4269415672,-122.075460411,-33.0771416734
2017-03-31 20:25:38.921520870,1490991938921520870,37.4269436677,-122.075458961,-33.0806116966
2017-03-31 20:25:38.963208146,1490991938963208146,37.4269465176,-122.075457,-33.0853340646
2017-03-31 20:25:39.004867264,1490991939004867264,37.4269490212,-122.075455274,-33.0903485842
2017-03-31 20:25:39.046629989,1490991939046629989,37.4269512084,-122.075453764,-33.0956523809
2017-03-31 20:25:39.093453200,1490991939093453200,37.4269536433,-122.075452067,-33.1020904626
2017-03-31 20:25:39.129925789,1490991939129925789,37.4269554912,-122.075450732,-33.1084831713
2017-03-31 20:25:39.171525522,1490991939171525522,37.4269575989,-122.07544921,-33.1157745412
2017-03-31 20:25:39.213339557,1490991939213339557,37.4269596714,-122.07544768,-33.1242736066
2017-03-31 20:25:39.254934108,1490991939254934108,37.4269617155,-122.075446159,-33.1331755914
2017-03-31 20:25:39.299188188,1490991939299188188,37.4269630971,-122.07544513,-33.1391928878
2017-03-31 20:25:39.338274941,1490991939338274941,37.4269630971,-122.07544513,-33.1391928878
2017-03-31 20:25:39.379936600,1490991939379936600,37.4269630971,-122.07544513,-33.1391928878
