index,timestamp,lat,long,alt
2017-03-31 20:25:29.421526012,1490991929421526012,37.4264695294,-122.075760203,-32.6211192436
2017-03-31 20:25:29.463409724,1490991929463409724,37.4264704582,-122.075759596,-32.6252491692
2017-03-31 20:25:29.505040429,1490991929505040429,37.4264713814,-122.075758992,-32.629354155
2017-03-31 20:25:29.546718235,1490991929546718235,37.4264723056,-122.075758388,-32.6334637854
2017-03-31 20:25:29.588395067,1490991929588395067,37.4264732298,-122.075757783,-32.6375733148
2017-03-31 20:25:29.629973926,1490991929629973926,37.4264744112,-122.075756996,-32.6439346128
2017-03-31 20:25:29.671559409,1490991929671559409,37.4264757697,-122.075756082,-32.6518395843
2017-03-31 20:25:29.713227714,1490991929713227714,37.4264771308,-122.075755166,-32.6597603227
2017-03-31 20:25:29.754922949,1490991929754922949,37.4264784929,-122.07575425,-32.6676861706
2017-03-31 20:25:29.796629296,1490991929796629296,37.4264798553,-122.075753333,-32.675614111
2017-03-31 20:25:29.838205492,1490991929838205492,37.4264812135,-122.07575242,-32.6835173307
2017-03-31 20:25:29.879873906,1490991929879873906,37.4264825746,-122.075751504,-32.691438069
2017-03-31 20:25:29.921508581,1490991929921508581,37.4264839347,-122.075750589,-32.6993524324
2017-03-31 20:25:29.963272561,1490991929963272561,37.426485299,-122.075749671,-32.7072913221
2017-03-31 20:25:30.004954331,1490991930004954331,37.4264866606,-122.075748755,-32.7152146395
2017-03-31 20:25:30.046661727,1490991930046661727,37.426488023,-122.075747839,-32.7231427746
2017-03-31 20:25:30.088210209,1490991930088210209,37.4264893803,-122.075746926,-32.7310407386
2017-03-31 20:25:30.129938726,1490991930129938726,37.4264909349,-122.075745868,-32.7314838377
2017-03-31 20:25:30.171518736,1490991930171518736,37.4264925409,-122.075744772,-32.7297002182
2017-03-31 20:25:30.213270089,1490991930213270089,37.4264941535,-122.075743671,-32.7279092522
2017-03-31 20:25:30.255031335,1490991930255031335,37.4264957665,-122.075742571,-32.7261178578
2017-03-31 20:25:30.296532533,1490991930296532533,37.4264973695,-122.075741477,-32.7243376206
2017-03-31 20:25:30.338210214,1490991930338210214,37.4264989792,-122.075740378,-32.7225498062
2017-03-31 20:25:30.379864055,1490991930379864055,37.4265005881,-122.07573928,-32.7207630241
2017-03-31 20:25:30.421574276,1490991930421574276,37.4265021991,-122.075738181,-32.7189738151
2017-03-31 20:25:30.463200509,1490991930463200509,37.4265038069,-122.075737084,-32.7171882189
2017-03-31 20:25:30.504925533,1490991930504925533,37.4265054185,-122.075735984,-32.715398384
2017-03-31 20:25:30.546536389,1490991930546536389,37.4265070257,-122.075734887,-32.7136134357
2017-03-31 20:25:30.588269402,1490991930588269402,37.4265086376,-122.075733787,-32.7118232603
2017-03-31 20:25:30.629825354,1490991930629825354,37.4265103407,-122.075732635,-32.7140821118
2017-03-31 20:25:30.671523893,1490991930671523893,37.4265121238,-122.075731437,-32.7194042884
2017-03-31 20:25:30.713221136,1490991930713221136,37.4265139068,-122.075730239,-32.7247263015
2017-03-31 20:25:30.754912696,1490991930754912696,37.4265156896,-122.07572904,-32.7300475958
2017-03-31 20:25:30.796676806,1490991930796676806,37.4265174754,-122.07572784,-32.735378137
2017-03-31 20:25:30.838226055,1490991930838226055,37.4265192521,-122.075726646,-32.7406812643
2017-03-31 20:25:30.879872811,1490991930879872811,37.426521033,-122.075725449,-32.7459968079
2017-03-31 20:25:30.924036348,1490991930924036348,37.4265229215,-122.07572418,-32.7516336066
2017-03-31 20:25:30.963252385,1490991930963252385,37.4265245984,-122.075723053,-32.7566389391
2017-03-31 20:25:31.004910500,1490991931004910500,37.4265263797,-122.075721855,-32.7619559531
2017-03-31 20:25:31.046600387,1490991931046600387,37.4265281625,-122.075720657,-32.7672770186
2017-03-31 20:25:31.088221089,1490991931088221089,37.4265299422,-122.075719461,-32.7725892621
2017-03-31 20:25:31.130033897,1490991931130033897,37.4265317302,-122.075718259,-32.7779260115
2017-03-31 20:25:31.171522800,1490991931171522800,37.4265335043,-122.075717067,-32.7832214276
2017-03-31 20:25:31.213316363,1490991931213316363,37.4265352914,-122.075715866,-32.7885557263
2017-03-31 20:25:31.255017789,1490991931255017789,37.4265370746,-122.075714667,-32.7938782623
2017-03-31 20:25:31.296595376,1490991931296595376,37.4265388525,-122.075713472,-32.7991850165
2017-03-31 20:25:31.338213547,1490991931338213547,37.4265406322,-122.075712276,-32.8044969332
2017-03-31 20:25:31.379873874,1490991931379873874,37.4265424136,-122.075711079,-32.8098142086
2017-03-31 20:25:31.421680038,1490991931421680038,37.4265442013,-122.075709877,-32.815150141
2017-03-31 20:25:31.463289865,1490991931463289865,37.4265459806,-122.075708681,-32.8204609795
2017-03-31 20:25:31.504993133,1490991931504993133,37.4265477638,-122.075707483,-32.8257837442
2017-03-31 20:25:31.546584941,1490991931546584941,37.4265495423,-122.075706287,-32.8310922954
2017-03-31 20:25:31.588314538,1490991931588314538,37.4265513267,-122.075705088,-32.8364184582
2017-03-31 20:25:31.629896482,1490991931629896482,37.4265531685,-122.07570385,-32.8426348239
2017-03-31 20:25:31.671623000,1490991931671623000,37.4265550695,-122.075702571,-32.8496257415
2017-03-31 20:25:31.713204873,1490991931713204873,37.4265569639,-122.075701296,-32.8565924687
2017-03-31 20:25:31.754929536,1490991931754929536,37.4265588647,-122.075700017,-32.863583086
2017-03-31 20:25:31.796505205,1490991931796505205,37.4265607588,-122.075698743,-32.8705486981
2017-03-31 20:25:31.838262356,1490991931838262356,37.4265626611,-122.075697463,-32.8775447626
2017-03-31 20:25:31.879920756,1490991931879920756,37.426564559,-122.075696186,-32.8845242712
2017-03-31 20:25:31.921558484,1490991931921558484,37.4265664559,-122.07569491,-32.8915003486
2017-03-31 20:25:31.963292842,1490991931963292842,37.4265683572,-122.07569363,-32.8984925958
2017-03-31 20:25:32.004837193,1490991932004837193,37.4265702498,-122.075692357,-32.9054529752
2017-03-31 20:25:32.046564245,1490991932046564245,37.4265721508,-122.075691078,-32.9124440215
2017-03-31 20:25:32.088235967,1490991932088235967,37.4265740493,-122.075689801,-32.9194257605
2017-03-31 20:25:32.129908247,1490991932129908247,37.4265759332,-122.075688549,-32.9236867998
2017-03-31 20:25:32.171573815,1490991932171573815,37.4265778121,-122.075687307,-32.927043477
2017-03-31 20:25:32.213190485,1490991932213190485,37.4265796887,-122.075686066,-32.930396215
2017-03-31 20:25:32.254851966,1490991932254851966,37.4265815674,-122.075684823,-32.9337525621
2017-03-31 20:25:32.296531030,1490991932296531030,37.4265834469,-122.07568358,-32.9371103324
2017-03-31 20:25:32.338289197,1490991932338289197,37.4265853299,-122.075682335,-32.9404744754
2017-03-31 20:25:32.379907542,1490991932379907542,37.4265872066,-122.075681093,-32.9438273577
2017-03-31 20:25:32.421598983,1490991932421598983,37.4265890866,-122.07567985,-32.9471861179
2017-03-31 20:25:32.463232656,1490991932463232656,37.4265909641,-122.075678608,-32.9505402377
2017-03-31 20:25:32.504951638,1490991932504951638,37.4265928453,-122.075677364,-32.9539012046
2017-03-31 20:25:32.546567678,1490991932546567678,37.4265947219,-122.075676123,-32.9572539014
2017-03-31 20:25:32.588235552,1490991932588235552,37.4265966009,-122.07567488,-32.9606107641
2017-03-31 20:25:32.629947627,1490991932629947627,37.4265985334,-122.075673626,-32.9635097912
2017-03-31 20:25:32.674036049,1490991932674036049,37.4266006185,-122.075672291,-32.9661925605
2017-03-31 20:25:32.713218064,1490991932713218064,37.4266024716,-122.075671105,-32.9685767856
2017-03-31 20:25:32.754929510,1490991932754929510,37.4266044444,-122.075669843,-32.9711149172
2017-03-31 20:25:32.796571650,1490991932796571650,37.4266064138,-122.075668582,-32.9736488428
2017-03-31 20:25:32.838209731,1490991932838209731,37.4266083831,-122.075667322,-32.9761825191
2017-03-31 20:25:32.882345981,1490991932882345981,37.4266104705,-122.075665986,-32.9788682014
2017-03-31 20:25:32.921574296,1490991932921574296,37.4266123258,-122.075664799,-32.981255246
2017-03-31 20:25:32.963250003,1490991932963250003,37.4266142968,-122.075663538,-32.9837911967
2017-03-31 20:25:33.004864930,1490991933004864930,37.426616265,-122.075662278,-32.9863234711
2017-03-31 20:25:33.046616894,1490991933046616894,37.4266182397,-122.075661014,-32.9888640639
2017-03-31 20:25:33.090629774,1490991933090629774,37.4266203213,-122.075659682,-32.9915422533
2017-03-31 20:25:33.129839933,1490991933129839933,37.4266221757,-122.075658495,-32.9939281764
2017-03-31 20:25:33.171534039,1490991933171534039,37.4266241476,-122.075657233,-32.9964652643
2017-03-31 20:25:33.213213937,1490991933213213937,37.4266261189,-122.075655972,-32.9990014797
2017-03-31 20:25:33.255062591,1490991933255062591,37.4266280981,-122.075654705,-33.0015479609
2017-03-31 20:25:33.298993199,1490991933298993199,37.4266301758,-122.075653375,-33.0042211344
2017-03-31 20:25:33.338169842,1490991933338169842,37.4266320286,-122.07565219,-33.0066050324
2017-03-31 20:25:33.379879225,1490991933379879225,37.4266340013,-122.075650927,-33.0091430393
2017-03-31 20:25:33.421496772,1490991933421496772,37.4266359696,-122.075649667,-33.0116754694
2017-03-31 20:25:33.463170736,1490991933463170736,37.4266379405,-122.075648406,-33.0142113266
2017-03-31 20:25:33.504926377,1490991933504926377,37.4266399154,-122.075647142,-33.0167521531
2017-03-31 20:25:33.546599824,1490991933546599824,37.4266418863,-122.075645881,-33.0192879791
2017-03-31 20:25:33.588215909,1490991933588215909,37.4266438545,-122.075644621,-33.0218203002
2017-03-31 20:25:33.629910476,1490991933629910476,37.426645852,-122.075643309,-33.0264491406
2017-03-31 20:25:33.671534759,1490991933671534759,37.4266478668,-122.075641958,-33.0327693614
2017-03-31 20:25:33.713220929,1490991933713220929,37.4266498845,-122.075640605,-33.03909895
2017-03-31 20:25:33.754911721,1490991933754911721,37.4266519026,-122.075639251,-33.0454292773
2017-03-31 20:25:33.796555328,1490991933796555328,37.4266539183,-122.0756379,-33.0517524133
2017-03-31 20:25:33.838293155,1490991933838293155,37.4266559386,-122.075636545,-33.0580898928
2017-03-31 20:25:33.879899498,1490991933879899498,37.4266579525,-122.075635194,-33.0644073538
2017-03-31 20:25:33.921513760,1490991933921513760,37.4266599668,-122.075633844,-33.0707260586
2017-03-31 20:25:33.963351353,1490991933963351353,37.4266619919,-122.075632486,-33.0770786588
2017-03-31 20:25:34.004896416,1490991934004896416,37.4266640029,-122.075631137,-33.0833868685
2017-03-31 20:25:34.046632656,1490991934046632656,37.4266660231,-122.075629782,-33.0897240758
2017-03-31 20:25:34.088229587,1490991934088229587,37.4266680366,-122.075628432,-33.0960401374
2017-03-31 20:25:34.129919717,1490991934129919717,37.4266700882,-122.075627092,-33.0994506928
2017-03-31 20:25:34.171536146,1490991934171536146,37.4266721599,-122.075625763,-33.1007993878
2017-03-31 20:25:34.213210362,1490991934213210362,37.4266742344,-122.075624431,-33.1021499579
2017-03-31 20:25:34.254879707,1490991934254879707,37.4266763087,-122.075623101,-33.1035003703
2017-03-31 20:25:34.296567630,1490991934296567630,37.426678384,-122.075621769,-33.10485138
2017-03-31 20:25:34.338232420,1490991934338232420,37.426680458,-122.075620438,-33.1062016431
2017-03-31 20:25:34.379865074,1490991934379865074,37.4266825305,-122.075619109,-33.1075508691
2017-03-31 20:25:34.421560736,1490991934421560736,37.4266846061,-122.075617777,-33.108902136
2017-03-31 20:25:34.463217940,1490991934463217940,37.4266866798,-122.075616446,-33.1102521502
2017-03-31 20:25:34.505014776,1490991934505014776,37.4266887605,-122.075615111,-33.1116066942
2017-03-31 20:25:34.546793936,1490991934546793936,37.4266908403,-122.075613777,-33.1129606658
2017-03-31 20:25:34.588262746,1490991934588262746,37.4266929046,-122.075612453,-33.1143045738
2017-03-31 20:25:34.629847310,1490991934629847310,37.4266950429,-122.075611111,-33.1154113658
2017-03-31 20:25:34.671574992,1490991934671574992,37.4266972446,-122.075609753,-33.116324583
2017-03-31 20:25:34.713231552,1490991934713231552,37.4266994424,-122.075608398,-33.1172362426
2017-03-31 20:25:34.754861077,1490991934754861077,37.4267016389,-122.075607043,-33.1181473084
2017-03-31 20:25:34.796563790,1490991934796563790,37.4267038392,-122.075605686,-33.1190599765
2017-03-31 20:25:34.838260498,1490991934838260498,37.4267060392,-122.07560433,-33.1199725157
2017-03-31 20:25:34.879935168,1490991934879935168,37.426708238,-122.075602974,-33.1208845731
2017-03-31 20:25:34.921523973,1490991934921523973,37.4267104323,-122.075601621,-33.1217947481
2017-03-31 20:25:34.963184490,1490991934963184490,37.4267126304,-122.075600265,-33.1227064917
2017-03-31 20:25:35.004974499,1490991935004974499,37.4267148353,-122.075598905,-33.1236210759
2017-03-31 20:25:35.046678433,1490991935046678433,37.4267170357,-122.075597549,-33.124533772
2017-03-31 20:25:35.088235771,1490991935088235771,37.4267192283,-122.075596196,-33.1254432579
2017-03-31 20:25:35.129867090,1490991935129867090,37.4267214248,-122.075594842,-33.1263543628
2017-03-31 20:25:35.171520194,1490991935171520194,37.4267236225,-122.075593487,-33.1272659496
2017-03-31 20:25:35.213310557,1490991935213310557,37.4267258274,-122.075592127,-33.1281805338
2017-03-31 20:25:35.255907130,1490991935255907130,37.4267280749,-122.075590741,-33.1291127662
2017-03-31 20:25:35.296569502,1490991935296569502,37.4267302203,-122.075589418,-33.1300026709
2017-03-31 20:25:35.338237951,1490991935338237951,37.4267324188,-122.075588062,-33.1309145883
2017-03-31 20:25:35.379870478,1490991935379870478,37.4267346154,-122.075586708,-33.1318257213
2017-03-31 20:25:35.421579305,1490991935421579305,37.4267368161,-122.075585351,-33.1327385238
2017-03-31 20:25:35.463328952,1490991935463328952,37.4267390188,-122.075583992,-33.1336522228
2017-03-31 20:25:35.504832460,1490991935504832460,37.4267412086,-122.075582642,-33.1345605321
2017-03-31 20:25:35.546589782,1490991935546589782,37.4267434118,-122.075581283,-33.1354743935
2017-03-31 20:25:35.588302474,1490991935588302474,37.4267456127,-122.075579926,-33.1363872857
2017-03-31 20:25:35.630035081,1490991935630035081,37.4267478918,-122.075578535,-33.1367902713
2017-03-31 20:25:35.671509727,1490991935671509727,37.4267502183,-122.075577126,-33.1367845798
2017-03-31 20:25:35.713182587,1490991935713182587,37.4267525559,-122.07557571,-33.1367788612
2017-03-31 20:25:35.754836384,1490991935754836384,37.4267548925,-122.075574295,-33.1367731451
2017-03-31 20:25:35.796565697,1490991935796565697,37.4267572333,-122.075572878,-33.1367674187
2017-03-31 20:25:35.838277086,1490991935838277086,37.426759573,-122.075571461,-33.1367616947
2017-03-31 20:25:35.879956886,1490991935879956886,37.4267619111,-122.075570045,-33.1367559751
2017-03-31 20:25:35.921683124,1490991935921683124,37.4267642517,-122.075568628,-33.1367502491
2017-03-31 20:25:35.963366570,1490991935963366570,37.4267665899,-122.075567212,-33.136744529
2017-03-31 20:25:36.004898629,1490991936004898629,37.4267689196,-122.075565801,-33.1367388297
2017-03-31 20:25:36.046582952,1490991936046582952,37.4267712579,-122.075564385,-33.1367331094
2017-03-31 20:25:36.088191518,1490991936088191518,37.4267735919,-122.075562971,-33.1367273996
2017-03-31 20:25:36.129960907,1490991936129960907,37.4267762661,-122.075561314,-33.1397273724
2017-03-31 20:25:36.171514921,1490991936171514921,37.4267790341,-122.075559587,-33.1436879328
2017-03-31 20:25:36.213221497,1490991936213221497,37.4267814767,-122.075558127,-33.1473442734
2017-03-31 20:25:36.254892152,1490991936254892152,37.4267838151,-122.075556752,-33.1509004469
2017-03-31 20:25:36.296527622,1490991936296527622,37.4267861516,-122.075555378,-33.1544536274
2017-03-31 20:25:36.338232259,1490991936338232259,37.4267884919,-122.075554001,-33.1580127066
2017-03-31 20:25:36.379865005,1490991936379865005,37.4267908281,-122.075552627,-33.1615656467
2017-03-31 20:25:36.421522547,1490991936421522547,37.4267931658,-122.075551252,-33.1651206842
2017-03-31 20:25:36.463332667,1490991936463332667,37.426795512,-122.075549872,-33.1686887643
2017-03-31 20:25:36.504897327,1490991936504897327,37.4267978444,-122.075548501,-33.1722358932
2017-03-31 20:25:36.546578097,1490991936546578097,37.4268001834,-122.075547125,-33.1757929405
2017-03-31 20:25:36.588268413,1490991936588268413,37.4268025229,-122.075545749,-33.1793507744
2017-03-31 20:25:36.629881510,1490991936629881510,37.426804858,-122.075544376,-33.1829020542
2017-03-31 20:25:36.671548303,1490991936671548303,37.4268071962,-122.075543,-33.1864579
2017-03-31 20:25:36.713175993,1490991936713175993,37.4268095322,-122.075541627,-33.1900104032
2017-03-31 20:25:36.755064287,1490991936755064287,37.4268118828,-122.075540244,-33.1935851467
2017-03-31 20:25:36.799018543,1490991936799018543,37.4268143493,-122.075538793,-33.1973361958
2017-03-31 20:25:36.838229213,1490991936838229213,37.4268165497,-122.075537499,-33.2006824411
2017-03-31 20:25:36.879850565,1490991936879850565,37.4268188853,-122.075536126,-33.2042343981
2017-03-31 20:25:36.921570047,1490991936921570047,37.4268212264,-122.075534749,-33.2077947444
2017-03-31 20:25:36.963208616,1490991936963208616,37.426823563,-122.075533375,-33.2113481871
2017-03-31 20:25:37.010067000,1490991937010067000,37.4268261925,-122.075531828,-33.2153470689
2017-03-31 20:25:37.046533461,1490991937046533461,37.4268282389,-122.075530624,-33.218459114
2017-03-31 20:25:37.088217941,1490991937088217941,37.426830578,-122.075529249,-33.2220164673
2017-03-31 20:25:37.129858079,1490991937129858079,37.4268329147,-122.075527874,-33.225570041
2017-03-31 20:25:37.171514624,1490991937171514624,37.4268352523,-122.0755265,-33.2291250129
2017-03-31 20:25:37.215706621,1490991937215706621,37.4268377322,-122.075525041,-33.2328963579
2017-03-31 20:25:37.254936590,1490991937254936590,37.4268399336,-122.075523746,-33.2362442417
2017-03-31 20:25:37.296574560,1490991937296574560,37.4268422701,-122.075522372,-33.2397976188
2017-03-31 20:25:37.338294975,1490991937338294975,37.4268446113,-122.075520995,-33.2433580525
2017-03-31 20:25:37.379853965,1490991937379853965,37.4268469435,-122.075519624,-33.2469047007
2017-03-31 20:25:37.423891908,1490991937423891908,37.4268494147,-122.07551817,-33.2506628938
2017-03-31 20:25:37.463230102,1490991937463230102,37.4268516222,-122.075516872,-33.2540200189
2017-03-31 20:25:37.504870583,1490991937504870583,37.4268539589,-122.075515498,-33.2575736145
2017-03-31 20:25:37.546586297,1490991937546586297,37.4268562998,-122.075514121,-33.261133633
2017-03-31 20:25:37.588256852,1490991937588256852,37.4268586382,-122.075512746,-33.2646897847
2017-03-31 20:25:37.632329261,1490991937632329261,37.4268611544,-122.075511246,-33.2692042851
2017-03-31 20:25:37.671583392,1490991937671583392,37.4268634261,-122.075509878,-33.2737586447
2017-03-31 20:25:37.713289867,1490991937713289867,37.4268658396,-122.075508425,-33.2785975164
2017-03-31 20:25:37.754885692,1490991937754885692,37.4268682467,-122.075506975,-33.2834235272
2017-03-31 20:25:37.796574770,1490991937796574770,37.4268706593,-122.075505522,-33.2882603791
2017-03-31 20:25:37.840542758,1490991937840542758,37.4268732037,-122.07550399,-33.2933616349
2017-03-31 20:25:37.879866473,1490991937879866473,37.4268754793,-122.07550262,-33.2979240437
2017-03-31 20:25:37.921646725,1490991937921646725,37.4268778972,-122.075501164,-33.3027714991
2017-03-31 20:25:37.963239407,1490991937963239407,37.4268803041,-122.075499715,-33.3075971535
2017-03-31 20:25:38.004855514,1490991938004855514,37.4268827125,-122.075498265,-33.3124255405
2017-03-31 20:25:38.048963271,1490991938048963271,37.426885265,-122.075496728,-33.3175430134
2017-03-31 20:25:38.088176035,1490991938088176035,37.4268875342,-122.075495361,-33.3220925614
2017-03-31 20:25:38.130007695,1490991938130007695,37.4268898536,-122.075493918,-33.3264149839
2017-03-31 20:25:38.171529161,1490991938171529161,37.4268921192,-122.07549249,-33.3305138571
2017-03-31 20:25:38.213219363,1490991938213219363,37.4268943939,-122.075491057,-33.3346293843
2017-03-31 20:25:38.257337849,1490991938257337849,37.4268968012,-122.07548954,-33.3389846376
2017-03-31 20:25:38.296507719,1490991938296507719,37.4268989385,-122.075488194,-33.3428513661
2017-03-31 20:25:38.338256863,1490991938338256863,37.4269012165,-122.075486758,-33.3469727311
2017-03-31 20:25:38.379901672,1490991938379901672,37.4269034889,-122.075485327,-33.3510837852
2017-03-31 20:25:38.421626377,1490991938421626377,37.4269057655,-122.075483892,-33.355202724
2017-03-31 20:25:38.465673938,1490991938465673938,37.426908169,-122.075482378,-33.3595509772
2017-03-31 20:25:38.504961895,1490991938504961895,37.4269103127,-122.075481027,-33.3634293559
2017-03-31 20:25:38.546669928,1490991938546669928,37.4269125884,-122.075479593,-33.3675466521
2017-03-31 20:25:38.588275556,1490991938588275556,37.4269148586,-122.075478163,-33.3716538396
2017-03-31 20:25:38.630017362,1490991938630017362,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.674001505,1490991938674001505,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.713273460,1490991938713273460,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.754881056,1490991938754881056,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.796497950,1490991938796497950,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.838348378,1490991938838348378,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.882328706,1490991938882328706,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.921520870,1490991938921520870,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:38.963208146,1490991938963208146,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.004867264,1490991939004867264,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.046629989,1490991939046629989,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.093453200,1490991939093453200,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.129925789,1490991939129925789,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.171525522,1490991939171525522,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.213339557,1490991939213339557,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.254934108,1490991939254934108,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.299188188,1490991939299188188,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.338274941,1490991939338274941,37.4269158939,-122.07547751,-33.3735267922
2017-03-31 20:25:39.379936600,1490991939379936600,37.4269158939,-122.07547751,-33.3735267922
