index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:30.296532533,1490991930296532533,68.63,29.495,-0.03,0.0,0.0,0.0
2017-03-31 20:25:30.338210214,1490991930338210214,68.63,29.495,-0.03,0.0,0.0,0.0
2017-03-31 20:25:30.379864055,1490991930379864055,68.63,29.495,-0.03,0.0,0.0,0.0
2017-03-31 20:25:30.421574276,1490991930421574276,68.63,29.495,-0.03,0.0,0.0,0.0
2017-03-31 20:25:30.463200509,1490991930463200509,68.6241386229,29.4810697141,-0.0297716346569,0.0,0.0,0.0
2017-03-31 20:25:30.504925533,1490991930504925533,68.5807636337,29.3779837008,-0.0280817000128,0.0,0.0,0.0
2017-03-31 20:25:30.546536389,1490991930546536389,68.540517764,29.2828747827,-0.0262570097633,0.0,0.0,0.0
2017-03-31 20:25:30.588269402,1490991930588269402,68.505565059,29.2013184711,-0.0241764916087,0.0,0.0,0.0
2017-03-31 20:25:30.629825354,1490991930629825354,68.4707605105,29.1201078578,-0.0221047922915,0.0,0.0,0.0
2017-03-31 20:25:30.671523893,1490991930671523893,68.4342865635,29.0331611176,-0.0192387039186,0.0,0.0,0.0
2017-03-31 20:25:30.713221136,1490991930713221136,68.3977314571,28.9459273409,-0.016330911363,0.0,0.0,0.0
2017-03-31 20:25:30.754912696,1490991930754912696,68.360405489,28.8564373856,-0.0134158068468,0.0,0.0,0.0
2017-03-31 20:25:30.796676806,1490991930796676806,68.3223585718,28.7648739255,-0.0104891209078,0.0,0.0,0.0
2017-03-31 20:25:30.838226055,1490991930838226055,68.2839226391,28.6731604652,-0.00775931243804,0.0,0.0,0.0
2017-03-31 20:25:30.879872811,1490991930879872811,68.241944156,28.5775658999,-0.00609679825861,0.0,0.0,0.0
2017-03-31 20:25:30.924036348,1490991930924036348,68.1974286225,28.4761938929,-0.0043338068327,0.0,0.0,0.0
2017-03-31 20:25:30.963252385,1490991930963252385,68.1562933514,28.3823301042,-0.00214868026932,0.0,0.0,0.0
2017-03-31 20:25:31.004910500,1490991931004910500,68.112134057,28.2815136018,0.000350902434653,0.0,0.0,0.0
2017-03-31 20:25:31.046600387,1490991931046600387,68.0673260649,28.1792349298,0.00356739351486,0.0,0.0,0.0
2017-03-31 20:25:31.088221089,1490991931088221089,68.0214044176,28.0744500801,0.00815955824201,0.0,0.0,0.0
2017-03-31 20:25:31.130033897,1490991931130033897,67.9752709298,27.969181849,0.0127729070162,0.0,0.0,0.0
2017-03-31 20:25:31.171522800,1490991931171522800,67.9281963004,27.8597223628,0.0149824645855,0.0,0.0,0.0
2017-03-31 20:25:31.213316363,1490991931213316363,67.8807077414,27.7491958936,0.0170837282577,0.0,0.0,0.0
2017-03-31 20:25:31.255017789,1490991931255017789,67.8327059699,27.6377060853,0.0198823469042,0.0,0.0,0.0
2017-03-31 20:25:31.296595376,1490991931296595376,67.7843682714,27.5256126294,0.0232159812806,0.0,0.0,0.0
2017-03-31 20:25:31.338213547,1490991931338213547,67.7373181296,27.4171151829,0.026488917349,0.0,0.0,0.0
2017-03-31 20:25:31.379873874,1490991931379873874,67.6969478238,27.3271845831,0.0294428421605,0.0,0.0,0.0
2017-03-31 20:25:31.421680038,1490991931421680038,67.6564358679,27.2369384373,0.0324071316203,0.0,0.0,0.0
2017-03-31 20:25:31.463289865,1490991931463289865,67.61252717,27.1388678033,0.0353416463698,0.0,0.0,0.0
2017-03-31 20:25:31.504993133,1490991931504993133,67.542442402,26.9806118756,0.0381676450791,0.0,0.0,0.0
2017-03-31 20:25:31.546584941,1490991931546584941,67.4783525858,26.836334684,0.0414568292314,0.0,0.0,0.0
2017-03-31 20:25:31.588314538,1490991931588314538,67.4248779445,26.7168522821,0.0456345355897,0.0,0.0,0.0
2017-03-31 20:25:31.629896482,1490991931629896482,67.3715929167,26.5977935482,0.0497974283862,0.0,0.0,0.0
2017-03-31 20:25:31.671623000,1490991931671623000,67.3313686629,26.5045886264,0.0532594071512,0.0,0.0,0.0
2017-03-31 20:25:31.713204873,1490991931713204873,67.291956334,26.4130403034,0.0566730734326,0.0,0.0,0.0
2017-03-31 20:25:31.754929536,1490991931754929536,67.2524088536,26.3211780457,0.0600984457542,0.0,0.0,0.0
2017-03-31 20:25:31.796505205,1490991931796505205,67.1837386287,26.1593747135,0.0655875095488,0.0,0.0,0.0
2017-03-31 20:25:31.838262356,1490991931838262356,67.1075759248,25.9797716118,0.0715100509659,0.0,0.0,0.0
2017-03-31 20:25:31.879920756,1490991931879920756,67.0529525625,25.8530120535,0.0752628010485,0.0,0.0,0.0
2017-03-31 20:25:31.921558484,1490991931921558484,66.998356054,25.7263148124,0.079013706212,0.0,0.0,0.0
2017-03-31 20:25:31.963292842,1490991931963292842,66.9422126423,25.5996647339,0.0821351204653,0.0,0.0,0.0
2017-03-31 20:25:32.004837193,1490991932004837193,66.8858222785,25.4737125345,0.0850163799291,0.0,0.0,0.0
2017-03-31 20:25:32.046564245,1490991932046564245,66.8286202725,25.3454108357,0.0875366343784,0.0,0.0,0.0
2017-03-31 20:25:32.088235967,1490991932088235967,66.7702688588,25.21337479,0.08924032529,0.0,0.0,0.0
2017-03-31 20:25:32.129908247,1490991932129908247,66.7119167282,25.0813371221,0.0909440371341,0.0,0.0,0.0
2017-03-31 20:25:32.171573815,1490991932171573815,66.6526265167,24.9505359135,0.0950403861505,0.0,0.0,0.0
2017-03-31 20:25:32.213190485,1490991932213190485,66.59337374,24.819929441,0.0992131169001,0.0,0.0,0.0
2017-03-31 20:25:32.254851966,1490991932254851966,66.5316766283,24.6870518047,0.103150725954,0.0,0.0,0.0
2017-03-31 20:25:32.296531030,1490991932296531030,66.4681730383,24.5525244628,0.106910806941,0.0,0.0,0.0
2017-03-31 20:25:32.338289197,1490991932338289197,66.4066976808,24.4222027567,0.11059630251,0.0,0.0,0.0
2017-03-31 20:25:32.379907542,1490991932379907542,66.355185431,24.3125741224,0.113898369806,0.0,0.0,0.0
2017-03-31 20:25:32.421598983,1490991932421598983,66.3035828767,24.2027533016,0.117206225855,0.0,0.0,0.0
2017-03-31 20:25:32.463232656,1490991932463232656,66.2461632954,24.0810374569,0.120085942264,0.0,0.0,0.0
2017-03-31 20:25:32.504951638,1490991932504951638,66.1562735318,23.8928831069,0.120644263778,0.0,0.0,0.0
2017-03-31 20:25:32.546567678,1490991932546567678,66.0744682135,23.72077589,0.122655519337,0.0,0.0,0.0
2017-03-31 20:25:32.588235552,1490991932588235552,66.006480537,23.5760413886,0.127243644741,0.0,0.0,0.0
2017-03-31 20:25:32.629947627,1490991932629947627,65.9384205977,23.4311530515,0.131836646781,0.0,0.0,0.0
2017-03-31 20:25:32.674036049,1490991932674036049,65.8651156763,23.2753708121,0.137063165981,0.0,0.0,0.0
2017-03-31 20:25:32.713218064,1490991932713218064,65.7999259502,23.1368426441,0.141719574989,0.0,0.0,0.0
2017-03-31 20:25:32.754929510,1490991932754929510,65.7302722286,22.9856374393,0.146033233187,0.0,0.0,0.0
2017-03-31 20:25:32.796571650,1490991932796571650,65.6605162905,22.831506055,0.149792535244,0.0,0.0,0.0
2017-03-31 20:25:32.838209731,1490991932838209731,65.5908918299,22.6770599014,0.153726335575,0.0,0.0,0.0
2017-03-31 20:25:32.882345981,1490991932882345981,65.5178585854,22.5113137957,0.158974233381,0.0,0.0,0.0
2017-03-31 20:25:32.921574296,1490991932921574296,65.4529463589,22.363998024,0.163638584992,0.0,0.0,0.0
2017-03-31 20:25:32.963250003,1490991932963250003,65.3822391151,22.2068838971,0.168632342799,0.0,0.0,0.0
2017-03-31 20:25:33.004864930,1490991933004864930,65.310974027,22.0497672993,0.173633401614,0.0,0.0,0.0
2017-03-31 20:25:33.046616894,1490991933046616894,65.2376652797,21.891242533,0.178113614078,0.0,0.0,0.0
2017-03-31 20:25:33.090629774,1490991933090629774,65.1564961634,21.7222145381,0.181681487323,0.0,0.0,0.0
2017-03-31 20:25:33.129839933,1490991933129839933,65.0841848985,21.5716322886,0.184860004462,0.0,0.0,0.0
2017-03-31 20:25:33.171534039,1490991933171534039,65.0034560264,21.4119106089,0.188197689631,0.0,0.0,0.0
2017-03-31 20:25:33.213213937,1490991933213213937,64.922589208,21.2522611684,0.191532403792,0.0,0.0,0.0
2017-03-31 20:25:33.255062591,1490991933255062591,64.8403660541,21.0901452581,0.195826299751,0.0,0.0,0.0
2017-03-31 20:25:33.298993199,1490991933298993199,64.7532091606,20.918472589,0.201108535722,0.0,0.0,0.0
2017-03-31 20:25:33.338169842,1490991933338169842,64.6783150374,20.7705226883,0.205644319351,0.0,0.0,0.0
2017-03-31 20:25:33.379879225,1490991933379879225,64.6128983496,20.6390318584,0.209589044247,0.0,0.0,0.0
2017-03-31 20:25:33.421496772,1490991933421496772,64.547625402,20.5078299538,0.213525101386,0.0,0.0,0.0
2017-03-31 20:25:33.463170736,1490991933463170736,64.4772537442,20.364772396,0.217133468647,0.0,0.0,0.0
2017-03-31 20:25:33.504926377,1490991933504926377,64.3693481913,20.1342725761,0.218263369725,0.0,0.0,0.0
2017-03-31 20:25:33.546599824,1490991933546599824,64.2719533471,19.9232177369,0.220454121126,0.0,0.0,0.0
2017-03-31 20:25:33.588215909,1490991933588215909,64.1940656943,19.7481798937,0.224641629337,0.0,0.0,0.0
2017-03-31 20:25:33.629910476,1490991933629910476,64.1160304709,19.572810413,0.228837071459,0.0,0.0,0.0
2017-03-31 20:25:33.671534759,1490991933671534759,64.0544594296,19.4384115772,0.234103536911,0.0,0.0,0.0
2017-03-31 20:25:33.713220929,1490991933713220929,63.9934591587,19.3054622689,0.239421509243,0.0,0.0,0.0
2017-03-31 20:25:33.754911721,1490991933754911721,63.9324517702,19.1724974478,0.244740102086,0.0,0.0,0.0
2017-03-31 20:25:33.796555328,1490991933796555328,63.8228543166,18.9441468619,0.252561771271,0.0,0.0,0.0
2017-03-31 20:25:33.838293155,1490991933838293155,63.7029654496,18.696758977,0.260859610744,0.0,0.0,0.0
2017-03-31 20:25:33.879899498,1490991933879899498,63.6155390562,18.5206572418,0.267104353127,0.0,0.0,0.0
2017-03-31 20:25:33.921513760,1490991933921513760,63.5280954491,18.3445208332,0.273350325063,0.0,0.0,0.0
2017-03-31 20:25:33.963351353,1490991933963351353,63.439799124,18.1651261768,0.279017115585,0.0,0.0,0.0
2017-03-31 20:25:34.004896416,1490991934004896416,63.3519840513,17.98616655,0.284427522908,0.0,0.0,0.0
2017-03-31 20:25:34.046632656,1490991934046632656,63.2642145109,17.805135434,0.289431994669,0.0,0.0,0.0
2017-03-31 20:25:34.088229587,1490991934088229587,63.1775964428,17.6223213383,0.293596324867,0.0,0.0,0.0
2017-03-31 20:25:34.129919717,1490991934129919717,63.0907843358,17.4390977088,0.297769983854,0.0,0.0,0.0
2017-03-31 20:25:34.171536146,1490991934171536146,63.0051219474,17.2530409197,0.300761689601,0.0,0.0,0.0
2017-03-31 20:25:34.213210362,1490991934213210362,62.9193987629,17.0665407232,0.30368882273,0.0,0.0,0.0
2017-03-31 20:25:34.254879707,1490991934254879707,62.8315290997,16.8789485291,0.307554835224,0.0,0.0,0.0
2017-03-31 20:25:34.296567630,1490991934296567630,62.7418696657,16.6903690621,0.312185134636,0.0,0.0,0.0
2017-03-31 20:25:34.338232420,1490991934338232420,62.6551958908,16.5089880484,0.316922818684,0.0,0.0,0.0
2017-03-31 20:25:34.379865074,1490991934379865074,62.5823574034,16.3610143646,0.322172439394,0.0,0.0,0.0
2017-03-31 20:25:34.421560736,1490991934421560736,62.5094087366,16.2128168477,0.327430000968,0.0,0.0,0.0
2017-03-31 20:25:34.463217940,1490991934463217940,62.4296269406,16.0508867723,0.332807639699,0.0,0.0,0.0
2017-03-31 20:25:34.505014776,1490991934505014776,62.3032279134,15.7952546589,0.339042569294,0.0,0.0,0.0
2017-03-31 20:25:34.546793936,1490991934546793936,62.188918692,15.5631562432,0.345139633688,0.0,0.0,0.0
2017-03-31 20:25:34.588262746,1490991934588262746,62.0962423642,15.3732321096,0.350957878479,0.0,0.0,0.0
2017-03-31 20:25:34.629847310,1490991934629847310,62.0033068652,15.1827768493,0.356792394113,0.0,0.0,0.0
2017-03-31 20:25:34.671574992,1490991934671574992,61.9114526724,14.9908555878,0.360622390673,0.0,0.0,0.0
2017-03-31 20:25:34.713231552,1490991934713231552,61.8198065629,14.7992319043,0.364371549698,0.0,0.0,0.0
2017-03-31 20:25:34.754861077,1490991934754861077,61.7291958706,14.6081566889,0.367847422888,0.0,0.0,0.0
2017-03-31 20:25:34.796563790,1490991934796563790,61.639177233,14.4170716719,0.371120827891,0.0,0.0,0.0
2017-03-31 20:25:34.838260498,1490991934838260498,61.5485394061,14.2253215042,0.374454384781,0.0,0.0,0.0
2017-03-31 20:25:34.879935168,1490991934879935168,61.4533315573,14.0286145392,0.378229145304,0.0,0.0,0.0
2017-03-31 20:25:34.921523973,1490991934921523973,61.358320216,13.832313574,0.381996114784,0.0,0.0,0.0
2017-03-31 20:25:34.963184490,1490991934963184490,61.2617767479,13.6369473404,0.38542462135,0.0,0.0,0.0
2017-03-31 20:25:35.004974499,1490991935004974499,61.164434964,13.4414353319,0.388738384205,0.0,0.0,0.0
2017-03-31 20:25:35.046678433,1490991935046678433,61.066235895,13.2460666405,0.392063233639,0.0,0.0,0.0
2017-03-31 20:25:35.088235771,1490991935088235771,60.966100686,13.0508239317,0.395415039798,0.0,0.0,0.0
2017-03-31 20:25:35.129867090,1490991935129867090,60.8657872072,12.8552336341,0.398772813148,0.0,0.0,0.0
2017-03-31 20:25:35.171520194,1490991935171520194,60.7659133033,12.6597543153,0.403320479594,0.0,0.0,0.0
2017-03-31 20:25:35.213310557,1490991935213310557,60.6657468511,12.4636478435,0.407969555435,0.0,0.0,0.0
2017-03-31 20:25:35.255907130,1490991935255907130,60.5657411519,12.2625470595,0.413424451624,0.0,0.0,0.0
2017-03-31 20:25:35.296569502,1490991935296569502,60.4717744763,12.0697110992,0.419144162311,0.0,0.0,0.0
2017-03-31 20:25:35.338237951,1490991935338237951,60.3789590705,11.8792436101,0.424505898128,0.0,0.0,0.0
2017-03-31 20:25:35.379870478,1490991935379870478,60.3029962048,11.7233887651,0.427452733434,0.0,0.0,0.0
2017-03-31 20:25:35.421579305,1490991935421579305,60.2268941437,11.5672483294,0.430404968561,0.0,0.0,0.0
2017-03-31 20:25:35.463328952,1490991935463328952,60.144174206,11.3971786794,0.4331376156,0.0,0.0,0.0
2017-03-31 20:25:35.504832460,1490991935504832460,60.0150681222,11.1294238883,0.434260277198,0.0,0.0,0.0
2017-03-31 20:25:35.546589782,1490991935546589782,59.8962005271,10.8852566119,0.436444421921,0.0,0.0,0.0
2017-03-31 20:25:35.588302474,1490991935588302474,59.7983639294,10.6891653114,0.440625473105,0.0,0.0,0.0
2017-03-31 20:25:35.630035081,1490991935630035081,59.7004810976,10.4929813452,0.444808500101,0.0,0.0,0.0
2017-03-31 20:25:35.671509727,1490991935671509727,59.6268412719,10.3453869936,0.450024352043,0.0,0.0,0.0
2017-03-31 20:25:35.713182587,1490991935713182587,59.5539965424,10.1993862325,0.455316490506,0.0,0.0,0.0
2017-03-31 20:25:35.754836384,1490991935754836384,59.48118448,10.053450945,0.460606255725,0.0,0.0,0.0
2017-03-31 20:25:35.796565697,1490991935796565697,59.3581545693,9.79857877062,0.468432902784,0.0,0.0,0.0
2017-03-31 20:25:35.838277086,1490991935838277086,59.2233045284,9.51822098569,0.476498948664,0.0,0.0,0.0
2017-03-31 20:25:35.879956886,1490991935879956886,59.127699759,9.32408903021,0.480256341351,0.0,0.0,0.0
2017-03-31 20:25:35.921683124,1490991935921683124,59.0319887045,9.12974125596,0.484017911175,0.0,0.0,0.0
2017-03-31 20:25:35.963366570,1490991935963366570,58.9367710771,8.93945818354,0.486221372573,0.0,0.0,0.0
2017-03-31 20:25:36.004898629,1490991936004898629,58.8420390212,8.75122970743,0.487868886587,0.0,0.0,0.0
2017-03-31 20:25:36.046582952,1490991936046582952,58.7464361516,8.5611404071,0.490206467701,0.0,0.0,0.0
2017-03-31 20:25:36.088191518,1490991936088191518,58.6498778688,8.36887084402,0.494017978863,0.0,0.0,0.0
2017-03-31 20:25:36.129960907,1490991936129960907,58.5529459071,8.17585720093,0.49784424051,0.0,0.0,0.0
2017-03-31 20:25:36.171514921,1490991936171514921,58.4615701905,7.99073405604,0.500807379203,0.0,0.0,0.0
2017-03-31 20:25:36.213221497,1490991936213221497,58.3700754717,7.80522641509,0.503745283019,0.0,0.0,0.0
2017-03-31 20:25:36.254892152,1490991936254892152,58.2805745185,7.62275920375,0.507150849922,0.0,0.0,0.0
2017-03-31 20:25:36.296527622,1490991936296527622,58.1925774597,7.44259460943,0.51090427897,0.0,0.0,0.0
2017-03-31 20:25:36.338232259,1490991936338232259,58.1082775661,7.26974268626,0.514290159255,0.0,0.0,0.0
2017-03-31 20:25:36.379865005,1490991936379865005,58.0420119336,7.13261875359,0.515930397684,0.0,0.0,0.0
2017-03-31 20:25:36.421522547,1490991936421522547,57.9757071841,6.99541387609,0.517571604353,0.0,0.0,0.0
2017-03-31 20:25:36.463332667,1490991936463332667,57.903196378,6.84571644836,0.518924854711,0.0,0.0,0.0
2017-03-31 20:25:36.504897327,1490991936504897327,57.7924185894,6.61909995705,0.518362530911,0.0,0.0,0.0
2017-03-31 20:25:36.546578097,1490991936546578097,57.6917532736,6.41570029104,0.51874608996,0.0,0.0,0.0
2017-03-31 20:25:36.588268413,1490991936588268413,57.6098336661,6.25520473362,0.520835875864,0.0,0.0,0.0
2017-03-31 20:25:36.629881510,1490991936629881510,57.528064968,6.09500483526,0.522921812041,0.0,0.0,0.0
2017-03-31 20:25:36.671548303,1490991936671548303,57.4490990472,5.94201720253,0.524606369371,0.0,0.0,0.0
2017-03-31 20:25:36.713175993,1490991936713175993,57.3703203424,5.78946161536,0.526273643548,0.0,0.0,0.0
2017-03-31 20:25:36.755064287,1490991936755064287,57.2938275702,5.6398331412,0.527942400666,0.0,0.0,0.0
2017-03-31 20:25:36.799018543,1490991936799018543,57.2157886899,5.48593523757,0.52968628626,0.0,0.0,0.0
2017-03-31 20:25:36.838229213,1490991936838229213,57.1468638839,5.34936359606,0.531485562446,0.0,0.0,0.0
2017-03-31 20:25:36.879850565,1490991936879850565,57.0776916141,5.2085338252,0.534799204113,0.0,0.0,0.0
2017-03-31 20:25:36.921570047,1490991936921570047,57.0083559684,5.06737143265,0.538120672173,0.0,0.0,0.0
2017-03-31 20:25:36.963208616,1490991936963208616,56.9405345502,4.93076375812,0.540526711414,0.0,0.0,0.0
2017-03-31 20:25:37.010067000,1490991937010067000,56.8647719929,4.77877097349,0.542865061946,0.0,0.0,0.0
2017-03-31 20:25:37.046533461,1490991937046533461,56.8054091942,4.66220375295,0.544,0.0,0.0,0.0
2017-03-31 20:25:37.088217941,1490991937088217941,56.7367901535,4.53221116044,0.544,0.0,0.0,0.0
2017-03-31 20:25:37.129858079,1490991937129858079,56.6682440177,4.40235667956,0.544,0.0,0.0,0.0
2017-03-31 20:25:37.171514624,1490991937171514624,56.6031238467,4.28084640638,0.545637850084,0.0,0.0,0.0
2017-03-31 20:25:37.215706621,1490991937215706621,56.5341078238,4.15210497909,0.547407491696,0.0,0.0,0.0
2017-03-31 20:25:37.254936590,1490991937254936590,56.4752260194,4.0408824206,0.549960218112,0.0,0.0,0.0
2017-03-31 20:25:37.296574560,1490991937296574560,56.4142628747,3.92480191208,0.553300664401,0.0,0.0,0.0
2017-03-31 20:25:37.338294975,1490991937338294975,56.3563469934,3.81407573719,0.556254500193,0.0,0.0,0.0
2017-03-31 20:25:37.379853965,1490991937379853965,56.3118075634,3.726961852,0.557564483429,0.0,0.0,0.0
2017-03-31 20:25:37.423891908,1490991937423891908,56.2646115158,3.63465193534,0.558952602476,0.0,0.0,0.0
2017-03-31 20:25:37.463230102,1490991937463230102,56.2190737557,3.5439067309,0.559834562595,0.0,0.0,0.0
2017-03-31 20:25:37.504870583,1490991937504870583,56.1514217385,3.40014619437,0.558707028975,0.0,0.0,0.0
2017-03-31 20:25:37.546586297,1490991937546586297,56.0918456813,3.27272834399,0.558,0.0,0.0,0.0
2017-03-31 20:25:37.588256852,1490991937588256852,56.0460373241,3.173199277,0.558,0.0,0.0,0.0
2017-03-31 20:25:37.632329261,1490991937632329261,55.998013257,3.06889494825,0.558018795105,0.0,0.0,0.0
2017-03-31 20:25:37.671583392,1490991937671583392,55.9678489403,3.00454440606,0.558593353517,0.0,0.0,0.0
2017-03-31 20:25:37.713289867,1490991937713289867,55.9358002514,2.93617386971,0.559203804735,0.0,0.0,0.0
2017-03-31 20:25:37.754885692,1490991937754885692,55.9038367419,2.86798504935,0.559812633488,0.0,0.0,0.0
2017-03-31 20:25:37.796574770,1490991937796574770,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:37.840542758,1490991937840542758,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:37.879866473,1490991937879866473,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:37.921646725,1490991937921646725,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:37.963239407,1490991937963239407,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.004855514,1490991938004855514,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.048963271,1490991938048963271,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.088176035,1490991938088176035,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.130007695,1490991938130007695,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.171529161,1490991938171529161,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.213219363,1490991938213219363,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.257337849,1490991938257337849,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.296507719,1490991938296507719,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.338256863,1490991938338256863,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.379901672,1490991938379901672,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.421626377,1490991938421626377,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.465673938,1490991938465673938,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.504961895,1490991938504961895,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.546669928,1490991938546669928,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.588275556,1490991938588275556,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.630017362,1490991938630017362,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.674001505,1490991938674001505,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:38.713273460,1490991938713273460,55.894,2.847,0.56,0.0,0.0,0.0
