index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:31.296595376,1490991931296595376,46.6792600867,-23.1980515582,0.37804865801,0.0,0.0,0.0
2017-03-31 20:25:31.338213547,1490991931338213547,46.7908850982,-22.9943775633,0.379714702959,0.0,0.0,0.0
2017-03-31 20:25:31.379873874,1490991931379873874,46.902622716,-22.7904981041,0.381382428596,0.0,0.0,0.0
2017-03-31 20:25:31.421680038,1490991931421680038,47.0126677199,-22.5840275922,0.384121010652,0.0,0.0,0.0
2017-03-31 20:25:31.463289865,1490991931463289865,47.1209817784,-22.3774362991,0.387466618638,0.0,0.0,0.0
2017-03-31 20:25:31.504993133,1490991931504993133,47.2235751892,-22.1811305672,0.390080059102,0.0,0.0,0.0
2017-03-31 20:25:31.546584941,1490991931546584941,47.3075126617,-22.0184813015,0.390406664053,0.0,0.0,0.0
2017-03-31 20:25:31.588314538,1490991931588314538,47.3917286032,-21.8552924343,0.390734352541,0.0,0.0,0.0
2017-03-31 20:25:31.629896482,1490991931629896482,47.4870642932,-21.6711792215,0.389636295303,0.0,0.0,0.0
2017-03-31 20:25:31.671623000,1490991931671623000,47.6327292453,-21.3922703599,0.382296588417,0.0,0.0,0.0
2017-03-31 20:25:31.713204873,1490991931713204873,47.7642345475,-21.1442653089,0.374734362818,0.0,0.0,0.0
2017-03-31 20:25:31.754929536,1490991931754929536,47.8766814652,-20.9381822962,0.36679201547,0.0,0.0,0.0
2017-03-31 20:25:31.796505205,1490991931796505205,47.9887305076,-20.7328338119,0.358858995673,0.0,0.0,0.0
2017-03-31 20:25:31.838262356,1490991931838262356,48.1015482631,-20.5264191039,0.349666437825,0.0,0.0,0.0
2017-03-31 20:25:31.879920756,1490991931879920756,48.2140990417,-20.3204928645,0.340495633641,0.0,0.0,0.0
2017-03-31 20:25:31.921558484,1490991931921558484,48.3263877447,-20.1130264969,0.332099006881,0.0,0.0,0.0
2017-03-31 20:25:31.963292842,1490991931963292842,48.4388089796,-19.9040650937,0.32415847356,0.0,0.0,0.0
2017-03-31 20:25:32.004837193,1490991932004837193,48.5468463637,-19.7028741756,0.316677656035,0.0,0.0,0.0
2017-03-31 20:25:32.046564245,1490991932046564245,48.6416431146,-19.524953408,0.310664429297,0.0,0.0,0.0
2017-03-31 20:25:32.088235967,1490991932088235967,48.7363136614,-19.3472695086,0.304659208045,0.0,0.0,0.0
2017-03-31 20:25:32.129908247,1490991932129908247,48.8469225465,-19.1381288305,0.299010430582,0.0,0.0,0.0
2017-03-31 20:25:32.171573815,1490991932171573815,48.9823671164,-18.8799694435,0.293918529457,0.0,0.0,0.0
2017-03-31 20:25:32.213190485,1490991932213190485,49.1065647629,-18.6429119441,0.290121419567,0.0,0.0,0.0
2017-03-31 20:25:32.254851966,1490991932254851966,49.2159494091,-18.4336364134,0.288057558318,0.0,0.0,0.0
2017-03-31 20:25:32.296531030,1490991932296531030,49.3253913172,-18.2242540058,0.285991206355,0.0,0.0,0.0
2017-03-31 20:25:32.338289197,1490991932338289197,49.4381667167,-18.0092627011,0.283456927714,0.0,0.0,0.0
2017-03-31 20:25:32.379907542,1490991932379907542,49.5505646266,-17.7949910303,0.280931131988,0.0,0.0,0.0
2017-03-31 20:25:32.421598983,1490991932421598983,49.6625361199,-17.5825038619,0.277648796002,0.0,0.0,0.0
2017-03-31 20:25:32.463232656,1490991932463232656,49.7739903853,-17.3715663449,0.273933653824,0.0,0.0,0.0
2017-03-31 20:25:32.504951638,1490991932504951638,49.8811756653,-17.1691866252,0.269660523383,0.0,0.0,0.0
2017-03-31 20:25:32.546567678,1490991932546567678,49.9714209802,-17.0006402281,0.263356622704,0.0,0.0,0.0
2017-03-31 20:25:32.588235552,1490991932588235552,50.0617784336,-16.8318843961,0.257044888829,0.0,0.0,0.0
2017-03-31 20:25:32.629947627,1490991932629947627,50.1649189555,-16.6381394699,0.250854853501,0.0,0.0,0.0
2017-03-31 20:25:32.674036049,1490991932674036049,50.3270547119,-16.3294810299,0.244849825484,0.0,0.0,0.0
2017-03-31 20:25:32.713218064,1490991932713218064,50.4513798148,-16.0876915694,0.242365867296,0.0,0.0,0.0
2017-03-31 20:25:32.754929510,1490991932754929510,50.5596158942,-15.8699657108,0.243201667137,0.0,0.0,0.0
2017-03-31 20:25:32.796571650,1490991932796571650,50.6675150489,-15.6526308274,0.243928615828,0.0,0.0,0.0
2017-03-31 20:25:32.838209731,1490991932838209731,50.771917691,-15.4359850285,0.24227798117,0.0,0.0,0.0
2017-03-31 20:25:32.882345981,1490991932882345981,50.8825838883,-15.2063417337,0.240528317971,0.0,0.0,0.0
2017-03-31 20:25:32.921574296,1490991932921574296,50.9836576763,-15.0014254226,0.23766697668,0.0,0.0,0.0
2017-03-31 20:25:32.963250003,1490991932963250003,51.0925196846,-14.7832843103,0.233913114326,0.0,0.0,0.0
2017-03-31 20:25:33.004864930,1490991933004864930,51.2016449215,-14.5659975782,0.230172372038,0.0,0.0,0.0
2017-03-31 20:25:33.046616894,1490991933046616894,51.3126018349,-14.3498800082,0.226446207038,0.0,0.0,0.0
2017-03-31 20:25:33.090629774,1490991933090629774,51.4295680951,-14.1220576655,0.222518235612,0.0,0.0,0.0
2017-03-31 20:25:33.129839933,1490991933129839933,51.537488964,-13.9147857442,0.219299592293,0.0,0.0,0.0
2017-03-31 20:25:33.171534039,1490991933171534039,51.6529348341,-13.6935847156,0.215928909953,0.0,0.0,0.0
2017-03-31 20:25:33.213213937,1490991933213213937,51.768255439,-13.473129127,0.211858459172,0.0,0.0,0.0
2017-03-31 20:25:33.255062591,1490991933255062591,51.8839277785,-13.2526811178,0.206829227022,0.0,0.0,0.0
2017-03-31 20:25:33.298993199,1490991933298993199,52.0051246887,-13.0211256111,0.201812505766,0.0,0.0,0.0
2017-03-31 20:25:33.338169842,1490991933338169842,52.1110028904,-12.8132906225,0.199851798325,0.0,0.0,0.0
2017-03-31 20:25:33.379879225,1490991933379879225,52.2237256696,-12.592019982,0.197764339452,0.0,0.0,0.0
2017-03-31 20:25:33.421496772,1490991933421496772,52.336035571,-12.3715404599,0.1949107185,0.0,0.0,0.0
2017-03-31 20:25:33.463170736,1490991933463170736,52.4484015688,-12.1509395671,0.191605836212,0.0,0.0,0.0
2017-03-31 20:25:33.504926377,1490991933504926377,52.5566461557,-11.9394744292,0.187939955628,0.0,0.0,0.0
2017-03-31 20:25:33.546599824,1490991933546599824,52.6486736288,-11.7636953349,0.182974444487,0.0,0.0,0.0
2017-03-31 20:25:33.588215909,1490991933588215909,52.740573904,-11.5881591978,0.178015796548,0.0,0.0,0.0
2017-03-31 20:25:33.629910476,1490991933629910476,52.8462449204,-11.388699627,0.169675443548,0.0,0.0,0.0
2017-03-31 20:25:33.671534759,1490991933671534759,53.0089801317,-11.09025789,0.147151538869,0.0,0.0,0.0
2017-03-31 20:25:33.713220929,1490991933713220929,53.1534102249,-10.8232688385,0.130172447369,0.0,0.0,0.0
2017-03-31 20:25:33.754911721,1490991933754911721,53.2719218478,-10.6008508984,0.120991969539,0.0,0.0,0.0
2017-03-31 20:25:33.796555328,1490991933796555328,53.3903072897,-10.3787058776,0.111911874353,0.0,0.0,0.0
2017-03-31 20:25:33.838293155,1490991933838293155,53.5093887074,-10.1570821279,0.107363625758,0.0,0.0,0.0
2017-03-31 20:25:33.879899498,1490991933879899498,53.6280939763,-9.93615843292,0.102829743959,0.0,0.0,0.0
2017-03-31 20:25:33.921513760,1490991933921513760,53.7482598915,-9.71251631308,0.0989927807922,0.0,0.0,0.0
2017-03-31 20:25:33.963351353,1490991933963351353,53.8700478331,-9.48585542178,0.0956097824146,0.0,0.0,0.0
2017-03-31 20:25:34.004896416,1490991934004896416,53.9850181042,-9.27067197672,0.092702924322,0.0,0.0,0.0
2017-03-31 20:25:34.046632656,1490991934046632656,54.079647459,-9.08910399207,0.0913654069398,0.0,0.0,0.0
2017-03-31 20:25:34.088229587,1490991934088229587,54.1739610576,-8.90814185772,0.090032352543,0.0,0.0,0.0
2017-03-31 20:25:34.129919717,1490991934129919717,54.2812957853,-8.69978256519,0.0878775924803,0.0,0.0,0.0
2017-03-31 20:25:34.171536146,1490991934171536146,54.4319092885,-8.40019861532,0.0829484232868,0.0,0.0,0.0
2017-03-31 20:25:34.213210362,1490991934213210362,54.5686028778,-8.12779424447,0.0788180429552,0.0,0.0,0.0
2017-03-31 20:25:34.254879707,1490991934254879707,54.6843234162,-7.89635316755,0.0758831017624,0.0,0.0,0.0
2017-03-31 20:25:34.296567630,1490991934296567630,54.8001573718,-7.6648431128,0.0729398641996,0.0,0.0,0.0
2017-03-31 20:25:34.338232420,1490991934338232420,54.919301837,-7.43527207011,0.0696187641246,0.0,0.0,0.0
2017-03-31 20:25:34.379865074,1490991934379865074,55.0383547951,-7.20587734603,0.0663002147707,0.0,0.0,0.0
2017-03-31 20:25:34.421560736,1490991934421560736,55.1596865135,-6.97526418889,0.0647459642399,0.0,0.0,0.0
2017-03-31 20:25:34.463217940,1490991934463217940,55.2822531109,-6.74430536248,0.0643290710514,0.0,0.0,0.0
2017-03-31 20:25:34.505014776,1490991934505014776,55.3992589539,-6.52197794082,0.064,0.0,0.0,0.0
2017-03-31 20:25:34.546793936,1490991934546793936,55.494198258,-6.33442302169,0.064,0.0,0.0,0.0
2017-03-31 20:25:34.588262746,1490991934588262746,55.5884319166,-6.14826212289,0.064,0.0,0.0,0.0
2017-03-31 20:25:34.629847310,1490991934629847310,55.695010985,-5.93623042537,0.0635727973664,0.0,0.0,0.0
2017-03-31 20:25:34.671574992,1490991934671574992,55.8537313142,-5.61483587975,0.0613134332496,0.0,0.0,0.0
2017-03-31 20:25:34.713231552,1490991934713231552,55.9950718252,-5.32794220031,0.0596519728706,0.0,0.0,0.0
2017-03-31 20:25:34.754861077,1490991934754861077,56.1124824757,-5.08854105122,0.0588192732217,0.0,0.0,0.0
2017-03-31 20:25:34.796563790,1490991934796563790,56.2301706391,-4.84872585494,0.0579850815181,0.0,0.0,0.0
2017-03-31 20:25:34.838260498,1490991934838260498,56.3517488226,-4.60932963791,0.057149492628,0.0,0.0,0.0
2017-03-31 20:25:34.879935168,1490991934879935168,56.4732628126,-4.3700598227,0.0563143449309,0.0,0.0,0.0
2017-03-31 20:25:34.921523973,1490991934921523973,56.5923762497,-4.13170813862,0.0534343968619,0.0,0.0,0.0
2017-03-31 20:25:34.963184490,1490991934963184490,56.7103908905,-3.89320302552,0.0493080108221,0.0,0.0,0.0
2017-03-31 20:25:35.004974499,1490991935004974499,56.8281524682,-3.65388241474,0.0454232481219,0.0,0.0,0.0
2017-03-31 20:25:35.046678433,1490991935046678433,56.943205729,-3.41476816472,0.0425571526593,0.0,0.0,0.0
2017-03-31 20:25:35.088235771,1490991935088235771,57.0578543053,-3.17649496699,0.0397011383029,0.0,0.0,0.0
2017-03-31 20:25:35.129867090,1490991935129867090,57.1751176907,-2.92922381652,0.0364446540308,0.0,0.0,0.0
2017-03-31 20:25:35.171520194,1490991935171520194,57.2932260332,-2.67903732747,0.0330580348896,0.0,0.0,0.0
2017-03-31 20:25:35.213310557,1490991935213310557,57.4138988723,-2.42870497874,0.0303369644434,0.0,0.0,0.0
2017-03-31 20:25:35.255907130,1490991935255907130,57.5403076915,-2.17460182689,0.0286229465557,0.0,0.0,0.0
2017-03-31 20:25:35.296569502,1490991935296569502,57.6610119314,-1.93204865346,0.027006592387,0.0,0.0,0.0
2017-03-31 20:25:35.338237951,1490991935338237951,57.7890904992,-1.68506978652,0.027840980451,0.0,0.0,0.0
2017-03-31 20:25:35.379870478,1490991935379870478,57.9170589034,-1.43830335233,0.0286746508367,0.0,0.0,0.0
2017-03-31 20:25:35.421579305,1490991935421579305,58.0425405452,-1.19117240131,0.029506983525,0.0,0.0,0.0
2017-03-31 20:25:35.463328952,1490991935463328952,58.1664072007,-0.943854750326,0.0303383033602,0.0,0.0,0.0
2017-03-31 20:25:35.504832460,1490991935504832460,58.2834149802,-0.707067874505,0.0304719718943,0.0,0.0,0.0
2017-03-31 20:25:35.546589782,1490991935546589782,58.37636977,-0.50549924425,0.0278066015769,0.0,0.0,0.0
2017-03-31 20:25:35.588302474,1490991935588302474,58.4692259712,-0.304144399281,0.0251440581723,0.0,0.0,0.0
2017-03-31 20:25:35.630035081,1490991935630035081,58.5751706992,-0.0750325614575,0.0210174113589,0.0,0.0,0.0
2017-03-31 20:25:35.671509727,1490991935671509727,58.7339396801,0.266068287987,0.0109190309478,0.0,0.0,0.0
2017-03-31 20:25:35.713182587,1490991935713182587,58.8779151356,0.571305707075,0.00326228206146,0.0,0.0,0.0
2017-03-31 20:25:35.754836384,1490991935754836384,59.0000614648,0.82393599877,-0.000906534633171,0.0,0.0,0.0
2017-03-31 20:25:35.796565697,1490991935796565697,59.1224626479,1.07700738414,-0.00496716469418,0.0,0.0,0.0
2017-03-31 20:25:35.838277086,1490991935838277086,59.2464971275,1.32921082601,-0.00331337163273,0.0,0.0,0.0
2017-03-31 20:25:35.879956886,1490991935879956886,59.3704379732,1.58122387893,-0.00166082702341,0.0,0.0,0.0
2017-03-31 20:25:35.921683124,1490991935921683124,59.4947750008,1.83757214925,0.0017601510351,0.0,0.0,0.0
2017-03-31 20:25:35.963366570,1490991935963366570,59.6191563208,2.09635207686,0.00635140781527,0.0,0.0,0.0
2017-03-31 20:25:36.004898629,1490991936004898629,59.7398460044,2.34626690359,0.0102874474259,0.0,0.0,0.0
2017-03-31 20:25:36.046582952,1490991936046582952,59.8481679658,2.56576140437,0.011712736392,0.0,0.0,0.0
2017-03-31 20:25:36.088191518,1490991936088191518,59.9562923492,2.78485554977,0.0131354256478,0.0,0.0,0.0
2017-03-31 20:25:36.129960907,1490991936129960907,60.083029951,3.04046009845,0.0119990179992,0.0,0.0,0.0
2017-03-31 20:25:36.171514921,1490991936171514921,60.2368796428,3.34916833234,0.00695476581146,0.0,0.0,0.0
2017-03-31 20:25:36.213221497,1490991936213221497,60.3782316298,3.6377088189,-0.00089585540442,0.0,0.0,0.0
2017-03-31 20:25:36.254892152,1490991936254892152,60.5011682068,3.89616933582,-0.012644060719,0.0,0.0,0.0
2017-03-31 20:25:36.296527622,1490991936296527622,60.6237807294,4.1542936423,-0.0244259976782,0.0,0.0,0.0
2017-03-31 20:25:36.338232259,1490991936338232259,60.740034947,4.40931609854,-0.0375250644514,0.0,0.0,0.0
2017-03-31 20:25:36.379865005,1490991936379865005,60.856088639,4.66389866926,-0.0506015367838,0.0,0.0,0.0
2017-03-31 20:25:36.421522547,1490991936421522547,60.9774605213,4.9233412973,-0.0587207600485,0.0,0.0,0.0
2017-03-31 20:25:36.463332667,1490991936463332667,61.1029786026,5.18705605397,-0.0633695778744,0.0,0.0,0.0
2017-03-31 20:25:36.504897327,1490991936504897327,61.2230276141,5.43776351158,-0.0659375748835,0.0,0.0,0.0
2017-03-31 20:25:36.546578097,1490991936546578097,61.326030228,5.64708072059,-0.0609696031505,0.0,0.0,0.0
2017-03-31 20:25:36.588268413,1490991936588268413,61.4290556167,5.85644421142,-0.0560005329569,0.0,0.0,0.0
2017-03-31 20:25:36.629881510,1490991936629881510,61.5458656244,6.09436463914,-0.0492776829222,0.0,0.0,0.0
2017-03-31 20:25:36.671548303,1490991936671548303,61.721172631,6.45343397416,-0.0351854798212,0.0,0.0,0.0
2017-03-31 20:25:36.713175993,1490991936713175993,61.875859068,6.77417287362,-0.0240343097178,0.0,0.0,0.0
2017-03-31 20:25:36.755064287,1490991936755064287,62.0029249118,7.04382085237,-0.0169052029699,0.0,0.0,0.0
2017-03-31 20:25:36.799018543,1490991936799018543,62.1360531039,7.32659555652,-0.0102030930081,0.0,0.0,0.0
2017-03-31 20:25:36.838229213,1490991936838229213,62.2526254231,7.57701016823,-0.0125580893564,0.0,0.0,0.0
2017-03-31 20:25:36.879850565,1490991936879850565,62.3763640704,7.84281911412,-0.0150578600074,0.0,0.0,0.0
2017-03-31 20:25:36.921570047,1490991936921570047,62.4975853061,8.10842969281,-0.0237424193205,0.0,0.0,0.0
2017-03-31 20:25:36.963208616,1490991936963208616,62.6168817495,8.37302837869,-0.0361261331682,0.0,0.0,0.0
2017-03-31 20:25:37.010067000,1490991937010067000,62.7504543092,8.67106380571,-0.049926672419,0.0,0.0,0.0
2017-03-31 20:25:37.046533461,1490991937046533461,62.8531214191,8.9035108187,-0.0604102857578,0.0,0.0,0.0
2017-03-31 20:25:37.088217941,1490991937088217941,62.9704793524,9.16921909705,-0.0723940183738,0.0,0.0,0.0
2017-03-31 20:25:37.129858079,1490991937129858079,63.0924541177,9.43801395705,-0.0819130937567,0.0,0.0,0.0
2017-03-31 20:25:37.171514624,1490991937171514624,63.2157968066,9.70785239934,-0.0907533547367,0.0,0.0,0.0
2017-03-31 20:25:37.215706621,1490991937215706621,63.3502025578,9.99118476601,-0.0989236890666,0.0,0.0,0.0
2017-03-31 20:25:37.254936590,1490991937254936590,63.4735250961,10.2394008304,-0.104814893126,0.0,0.0,0.0
2017-03-31 20:25:37.296574560,1490991937296574560,63.6044146254,10.5028609891,-0.111036272445,0.0,0.0,0.0
2017-03-31 20:25:37.338294975,1490991937338294975,63.7353305303,10.7676300149,-0.114393090521,0.0,0.0,0.0
2017-03-31 20:25:37.379853965,1490991937379853965,63.865739548,11.0313738935,-0.117736911487,0.0,0.0,0.0
2017-03-31 20:25:37.423891908,1490991937423891908,63.9966671939,11.3102762714,-0.12291555039,0.0,0.0,0.0
2017-03-31 20:25:37.463230102,1490991937463230102,64.1100301205,11.5591311892,-0.128350759203,0.0,0.0,0.0
2017-03-31 20:25:37.504870583,1490991937504870583,64.2252163863,11.8127488501,-0.133888604208,0.0,0.0,0.0
2017-03-31 20:25:37.546586297,1490991937546586297,64.3203146298,12.0254773251,-0.138527542916,0.0,0.0,0.0
2017-03-31 20:25:37.588256852,1490991937588256852,64.4153095767,12.2379747325,-0.143161442765,0.0,0.0,0.0
2017-03-31 20:25:37.632329261,1490991937632329261,64.5323567617,12.496912596,-0.149453799571,0.0,0.0,0.0
2017-03-31 20:25:37.671583392,1490991937671583392,64.6899492906,12.8375671534,-0.159535476504,0.0,0.0,0.0
2017-03-31 20:25:37.713289867,1490991937713289867,64.841201303,13.1610416703,-0.167325446944,0.0,0.0,0.0
2017-03-31 20:25:37.754885692,1490991937754885692,64.9674801883,13.4252687768,-0.170659542925,0.0,0.0,0.0
2017-03-31 20:25:37.796574770,1490991937796574770,65.094043175,13.690088898,-0.174001840246,0.0,0.0,0.0
2017-03-31 20:25:37.840542758,1490991937840542758,65.2288669361,13.9676932323,-0.179748426783,0.0,0.0,0.0
2017-03-31 20:25:37.879866473,1490991937879866473,65.3494492259,14.2159741439,-0.184887999794,0.0,0.0,0.0
2017-03-31 20:25:37.921646725,1490991937921646725,65.4765991553,14.4777929974,-0.191339426447,0.0,0.0,0.0
2017-03-31 20:25:37.963239407,1490991937963239407,65.6025707225,14.7371949745,-0.198383889084,0.0,0.0,0.0
2017-03-31 20:25:38.004855514,1490991938004855514,65.7250160186,14.9889643115,-0.204717134155,0.0,0.0,0.0
2017-03-31 20:25:38.048963271,1490991938048963271,65.839841868,15.2234783427,-0.208457389836,0.0,0.0,0.0
2017-03-31 20:25:38.088176035,1490991938088176035,65.9419246179,15.4319665649,-0.211782560843,0.0,0.0,0.0
