index,timestamp,lat,long,alt
2017-03-31 21:13:26.922990970,1490994806922990970,37.4268879633,-122.075303775,-33.4604662076
2017-03-31 21:13:26.964687637,1490994806964687637,37.4268889725,-122.075302746,-33.4606345642
2017-03-31 21:13:27.008749598,1490994807008749598,37.426890039,-122.075301658,-33.4608124706
2017-03-31 21:13:27.048116808,1490994807048116808,37.4268909918,-122.075300687,-33.4609714211
2017-03-31 21:13:27.089721835,1490994807089721835,37.4268919989,-122.07529966,-33.4611394077
2017-03-31 21:13:27.131355208,1490994807131355208,37.4268930066,-122.075298632,-33.461307508
2017-03-31 21:13:27.172944219,1490994807172944219,37.4268940132,-122.075297606,-33.4614754295
2017-03-31 21:13:27.217081022,1490994807217081022,37.4268950815,-122.075296517,-33.4616536387
2017-03-31 21:13:27.256327970,1490994807256327970,37.4268960314,-122.075295548,-33.4618121034
2017-03-31 21:13:27.298064020,1490994807298064020,37.4268970416,-122.075294518,-33.4619806192
2017-03-31 21:13:27.339614251,1490994807339614251,37.4268980473,-122.075293492,-33.4621483836
2017-03-31 21:13:27.381317527,1490994807381317527,37.4268990567,-122.075292463,-33.4623167671
2017-03-31 21:13:27.425465780,1490994807425465780,37.4269001253,-122.075291373,-33.4624950218
2017-03-31 21:13:27.464618600,1490994807464618600,37.4269010729,-122.075290407,-33.4626531062
2017-03-31 21:13:27.506329115,1490994807506329115,37.4269020825,-122.075289377,-33.4628215186
2017-03-31 21:13:27.547987246,1490994807547987246,37.4269025904,-122.075288859,-33.4656721355
2017-03-31 21:13:27.589740342,1490994807589740342,37.4269030937,-122.075288345,-33.4685597456
2017-03-31 21:13:27.633781770,1490994807633781770,37.4269036246,-122.075287803,-33.4716056185
2017-03-31 21:13:27.673137169,1490994807673137169,37.4269040991,-122.075287319,-33.4743274058
2017-03-31 21:13:27.714731800,1490994807714731800,37.4269046005,-122.075286807,-33.4772040567
2017-03-31 21:13:27.756380170,1490994807756380170,37.4269051026,-122.075286295,-33.4800844255
2017-03-31 21:13:27.797991577,1490994807797991577,37.4269056042,-122.075285783,-33.4829622449
2017-03-31 21:13:27.842199826,1490994807842199826,37.4269061371,-122.075285239,-33.4860196436
2017-03-31 21:13:27.881343518,1490994807881343518,37.426906609,-122.075284757,-33.4887267891
2017-03-31 21:13:27.922944248,1490994807922944248,37.4269071105,-122.075284245,-33.4916038649
2017-03-31 21:13:27.964628020,1490994807964628020,37.426907613,-122.075283732,-33.494486677
2017-03-31 21:13:28.006314820,1490994808006314820,37.4269081155,-122.075283219,-33.4973697016
2017-03-31 21:13:28.053178286,1490994808053178286,37.4269086805,-122.075282642,-33.5006107517
2017-03-31 21:13:28.089720751,1490994808089720751,37.426909121,-122.075282193,-33.5031379992
2017-03-31 21:13:28.131396144,1490994808131396144,37.4269096234,-122.07528168,-33.5060202271
2017-03-31 21:13:28.173150581,1490994808173150581,37.4269101267,-122.075281166,-33.5089079257
2017-03-31 21:13:28.214631967,1490994808214631967,37.4269106268,-122.075280655,-33.5117767511
2017-03-31 21:13:28.258851545,1490994808258851545,37.4269111599,-122.075280111,-33.5148349465
2017-03-31 21:13:28.298104276,1490994808298104276,37.426911633,-122.075279628,-33.5175496342
2017-03-31 21:13:28.339631751,1490994808339631751,37.4269121337,-122.075279117,-33.5204216464
2017-03-31 21:13:28.381284870,1490994808381284870,37.4269126358,-122.075278605,-33.523302334
2017-03-31 21:13:28.422999227,1490994808422999227,37.4269130804,-122.075278152,-33.5260729179
2017-03-31 21:13:28.464643919,1490994808464643919,37.426913363,-122.075277866,-33.5285223247
2017-03-31 21:13:28.506382162,1490994808506382162,37.4269136462,-122.075277579,-33.5309772423
2017-03-31 21:13:28.548009768,1490994808548009768,37.4269139287,-122.075277294,-33.5334256553
2017-03-31 21:13:28.589640372,1490994808589640372,37.4269142113,-122.075277008,-33.5358742489
2017-03-31 21:13:28.631289659,1490994808631289659,37.4269144939,-122.075276722,-33.5383239266
2017-03-31 21:13:28.673050412,1490994808673050412,37.4269145997,-122.075276616,-33.5387604503
2017-03-31 21:13:28.714634947,1490994808714634947,37.4269146988,-122.075276517,-33.5391247991
2017-03-31 21:13:28.756446047,1490994808756446047,37.4269147985,-122.075276417,-33.5394911306
2017-03-31 21:13:28.798014544,1490994808798014544,37.4269148976,-122.075276318,-33.5398553381
2017-03-31 21:13:28.839796460,1490994808839796460,37.4269149972,-122.075276218,-33.5402214162
2017-03-31 21:13:28.881300329,1490994808881300329,37.4269150962,-122.075276119,-33.5405850561
2017-03-31 21:13:28.923021714,1490994808923021714,37.4269151957,-122.07527602,-33.5409506049
2017-03-31 21:13:28.964668122,1490994808964668122,37.426915295,-122.07527592,-33.5413154942
2017-03-31 21:13:29.006321560,1490994809006321560,37.4269153943,-122.075275821,-33.5416804463
2017-03-31 21:13:29.048158364,1490994809048158364,37.4269154941,-122.075275721,-33.5420470044
2017-03-31 21:13:29.089839946,1490994809089839946,37.4269155934,-122.075275622,-33.542412201
2017-03-31 21:13:29.131331793,1490994809131331793,37.4269156924,-122.075275523,-33.5427757378
2017-03-31 21:13:29.173019031,1490994809173019031,37.4269157918,-122.075275423,-33.543140986
2017-03-31 21:13:29.214645960,1490994809214645960,37.426915891,-122.075275324,-33.5435057049
2017-03-31 21:13:29.256513415,1490994809256513415,37.4269159908,-122.075275224,-33.5438725321
2017-03-31 21:13:29.298162641,1490994809298162641,37.4269160901,-122.075275124,-33.5442374461
2017-03-31 21:13:29.339941478,1490994809339941478,37.4269161898,-122.075275025,-33.5446034951
2017-03-31 21:13:29.381398340,1490994809381398340,37.4269162886,-122.075274926,-33.5449667246
2017-03-31 21:13:29.422977027,1490994809422977027,37.4269163877,-122.075274826,-33.5453310217
2017-03-31 21:13:29.464634357,1490994809464634357,37.4269164871,-122.075274727,-33.5456960075
2017-03-31 21:13:29.506336683,1490994809506336683,37.4269165865,-122.075274627,-33.546061388
2017-03-31 21:13:29.548112680,1490994809548112680,37.4269166861,-122.075274528,-33.5464274123
2017-03-31 21:13:29.589693149,1490994809589693149,37.4269167852,-122.075274429,-33.5467917252
2017-03-31 21:13:29.631295137,1490994809631295137,37.4269168844,-122.075274329,-33.5471562265
2017-03-31 21:13:29.673051332,1490994809673051332,37.426916984,-122.07527423,-33.547522078
2017-03-31 21:13:29.714658460,1490994809714658460,37.4269170832,-122.07527413,-33.5478866242
2017-03-31 21:13:29.756377674,1490994809756377674,37.4269171827,-122.075274031,-33.5482521505
2017-03-31 21:13:29.798061254,1490994809798061254,37.4269172821,-122.075273931,-33.5486173673
2017-03-31 21:13:29.839710784,1490994809839710784,37.4269173814,-122.075273832,-33.5489822835
2017-03-31 21:13:29.881389141,1490994809881389141,37.4269174807,-122.075273732,-33.5493474532
2017-03-31 21:13:29.922992571,1490994809922992571,37.4269175799,-122.075273633,-33.5497119679
2017-03-31 21:13:29.964680208,1490994809964680208,37.4269176793,-122.075273533,-33.5500772184
2017-03-31 21:13:30.008766872,1490994810008766872,37.4269177845,-122.075273428,-33.55046349
2017-03-31 21:13:30.048109392,1490994810048109392,37.4269178783,-122.075273334,-33.5508081925
2017-03-31 21:13:30.089636494,1490994810089636494,37.4269179773,-122.075273235,-33.5511720388
2017-03-31 21:13:30.131328512,1490994810131328512,37.4269180767,-122.075273136,-33.5515373274
2017-03-31 21:13:30.173002271,1490994810173002271,37.426918176,-122.075273036,-33.5519024567
2017-03-31 21:13:30.217218289,1490994810217218289,37.4269182815,-122.075272931,-33.552289861
2017-03-31 21:13:30.256339897,1490994810256339897,37.4269183747,-122.075272837,-33.5526326301
2017-03-31 21:13:30.297998038,1490994810297998038,37.4269184741,-122.075272738,-33.5529976226
2017-03-31 21:13:30.339704460,1490994810339704460,37.4269185735,-122.075272638,-33.553363039
2017-03-31 21:13:30.381325534,1490994810381325534,37.4269186728,-122.075272539,-33.5537277063
2017-03-31 21:13:30.425429590,1490994810425429590,37.4269187468,-122.075272465,-33.5539567791
2017-03-31 21:13:30.464705963,1490994810464705963,37.4269187569,-122.075272455,-33.5538783257
2017-03-31 21:13:30.506357965,1490994810506357965,37.4269187677,-122.075272444,-33.5537951275
2017-03-31 21:13:30.547998336,1490994810547998336,37.4269187784,-122.075272433,-33.5537119528
2017-03-31 21:13:30.589689429,1490994810589689429,37.4269187892,-122.075272422,-33.5536286763
2017-03-31 21:13:30.633738950,1490994810633738950,37.4269188005,-122.075272411,-33.5535410222
2017-03-31 21:13:30.673042542,1490994810673042542,37.4269188005,-122.075272411,-33.5535410222
2017-03-31 21:13:30.714633903,1490994810714633903,37.4269188005,-122.075272411,-33.5535410222
2017-03-31 21:13:30.756348050,1490994810756348050,37.4269188005,-122.075272411,-33.5535410222
