index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:13:28.506382162,1490994808506382162,85.251754829,18.3988213061,-0.431696212058,0.0,0.0,0.0
2017-03-31 21:13:28.548009768,1490994808548009768,85.2765121415,18.4294224489,-0.434039395499,0.0,0.0,0.0
2017-03-31 21:13:28.589640372,1490994808589640372,85.2980148908,18.4555565596,-0.435693453138,0.0,0.0,0.0
2017-03-31 21:13:28.631289659,1490994808631289659,85.3195271604,18.4817022411,-0.43734824311,0.0,0.0,0.0
2017-03-31 21:13:28.673050412,1490994808673050412,85.3479615044,18.5173747938,-0.438338330584,0.0,0.0,0.0
2017-03-31 21:13:28.714634947,1490994808714634947,85.3806979687,18.5589889432,-0.438893185909,0.0,0.0,0.0
2017-03-31 21:13:28.756446047,1490994808756446047,85.4051226152,18.5902516572,-0.440709680677,0.0,0.0,0.0
2017-03-31 21:13:28.798014544,1490994808798014544,85.4274068184,18.6188427104,-0.442811963997,0.0,0.0,0.0
2017-03-31 21:13:28.839796460,1490994808839796460,85.4487935427,18.6456255308,-0.445099192837,0.0,0.0,0.0
2017-03-31 21:13:28.881300329,1490994808881300329,85.4687468565,18.6697357849,-0.447593357059,0.0,0.0,0.0
2017-03-31 21:13:28.923021714,1490994808923021714,85.4887204451,18.693871236,-0.450016754538,0.0,0.0,0.0
2017-03-31 21:13:28.964668122,1490994808964668122,85.506641353,18.7155430315,-0.450433519836,0.0,0.0,0.0
2017-03-31 21:13:29.006321560,1490994809006321560,85.5245653453,18.7372185571,-0.450850356867,0.0,0.0,0.0
2017-03-31 21:13:29.048158364,1490994809048158364,85.5408562485,18.7572537143,-0.450467229811,0.0,0.0,0.0
2017-03-31 21:13:29.089839946,1490994809089839946,85.5561379247,18.7762525551,-0.449641193257,0.0,0.0,0.0
2017-03-31 21:13:29.131331793,1490994809131331793,85.5707710223,18.7944175942,-0.449,0.0,0.0,0.0
2017-03-31 21:13:29.173019031,1490994809173019031,85.583412812,18.8100091348,-0.449,0.0,0.0,0.0
2017-03-31 21:13:29.214645960,1490994809214645960,85.5960362804,18.8255780791,-0.449,0.0,0.0,0.0
2017-03-31 21:13:29.256513415,1490994809256513415,85.6071200641,18.8388739226,-0.449701543395,0.0,0.0,0.0
2017-03-31 21:13:29.298162641,1490994809298162641,85.617852516,18.8516703076,-0.450527116619,0.0,0.0,0.0
2017-03-31 21:13:29.339941478,1490994809339941478,85.6279462609,18.8636637629,-0.451179375495,0.0,0.0,0.0
2017-03-31 21:13:29.381398340,1490994809381398340,85.6370745363,18.8744517247,-0.451594297105,0.0,0.0,0.0
2017-03-31 21:13:29.422977027,1490994809422977027,85.646177596,18.8852507238,-0.452041787294,0.0,0.0,0.0
2017-03-31 21:13:29.464634357,1490994809464634357,85.6532711482,18.8952651503,-0.453710858388,0.0,0.0,0.0
2017-03-31 21:13:29.506336683,1490994809506336683,85.6603723726,18.9052904084,-0.455381734727,0.0,0.0,0.0
2017-03-31 21:13:29.548112680,1490994809548112680,85.6661395739,18.9127674887,-0.456627914781,0.0,0.0,0.0
2017-03-31 21:13:29.589693149,1490994809589693149,85.6710947984,18.9187137581,-0.457618959679,0.0,0.0,0.0
2017-03-31 21:13:29.631295137,1490994809631295137,85.6760525855,18.9246631027,-0.45861051711,0.0,0.0,0.0
2017-03-31 21:13:29.673051332,1490994809673051332,85.6821255831,18.932844576,-0.459687597181,0.0,0.0,0.0
2017-03-31 21:13:29.714658460,1490994809714658460,85.6888796426,18.942412827,-0.460813273769,0.0,0.0,0.0
2017-03-31 21:13:29.756377674,1490994809756377674,85.6934515969,18.9481419163,-0.459964520918,0.0,0.0,0.0
2017-03-31 21:13:29.798061254,1490994809798061254,85.6975838948,18.9531006738,-0.45872483155,0.0,0.0,0.0
2017-03-31 21:13:29.839710784,1490994809839710784,85.7012143544,18.957734792,-0.458173479197,0.0,0.0,0.0
2017-03-31 21:13:29.881389141,1490994809881389141,85.7041437392,18.9619196274,-0.458591962739,0.0,0.0,0.0
2017-03-31 21:13:29.922992571,1490994809922992571,85.7070290439,18.9660193626,-0.458951593488,0.0,0.0,0.0
2017-03-31 21:13:29.964680208,1490994809964680208,85.708282906,18.9668552707,-0.456861823278,0.0,0.0,0.0
2017-03-31 21:13:30.008766872,1490994810008766872,85.7096089313,18.9677392876,-0.454651781108,0.0,0.0,0.0
2017-03-31 21:13:30.048109392,1490994810048109392,85.7102623397,18.9677376603,-0.453212980834,0.0,0.0,0.0
2017-03-31 21:13:30.089636494,1490994810089636494,85.7106759355,18.9673240645,-0.451972193397,0.0,0.0,0.0
2017-03-31 21:13:30.131328512,1490994810131328512,85.7106298056,18.9667223542,-0.451185097187,0.0,0.0,0.0
2017-03-31 21:13:30.173002271,1490994810173002271,85.7089444988,18.9654583741,-0.452027750602,0.0,0.0,0.0
2017-03-31 21:13:30.217218289,1490994810217218289,85.7071563786,18.964117284,-0.4529218107,0.0,0.0,0.0
2017-03-31 21:13:30.256339897,1490994810256339897,85.7059510382,18.9629510382,-0.454398615745,0.0,0.0,0.0
2017-03-31 21:13:30.297998038,1490994810297998038,85.7047115534,18.9617115534,-0.45605126213,0.0,0.0,0.0
2017-03-31 21:13:30.339704460,1490994810339704460,85.704,18.9611712473,-0.456657505421,0.0,0.0,0.0
2017-03-31 21:13:30.381325534,1490994810381325534,85.704,18.9615718534,-0.45585629312,0.0,0.0,0.0
2017-03-31 21:13:30.425429590,1490994810425429590,85.704,18.9619963582,-0.455007283659,0.0,0.0,0.0
2017-03-31 21:13:30.464705963,1490994810464705963,85.70480318,18.96320477,-0.455803180032,0.0,0.0,0.0
2017-03-31 21:13:30.506357965,1490994810506357965,85.7056632211,18.9644948317,-0.456663221104,0.0,0.0,0.0
2017-03-31 21:13:30.547998336,1490994810547998336,85.7066035624,18.9658047499,-0.456597625075,0.0,0.0,0.0
2017-03-31 21:13:30.589689429,1490994810589689429,85.7075969805,18.9671293073,-0.455935346326,0.0,0.0,0.0
2017-03-31 21:13:30.633738950,1490994810633738950,85.7086465977,18.968528797,-0.455235601509,0.0,0.0,0.0
2017-03-31 21:13:30.673042542,1490994810673042542,85.7106662193,18.9706662193,-0.455333243858,0.0,0.0,0.0
2017-03-31 21:13:30.714633903,1490994810714633903,85.7134980461,18.9734980461,-0.455899609216,0.0,0.0,0.0
2017-03-31 21:13:30.756348050,1490994810756348050,85.714,18.974,-0.456,0.0,0.0,0.0
