index,timestamp,lat,long,alt
2017-03-31 20:22:45.004900788,1490991765004900788,37.4262369812,-122.076105155,-31.4081626453
2017-03-31 20:22:45.046407396,1490991765046407396,37.4262346782,-122.076107304,-31.4064064176
2017-03-31 20:22:45.088127277,1490991765088127277,37.4262323677,-122.076109456,-31.4047918349
2017-03-31 20:22:45.129868411,1490991765129868411,37.4262301144,-122.076111507,-31.4052384897
2017-03-31 20:22:45.171534430,1490991765171534430,37.4262278651,-122.076113553,-31.4056843418
2017-03-31 20:22:45.213089213,1490991765213089213,37.4262257332,-122.07611552,-31.4042417484
2017-03-31 20:22:45.254745671,1490991765254745671,37.4262236296,-122.07611747,-31.4022284984
2017-03-31 20:22:45.296414564,1490991765296414564,37.4262215075,-122.076119444,-31.3998213879
2017-03-31 20:22:45.338175962,1490991765338175962,37.4262193431,-122.076121474,-31.3965764141
2017-03-31 20:22:45.379756745,1490991765379756745,37.4262171879,-122.076123495,-31.3933454839
2017-03-31 20:22:45.421505889,1490991765421505889,37.4262150363,-122.076125484,-31.3921186444
2017-03-31 20:22:45.463222400,1490991765463222400,37.426212887,-122.076127469,-31.3910050507
2017-03-31 20:22:45.504716686,1490991765504716686,37.4262109932,-122.076129214,-31.3898143152
2017-03-31 20:22:45.546424311,1490991765546424311,37.426209289,-122.076130779,-31.3885496671
2017-03-31 20:22:45.588118607,1490991765588118607,37.4262075854,-122.076132343,-31.3872854227
2017-03-31 20:22:45.630627705,1490991765630627705,37.4262051993,-122.076134545,-31.3859357572
2017-03-31 20:22:45.671372467,1490991765671372467,37.4262023803,-122.076137153,-31.3845923601
2017-03-31 20:22:45.713083691,1490991765713083691,37.4262000563,-122.076139294,-31.3829226433
2017-03-31 20:22:45.754767050,1490991765754767050,37.4261979164,-122.076141261,-31.3811583414
2017-03-31 20:22:45.796436665,1490991765796436665,37.42619579,-122.076143218,-31.3796074021
2017-03-31 20:22:45.838136247,1490991765838136247,37.4261936848,-122.076145157,-31.3784379757
2017-03-31 20:22:45.879776769,1490991765879776769,37.4261915826,-122.076147094,-31.3772702078
2017-03-31 20:22:45.921464278,1490991765921464278,37.4261894535,-122.076149031,-31.375603732
2017-03-31 20:22:45.963147579,1490991765963147579,37.4261873229,-122.076150968,-31.3739046517
2017-03-31 20:22:46.004759451,1490991766004759451,37.4261852185,-122.076152911,-31.3727577249
2017-03-31 20:22:46.046487933,1490991766046487933,37.4261831274,-122.076154867,-31.3720761259
2017-03-31 20:22:46.088115573,1490991766088115573,37.4261810414,-122.076156819,-31.3713961702
2017-03-31 20:22:46.129830682,1490991766129830682,37.4261789509,-122.076158774,-31.3707147845
2017-03-31 20:22:46.171407711,1490991766171407711,37.4261768674,-122.076160724,-31.3700356568
2017-03-31 20:22:46.213090496,1490991766213090496,37.4261747786,-122.076162678,-31.3693547979
2017-03-31 20:22:46.254865303,1490991766254865303,37.4261726851,-122.076164636,-31.3686724378
2017-03-31 20:22:46.296448054,1490991766296448054,37.4261706013,-122.076166586,-31.3679932181
2017-03-31 20:22:46.338169910,1490991766338169910,37.4261685105,-122.076168542,-31.3673117236
2017-03-31 20:22:46.379728926,1490991766379728926,37.4261664279,-122.07617049,-31.3666328886
2017-03-31 20:22:46.421437527,1490991766421437527,37.4261643577,-122.076172392,-31.3666873624
2017-03-31 20:22:46.463166620,1490991766463166620,37.4261622875,-122.076174292,-31.3667800849
2017-03-31 20:22:46.504798804,1490991766504798804,37.4261604389,-122.076176004,-31.365921973
2017-03-31 20:22:46.546445214,1490991766546445214,37.4261587822,-122.076177555,-31.3642191129
2017-03-31 20:22:46.588121281,1490991766588121281,37.4261571243,-122.076179107,-31.362515049
2017-03-31 20:22:46.629710271,1490991766629710271,37.4261548444,-122.076181199,-31.369940499
2017-03-31 20:22:46.671403150,1490991766671403150,37.4261520088,-122.076183775,-31.3854086473
2017-03-31 20:22:46.713101929,1490991766713101929,37.4261497629,-122.07618585,-31.3906438885
2017-03-31 20:22:46.754783117,1490991766754783117,37.4261477079,-122.076187763,-31.392579584
2017-03-31 20:22:46.796408088,1490991766796408088,37.4261457596,-122.076189576,-31.3939440055
2017-03-31 20:22:46.838111536,1490991766838111536,37.4261439923,-122.076191219,-31.39429979
2017-03-31 20:22:46.879763257,1490991766879763257,37.4261422271,-122.07619286,-31.3946551333
2017-03-31 20:22:46.921384601,1490991766921384601,37.4261400983,-122.076194848,-31.3956742694
2017-03-31 20:22:46.963037038,1490991766963037038,37.4261377,-122.076197093,-31.3971815913
2017-03-31 20:22:47.004708221,1490991767004708221,37.4261355026,-122.076199158,-31.3990437751
2017-03-31 20:22:47.046437296,1490991767046437296,37.4261334743,-122.07620107,-31.4012107654
2017-03-31 20:22:47.088103533,1490991767088103533,37.4261314492,-122.076202976,-31.40337148
2017-03-31 20:22:47.129758413,1490991767129758413,37.4261294254,-122.076204859,-31.405513904
2017-03-31 20:22:47.173900864,1490991767173900864,37.4261272807,-122.076206855,-31.407784256
2017-03-31 20:22:47.213062017,1490991767213062017,37.4261253781,-122.076208625,-31.4097984229
2017-03-31 20:22:47.254771694,1490991767254771694,37.4261233516,-122.076210511,-31.4119436514
2017-03-31 20:22:47.296394797,1490991767296394797,37.4261213282,-122.076212403,-31.4143622117
2017-03-31 20:22:47.338071626,1490991767338071626,37.4261193,-122.076214321,-31.4173610027
2017-03-31 20:22:47.384957350,1490991767384957350,37.4261170211,-122.076216475,-31.4206795736
2017-03-31 20:22:47.421518216,1490991767421518216,37.4261152736,-122.076218125,-31.422688071
2017-03-31 20:22:47.463148846,1490991767463148846,37.4261132838,-122.076220005,-31.4249750686
2017-03-31 20:22:47.504717167,1490991767504717167,37.4261112848,-122.076221892,-31.4279488761
2017-03-31 20:22:47.546490213,1490991767546490213,37.4261092662,-122.076223798,-31.4314926649
2017-03-31 20:22:47.590584825,1490991767590584825,37.4261071353,-122.07622581,-31.4352334105
2017-03-31 20:22:47.629871276,1490991767629871276,37.4261052368,-122.076227602,-31.4385662564
2017-03-31 20:22:47.671482094,1490991767671482094,37.426103226,-122.076229501,-31.4420962763
2017-03-31 20:22:47.713128226,1490991767713128226,37.4261012527,-122.076231336,-31.444504909
2017-03-31 20:22:47.754794758,1490991767754794758,37.4260992875,-122.076233157,-31.4466548581
2017-03-31 20:22:47.796503971,1490991767796503971,37.4260972957,-122.076235002,-31.4483447812
2017-03-31 20:22:47.838077201,1490991767838077201,37.4260952637,-122.076236883,-31.4491439494
2017-03-31 20:22:47.879771300,1490991767879771300,37.4260932256,-122.076238769,-31.4499454453
2017-03-31 20:22:47.921537677,1490991767921537677,37.4260911856,-122.076240671,-31.4486947619
2017-03-31 20:22:47.963148150,1490991767963148150,37.4260891533,-122.076242566,-31.4473287019
2017-03-31 20:22:48.005031023,1490991768005031023,37.4260870932,-122.076244477,-31.4462715684
2017-03-31 20:22:48.046417734,1490991768046417734,37.4260850458,-122.076246366,-31.4454851965
2017-03-31 20:22:48.088068150,1490991768088068150,37.4260829873,-122.076248265,-31.4453843645
2017-03-31 20:22:48.129703543,1490991768129703543,37.4260809395,-122.076250146,-31.4488853035
2017-03-31 20:22:48.171476275,1490991768171476275,37.4260788848,-122.076252033,-31.452397802
2017-03-31 20:22:48.213239910,1490991768213239910,37.4260768723,-122.07625393,-31.4554693127
2017-03-31 20:22:48.254739678,1490991768254739678,37.4260748852,-122.076255819,-31.4583872788
2017-03-31 20:22:48.298263807,1490991768298263807,37.4260728055,-122.076257802,-31.4617843691
2017-03-31 20:22:48.338150849,1490991768338150849,37.4260709059,-122.076259623,-31.4653937715
2017-03-31 20:22:48.379857775,1490991768379857775,37.4260689197,-122.076261527,-31.4691678348
2017-03-31 20:22:48.421366779,1490991768421366779,37.4260669382,-122.07626339,-31.4742803949
2017-03-31 20:22:48.463143135,1490991768463143135,37.4260649438,-122.076265264,-31.4794843368
2017-03-31 20:22:48.504832094,1490991768504832094,37.4260629266,-122.07626714,-31.4839195268
2017-03-31 20:22:48.546594230,1490991768546594230,37.4260608848,-122.076269024,-31.487771846
2017-03-31 20:22:48.588062464,1490991768588062464,37.4260588575,-122.076270895,-31.4915970323
2017-03-31 20:22:48.629740812,1490991768629740812,37.4260568198,-122.076272775,-31.4954416059
2017-03-31 20:22:48.671574185,1490991768671574185,37.4260547746,-122.076274662,-31.49930049
2017-03-31 20:22:48.713233195,1490991768713233195,37.4260527484,-122.076276589,-31.4993321105
2017-03-31 20:22:48.754786639,1490991768754786639,37.4260507303,-122.076278524,-31.4983024867
2017-03-31 20:22:48.796447082,1490991768796447082,37.4260487966,-122.076280382,-31.4969012913
2017-03-31 20:22:48.838121790,1490991768838121790,37.4260470077,-122.07628211,-31.4949004326
2017-03-31 20:22:48.879782003,1490991768879782003,37.4260452195,-122.076283836,-31.4929002746
2017-03-31 20:22:48.921533145,1490991768921533145,37.4260432246,-122.076285722,-31.4960273453
2017-03-31 20:22:48.963030341,1490991768963030341,37.426041148,-122.076287669,-31.501506971
2017-03-31 20:22:49.004715298,1490991769004715298,37.426039062,-122.076289624,-31.5070114092
2017-03-31 20:22:49.046370853,1490991769046370853,37.4260369775,-122.076291578,-31.5125119598
2017-03-31 20:22:49.088125091,1490991769088125091,37.426034888,-122.076293537,-31.518025559
2017-03-31 20:22:49.129755734,1490991769129755734,37.4260328048,-122.076295489,-31.5235227968
2017-03-31 20:22:49.171396052,1490991769171396052,37.426030721,-122.076297443,-31.529021353
2017-03-31 20:22:49.213079393,1490991769213079393,37.4260287093,-122.076299307,-31.5333258406
2017-03-31 20:22:49.254873079,1490991769254873079,37.4260267131,-122.07630115,-31.537304356
2017-03-31 20:22:49.296462373,1490991769296462373,37.4260247183,-122.076302992,-31.5419166869
2017-03-31 20:22:49.340513683,1490991769340513683,37.4260225897,-122.076304955,-31.5480177528
2017-03-31 20:22:49.379758283,1490991769379758283,37.4260206934,-122.076306705,-31.5534530679
2017-03-31 20:22:49.421366106,1490991769421366106,37.4260186931,-122.076308562,-31.5552175854
2017-03-31 20:22:49.463035727,1490991769463035727,37.4260166902,-122.076310422,-31.5568362639
2017-03-31 20:22:49.504724055,1490991769504724055,37.4260149274,-122.076312069,-31.5586444103
2017-03-31 20:22:49.546380306,1490991769546380306,37.4260133508,-122.07631355,-31.5605960328
2017-03-31 20:22:49.588120697,1490991769588120697,37.4260117711,-122.076315034,-31.5625515892
2017-03-31 20:22:49.629744384,1490991769629744384,37.4260096058,-122.076317059,-31.5668623924
2017-03-31 20:22:49.671368358,1490991769671368358,37.4260069511,-122.076319537,-31.5731312395
2017-03-31 20:22:49.713069641,1490991769713069641,37.4260048499,-122.076321486,-31.5779913861
2017-03-31 20:22:49.757170232,1490991769757170232,37.4260028033,-122.07632338,-31.5826846694
2017-03-31 20:22:49.796484777,1490991769796484777,37.4260009788,-122.076325069,-31.5868686246
2017-03-31 20:22:49.838042229,1490991769838042229,37.4259990502,-122.076326853,-31.5912912379
2017-03-31 20:22:49.879764724,1490991769879764724,37.4259971139,-122.076328645,-31.595731451
2017-03-31 20:22:49.921382945,1490991769921382945,37.4259951949,-122.07633041,-31.5995586339
2017-03-31 20:22:49.965629801,1490991769965629801,37.4259931554,-122.076332284,-31.6035971667
2017-03-31 20:22:50.004831404,1490991770004831404,37.4259924203,-122.07633296,-31.6050525797
