index,timestamp,lat,long,alt
2017-03-31 20:22:43.296407133,1490991763296407133,37.4263288886,-122.076020112,-31.9374897241
2017-03-31 20:22:43.338105201,1490991763338105201,37.426327142,-122.076021729,-31.9328524241
2017-03-31 20:22:43.379744437,1490991763379744437,37.4263253978,-122.076023344,-31.9282216436
2017-03-31 20:22:43.421400197,1490991763421400197,37.426323653,-122.07602496,-31.9235890411
2017-03-31 20:22:43.465628520,1490991763465628520,37.4263218004,-122.076026675,-31.9186703707
2017-03-31 20:22:43.504931167,1490991763504931167,37.4263201541,-122.0760282,-31.9142994656
2017-03-31 20:22:43.546494449,1490991763546494449,37.4263184131,-122.076029812,-31.9096771408
2017-03-31 20:22:43.588038570,1490991763588038570,37.4263166729,-122.076031423,-31.9050569513
2017-03-31 20:22:43.629702733,1490991763629702733,37.4263147754,-122.076033172,-31.9010509389
2017-03-31 20:22:43.673929505,1490991763673929505,37.4263126498,-122.076035124,-31.897257696
2017-03-31 20:22:43.713105655,1490991763713105655,37.426310767,-122.076036854,-31.8938976348
2017-03-31 20:22:43.754884092,1490991763754884092,37.426308759,-122.076038699,-31.8903143848
2017-03-31 20:22:43.796399114,1490991763796399114,37.4263067637,-122.076040532,-31.8867537281
2017-03-31 20:22:43.838118671,1490991763838118671,37.4263047586,-122.076042374,-31.8831755282
2017-03-31 20:22:43.879807851,1490991763879807851,37.426302755,-122.076044215,-31.879599941
2017-03-31 20:22:43.921546268,1490991763921546268,37.426300749,-122.076046058,-31.8760201162
2017-03-31 20:22:43.963190124,1490991763963190124,37.4262987475,-122.076047896,-31.8724484154
2017-03-31 20:22:44.004842873,1490991764004842873,37.4262967456,-122.076049735,-31.8688759461
2017-03-31 20:22:44.046407140,1490991764046407140,37.4262947479,-122.076051571,-31.8653110518
2017-03-31 20:22:44.088054228,1490991764088054228,37.4262927463,-122.07605341,-31.8617390656
2017-03-31 20:22:44.129726982,1490991764129726982,37.426290727,-122.076055283,-31.8575354625
2017-03-31 20:22:44.171464775,1490991764171464775,37.4262887014,-122.076057165,-31.853207464
2017-03-31 20:22:44.213107585,1490991764213107585,37.4262866804,-122.076059043,-31.8488892876
2017-03-31 20:22:44.254846478,1490991764254846478,37.4262846548,-122.076060925,-31.8445611829
2017-03-31 20:22:44.296407635,1490991764296407635,37.4262826378,-122.0760628,-31.8402515011
2017-03-31 20:22:44.338135096,1490991764338135096,37.4262806127,-122.076064681,-31.8359245645
2017-03-31 20:22:44.379715946,1490991764379715946,37.4262785947,-122.076066556,-31.8316128387
2017-03-31 20:22:44.421373110,1490991764421373110,37.4262765731,-122.076068435,-31.8272931756
2017-03-31 20:22:44.463154979,1490991764463154979,37.4262745454,-122.076070319,-31.8229606113
2017-03-31 20:22:44.504793929,1490991764504793929,37.4262725246,-122.076072197,-31.8186428595
2017-03-31 20:22:44.546398283,1490991764546398283,37.4262705055,-122.076074073,-31.8143286915
2017-03-31 20:22:44.588095671,1490991764588095671,37.4262684818,-122.076075954,-31.8100048607
2017-03-31 20:22:44.629827498,1490991764629827498,37.4262661929,-122.07607805,-31.8062275523
2017-03-31 20:22:44.671420174,1490991764671420174,37.4262637337,-122.076080285,-31.8028340606
2017-03-31 20:22:44.713198769,1490991764713198769,37.4262612634,-122.076082529,-31.7994253842
2017-03-31 20:22:44.754858631,1490991764754858631,37.4262588002,-122.076084767,-31.7960263993
2017-03-31 20:22:44.796522671,1490991764796522671,37.4262564741,-122.076086897,-31.7930710963
2017-03-31 20:22:44.838073511,1490991764838073511,37.4262543387,-122.076088875,-31.7907205375
2017-03-31 20:22:44.879757627,1490991764879757627,37.4262521966,-122.07609086,-31.7883624479
2017-03-31 20:22:44.921462575,1490991764921462575,37.4262500533,-122.076092845,-31.7860031708
2017-03-31 20:22:44.963119486,1490991764963119486,37.4262479125,-122.076094829,-31.7836466163
2017-03-31 20:22:45.004900788,1490991765004900788,37.4262457653,-122.076096818,-31.7812830091
2017-03-31 20:22:45.046407396,1490991765046407396,37.4262436323,-122.076098794,-31.7789349556
2017-03-31 20:22:45.088127277,1490991765088127277,37.4262414883,-122.07610078,-31.7765748386
2017-03-31 20:22:45.129868411,1490991765129868411,37.4262393432,-122.076102767,-31.7742135195
2017-03-31 20:22:45.171534430,1490991765171534430,37.4262372019,-122.076104751,-31.7718564437
2017-03-31 20:22:45.213089213,1490991765213089213,37.4262350664,-122.076106729,-31.7695056531
2017-03-31 20:22:45.254745671,1490991765254745671,37.4262329256,-122.076108713,-31.7671491276
2017-03-31 20:22:45.296414564,1490991765296414564,37.4262307842,-122.076110696,-31.7647918925
2017-03-31 20:22:45.338175962,1490991765338175962,37.4262286381,-122.076112685,-31.7624294149
2017-03-31 20:22:45.379756745,1490991765379756745,37.4262265013,-122.076114664,-31.7600965252
2017-03-31 20:22:45.421505889,1490991765421505889,37.4262243632,-122.076116628,-31.7588961637
2017-03-31 20:22:45.463222400,1490991765463222400,37.4262222268,-122.07611859,-31.757696737
2017-03-31 20:22:45.504716686,1490991765504716686,37.4262201018,-122.076120542,-31.7565036918
2017-03-31 20:22:45.546424311,1490991765546424311,37.4262179658,-122.076122504,-31.7553045226
2017-03-31 20:22:45.588118607,1490991765588118607,37.4262158305,-122.076124466,-31.7541057363
2017-03-31 20:22:45.630627705,1490991765630627705,37.4262136535,-122.076126466,-31.7528835215
2017-03-31 20:22:45.671372467,1490991765671372467,37.4262115668,-122.076128382,-31.7517120277
2017-03-31 20:22:45.713083691,1490991765713083691,37.4262094307,-122.076130345,-31.7505127556
2017-03-31 20:22:45.754767050,1490991765754767050,37.4262072959,-122.076132305,-31.7493142783
2017-03-31 20:22:45.796436665,1490991765796436665,37.4262051619,-122.076134266,-31.7481161986
2017-03-31 20:22:45.838136247,1490991765838136247,37.4262030263,-122.076136227,-31.7469172576
2017-03-31 20:22:45.879776769,1490991765879776769,37.4262008951,-122.076138185,-31.7457166276
2017-03-31 20:22:45.921464278,1490991765921464278,37.4261990158,-122.076139901,-31.7438272652
2017-03-31 20:22:45.963147579,1490991765963147579,37.4261971368,-122.076141616,-31.7419381001
2017-03-31 20:22:46.004759451,1490991766004759451,37.426195261,-122.076143329,-31.7400521604
2017-03-31 20:22:46.046487933,1490991766046487933,37.4261933799,-122.076145046,-31.7381609532
2017-03-31 20:22:46.088115573,1490991766088115573,37.4261915034,-122.07614676,-31.7362743057
2017-03-31 20:22:46.129830682,1490991766129830682,37.4261895033,-122.076148607,-31.7347896169
2017-03-31 20:22:46.171407711,1490991766171407711,37.4261874255,-122.07615054,-31.7335960311
2017-03-31 20:22:46.213090496,1490991766213090496,37.4261853425,-122.076152478,-31.7323994028
2017-03-31 20:22:46.254865303,1490991766254865303,37.4261832548,-122.07615442,-31.731200136
2017-03-31 20:22:46.296448054,1490991766296448054,37.4261811768,-122.076156354,-31.7300063885
2017-03-31 20:22:46.338169910,1490991766338169910,37.4261790918,-122.076158294,-31.7288086431
2017-03-31 20:22:46.379728926,1490991766379728926,37.4261770149,-122.076160226,-31.7276155717
2017-03-31 20:22:46.421437527,1490991766421437527,37.4261749306,-122.076162165,-31.7264182084
2017-03-31 20:22:46.463166620,1490991766463166620,37.4261728452,-122.076164105,-31.7252202498
2017-03-31 20:22:46.504798804,1490991766504798804,37.4261707647,-122.076166041,-31.7240250839
2017-03-31 20:22:46.546445214,1490991766546445214,37.4261686834,-122.076167977,-31.7228294991
2017-03-31 20:22:46.588121281,1490991766588121281,37.4261666007,-122.076169915,-31.7216330692
2017-03-31 20:22:46.629710271,1490991766629710271,37.426164494,-122.076171879,-31.7219728915
2017-03-31 20:22:46.671403150,1490991766671403150,37.4261623626,-122.076173868,-31.7233594317
2017-03-31 20:22:46.713101929,1490991766713101929,37.426160231,-122.076175858,-31.7247461592
2017-03-31 20:22:46.754783117,1490991766754783117,37.4261581002,-122.076177847,-31.7261323164
2017-03-31 20:22:46.796408088,1490991766796408088,37.4261559723,-122.076179833,-31.727516592
2017-03-31 20:22:46.838111536,1490991766838111536,37.4261538404,-122.076181823,-31.7289034813
2017-03-31 20:22:46.879763257,1490991766879763257,37.4261517111,-122.07618381,-31.7302886508
2017-03-31 20:22:46.921384601,1490991766921384601,37.4261495834,-122.076185796,-31.7316728157
2017-03-31 20:22:46.963037038,1490991766963037038,37.4261474541,-122.076187784,-31.7330580023
2017-03-31 20:22:47.004708221,1490991767004708221,37.4261453239,-122.076189772,-31.7344438189
2017-03-31 20:22:47.046437296,1490991767046437296,37.4261431906,-122.076191764,-31.735831568
2017-03-31 20:22:47.088103533,1490991767088103533,37.4261410606,-122.076193752,-31.7372172143
2017-03-31 20:22:47.129758413,1490991767129758413,37.4261389312,-122.076195739,-31.7386024945
2017-03-31 20:22:47.173900864,1490991767173900864,37.4261366746,-122.076197846,-31.7400704923
2017-03-31 20:22:47.213062017,1490991767213062017,37.4261348668,-122.076199545,-31.7422234598
2017-03-31 20:22:47.254771694,1490991767254771694,37.4261329814,-122.076201321,-31.7446921004
2017-03-31 20:22:47.296394797,1490991767296394797,37.4261310999,-122.076203093,-31.7471556197
2017-03-31 20:22:47.338071626,1490991767338071626,37.4261292159,-122.076204867,-31.7496223209
2017-03-31 20:22:47.384957350,1490991767384957350,37.4261270965,-122.076206863,-31.7523973295
2017-03-31 20:22:47.421518216,1490991767421518216,37.4261254439,-122.076208419,-31.7545612385
2017-03-31 20:22:47.463148846,1490991767463148846,37.426123562,-122.076210192,-31.7570251973
2017-03-31 20:22:47.504717167,1490991767504717167,37.426121683,-122.076211961,-31.7594854741
2017-03-31 20:22:47.546490213,1490991767546490213,37.4261197947,-122.07621374,-31.7619578724
2017-03-31 20:22:47.590584825,1490991767590584825,37.4261178015,-122.076215617,-31.7645676816
2017-03-31 20:22:47.629871276,1490991767629871276,37.4261158851,-122.076217412,-31.765176221
2017-03-31 20:22:47.671482094,1490991767671482094,37.4261137605,-122.076219396,-31.7646610277
2017-03-31 20:22:47.713128226,1490991767713128226,37.4261116341,-122.076221381,-31.7641453971
2017-03-31 20:22:47.754794758,1490991767754794758,37.4261095066,-122.076223368,-31.7636295128
2017-03-31 20:22:47.796503971,1490991767796503971,37.4261073769,-122.076225357,-31.7631130993
2017-03-31 20:22:47.838077201,1490991767838077201,37.4261052542,-122.076227339,-31.762598372
2017-03-31 20:22:47.879771300,1490991767879771300,37.4261031253,-122.076229327,-31.7620821454
2017-03-31 20:22:47.921537677,1490991767921537677,37.4261009927,-122.076231319,-31.761565025
2017-03-31 20:22:47.963148150,1490991767963148150,37.4260988681,-122.076233303,-31.7610498381
2017-03-31 20:22:48.005031023,1490991768005031023,37.4260967296,-122.0762353,-31.7605312756
2017-03-31 20:22:48.046417734,1490991768046417734,37.4260946164,-122.076237273,-31.7600188557
2017-03-31 20:22:48.088068150,1490991768088068150,37.4260925143,-122.076239237,-31.7600849439
2017-03-31 20:22:48.129703543,1490991768129703543,37.4260905424,-122.076241088,-31.763222806
2017-03-31 20:22:48.171476275,1490991768171476275,37.426088564,-122.076242944,-31.7663710287
2017-03-31 20:22:48.213239910,1490991768213239910,37.426086586,-122.0762448,-31.7695185568
2017-03-31 20:22:48.254739678,1490991768254739678,37.4260846206,-122.076246645,-31.7726462126
2017-03-31 20:22:48.298263807,1490991768298263807,37.4260825592,-122.076248579,-31.7759264224
2017-03-31 20:22:48.338150849,1490991768338150849,37.4260806701,-122.076250352,-31.7789325289
2017-03-31 20:22:48.379857775,1490991768379857775,37.4260786949,-122.076252206,-31.7820757739
2017-03-31 20:22:48.421366779,1490991768421366779,37.4260767289,-122.07625405,-31.7852041243
2017-03-31 20:22:48.463143135,1490991768463143135,37.4260747504,-122.076255907,-31.7883526171
2017-03-31 20:22:48.504832094,1490991768504832094,37.4260727759,-122.07625776,-31.7914945115
2017-03-31 20:22:48.546594230,1490991768546594230,37.426070798,-122.076259616,-31.7946419432
2017-03-31 20:22:48.588062464,1490991768588062464,37.4260688341,-122.076261459,-31.7977672066
2017-03-31 20:22:48.629740812,1490991768629740812,37.4260668601,-122.076263311,-31.80090831
2017-03-31 20:22:48.671574185,1490991768671574185,37.4260648789,-122.076265171,-31.8040611052
2017-03-31 20:22:48.713233195,1490991768713233195,37.4260629059,-122.076267022,-31.8072007423
2017-03-31 20:22:48.754786639,1490991768754786639,37.4260609379,-122.076268869,-31.8103324305
2017-03-31 20:22:48.796447082,1490991768796447082,37.4260589648,-122.07627072,-31.8134721833
2017-03-31 20:22:48.838121790,1490991768838121790,37.426056991,-122.076272573,-31.8166130166
2017-03-31 20:22:48.879782003,1490991768879782003,37.426055018,-122.076274424,-31.8197527501
2017-03-31 20:22:48.921533145,1490991768921533145,37.4260530406,-122.07627628,-31.8228993522
2017-03-31 20:22:48.963030341,1490991768963030341,37.4260510752,-122.076278124,-31.8260267957
2017-03-31 20:22:49.004715298,1490991769004715298,37.426049101,-122.076279977,-31.8291684008
2017-03-31 20:22:49.046370853,1490991769046370853,37.4260471281,-122.076281828,-31.832307787
2017-03-31 20:22:49.088125091,1490991769088125091,37.4260451506,-122.076283684,-31.8354546206
2017-03-31 20:22:49.129755734,1490991769129755734,37.426043179,-122.076285534,-31.8385921161
2017-03-31 20:22:49.171396052,1490991769171396052,37.4260412068,-122.076287385,-31.841730364
2017-03-31 20:22:49.213079393,1490991769213079393,37.4260392327,-122.076289237,-31.844871834
2017-03-31 20:22:49.254873079,1490991769254873079,37.4260372533,-122.076291095,-31.8480216388
2017-03-31 20:22:49.296462373,1490991769296462373,37.4260352836,-122.076292943,-31.851156028
2017-03-31 20:22:49.340513683,1490991769340513683,37.4260331973,-122.076294901,-31.8544759825
2017-03-31 20:22:49.379758283,1490991769379758283,37.4260313386,-122.076296645,-31.8574336622
2017-03-31 20:22:49.421366106,1490991769421366106,37.426029368,-122.076298494,-31.8605694406
2017-03-31 20:22:49.463035727,1490991769463035727,37.4260273945,-122.076300346,-31.863709888
2017-03-31 20:22:49.504724055,1490991769504724055,37.4260254201,-122.076302199,-31.8668517438
2017-03-31 20:22:49.546380306,1490991769546380306,37.4260234472,-122.07630405,-31.869991188
2017-03-31 20:22:49.588120697,1490991769588120697,37.4260214704,-122.076305905,-31.8731369604
2017-03-31 20:22:49.629744384,1490991769629744384,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.671368358,1490991769671368358,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.713069641,1490991769713069641,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.757170232,1490991769757170232,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.796484777,1490991769796484777,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.838042229,1490991769838042229,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.879764724,1490991769879764724,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.921382945,1490991769921382945,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:49.965629801,1490991769965629801,37.4260206334,-122.076306691,-31.8744688318
2017-03-31 20:22:50.004831404,1490991770004831404,37.4260206334,-122.076306691,-31.8744688318
