index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:22:42.088051470,1490991762088051470,0.7,-76.985,2.17055091462,0.0,0.0,0.0
2017-03-31 20:22:42.129732483,1490991762129732483,0.7,-76.985,2.17097080904,0.0,0.0,0.0
2017-03-31 20:22:42.171438572,1490991762171438572,0.7,-76.985,2.17139099496,0.0,0.0,0.0
2017-03-31 20:22:42.213090176,1490991762213090176,0.7,-76.985,2.17181063717,0.0,0.0,0.0
2017-03-31 20:22:42.254815315,1490991762254815315,0.7,-76.985,2.17246121683,0.0,0.0,0.0
2017-03-31 20:22:42.296508233,1490991762296508233,0.7,-76.985,2.17329984578,0.0,0.0,0.0
2017-03-31 20:22:42.338148966,1490991762338148966,0.7,-76.985,2.17405387423,0.0,0.0,0.0
2017-03-31 20:22:42.379715511,1490991762379715511,0.7,-76.985,2.17438164546,0.0,0.0,0.0
2017-03-31 20:22:42.421506055,1490991762421506055,0.7,-76.985,2.174711181,0.0,0.0,0.0
2017-03-31 20:22:42.463056794,1490991762463056794,0.700066661352,-76.9851999841,2.17440004783,0.0,0.0,0.0
2017-03-31 20:22:42.504783962,1490991762504783962,0.700631574205,-76.9868947226,2.16931583216,0.0,0.0,0.0
2017-03-31 20:22:42.546407156,1490991762546407156,0.700856544665,-76.988,2.16628691067,0.0,0.0,0.0
2017-03-31 20:22:42.588039558,1490991762588039558,0.700442074251,-76.988,2.1671158515,0.0,0.0,0.0
2017-03-31 20:22:42.632248390,1490991762632248390,0.700001957321,-76.988,2.16799608536,0.0,0.0,0.0
2017-03-31 20:22:42.671398163,1490991762671398163,0.7,-76.9876114446,2.16761144464,0.0,0.0,0.0
2017-03-31 20:22:42.713128798,1490991762713128798,0.7,-76.9871951855,2.16719518548,0.0,0.0,0.0
2017-03-31 20:22:42.754729939,1490991762754729939,0.7,-76.9872206122,2.16744122449,0.0,0.0,0.0
2017-03-31 20:22:42.796410733,1490991762796410733,0.7,-76.98763794,2.16827588001,0.0,0.0,0.0
2017-03-31 20:22:42.840428781,1490991762840428781,0.7,-76.9879213988,2.169,0.0,0.0,0.0
2017-03-31 20:22:42.879729351,1490991762879729351,0.7,-76.9875282568,2.169,0.0,0.0,0.0
2017-03-31 20:22:42.921426640,1490991762921426640,0.7,-76.9871111398,2.169,0.0,0.0,0.0
2017-03-31 20:22:42.963084836,1490991762963084836,0.7,-76.987,2.169,0.0,0.0,0.0
2017-03-31 20:22:43.004760500,1490991763004760500,0.7,-76.987,2.169,0.0,0.0,0.0
2017-03-31 20:22:43.048843913,1490991763048843913,0.699843786057,-76.987,2.16884378606,0.0,0.0,0.0
2017-03-31 20:22:43.088039049,1490991763088039049,0.699451216635,-76.987,2.16845121664,0.0,0.0,0.0
2017-03-31 20:22:43.129708814,1490991763129708814,0.699033863234,-76.987,2.16803386323,0.0,0.0,0.0
2017-03-31 20:22:43.171367716,1490991763171367716,0.699,-76.987,2.16838668808,0.0,0.0,0.0
2017-03-31 20:22:43.213034057,1490991763213034057,0.699,-76.987,2.16880760637,0.0,0.0,0.0
2017-03-31 20:22:43.259872052,1490991763259872052,0.699274197866,-76.987,2.16927419787,0.0,0.0,0.0
2017-03-31 20:22:43.296407133,1490991763296407133,0.699634640252,-76.987,2.16963464025,0.0,0.0,0.0
2017-03-31 20:22:43.338105201,1490991763338105201,0.699962768696,-76.9870372313,2.1700372313,0.0,0.0,0.0
2017-03-31 20:22:43.379744437,1490991763379744437,0.699630414794,-76.9873695852,2.17036958521,0.0,0.0,0.0
2017-03-31 20:22:43.421400197,1490991763421400197,0.699297930119,-76.9877020699,2.17070206988,0.0,0.0,0.0
2017-03-31 20:22:43.465628520,1490991763465628520,0.699186646912,-76.9880933235,2.17006676544,0.0,0.0,0.0
2017-03-31 20:22:43.504931167,1490991763504931167,0.700249562963,-76.9886247815,2.16475218519,0.0,0.0,0.0
2017-03-31 20:22:43.546494449,1490991763546494449,0.701,-76.989,2.161,0.0,0.0,0.0
2017-03-31 20:22:43.588038570,1490991763588038570,0.701,-76.989,2.161,0.0,0.0,0.0
2017-03-31 20:22:43.629702733,1490991763629702733,0.701,-76.989,2.161,0.0,0.0,0.0
2017-03-31 20:22:43.673929505,1490991763673929505,0.701,-76.9886421796,2.16207346129,0.0,0.0,0.0
2017-03-31 20:22:43.713105655,1490991763713105655,0.701,-76.9883039544,2.16308813675,0.0,0.0,0.0
2017-03-31 20:22:43.754884092,1490991763754884092,0.700922494686,-76.988,2.16407750531,0.0,0.0,0.0
2017-03-31 20:22:43.796399114,1490991763796399114,0.700432880658,-76.988,2.16456711934,0.0,0.0,0.0
2017-03-31 20:22:43.838118671,1490991763838118671,0.7,-76.988,2.165,0.0,0.0,0.0
2017-03-31 20:22:43.879807851,1490991763879807851,0.7,-76.988,2.165,0.0,0.0,0.0
2017-03-31 20:22:43.921546268,1490991763921546268,0.7,-76.988,2.165,0.0,0.0,0.0
2017-03-31 20:22:43.963190124,1490991763963190124,0.7,-76.988,2.16529258391,0.0,0.0,0.0
2017-03-31 20:22:44.004842873,1490991764004842873,0.7,-76.988,2.16570984726,0.0,0.0,0.0
2017-03-31 20:22:44.046407140,1490991764046407140,0.7,-76.9881267136,2.16612671361,0.0,0.0,0.0
2017-03-31 20:22:44.088054228,1490991764088054228,0.7,-76.9885455327,2.16654553271,0.0,0.0,0.0
2017-03-31 20:22:44.129726982,1490991764129726982,0.7,-76.9889646093,2.16696460927,0.0,0.0,0.0
2017-03-31 20:22:44.171464775,1490991764171464775,0.7,-76.989,2.167,0.0,0.0,0.0
2017-03-31 20:22:44.213107585,1490991764213107585,0.7,-76.989,2.167,0.0,0.0,0.0
2017-03-31 20:22:44.254846478,1490991764254846478,0.7,-76.989,2.16677292476,0.0,0.0,0.0
2017-03-31 20:22:44.296407635,1490991764296407635,0.7,-76.989,2.16635849471,0.0,0.0,0.0
2017-03-31 20:22:44.338135096,1490991764338135096,0.69995413314,-76.9889541331,2.166,0.0,0.0,0.0
2017-03-31 20:22:44.379715946,1490991764379715946,0.699623935255,-76.9886239353,2.166,0.0,0.0,0.0
2017-03-31 20:22:44.421373110,1490991764421373110,0.699293129526,-76.9882931295,2.166,0.0,0.0,0.0
2017-03-31 20:22:44.463154979,1490991764463154979,0.699130251511,-76.9880651258,2.16593487424,0.0,0.0,0.0
2017-03-31 20:22:44.504793929,1490991764504793929,0.700244172788,-76.9886220864,2.16537791361,0.0,0.0,0.0
2017-03-31 20:22:44.546398283,1490991764546398283,0.701,-76.989,2.16513393857,0.0,0.0,0.0
2017-03-31 20:22:44.588095671,1490991764588095671,0.701,-76.989,2.16555224716,0.0,0.0,0.0
2017-03-31 20:22:44.629827498,1490991764629827498,0.701,-76.989,2.16597089989,0.0,0.0,0.0
2017-03-31 20:22:44.671420174,1490991764671420174,0.701,-76.989,2.16638662642,0.0,0.0,0.0
2017-03-31 20:22:44.713198769,1490991764713198769,0.701,-76.989,2.16680409803,0.0,0.0,0.0
2017-03-31 20:22:44.754858631,1490991764754858631,0.701,-76.9887791643,2.16722083575,0.0,0.0,0.0
2017-03-31 20:22:44.796522671,1490991764796522671,0.701,-76.9883619828,2.16763801722,0.0,0.0,0.0
2017-03-31 20:22:44.838073511,1490991764838073511,0.701,-76.9880535542,2.1680535542,0.0,0.0,0.0
2017-03-31 20:22:44.879757627,1490991764879757627,0.701,-76.9884669869,2.16846698693,0.0,0.0,0.0
2017-03-31 20:22:44.921462575,1490991764921462575,0.701,-76.9888806279,2.16888062786,0.0,0.0,0.0
2017-03-31 20:22:44.963119486,1490991764963119486,0.701,-76.989,2.1692936714,0.0,0.0,0.0
2017-03-31 20:22:45.004900788,1490991765004900788,0.701,-76.989,2.16970790218,0.0,0.0,0.0
2017-03-31 20:22:45.046407396,1490991765046407396,0.701,-76.9887559588,2.16987797939,0.0,0.0,0.0
2017-03-31 20:22:45.088127277,1490991765088127277,0.701,-76.9879106145,2.16945530726,0.0,0.0,0.0
2017-03-31 20:22:45.129868411,1490991765129868411,0.701,-76.9870648397,2.16903241987,0.0,0.0,0.0
2017-03-31 20:22:45.171534430,1490991765171534430,0.701,-76.9873885537,2.16938855373,0.0,0.0,0.0
2017-03-31 20:22:45.213089213,1490991765213089213,0.701,-76.987808309,2.16980830905,0.0,0.0,0.0
2017-03-31 20:22:45.254745671,1490991765254745671,0.701,-76.9877728494,2.16977284941,0.0,0.0,0.0
2017-03-31 20:22:45.296414564,1490991765296414564,0.701,-76.9873555037,2.16935550371,0.0,0.0,0.0
2017-03-31 20:22:45.338175962,1490991765338175962,0.700950193379,-76.9870498066,2.16909961324,0.0,0.0,0.0
2017-03-31 20:22:45.379756745,1490991765379756745,0.700619739543,-76.9873802605,2.16976052091,0.0,0.0,0.0
2017-03-31 20:22:45.421505889,1490991765421505889,0.70028794904,-76.987712051,2.17042410192,0.0,0.0,0.0
2017-03-31 20:22:45.463222400,1490991765463222400,0.700073378343,-76.9881467567,2.17055972994,0.0,0.0,0.0
2017-03-31 20:22:45.504716686,1490991765504716686,0.700628590219,-76.9892571804,2.16722845868,0.0,0.0,0.0
2017-03-31 20:22:45.546424311,1490991765546424311,0.701,-76.9898604773,2.16486047732,0.0,0.0,0.0
2017-03-31 20:22:45.588118607,1490991765588118607,0.701,-76.9894434584,2.16444345838,0.0,0.0,0.0
2017-03-31 20:22:45.630627705,1490991765630627705,0.701,-76.9890182895,2.16401828945,0.0,0.0,0.0
2017-03-31 20:22:45.671372467,1490991765671372467,0.701,-76.989,2.16466607369,0.0,0.0,0.0
2017-03-31 20:22:45.713083691,1490991765713083691,0.701,-76.989,2.16537998103,0.0,0.0,0.0
2017-03-31 20:22:45.754767050,1490991765754767050,0.700934425423,-76.989,2.16613114915,0.0,0.0,0.0
2017-03-31 20:22:45.796436665,1490991765796436665,0.700433782595,-76.989,2.16713243481,0.0,0.0,0.0
2017-03-31 20:22:45.838136247,1490991765838136247,0.700055743308,-76.9889442567,2.16805574331,0.0,0.0,0.0
2017-03-31 20:22:45.879776769,1490991765879776769,0.700470618392,-76.9885293816,2.16847061839,0.0,0.0,0.0
2017-03-31 20:22:45.921464278,1490991765921464278,0.700885962787,-76.9881140372,2.16888596279,0.0,0.0,0.0
2017-03-31 20:22:45.963147579,1490991765963147579,0.700698730032,-76.988,2.16869873003,0.0,0.0,0.0
2017-03-31 20:22:46.004759451,1490991766004759451,0.700284129604,-76.988,2.1682841296,0.0,0.0,0.0
2017-03-31 20:22:46.046487933,1490991766046487933,0.700131588543,-76.9881315885,2.168,0.0,0.0,0.0
2017-03-31 20:22:46.088115573,1490991766088115573,0.700546217652,-76.9885462177,2.168,0.0,0.0,0.0
2017-03-31 20:22:46.129830682,1490991766129830682,0.700961718816,-76.9889617188,2.168,0.0,0.0,0.0
2017-03-31 20:22:46.171407711,1490991766171407711,0.700616597953,-76.988616598,2.168,0.0,0.0,0.0
2017-03-31 20:22:46.213090496,1490991766213090496,0.700193067929,-76.9881930679,2.168,0.0,0.0,0.0
2017-03-31 20:22:46.254865303,1490991766254865303,0.7,-76.988,2.168,0.0,0.0,0.0
2017-03-31 20:22:46.296448054,1490991766296448054,0.7,-76.988,2.168,0.0,0.0,0.0
2017-03-31 20:22:46.338169910,1490991766338169910,0.700045517135,-76.988,2.16809103427,0.0,0.0,0.0
2017-03-31 20:22:46.379728926,1490991766379728926,0.700373767847,-76.988,2.16874753569,0.0,0.0,0.0
2017-03-31 20:22:46.421437527,1490991766421437527,0.700703199403,-76.988,2.16940639881,0.0,0.0,0.0
2017-03-31 20:22:46.463166620,1490991766463166620,0.701,-76.9880561017,2.16977559322,0.0,0.0,0.0
2017-03-31 20:22:46.504798804,1490991766504798804,0.701,-76.9886186233,2.16752550675,0.0,0.0,0.0
2017-03-31 20:22:46.546445214,1490991766546445214,0.701,-76.9888655309,2.16613446908,0.0,0.0,0.0
2017-03-31 20:22:46.588121281,1490991766588121281,0.701,-76.9884479678,2.1665520322,0.0,0.0,0.0
2017-03-31 20:22:46.629710271,1490991766629710271,0.701,-76.9880312768,2.16696872323,0.0,0.0,0.0
2017-03-31 20:22:46.671403150,1490991766671403150,0.701,-76.988,2.167,0.0,0.0,0.0
2017-03-31 20:22:46.713101929,1490991766713101929,0.701,-76.988,2.167,0.0,0.0,0.0
2017-03-31 20:22:46.754783117,1490991766754783117,0.701,-76.988,2.16742164253,0.0,0.0,0.0
2017-03-31 20:22:46.796408088,1490991766796408088,0.701,-76.988,2.16825568929,0.0,0.0,0.0
2017-03-31 20:22:46.838111536,1490991766838111536,0.700954418938,-76.9880455811,2.169,0.0,0.0,0.0
2017-03-31 20:22:46.879763257,1490991766879763257,0.70053780583,-76.9884621942,2.169,0.0,0.0,0.0
2017-03-31 20:22:46.921384601,1490991766921384601,0.700121494872,-76.9888785051,2.169,0.0,0.0,0.0
2017-03-31 20:22:46.963037038,1490991766963037038,0.700292908551,-76.989,2.169,0.0,0.0,0.0
2017-03-31 20:22:47.004708221,1490991767004708221,0.700706588257,-76.989,2.169,0.0,0.0,0.0
2017-03-31 20:22:47.046437296,1490991767046437296,0.701,-76.989,2.1691231368,0.0,0.0,0.0
2017-03-31 20:22:47.088103533,1490991767088103533,0.701,-76.989,2.16954461058,0.0,0.0,0.0
2017-03-31 20:22:47.129758413,1490991767129758413,0.701,-76.989,2.16996597301,0.0,0.0,0.0
2017-03-31 20:22:47.173900864,1490991767173900864,0.701,-76.9885877861,2.17,0.0,0.0,0.0
2017-03-31 20:22:47.213062017,1490991767213062017,0.701,-76.9881919193,2.17,0.0,0.0,0.0
2017-03-31 20:22:47.254771694,1490991767254771694,0.701,-76.9882279901,2.17068397044,0.0,0.0,0.0
2017-03-31 20:22:47.296394797,1490991767296394797,0.701,-76.9886455975,2.17193679255,0.0,0.0,0.0
2017-03-31 20:22:47.338071626,1490991767338071626,0.700949938982,-76.988949939,2.17289987796,0.0,0.0,0.0
2017-03-31 20:22:47.384957350,1490991767384957350,0.7005805065,-76.9885805065,2.172161013,0.0,0.0,0.0
2017-03-31 20:22:47.421518216,1490991767421518216,0.70029242872,-76.9882924287,2.17158485744,0.0,0.0,0.0
2017-03-31 20:22:47.463148846,1490991767463148846,0.70006110407,-76.9878777919,2.17069447965,0.0,0.0,0.0
2017-03-31 20:22:47.504717167,1490991767504717167,0.700623375094,-76.9867532498,2.16788312453,0.0,0.0,0.0
2017-03-31 20:22:47.546490213,1490991767546490213,0.701,-76.986,2.16586042873,0.0,0.0,0.0
2017-03-31 20:22:47.590584825,1490991767590584825,0.701,-76.986,2.16541860608,0.0,0.0,0.0
2017-03-31 20:22:47.629871276,1490991767629871276,0.701,-76.986,2.16502496082,0.0,0.0,0.0
2017-03-31 20:22:47.671482094,1490991767671482094,0.701,-76.985679454,2.16532054598,0.0,0.0,0.0
2017-03-31 20:22:47.713128226,1490991767713128226,0.701,-76.9853382062,2.1656617938,0.0,0.0,0.0
2017-03-31 20:22:47.754794758,1490991767754794758,0.701,-76.985,2.16600501137,0.0,0.0,0.0
2017-03-31 20:22:47.796503971,1490991767796503971,0.701,-76.985,2.16653866285,0.0,0.0,0.0
2017-03-31 20:22:47.838077201,1490991767838077201,0.701,-76.9850549206,2.167,0.0,0.0,0.0
2017-03-31 20:22:47.879771300,1490991767879771300,0.701,-76.9854700697,2.167,0.0,0.0,0.0
2017-03-31 20:22:47.921537677,1490991767921537677,0.701,-76.9858859377,2.167,0.0,0.0,0.0
2017-03-31 20:22:47.963148150,1490991767963148150,0.700700475254,-76.9857004753,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.005031023,1490991768005031023,0.700284455949,-76.9852844559,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.046417734,1490991768046417734,0.7,-76.9851295862,2.16725917233,0.0,0.0,0.0
2017-03-31 20:22:48.088068150,1490991768088068150,0.7,-76.9855529367,2.16810587341,0.0,0.0,0.0
2017-03-31 20:22:48.129703543,1490991768129703543,0.7,-76.9859761337,2.16895226745,0.0,0.0,0.0
2017-03-31 20:22:48.171476275,1490991768171476275,0.700396205251,-76.986,2.16939620525,0.0,0.0,0.0
2017-03-31 20:22:48.213239910,1490991768213239910,0.700815914792,-76.986,2.16981591479,0.0,0.0,0.0
2017-03-31 20:22:48.254739678,1490991768254739678,0.701,-76.986,2.17023241716,0.0,0.0,0.0
2017-03-31 20:22:48.298263807,1490991768298263807,0.701,-76.986,2.17066877295,0.0,0.0,0.0
2017-03-31 20:22:48.338150849,1490991768338150849,0.700945559322,-76.986,2.17105444068,0.0,0.0,0.0
2017-03-31 20:22:48.379857775,1490991768379857775,0.700614045833,-76.986,2.17138595417,0.0,0.0,0.0
2017-03-31 20:22:48.421366779,1490991768421366779,0.700284103257,-76.986,2.17171589674,0.0,0.0,0.0
2017-03-31 20:22:48.463143135,1490991768463143135,0.700080446275,-76.9860804463,2.1713564298,0.0,0.0,0.0
2017-03-31 20:22:48.504832094,1490991768504832094,0.700636232394,-76.9866362324,2.16691014085,0.0,0.0,0.0
2017-03-31 20:22:48.546594230,1490991768546594230,0.701,-76.9868556857,2.16443294304,0.0,0.0,0.0
2017-03-31 20:22:48.588062464,1490991768588062464,0.701,-76.9864422962,2.16567311138,0.0,0.0,0.0
2017-03-31 20:22:48.629740812,1490991768629740812,0.701,-76.9860268116,2.16691956534,0.0,0.0,0.0
2017-03-31 20:22:48.671574185,1490991768671574185,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.713233195,1490991768713233195,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.754786639,1490991768754786639,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.796447082,1490991768796447082,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.838121790,1490991768838121790,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.879782003,1490991768879782003,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.921533145,1490991768921533145,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:48.963030341,1490991768963030341,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.004715298,1490991769004715298,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.046370853,1490991769046370853,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.088125091,1490991769088125091,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.129755734,1490991769129755734,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.171396052,1490991769171396052,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.213079393,1490991769213079393,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.254873079,1490991769254873079,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.296462373,1490991769296462373,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.340513683,1490991769340513683,0.701,-76.986,2.167,0.0,0.0,0.0
2017-03-31 20:22:49.379758283,1490991769379758283,0.701,-76.986,2.167,0.0,0.0,0.0
