index,timestamp,lat,long,alt
2017-03-31 20:25:55.004961803,1490991955004961803,37.4267530115,-122.075628562,-33.089666889
2017-03-31 20:25:55.046681396,1490991955046681396,37.4267516183,-122.075629655,-33.0871288095
2017-03-31 20:25:55.088257161,1490991955088257161,37.4267502388,-122.07563075,-33.0846372642
2017-03-31 20:25:55.129914398,1490991955129914398,37.4267489023,-122.075631871,-33.082334692
2017-03-31 20:25:55.171555447,1490991955171555447,37.4267475663,-122.075632991,-33.0800330113
2017-03-31 20:25:55.213327507,1490991955213327507,37.4267462261,-122.075634115,-33.0777240715
2017-03-31 20:25:55.254947519,1490991955254947519,37.4267448908,-122.075635235,-33.0754235511
2017-03-31 20:25:55.296584837,1490991955296584837,37.4267435549,-122.075636355,-33.0731220685
2017-03-31 20:25:55.338304039,1490991955338304039,37.4267422164,-122.075637478,-33.0708160719
2017-03-31 20:25:55.379920051,1490991955379920051,37.4267408812,-122.075638597,-33.0685157638
2017-03-31 20:25:55.421643714,1490991955421643714,37.4267395425,-122.07563972,-33.0662095126
2017-03-31 20:25:55.463328981,1490991955463328981,37.4267382051,-122.075640841,-33.0639053839
2017-03-31 20:25:55.504899617,1490991955504899617,37.4267368714,-122.07564196,-33.0616075945
2017-03-31 20:25:55.546568382,1490991955546568382,37.4267355345,-122.075643081,-33.0593043714
2017-03-31 20:25:55.588227101,1490991955588227101,37.4267341979,-122.075644202,-33.0570017143
2017-03-31 20:25:55.629971964,1490991955629971964,37.4267327511,-122.075645422,-33.0557968394
2017-03-31 20:25:55.671579713,1490991955671579713,37.4267312369,-122.075646703,-33.0553363558
2017-03-31 20:25:55.713191855,1490991955713191855,37.4267297225,-122.075647985,-33.0548758212
2017-03-31 20:25:55.754849494,1490991955754849494,37.4267282065,-122.075649268,-33.0544147852
2017-03-31 20:25:55.796629488,1490991955796629488,37.426726686,-122.075650554,-33.0539523948
2017-03-31 20:25:55.838285872,1490991955838285872,37.42672517,-122.075651837,-33.053491373
2017-03-31 20:25:55.879858800,1490991955879858800,37.4267236571,-122.075653117,-33.0530312747
2017-03-31 20:25:55.921510771,1490991955921510771,37.4267221413,-122.0756544,-33.052570301
2017-03-31 20:25:55.963254672,1490991955963254672,37.4267206221,-122.075655685,-33.0521083073
2017-03-31 20:25:56.004876707,1490991956004876707,37.4267192584,-122.07565685,-33.0491253844
2017-03-31 20:25:56.046646928,1490991956046646928,37.4267180204,-122.075657918,-33.0439538843
2017-03-31 20:25:56.088212239,1490991956088212239,37.4267167884,-122.075658981,-33.0388077719
2017-03-31 20:25:56.129893803,1490991956129893803,37.4267154198,-122.075660174,-33.0380422571
2017-03-31 20:25:56.171595097,1490991956171595097,37.4267139942,-122.07566142,-33.0391304745
2017-03-31 20:25:56.213223587,1490991956213223587,37.4267125712,-122.075662665,-33.0402168014
2017-03-31 20:25:56.254849384,1490991956254849384,37.4267111483,-122.075663909,-33.0413030481
2017-03-31 20:25:56.296613658,1490991956296613658,37.4267097206,-122.075665158,-33.0423929156
2017-03-31 20:25:56.338247496,1490991956338247496,37.4267082974,-122.075666402,-33.0434793761
2017-03-31 20:25:56.379919108,1490991956379919108,37.4267068729,-122.075667648,-33.0445668252
2017-03-31 20:25:56.421725253,1490991956421725253,37.4267054438,-122.075668898,-33.0456577817
2017-03-31 20:25:56.465647229,1490991956465647229,37.4267039423,-122.075670211,-33.0468039523
2017-03-31 20:25:56.504870439,1490991956504870439,37.4267026015,-122.075671383,-33.0478275093
2017-03-31 20:25:56.546512772,1490991956546512772,37.426701178,-122.075672628,-33.0489141969
2017-03-31 20:25:56.588202716,1490991956588202716,37.4266997529,-122.075673875,-33.0500021204
2017-03-31 20:25:56.629899643,1490991956629899643,37.4266982703,-122.075675181,-33.0486768307
2017-03-31 20:25:56.674057227,1490991956674057227,37.4266966398,-122.075676629,-33.0447273271
2017-03-31 20:25:56.713181568,1490991956713181568,37.4266951951,-122.075677912,-33.0412279988
2017-03-31 20:25:56.754905132,1490991956754905132,37.4266936545,-122.07567928,-33.0374962215
2017-03-31 20:25:56.796698717,1490991956796698717,37.4266921113,-122.075680651,-33.0337581704
2017-03-31 20:25:56.838339561,1490991956838339561,37.4266905737,-122.075682016,-33.0300337659
2017-03-31 20:25:56.882379645,1490991956882379645,37.4266889476,-122.07568346,-33.0260947948
2017-03-31 20:25:56.921669560,1490991956921669560,37.4266874968,-122.075684748,-33.0225806523
2017-03-31 20:25:56.963414890,1490991956963414890,37.4266859554,-122.075686117,-33.0188469287
2017-03-31 20:25:57.004945669,1490991957004945669,37.4266844219,-122.075687479,-33.0151323699
2017-03-31 20:25:57.046574056,1490991957046574056,37.4266828847,-122.075688844,-33.0114090873
2017-03-31 20:25:57.090570664,1490991957090570664,37.4266812602,-122.075690286,-33.0074739858
2017-03-31 20:25:57.130088721,1490991957130088721,37.426679801,-122.075691582,-33.003939465
2017-03-31 20:25:57.171735507,1490991957171735507,37.4266782632,-122.075692948,-33.0002145339
2017-03-31 20:25:57.213314207,1490991957213314207,37.4266768441,-122.075694224,-32.9970200881
2017-03-31 20:25:57.254959116,1490991957254959116,37.4266754675,-122.07569547,-32.9940224556
2017-03-31 20:25:57.298941069,1490991957298941069,37.4266740136,-122.075696785,-32.9908565835
2017-03-31 20:25:57.338236220,1490991957338236220,37.4266727146,-122.075697961,-32.9880280936
2017-03-31 20:25:57.379892401,1490991957379892401,37.4266713376,-122.075699206,-32.985029632
2017-03-31 20:25:57.421619005,1490991957421619005,37.4266699583,-122.075700454,-32.9820261212
2017-03-31 20:25:57.463334400,1490991957463334400,37.4266685794,-122.075701702,-32.9790234029
2017-03-31 20:25:57.507318849,1490991957507318849,37.4266671254,-122.075703017,-32.975857365
2017-03-31 20:25:57.546539596,1490991957546539596,37.4266658289,-122.07570419,-32.9730342189
2017-03-31 20:25:57.588242638,1490991957588242638,37.4266644503,-122.075705438,-32.9700323851
2017-03-31 20:25:57.629852045,1490991957629852045,37.426663014,-122.075706739,-32.9654858257
2017-03-31 20:25:57.671525638,1490991957671525638,37.4266615149,-122.075708099,-32.9593884987
2017-03-31 20:25:57.718418249,1490991957718418249,37.426659828,-122.075709629,-32.9525275591
2017-03-31 20:25:57.754924103,1490991957754924103,37.4266585148,-122.07571082,-32.9471863161
2017-03-31 20:25:57.796546420,1490991957796546420,37.4266570175,-122.075712178,-32.9410964803
2017-03-31 20:25:57.838215959,1490991957838215959,37.4266555185,-122.075713537,-32.9349997151
2017-03-31 20:25:57.879884971,1490991957879884971,37.4266540196,-122.075714897,-32.9289030249
2017-03-31 20:25:57.921604305,1490991957921604305,37.4266525188,-122.075716258,-32.9227989933
2017-03-31 20:25:57.963365082,1490991957963365082,37.4266510166,-122.07571762,-32.9166888939
2017-03-31 20:25:58.005052629,1490991958005052629,37.4266495169,-122.075718981,-32.9105895068
2017-03-31 20:25:58.046606580,1490991958046606580,37.4266480221,-122.075720336,-32.9045096717
2017-03-31 20:25:58.088213724,1490991958088213724,37.4266465254,-122.075721694,-32.8984220458
2017-03-31 20:25:58.132295860,1490991958132295860,37.4266449576,-122.075723126,-32.8950177189
2017-03-31 20:25:58.171611130,1490991958171611130,37.4266435656,-122.075724401,-32.8930334171
2017-03-31 20:25:58.213281831,1490991958213281831,37.4266420901,-122.075725752,-32.8909302316
2017-03-31 20:25:58.255050270,1490991958255050270,37.4266406113,-122.075727107,-32.8888221103
2017-03-31 20:25:58.296658976,1490991958296658976,37.426639138,-122.075728456,-32.8867220516
2017-03-31 20:25:58.338293753,1490991958338293753,37.4266376639,-122.075729806,-32.884620675
2017-03-31 20:25:58.379886868,1490991958379886868,37.4266361912,-122.075731155,-32.8825214044
2017-03-31 20:25:58.421586182,1490991958421586182,37.4266347148,-122.075732508,-32.8804167718
2017-03-31 20:25:58.463384267,1490991958463384267,37.4266332348,-122.075733863,-32.8783071517
2017-03-31 20:25:58.505075779,1490991958505075779,37.4266317587,-122.075735215,-32.8762029196
2017-03-31 20:25:58.546705856,1490991958546705856,37.4266302847,-122.075736565,-32.8741017756
2017-03-31 20:25:58.588248284,1490991958588248284,37.4266288138,-122.075737913,-32.8720050633
2017-03-31 20:25:58.629860163,1490991958629860163,37.4266272802,-122.075739328,-32.8683168311
2017-03-31 20:25:58.671556236,1490991958671556236,37.426625684,-122.075740812,-32.8630555818
2017-03-31 20:25:58.713279213,1490991958713279213,37.4266240869,-122.075742296,-32.857790973
2017-03-31 20:25:58.754862893,1490991958754862893,37.426622495,-122.075743776,-32.8525439366
2017-03-31 20:25:58.796642218,1490991958796642218,37.4266208957,-122.075745262,-32.847272189
2017-03-31 20:25:58.838379876,1490991958838379876,37.426619298,-122.075746747,-32.842005739
2017-03-31 20:25:58.879923004,1490991958879923004,37.4266177077,-122.075748225,-32.8367638063
2017-03-31 20:25:58.921542402,1490991958921542402,37.4266161145,-122.075749706,-32.8315122476
2017-03-31 20:25:58.963238491,1490991958963238491,37.4266145183,-122.07575119,-32.8262510305
2017-03-31 20:25:59.004906078,1490991959004906078,37.4266129233,-122.075752672,-32.820993399
2017-03-31 20:25:59.046606010,1490991959046606010,37.426611327,-122.075754156,-32.8157316651
2017-03-31 20:25:59.088213717,1490991959088213717,37.4266097342,-122.075755636,-32.8104815923
2017-03-31 20:25:59.129933461,1490991959129933461,37.4266081372,-122.075757121,-32.8052173712
2017-03-31 20:25:59.171533865,1490991959171533865,37.4266065447,-122.075758601,-32.7999682351
2017-03-31 20:25:59.213289785,1490991959213289785,37.4266049463,-122.075760087,-32.7946994593
2017-03-31 20:25:59.254925070,1490991959254925070,37.4266033525,-122.075761568,-32.7894458979
2017-03-31 20:25:59.296619005,1490991959296619005,37.4266017564,-122.075763052,-32.7841849392
2017-03-31 20:25:59.338340576,1490991959338340576,37.4266001593,-122.075764536,-32.778920492
2017-03-31 20:25:59.379920998,1490991959379920998,37.4265985676,-122.075766015,-32.7736738755
2017-03-31 20:25:59.421521413,1490991959421521413,37.4265969751,-122.075767496,-32.7684247071
2017-03-31 20:25:59.463219129,1490991959463219129,37.4265953789,-122.075768979,-32.763163264
2017-03-31 20:25:59.504901578,1490991959504901578,37.4265937833,-122.075770462,-32.7579037589
2017-03-31 20:25:59.546622457,1490991959546622457,37.4265921862,-122.075771947,-32.7526394085
2017-03-31 20:25:59.588346333,1490991959588346333,37.426590589,-122.075773431,-32.7473746705
2017-03-31 20:25:59.629871050,1490991959629871050,37.4265889675,-122.07577494,-32.7423104925
2017-03-31 20:25:59.671566883,1490991959671566883,37.4265873109,-122.075776484,-32.7373822735
2017-03-31 20:25:59.713248189,1490991959713248189,37.4265856549,-122.075778027,-32.732455749
2017-03-31 20:25:59.754866393,1490991959754866393,37.4265840014,-122.075779567,-32.7275366982
2017-03-31 20:25:59.796566676,1490991959796566676,37.4265823446,-122.075781111,-32.7226079346
2017-03-31 20:25:59.838244702,1490991959838244702,37.4265806887,-122.075782654,-32.7176818337
2017-03-31 20:25:59.879885617,1490991959879885617,37.4265790343,-122.075784195,-32.71276009
2017-03-31 20:25:59.921568067,1490991959921568067,37.4265773783,-122.075785738,-32.7078334444
2017-03-31 20:25:59.963244866,1490991959963244866,37.4265757224,-122.075787281,-32.7029074646
2017-03-31 20:26:00.004903901,1490991960004903901,37.4265740673,-122.075788823,-32.6979835725
2017-03-31 20:26:00.046561949,1490991960046561949,37.4265724122,-122.075790365,-32.6930598015
2017-03-31 20:26:00.090576601,1490991960090576601,37.4265706635,-122.075791994,-32.6878575068
2017-03-31 20:26:00.129951797,1490991960129951797,37.4265690683,-122.075793478,-32.6830679062
2017-03-31 20:26:00.171690908,1490991960171690908,37.426567322,-122.075795098,-32.6777461387
2017-03-31 20:26:00.213193296,1490991960213193296,37.4265655857,-122.075796709,-32.6724545959
2017-03-31 20:26:00.254881927,1490991960254881927,37.4265638415,-122.075798327,-32.6671392584
2017-03-31 20:26:00.298946944,1490991960298946944,37.4265619979,-122.075800037,-32.6615209558
2017-03-31 20:26:00.338220270,1490991960338220270,37.4265603548,-122.075801561,-32.6565136101
2017-03-31 20:26:00.379982292,1490991960379982292,37.4265586075,-122.075803182,-32.6511889376
2017-03-31 20:26:00.421591506,1490991960421591506,37.4265568667,-122.075804797,-32.6458837512
2017-03-31 20:26:00.463241083,1490991960463241083,37.4265551241,-122.075806414,-32.6405734403
2017-03-31 20:26:00.507325195,1490991960507325195,37.4265532797,-122.075808125,-32.6349526897
2017-03-31 20:26:00.546520582,1490991960546520582,37.4265516399,-122.075809646,-32.6299552666
2017-03-31 20:26:00.588303367,1490991960588303367,37.4265498918,-122.075811268,-32.6246279502
2017-03-31 20:26:00.629875250,1490991960629875250,37.4265481332,-122.075812883,-32.6203565133
2017-03-31 20:26:00.671559036,1490991960671559036,37.426546355,-122.075814505,-32.6168602377
2017-03-31 20:26:00.715649837,1490991960715649837,37.4265444743,-122.075816221,-32.6131620577
2017-03-31 20:26:00.754861463,1490991960754861463,37.4265428016,-122.075817747,-32.6098731189
2017-03-31 20:26:00.796542173,1490991960796542173,37.4265410236,-122.075819369,-32.606377101
2017-03-31 20:26:00.838232212,1490991960838232212,37.4265392453,-122.075820991,-32.6028802885
2017-03-31 20:26:00.879881487,1490991960879881487,37.4265374686,-122.075822612,-32.5993869117
2017-03-31 20:26:00.923919458,1490991960923919458,37.4265355901,-122.075824326,-32.5956931764
2017-03-31 20:26:00.963378527,1490991960963378527,37.4265339069,-122.075825861,-32.5923834954
2017-03-31 20:26:01.004918123,1490991961004918123,37.4265321349,-122.075827477,-32.5888993087
2017-03-31 20:26:01.046549043,1490991961046549043,37.4265303591,-122.075829097,-32.5854074563
2017-03-31 20:26:01.088278403,1490991961088278403,37.426528579,-122.075830721,-32.5819073372
2017-03-31 20:26:01.129925519,1490991961129925519,37.4265268025,-122.075832342,-32.5784141321
2017-03-31 20:26:01.171571157,1490991961171571157,37.426525026,-122.075833962,-32.5749210558
2017-03-31 20:26:01.213215096,1490991961213215096,37.4265232496,-122.075835583,-32.5714281299
2017-03-31 20:26:01.254969591,1490991961254969591,37.4265214685,-122.075837208,-32.5679259064
2017-03-31 20:26:01.296523445,1490991961296523445,37.4265196959,-122.075838825,-32.5644405172
2017-03-31 20:26:01.338413448,1490991961338413448,37.426517909,-122.075840455,-32.5609269349
2017-03-31 20:26:01.379885347,1490991961379885347,37.4265161399,-122.075842068,-32.5574484384
2017-03-31 20:26:01.421592075,1490991961421592075,37.4265143608,-122.075843691,-32.5539502302
2017-03-31 20:26:01.463281195,1490991961463281195,37.4265125825,-122.075845314,-32.5504535037
2017-03-31 20:26:01.504923828,1490991961504923828,37.4265108062,-122.075846934,-32.5469606636
2017-03-31 20:26:01.546561461,1490991961546561461,37.42650903,-122.075848554,-32.543468253
2017-03-31 20:26:01.588246017,1490991961588246017,37.4265072519,-122.075850176,-32.5399719129
2017-03-31 20:26:01.629926433,1490991961629926433,37.4265053719,-122.075851913,-32.5329033052
2017-03-31 20:26:01.671687652,1490991961671687652,37.4265034068,-122.075853744,-32.5229681357
2017-03-31 20:26:01.713194660,1490991961713194660,37.4265014537,-122.075855564,-32.5130934432
2017-03-31 20:26:01.754933400,1490991961754933400,37.4264994897,-122.075857394,-32.5031636331
2017-03-31 20:26:01.796552205,1490991961796552205,37.4264975313,-122.075859219,-32.4932623867
2017-03-31 20:26:01.838442058,1490991961838442058,37.4264955602,-122.075861056,-32.4832966437
2017-03-31 20:26:01.879982822,1490991961879982822,37.4264936055,-122.075862877,-32.4734139119
2017-03-31 20:26:01.921633331,1490991961921633331,37.4264916456,-122.075864703,-32.4635051135
2017-03-31 20:26:01.963264074,1490991961963264074,37.4264896867,-122.075866529,-32.4536010047
2017-03-31 20:26:02.004901526,1490991962004901526,37.4264880771,-122.075868022,-32.4445016907
2017-03-31 20:26:02.046617526,1490991962046617526,37.4264867079,-122.075869287,-32.4359466721
2017-03-31 20:26:02.088232154,1490991962088232154,37.426485342,-122.075870549,-32.4274124435
2017-03-31 20:26:02.129893156,1490991962129893156,37.4264837994,-122.07587197,-32.4200638714
2017-03-31 20:26:02.171565316,1490991962171565316,37.4264819322,-122.075873683,-32.4149242414
2017-03-31 20:26:02.213201232,1490991962213201232,37.4264800666,-122.075875395,-32.4097890948
2017-03-31 20:26:02.254857995,1490991962254857995,37.4264782001,-122.075877108,-32.4046513592
2017-03-31 20:26:02.296553578,1490991962296553578,37.4264763318,-122.075878823,-32.399508856
2017-03-31 20:26:02.338304391,1490991962338304391,37.4264744611,-122.07588054,-32.3943595013
2017-03-31 20:26:02.380063380,1490991962380063380,37.42647259,-122.075882257,-32.3892091678
2017-03-31 20:26:02.421556976,1490991962421556976,37.4264707308,-122.075883963,-32.3840915763
2017-03-31 20:26:02.463266956,1490991962463266956,37.4264688619,-122.075885678,-32.3789472734
2017-03-31 20:26:02.504954162,1490991962504954162,37.426466994,-122.075887392,-32.3738058121
2017-03-31 20:26:02.546628897,1490991962546628897,37.4264651267,-122.075889106,-32.3686658663
2017-03-31 20:26:02.588195552,1490991962588195552,37.4264632642,-122.075890815,-32.3635392447
2017-03-31 20:26:02.629883765,1490991962629883765,37.4264614357,-122.075892507,-32.3576383975
2017-03-31 20:26:02.672680132,1490991962672680132,37.426459591,-122.075894226,-32.3509585314
2017-03-31 20:26:02.713279546,1490991962713279546,37.426457841,-122.075895857,-32.3446216212
2017-03-31 20:26:02.754890553,1490991962754890553,37.4264560474,-122.075897528,-32.3381267986
2017-03-31 20:26:02.796588828,1490991962796588828,37.42645425,-122.075899202,-32.3316183505
2017-03-31 20:26:02.838268647,1490991962838268647,37.4264524534,-122.075900876,-32.3251127794
2017-03-31 20:26:02.879937601,1490991962879937601,37.4264506573,-122.07590255,-32.3186089264
2017-03-31 20:26:02.921561689,1490991962921561689,37.4264488631,-122.075904221,-32.312112066
2017-03-31 20:26:02.963250392,1490991962963250392,37.4264470661,-122.075905896,-32.3056050963
2017-03-31 20:26:03.004880713,1490991963004880713,37.4264452717,-122.075907567,-32.299107277
2017-03-31 20:26:03.046596999,1490991963046596999,37.4264434735,-122.075909243,-32.2925959919
2017-03-31 20:26:03.088286095,1490991963088286095,37.4264416766,-122.075910917,-32.2860889823
2017-03-31 20:26:03.129874460,1490991963129874460,37.4264398839,-122.075912587,-32.2795977159
2017-03-31 20:26:03.171573542,1490991963171573542,37.4264380865,-122.075914262,-32.273089148
2017-03-31 20:26:03.213244642,1490991963213244642,37.4264362903,-122.075915935,-32.2665849354
2017-03-31 20:26:03.254914583,1490991963254914583,37.4264344941,-122.075917609,-32.2600809226
2017-03-31 20:26:03.296686661,1490991963296686661,37.4264326936,-122.075919286,-32.2535609667
2017-03-31 20:26:03.338331132,1490991963338331132,37.4264308985,-122.075920959,-32.2470609097
2017-03-31 20:26:03.379964104,1490991963379964104,37.4264291039,-122.075922631,-32.2405626508
2017-03-31 20:26:03.421518675,1490991963421518675,37.4264273128,-122.0759243,-32.2340766588
2017-03-31 20:26:03.463240863,1490991963463240863,37.4264255143,-122.075925975,-32.2275644547
2017-03-31 20:26:03.504948682,1490991963504948682,37.4264237166,-122.07592765,-32.2210545282
2017-03-31 20:26:03.546578923,1490991963546578923,37.4264219221,-122.075929322,-32.2145567088
2017-03-31 20:26:03.588230531,1490991963588230531,37.4264201267,-122.075930995,-32.208055533
2017-03-31 20:26:03.629975941,1490991963629975941,37.4264183261,-122.075932682,-32.2017484651
2017-03-31 20:26:03.671568501,1490991963671568501,37.4264165311,-122.075934371,-32.1956298506
2017-03-31 20:26:03.713189422,1490991963713189422,37.4264147348,-122.075936061,-32.1895070182
2017-03-31 20:26:03.754930032,1490991963754930032,37.4264129334,-122.075937756,-32.1833665986
2017-03-31 20:26:03.796584176,1490991963796584176,37.4264111358,-122.075939447,-32.1772388704
2017-03-31 20:26:03.838234287,1490991963838234287,37.4264093383,-122.075941138,-32.1711117447
2017-03-31 20:26:03.879966729,1490991963879966729,37.4264075372,-122.075942833,-32.1649725302
2017-03-31 20:26:03.921700757,1490991963921700757,37.4264057361,-122.075944528,-32.1588330521
2017-03-31 20:26:03.963312627,1490991963963312627,37.4264039402,-122.075946217,-32.1527115755
2017-03-31 20:26:04.004861513,1490991964004861513,37.4264021471,-122.075947905,-32.1465993632
2017-03-31 20:26:04.046577336,1490991964046577336,37.4264003468,-122.075949599,-32.1404625589
2017-03-31 20:26:04.088251596,1490991964088251596,37.4263985482,-122.075951291,-32.1343318932
2017-03-31 20:26:04.129876209,1490991964129876209,37.4263967687,-122.075952955,-32.1273109036
2017-03-31 20:26:04.171611445,1490991964171611445,37.4263949927,-122.07595461,-32.1198414297
2017-03-31 20:26:04.215616488,1490991964215616488,37.42639312,-122.075956356,-32.1119656953
2017-03-31 20:26:04.254916683,1490991964254916683,37.4263914475,-122.075957915,-32.1049320339
2017-03-31 20:26:04.296564816,1490991964296564816,37.4263896752,-122.075959567,-32.0974781378
2017-03-31 20:26:04.338258140,1490991964338258140,37.4263879009,-122.075961221,-32.0900161321
2017-03-31 20:26:04.379875112,1490991964379875112,37.4263861298,-122.075962872,-32.0825678257
2017-03-31 20:26:04.424004769,1490991964424004769,37.4263842518,-122.075964622,-32.0746697784
2017-03-31 20:26:04.463239944,1490991964463239944,37.4263825821,-122.075966178,-32.0676477545
2017-03-31 20:26:04.504868129,1490991964504868129,37.4263808106,-122.07596783,-32.0601974322
2017-03-31 20:26:04.546571048,1490991964546571048,37.4263790359,-122.075969484,-32.0527337312
2017-03-31 20:26:04.588285269,1490991964588285269,37.4263772607,-122.075971139,-32.0452680143
2017-03-31 20:26:04.632358662,1490991964632358662,37.4263754089,-122.075972872,-32.039090084
2017-03-31 20:26:04.671661093,1490991964671661093,37.4263737726,-122.075974407,-32.0346699481
2017-03-31 20:26:04.713232022,1490991964713232022,37.4263720419,-122.075976031,-32.0299946664
2017-03-31 20:26:04.754864004,1490991964754864004,37.4263703087,-122.075977658,-32.0253125325
2017-03-31 20:26:04.796671399,1490991964796671399,37.4263685682,-122.075979291,-32.0206106768
2017-03-31 20:26:04.840773796,1490991964840773796,37.4263667321,-122.075981014,-32.0156507099
2017-03-31 20:26:04.879944603,1490991964879944603,37.4263651013,-122.075982544,-32.0112453725
2017-03-31 20:26:04.921644271,1490991964921644271,37.4263633653,-122.075984173,-32.0065556378
2017-03-31 20:26:04.963387885,1490991964963387885,37.4263616274,-122.075985804,-32.001860951
2017-03-31 20:26:05.004905183,1490991965004905183,37.4263598989,-122.075987426,-31.9971917155
