index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:17:01.131913405,1490991421131913405,-13.1876135763,-92.4336135763,1.642,0.0,0.0,0.0
2017-03-31 20:17:01.171111761,1490991421171111761,-13.1872248602,-92.4332248602,1.642,0.0,0.0,0.0
2017-03-31 20:17:01.212875504,1490991421212875504,-13.187,-92.433,1.642,0.0,0.0,0.0
2017-03-31 20:17:01.254567480,1490991421254567480,-13.187,-92.433,1.642,0.0,0.0,0.0
2017-03-31 20:17:01.296151429,1490991421296151429,-13.1870097757,-92.4330097757,1.64201955148,0.0,0.0,0.0
2017-03-31 20:17:01.340161792,1490991421340161792,-13.1874549669,-92.4334549669,1.64290993371,0.0,0.0,0.0
2017-03-31 20:17:01.379469566,1490991421379469566,-13.1878525896,-92.4338525896,1.6437051792,0.0,0.0,0.0
2017-03-31 20:17:01.421127387,1490991421421127387,-13.188,-92.434,1.644,0.0,0.0,0.0
2017-03-31 20:17:01.462965240,1490991421462965240,-13.188,-92.434,1.644,0.0,0.0,0.0
2017-03-31 20:17:01.504529518,1490991421504529518,-13.1880825605,-92.4338348789,1.64408256055,0.0,0.0,0.0
2017-03-31 20:17:01.548583653,1490991421548583653,-13.1884411752,-92.4331176495,1.64444117524,0.0,0.0,0.0
2017-03-31 20:17:01.587845010,1490991421587845010,-13.1887607749,-92.4324784502,1.64476077488,0.0,0.0,0.0
2017-03-31 20:17:01.629550546,1490991421629550546,-13.1888378655,-92.432,1.64548640343,0.0,0.0,0.0
2017-03-31 20:17:01.671251237,1490991421671251237,-13.1882889718,-92.432,1.64713308465,0.0,0.0,0.0
2017-03-31 20:17:01.712930860,1490991421712930860,-13.188,-92.432,1.648,0.0,0.0,0.0
2017-03-31 20:17:01.756930802,1490991421756930802,-13.188,-92.432,1.648,0.0,0.0,0.0
2017-03-31 20:17:01.796116145,1490991421796116145,-13.1880300676,-92.432,1.648,0.0,0.0,0.0
2017-03-31 20:17:01.837822081,1490991421837822081,-13.1884476662,-92.432,1.648,0.0,0.0,0.0
2017-03-31 20:17:01.879485588,1490991421879485588,-13.1888648394,-92.432,1.648,0.0,0.0,0.0
2017-03-31 20:17:01.921288603,1490991421921288603,-13.189,-92.432,1.648,0.0,0.0,0.0
2017-03-31 20:17:01.965290776,1490991421965290776,-13.189,-92.432,1.648,0.0,0.0,0.0
2017-03-31 20:17:02.004526686,1490991422004526686,-13.189,-92.432,1.64778604465,0.0,0.0,0.0
2017-03-31 20:17:02.046125344,1490991422046125344,-13.189,-92.432,1.64695328999,0.0,0.0,0.0
2017-03-31 20:17:02.087808927,1490991422087808927,-13.189,-92.432,1.6461188339,0.0,0.0,0.0
2017-03-31 20:17:02.129500720,1490991422129500720,-13.1886421296,-92.432,1.64743148142,0.0,0.0,0.0
2017-03-31 20:17:02.173505035,1490991422173505035,-13.1882016983,-92.432,1.64919320695,0.0,0.0,0.0
2017-03-31 20:17:02.212861653,1490991422212861653,-13.188,-92.432,1.65,0.0,0.0,0.0
2017-03-31 20:17:02.254596207,1490991422254596207,-13.188,-92.432,1.65,0.0,0.0,0.0
2017-03-31 20:17:02.296106074,1490991422296106074,-13.1880349657,-92.4319825172,1.64998251717,0.0,0.0,0.0
2017-03-31 20:17:02.337899256,1490991422337899256,-13.1888800168,-92.4315599916,1.64955999161,0.0,0.0,0.0
2017-03-31 20:17:02.381908156,1490991422381908156,-13.1897698684,-92.4311150658,1.64911506578,0.0,0.0,0.0
2017-03-31 20:17:02.421167389,1490991422421167389,-13.19,-92.431,1.649,0.0,0.0,0.0
2017-03-31 20:17:02.462879044,1490991422462879044,-13.19,-92.431,1.649,0.0,0.0,0.0
2017-03-31 20:17:02.504454935,1490991422504454935,-13.19,-92.431,1.64908202519,0.0,0.0,0.0
2017-03-31 20:17:02.546113741,1490991422546113741,-13.19,-92.431,1.64941451061,0.0,0.0,0.0
2017-03-31 20:17:02.590272386,1490991422590272386,-13.19,-92.431,1.6497669476,0.0,0.0,0.0
2017-03-31 20:17:02.629447926,1490991422629447926,-13.1882797085,-92.4328526216,1.64417747484,0.0,0.0,0.0
2017-03-31 20:17:02.671121634,1490991422671121634,-13.1810926735,-92.4405925054,1.61985212581,0.0,0.0,0.0
2017-03-31 20:17:02.712882451,1490991422712882451,-13.1771824007,-92.445,1.606,0.0,0.0,0.0
2017-03-31 20:17:02.754497002,1490991422754497002,-13.1776034052,-92.445,1.606,0.0,0.0,0.0
2017-03-31 20:17:02.798582188,1490991422798582188,-13.1779530055,-92.4450469945,1.606,0.0,0.0,0.0
2017-03-31 20:17:02.837848000,1490991422837848000,-13.1775751429,-92.4454248571,1.606,0.0,0.0,0.0
2017-03-31 20:17:02.879455576,1490991422879455576,-13.1771747463,-92.4458252537,1.606,0.0,0.0,0.0
2017-03-31 20:17:02.921252557,1490991422921252557,-13.1772515919,-92.4457484081,1.60625159191,0.0,0.0,0.0
2017-03-31 20:17:02.963024022,1490991422963024022,-13.1776961835,-92.4453038165,1.60669618349,0.0,0.0,0.0
2017-03-31 20:17:03.004560925,1490991423004560925,-13.1778724746,-92.4448724746,1.607,0.0,0.0,0.0
2017-03-31 20:17:03.046112600,1490991423046112600,-13.1774646088,-92.4444646088,1.607,0.0,0.0,0.0
2017-03-31 20:17:03.087834844,1490991423087834844,-13.1770550669,-92.4440550669,1.607,0.0,0.0,0.0
2017-03-31 20:17:03.129526506,1490991423129526506,-13.1773576633,-92.4443576633,1.607,0.0,0.0,0.0
2017-03-31 20:17:03.171115771,1490991423171115771,-13.177769921,-92.444769921,1.607,0.0,0.0,0.0
2017-03-31 20:17:03.212813543,1490991423212813543,-13.178,-92.4448168438,1.60681684382,0.0,0.0,0.0
2017-03-31 20:17:03.254492808,1490991423254492808,-13.178,-92.444403915,1.60640391497,0.0,0.0,0.0
2017-03-31 20:17:03.296139756,1490991423296139756,-13.1780088758,-92.4440088758,1.60601775165,0.0,0.0,0.0
2017-03-31 20:17:03.337836853,1490991423337836853,-13.1784307274,-92.4444307274,1.60686145479,0.0,0.0,0.0
2017-03-31 20:17:03.379471740,1490991423379471740,-13.1788519496,-92.4448519496,1.6077038992,0.0,0.0,0.0
2017-03-31 20:17:03.421153679,1490991423421153679,-13.179,-92.4447292133,1.60854157344,0.0,0.0,0.0
2017-03-31 20:17:03.462822573,1490991423462822573,-13.179,-92.444312059,1.60937588194,0.0,0.0,0.0
2017-03-31 20:17:03.504520001,1490991423504520001,-13.1789163525,-92.444,1.61,0.0,0.0,0.0
2017-03-31 20:17:03.546120488,1490991423546120488,-13.1785857703,-92.444,1.61,0.0,0.0,0.0
2017-03-31 20:17:03.587840033,1490991423587840033,-13.1782542421,-92.444,1.61,0.0,0.0,0.0
2017-03-31 20:17:03.629459323,1490991423629459323,-13.178132063,-92.444,1.60986793699,0.0,0.0,0.0
2017-03-31 20:17:03.671148306,1490991423671148306,-13.1787040516,-92.444,1.60929594844,0.0,0.0,0.0
2017-03-31 20:17:03.712863862,1490991423712863862,-13.1787983797,-92.444,1.60920162028,0.0,0.0,0.0
2017-03-31 20:17:03.754523844,1490991423754523844,-13.1783814344,-92.444,1.60961856558,0.0,0.0,0.0
2017-03-31 20:17:03.796121811,1490991423796121811,-13.178,-92.4439654413,1.61003455872,0.0,0.0,0.0
2017-03-31 20:17:03.837921499,1490991423837921499,-13.178,-92.4435510513,1.61044894867,0.0,0.0,0.0
2017-03-31 20:17:03.879515935,1490991423879515935,-13.178,-92.4431386968,1.61086130322,0.0,0.0,0.0
2017-03-31 20:17:03.921268710,1490991423921268710,-13.1782778612,-92.4427221388,1.61127786119,0.0,0.0,0.0
2017-03-31 20:17:03.962814822,1490991423962814822,-13.1786936755,-92.4423063245,1.6116936755,0.0,0.0,0.0
2017-03-31 20:17:04.004458949,1490991424004458949,-13.179,-92.4422210686,1.6118894657,0.0,0.0,0.0
2017-03-31 20:17:04.046110401,1490991424046110401,-13.179,-92.4430552659,1.61147236707,0.0,0.0,0.0
2017-03-31 20:17:04.087788454,1490991424087788454,-13.179,-92.4438899964,1.61105500182,0.0,0.0,0.0
2017-03-31 20:17:04.129656050,1490991424129656050,-13.179,-92.4429073558,1.61136421473,0.0,0.0,0.0
2017-03-31 20:17:04.171141593,1490991424171141593,-13.179,-92.4416612001,1.61177959998,0.0,0.0,0.0
2017-03-31 20:17:04.212827419,1490991424212827419,-13.179,-92.4411988753,1.61239775068,0.0,0.0,0.0
2017-03-31 20:17:04.254522286,1490991424254522286,-13.179,-92.4416203536,1.6132407072,0.0,0.0,0.0
2017-03-31 20:17:04.296118002,1490991424296118002,-13.179,-92.442,1.61404088926,0.0,0.0,0.0
2017-03-31 20:17:04.337832478,1490991424337832478,-13.179,-92.442,1.61446319914,0.0,0.0,0.0
2017-03-31 20:17:04.379532742,1490991424379532742,-13.179,-92.442,1.61488536648,0.0,0.0,0.0
2017-03-31 20:17:04.421180359,1490991424421180359,-13.179,-92.442,1.6147039343,0.0,0.0,0.0
2017-03-31 20:17:04.462857158,1490991424462857158,-13.179,-92.442,1.61429703297,0.0,0.0,0.0
2017-03-31 20:17:04.504661421,1490991424504661421,-13.179,-92.442,1.61409075617,0.0,0.0,0.0
2017-03-31 20:17:04.546112965,1490991424546112965,-13.179,-92.442,1.61442131308,0.0,0.0,0.0
2017-03-31 20:17:04.587864609,1490991424587864609,-13.179,-92.442,1.61475426262,0.0,0.0,0.0
2017-03-31 20:17:04.629630352,1490991424629630352,-13.179,-92.442,1.61514803382,0.0,0.0,0.0
2017-03-31 20:17:04.671260801,1490991424671260801,-13.179,-92.442,1.61571080526,0.0,0.0,0.0
2017-03-31 20:17:04.712838079,1490991424712838079,-13.179,-92.442,1.616,0.0,0.0,0.0
2017-03-31 20:17:04.756939808,1490991424756939808,-13.179,-92.442,1.616,0.0,0.0,0.0
2017-03-31 20:17:04.796126975,1490991424796126975,-13.1790356384,-92.4419287233,1.61607127673,0.0,0.0,0.0
2017-03-31 20:17:04.837820486,1490991424837820486,-13.1794443878,-92.4411112243,1.61688877567,0.0,0.0,0.0
2017-03-31 20:17:04.879534522,1490991424879534522,-13.1798533406,-92.4402933188,1.61770668119,0.0,0.0,0.0
2017-03-31 20:17:04.921205327,1490991424921205327,-13.18,-92.44,1.618,0.0,0.0,0.0
2017-03-31 20:17:04.965315703,1490991424965315703,-13.18,-92.44,1.618,0.0,0.0,0.0
2017-03-31 20:17:05.004506452,1490991425004506452,-13.18,-92.4401125834,1.61822516689,0.0,0.0,0.0
2017-03-31 20:17:05.046111097,1490991425046111097,-13.18,-92.4405292065,1.61905841306,0.0,0.0,0.0
2017-03-31 20:17:05.087815884,1490991425087815884,-13.18,-92.4409468345,1.61989366906,0.0,0.0,0.0
2017-03-31 20:17:05.129643269,1490991425129643269,-13.18,-92.4406344339,1.61963443393,0.0,0.0,0.0
2017-03-31 20:17:05.173564301,1490991425173564301,-13.18,-92.4401947598,1.6191947598,0.0,0.0,0.0
2017-03-31 20:17:05.213016100,1490991425213016100,-13.18,-92.4401981899,1.61919818988,0.0,0.0,0.0
2017-03-31 20:17:05.254525540,1490991425254525540,-13.18,-92.4406096058,1.61960960578,0.0,0.0,0.0
2017-03-31 20:17:05.296164881,1490991425296164881,-13.18,-92.441,1.61997734014,0.0,0.0,0.0
2017-03-31 20:17:05.337798380,1490991425337798380,-13.18,-92.441,1.61955823453,0.0,0.0,0.0
2017-03-31 20:17:05.381975808,1490991425381975808,-13.18,-92.441,1.61911352092,0.0,0.0,0.0
2017-03-31 20:17:05.421126335,1490991425421126335,-13.18,-92.4407224901,1.61955501975,0.0,0.0,0.0
2017-03-31 20:17:05.462916949,1490991425462916949,-13.18,-92.4403064228,1.62038715433,0.0,0.0,0.0
2017-03-31 20:17:05.504654048,1490991425504654048,-13.1800884307,-92.44,1.621,0.0,0.0,0.0
2017-03-31 20:17:05.546118597,1490991425546118597,-13.1804229993,-92.44,1.621,0.0,0.0,0.0
2017-03-31 20:17:05.590285397,1490991425590285397,-13.1807793704,-92.44,1.621,0.0,0.0,0.0
2017-03-31 20:17:05.629570195,1490991425629570195,-13.181,-92.44,1.62132562994,0.0,0.0,0.0
2017-03-31 20:17:05.671118803,1490991425671118803,-13.181,-92.44,1.62245861911,0.0,0.0,0.0
2017-03-31 20:17:05.712888853,1490991425712888853,-13.1807858811,-92.44,1.62321411886,0.0,0.0,0.0
2017-03-31 20:17:05.754561611,1490991425754561611,-13.1803787522,-92.44,1.62362124782,0.0,0.0,0.0
2017-03-31 20:17:05.798583949,1490991425798583949,-13.1801052413,-92.44,1.62405262065,0.0,0.0,0.0
2017-03-31 20:17:05.837847431,1490991425837847431,-13.1808916566,-92.44,1.62444582829,0.0,0.0,0.0
2017-03-31 20:17:05.879506190,1490991425879506190,-13.1817260445,-92.44,1.62486302223,0.0,0.0,0.0
2017-03-31 20:17:05.921121240,1490991425921121240,-13.1817217385,-92.44,1.625,0.0,0.0,0.0
2017-03-31 20:17:05.962834460,1490991425962834460,-13.1813062662,-92.44,1.625,0.0,0.0,0.0
2017-03-31 20:17:06.009729347,1490991426009729347,-13.181,-92.44,1.62483751462,0.0,0.0,0.0
2017-03-31 20:17:06.046115661,1490991426046115661,-13.181,-92.44,1.62447133899,0.0,0.0,0.0
2017-03-31 20:17:06.087793471,1490991426087793471,-13.181,-92.44,1.62405191185,0.0,0.0,0.0
2017-03-31 20:17:06.129458203,1490991426129458203,-13.181,-92.4396360924,1.62472781512,0.0,0.0,0.0
2017-03-31 20:17:06.171123022,1490991426171123022,-13.181,-92.4392207642,1.62555847152,0.0,0.0,0.0
2017-03-31 20:17:06.215425011,1490991426215425011,-13.181,-92.4387804574,1.626,0.0,0.0,0.0
2017-03-31 20:17:06.254646420,1490991426254646420,-13.181,-92.4383918053,1.626,0.0,0.0,0.0
2017-03-31 20:17:06.296173582,1490991426296173582,-13.181,-92.4380199852,1.62601998517,0.0,0.0,0.0
2017-03-31 20:17:06.337852450,1490991426337852450,-13.181,-92.4384391203,1.62643912027,0.0,0.0,0.0
2017-03-31 20:17:06.379585801,1490991426379585801,-13.181,-92.4388588037,1.62685880372,0.0,0.0,0.0
2017-03-31 20:17:06.423639733,1490991426423639733,-13.181,-92.439,1.62730070405,0.0,0.0,0.0
2017-03-31 20:17:06.462994812,1490991426462994812,-13.181,-92.439,1.62769499981,0.0,0.0,0.0
2017-03-31 20:17:06.504657333,1490991426504657333,-13.181,-92.4389101958,1.62791019584,0.0,0.0,0.0
2017-03-31 20:17:06.546125437,1490991426546125437,-13.181,-92.4385783036,1.62757830358,0.0,0.0,0.0
2017-03-31 20:17:06.587938443,1490991426587938443,-13.181,-92.4382436473,1.62724364732,0.0,0.0,0.0
2017-03-31 20:17:06.629555625,1490991426629555625,-13.1811511894,-92.438,1.62730237874,0.0,0.0,0.0
2017-03-31 20:17:06.671303504,1490991426671303504,-13.1817160091,-92.438,1.62843201812,0.0,0.0,0.0
2017-03-31 20:17:06.712911039,1490991426712911039,-13.1822065058,-92.4382065058,1.62879349418,0.0,0.0,0.0
2017-03-31 20:17:06.754511882,1490991426754511882,-13.1826231919,-92.4386231919,1.62837680806,0.0,0.0,0.0
