index,timestamp,lat,long,alt
2017-03-31 20:16:57.671121172,1490991417671121172,37.4259149118,-122.076389689,-31.8417830087
2017-03-31 20:16:57.718058737,1490991417718058737,37.4259149087,-122.076389691,-31.8416156266
2017-03-31 20:16:57.754441979,1490991417754441979,37.4259149058,-122.076389692,-31.8414309065
2017-03-31 20:16:57.796124639,1490991417796124639,37.425914905,-122.076389694,-31.8410992257
2017-03-31 20:16:57.837860603,1490991417837860603,37.4259149074,-122.076389697,-31.8406159317
2017-03-31 20:16:57.879503370,1490991417879503370,37.4259149096,-122.076389701,-31.8401629834
2017-03-31 20:16:57.921182590,1490991417921182590,37.4259149095,-122.076389698,-31.8402879592
2017-03-31 20:16:57.962858740,1490991417962858740,37.4259149093,-122.076389695,-31.8404129264
2017-03-31 20:16:58.004554055,1490991418004554055,37.4259149076,-122.076389695,-31.8399787279
2017-03-31 20:16:58.046105562,1490991418046105562,37.425914905,-122.076389696,-31.8392147721
2017-03-31 20:16:58.087838596,1490991418087838596,37.4259149043,-122.076389697,-31.8383400969
2017-03-31 20:16:58.131843673,1490991418131843673,37.4259149102,-122.076389699,-31.8370347506
2017-03-31 20:16:58.171122401,1490991418171122401,37.4259149155,-122.0763897,-31.8358695952
2017-03-31 20:16:58.212861956,1490991418212861956,37.4259149175,-122.076389701,-31.835562812
2017-03-31 20:16:58.254500085,1490991418254500085,37.4259149189,-122.076389701,-31.8354462318
2017-03-31 20:16:58.296168155,1490991418296168155,37.4259149202,-122.076389701,-31.8353295678
2017-03-31 20:16:58.340274380,1490991418340274380,37.4259149217,-122.076389701,-31.8352060773
2017-03-31 20:16:58.379554690,1490991418379554690,37.425914923,-122.076389702,-31.8350960985
2017-03-31 20:16:58.421181213,1490991418421181213,37.4259149243,-122.076389702,-31.8349795512
2017-03-31 20:16:58.462803167,1490991418462803167,37.4259149257,-122.076389702,-31.8348630162
2017-03-31 20:16:58.504457405,1490991418504457405,37.425914927,-122.076389707,-31.8344153785
2017-03-31 20:16:58.548579831,1490991418548579831,37.4259149284,-122.076389714,-31.8337321411
2017-03-31 20:16:58.587833475,1490991418587833475,37.4259149296,-122.076389721,-31.8331242944
2017-03-31 20:16:58.629527669,1490991418629527669,37.4259149307,-122.076389718,-31.8329185913
2017-03-31 20:16:58.671306465,1490991418671306465,37.4259149317,-122.076389708,-31.8329830867
2017-03-31 20:16:58.713019842,1490991418713019842,37.4259149315,-122.076389707,-31.8329875491
2017-03-31 20:16:58.754481259,1490991418754481259,37.4259149311,-122.076389708,-31.8329802837
2017-03-31 20:16:58.796163341,1490991418796163341,37.4259149301,-122.076389708,-31.8328826932
2017-03-31 20:16:58.837837900,1490991418837837900,37.4259149285,-122.076389707,-31.8326625022
2017-03-31 20:16:58.879522761,1490991418879522761,37.425914927,-122.076389707,-31.832402197
2017-03-31 20:16:58.921178135,1490991418921178135,37.425914929,-122.076389709,-31.8313489003
2017-03-31 20:16:58.962833820,1490991418962833820,37.4259149309,-122.076389711,-31.8302955906
2017-03-31 20:16:59.004476144,1490991419004476144,37.4259149328,-122.076389713,-31.8292426241
2017-03-31 20:16:59.046105173,1490991419046105173,37.4259149347,-122.076389715,-31.8281899941
2017-03-31 20:16:59.087793031,1490991419087793031,37.4259149353,-122.076389718,-31.8277331686
2017-03-31 20:16:59.129579993,1490991419129579993,37.4259149314,-122.076389719,-31.829279595
2017-03-31 20:16:59.171109283,1490991419171109283,37.4259149274,-122.076389721,-31.8308164906
2017-03-31 20:16:59.212846414,1490991419212846414,37.4259149311,-122.07638972,-31.8306311432
2017-03-31 20:16:59.254504515,1490991419254504515,37.4259149363,-122.076389719,-31.8300990666
2017-03-31 20:16:59.296260364,1490991419296260364,37.4259149403,-122.07638972,-31.829547775
2017-03-31 20:16:59.337795190,1490991419337795190,37.4259149424,-122.076389723,-31.8289715091
2017-03-31 20:16:59.379447381,1490991419379447381,37.4259149446,-122.076389727,-31.8284012555
2017-03-31 20:16:59.421120979,1490991419421120979,37.4259149451,-122.076389721,-31.8283718593
2017-03-31 20:16:59.462834550,1490991419462834550,37.4259149457,-122.076389715,-31.828342435
2017-03-31 20:16:59.504779880,1490991419504779880,37.4259149469,-122.076389715,-31.8280755916
2017-03-31 20:16:59.546107755,1490991419546107755,37.4259149483,-122.076389718,-31.8276689959
2017-03-31 20:16:59.587821941,1490991419587821941,37.4259149498,-122.076389721,-31.8272585996
2017-03-31 20:16:59.629509082,1490991419629509082,37.42591495,-122.076389723,-31.8268314778
2017-03-31 20:16:59.671148355,1490991419671148355,37.4259149495,-122.076389724,-31.8263944211
2017-03-31 20:16:59.712857315,1490991419712857315,37.425914949,-122.076389726,-31.8259566309
2017-03-31 20:16:59.754504089,1490991419754504089,37.4259149484,-122.076389727,-31.8255194936
2017-03-31 20:16:59.796125190,1490991419796125190,37.4259149479,-122.076389728,-31.8250826278
2017-03-31 20:16:59.837814812,1490991419837814812,37.4259149474,-122.07638973,-31.8246450418
2017-03-31 20:16:59.879527564,1490991419879527564,37.425914947,-122.076389731,-31.8242312929
2017-03-31 20:16:59.921171609,1490991419921171609,37.4259149509,-122.076389735,-31.824703309
2017-03-31 20:16:59.962840752,1490991419962840752,37.4259149547,-122.076389739,-31.8251756095
2017-03-31 20:17:00.004523847,1490991420004523847,37.4259149562,-122.076389741,-31.8246982392
2017-03-31 20:17:00.046115113,1490991420046115113,37.4259149561,-122.07638974,-31.823608874
2017-03-31 20:17:00.087792456,1490991420087792456,37.4259149563,-122.07638974,-31.8227246576
2017-03-31 20:17:00.129523077,1490991420129523077,37.4259149571,-122.076389739,-31.8225264051
2017-03-31 20:17:00.171207131,1490991420171207131,37.4259149579,-122.076389739,-31.8223283751
2017-03-31 20:17:00.212786345,1490991420212786345,37.4259149587,-122.076389738,-31.8221308425
2017-03-31 20:17:00.254514047,1490991420254514047,37.4259149596,-122.076389737,-31.8219326058
2017-03-31 20:17:00.296139706,1490991420296139706,37.4259149608,-122.076389737,-31.822023771
2017-03-31 20:17:00.337797733,1490991420337797733,37.4259149628,-122.076389737,-31.8225682643
2017-03-31 20:17:00.379518577,1490991420379518577,37.4259149648,-122.076389737,-31.8230948354
2017-03-31 20:17:00.421149870,1490991420421149870,37.4259149657,-122.076389737,-31.8224807672
2017-03-31 20:17:00.462916485,1490991420462916485,37.4259149667,-122.076389737,-31.8218647053
2017-03-31 20:17:00.506964449,1490991420506964449,37.4259149668,-122.076389737,-31.8219435909
2017-03-31 20:17:00.546154321,1490991420546154321,37.4259149664,-122.076389737,-31.8223778829
2017-03-31 20:17:00.587849273,1490991420587849273,37.4259149661,-122.076389737,-31.8228399372
2017-03-31 20:17:00.629562835,1490991420629562835,37.4259149687,-122.076389739,-31.8218023707
2017-03-31 20:17:00.671113140,1490991420671113140,37.4259149737,-122.076389743,-31.8196590865
2017-03-31 20:17:00.715184977,1490991420715184977,37.4259149783,-122.076389744,-31.819564546
2017-03-31 20:17:00.754469900,1490991420754469900,37.4259149822,-122.076389744,-31.8198719998
2017-03-31 20:17:00.796192208,1490991420796192208,37.4259149845,-122.076389744,-31.8198863123
2017-03-31 20:17:00.837936632,1490991420837936632,37.4259149842,-122.076389742,-31.8194829458
2017-03-31 20:17:00.879502359,1490991420879502359,37.4259149839,-122.076389741,-31.8190750366
2017-03-31 20:17:00.923535303,1490991420923535303,37.4259149831,-122.07638974,-31.818321393
2017-03-31 20:17:00.962852597,1490991420962852597,37.4259149824,-122.076389739,-31.8176484619
2017-03-31 20:17:01.004482973,1490991421004482973,37.4259149822,-122.076389739,-31.8174246468
2017-03-31 20:17:01.046108637,1490991421046108637,37.4259149825,-122.07638974,-31.817511546
2017-03-31 20:17:01.087793733,1490991421087793733,37.4259149827,-122.076389741,-31.8175985693
2017-03-31 20:17:01.131913405,1490991421131913405,37.425914983,-122.076389743,-31.8176906755
2017-03-31 20:17:01.171111761,1490991421171111761,37.4259149833,-122.076389744,-31.8177725072
2017-03-31 20:17:01.212875504,1490991421212875504,37.4259149835,-122.076389744,-31.8177944201
2017-03-31 20:17:01.254567480,1490991421254567480,37.4259149838,-122.076389745,-31.8178016249
2017-03-31 20:17:01.296151429,1490991421296151429,37.425914983,-122.076389745,-31.8174865729
2017-03-31 20:17:01.340161792,1490991421340161792,37.4259149804,-122.076389746,-31.8166059982
2017-03-31 20:17:01.379469566,1490991421379469566,37.4259149781,-122.076389747,-31.8158257404
2017-03-31 20:17:01.421127387,1490991421421127387,37.4259149776,-122.076389749,-31.8156316444
2017-03-31 20:17:01.462965240,1490991421462965240,37.4259149771,-122.07638975,-31.8154367099
2017-03-31 20:17:01.504529518,1490991421504529518,37.4259149806,-122.076389753,-31.8151200369
2017-03-31 20:17:01.548583653,1490991421548583653,37.425914987,-122.076389756,-31.814699229
2017-03-31 20:17:01.587845010,1490991421587845010,37.4259149927,-122.076389759,-31.8143242023
2017-03-31 20:17:01.629550546,1490991421629550546,37.4259149966,-122.076389758,-31.8133566995
2017-03-31 20:17:01.671251237,1490991421671251237,37.4259149994,-122.076389755,-31.812089603
2017-03-31 20:17:01.712930860,1490991421712930860,37.4259149973,-122.076389755,-31.811788962
2017-03-31 20:17:01.756930802,1490991421756930802,37.425914994,-122.076389755,-31.8116755806
2017-03-31 20:17:01.796116145,1490991421796116145,37.4259149927,-122.076389756,-31.8116545781
2017-03-31 20:17:01.837822081,1490991421837822081,37.4259149933,-122.076389758,-31.8117323656
2017-03-31 20:17:01.879485588,1490991421879485588,37.4259149939,-122.07638976,-31.8118073265
2017-03-31 20:17:01.921288603,1490991421921288603,37.4259149936,-122.07638976,-31.8118093703
2017-03-31 20:17:01.965290776,1490991421965290776,37.4259149933,-122.07638976,-31.8118115216
2017-03-31 20:17:02.004526686,1490991422004526686,37.4259149942,-122.07638976,-31.8121821137
2017-03-31 20:17:02.046125344,1490991422046125344,37.4259149958,-122.076389762,-31.812781176
2017-03-31 20:17:02.087808927,1490991422087808927,37.4259149973,-122.076389763,-31.8128888585
2017-03-31 20:17:02.129500720,1490991422129500720,37.425914998,-122.076389759,-31.8112239266
2017-03-31 20:17:02.173505035,1490991422173505035,37.4259149988,-122.076389756,-31.8094666382
2017-03-31 20:17:02.212861653,1490991422212861653,37.4259149986,-122.076389755,-31.80921079
2017-03-31 20:17:02.254596207,1490991422254596207,37.4259149981,-122.076389755,-31.8091496298
2017-03-31 20:17:02.296106074,1490991422296106074,37.4259149989,-122.076389757,-31.8093537167
2017-03-31 20:17:02.337899256,1490991422337899256,37.4259150016,-122.076389763,-31.8099552527
2017-03-31 20:17:02.381908156,1490991422381908156,37.4259150043,-122.076389769,-31.8105176131
2017-03-31 20:17:02.421167389,1490991422421167389,37.4259150051,-122.07638977,-31.8103117605
2017-03-31 20:17:02.462879044,1490991422462879044,37.4259150058,-122.076389771,-31.8100930486
2017-03-31 20:17:02.504454935,1490991422504454935,37.4259150059,-122.076389772,-31.8098417668
2017-03-31 20:17:02.546113741,1490991422546113741,37.4259150055,-122.076389774,-31.809568551
2017-03-31 20:17:02.590272386,1490991422590272386,37.4259150051,-122.076389776,-31.8092789402
2017-03-31 20:17:02.629447926,1490991422629447926,37.425914965,-122.076389729,-31.8239475792
2017-03-31 20:17:02.671121634,1490991422671121634,37.4259148982,-122.076389649,-31.8485794838
2017-03-31 20:17:02.712882451,1490991422712882451,37.4259148828,-122.076389633,-31.8535553849
2017-03-31 20:17:02.754497002,1490991422754497002,37.4259148811,-122.076389634,-31.8533223943
2017-03-31 20:17:02.798582188,1490991422798582188,37.4259148786,-122.076389635,-31.8532141628
2017-03-31 20:17:02.837848000,1490991422837848000,37.4259148756,-122.076389633,-31.8532680159
2017-03-31 20:17:02.879455576,1490991422879455576,37.4259148725,-122.076389632,-31.8533250804
2017-03-31 20:17:02.921252557,1490991422921252557,37.4259148734,-122.076389633,-31.853269313
2017-03-31 20:17:02.963024022,1490991422963024022,37.4259148746,-122.076389633,-31.8532043463
2017-03-31 20:17:03.004560925,1490991423004560925,37.4259148758,-122.076389634,-31.8531397446
2017-03-31 20:17:03.046112600,1490991423046112600,37.425914877,-122.076389635,-31.8530751199
2017-03-31 20:17:03.087834844,1490991423087834844,37.4259148783,-122.076389635,-31.8530102296
2017-03-31 20:17:03.129526506,1490991423129526506,37.4259148795,-122.076389636,-31.8529453871
2017-03-31 20:17:03.171115771,1490991423171115771,37.4259148807,-122.076389637,-31.8528807039
2017-03-31 20:17:03.212813543,1490991423212813543,37.4259148823,-122.076389638,-31.8531638905
2017-03-31 20:17:03.254492808,1490991423254492808,37.425914884,-122.076389639,-31.8535322794
2017-03-31 20:17:03.296139756,1490991423296139756,37.4259148847,-122.076389641,-31.853447581
2017-03-31 20:17:03.337836853,1490991423337836853,37.4259148837,-122.076389644,-31.8526293595
2017-03-31 20:17:03.379471740,1490991423379471740,37.4259148828,-122.076389647,-31.8518092651
2017-03-31 20:17:03.421153679,1490991423421153679,37.425914885,-122.076389648,-31.8506458638
2017-03-31 20:17:03.462822573,1490991423462822573,37.4259148873,-122.076389649,-31.8494828341
2017-03-31 20:17:03.504520001,1490991423504520001,37.4259148886,-122.076389648,-31.849116023
2017-03-31 20:17:03.546120488,1490991423546120488,37.4259148893,-122.076389646,-31.8492537108
2017-03-31 20:17:03.587840033,1490991423587840033,37.4259148899,-122.076389644,-31.8493917926
2017-03-31 20:17:03.629459323,1490991423629459323,37.4259148895,-122.076389644,-31.8499174773
2017-03-31 20:17:03.671148306,1490991423671148306,37.4259148883,-122.076389646,-31.8507129229
2017-03-31 20:17:03.712863862,1490991423712863862,37.4259148885,-122.076389644,-31.8504342516
2017-03-31 20:17:03.754523844,1490991423754523844,37.4259148891,-122.076389642,-31.8499553392
2017-03-31 20:17:03.796121811,1490991423796121811,37.4259148912,-122.076389641,-31.84941732
2017-03-31 20:17:03.837921499,1490991423837921499,37.4259148953,-122.07638964,-31.8488017318
2017-03-31 20:17:03.879515935,1490991423879515935,37.4259148994,-122.076389639,-31.8482001938
2017-03-31 20:17:03.921268710,1490991423921268710,37.4259149023,-122.076389645,-31.8480404723
2017-03-31 20:17:03.962814822,1490991423962814822,37.4259149052,-122.076389651,-31.8478815421
2017-03-31 20:17:04.004458949,1490991424004458949,37.425914903,-122.076389652,-31.8479444288
2017-03-31 20:17:04.046110401,1490991424046110401,37.4259148976,-122.076389652,-31.8481408142
2017-03-31 20:17:04.087788454,1490991424087788454,37.4259148952,-122.076389651,-31.8481990277
2017-03-31 20:17:04.129656050,1490991424129656050,37.4259149034,-122.076389649,-31.8477856665
2017-03-31 20:17:04.171141593,1490991424171141593,37.4259149114,-122.076389648,-31.8473760764
2017-03-31 20:17:04.212827419,1490991424212827419,37.4259149124,-122.076389647,-31.8470561344
2017-03-31 20:17:04.254522286,1490991424254522286,37.425914912,-122.076389647,-31.8467546487
2017-03-31 20:17:04.296118002,1490991424296118002,37.4259149115,-122.076389647,-31.8464538812
2017-03-31 20:17:04.337832478,1490991424337832478,37.4259149111,-122.076389647,-31.8461522547
2017-03-31 20:17:04.379532742,1490991424379532742,37.4259149107,-122.076389647,-31.8458507301
2017-03-31 20:17:04.421180359,1490991424421180359,37.4259149102,-122.076389647,-31.8455495868
2017-03-31 20:17:04.462857158,1490991424462857158,37.4259149098,-122.076389647,-31.8452482325
2017-03-31 20:17:04.504661421,1490991424504661421,37.4259149092,-122.076389647,-31.8449043526
2017-03-31 20:17:04.546112965,1490991424546112965,37.4259149085,-122.076389647,-31.8445392519
2017-03-31 20:17:04.587864609,1490991424587864609,37.4259149078,-122.076389647,-31.8441715085
2017-03-31 20:17:04.629630352,1490991424629630352,37.4259149087,-122.076389647,-31.8439730738
2017-03-31 20:17:04.671260801,1490991424671260801,37.4259149105,-122.076389647,-31.8438781743
2017-03-31 20:17:04.712838079,1490991424712838079,37.4259149126,-122.07638965,-31.8434611197
2017-03-31 20:17:04.756939808,1490991424756939808,37.4259149149,-122.076389654,-31.8429566729
2017-03-31 20:17:04.796126975,1490991424796126975,37.425914917,-122.076389658,-31.8425084386
2017-03-31 20:17:04.837820486,1490991424837820486,37.4259149192,-122.076389662,-31.8420315373
2017-03-31 20:17:04.879534522,1490991424879534522,37.4259149213,-122.076389665,-31.8415546848
2017-03-31 20:17:04.921205327,1490991424921205327,37.4259149212,-122.076389665,-31.8413584365
2017-03-31 20:17:04.965315703,1490991424965315703,37.425914921,-122.076389664,-31.8411506985
2017-03-31 20:17:05.004506452,1490991425004506452,37.4259149201,-122.076389662,-31.8406607007
2017-03-31 20:17:05.046111097,1490991425046111097,37.4259149187,-122.07638966,-31.8399805647
2017-03-31 20:17:05.087815884,1490991425087815884,37.4259149176,-122.076389658,-31.8394795296
2017-03-31 20:17:05.129643269,1490991425129643269,37.4259149174,-122.076389659,-31.8395755308
2017-03-31 20:17:05.173564301,1490991425173564301,37.4259149173,-122.076389659,-31.8396763377
2017-03-31 20:17:05.213016100,1490991425213016100,37.4259149172,-122.076389659,-31.8397668863
2017-03-31 20:17:05.254525540,1490991425254525540,37.425914917,-122.07638966,-31.8398621577
2017-03-31 20:17:05.296164881,1490991425296164881,37.4259149169,-122.07638966,-31.8399577276
2017-03-31 20:17:05.337798380,1490991425337798380,37.4259149168,-122.076389661,-31.8400532841
2017-03-31 20:17:05.381975808,1490991425381975808,37.4259149169,-122.076389661,-31.8400940239
2017-03-31 20:17:05.421126335,1490991425421126335,37.4259149192,-122.076389663,-31.8395461279
2017-03-31 20:17:05.462916949,1490991425462916949,37.4259149218,-122.076389665,-31.838961288
2017-03-31 20:17:05.504654048,1490991425504654048,37.4259149234,-122.076389667,-31.8386312346
2017-03-31 20:17:05.546118597,1490991425546118597,37.4259149246,-122.076389668,-31.838457076
2017-03-31 20:17:05.590285397,1490991425590285397,37.4259149258,-122.07638967,-31.8382715682
2017-03-31 20:17:05.629570195,1490991425629570195,37.4259149258,-122.076389669,-31.8378543972
2017-03-31 20:17:05.671118803,1490991425671118803,37.4259149254,-122.076389667,-31.8372912871
2017-03-31 20:17:05.712888853,1490991425712888853,37.4259149249,-122.076389665,-31.8367251759
2017-03-31 20:17:05.754561611,1490991425754561611,37.4259149245,-122.076389662,-31.8361603831
2017-03-31 20:17:05.798583949,1490991425798583949,37.4259149248,-122.076389665,-31.8355956344
2017-03-31 20:17:05.837847431,1490991425837847431,37.4259149259,-122.076389672,-31.8351253134
2017-03-31 20:17:05.879506190,1490991425879506190,37.4259149271,-122.07638968,-31.8346343834
2017-03-31 20:17:05.921121240,1490991425921121240,37.4259149264,-122.076389677,-31.8343893068
2017-03-31 20:17:05.962834460,1490991425962834460,37.4259149257,-122.076389674,-31.8341436528
2017-03-31 20:17:06.009729347,1490991426009729347,37.4259149249,-122.076389673,-31.8345305804
2017-03-31 20:17:06.046115661,1490991426046115661,37.4259149242,-122.076389672,-31.8350909603
2017-03-31 20:17:06.087793471,1490991426087793471,37.4259149243,-122.076389672,-31.8354150261
2017-03-31 20:17:06.129458203,1490991426129458203,37.425914927,-122.076389673,-31.8347116758
2017-03-31 20:17:06.171123022,1490991426171123022,37.4259149298,-122.076389674,-31.8340083255
2017-03-31 20:17:06.215425011,1490991426215425011,37.4259149344,-122.076389672,-31.8337844951
2017-03-31 20:17:06.254646420,1490991426254646420,37.4259149387,-122.07638967,-31.8336755722
2017-03-31 20:17:06.296173582,1490991426296173582,37.4259149398,-122.07638967,-31.8334327411
2017-03-31 20:17:06.337852450,1490991426337852450,37.4259149358,-122.076389673,-31.8330041806
2017-03-31 20:17:06.379585801,1490991426379585801,37.425914932,-122.076389676,-31.8325790638
2017-03-31 20:17:06.423639733,1490991426423639733,37.4259149335,-122.076389676,-31.8323054891
2017-03-31 20:17:06.462994812,1490991426462994812,37.425914935,-122.076389677,-31.832061096
2017-03-31 20:17:06.504657333,1490991426504657333,37.4259149368,-122.076389677,-31.8319880566
2017-03-31 20:17:06.546125437,1490991426546125437,37.4259149389,-122.076389677,-31.8320247898
2017-03-31 20:17:06.587938443,1490991426587938443,37.4259149409,-122.076389677,-31.832061829
2017-03-31 20:17:06.629555625,1490991426629555625,37.4259149415,-122.076389679,-31.8315389173
2017-03-31 20:17:06.671303504,1490991426671303504,37.4259149412,-122.076389684,-31.8306840079
2017-03-31 20:17:06.712911039,1490991426712911039,37.4259149401,-122.076389689,-31.8307733506
2017-03-31 20:17:06.754511882,1490991426754511882,37.4259149388,-122.076389694,-31.8310209659
2017-03-31 20:17:06.796149819,1490991426796149819,37.4259149386,-122.076389696,-31.8309968787
2017-03-31 20:17:06.837809192,1490991426837809192,37.4259149397,-122.076389695,-31.8306491713
2017-03-31 20:17:06.879536564,1490991426879536564,37.4259149408,-122.076389694,-31.8303008955
2017-03-31 20:17:06.921124198,1490991426921124198,37.4259149419,-122.076389692,-31.8299537885
2017-03-31 20:17:06.962847429,1490991426962847429,37.425914943,-122.076389691,-31.829605547
2017-03-31 20:17:07.004612825,1490991427004612825,37.4259149441,-122.07638969,-31.829256955
2017-03-31 20:17:07.046134253,1490991427046134253,37.4259149452,-122.076389689,-31.8289103993
2017-03-31 20:17:07.087844683,1490991427087844683,37.4259149463,-122.076389687,-31.8285622667
2017-03-31 20:17:07.129502936,1490991427129502936,37.4259149474,-122.076389686,-31.8282145678
2017-03-31 20:17:07.171140647,1490991427171140647,37.4259149485,-122.076389685,-31.827867042
2017-03-31 20:17:07.212830029,1490991427212830029,37.4259149517,-122.076389684,-31.8283559636
2017-03-31 20:17:07.254480535,1490991427254480535,37.4259149552,-122.076389684,-31.828999582
2017-03-31 20:17:07.296123795,1490991427296123795,37.4259149571,-122.076389684,-31.8289951254
2017-03-31 20:17:07.337806743,1490991427337806743,37.4259149568,-122.076389683,-31.828096072
2017-03-31 20:17:07.379568004,1490991427379568004,37.4259149565,-122.076389683,-31.8272082188
2017-03-31 20:17:07.421178686,1490991427421178686,37.4259149568,-122.076389688,-31.8265622763
2017-03-31 20:17:07.462871048,1490991427462871048,37.4259149571,-122.076389693,-31.8259150621
2017-03-31 20:17:07.504625338,1490991427504625338,37.4259149574,-122.076389698,-31.8252668862
2017-03-31 20:17:07.546132522,1490991427546132522,37.4259149577,-122.076389703,-31.8246225492
2017-03-31 20:17:07.587787083,1490991427587787083,37.425914958,-122.076389708,-31.8239759232
2017-03-31 20:17:07.629555150,1490991427629555150,37.4259149583,-122.076389713,-31.8233275326
2017-03-31 20:17:07.671124639,1490991427671124639,37.4259149585,-122.076389719,-31.822682226
2017-03-31 20:17:07.712956624,1490991427712956624,37.4259149598,-122.076389719,-31.8229536628
2017-03-31 20:17:07.754553958,1490991427754553958,37.4259149612,-122.076389719,-31.823405873
2017-03-31 20:17:07.796118758,1490991427796118758,37.4259149633,-122.076389718,-31.8232867727
2017-03-31 20:17:07.837794873,1490991427837794873,37.4259149661,-122.076389716,-31.8224215606
2017-03-31 20:17:07.879481247,1490991427879481247,37.4259149688,-122.076389714,-31.8216314906
2017-03-31 20:17:07.921191137,1490991427921191137,37.4259149705,-122.07638971,-31.8228004306
2017-03-31 20:17:07.962788967,1490991427962788967,37.4259149722,-122.076389706,-31.8239662283
2017-03-31 20:17:08.004514689,1490991428004514689,37.4259149735,-122.076389707,-31.823932698
2017-03-31 20:17:08.046159232,1490991428046159232,37.4259149744,-122.076389711,-31.8231513064
2017-03-31 20:17:08.087856355,1490991428087856355,37.4259149757,-122.076389714,-31.822453131
2017-03-31 20:17:08.129512630,1490991428129512630,37.4259149777,-122.076389713,-31.8220154579
2017-03-31 20:17:08.173628094,1490991428173628094,37.42591498,-122.076389711,-31.8215519473
2017-03-31 20:17:08.212851617,1490991428212851617,37.4259149807,-122.076389712,-31.821350993
2017-03-31 20:17:08.254445562,1490991428254445562,37.4259149812,-122.076389713,-31.8211702099
2017-03-31 20:17:08.296146030,1490991428296146030,37.4259149818,-122.076389715,-31.8209889639
2017-03-31 20:17:08.337977852,1490991428337977852,37.4259149823,-122.076389716,-31.820807146
2017-03-31 20:17:08.381958633,1490991428381958633,37.4259149829,-122.076389718,-31.8206159883
2017-03-31 20:17:08.421169199,1490991428421169199,37.4259149834,-122.076389719,-31.8204455642
2017-03-31 20:17:08.462897083,1490991428462897083,37.425914984,-122.076389721,-31.8202641981
2017-03-31 20:17:08.504530914,1490991428504530914,37.4259149829,-122.076389722,-31.8198885435
2017-03-31 20:17:08.546138010,1490991428546138010,37.4259149808,-122.076389723,-31.8193945395
2017-03-31 20:17:08.587925672,1490991428587925672,37.4259149787,-122.076389723,-31.8188983927
2017-03-31 20:17:08.629576927,1490991428629576927,37.4259149469,-122.076389692,-31.8299026252
2017-03-31 20:17:08.671225920,1490991428671225920,37.4259148965,-122.076389641,-31.8481260544
2017-03-31 20:17:08.712978754,1490991428712978754,37.4259148886,-122.076389634,-31.8513281959
2017-03-31 20:17:08.754565878,1490991428754565878,37.425914889,-122.076389636,-31.851636116
2017-03-31 20:17:08.796135188,1490991428796135188,37.4259148889,-122.076389637,-31.8516329122
