index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:16:57.796124639,1490991417796124639,-14.015,-93.461954239,1.231,0.0,0.0,0.0
2017-03-31 20:16:57.837860603,1490991417837860603,-14.015,-93.4615365204,1.231,0.0,0.0,0.0
2017-03-31 20:16:57.879503370,1490991417879503370,-14.015,-93.4611197344,1.231,0.0,0.0,0.0
2017-03-31 20:16:57.921182590,1490991417921182590,-14.015,-93.4607023809,1.231,0.0,0.0,0.0
2017-03-31 20:16:57.962858740,1490991417962858740,-14.015,-93.4602849737,1.231,0.0,0.0,0.0
2017-03-31 20:16:58.004554055,1490991418004554055,-14.0151299511,-93.4598700489,1.23138985333,0.0,0.0,0.0
2017-03-31 20:16:58.046105562,1490991418046105562,-14.0155377247,-93.4594622753,1.23261317399,0.0,0.0,0.0
2017-03-31 20:16:58.087838596,1490991418087838596,-14.0159472794,-93.4590527206,1.2338418383,0.0,0.0,0.0
2017-03-31 20:16:58.131843673,1490991418131843673,-14.016,-93.459,1.23478518488,0.0,0.0,0.0
2017-03-31 20:16:58.171122401,1490991418171122401,-14.016,-93.459,1.23558350222,0.0,0.0,0.0
2017-03-31 20:16:58.212861956,1490991418212861956,-14.016,-93.4592138069,1.23664142078,0.0,0.0,0.0
2017-03-31 20:16:58.254500085,1490991418254500085,-14.016,-93.4596328088,1.23789842651,0.0,0.0,0.0
2017-03-31 20:16:58.296168155,1490991418296168155,-14.0159481616,-93.46,1.23884448482,0.0,0.0,0.0
2017-03-31 20:16:58.340274380,1490991418340274380,-14.015506655,-93.46,1.23751996505,0.0,0.0,0.0
2017-03-31 20:16:58.379554690,1490991418379554690,-14.0151134556,-93.46,1.23634036676,0.0,0.0,0.0
2017-03-31 20:16:58.421181213,1490991418421181213,-14.015,-93.4596966024,1.236,0.0,0.0,0.0
2017-03-31 20:16:58.462803167,1490991418462803167,-14.015,-93.4592797291,1.236,0.0,0.0,0.0
2017-03-31 20:16:58.504457405,1490991418504457405,-14.0151098792,-93.459,1.23632963749,0.0,0.0,0.0
2017-03-31 20:16:58.548579831,1490991418548579831,-14.0154631079,-93.459,1.2373893236,0.0,0.0,0.0
2017-03-31 20:16:58.587833475,1490991418587833475,-14.0157773601,-93.459,1.23833208044,0.0,0.0,0.0
2017-03-31 20:16:58.629527669,1490991418629527669,-14.0156295143,-93.4588147571,1.23825902851,0.0,0.0,0.0
2017-03-31 20:16:58.671306465,1490991418671306465,-14.0145146413,-93.4582573207,1.23602928267,0.0,0.0,0.0
2017-03-31 20:16:58.713019842,1490991418713019842,-14.014,-93.4582256397,1.2352256397,0.0,0.0,0.0
2017-03-31 20:16:58.754481259,1490991418754481259,-14.014,-93.4586427723,1.23564277233,0.0,0.0,0.0
2017-03-31 20:16:58.796163341,1490991418796163341,-14.014,-93.4589384726,1.236,0.0,0.0,0.0
2017-03-31 20:16:58.837837900,1490991418837837900,-14.014,-93.4585232456,1.236,0.0,0.0,0.0
2017-03-31 20:16:58.879522761,1490991418879522761,-14.014,-93.458107914,1.236,0.0,0.0,0.0
2017-03-31 20:16:58.921178135,1490991418921178135,-14.0143086103,-93.4576913897,1.23569138973,0.0,0.0,0.0
2017-03-31 20:16:58.962833820,1490991418962833820,-14.0147256627,-93.4572743373,1.23527433733,0.0,0.0,0.0
2017-03-31 20:16:59.004476144,1490991419004476144,-14.0151403242,-93.457,1.23542097258,0.0,0.0,0.0
2017-03-31 20:16:59.046105173,1490991419046105173,-14.0155505156,-93.457,1.2366515468,0.0,0.0,0.0
2017-03-31 20:16:59.087793031,1490991419087793031,-14.0159612897,-93.457,1.23788386911,0.0,0.0,0.0
2017-03-31 20:16:59.129579993,1490991419129579993,-14.016,-93.457,1.238,0.0,0.0,0.0
2017-03-31 20:16:59.171109283,1490991419171109283,-14.016,-93.457,1.238,0.0,0.0,0.0
2017-03-31 20:16:59.212846414,1490991419212846414,-14.0157825672,-93.457,1.23756513445,0.0,0.0,0.0
2017-03-31 20:16:59.254504515,1490991419254504515,-14.0153653442,-93.457,1.23673068837,0.0,0.0,0.0
2017-03-31 20:16:59.296260364,1490991419296260364,-14.015052819,-93.457052819,1.23610563802,0.0,0.0,0.0
2017-03-31 20:16:59.337795190,1490991419337795190,-14.0154684972,-93.4574684972,1.23693699432,0.0,0.0,0.0
2017-03-31 20:16:59.379447381,1490991419379447381,-14.0158853513,-93.4578853513,1.23777070256,0.0,0.0,0.0
2017-03-31 20:16:59.421120979,1490991419421120979,-14.016,-93.4576974957,1.23769749568,0.0,0.0,0.0
2017-03-31 20:16:59.462834550,1490991419462834550,-14.016,-93.4572799137,1.23727991369,0.0,0.0,0.0
2017-03-31 20:16:59.504779880,1490991419504779880,-14.016,-93.456888914,1.23711108603,0.0,0.0,0.0
2017-03-31 20:16:59.546107755,1490991419546107755,-14.016,-93.4565606138,1.23743938617,0.0,0.0,0.0
2017-03-31 20:16:59.587821941,1490991419587821941,-14.016,-93.456229245,1.23777075504,0.0,0.0,0.0
2017-03-31 20:16:59.629509082,1490991419629509082,-14.0156526058,-93.4563473942,1.23730521164,0.0,0.0,0.0
2017-03-31 20:16:59.671148355,1490991419671148355,-14.01452506,-93.45747494,1.23505011993,0.0,0.0,0.0
2017-03-31 20:16:59.712857315,1490991419712857315,-14.0142233145,-93.4577766855,1.234,0.0,0.0,0.0
2017-03-31 20:16:59.754504089,1490991419754504089,-14.0146400134,-93.4573599866,1.234,0.0,0.0,0.0
2017-03-31 20:16:59.796125190,1490991419796125190,-14.015,-93.457055953,1.23411190601,0.0,0.0,0.0
2017-03-31 20:16:59.837814812,1490991419837814812,-14.015,-93.4574693807,1.23493876142,0.0,0.0,0.0
2017-03-31 20:16:59.879527564,1490991419879527564,-14.015,-93.4578830394,1.23576607887,0.0,0.0,0.0
2017-03-31 20:16:59.921171609,1490991419921171609,-14.015,-93.4577012896,1.236,0.0,0.0,0.0
2017-03-31 20:16:59.962840752,1490991419962840752,-14.015,-93.4572843027,1.236,0.0,0.0,0.0
2017-03-31 20:17:00.004523847,1490991420004523847,-14.0151328297,-93.4571328297,1.23639848896,0.0,0.0,0.0
2017-03-31 20:17:00.046115113,1490991420046115113,-14.0155490601,-93.4575490601,1.23764718044,0.0,0.0,0.0
2017-03-31 20:17:00.087792456,1490991420087792456,-14.0159661515,-93.4579661515,1.23889845437,0.0,0.0,0.0
2017-03-31 20:17:00.129523077,1490991420129523077,-14.0156159355,-93.4576159355,1.239,0.0,0.0,0.0
2017-03-31 20:17:00.171207131,1490991420171207131,-14.0151984663,-93.4571984663,1.239,0.0,0.0,0.0
2017-03-31 20:17:00.212786345,1490991420212786345,-14.015,-93.457,1.23921777111,0.0,0.0,0.0
2017-03-31 20:17:00.254514047,1490991420254514047,-14.015,-93.457,1.23963532498,0.0,0.0,0.0
2017-03-31 20:17:00.296139706,1490991420296139706,-14.015,-93.457,1.24005186637,0.0,0.0,0.0
2017-03-31 20:17:00.337797733,1490991420337797733,-14.015,-93.457,1.24046875977,0.0,0.0,0.0
2017-03-31 20:17:00.379518577,1490991420379518577,-14.015,-93.457,1.2408862834,0.0,0.0,0.0
2017-03-31 20:17:00.421149870,1490991420421149870,-14.0153030861,-93.457,1.241,0.0,0.0,0.0
2017-03-31 20:17:00.462916485,1490991420462916485,-14.0157213072,-93.457,1.241,0.0,0.0,0.0
2017-03-31 20:17:00.506964449,1490991420506964449,-14.0158712137,-93.4568712137,1.24112878631,0.0,0.0,0.0
2017-03-31 20:17:00.546154321,1490991420546154321,-14.0155599628,-93.4565599628,1.24144003717,0.0,0.0,0.0
2017-03-31 20:17:00.587849273,1490991420587849273,-14.0152288152,-93.4562288152,1.24177118482,0.0,0.0,0.0
2017-03-31 20:17:00.629562835,1490991420629562835,-14.0148253657,-93.4563492686,1.23972975408,0.0,0.0,0.0
2017-03-31 20:17:00.671113140,1490991420671113140,-14.0142630255,-93.457473949,1.23241933159,0.0,0.0,0.0
2017-03-31 20:17:00.715184977,1490991420715184977,-14.0137533819,-93.458,1.22949323613,0.0,0.0,0.0
2017-03-31 20:17:00.754469900,1490991420754469900,-14.0133601394,-93.458,1.23027972119,0.0,0.0,0.0
2017-03-31 20:17:00.796192208,1490991420796192208,-14.0130569457,-93.458,1.231,0.0,0.0,0.0
2017-03-31 20:17:00.837936632,1490991420837936632,-14.0134707696,-93.458,1.231,0.0,0.0,0.0
2017-03-31 20:17:00.879502359,1490991420879502359,-14.0138828221,-93.458,1.231,0.0,0.0,0.0
2017-03-31 20:17:00.923535303,1490991420923535303,-14.0143225063,-93.458,1.23229002527,0.0,0.0,0.0
2017-03-31 20:17:00.962852597,1490991420962852597,-14.0147161413,-93.458,1.23386456534,0.0,0.0,0.0
2017-03-31 20:17:01.004482973,1490991421004482973,-14.014868497,-93.458,1.23486849705,0.0,0.0,0.0
2017-03-31 20:17:01.046108637,1490991421046108637,-14.014456243,-93.458,1.23445624301,0.0,0.0,0.0
2017-03-31 20:17:01.087793733,1490991421087793733,-14.0140434008,-93.458,1.23404340077,0.0,0.0,0.0
2017-03-31 20:17:01.131913405,1490991421131913405,-14.014,-93.4584019124,1.2344019124,0.0,0.0,0.0
2017-03-31 20:17:01.171111761,1490991421171111761,-14.014,-93.4587983693,1.23479836931,0.0,0.0,0.0
2017-03-31 20:17:01.212875504,1490991421212875504,-14.0142185151,-93.4587814849,1.23456296978,0.0,0.0,0.0
2017-03-31 20:17:01.254567480,1490991421254567480,-14.0146358765,-93.4583641235,1.23372824703,0.0,0.0,0.0
2017-03-31 20:17:01.296151429,1490991421296151429,-14.015,-93.458,1.23320961621,0.0,0.0,0.0
2017-03-31 20:17:01.340161792,1490991421340161792,-14.015,-93.458,1.23498017436,0.0,0.0,0.0
2017-03-31 20:17:01.379469566,1490991421379469566,-14.015,-93.458,1.23656154959,0.0,0.0,0.0
2017-03-31 20:17:01.421127387,1490991421421127387,-14.015,-93.458,1.237,0.0,0.0,0.0
2017-03-31 20:17:01.462965240,1490991421462965240,-14.015,-93.458,1.237,0.0,0.0,0.0
2017-03-31 20:17:01.504529518,1490991421504529518,-14.015,-93.4578903509,1.2368903509,0.0,0.0,0.0
2017-03-31 20:17:01.548583653,1490991421548583653,-14.015,-93.4575404291,1.23654042909,0.0,0.0,0.0
2017-03-31 20:17:01.587845010,1490991421587845010,-14.015,-93.4572285766,1.2362285766,0.0,0.0,0.0
2017-03-31 20:17:01.629550546,1490991421629550546,-14.015,-93.4573497893,1.23565021074,0.0,0.0,0.0
2017-03-31 20:17:01.671251237,1490991421671251237,-14.015,-93.4584780486,1.23452195144,0.0,0.0,0.0
2017-03-31 20:17:01.712930860,1490991421712930860,-14.0147758613,-93.4587758613,1.23444827745,0.0,0.0,0.0
2017-03-31 20:17:01.756930802,1490991421756930802,-14.0143353572,-93.4583353572,1.23532928561,0.0,0.0,0.0
2017-03-31 20:17:01.796116145,1490991421796116145,-14.014,-93.458,1.23605636021,0.0,0.0,0.0
2017-03-31 20:17:01.837822081,1490991421837822081,-14.014,-93.458,1.23646960419,0.0,0.0,0.0
2017-03-31 20:17:01.879485588,1490991421879485588,-14.014,-93.458,1.2368824271,0.0,0.0,0.0
2017-03-31 20:17:01.921288603,1490991421921288603,-14.0142996239,-93.458,1.23729962388,0.0,0.0,0.0
2017-03-31 20:17:01.965290776,1490991421965290776,-14.0147400153,-93.458,1.23774001527,0.0,0.0,0.0
2017-03-31 20:17:02.004526686,1490991422004526686,-14.015,-93.4578686248,1.23773724968,0.0,0.0,0.0
2017-03-31 20:17:02.046125344,1490991422046125344,-14.015,-93.4574564573,1.23691291456,0.0,0.0,0.0
2017-03-31 20:17:02.087808927,1490991422087808927,-14.015,-93.4570434476,1.2360868952,0.0,0.0,0.0
2017-03-31 20:17:02.129500720,1490991422129500720,-14.015,-93.4573773838,1.23750953501,0.0,0.0,0.0
2017-03-31 20:17:02.173505035,1490991422173505035,-14.015,-93.4578225199,1.23929007966,0.0,0.0,0.0
2017-03-31 20:17:02.212861653,1490991422212861653,-14.015,-93.458,1.23978173313,0.0,0.0,0.0
2017-03-31 20:17:02.254596207,1490991422254596207,-14.015,-93.458,1.2393641026,0.0,0.0,0.0
2017-03-31 20:17:02.296106074,1490991422296106074,-14.0150515718,-93.458,1.23905157178,0.0,0.0,0.0
2017-03-31 20:17:02.337899256,1490991422337899256,-14.0154721608,-93.458,1.23947216082,0.0,0.0,0.0
2017-03-31 20:17:02.381908156,1490991422381908156,-14.0159150475,-93.458,1.23991504748,0.0,0.0,0.0
2017-03-31 20:17:02.421167389,1490991422421167389,-14.016,-93.458,1.2396927167,0.0,0.0,0.0
2017-03-31 20:17:02.462879044,1490991422462879044,-14.016,-93.458,1.23927680794,0.0,0.0,0.0
2017-03-31 20:17:02.504454935,1490991422504454935,-14.0158902961,-93.4578902961,1.23921940777,0.0,0.0,0.0
2017-03-31 20:17:02.546113741,1490991422546113741,-14.0155594809,-93.4575594809,1.23988103825,0.0,0.0,0.0
2017-03-31 20:17:02.590272386,1490991422590272386,-14.0152088143,-93.4572088143,1.24058237143,0.0,0.0,0.0
2017-03-31 20:17:02.629447926,1490991422629447926,-14.015,-93.4571718617,1.241,0.0,0.0,0.0
2017-03-31 20:17:02.671121634,1490991422671121634,-14.015,-93.4577279323,1.241,0.0,0.0,0.0
2017-03-31 20:17:02.712882451,1490991422712882451,-14.015214996,-93.4575700081,1.24142999194,0.0,0.0,0.0
2017-03-31 20:17:02.754497002,1490991422754497002,-14.0156336433,-93.4567327134,1.24226728665,0.0,0.0,0.0
2017-03-31 20:17:02.798582188,1490991422798582188,-14.0159236085,-93.4559236085,1.24307639146,0.0,0.0,0.0
2017-03-31 20:17:02.837848000,1490991422837848000,-14.0155324527,-93.4555324527,1.24346754734,0.0,0.0,0.0
2017-03-31 20:17:02.879455576,1490991422879455576,-14.01511797,-93.45511797,1.24388202996,0.0,0.0,0.0
2017-03-31 20:17:02.921252557,1490991422921252557,-14.015,-93.4553029788,1.24430297875,0.0,0.0,0.0
2017-03-31 20:17:02.963024022,1490991422963024022,-14.015,-93.4557254779,1.24472547786,0.0,0.0,0.0
2017-03-31 20:17:03.004560925,1490991423004560925,-14.0151419462,-93.4561419462,1.24485805377,0.0,0.0,0.0
2017-03-31 20:17:03.046112600,1490991423046112600,-14.0155516673,-93.4565516673,1.2444483327,0.0,0.0,0.0
2017-03-31 20:17:03.087834844,1490991423087834844,-14.0159630721,-93.4569630721,1.24403692793,0.0,0.0,0.0
2017-03-31 20:17:03.129526506,1490991423129526506,-14.016,-93.457,1.24361430839,0.0,0.0,0.0
2017-03-31 20:17:03.171115771,1490991423171115771,-14.016,-93.457,1.24319159294,0.0,0.0,0.0
2017-03-31 20:17:03.212813543,1490991423212813543,-14.016,-93.4567735458,1.24345290842,0.0,0.0,0.0
2017-03-31 20:17:03.254492808,1490991423254492808,-14.016,-93.456360443,1.24427911396,0.0,0.0,0.0
2017-03-31 20:17:03.296139756,1490991423296139756,-14.0160531206,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.337836853,1490991423337836853,-14.0164725821,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.379471740,1490991423379471740,-14.0168914178,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.421153679,1490991423421153679,-14.017,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.462822573,1490991423462822573,-14.017,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.504520001,1490991423504520001,-14.017,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.546120488,1490991423546120488,-14.017,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.587840033,1490991423587840033,-14.017,-93.456,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.629459323,1490991423629459323,-14.017,-93.4554439072,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.671148306,1490991423671148306,-14.017,-93.4537734543,1.245,0.0,0.0,0.0
2017-03-31 20:17:03.712863862,1490991423712863862,-14.0167755678,-93.4532244322,1.24567329674,0.0,0.0,0.0
2017-03-31 20:17:03.754523844,1490991423754523844,-14.0163583959,-93.4536416041,1.24692481242,0.0,0.0,0.0
2017-03-31 20:17:03.796121811,1490991423796121811,-14.016,-93.454,1.248,0.0,0.0,0.0
2017-03-31 20:17:03.837921499,1490991423837921499,-14.016,-93.454,1.248,0.0,0.0,0.0
2017-03-31 20:17:03.879515935,1490991423879515935,-14.016,-93.454,1.248,0.0,0.0,0.0
2017-03-31 20:17:03.921268710,1490991423921268710,-14.0163006724,-93.454,1.24860134481,0.0,0.0,0.0
2017-03-31 20:17:03.962814822,1490991423962814822,-14.0167162248,-93.454,1.2494324496,0.0,0.0,0.0
2017-03-31 20:17:04.004458949,1490991424004458949,-14.017,-93.454,1.25,0.0,0.0,0.0
2017-03-31 20:17:04.046110401,1490991424046110401,-14.017,-93.454,1.25,0.0,0.0,0.0
2017-03-31 20:17:04.087788454,1490991424087788454,-14.017,-93.454,1.25,0.0,0.0,0.0
2017-03-31 20:17:04.129656050,1490991424129656050,-14.0166114709,-93.4536114709,1.24961147092,0.0,0.0,0.0
2017-03-31 20:17:04.171141593,1490991424171141593,-14.016194491,-93.453194491,1.24919449097,0.0,0.0,0.0
2017-03-31 20:17:04.212827419,1490991424212827419,-14.0162225609,-93.4532225609,1.24922256092,0.0,0.0,0.0
2017-03-31 20:17:04.254522286,1490991424254522286,-14.0166380238,-93.4536380238,1.24963802379,0.0,0.0,0.0
2017-03-31 20:17:04.296118002,1490991424296118002,-14.017,-93.4540527402,1.25021096062,0.0,0.0,0.0
2017-03-31 20:17:04.337832478,1490991424337832478,-14.017,-93.4544703228,1.25188129108,0.0,0.0,0.0
2017-03-31 20:17:04.379532742,1490991424379532742,-14.017,-93.4548877644,1.25355105775,0.0,0.0,0.0
2017-03-31 20:17:04.421180359,1490991424421180359,-14.017,-93.4543967241,1.25309508611,0.0,0.0,0.0
2017-03-31 20:17:04.462857158,1490991424462857158,-14.017,-93.4535706384,1.25185595766,0.0,0.0,0.0
2017-03-31 20:17:04.504661421,1490991424504661421,-14.0171042314,-93.453,1.25110423138,0.0,0.0,0.0
2017-03-31 20:17:04.546112965,1490991424546112965,-14.0174361972,-93.453,1.25143619724,0.0,0.0,0.0
2017-03-31 20:17:04.587864609,1490991424587864609,-14.0177705659,-93.453,1.25177056591,0.0,0.0,0.0
2017-03-31 20:17:04.629630352,1490991424629630352,-14.0174745023,-93.4540509953,1.24849668224,0.0,0.0,0.0
2017-03-31 20:17:04.671260801,1490991424671260801,-14.0158067121,-93.4573865758,1.23737808059,0.0,0.0,0.0
2017-03-31 20:17:04.712838079,1490991424712838079,-14.015,-93.4587853724,1.23221462765,0.0,0.0,0.0
2017-03-31 20:17:04.756939808,1490991424756939808,-14.015,-93.4583438983,1.23265610169,0.0,0.0,0.0
2017-03-31 20:17:04.796126975,1490991424796126975,-14.015,-93.458,1.23304837631,0.0,0.0,0.0
2017-03-31 20:17:04.837820486,1490991424837820486,-14.015,-93.458,1.23346570814,0.0,0.0,0.0
2017-03-31 20:17:04.879534522,1490991424879534522,-14.015,-93.458,1.23388324753,0.0,0.0,0.0
2017-03-31 20:17:04.921205327,1490991424921205327,-14.0146996264,-93.4576996264,1.23369962637,0.0,0.0,0.0
2017-03-31 20:17:04.965315703,1490991424965315703,-14.0142580697,-93.4572580697,1.23325806972,0.0,0.0,0.0
2017-03-31 20:17:05.004506452,1490991425004506452,-14.0141316221,-93.4571316221,1.23352648824,0.0,0.0,0.0
2017-03-31 20:17:05.046111097,1490991425046111097,-14.0145399711,-93.4575399711,1.23515988422,0.0,0.0,0.0
2017-03-31 20:17:05.087815884,1490991425087815884,-14.014949305,-93.457949305,1.23679722002,0.0,0.0,0.0
2017-03-31 20:17:05.129643269,1490991425129643269,-14.0146295545,-93.4583704455,1.23737044548,0.0,0.0,0.0
2017-03-31 20:17:05.173564301,1490991425173564301,-14.0141857634,-93.4588142366,1.23781423664,0.0,0.0,0.0
2017-03-31 20:17:05.213016100,1490991425213016100,-14.0142090347,-93.4587909653,1.23779096527,0.0,0.0,0.0
2017-03-31 20:17:05.254525540,1490991425254525540,-14.0146209063,-93.4583790937,1.23737909373,0.0,0.0,0.0
2017-03-31 20:17:05.296164881,1490991425296164881,-14.0150343677,-93.4579656323,1.23703436771,0.0,0.0,0.0
2017-03-31 20:17:05.337798380,1490991425337798380,-14.0154511031,-93.4575488969,1.23745110314,0.0,0.0,0.0
2017-03-31 20:17:05.381975808,1490991425381975808,-14.0158933017,-93.4571066983,1.23789330173,0.0,0.0,0.0
2017-03-31 20:17:05.421126335,1490991425421126335,-14.016,-93.456712076,1.238,0.0,0.0,0.0
2017-03-31 20:17:05.462916949,1490991425462916949,-14.016,-93.4562897505,1.238,0.0,0.0,0.0
2017-03-31 20:17:05.504654048,1490991425504654048,-14.016,-93.456,1.23820775547,0.0,0.0,0.0
2017-03-31 20:17:05.546118597,1490991425546118597,-14.016,-93.456,1.23886708812,0.0,0.0,0.0
2017-03-31 20:17:05.590285397,1490991425590285397,-14.016,-93.456,1.23956938683,0.0,0.0,0.0
2017-03-31 20:17:05.629570195,1490991425629570195,-14.0161650042,-93.4568250208,1.23884497093,0.0,0.0,0.0
2017-03-31 20:17:05.671118803,1490991425671118803,-14.0167267479,-93.4596337394,1.23491276478,0.0,0.0,0.0
2017-03-31 20:17:05.712888853,1490991425712888853,-14.0167841263,-93.4607841263,1.2325682526,0.0,0.0,0.0
2017-03-31 20:17:05.754561611,1490991425754561611,-14.0163668566,-93.4603668566,1.23173371322,0.0,0.0,0.0
2017-03-31 20:17:05.798583949,1490991425798583949,-14.016,-93.4600731657,1.23129266264,0.0,0.0,0.0
2017-03-31 20:17:05.837847431,1490991425837847431,-14.016,-93.4604621845,1.23284873788,0.0,0.0,0.0
2017-03-31 20:17:05.879506190,1490991425879506190,-14.016,-93.4608749341,1.23449973621,0.0,0.0,0.0
2017-03-31 20:17:05.921121240,1490991425921121240,-14.016,-93.4607097222,1.23470972223,0.0,0.0,0.0
2017-03-31 20:17:05.962834460,1490991425962834460,-14.016,-93.4602920797,1.23429207965,0.0,0.0,0.0
2017-03-31 20:17:06.009729347,1490991426009729347,-14.016175554,-93.46,1.23382444604,0.0,0.0,0.0
2017-03-31 20:17:06.046115661,1490991426046115661,-14.0165359836,-93.46,1.23346401637,0.0,0.0,0.0
2017-03-31 20:17:06.087793471,1490991426087793471,-14.0169488292,-93.46,1.2330511708,0.0,0.0,0.0
2017-03-31 20:17:06.129458203,1490991426129458203,-14.017,-93.45963274,1.23373451998,0.0,0.0,0.0
2017-03-31 20:17:06.171123022,1490991426171123022,-14.017,-93.4592135004,1.23457299915,0.0,0.0,0.0
2017-03-31 20:17:06.215425011,1490991426215425011,-14.017,-93.4587677936,1.235,0.0,0.0,0.0
2017-03-31 20:17:06.254646420,1490991426254646420,-14.017,-93.4583732576,1.235,0.0,0.0,0.0
2017-03-31 20:17:06.296173582,1490991426296173582,-14.017,-93.4579557539,1.235,0.0,0.0,0.0
2017-03-31 20:17:06.337852450,1490991426337852450,-14.017,-93.4575386119,1.235,0.0,0.0,0.0
2017-03-31 20:17:06.379585801,1490991426379585801,-14.017,-93.4571209242,1.235,0.0,0.0,0.0
2017-03-31 20:17:06.423639733,1490991426423639733,-14.017,-93.4576404829,1.23564048289,0.0,0.0,0.0
2017-03-31 20:17:06.462994812,1490991426462994812,-14.017,-93.4584288681,1.23642886814,0.0,0.0,0.0
2017-03-31 20:17:06.504657333,1490991426504657333,-14.0168955596,-93.459,1.23710444042,0.0,0.0,0.0
2017-03-31 20:17:06.546125437,1490991426546125437,-14.016566281,-93.459,1.23743371902,0.0,0.0,0.0
2017-03-31 20:17:06.587938443,1490991426587938443,-14.0162342601,-93.459,1.23776573985,0.0,0.0,0.0
2017-03-31 20:17:06.629555625,1490991426629555625,-14.016,-93.4591640609,1.23717969535,0.0,0.0,0.0
