index,timestamp,lat,long,alt
2017-03-31 21:09:27.797874595,1490994567797874595,37.4264619586,-122.075818118,-32.1199114111
2017-03-31 21:09:27.839375203,1490994567839375203,37.4264619534,-122.075818118,-32.1198833662
2017-03-31 21:09:27.881168288,1490994567881168288,37.4264619472,-122.075818118,-32.1192692556
2017-03-31 21:09:27.922755979,1490994567922755979,37.4264619452,-122.075818119,-32.1189047974
2017-03-31 21:09:27.964450319,1490994567964450319,37.4264619506,-122.075818123,-32.1189633163
2017-03-31 21:09:28.006096700,1490994568006096700,37.426461956,-122.075818127,-32.1190217682
2017-03-31 21:09:28.047822816,1490994568047822816,37.4264619589,-122.075818129,-32.1190309162
2017-03-31 21:09:28.089369189,1490994568089369189,37.4264619618,-122.07581813,-32.1190385059
2017-03-31 21:09:28.131185937,1490994568131185937,37.4264619596,-122.075818128,-32.1178624998
2017-03-31 21:09:28.172735642,1490994568172735642,37.4264619541,-122.075818124,-32.1158985952
2017-03-31 21:09:28.214452492,1490994568214452492,37.4264619499,-122.07581812,-32.1141614189
2017-03-31 21:09:28.256090767,1490994568256090767,37.4264619511,-122.075818121,-32.1133659828
2017-03-31 21:09:28.297861745,1490994568297861745,37.4264619524,-122.075818122,-32.1125680183
2017-03-31 21:09:28.339382062,1490994568339382062,37.426461952,-122.075818121,-32.1121550478
2017-03-31 21:09:28.381080056,1490994568381080056,37.4264619511,-122.075818119,-32.111855566
2017-03-31 21:09:28.422787156,1490994568422787156,37.426461951,-122.075818119,-32.1123652412
2017-03-31 21:09:28.464449465,1490994568464449465,37.426461952,-122.07581812,-32.1141877474
2017-03-31 21:09:28.506042029,1490994568506042029,37.4264619531,-122.075818122,-32.1160071964
2017-03-31 21:09:28.547720718,1490994568547720718,37.4264619558,-122.075818122,-32.1170765136
2017-03-31 21:09:28.589502507,1490994568589502507,37.4264619585,-122.075818122,-32.118135065
2017-03-31 21:09:28.631088171,1490994568631088171,37.4264619612,-122.075818122,-32.1191886482
2017-03-31 21:09:28.672793004,1490994568672793004,37.4264619639,-122.075818122,-32.1202452538
2017-03-31 21:09:28.714436955,1490994568714436955,37.4264619662,-122.075818121,-32.1211333369
2017-03-31 21:09:28.756117219,1490994568756117219,37.426461964,-122.075818115,-32.119788416
2017-03-31 21:09:28.797788161,1490994568797788161,37.4264619617,-122.075818109,-32.1184438008
2017-03-31 21:09:28.841834577,1490994568841834577,37.4264619607,-122.07581811,-32.1178636231
2017-03-31 21:09:28.881108679,1490994568881108679,37.4264619601,-122.075818113,-32.1175430012
2017-03-31 21:09:28.922797993,1490994568922797993,37.4264619594,-122.075818117,-32.1172026633
2017-03-31 21:09:28.964437940,1490994568964437940,37.4264619588,-122.07581812,-32.1168627287
2017-03-31 21:09:29.006122979,1490994569006122979,37.4264619581,-122.075818123,-32.1165224263
2017-03-31 21:09:29.047834284,1490994569047834284,37.4264619593,-122.075818118,-32.1164581185
2017-03-31 21:09:29.089526412,1490994569089526412,37.4264619605,-122.075818112,-32.116401281
2017-03-31 21:09:29.131163190,1490994569131163190,37.4264619624,-122.075818112,-32.1158218921
2017-03-31 21:09:29.172867902,1490994569172867902,37.4264619649,-122.075818116,-32.1148587458
2017-03-31 21:09:29.214398159,1490994569214398159,37.4264619666,-122.075818119,-32.1139776199
2017-03-31 21:09:29.256228469,1490994569256228469,37.4264619634,-122.075818115,-32.1136316699
2017-03-31 21:09:29.297764888,1490994569297764888,37.4264619601,-122.07581811,-32.1132881485
2017-03-31 21:09:29.339453865,1490994569339453865,37.4264619603,-122.075818111,-32.1126969544
2017-03-31 21:09:29.381104586,1490994569381104586,37.4264619616,-122.075818114,-32.1120273372
2017-03-31 21:09:29.422741538,1490994569422741538,37.4264619617,-122.075818115,-32.1117814391
2017-03-31 21:09:29.464364926,1490994569464364926,37.4264619597,-122.075818113,-32.1122160018
2017-03-31 21:09:29.506117943,1490994569506117943,37.4264619577,-122.075818111,-32.1126519195
2017-03-31 21:09:29.547758263,1490994569547758263,37.4264619609,-122.075818114,-32.112765546
2017-03-31 21:09:29.589375272,1490994569589375272,37.4264619642,-122.075818118,-32.1128749328
2017-03-31 21:09:29.631050109,1490994569631050109,37.4264619675,-122.075818121,-32.1129844717
2017-03-31 21:09:29.672758978,1490994569672758978,37.4264619641,-122.075818114,-32.111626812
2017-03-31 21:09:29.714453227,1490994569714453227,37.4264619618,-122.075818108,-32.1103752608
2017-03-31 21:09:29.756168981,1490994569756168981,37.4264619657,-122.07581811,-32.1099487296
2017-03-31 21:09:29.797761615,1490994569797761615,37.4264619697,-122.075818111,-32.1095234574
2017-03-31 21:09:29.839416069,1490994569839416069,37.4264619752,-122.075818112,-32.1092972198
2017-03-31 21:09:29.881090916,1490994569881090916,37.4264619811,-122.075818112,-32.1091226249
2017-03-31 21:09:29.922888330,1490994569922888330,37.4264619838,-122.075818113,-32.1087842549
2017-03-31 21:09:29.964474892,1490994569964474892,37.4264619818,-122.075818115,-32.1082028643
2017-03-31 21:09:30.006108693,1490994570006108693,37.4264619798,-122.075818117,-32.1076208117
2017-03-31 21:09:30.047824877,1490994570047824877,37.4264619812,-122.075818118,-32.1082014329
2017-03-31 21:09:30.089573838,1490994570089573838,37.4264619827,-122.07581812,-32.1088098254
2017-03-31 21:09:30.131219486,1490994570131219486,37.4264619821,-122.075818119,-32.1086495085
2017-03-31 21:09:30.172921959,1490994570172921959,37.4264619801,-122.075818115,-32.1079365423
2017-03-31 21:09:30.214383135,1490994570214383135,37.4264619781,-122.075818112,-32.107227699
2017-03-31 21:09:30.256116520,1490994570256116520,37.4264619761,-122.075818109,-32.1065142032
2017-03-31 21:09:30.297781230,1490994570297781230,37.4264619741,-122.075818105,-32.1058018804
2017-03-31 21:09:30.339382272,1490994570339382272,37.4264619737,-122.075818106,-32.1052575837
2017-03-31 21:09:30.381120304,1490994570381120304,37.426461974,-122.075818108,-32.1047716342
2017-03-31 21:09:30.422715462,1490994570422715462,37.4264619743,-122.075818109,-32.1042873479
2017-03-31 21:09:30.464428282,1490994570464428282,37.4264619746,-122.075818111,-32.1038016905
2017-03-31 21:09:30.506065834,1490994570506065834,37.4264619748,-122.075818113,-32.1033169094
2017-03-31 21:09:30.547856192,1490994570547856192,37.4264619751,-122.075818115,-32.1028303519
2017-03-31 21:09:30.589887509,1490994570589887509,37.4264619754,-122.075818117,-32.1023409867
2017-03-31 21:09:30.631055356,1490994570631055356,37.4264619757,-122.075818118,-32.1018616749
2017-03-31 21:09:30.672709320,1490994570672709320,37.4264619635,-122.075818114,-32.1131512567
2017-03-31 21:09:30.714439101,1490994570714439101,37.4264619523,-122.07581811,-32.1232954034
2017-03-31 21:09:30.756101186,1490994570756101186,37.4264619521,-122.075818104,-32.1225224003
2017-03-31 21:09:30.797810103,1490994570797810103,37.4264619518,-122.075818099,-32.1217485231
2017-03-31 21:09:30.839583977,1490994570839583977,37.4264619562,-122.075818102,-32.1208839415
2017-03-31 21:09:30.881165159,1490994570881165159,37.4264619619,-122.075818107,-32.1199975115
2017-03-31 21:09:30.922821076,1490994570922821076,37.4264619672,-122.075818112,-32.1196614115
2017-03-31 21:09:30.964568455,1490994570964568455,37.4264619716,-122.075818116,-32.1202358578
2017-03-31 21:09:31.006103032,1490994571006103032,37.426461976,-122.07581812,-32.1208073732
2017-03-31 21:09:31.047771880,1490994571047771880,37.4264619713,-122.075818117,-32.1201473175
2017-03-31 21:09:31.089504109,1490994571089504109,37.4264619663,-122.075818115,-32.1194598666
2017-03-31 21:09:31.131142992,1490994571131142992,37.426461964,-122.075818113,-32.1188768945
2017-03-31 21:09:31.172871580,1490994571172871580,37.4264619637,-122.075818112,-32.1183664554
2017-03-31 21:09:31.214487683,1490994571214487683,37.4264619632,-122.075818111,-32.1178561109
2017-03-31 21:09:31.256126940,1490994571256126940,37.4264619615,-122.075818109,-32.1173398583
2017-03-31 21:09:31.297738687,1490994571297738687,37.4264619598,-122.075818107,-32.1168239454
2017-03-31 21:09:31.339484238,1490994571339484238,37.4264619605,-122.075818108,-32.1168232353
2017-03-31 21:09:31.381169734,1490994571381169734,37.4264619619,-122.07581811,-32.1169826282
2017-03-31 21:09:31.422784297,1490994571422784297,37.426461963,-122.075818111,-32.1169464547
2017-03-31 21:09:31.464467120,1490994571464467120,37.4264619634,-122.075818112,-32.1165902354
2017-03-31 21:09:31.506092526,1490994571506092526,37.4264619639,-122.075818113,-32.1162345083
2017-03-31 21:09:31.547778744,1490994571547778744,37.4264619648,-122.075818114,-32.1150124823
