timestamp,tx,ty,tz,rx,ry,rz
1490994563421657949,37.409,-31.73,1.148,0.0,0.0,0.0
1490994563519535741,37.41,-31.731,1.15,0.0,0.0,0.0
1490994563647395104,37.41,-31.73,1.151,0.0,0.0,0.0
1490994563722330176,37.409,-31.731,1.154,0.0,0.0,0.0
1490994563822212161,37.409,-31.729,1.152,0.0,0.0,0.0
1490994563922097016,37.409,-31.729,1.156,0.0,0.0,0.0
1490994564022970090,37.409,-31.73,1.156,0.0,0.0,0.0
1490994564122396046,37.409,-31.731,1.156,0.0,0.0,0.0
1490994564222814873,37.41,-31.731,1.156,0.0,0.0,0.0
1490994564323675257,37.41,-31.729,1.157,0.0,0.0,0.0
1490994564422561004,37.41,-31.729,1.162,0.0,0.0,0.0
1490994564522418667,37.409,-31.729,1.162,0.0,0.0,0.0
1490994564650267076,37.41,-31.729,1.167,0.0,0.0,0.0
1490994564722214950,37.409,-31.729,1.165,0.0,0.0,0.0
1490994564823120753,37.41,-31.729,1.168,0.0,0.0,0.0
1490994564920975757,37.41,-31.729,1.167,0.0,0.0,0.0
1490994565022839303,37.41,-31.729,1.167,0.0,0.0,0.0
1490994565122754828,37.411,-31.729,1.17,0.0,0.0,0.0
1490994565222587674,37.41,-31.729,1.171,0.0,0.0,0.0
1490994565324466851,37.411,-31.728,1.172,0.0,0.0,0.0
1490994565423382551,37.41,-31.728,1.176,0.0,0.0,0.0
1490994565523261167,37.409,-31.729,1.177,0.0,0.0,0.0
1490994565650113524,37.41,-31.729,1.178,0.0,0.0,0.0
1490994565733997789,37.41,-31.729,1.179,0.0,0.0,0.0
1490994565822952502,37.41,-31.729,1.181,0.0,0.0,0.0
1490994565922840698,37.41,-31.729,1.179,0.0,0.0,0.0
1490994566022671633,37.411,-31.728,1.182,0.0,0.0,0.0
1490994566121552007,37.411,-31.727,1.181,0.0,0.0,0.0
1490994566222398190,37.41,-31.728,1.184,0.0,0.0,0.0
1490994566320289370,37.41,-31.726,1.185,0.0,0.0,0.0
1490994566422198274,37.41,-31.728,1.19,0.0,0.0,0.0
1490994566522070019,37.41,-31.728,1.19,0.0,0.0,0.0
1490994566649954018,37.411,-31.729,1.194,0.0,0.0,0.0
1490994566730882927,37.409,-31.73,1.144,0.0,0.0,0.0
1490994566822758855,37.409,-31.728,1.143,0.0,0.0,0.0
1490994566922598322,37.409,-31.728,1.142,0.0,0.0,0.0
1490994567022509430,37.409,-31.728,1.144,0.0,0.0,0.0
1490994567121391042,37.408,-31.727,1.145,0.0,0.0,0.0
1490994567222269387,37.409,-31.728,1.148,0.0,0.0,0.0
1490994567323177983,37.409,-31.728,1.149,0.0,0.0,0.0
1490994567421963951,37.409,-31.728,1.151,0.0,0.0,0.0
1490994567521992129,37.408,-31.727,1.149,0.0,0.0,0.0
1490994567646794157,37.409,-31.728,1.15,0.0,0.0,0.0
1490994567721683292,37.408,-31.729,1.141,0.0,0.0,0.0
1490994567822531236,37.408,-31.729,1.142,0.0,0.0,0.0
1490994567922442996,37.408,-31.73,1.144,0.0,0.0,0.0
1490994568022342757,37.407,-31.729,1.143,0.0,0.0,0.0
1490994568121240756,37.407,-31.728,1.143,0.0,0.0,0.0
1490994568221125672,37.408,-31.73,1.148,0.0,0.0,0.0
1490994568322490882,37.408,-31.729,1.15,0.0,0.0,0.0
1490994568421897069,37.408,-31.73,1.151,0.0,0.0,0.0
1490994568521765341,37.408,-31.729,1.146,0.0,0.0,0.0
1490994568648598275,37.408,-31.729,1.151,0.0,0.0,0.0
1490994568726542213,37.408,-31.728,1.141,0.0,0.0,0.0
1490994568821940048,37.409,-31.728,1.144,0.0,0.0,0.0
1490994568920286331,37.408,-31.729,1.143,0.0,0.0,0.0
1490994569022181032,37.407,-31.729,1.146,0.0,0.0,0.0
1490994569122113258,37.409,-31.728,1.146,0.0,0.0,0.0
1490994569224144857,37.408,-31.728,1.148,0.0,0.0,0.0
1490994569322892197,37.409,-31.729,1.149,0.0,0.0,0.0
1490994569421768431,37.408,-31.728,1.151,0.0,0.0,0.0
1490994569521653679,37.409,-31.729,1.15,0.0,0.0,0.0
1490994569648509086,37.408,-31.728,1.149,0.0,0.0,0.0
1490994569721399273,37.409,-31.728,1.152,0.0,0.0,0.0
1490994569821332400,37.409,-31.727,1.153,0.0,0.0,0.0
1490994569921214743,37.408,-31.726,1.153,0.0,0.0,0.0
1490994570022088874,37.408,-31.726,1.155,0.0,0.0,0.0
1490994570122017199,37.408,-31.726,1.153,0.0,0.0,0.0
1490994570218857762,37.408,-31.726,1.156,0.0,0.0,0.0
1490994570323774329,37.409,-31.727,1.157,0.0,0.0,0.0
1490994570421780455,37.409,-31.727,1.157,0.0,0.0,0.0
1490994570521629063,37.409,-31.727,1.16,0.0,0.0,0.0
1490994570649450758,37.408,-31.727,1.161,0.0,0.0,0.0
1490994570722409888,37.409,-31.729,1.139,0.0,0.0,0.0
1490994570822248788,37.41,-31.73,1.141,0.0,0.0,0.0
1490994570922087309,37.409,-31.728,1.143,0.0,0.0,0.0
1490994571021969174,37.408,-31.727,1.142,0.0,0.0,0.0
1490994571121863697,37.408,-31.728,1.143,0.0,0.0,0.0
1490994571221753912,37.409,-31.728,1.144,0.0,0.0,0.0
1490994571322646749,37.409,-31.729,1.146,0.0,0.0,0.0
1490994571421993582,37.409,-31.728,1.145,0.0,0.0,0.0
1490994571521375243,37.408,-31.728,1.146,0.0,0.0,0.0
1490994571647274203,37.408,-31.728,1.15,0.0,0.0,0.0
1490994571722180022,37.408,-31.73,1.14,0.0,0.0,0.0
1490994571822083362,37.408,-31.73,1.146,0.0,0.0,0.0
1490994571922424479,37.408,-31.728,1.144,0.0,0.0,0.0
1490994572025198444,37.408,-31.728,1.143,0.0,0.0,0.0
1490994572121758494,37.408,-31.728,1.144,0.0,0.0,0.0
1490994572221578446,37.408,-31.728,1.145,0.0,0.0,0.0
1490994572323434357,37.408,-31.727,1.145,0.0,0.0,0.0
1490994572422353278,37.409,-31.728,1.148,0.0,0.0,0.0
1490994572522181951,37.408,-31.728,1.147,0.0,0.0,0.0
1490994572649046557,37.408,-31.727,1.149,0.0,0.0,0.0
1490994572722478043,37.407,-31.73,1.144,0.0,0.0,0.0
1490994572822833960,37.408,-31.73,1.147,0.0,0.0,0.0
1490994572919771155,37.407,-31.729,1.145,0.0,0.0,0.0
1490994573022597269,37.407,-31.729,1.146,0.0,0.0,0.0
1490994573122523719,37.407,-31.728,1.149,0.0,0.0,0.0
1490994573222435835,37.407,-31.728,1.149,0.0,0.0,0.0
1490994573323236920,37.408,-31.728,1.149,0.0,0.0,0.0
1490994573422113102,37.407,-31.729,1.15,0.0,0.0,0.0
1490994573523025233,37.407,-31.729,1.149,0.0,0.0,0.0
1490994573650835856,37.407,-31.729,1.151,0.0,0.0,0.0
1490994573723773155,37.408,-31.729,1.143,0.0,0.0,0.0
1490994573823569042,37.407,-31.728,1.14,0.0,0.0,0.0
1490994573923494710,37.407,-31.729,1.142,0.0,0.0,0.0
1490994574023406881,37.408,-31.728,1.144,0.0,0.0,0.0
1490994574123318421,37.407,-31.728,1.144,0.0,0.0,0.0
1490994574221170842,37.406,-31.728,1.144,0.0,0.0,0.0
1490994574325088413,37.407,-31.728,1.145,0.0,0.0,0.0
1490994574422999974,37.408,-31.728,1.146,0.0,0.0,0.0
1490994574522840799,37.408,-31.728,1.147,0.0,0.0,0.0
1490994574650766339,37.408,-31.726,1.15,0.0,0.0,0.0
1490994574723660799,37.408,-31.731,1.145,0.0,0.0,0.0
1490994574823493310,37.408,-31.731,1.145,0.0,0.0,0.0
1490994574923370253,37.408,-31.731,1.146,0.0,0.0,0.0
1490994575023233087,37.407,-31.729,1.147,0.0,0.0,0.0
1490994575123176376,37.408,-31.729,1.144,0.0,0.0,0.0
1490994575225180519,37.407,-31.728,1.147,0.0,0.0,0.0
1490994575323949129,37.408,-31.729,1.146,0.0,0.0,0.0
1490994575422814190,37.408,-31.729,1.148,0.0,0.0,0.0
1490994575520747368,37.409,-31.729,1.149,0.0,0.0,0.0
1490994575648535482,37.408,-31.728,1.15,0.0,0.0,0.0
1490994575723484881,37.409,-31.727,1.149,0.0,0.0,0.0
1490994575823355811,37.409,-31.728,1.15,0.0,0.0,0.0
1490994575923770479,37.409,-31.728,1.151,0.0,0.0,0.0
1490994576022078406,37.408,-31.727,1.152,0.0,0.0,0.0
1490994576121502130,37.409,-31.728,1.152,0.0,0.0,0.0
1490994576221894274,37.409,-31.727,1.152,0.0,0.0,0.0
1490994576322747878,37.41,-31.726,1.154,0.0,0.0,0.0
1490994576421753613,37.409,-31.726,1.153,0.0,0.0,0.0
1490994576521540376,37.41,-31.726,1.156,0.0,0.0,0.0
1490994576649410661,37.409,-31.726,1.156,0.0,0.0,0.0
1490994576722358867,37.409,-31.726,1.156,0.0,0.0,0.0
1490994576822242751,37.409,-31.726,1.155,0.0,0.0,0.0
1490994576920060842,37.411,-31.726,1.158,0.0,0.0,0.0
1490994577019747570,37.411,-31.725,1.16,0.0,0.0,0.0
1490994577121875422,37.412,-31.724,1.158,0.0,0.0,0.0
1490994577221806849,37.412,-31.724,1.16,0.0,0.0,0.0
1490994577322739061,37.411,-31.725,1.16,0.0,0.0,0.0
1490994577421600245,37.411,-31.724,1.16,0.0,0.0,0.0
1490994577521485818,37.41,-31.724,1.161,0.0,0.0,0.0
1490994577648837227,37.41,-31.725,1.161,0.0,0.0,0.0
1490994577721277127,37.411,-31.725,1.165,0.0,0.0,0.0
1490994577822081552,37.411,-31.724,1.164,0.0,0.0,0.0
1490994577922059891,37.411,-31.723,1.162,0.0,0.0,0.0
1490994578021911423,37.411,-31.723,1.166,0.0,0.0,0.0
1490994578121802104,37.411,-31.722,1.165,0.0,0.0,0.0
1490994578221760469,37.411,-31.721,1.166,0.0,0.0,0.0
1490994578319551431,37.412,-31.722,1.166,0.0,0.0,0.0
1490994578421962341,37.412,-31.722,1.167,0.0,0.0,0.0
1490994578522296020,37.412,-31.72,1.168,0.0,0.0,0.0
1490994578649199162,37.411,-31.721,1.168,0.0,0.0,0.0
1490994578722102781,37.411,-31.721,1.167,0.0,0.0,0.0
1490994578822004481,37.411,-31.721,1.168,0.0,0.0,0.0
1490994578921890949,37.411,-31.72,1.168,0.0,0.0,0.0
1490994579022707483,37.411,-31.719,1.17,0.0,0.0,0.0
1490994579121660106,37.412,-31.72,1.171,0.0,0.0,0.0
1490994579221563036,37.412,-31.719,1.17,0.0,0.0,0.0
1490994579323428772,37.412,-31.719,1.171,0.0,0.0,0.0
1490994579421782503,37.412,-31.719,1.172,0.0,0.0,0.0
1490994579522153022,37.412,-31.719,1.175,0.0,0.0,0.0
1490994579646995462,37.411,-31.718,1.173,0.0,0.0,0.0
1490994579721902687,37.412,-31.719,1.174,0.0,0.0,0.0
1490994579822798116,37.412,-31.719,1.173,0.0,0.0,0.0
1490994579922225178,37.412,-31.718,1.172,0.0,0.0,0.0
1490994580022546666,37.412,-31.719,1.176,0.0,0.0,0.0
1490994580121524587,37.412,-31.718,1.175,0.0,0.0,0.0
1490994580221895445,37.412,-31.718,1.177,0.0,0.0,0.0
1490994580323268583,37.413,-31.718,1.178,0.0,0.0,0.0
1490994580422205030,37.413,-31.718,1.181,0.0,0.0,0.0
1490994580522063718,37.412,-31.717,1.181,0.0,0.0,0.0
1490994580649931476,37.411,-31.717,1.182,0.0,0.0,0.0
1490994580722820296,37.407,-31.73,1.141,0.0,0.0,0.0
1490994580822724190,37.408,-31.73,1.14,0.0,0.0,0.0
1490994580920594199,37.408,-31.73,1.141,0.0,0.0,0.0
1490994581022522124,37.408,-31.73,1.143,0.0,0.0,0.0
1490994581122386728,37.409,-31.729,1.146,0.0,0.0,0.0
1490994581224414823,37.408,-31.73,1.145,0.0,0.0,0.0
1490994581323237335,37.409,-31.728,1.145,0.0,0.0,0.0
1490994581422096191,37.408,-31.728,1.144,0.0,0.0,0.0
1490994581521925503,37.409,-31.728,1.146,0.0,0.0,0.0
1490994581649751958,37.409,-31.728,1.148,0.0,0.0,0.0
1490994581722725957,37.409,-31.728,1.149,0.0,0.0,0.0
1490994581822548017,37.409,-31.727,1.149,0.0,0.0,0.0
1490994581922411253,37.409,-31.727,1.149,0.0,0.0,0.0
1490994582022338474,37.409,-31.727,1.148,0.0,0.0,0.0
1490994582122210345,37.41,-31.726,1.151,0.0,0.0,0.0
1490994582219564235,37.41,-31.726,1.151,0.0,0.0,0.0
1490994582323923272,37.409,-31.726,1.151,0.0,0.0,0.0
1490994582422817724,37.409,-31.726,1.153,0.0,0.0,0.0
1490994582522697400,37.41,-31.726,1.153,0.0,0.0,0.0
1490994582649564492,37.409,-31.727,1.154,0.0,0.0,0.0
1490994582722916285,37.409,-31.728,1.142,0.0,0.0,0.0
1490994582823250997,37.409,-31.727,1.141,0.0,0.0,0.0
1490994582923185856,37.408,-31.727,1.145,0.0,0.0,0.0
1490994583023063979,37.408,-31.727,1.146,0.0,0.0,0.0
1490994583123020823,37.408,-31.726,1.146,0.0,0.0,0.0
1490994583222961694,37.408,-31.727,1.148,0.0,0.0,0.0
1490994583323800652,37.408,-31.726,1.145,0.0,0.0,0.0
1490994583422721508,37.407,-31.725,1.147,0.0,0.0,0.0
1490994583522595199,37.408,-31.727,1.149,0.0,0.0,0.0
1490994583647537436,37.407,-31.726,1.151,0.0,0.0,0.0
1490994583722500882,37.407,-31.728,1.155,0.0,0.0,0.0
1490994583822397357,37.409,-31.727,1.158,0.0,0.0,0.0
1490994583922290981,37.408,-31.726,1.159,0.0,0.0,0.0
1490994584022612683,37.408,-31.726,1.159,0.0,0.0,0.0
1490994584121987232,37.408,-31.726,1.159,0.0,0.0,0.0
1490994584221849251,37.408,-31.724,1.159,0.0,0.0,0.0
1490994584323748117,37.408,-31.726,1.16,0.0,0.0,0.0
1490994584422665497,37.406,-31.727,1.161,0.0,0.0,0.0
1490994584522493721,37.407,-31.726,1.164,0.0,0.0,0.0
1490994584649413640,37.408,-31.727,1.167,0.0,0.0,0.0
1490994584722284854,37.407,-31.727,1.168,0.0,0.0,0.0
1490994584822176034,37.406,-31.725,1.167,0.0,0.0,0.0
1490994584923600947,37.406,-31.724,1.167,0.0,0.0,0.0
1490994585023052030,37.406,-31.726,1.169,0.0,0.0,0.0
1490994585122851862,37.405,-31.725,1.169,0.0,0.0,0.0
1490994585222733864,37.405,-31.726,1.172,0.0,0.0,0.0
1490994585323709221,37.406,-31.727,1.172,0.0,0.0,0.0
1490994585422504416,37.405,-31.725,1.173,0.0,0.0,0.0
1490994585522398572,37.406,-31.725,1.175,0.0,0.0,0.0
1490994585650228194,37.404,-31.724,1.174,0.0,0.0,0.0
1490994585723157845,37.409,-31.729,1.142,0.0,0.0,0.0
1490994585823119053,37.409,-31.729,1.141,0.0,0.0,0.0
1490994585922947637,37.409,-31.728,1.142,0.0,0.0,0.0
1490994586023774281,37.408,-31.729,1.145,0.0,0.0,0.0
1490994586122717121,37.409,-31.729,1.147,0.0,0.0,0.0
1490994586222118680,37.41,-31.728,1.146,0.0,0.0,0.0
1490994586323469231,37.409,-31.729,1.146,0.0,0.0,0.0
1490994586422352615,37.409,-31.728,1.146,0.0,0.0,0.0
1490994586522231504,37.409,-31.728,1.148,0.0,0.0,0.0
1490994586650001575,37.409,-31.728,1.15,0.0,0.0,0.0
1490994586722029426,37.409,-31.729,1.152,0.0,0.0,0.0
1490994586822879500,37.409,-31.728,1.151,0.0,0.0,0.0
1490994586922808119,37.409,-31.727,1.152,0.0,0.0,0.0
1490994587022708045,37.409,-31.729,1.155,0.0,0.0,0.0
1490994587123070480,37.409,-31.727,1.157,0.0,0.0,0.0
1490994587225072771,37.408,-31.727,1.158,0.0,0.0,0.0
1490994587323313842,37.409,-31.727,1.157,0.0,0.0,0.0
1490994587422249040,37.409,-31.726,1.159,0.0,0.0,0.0
1490994587523078919,37.408,-31.725,1.159,0.0,0.0,0.0
1490994587648010703,37.409,-31.726,1.161,0.0,0.0,0.0
1490994587722794613,37.409,-31.728,1.144,0.0,0.0,0.0
1490994587822685466,37.408,-31.728,1.144,0.0,0.0,0.0
1490994587922517733,37.409,-31.73,1.146,0.0,0.0,0.0
1490994588022417596,37.41,-31.729,1.147,0.0,0.0,0.0
1490994588122350418,37.409,-31.729,1.148,0.0,0.0,0.0
1490994588222227016,37.409,-31.728,1.149,0.0,0.0,0.0
1490994588323112842,37.409,-31.727,1.151,0.0,0.0,0.0
1490994588422006717,37.41,-31.728,1.152,0.0,0.0,0.0
1490994588522351424,37.409,-31.727,1.151,0.0,0.0,0.0
1490994588649835812,37.409,-31.727,1.151,0.0,0.0,0.0
1490994588722703881,37.408,-31.728,1.142,0.0,0.0,0.0
1490994588822494586,37.409,-31.728,1.143,0.0,0.0,0.0
1490994588920346806,37.409,-31.728,1.143,0.0,0.0,0.0
1490994589020285283,37.409,-31.728,1.142,0.0,0.0,0.0
1490994589122180051,37.409,-31.727,1.145,0.0,0.0,0.0
1490994589222064916,37.41,-31.728,1.146,0.0,0.0,0.0
1490994589322927867,37.409,-31.728,1.147,0.0,0.0,0.0
1490994589421776512,37.409,-31.728,1.148,0.0,0.0,0.0
1490994589522674043,37.409,-31.727,1.149,0.0,0.0,0.0
1490994589649453333,37.409,-31.727,1.149,0.0,0.0,0.0
1490994589722367346,37.41,-31.729,1.14,0.0,0.0,0.0
1490994589822779035,37.409,-31.729,1.142,0.0,0.0,0.0
1490994589922199678,37.409,-31.729,1.139,0.0,0.0,0.0
1490994590023089048,37.41,-31.729,1.145,0.0,0.0,0.0
1490994590121987948,37.411,-31.729,1.143,0.0,0.0,0.0
1490994590223325272,37.41,-31.729,1.146,0.0,0.0,0.0
1490994590323727937,37.411,-31.729,1.142,0.0,0.0,0.0
1490994590422614706,37.41,-31.729,1.142,0.0,0.0,0.0
1490994590522500981,37.41,-31.729,1.144,0.0,0.0,0.0
1490994590650342815,37.41,-31.728,1.146,0.0,0.0,0.0
1490994590722241467,37.41,-31.728,1.144,0.0,0.0,0.0
1490994590823148126,37.409,-31.728,1.144,0.0,0.0,0.0
1490994590922941278,37.408,-31.728,1.144,0.0,0.0,0.0
1490994591022841141,37.409,-31.729,1.145,0.0,0.0,0.0
1490994591122782034,37.408,-31.727,1.146,0.0,0.0,0.0
1490994591222718921,37.408,-31.727,1.149,0.0,0.0,0.0
1490994591323547807,37.409,-31.728,1.15,0.0,0.0,0.0
1490994591422415431,37.409,-31.728,1.149,0.0,0.0,0.0
1490994591522349699,37.41,-31.727,1.15,0.0,0.0,0.0
1490994591648199527,37.409,-31.728,1.15,0.0,0.0,0.0
1490994591723134086,37.409,-31.728,1.141,0.0,0.0,0.0
1490994591822984329,37.409,-31.727,1.143,0.0,0.0,0.0
1490994591922866809,37.41,-31.728,1.145,0.0,0.0,0.0
1490994592022767796,37.409,-31.727,1.143,0.0,0.0,0.0
1490994592122699071,37.41,-31.728,1.145,0.0,0.0,0.0
1490994592223063129,37.409,-31.727,1.146,0.0,0.0,0.0
1490994592323462740,37.409,-31.728,1.148,0.0,0.0,0.0
1490994592422787416,37.409,-31.727,1.148,0.0,0.0,0.0
1490994592522734917,37.409,-31.728,1.148,0.0,0.0,0.0
1490994592650069432,37.409,-31.726,1.147,0.0,0.0,0.0
1490994592722965045,37.41,-31.727,1.153,0.0,0.0,0.0
1490994592822815648,37.408,-31.726,1.154,0.0,0.0,0.0
1490994592920706651,37.409,-31.725,1.151,0.0,0.0,0.0
1490994593022579879,37.409,-31.727,1.153,0.0,0.0,0.0
1490994593122488286,37.409,-31.726,1.151,0.0,0.0,0.0
1490994593222330695,37.409,-31.726,1.153,0.0,0.0,0.0
1490994593323251547,37.41,-31.726,1.153,0.0,0.0,0.0
1490994593422128963,37.408,-31.725,1.155,0.0,0.0,0.0
1490994593522032509,37.407,-31.725,1.158,0.0,0.0,0.0
1490994593649882620,37.408,-31.726,1.157,0.0,0.0,0.0
1490994593722837410,37.409,-31.725,1.156,0.0,0.0,0.0
1490994593822666036,37.409,-31.725,1.157,0.0,0.0,0.0
1490994593922576522,37.409,-31.725,1.157,0.0,0.0,0.0
1490994594022444355,37.409,-31.726,1.16,0.0,0.0,0.0
1490994594122342449,37.408,-31.725,1.16,0.0,0.0,0.0
1490994594223240493,37.408,-31.724,1.159,0.0,0.0,0.0
1490994594324057461,37.408,-31.725,1.164,0.0,0.0,0.0
1490994594422943645,37.407,-31.724,1.163,0.0,0.0,0.0
1490994594522826096,37.407,-31.724,1.163,0.0,0.0,0.0
1490994594650656840,37.408,-31.725,1.163,0.0,0.0,0.0
1490994594723077931,37.408,-31.726,1.165,0.0,0.0,0.0
1490994594823460370,37.408,-31.725,1.164,0.0,0.0,0.0
1490994594923357035,37.408,-31.725,1.166,0.0,0.0,0.0
1490994595023298476,37.408,-31.725,1.165,0.0,0.0,0.0
1490994595123199311,37.408,-31.725,1.167,0.0,0.0,0.0
1490994595223024263,37.408,-31.726,1.167,0.0,0.0,0.0
1490994595323897001,37.408,-31.723,1.167,0.0,0.0,0.0
1490994595422807013,37.408,-31.723,1.169,0.0,0.0,0.0
1490994595522682397,37.407,-31.723,1.17,0.0,0.0,0.0
1490994595648522727,37.407,-31.723,1.171,0.0,0.0,0.0
1490994595723468971,37.406,-31.723,1.174,0.0,0.0,0.0
1490994595823401112,37.406,-31.723,1.173,0.0,0.0,0.0
1490994595924252341,37.406,-31.722,1.173,0.0,0.0,0.0
1490994596024102967,37.407,-31.725,1.174,0.0,0.0,0.0
1490994596123075169,37.407,-31.724,1.174,0.0,0.0,0.0
1490994596222950885,37.407,-31.724,1.176,0.0,0.0,0.0
1490994596324857949,37.407,-31.723,1.179,0.0,0.0,0.0
1490994596423680235,37.406,-31.722,1.177,0.0,0.0,0.0
1490994596523554615,37.407,-31.723,1.179,0.0,0.0,0.0
1490994596649972330,37.406,-31.722,1.178,0.0,0.0,0.0
1490994596722389473,37.407,-31.722,1.178,0.0,0.0,0.0
1490994596822800005,37.406,-31.722,1.179,0.0,0.0,0.0
1490994596923118129,37.405,-31.723,1.18,0.0,0.0,0.0
1490994597020069915,37.405,-31.722,1.182,0.0,0.0,0.0
1490994597121922642,37.405,-31.722,1.184,0.0,0.0,0.0
1490994597223925813,37.405,-31.722,1.183,0.0,0.0,0.0
1490994597323650975,37.405,-31.722,1.184,0.0,0.0,0.0
1490994597422476975,37.405,-31.722,1.186,0.0,0.0,0.0
1490994597522418555,37.405,-31.721,1.186,0.0,0.0,0.0
1490994597650242223,37.404,-31.721,1.186,0.0,0.0,0.0
1490994597722724447,37.409,-31.728,1.142,0.0,0.0,0.0
1490994597823140587,37.41,-31.728,1.144,0.0,0.0,0.0
1490994597923019297,37.41,-31.727,1.146,0.0,0.0,0.0
1490994598022889071,37.409,-31.726,1.147,0.0,0.0,0.0
1490994598121731642,37.408,-31.727,1.147,0.0,0.0,0.0
1490994598222149116,37.409,-31.727,1.149,0.0,0.0,0.0
1490994598320496558,37.41,-31.728,1.15,0.0,0.0,0.0
1490994598421958518,37.408,-31.727,1.15,0.0,0.0,0.0
1490994598522281580,37.408,-31.727,1.151,0.0,0.0,0.0
1490994598649127035,37.409,-31.727,1.151,0.0,0.0,0.0
1490994598722091169,37.408,-31.727,1.151,0.0,0.0,0.0
1490994598821949833,37.408,-31.726,1.152,0.0,0.0,0.0
1490994598921917068,37.407,-31.726,1.152,0.0,0.0,0.0
1490994599021727957,37.408,-31.726,1.154,0.0,0.0,0.0
1490994599121593657,37.408,-31.726,1.154,0.0,0.0,0.0
1490994599229499670,37.407,-31.727,1.155,0.0,0.0,0.0
1490994599323329579,37.409,-31.727,1.156,0.0,0.0,0.0
1490994599422259098,37.408,-31.727,1.156,0.0,0.0,0.0
1490994599522128923,37.408,-31.727,1.161,0.0,0.0,0.0
1490994599647961210,37.407,-31.726,1.162,0.0,0.0,0.0
1490994599721882737,37.406,-31.725,1.159,0.0,0.0,0.0
1490994599822294471,37.408,-31.725,1.162,0.0,0.0,0.0
1490994599922670402,37.407,-31.726,1.161,0.0,0.0,0.0
1490994600022542383,37.407,-31.726,1.165,0.0,0.0,0.0
1490994600121463416,37.406,-31.726,1.164,0.0,0.0,0.0
1490994600221863067,37.407,-31.726,1.166,0.0,0.0,0.0
1490994600323260126,37.408,-31.727,1.167,0.0,0.0,0.0
1490994600422084662,37.406,-31.727,1.167,0.0,0.0,0.0
1490994600521969976,37.406,-31.726,1.17,0.0,0.0,0.0
1490994600649841229,37.406,-31.726,1.172,0.0,0.0,0.0
1490994600721727094,37.405,-31.725,1.169,0.0,0.0,0.0
1490994600822172626,37.406,-31.726,1.171,0.0,0.0,0.0
1490994600922575474,37.407,-31.727,1.171,0.0,0.0,0.0
1490994601019915150,37.405,-31.725,1.172,0.0,0.0,0.0
1490994601122338463,37.407,-31.725,1.174,0.0,0.0,0.0
1490994601223219316,37.406,-31.726,1.175,0.0,0.0,0.0
1490994601324072071,37.406,-31.726,1.175,0.0,0.0,0.0
1490994601423016360,37.405,-31.727,1.176,0.0,0.0,0.0
1490994601522888375,37.404,-31.726,1.178,0.0,0.0,0.0
