index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:09:19.964393228,1490994559964393228,36.55,-32.769,0.845,0.0,0.0,0.0
2017-03-31 21:09:20.006058106,1490994560006058106,36.55,-32.769,0.845,0.0,0.0,0.0
2017-03-31 21:09:20.047769809,1490994560047769809,36.5497189651,-32.7687189651,0.84528103485,0.0,0.0,0.0
2017-03-31 21:09:20.089379311,1490994560089379311,36.5493063425,-32.7683063425,0.845693657467,0.0,0.0,0.0
2017-03-31 21:09:20.131130254,1490994560131130254,36.549,-32.7678913056,0.846217388853,0.0,0.0,0.0
2017-03-31 21:09:20.172723999,1490994560172723999,36.549,-32.7674749699,0.847050060218,0.0,0.0,0.0
2017-03-31 21:09:20.214388926,1490994560214388926,36.549,-32.7670579193,0.847884161435,0.0,0.0,0.0
2017-03-31 21:09:20.256126366,1490994560256126366,36.5493599681,-32.7662800638,0.847280063774,0.0,0.0,0.0
2017-03-31 21:09:20.297765701,1490994560297765701,36.5497768892,-32.7654462216,0.846446221634,0.0,0.0,0.0
2017-03-31 21:09:20.339478932,1490994560339478932,36.5501945426,-32.765,0.846194542626,0.0,0.0,0.0
2017-03-31 21:09:20.381095219,1490994560381095219,36.5506112095,-32.765,0.846611209506,0.0,0.0,0.0
2017-03-31 21:09:20.422782501,1490994560422782501,36.5510571669,-32.7649142497,0.846942833127,0.0,0.0,0.0
2017-03-31 21:09:20.464445680,1490994560464445680,36.5518912835,-32.7636630747,0.846108716487,0.0,0.0,0.0
2017-03-31 21:09:20.506143925,1490994560506143925,36.5527261023,-32.7624108465,0.84527389769,0.0,0.0,0.0
2017-03-31 21:09:20.547787355,1490994560547787355,36.553655919,-32.761344081,0.845655918972,0.0,0.0,0.0
2017-03-31 21:09:20.589433239,1490994560589433239,36.5546328196,-32.7603671804,0.846632819568,0.0,0.0,0.0
2017-03-31 21:09:20.631037488,1490994560631037488,36.5556087353,-32.7593912647,0.847608735338,0.0,0.0,0.0
2017-03-31 21:09:20.672700865,1490994560672700865,36.5570347599,-32.759,0.847310160069,0.0,0.0,0.0
2017-03-31 21:09:20.714401952,1490994560714401952,36.5587619221,-32.759,0.846158718602,0.0,0.0,0.0
2017-03-31 21:09:20.756174193,1490994560756174193,36.5593546598,-32.7582906805,0.845645340236,0.0,0.0,0.0
2017-03-31 21:09:20.797775248,1490994560797775248,36.5597642306,-32.7574715389,0.845235769428,0.0,0.0,0.0
2017-03-31 21:09:20.839533464,1490994560839533464,36.5598178276,-32.7568178276,0.84536434478,0.0,0.0,0.0
2017-03-31 21:09:20.881057720,1490994560881057720,36.5593931008,-32.7563931008,0.846213798304,0.0,0.0,0.0
2017-03-31 21:09:20.922811626,1490994560922811626,36.5589670524,-32.7560988428,0.847,0.0,0.0,0.0
2017-03-31 21:09:20.964388731,1490994560964388731,36.5585546422,-32.7573360733,0.847,0.0,0.0,0.0
2017-03-31 21:09:21.006070313,1490994561006070313,36.5581411935,-32.7585764194,0.847,0.0,0.0,0.0
2017-03-31 21:09:21.047813650,1490994561047813650,36.5574494988,-32.7587247494,0.846724749422,0.0,0.0,0.0
2017-03-31 21:09:21.089445627,1490994561089445627,36.5566163726,-32.7583081863,0.846308186282,0.0,0.0,0.0
2017-03-31 21:09:21.131055243,1490994561131055243,36.5561087661,-32.758,0.8465438305,0.0,0.0,0.0
2017-03-31 21:09:21.172689588,1490994561172689588,36.5565277099,-32.758,0.848638549717,0.0,0.0,0.0
2017-03-31 21:09:21.214431341,1490994561214431341,36.5569477331,-32.758,0.850738665636,0.0,0.0,0.0
2017-03-31 21:09:21.256207215,1490994561256207215,36.5566358097,-32.7583641903,0.850635809659,0.0,0.0,0.0
2017-03-31 21:09:21.297735044,1490994561297735044,36.5562223749,-32.7587776251,0.850222374856,0.0,0.0,0.0
2017-03-31 21:09:21.339470573,1490994561339470573,36.5561942516,-32.759,0.85,0.0,0.0,0.0
2017-03-31 21:09:21.381030685,1490994561381030685,36.5566104201,-32.759,0.85,0.0,0.0,0.0
2017-03-31 21:09:21.422778503,1490994561422778503,36.5570284262,-32.759,0.850028426193,0.0,0.0,0.0
2017-03-31 21:09:21.466825902,1490994561466825902,36.5574688197,-32.759,0.850468819747,0.0,0.0,0.0
2017-03-31 21:09:21.506142579,1490994561506142579,36.5578619131,-32.759,0.850861913099,0.0,0.0,0.0
2017-03-31 21:09:21.547839916,1490994561547839916,36.558,-32.7587816822,0.851436635695,0.0,0.0,0.0
2017-03-31 21:09:21.589451130,1490994561589451130,36.558,-32.758455916,0.852088168095,0.0,0.0,0.0
2017-03-31 21:09:21.631094114,1490994561631094114,36.558,-32.7581298992,0.852740201541,0.0,0.0,0.0
2017-03-31 21:09:21.678000422,1490994561678000422,36.558,-32.7588306811,0.848431254187,0.0,0.0,0.0
2017-03-31 21:09:21.714387127,1490994561714387127,36.558,-32.7598277733,0.842947246765,0.0,0.0,0.0
2017-03-31 21:09:21.756101439,1490994561756101439,36.558,-32.76,0.842356506216,0.0,0.0,0.0
2017-03-31 21:09:21.797751522,1490994561797751522,36.558,-32.76,0.84277561193,0.0,0.0,0.0
2017-03-31 21:09:21.839484221,1490994561839484221,36.5581955239,-32.7598044761,0.843391047898,0.0,0.0,0.0
2017-03-31 21:09:21.883670005,1490994561883670005,36.5586400923,-32.7593599077,0.844280184626,0.0,0.0,0.0
2017-03-31 21:09:21.922735861,1490994561922735861,36.5589670067,-32.7590329933,0.845065986581,0.0,0.0,0.0
2017-03-31 21:09:21.964415849,1490994561964415849,36.5585495925,-32.7594504075,0.845900815026,0.0,0.0,0.0
2017-03-31 21:09:22.006075580,1490994562006075580,36.5581323782,-32.7598676218,0.846735243521,0.0,0.0,0.0
2017-03-31 21:09:22.047897066,1490994562047897066,36.558,-32.759716526,0.846716525984,0.0,0.0,0.0
2017-03-31 21:09:22.091848057,1490994562091848057,36.558,-32.7592809471,0.846280947053,0.0,0.0,0.0
2017-03-31 21:09:22.131083391,1490994562131083391,36.5578899516,-32.7591100484,0.846440193765,0.0,0.0,0.0
2017-03-31 21:09:22.172767374,1490994562172767374,36.5574686038,-32.7595313962,0.848125584813,0.0,0.0,0.0
2017-03-31 21:09:22.214381582,1490994562214381582,36.5570479651,-32.7599520349,0.849808139776,0.0,0.0,0.0
2017-03-31 21:09:22.256059787,1490994562256059787,36.5573662837,-32.7596337163,0.85,0.0,0.0,0.0
2017-03-31 21:09:22.300109613,1490994562300109613,36.5578031457,-32.7591968543,0.85,0.0,0.0,0.0
2017-03-31 21:09:22.339403914,1490994562339403914,36.5578053771,-32.7588053771,0.85,0.0,0.0,0.0
2017-03-31 21:09:22.381352760,1490994562381352760,36.5573855228,-32.7583855228,0.85,0.0,0.0,0.0
2017-03-31 21:09:22.422797267,1490994562422797267,36.5570292822,-32.7579707178,0.850087846493,0.0,0.0,0.0
2017-03-31 21:09:22.464485122,1490994562464485122,36.5574464646,-32.7575535354,0.851339393862,0.0,0.0,0.0
2017-03-31 21:09:22.508513722,1490994562508513722,36.5578870728,-32.7571129272,0.852661218425,0.0,0.0,0.0
2017-03-31 21:09:22.547758319,1490994562547758319,36.558,-32.7572187648,0.853,0.0,0.0,0.0
2017-03-31 21:09:22.589423492,1490994562589423492,36.558,-32.7575447619,0.853,0.0,0.0,0.0
2017-03-31 21:09:22.631166608,1490994562631166608,36.558,-32.7578713678,0.853,0.0,0.0,0.0
2017-03-31 21:09:22.672771467,1490994562672771467,36.5576502873,-32.7586994254,0.849852585517,0.0,0.0,0.0
2017-03-31 21:09:22.716740740,1490994562716740740,36.5570392444,-32.7599215113,0.84435319921,0.0,0.0,0.0
2017-03-31 21:09:22.756100398,1490994562756100398,36.5573621992,-32.76,0.844724398458,0.0,0.0,0.0
2017-03-31 21:09:22.797801950,1490994562797801950,36.557775613,-32.76,0.845551225925,0.0,0.0,0.0
2017-03-31 21:09:22.839420098,1490994562839420098,36.557807138,-32.760192862,0.845807138046,0.0,0.0,0.0
2017-03-31 21:09:22.881230235,1490994562881230235,36.5573823793,-32.7606176207,0.845382379331,0.0,0.0,0.0
2017-03-31 21:09:22.925171018,1490994562925171018,36.557,-32.761,0.845188290215,0.0,0.0,0.0
2017-03-31 21:09:22.964384505,1490994562964384505,36.557,-32.761,0.846359916271,0.0,0.0,0.0
2017-03-31 21:09:23.006061649,1490994563006061649,36.557,-32.761,0.847605146615,0.0,0.0,0.0
2017-03-31 21:09:23.047789899,1490994563047789899,36.557,-32.761,0.848559826289,0.0,0.0,0.0
2017-03-31 21:09:23.089472862,1490994563089472862,36.557,-32.761,0.849378238863,0.0,0.0,0.0
2017-03-31 21:09:23.133516333,1490994563133516333,36.557,-32.7608748897,0.849874889692,0.0,0.0,0.0
2017-03-31 21:09:23.172866830,1490994563172866830,36.557,-32.7604771013,0.849477101281,0.0,0.0,0.0
2017-03-31 21:09:23.214401077,1490994563214401077,36.557,-32.7600572384,0.849057238386,0.0,0.0,0.0
2017-03-31 21:09:23.256086141,1490994563256086141,36.5573641855,-32.7603641855,0.849728371034,0.0,0.0,0.0
2017-03-31 21:09:23.297696071,1490994563297696071,36.5577848569,-32.7607848569,0.850569713753,0.0,0.0,0.0
2017-03-31 21:09:23.341765111,1490994563341765111,36.5577729816,-32.7607729816,0.851454036795,0.0,0.0,0.0
2017-03-31 21:09:23.381124535,1490994563381124535,36.5573808853,-32.7603808853,0.852238229309,0.0,0.0,0.0
2017-03-31 21:09:23.422832602,1490994563422832602,36.557,-32.76,0.85296537647,0.0,0.0,0.0
2017-03-31 21:09:23.464456243,1490994563464456243,36.557,-32.76,0.85255052688,0.0,0.0,0.0
2017-03-31 21:09:23.506149346,1490994563506149346,36.557,-32.76,0.852134983288,0.0,0.0,0.0
2017-03-31 21:09:23.550243718,1490994563550243718,36.5572387736,-32.76,0.852955094397,0.0,0.0,0.0
2017-03-31 21:09:23.589476815,1490994563589476815,36.5575454018,-32.76,0.85418160719,0.0,0.0,0.0
2017-03-31 21:09:23.631069799,1490994563631069799,36.5578704732,-32.76,0.855481892902,0.0,0.0,0.0
2017-03-31 21:09:23.672701656,1490994563672701656,36.558,-32.76,0.852561314392,0.0,0.0,0.0
2017-03-31 21:09:23.714365490,1490994563714365490,36.558,-32.76,0.846844082849,0.0,0.0,0.0
2017-03-31 21:09:23.761231448,1490994563761231448,36.558,-32.759590287,0.84518057391,0.0,0.0,0.0
2017-03-31 21:09:23.797771188,1490994563797771188,36.558,-32.7592225855,0.844445170913,0.0,0.0,0.0
2017-03-31 21:09:23.839377936,1490994563839377936,36.558,-32.759,0.844776062494,0.0,0.0,0.0
2017-03-31 21:09:23.881123987,1490994563881123987,36.558,-32.759,0.846438546724,0.0,0.0,0.0
2017-03-31 21:09:23.922752531,1490994563922752531,36.558,-32.7590242259,0.847975774138,0.0,0.0,0.0
2017-03-31 21:09:23.966992702,1490994563966992702,36.558,-32.7594672464,0.847532753622,0.0,0.0,0.0
2017-03-31 21:09:24.006037337,1490994564006037337,36.558,-32.759858239,0.847141761028,0.0,0.0,0.0
2017-03-31 21:09:24.047816410,1490994564047816410,36.558,-32.76,0.847547062194,0.0,0.0,0.0
2017-03-31 21:09:24.089391985,1490994564089391985,36.558,-32.76,0.848370449049,0.0,0.0,0.0
2017-03-31 21:09:24.131159792,1490994564131159792,36.558,-32.7598989929,0.848898992883,0.0,0.0,0.0
2017-03-31 21:09:24.175203715,1490994564175203715,36.558,-32.759453221,0.848453220988,0.0,0.0,0.0
2017-03-31 21:09:24.214541076,1490994564214541076,36.558,-32.759055087,0.848055087018,0.0,0.0,0.0
2017-03-31 21:09:24.256125066,1490994564256125066,36.558,-32.7586382442,0.847638244225,0.0,0.0,0.0
2017-03-31 21:09:24.297768001,1490994564297768001,36.558,-32.7582214219,0.847221421891,0.0,0.0,0.0
2017-03-31 21:09:24.339455831,1490994564339455831,36.5581958815,-32.758,0.847979407732,0.0,0.0,0.0
2017-03-31 21:09:24.383566535,1490994564383566535,36.5586374761,-32.758,0.850187380669,0.0,0.0,0.0
2017-03-31 21:09:24.422720772,1490994564422720772,36.5589706884,-32.758,0.852058623214,0.0,0.0,0.0
2017-03-31 21:09:24.464430807,1490994564464430807,36.5585550814,-32.758,0.852889837231,0.0,0.0,0.0
2017-03-31 21:09:24.506066007,1490994564506066007,36.5581402218,-32.758,0.853719556461,0.0,0.0,0.0
2017-03-31 21:09:24.547707465,1490994564547707465,36.558216373,-32.758216373,0.854432745977,0.0,0.0,0.0
2017-03-31 21:09:24.591852010,1490994564591852010,36.5585628398,-32.7585628398,0.855125679613,0.0,0.0,0.0
2017-03-31 21:09:24.631049528,1490994564631049528,36.5588704788,-32.7588704788,0.855740957586,0.0,0.0,0.0
2017-03-31 21:09:24.672735138,1490994564672735138,36.5583089279,-32.7596910721,0.851853567552,0.0,0.0,0.0
2017-03-31 21:09:24.714471952,1490994564714471952,36.5571635879,-32.7608364121,0.84498152734,0.0,0.0,0.0
2017-03-31 21:09:24.756083344,1490994564756083344,36.557,-32.761,0.844,0.0,0.0,0.0
2017-03-31 21:09:24.800063336,1490994564800063336,36.557,-32.761,0.844,0.0,0.0,0.0
2017-03-31 21:09:24.839474472,1490994564839474472,36.557,-32.761,0.844,0.0,0.0,0.0
2017-03-31 21:09:24.881041044,1490994564881041044,36.557,-32.761,0.844,0.0,0.0,0.0
2017-03-31 21:09:24.922716098,1490994564922716098,36.557,-32.7609654091,0.844069181829,0.0,0.0,0.0
2017-03-31 21:09:24.964417281,1490994564964417281,36.557,-32.7605500249,0.844899950275,0.0,0.0,0.0
2017-03-31 21:09:25.008458020,1490994565008458020,36.557,-32.7601113361,0.845777327842,0.0,0.0,0.0
2017-03-31 21:09:25.047837811,1490994565047837811,36.557,-32.76,0.846556000808,0.0,0.0,0.0
2017-03-31 21:09:25.089532206,1490994565089532206,36.557,-32.76,0.84737799031,0.0,0.0,0.0
2017-03-31 21:09:25.131114366,1490994565131114366,36.557,-32.7601014603,0.848,0.0,0.0,0.0
2017-03-31 21:09:25.172796076,1490994565172796076,36.557,-32.7605230445,0.848,0.0,0.0,0.0
2017-03-31 21:09:25.216758713,1490994565216758713,36.557,-32.7609676963,0.848,0.0,0.0,0.0
2017-03-31 21:09:25.256077336,1490994565256077336,36.557,-32.7606382207,0.849085337777,0.0,0.0,0.0
2017-03-31 21:09:25.297801358,1490994565297801358,36.557,-32.7602203641,0.850338907832,0.0,0.0,0.0
2017-03-31 21:09:25.339370651,1490994565339370651,36.557,-32.7598040996,0.851,0.0,0.0,0.0
2017-03-31 21:09:25.381125273,1490994565381125273,36.557,-32.7593860258,0.851,0.0,0.0,0.0
2017-03-31 21:09:25.425159857,1490994565425159857,36.557,-32.7590548735,0.851164620456,0.0,0.0,0.0
2017-03-31 21:09:25.464459973,1490994565464459973,36.557,-32.7594483509,0.852345052697,0.0,0.0,0.0
2017-03-31 21:09:25.506043149,1490994565506043149,36.557,-32.7598646861,0.853594058213,0.0,0.0,0.0
2017-03-31 21:09:25.547782830,1490994565547782830,36.5567810325,-32.76,0.854656902602,0.0,0.0,0.0
2017-03-31 21:09:25.589424818,1490994565589424818,36.5564579743,-32.76,0.855626077182,0.0,0.0,0.0
2017-03-31 21:09:25.633426617,1490994565633426617,36.5561166087,-32.76,0.856650173878,0.0,0.0,0.0
2017-03-31 21:09:25.672735602,1490994565672735602,36.5563398555,-32.76,0.853261589404,0.0,0.0,0.0
2017-03-31 21:09:25.714374728,1490994565714374728,36.5569227409,-32.76,0.846849850205,0.0,0.0,0.0
2017-03-31 21:09:25.756122689,1490994565756122689,36.557,-32.76,0.846721678557,0.0,0.0,0.0
2017-03-31 21:09:25.797773539,1490994565797773539,36.557,-32.76,0.847551364886,0.0,0.0,0.0
2017-03-31 21:09:25.841983874,1490994565841983874,36.557,-32.7602171092,0.848,0.0,0.0,0.0
2017-03-31 21:09:25.881127506,1490994565881127506,36.557,-32.7606089467,0.848,0.0,0.0,0.0
2017-03-31 21:09:25.922814096,1490994565922814096,36.557,-32.7609737424,0.848052515121,0.0,0.0,0.0
2017-03-31 21:09:25.964436307,1490994565964436307,36.557,-32.7605568777,0.848886244587,0.0,0.0,0.0
2017-03-31 21:09:26.006038180,1490994566006038180,36.557,-32.760140213,0.849719574074,0.0,0.0,0.0
2017-03-31 21:09:26.050175624,1490994566050175624,36.556701366,-32.759402732,0.849104098018,0.0,0.0,0.0
2017-03-31 21:09:26.089366283,1490994566089366283,36.5563130297,-32.7586260594,0.847939089076,0.0,0.0,0.0
2017-03-31 21:09:26.131135282,1490994566131135282,36.556,-32.7581028901,0.847205780209,0.0,0.0,0.0
2017-03-31 21:09:26.172782862,1490994566172782862,36.556,-32.7585238962,0.84804779231,0.0,0.0,0.0
2017-03-31 21:09:26.214392258,1490994566214392258,36.556,-32.7589445166,0.848889033233,0.0,0.0,0.0
2017-03-31 21:09:26.258502222,1490994566258502222,36.5563865849,-32.7586134151,0.849773169882,0.0,0.0,0.0
2017-03-31 21:09:26.297796468,1490994566297796468,36.5567799066,-32.7582200934,0.850559813247,0.0,0.0,0.0
2017-03-31 21:09:26.339494517,1490994566339494517,36.5568045531,-32.7581954469,0.851390893767,0.0,0.0,0.0
2017-03-31 21:09:26.381057857,1490994566381057857,36.5563924042,-32.7586075958,0.852215191609,0.0,0.0,0.0
2017-03-31 21:09:26.422800017,1490994566422800017,36.556,-32.7589565761,0.853021711959,0.0,0.0,0.0
2017-03-31 21:09:26.466756685,1490994566466756685,36.556,-32.7580770074,0.853461496299,0.0,0.0,0.0
2017-03-31 21:09:26.506074023,1490994566506074023,36.556,-32.7572902646,0.85385486771,0.0,0.0,0.0
2017-03-31 21:09:26.547823865,1490994566547823865,36.5562147316,-32.7574294633,0.854214731638,0.0,0.0,0.0
2017-03-31 21:09:26.589376508,1490994566589376508,36.5565422437,-32.7580844875,0.854542243745,0.0,0.0,0.0
2017-03-31 21:09:26.631086637,1490994566631086637,36.5568709968,-32.7587419935,0.854870996772,0.0,0.0,0.0
2017-03-31 21:09:26.675090427,1490994566675090427,36.557,-32.759,0.850829062351,0.0,0.0,0.0
2017-03-31 21:09:26.714528652,1490994566714528652,36.557,-32.759,0.844877026609,0.0,0.0,0.0
2017-03-31 21:09:26.756200698,1490994566756200698,36.5566411363,-32.7586411363,0.844358863675,0.0,0.0,0.0
2017-03-31 21:09:26.797702904,1490994566797702904,36.5562258176,-32.7582258176,0.844774182392,0.0,0.0,0.0
2017-03-31 21:09:26.839373691,1490994566839373691,36.556,-32.7578086819,0.844617363707,0.0,0.0,0.0
2017-03-31 21:09:26.883505031,1490994566883505031,36.556,-32.7573667472,0.843733494327,0.0,0.0,0.0
2017-03-31 21:09:26.922826965,1490994566922826965,36.556,-32.7570270024,0.843081007139,0.0,0.0,0.0
2017-03-31 21:09:26.964442346,1490994566964442346,36.556,-32.7574434246,0.844330273866,0.0,0.0,0.0
2017-03-31 21:09:27.006040588,1490994567006040588,36.556,-32.7578596752,0.845579025701,0.0,0.0,0.0
2017-03-31 21:09:27.047734966,1490994567047734966,36.556,-32.758,0.846823110136,0.0,0.0,0.0
2017-03-31 21:09:27.091831590,1490994567091831590,36.556,-32.758,0.848134816744,0.0,0.0,0.0
2017-03-31 21:09:27.131052246,1490994567131052246,36.556,-32.7578975338,0.849,0.0,0.0,0.0
2017-03-31 21:09:27.172711501,1490994567172711501,36.556,-32.7574763666,0.849,0.0,0.0,0.0
2017-03-31 21:09:27.214386046,1490994567214386046,36.556,-32.7570550441,0.849,0.0,0.0,0.0
2017-03-31 21:09:27.256074560,1490994567256074560,36.556,-32.7573625436,0.848637456371,0.0,0.0,0.0
2017-03-31 21:09:27.297802440,1490994567297802440,36.556,-32.7577799433,0.848220056695,0.0,0.0,0.0
2017-03-31 21:09:27.339443501,1490994567339443501,36.556,-32.7578032995,0.848393401015,0.0,0.0,0.0
2017-03-31 21:09:27.381103976,1490994567381103976,36.556,-32.7573860919,0.849227816233,0.0,0.0,0.0
2017-03-31 21:09:27.422739807,1490994567422739807,36.556,-32.7569382484,0.849969124216,0.0,0.0,0.0
2017-03-31 21:09:27.464462961,1490994567464462961,36.556,-32.7561024099,0.849551204927,0.0,0.0,0.0
2017-03-31 21:09:27.506185776,1490994567506185776,36.556,-32.7552665764,0.849133288203,0.0,0.0,0.0
2017-03-31 21:09:27.547794766,1490994567547794766,36.556,-32.7554391783,0.849658767377,0.0,0.0,0.0
2017-03-31 21:09:27.589466604,1490994567589466604,36.556,-32.7560858236,0.850628735379,0.0,0.0,0.0
2017-03-31 21:09:27.631108981,1490994567631108981,36.556,-32.7567320081,0.851598012168,0.0,0.0,0.0
2017-03-31 21:09:27.672799693,1490994567672799693,36.5556602644,-32.7576794712,0.848602644006,0.0,0.0,0.0
2017-03-31 21:09:27.714398385,1490994567714398385,36.5550815496,-32.7588369007,0.842815496499,0.0,0.0,0.0
2017-03-31 21:09:27.756194173,1490994567756194173,36.5553595514,-32.759,0.84271910285,0.0,0.0,0.0
2017-03-31 21:09:27.797874595,1490994567797874595,36.5557766066,-32.759,0.843553213181,0.0,0.0,0.0
2017-03-31 21:09:27.839375203,1490994567839375203,36.5558080053,-32.759,0.844,0.0,0.0,0.0
2017-03-31 21:09:27.881168288,1490994567881168288,36.5553895262,-32.759,0.844,0.0,0.0,0.0
2017-03-31 21:09:27.922755979,1490994567922755979,36.5550268944,-32.759,0.844026894427,0.0,0.0,0.0
2017-03-31 21:09:27.964450319,1490994567964450319,36.5554443784,-32.759,0.844444378368,0.0,0.0,0.0
2017-03-31 21:09:28.006096700,1490994568006096700,36.555861383,-32.759,0.844861382966,0.0,0.0,0.0
2017-03-31 21:09:28.047822816,1490994568047822816,36.555723675,-32.758723675,0.845,0.0,0.0,0.0
2017-03-31 21:09:28.089369189,1490994568089369189,36.5553119376,-32.7583119376,0.845,0.0,0.0,0.0
2017-03-31 21:09:28.131185937,1490994568131185937,36.555,-32.758,0.845209061361,0.0,0.0,0.0
2017-03-31 21:09:28.172735642,1490994568172735642,36.555,-32.758,0.846049074611,0.0,0.0,0.0
2017-03-31 21:09:28.214452492,1490994568214452492,36.555,-32.758,0.846892462322,0.0,0.0,0.0
2017-03-31 21:09:28.256090767,1490994568256090767,36.555,-32.7583618574,0.846638142558,0.0,0.0,0.0
2017-03-31 21:09:28.297861745,1490994568297861745,36.555,-32.7587780297,0.846221970281,0.0,0.0,0.0
2017-03-31 21:09:28.339382062,1490994568339382062,36.555,-32.759,0.846509195444,0.0,0.0,0.0
2017-03-31 21:09:28.381080056,1490994568381080056,36.555,-32.759,0.847612669027,0.0,0.0,0.0
2017-03-31 21:09:28.422787156,1490994568422787156,36.555,-32.759,0.848716379723,0.0,0.0,0.0
2017-03-31 21:09:28.464449465,1490994568464449465,36.555,-32.7586438545,0.848643854465,0.0,0.0,0.0
2017-03-31 21:09:28.506042029,1490994568506042029,36.555,-32.7581651665,0.84816516651,0.0,0.0,0.0
2017-03-31 21:09:28.547720718,1490994568547720718,36.555,-32.758,0.848640830203,0.0,0.0,0.0
2017-03-31 21:09:28.589502507,1490994568589502507,36.555,-32.758,0.849620613408,0.0,0.0,0.0
2017-03-31 21:09:28.631088171,1490994568631088171,36.555,-32.758,0.850595798156,0.0,0.0,0.0
2017-03-31 21:09:28.672793004,1490994568672793004,36.5546594492,-32.7576594492,0.8479350424,0.0,0.0,0.0
2017-03-31 21:09:28.714436955,1490994568714436955,36.5540798475,-32.7570798475,0.842718627521,0.0,0.0,0.0
2017-03-31 21:09:28.756117219,1490994568756117219,36.5547125135,-32.7573562568,0.842712513543,0.0,0.0,0.0
2017-03-31 21:09:28.797788161,1490994568797788161,36.5555385642,-32.7577692821,0.843538564204,0.0,0.0,0.0
2017-03-31 21:09:28.841834577,1490994568841834577,36.5557900376,-32.758,0.844,0.0,0.0,0.0
2017-03-31 21:09:28.881108679,1490994568881108679,36.5553929937,-32.758,0.844,0.0,0.0,0.0
2017-03-31 21:09:28.922797993,1490994568922797993,36.555,-32.7579719538,0.844028046153,0.0,0.0,0.0
2017-03-31 21:09:28.964437940,1490994568964437940,36.555,-32.7575572002,0.844442799771,0.0,0.0,0.0
2017-03-31 21:09:29.006122979,1490994569006122979,36.555,-32.7571419978,0.844858002167,0.0,0.0,0.0
2017-03-31 21:09:29.047834284,1490994569047834284,36.555,-32.757,0.845,0.0,0.0,0.0
2017-03-31 21:09:29.089526412,1490994569089526412,36.555,-32.757,0.845,0.0,0.0,0.0
2017-03-31 21:09:29.131163190,1490994569131163190,36.555,-32.7569010308,0.845098969205,0.0,0.0,0.0
2017-03-31 21:09:29.172867902,1490994569172867902,36.555,-32.7564812163,0.845518783662,0.0,0.0,0.0
2017-03-31 21:09:29.214398159,1490994569214398159,36.555,-32.7560631568,0.84593684319,0.0,0.0,0.0
2017-03-31 21:09:29.256228469,1490994569256228469,36.555,-32.756359728,0.84635972805,0.0,0.0,0.0
2017-03-31 21:09:29.297764888,1490994569297764888,36.555,-32.7567799611,0.84677996115,0.0,0.0,0.0
2017-03-31 21:09:29.339453865,1490994569339453865,36.555,-32.7571994929,0.847598478659,0.0,0.0,0.0
2017-03-31 21:09:29.381104586,1490994569381104586,36.555,-32.7576161918,0.848848575344,0.0,0.0,0.0
2017-03-31 21:09:29.422741538,1490994569422741538,36.555,-32.7579675447,0.849967544712,0.0,0.0,0.0
2017-03-31 21:09:29.464364926,1490994569464364926,36.555,-32.7575548971,0.849554897099,0.0,0.0,0.0
2017-03-31 21:09:29.506117943,1490994569506117943,36.555,-32.7571409627,0.849140962745,0.0,0.0,0.0
2017-03-31 21:09:29.547758263,1490994569547758263,36.555,-32.757,0.849643133331,0.0,0.0,0.0
