index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:14:42.962814025,1490991282962814025,-13.1832888185,-92.4392888185,1.61771118148,0.0,0.0,0.0
2017-03-31 20:14:43.004333072,1490991283004333072,-13.1832534445,-92.4391267222,1.61787327777,0.0,0.0,0.0
2017-03-31 20:14:43.046032053,1490991283046032053,-13.1840883514,-92.4395441757,1.61745582431,0.0,0.0,0.0
2017-03-31 20:14:43.087677923,1490991283087677923,-13.1849221922,-92.4399610961,1.61703890392,0.0,0.0,0.0
2017-03-31 20:14:43.129423344,1490991283129423344,-13.1846248383,-92.4396248383,1.61662483828,0.0,0.0,0.0
2017-03-31 20:14:43.171393826,1490991283171393826,-13.1842089381,-92.4392089381,1.61620893815,0.0,0.0,0.0
2017-03-31 20:14:43.212865654,1490991283212865654,-13.184,-92.439,1.61640413288,0.0,0.0,0.0
2017-03-31 20:14:43.254385415,1490991283254385415,-13.184,-92.439,1.61722719153,0.0,0.0,0.0
2017-03-31 20:14:43.295961554,1490991283295961554,-13.1840262041,-92.4390262041,1.61805240812,0.0,0.0,0.0
2017-03-31 20:14:43.337726430,1490991283337726430,-13.1844485549,-92.4394485549,1.61889710984,0.0,0.0,0.0
2017-03-31 20:14:43.379327691,1490991283379327691,-13.1848692515,-92.4398692515,1.61973850304,0.0,0.0,0.0
2017-03-31 20:14:43.420994826,1490991283420994826,-13.185,-92.4397123651,1.62,0.0,0.0,0.0
2017-03-31 20:14:43.462793212,1490991283462793212,-13.185,-92.4392940073,1.62,0.0,0.0,0.0
2017-03-31 20:14:43.504322526,1490991283504322526,-13.185,-92.439,1.62,0.0,0.0,0.0
2017-03-31 20:14:43.546071959,1490991283546071959,-13.185,-92.439,1.62,0.0,0.0,0.0
2017-03-31 20:14:43.587746174,1490991283587746174,-13.185,-92.439,1.62,0.0,0.0,0.0
2017-03-31 20:14:43.629435837,1490991283629435837,-13.1853075152,-92.439,1.62030751516,0.0,0.0,0.0
2017-03-31 20:14:43.671210789,1490991283671210789,-13.186439457,-92.439,1.621439457,0.0,0.0,0.0
2017-03-31 20:14:43.712875479,1490991283712875479,-13.187,-92.439,1.622,0.0,0.0,0.0
2017-03-31 20:14:43.754444957,1490991283754444957,-13.187,-92.439,1.622,0.0,0.0,0.0
2017-03-31 20:14:43.796007946,1490991283796007946,-13.187,-92.4389676734,1.62196767341,0.0,0.0,0.0
2017-03-31 20:14:43.837696416,1490991283837696416,-13.187,-92.4385416248,1.62154162481,0.0,0.0,0.0
2017-03-31 20:14:43.879349104,1490991283879349104,-13.187,-92.4381159451,1.6211159451,0.0,0.0,0.0
2017-03-31 20:14:43.921016957,1490991283921016957,-13.187,-92.438,1.62130358983,0.0,0.0,0.0
2017-03-31 20:14:43.962759504,1490991283962759504,-13.187,-92.438,1.62172151539,0.0,0.0,0.0
2017-03-31 20:14:44.004355029,1490991284004355029,-13.187,-92.438,1.62227050455,0.0,0.0,0.0
2017-03-31 20:14:44.046005920,1490991284046005920,-13.187,-92.438,1.62308809363,0.0,0.0,0.0
2017-03-31 20:14:44.087678656,1490991284087678656,-13.187,-92.438,1.62390610985,0.0,0.0,0.0
2017-03-31 20:14:44.129413489,1490991284129413489,-13.1866318473,-92.438,1.62363184729,0.0,0.0,0.0
2017-03-31 20:14:44.171012589,1490991284171012589,-13.1862173892,-92.438,1.6232173892,0.0,0.0,0.0
2017-03-31 20:14:44.212699712,1490991284212699712,-13.186,-92.438,1.62319595605,0.0,0.0,0.0
2017-03-31 20:14:44.254336530,1490991284254336530,-13.186,-92.438,1.62360662344,0.0,0.0,0.0
2017-03-31 20:14:44.295971564,1490991284295971564,-13.186,-92.438,1.62401771169,0.0,0.0,0.0
2017-03-31 20:14:44.337650269,1490991284337650269,-13.186,-92.438,1.62443922722,0.0,0.0,0.0
2017-03-31 20:14:44.379341308,1490991284379341308,-13.186,-92.438,1.62486086961,0.0,0.0,0.0
2017-03-31 20:14:44.420961188,1490991284420961188,-13.186557975,-92.438,1.6252789875,0.0,0.0,0.0
2017-03-31 20:14:44.462669347,1490991284462669347,-13.1873932047,-92.438,1.62569660237,0.0,0.0,0.0
2017-03-31 20:14:44.504294007,1490991284504294007,-13.188,-92.438,1.62590933222,0.0,0.0,0.0
2017-03-31 20:14:44.545961326,1490991284545961326,-13.188,-92.438,1.62557570441,0.0,0.0,0.0
2017-03-31 20:14:44.587663208,1490991284587663208,-13.188,-92.438,1.62524179987,0.0,0.0,0.0
2017-03-31 20:14:44.629453271,1490991284629453271,-13.188,-92.438,1.62484318364,0.0,0.0,0.0
2017-03-31 20:14:44.671052869,1490991284671052869,-13.188,-92.438,1.62428039856,0.0,0.0,0.0
2017-03-31 20:14:44.715166764,1490991284715166764,-13.188,-92.4382341246,1.62446824923,0.0,0.0,0.0
2017-03-31 20:14:44.754336336,1490991284754336336,-13.188,-92.4386262355,1.6252524711,0.0,0.0,0.0
2017-03-31 20:14:44.796000978,1490991284796000978,-13.188,-92.4389212418,1.6259606209,0.0,0.0,0.0
2017-03-31 20:14:44.837677472,1490991284837677472,-13.188,-92.4381628272,1.6255814136,0.0,0.0,0.0
2017-03-31 20:14:44.879340821,1490991284879340821,-13.188,-92.4374046549,1.62520232743,0.0,0.0,0.0
2017-03-31 20:14:44.923480476,1490991284923480476,-13.1882438794,-92.4367561206,1.625,0.0,0.0,0.0
2017-03-31 20:14:44.962743286,1490991284962743286,-13.188681049,-92.436318951,1.625,0.0,0.0,0.0
2017-03-31 20:14:45.004462965,1490991285004462965,-13.1888691608,-92.4361308392,1.625,0.0,0.0,0.0
2017-03-31 20:14:45.046039521,1490991285046039521,-13.1884530838,-92.4365469162,1.625,0.0,0.0,0.0
2017-03-31 20:14:45.087742011,1490991285087742011,-13.1880357489,-92.4369642511,1.625,0.0,0.0,0.0
2017-03-31 20:14:45.131787107,1490991285131787107,-13.1884034692,-92.4365965308,1.62621040771,0.0,0.0,0.0
2017-03-31 20:14:45.171009157,1490991285171009157,-13.1887944718,-92.4362055282,1.62738341534,0.0,0.0,0.0
2017-03-31 20:14:45.212757683,1490991285212757683,-13.189,-92.4362147099,1.62778529012,0.0,0.0,0.0
2017-03-31 20:14:45.254363636,1490991285254363636,-13.189,-92.4366374526,1.62736254744,0.0,0.0,0.0
2017-03-31 20:14:45.296027393,1490991285296027393,-13.1890604846,-92.437,1.62718145393,0.0,0.0,0.0
2017-03-31 20:14:45.340241126,1490991285340241126,-13.1895075192,-92.437,1.6285225575,0.0,0.0,0.0
2017-03-31 20:14:45.379300567,1490991285379300567,-13.1899024398,-92.437,1.62970731935,0.0,0.0,0.0
2017-03-31 20:14:45.420997796,1490991285420997796,-13.19,-92.437,1.62968847392,0.0,0.0,0.0
2017-03-31 20:14:45.462630788,1490991285462630788,-13.19,-92.437,1.62928377719,0.0,0.0,0.0
2017-03-31 20:14:45.504302200,1490991285504302200,-13.19,-92.4370998994,1.62919979873,0.0,0.0,0.0
2017-03-31 20:14:45.545989352,1490991285545989352,-13.19,-92.4374336576,1.6298673153,0.0,0.0,0.0
2017-03-31 20:14:45.587723333,1490991285587723333,-13.19,-92.437767789,1.63053557791,0.0,0.0,0.0
2017-03-31 20:14:45.629326274,1490991285629326274,-13.19,-92.437831625,1.63083162504,0.0,0.0,0.0
2017-03-31 20:14:45.671008281,1490991285671008281,-13.19,-92.4372745946,1.63027459459,0.0,0.0,0.0
2017-03-31 20:14:45.712700644,1490991285712700644,-13.19,-92.437,1.63021057556,0.0,0.0,0.0
2017-03-31 20:14:45.754294857,1490991285754294857,-13.19,-92.437,1.63062479987,0.0,0.0,0.0
2017-03-31 20:14:45.796004392,1490991285796004392,-13.19,-92.437,1.6310803914,0.0,0.0,0.0
2017-03-31 20:14:45.837768090,1490991285837768090,-13.19,-92.437,1.63191267039,0.0,0.0,0.0
2017-03-31 20:14:45.879362853,1490991285879362853,-13.19,-92.437,1.63274157722,0.0,0.0,0.0
2017-03-31 20:14:45.921181374,1490991285921181374,-13.1902887541,-92.4367112459,1.63184498353,0.0,0.0,0.0
2017-03-31 20:14:45.962794217,1490991285962794217,-13.190705235,-92.436294765,1.63017905989,0.0,0.0,0.0
2017-03-31 20:14:46.004321922,1490991286004321922,-13.1908791198,-92.436,1.629,0.0,0.0,0.0
2017-03-31 20:14:46.045996573,1490991286045996573,-13.1904619701,-92.436,1.629,0.0,0.0,0.0
2017-03-31 20:14:46.087667340,1490991286087667340,-13.1900448563,-92.436,1.629,0.0,0.0,0.0
2017-03-31 20:14:46.129331802,1490991286129331802,-13.190372568,-92.436745136,1.63011770394,0.0,0.0,0.0
2017-03-31 20:14:46.171015297,1490991286171015297,-13.1907902327,-92.4375804654,1.63137069804,0.0,0.0,0.0
2017-03-31 20:14:46.212721501,1490991286212721501,-13.1912058166,-92.438,1.63220581662,0.0,0.0,0.0
2017-03-31 20:14:46.254352107,1490991286254352107,-13.1916183326,-92.438,1.63261833264,0.0,0.0,0.0
2017-03-31 20:14:46.296020416,1490991286296020416,-13.1919682927,-92.4379682927,1.633,0.0,0.0,0.0
2017-03-31 20:14:46.337643345,1490991286337643345,-13.1915494389,-92.4375494389,1.633,0.0,0.0,0.0
2017-03-31 20:14:46.379398232,1490991286379398232,-13.1911292558,-92.4371292558,1.633,0.0,0.0,0.0
2017-03-31 20:14:46.421018197,1490991286421018197,-13.1912866528,-92.437,1.63357330552,0.0,0.0,0.0
2017-03-31 20:14:46.462735610,1490991286462735610,-13.1917022309,-92.437,1.63440446183,0.0,0.0,0.0
2017-03-31 20:14:46.504382215,1490991286504382215,-13.192,-92.4370941696,1.63490583036,0.0,0.0,0.0
2017-03-31 20:14:46.546008213,1490991286546008213,-13.192,-92.4374276301,1.63457236988,0.0,0.0,0.0
2017-03-31 20:14:46.587703487,1490991286587703487,-13.192,-92.4377616443,1.63423835569,0.0,0.0,0.0
2017-03-31 20:14:46.629312187,1490991286629312187,-13.192,-92.438,1.63432953442,0.0,0.0,0.0
2017-03-31 20:14:46.671095297,1490991286671095297,-13.192,-92.438,1.63549102101,0.0,0.0,0.0
2017-03-31 20:14:46.712703164,1490991286712703164,-13.192,-92.437772418,1.636,0.0,0.0,0.0
2017-03-31 20:14:46.754298690,1490991286754298690,-13.192,-92.4373661023,1.636,0.0,0.0,0.0
2017-03-31 20:14:46.795964220,1490991286795964220,-13.1919580909,-92.437,1.63591618172,0.0,0.0,0.0
2017-03-31 20:14:46.837712380,1490991286837712380,-13.1915402064,-92.437,1.63508041276,0.0,0.0,0.0
2017-03-31 20:14:46.879432581,1490991286879432581,-13.1911226012,-92.437,1.63424520242,0.0,0.0,0.0
2017-03-31 20:14:46.921106965,1490991286921106965,-13.1912901523,-92.4375803046,1.63429015231,0.0,0.0,0.0
2017-03-31 20:14:46.962703013,1490991286962703013,-13.1917003085,-92.4384006169,1.63470030847,0.0,0.0,0.0
2017-03-31 20:14:47.004453706,1490991287004453706,-13.192,-92.438885059,1.635,0.0,0.0,0.0
2017-03-31 20:14:47.045998989,1490991287045998989,-13.192,-92.4384645959,1.635,0.0,0.0,0.0
2017-03-31 20:14:47.087746815,1490991287087746815,-13.192,-92.438042086,1.635,0.0,0.0,0.0
2017-03-31 20:14:47.129373820,1490991287129373820,-13.192,-92.4376250576,1.63537494236,0.0,0.0,0.0
2017-03-31 20:14:47.171097073,1490991287171097073,-13.192,-92.4372075362,1.6357924638,0.0,0.0,0.0
2017-03-31 20:14:47.212676750,1490991287212676750,-13.192,-92.437206482,1.63579351802,0.0,0.0,0.0
2017-03-31 20:14:47.254405093,1490991287254405093,-13.192,-92.4376199152,1.63538008482,0.0,0.0,0.0
2017-03-31 20:14:47.301251301,1490991287301251301,-13.192,-92.4379145997,1.63517080053,0.0,0.0,0.0
2017-03-31 20:14:47.337665285,1490991287337665285,-13.192,-92.4375480486,1.6359039028,0.0,0.0,0.0
2017-03-31 20:14:47.379343666,1490991287379343666,-13.192,-92.437128505,1.63674299004,0.0,0.0,0.0
2017-03-31 20:14:47.421109830,1490991287421109830,-13.1922901691,-92.4372901691,1.637,0.0,0.0,0.0
2017-03-31 20:14:47.462773586,1490991287462773586,-13.1927070466,-92.4377070466,1.637,0.0,0.0,0.0
2017-03-31 20:14:47.506904500,1490991287506904500,-13.193,-92.438,1.6371185536,0.0,0.0,0.0
2017-03-31 20:14:47.545982432,1490991287545982432,-13.193,-92.438,1.63743047354,0.0,0.0,0.0
2017-03-31 20:14:47.587664860,1490991287587664860,-13.193,-92.438,1.63776318295,0.0,0.0,0.0
2017-03-31 20:14:47.629313880,1490991287629313880,-13.1931598438,-92.438,1.63768031233,0.0,0.0,0.0
2017-03-31 20:14:47.671103059,1490991287671103059,-13.1937174169,-92.438,1.63656516616,0.0,0.0,0.0
2017-03-31 20:14:47.715121686,1490991287715121686,-13.1942286947,-92.4382286947,1.63622869469,0.0,0.0,0.0
2017-03-31 20:14:47.754341176,1490991287754341176,-13.194621403,-92.438621403,1.63662140297,0.0,0.0,0.0
2017-03-31 20:14:47.795991205,1490991287795991205,-13.195,-92.439,1.63703824131,0.0,0.0,0.0
2017-03-31 20:14:47.837727441,1490991287837727441,-13.195,-92.439,1.63745387843,0.0,0.0,0.0
2017-03-31 20:14:47.879335293,1490991287879335293,-13.195,-92.439,1.63786823575,0.0,0.0,0.0
2017-03-31 20:14:47.923439462,1490991287923439462,-13.1946829897,-92.4386829897,1.638,0.0,0.0,0.0
2017-03-31 20:14:47.962771787,1490991287962771787,-13.1942791182,-92.4382791182,1.638,0.0,0.0,0.0
2017-03-31 20:14:48.004381156,1490991288004381156,-13.194,-92.438,1.63785545216,0.0,0.0,0.0
2017-03-31 20:14:48.046016564,1490991288046016564,-13.194,-92.438,1.63743828617,0.0,0.0,0.0
2017-03-31 20:14:48.087733598,1490991288087733598,-13.194,-92.438,1.63702030195,0.0,0.0,0.0
2017-03-31 20:14:48.131814157,1490991288131814157,-13.194,-92.438,1.637,0.0,0.0,0.0
2017-03-31 20:14:48.170982888,1490991288170982888,-13.194,-92.438,1.637,0.0,0.0,0.0
2017-03-31 20:14:48.212637687,1490991288212637687,-13.194,-92.438,1.63741106864,0.0,0.0,0.0
2017-03-31 20:14:48.254357406,1490991288254357406,-13.194,-92.438,1.63823010004,0.0,0.0,0.0
2017-03-31 20:14:48.296032386,1490991288296032386,-13.1940248598,-92.438,1.63907457937,0.0,0.0,0.0
2017-03-31 20:14:48.340183437,1490991288340183437,-13.194471422,-92.438,1.64041426596,0.0,0.0,0.0
2017-03-31 20:14:48.379307451,1490991288379307451,-13.1948671383,-92.438,1.64160141479,0.0,0.0,0.0
2017-03-31 20:14:48.421034433,1490991288421034433,-13.195,-92.438,1.642,0.0,0.0,0.0
2017-03-31 20:14:48.462641857,1490991288462641857,-13.195,-92.438,1.642,0.0,0.0,0.0
2017-03-31 20:14:48.504379155,1490991288504379155,-13.1949043632,-92.438,1.642,0.0,0.0,0.0
2017-03-31 20:14:48.548532638,1490991288548532638,-13.1945536902,-92.438,1.642,0.0,0.0,0.0
2017-03-31 20:14:48.587700721,1490991288587700721,-13.1942426135,-92.438,1.642,0.0,0.0,0.0
2017-03-31 20:14:48.629333590,1490991288629333590,-13.1941501151,-92.438,1.6418498849,0.0,0.0,0.0
2017-03-31 20:14:48.671004082,1490991288671004082,-13.1947144239,-92.438,1.64128557611,0.0,0.0,0.0
2017-03-31 20:14:48.712859552,1490991288712859552,-13.1952079304,-92.4382079304,1.64120793038,0.0,0.0,0.0
2017-03-31 20:14:48.756690008,1490991288756690008,-13.1956467724,-92.4386467724,1.64164677235,0.0,0.0,0.0
2017-03-31 20:14:48.796108199,1490991288796108199,-13.196,-92.4390414477,1.6420414477,0.0,0.0,0.0
2017-03-31 20:14:48.837774905,1490991288837774905,-13.196,-92.4394586933,1.6424586933,0.0,0.0,0.0
2017-03-31 20:14:48.879319784,1490991288879319784,-13.196,-92.4398747212,1.64287472121,0.0,0.0,0.0
2017-03-31 20:14:48.921051037,1490991288921051037,-13.1957103437,-92.4394206873,1.64328965633,0.0,0.0,0.0
2017-03-31 20:14:48.965118702,1490991288965118702,-13.1952735169,-92.4385470339,1.64372648306,0.0,0.0,0.0
2017-03-31 20:14:49.004325105,1490991289004325105,-13.195,-92.438,1.64411628521,0.0,0.0,0.0
2017-03-31 20:14:49.046006145,1490991289046006145,-13.195,-92.438,1.64453362879,0.0,0.0,0.0
2017-03-31 20:14:49.087740645,1490991289087740645,-13.195,-92.438,1.64495150554,0.0,0.0,0.0
2017-03-31 20:14:49.129404431,1490991289129404431,-13.195,-92.438368672,1.64536867198,0.0,0.0,0.0
2017-03-31 20:14:49.173509655,1490991289173509655,-13.195,-92.4388102838,1.64581028375,0.0,0.0,0.0
2017-03-31 20:14:49.212762095,1490991289212762095,-13.1952053393,-92.439,1.6457946607,0.0,0.0,0.0
2017-03-31 20:14:49.254349406,1490991289254349406,-13.1956259022,-92.439,1.64537409778,0.0,0.0,0.0
2017-03-31 20:14:49.296118020,1490991289296118020,-13.196,-92.439,1.645,0.0,0.0,0.0
2017-03-31 20:14:49.337728969,1490991289337728969,-13.196,-92.439,1.645,0.0,0.0,0.0
2017-03-31 20:14:49.384546310,1490991289384546310,-13.196,-92.439,1.645,0.0,0.0,0.0
2017-03-31 20:14:49.421055015,1490991289421055015,-13.196,-92.439,1.645,0.0,0.0,0.0
2017-03-31 20:14:49.462664819,1490991289462664819,-13.196,-92.439,1.645,0.0,0.0,0.0
2017-03-31 20:14:49.504370513,1490991289504370513,-13.1960974329,-92.4390974329,1.64509743294,0.0,0.0,0.0
2017-03-31 20:14:49.546009809,1490991289546009809,-13.1964282652,-92.4394282652,1.64542826517,0.0,0.0,0.0
2017-03-31 20:14:49.590301762,1490991289590301762,-13.1967801713,-92.4397801713,1.6457801713,0.0,0.0,0.0
2017-03-31 20:14:49.629357794,1490991289629357794,-13.197,-92.4398458703,1.646,0.0,0.0,0.0
2017-03-31 20:14:49.671005271,1490991289671005271,-13.197,-92.4392821935,1.646,0.0,0.0,0.0
2017-03-31 20:14:49.712666764,1490991289712666764,-13.197,-92.439,1.646,0.0,0.0,0.0
2017-03-31 20:14:49.754341017,1490991289754341017,-13.197,-92.439,1.646,0.0,0.0,0.0
2017-03-31 20:14:49.798464575,1490991289798464575,-13.197057448,-92.439,1.64605744801,0.0,0.0,0.0
2017-03-31 20:14:49.837694496,1490991289837694496,-13.1974538391,-92.439,1.64645383905,0.0,0.0,0.0
2017-03-31 20:14:49.879330101,1490991289879330101,-13.1978745373,-92.439,1.6468745373,0.0,0.0,0.0
2017-03-31 20:14:49.921103053,1490991289921103053,-13.198,-92.439,1.647,0.0,0.0,0.0
2017-03-31 20:14:49.962665424,1490991289962665424,-13.198,-92.439,1.647,0.0,0.0,0.0
2017-03-31 20:14:50.004373292,1490991290004373292,-13.1978761137,-92.439,1.64712388631,0.0,0.0,0.0
2017-03-31 20:14:50.045999733,1490991290045999733,-13.1974574093,-92.439,1.64754259067,0.0,0.0,0.0
2017-03-31 20:14:50.087734290,1490991290087734290,-13.1970376157,-92.439,1.64796238425,0.0,0.0,0.0
2017-03-31 20:14:50.129382385,1490991290129382385,-13.1973758748,-92.4386241252,1.64762412523,0.0,0.0,0.0
2017-03-31 20:14:50.171004082,1490991290171004082,-13.1977885679,-92.4382114321,1.6472114321,0.0,0.0,0.0
2017-03-31 20:14:50.212690696,1490991290212690696,-13.198,-92.438,1.647,0.0,0.0,0.0
2017-03-31 20:14:50.254390236,1490991290254390236,-13.198,-92.438,1.647,0.0,0.0,0.0
2017-03-31 20:14:50.296019806,1490991290296019806,-13.1979711322,-92.438,1.647,0.0,0.0,0.0
2017-03-31 20:14:50.337771982,1490991290337771982,-13.1975493264,-92.438,1.647,0.0,0.0,0.0
2017-03-31 20:14:50.379381440,1490991290379381440,-13.1971289638,-92.438,1.647,0.0,0.0,0.0
2017-03-31 20:14:50.420992062,1490991290420992062,-13.1972887248,-92.4382887248,1.64671127522,0.0,0.0,0.0
2017-03-31 20:14:50.462726758,1490991290462726758,-13.1977064681,-92.4387064681,1.6462935319,0.0,0.0,0.0
2017-03-31 20:14:50.504420800,1490991290504420800,-13.198,-92.4389016532,1.64609834677,0.0,0.0,0.0
2017-03-31 20:14:50.546064520,1490991290546064520,-13.198,-92.4385705379,1.6464294621,0.0,0.0,0.0
2017-03-31 20:14:50.587685218,1490991290587685218,-13.198,-92.4382396078,1.6467603922,0.0,0.0,0.0
2017-03-31 20:14:50.629303621,1490991290629303621,-13.1978403495,-92.438,1.6468403495,0.0,0.0,0.0
2017-03-31 20:14:50.671022933,1490991290671022933,-13.1972603374,-92.438,1.6462603374,0.0,0.0,0.0
2017-03-31 20:14:50.712770706,1490991290712770706,-13.1972303324,-92.4382303324,1.64623033245,0.0,0.0,0.0
2017-03-31 20:14:50.754420746,1490991290754420746,-13.197647029,-92.438647029,1.64664702899,0.0,0.0,0.0
2017-03-31 20:14:50.796028861,1490991290796028861,-13.1979397198,-92.439,1.64712056032,0.0,0.0,0.0
2017-03-31 20:14:50.837719447,1490991290837719447,-13.1975425653,-92.439,1.64791486933,0.0,0.0,0.0
2017-03-31 20:14:50.879328611,1490991290879328611,-13.1971461888,-92.439,1.64870762245,0.0,0.0,0.0
2017-03-31 20:14:50.921109011,1490991290921109011,-13.197,-92.439,1.64872941173,0.0,0.0,0.0
2017-03-31 20:14:50.962676722,1490991290962676722,-13.197,-92.439,1.64830391784,0.0,0.0,0.0
2017-03-31 20:14:51.004426613,1490991291004426613,-13.1971207255,-92.439,1.64775854902,0.0,0.0,0.0
2017-03-31 20:14:51.045984258,1490991291045984258,-13.1975367653,-92.439,1.64692646934,0.0,0.0,0.0
2017-03-31 20:14:51.087715619,1490991291087715619,-13.1979545428,-92.439,1.64609091445,0.0,0.0,0.0
2017-03-31 20:14:51.129372187,1490991291129372187,-13.198,-92.439,1.64637152807,0.0,0.0,0.0
2017-03-31 20:14:51.171009478,1490991291171009478,-13.198,-92.439,1.64678831582,0.0,0.0,0.0
2017-03-31 20:14:51.212690672,1490991291212690672,-13.198,-92.4392035265,1.64720352651,0.0,0.0,0.0
2017-03-31 20:14:51.254358655,1490991291254358655,-13.198,-92.4396165298,1.64761652977,0.0,0.0,0.0
2017-03-31 20:14:51.296005823,1490991291296005823,-13.1980297728,-92.4399702272,1.64797022718,0.0,0.0,0.0
2017-03-31 20:14:51.337731334,1490991291337731334,-13.1984495905,-92.4395504095,1.64755040954,0.0,0.0,0.0
2017-03-31 20:14:51.379320092,1490991291379320092,-13.1988680327,-92.4391319673,1.64713196734,0.0,0.0,0.0
2017-03-31 20:14:51.421049645,1490991291421049645,-13.1987149448,-92.4392850552,1.6472850552,0.0,0.0,0.0
2017-03-31 20:14:51.462731385,1490991291462731385,-13.1982996993,-92.4397003007,1.64770030069,0.0,0.0,0.0
2017-03-31 20:14:51.504413153,1490991291504413153,-13.1980929127,-92.4399070873,1.648,0.0,0.0,0.0
2017-03-31 20:14:51.546090355,1490991291546090355,-13.1984267744,-92.4395732256,1.648,0.0,0.0,0.0
2017-03-31 20:14:51.587668725,1490991291587668725,-13.1987598466,-92.4392401534,1.648,0.0,0.0,0.0
2017-03-31 20:14:51.629324328,1490991291629324328,-13.199,-92.439,1.648,0.0,0.0,0.0
2017-03-31 20:14:51.671010684,1490991291671010684,-13.199,-92.439,1.648,0.0,0.0,0.0
2017-03-31 20:14:51.712685369,1490991291712685369,-13.199,-92.4392094538,1.64841890764,0.0,0.0,0.0
