index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:49:33.924951989,1490993373924951989,-46.7689995693,-82.018,0.568,0.0,0.0,0.0
2017-03-31 20:49:33.964252532,1490993373964252532,-46.7686082996,-82.018,0.568,0.0,0.0,0.0
2017-03-31 20:49:34.005864911,1490993374005864911,-46.76819401,-82.018,0.568,0.0,0.0,0.0
2017-03-31 20:49:34.047423975,1490993374047423975,-46.7682225121,-82.018,0.56822251213,0.0,0.0,0.0
2017-03-31 20:49:34.089103211,1490993374089103211,-46.7686426861,-82.018,0.568642686074,0.0,0.0,0.0
2017-03-31 20:49:34.133273167,1490993374133273167,-46.7689126082,-82.018,0.568912608192,0.0,0.0,0.0
2017-03-31 20:49:34.172426158,1490993374172426158,-46.7685204975,-82.018,0.568520497477,0.0,0.0,0.0
2017-03-31 20:49:34.214141618,1490993374214141618,-46.7681027258,-82.018,0.568102725818,0.0,0.0,0.0
2017-03-31 20:49:34.255768022,1490993374255768022,-46.768,-82.0183140015,0.568314001491,0.0,0.0,0.0
2017-03-31 20:49:34.297465380,1490993374297465380,-46.768,-82.0187313889,0.568731388874,0.0,0.0,0.0
2017-03-31 20:49:34.341571794,1490993374341571794,-46.768,-82.0188615904,0.569,0.0,0.0,0.0
2017-03-31 20:49:34.380811217,1490993374380811217,-46.768,-82.0185471455,0.569,0.0,0.0,0.0
2017-03-31 20:49:34.422465958,1490993374422465958,-46.768,-82.0182133451,0.569,0.0,0.0,0.0
2017-03-31 20:49:34.464165313,1490993374464165313,-46.7677990233,-82.0186029301,0.568397069865,0.0,0.0,0.0
2017-03-31 20:49:34.505829899,1490993374505829899,-46.7672436012,-82.0202691964,0.56673080362,0.0,0.0,0.0
2017-03-31 20:49:34.547534020,1490993374547534020,-46.767,-82.0206389129,0.565819456472,0.0,0.0,0.0
2017-03-31 20:49:34.589175165,1490993374589175165,-46.767,-82.0199971891,0.565498594528,0.0,0.0,0.0
2017-03-31 20:49:34.630781064,1490993374630781064,-46.767,-82.0193560017,0.565178000856,0.0,0.0,0.0
2017-03-31 20:49:34.672511195,1490993374672511195,-46.767,-82.019,0.565,0.0,0.0,0.0
2017-03-31 20:49:34.714109685,1490993374714109685,-46.767,-82.019,0.565,0.0,0.0,0.0
2017-03-31 20:49:34.755825574,1490993374755825574,-46.767,-82.019,0.565308497994,0.0,0.0,0.0
2017-03-31 20:49:34.797504091,1490993374797504091,-46.767,-82.019,0.565721083936,0.0,0.0,0.0
2017-03-31 20:49:34.839205732,1490993374839205732,-46.7668643664,-82.0191356336,0.566271267106,0.0,0.0,0.0
2017-03-31 20:49:34.880774864,1490993374880774864,-46.766447534,-82.019552466,0.567104932013,0.0,0.0,0.0
2017-03-31 20:49:34.922432187,1490993374922432187,-46.7660298185,-82.0199701815,0.567940363028,0.0,0.0,0.0
2017-03-31 20:49:34.964098253,1490993374964098253,-46.7648390214,-82.0196130071,0.570321957215,0.0,0.0,0.0
2017-03-31 20:49:35.005767817,1490993375005767817,-46.7635887084,-82.0191962361,0.572822583247,0.0,0.0,0.0
2017-03-31 20:49:35.047438998,1490993375047438998,-46.763223327,-82.019223327,0.574446653997,0.0,0.0,0.0
2017-03-31 20:49:35.089105113,1490993375089105113,-46.7636453089,-82.0196453089,0.575290617813,0.0,0.0,0.0
2017-03-31 20:49:35.130818789,1490993375130818789,-46.764,-82.02,0.576067656232,0.0,0.0,0.0
2017-03-31 20:49:35.172567385,1490993375172567385,-46.764,-82.02,0.576489744154,0.0,0.0,0.0
