index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:57:27.213968993,1490993847213968993,22.7994217869,20.5586738491,-0.38998081465,0.0,0.0,0.0
2017-03-31 20:57:27.255695990,1490993847255695990,22.6352076925,20.551606407,-0.389565082766,0.0,0.0,0.0
2017-03-31 20:57:27.297352132,1490993847297352132,22.4712716607,20.5445509322,-0.389150054837,0.0,0.0,0.0
2017-03-31 20:57:27.339091139,1490993847339091139,22.305364301,20.5300334004,-0.388202226691,0.0,0.0,0.0
2017-03-31 20:57:27.380719227,1490993847380719227,22.1389718436,20.5113609301,-0.386957395338,0.0,0.0,0.0
2017-03-31 20:57:27.422340716,1490993847422340716,21.9732048222,20.4888668605,-0.386574103967,0.0,0.0,0.0
2017-03-31 20:57:27.464042619,1490993847464042619,21.8091208482,20.4535576509,-0.389066518762,0.0,0.0,0.0
2017-03-31 20:57:27.505710781,1490993847505710781,21.6451688279,20.4182768364,-0.391556929197,0.0,0.0,0.0
2017-03-31 20:57:27.548065161,1490993847548065161,21.5087720661,20.3771785575,-0.393105442618,0.0,0.0,0.0
2017-03-31 20:57:27.589056638,1490993847589056638,21.3829776707,20.3363278003,-0.394402292055,0.0,0.0,0.0
2017-03-31 20:57:27.630626185,1490993847630626185,21.2554077833,20.2949004657,-0.395717445533,0.0,0.0,0.0
2017-03-31 20:57:27.672381005,1490993847672381005,21.0555207295,20.2148745276,-0.401778944631,0.0,0.0,0.0
2017-03-31 20:57:27.714029164,1490993847714029164,20.8375932717,20.1247262263,-0.409,0.0,0.0,0.0
2017-03-31 20:57:27.755692873,1490993847755692873,20.6793336264,20.0409664672,-0.409,0.0,0.0,0.0
2017-03-31 20:57:27.797311538,1490993847797311538,20.5212451263,19.9572972876,-0.409,0.0,0.0,0.0
2017-03-31 20:57:27.838974935,1490993847838974935,20.369106613,19.8647921129,-0.407945629033,0.0,0.0,0.0
2017-03-31 20:57:27.880656961,1490993847880656961,20.2203706675,19.7672874376,-0.406293007417,0.0,0.0,0.0
2017-03-31 20:57:27.922505555,1490993847922505555,20.0719020174,19.6666721342,-0.405185002782,0.0,0.0,0.0
2017-03-31 20:57:27.964165359,1490993847964165359,19.9271323851,19.5569476002,-0.406019409884,0.0,0.0,0.0
2017-03-31 20:57:28.005712215,1490993848005712215,19.78275596,19.4475210878,-0.406851550663,0.0,0.0,0.0
2017-03-31 20:57:28.047343098,1490993848047343098,19.6424186292,19.3307075343,-0.405644007446,0.0,0.0,0.0
2017-03-31 20:57:28.089063948,1490993848089063948,19.5027186601,19.2120865546,-0.403990753374,0.0,0.0,0.0
2017-03-31 20:57:28.130718986,1490993848130718986,19.3632697481,19.0916677831,-0.401653045272,0.0,0.0,0.0
2017-03-31 20:57:28.172332651,1490993848172332651,19.224005803,18.9683918437,-0.398287149317,0.0,0.0,0.0
2017-03-31 20:57:28.214051452,1490993848214051452,19.0849118189,18.8449978673,-0.395009560932,0.0,0.0,0.0
2017-03-31 20:57:28.255702350,1490993848255702350,18.9656797405,18.729088045,-0.395378700494,0.0,0.0,0.0
2017-03-31 20:57:28.297352380,1490993848297352380,18.8464498607,18.6131803599,-0.395747833249,0.0,0.0,0.0
2017-03-31 20:57:28.339006925,1490993848339006925,18.7190279045,18.4822241183,-0.396305462429,0.0,0.0,0.0
2017-03-31 20:57:28.380787625,1490993848380787625,18.5735378555,18.3183665549,-0.397272173717,0.0,0.0,0.0
2017-03-31 20:57:28.422425049,1490993848422425049,18.4353563858,18.1588185926,-0.397698488272,0.0,0.0,0.0
2017-03-31 20:57:28.463970325,1490993848463970325,18.3184728662,18.0111762521,-0.396468135434,0.0,0.0,0.0
2017-03-31 20:57:28.505727414,1490993848505727414,18.2009929948,17.862780625,-0.395231505208,0.0,0.0,0.0
2017-03-31 20:57:28.547432690,1490993848547432690,18.1058042788,17.7330103738,-0.393654490419,0.0,0.0,0.0
2017-03-31 20:57:28.589124974,1490993848589124974,18.0157521152,17.6075332782,-0.391999119765,0.0,0.0,0.0
2017-03-31 20:57:28.630704839,1490993848630704839,17.9259421403,17.482393644,-0.390348201108,0.0,0.0,0.0
2017-03-31 20:57:28.672361013,1490993848672361013,17.7921065591,17.2774253109,-0.394898557557,0.0,0.0,0.0
2017-03-31 20:57:28.714034165,1490993848714034165,17.6472275969,17.0520246405,-0.401064062764,0.0,0.0,0.0
2017-03-31 20:57:28.755755125,1490993848755755125,17.5432865804,16.8775373117,-0.404820966974,0.0,0.0,0.0
2017-03-31 20:57:28.797327727,1490993848797327727,17.4397148412,16.703669894,-0.408564523813,0.0,0.0,0.0
2017-03-31 20:57:28.839028722,1490993848839028722,17.3383817026,16.5274277138,-0.41,0.0,0.0,0.0
2017-03-31 20:57:28.880761645,1490993848880761645,17.2385560805,16.3499135323,-0.41,0.0,0.0,0.0
2017-03-31 20:57:28.922300328,1490993848922300328,17.1395506646,16.1722959111,-0.409178536093,0.0,0.0,0.0
2017-03-31 20:57:28.964053158,1490993848964053158,17.0413080224,15.9904425095,-0.405416051921,0.0,0.0,0.0
2017-03-31 20:57:29.005709390,1490993849005709390,16.9432930711,15.8090105784,-0.401662287829,0.0,0.0,0.0
2017-03-31 20:57:29.047321810,1490993849047321810,16.8499367953,15.6255527264,-0.391831667292,0.0,0.0,0.0
2017-03-31 20:57:29.091446685,1490993849091446685,16.7519804134,15.4305145732,-0.380024424835,0.0,0.0,0.0
2017-03-31 20:57:29.130754106,1490993849130754106,16.6666631255,15.2530210318,-0.372640889444,0.0,0.0,0.0
2017-03-31 20:57:29.172420728,1490993849172420728,16.578987556,15.0595446548,-0.369268752153,0.0,0.0,0.0
2017-03-31 20:57:29.213977475,1490993849213977475,16.4916495205,14.8665740175,-0.365906448578,0.0,0.0,0.0
2017-03-31 20:57:29.255764587,1490993849255764587,16.4075485201,14.6724304145,-0.362559145077,0.0,0.0,0.0
2017-03-31 20:57:29.299755313,1490993849299755313,16.3190119041,14.4680473807,-0.359035299667,0.0,0.0,0.0
2017-03-31 20:57:29.339020062,1490993849339020062,16.2392337914,14.2834197605,-0.357213177435,0.0,0.0,0.0
2017-03-31 20:57:29.380719300,1490993849380719300,16.1541166765,14.0861971772,-0.355967561119,0.0,0.0,0.0
2017-03-31 20:57:29.422380580,1490993849422380580,16.0676780275,13.8894925042,-0.35463050959,0.0,0.0,0.0
2017-03-31 20:57:29.463994926,1490993849463994926,15.9764525064,13.6941869568,-0.352971863752,0.0,0.0,0.0
2017-03-31 20:57:29.508085207,1490993849508085207,15.8797991128,13.4872608279,-0.351214529324,0.0,0.0,0.0
2017-03-31 20:57:29.547442942,1490993849547442942,15.8040744092,13.3338790901,-0.345065978912,0.0,0.0,0.0
2017-03-31 20:57:29.589062802,1490993849589062802,15.7257651269,13.1769301067,-0.337796762838,0.0,0.0,0.0
2017-03-31 20:57:29.630742244,1490993849630742244,15.6473440968,13.019757156,-0.33051717354,0.0,0.0,0.0
2017-03-31 20:57:29.672433408,1490993849672433408,15.5251224583,12.7730112132,-0.327213037271,0.0,0.0,0.0
2017-03-31 20:57:29.719226165,1490993849719226165,15.3802027421,12.4791619544,-0.324940784301,0.0,0.0,0.0
2017-03-31 20:57:29.755692829,1490993849755692829,15.2951944462,12.3014836709,-0.324575941829,0.0,0.0,0.0
2017-03-31 20:57:29.797301651,1490993849797301651,15.1981988874,12.0987504642,-0.324159651877,0.0,0.0,0.0
2017-03-31 20:57:29.839034644,1490993849839034644,15.1021330189,11.8929384974,-0.322967245946,0.0,0.0,0.0
2017-03-31 20:57:29.880676320,1490993849880676320,15.0070296794,11.6860470219,-0.321298766306,0.0,0.0,0.0
2017-03-31 20:57:29.924907931,1490993849924907931,14.9054096051,11.4651610916,-0.318208415916,0.0,0.0,0.0
2017-03-31 20:57:29.964028096,1490993849964028096,14.8140733902,11.2670682619,-0.312277492872,0.0,0.0,0.0
2017-03-31 20:57:30.005637365,1490993850005637365,14.7169257456,11.0563714222,-0.305969204258,0.0,0.0,0.0
2017-03-31 20:57:30.047373824,1490993850047373824,14.6211680328,10.8495000879,-0.299102388658,0.0,0.0,0.0
2017-03-31 20:57:30.089016556,1490993850089016556,14.5259297424,10.6438998301,-0.292153672191,0.0,0.0,0.0
2017-03-31 20:57:30.133113422,1490993850133113422,14.4213291797,10.4217348351,-0.285253532987,0.0,0.0,0.0
2017-03-31 20:57:30.172289616,1490993850172289616,14.3240824093,10.219237445,-0.279650838398,0.0,0.0,0.0
2017-03-31 20:57:30.214042193,1490993850214042193,14.2210831409,10.004989275,-0.273626318712,0.0,0.0,0.0
2017-03-31 20:57:30.255642140,1490993850255642140,14.1297596072,9.81905456033,-0.26668573015,0.0,0.0,0.0
2017-03-31 20:57:30.297326947,1490993850297326947,14.0382500545,9.63274111099,-0.259731004143,0.0,0.0,0.0
2017-03-31 20:57:30.341463440,1490993850341463440,13.9305761363,9.41224514532,-0.252819654542,0.0,0.0,0.0
2017-03-31 20:57:30.380752937,1490993850380752937,13.8174814596,9.17881773271,-0.247391110063,0.0,0.0,0.0
2017-03-31 20:57:30.422299638,1490993850422299638,13.7012884444,8.93901410268,-0.241339539743,0.0,0.0,0.0
2017-03-31 20:57:30.463992124,1490993850463992124,13.5957901573,8.72134570006,-0.234250722033,0.0,0.0,0.0
2017-03-31 20:57:30.505700549,1490993850505700549,13.49025106,8.50359309614,-0.227159162135,0.0,0.0,0.0
2017-03-31 20:57:30.549856029,1490993850549856029,13.3994004756,8.31167461008,-0.217168057067,0.0,0.0,0.0
2017-03-31 20:57:30.589140285,1490993850589140285,13.3219643152,8.14720020548,-0.207875717824,0.0,0.0,0.0
2017-03-31 20:57:30.630816545,1490993850630816545,13.2398129732,7.9727107551,-0.198017556785,0.0,0.0,0.0
2017-03-31 20:57:30.672458725,1490993850672458725,13.110637625,7.69615953084,-0.190628093625,0.0,0.0,0.0
2017-03-31 20:57:30.714062840,1490993850714062840,12.9700436901,7.3949749485,-0.183857586632,0.0,0.0,0.0
2017-03-31 20:57:30.758096566,1490993850758096566,12.8548831819,7.15803551228,-0.175474254624,0.0,0.0,0.0
2017-03-31 20:57:30.797374581,1490993850797374581,12.7521608416,6.94668724877,-0.167996383104,0.0,0.0,0.0
2017-03-31 20:57:30.839043725,1490993850839043725,12.6427001948,6.72044735034,-0.160829019531,0.0,0.0,0.0
2017-03-31 20:57:30.880694653,1490993850880694653,12.5329951668,6.49308158607,-0.154129475832,0.0,0.0,0.0
2017-03-31 20:57:30.922339086,1490993850922339086,12.4236520243,6.26577896293,-0.14773745715,0.0,0.0,0.0
2017-03-31 20:57:30.966424797,1490993850966424797,12.3090955385,6.02525423405,-0.142031578545,0.0,0.0,0.0
2017-03-31 20:57:31.005710807,1490993851005710807,12.2070111481,5.81091612698,-0.136946915421,0.0,0.0,0.0
2017-03-31 20:57:31.047337759,1490993851047337759,12.0968017753,5.58349917229,-0.134638832467,0.0,0.0,0.0
2017-03-31 20:57:31.088957063,1490993851088957063,11.9861766534,5.35605722396,-0.132987711245,0.0,0.0,0.0
2017-03-31 20:57:31.130647435,1490993851130647435,11.8743206102,5.12524498323,-0.130471693278,0.0,0.0,0.0
2017-03-31 20:57:31.174683506,1490993851174683506,11.7545392075,4.87677649727,-0.126464137053,0.0,0.0,0.0
2017-03-31 20:57:31.213994389,1490993851213994389,11.6476199799,4.65494062226,-0.122925165607,0.0,0.0,0.0
2017-03-31 20:57:31.255669068,1490993851255669068,11.5346117956,4.4189161488,-0.120423139387,0.0,0.0,0.0
2017-03-31 20:57:31.297353742,1490993851297353742,11.4215758437,4.18283368086,-0.117920498384,0.0,0.0,0.0
2017-03-31 20:57:31.339034170,1490993851339034170,11.3066693474,3.94590956364,-0.113307089439,0.0,0.0,0.0
2017-03-31 20:57:31.383093543,1490993851383093543,11.1840464291,3.6949295618,-0.107131834561,0.0,0.0,0.0
2017-03-31 20:57:31.422381794,1490993851422381794,11.0743792268,3.47098040355,-0.101832925074,0.0,0.0,0.0
2017-03-31 20:57:31.464064870,1490993851464064870,10.95699851,3.2329124709,-0.0968731764772,0.0,0.0,0.0
2017-03-31 20:57:31.505691030,1490993851505691030,10.8397771133,2.99516766637,-0.0919201597161,0.0,0.0,0.0
2017-03-31 20:57:31.547425831,1490993851547425831,10.7407400257,2.7948592128,-0.0880284625273,0.0,0.0,0.0
2017-03-31 20:57:31.591420691,1490993851591420691,10.6407723038,2.59282654414,-0.0841835501481,0.0,0.0,0.0
2017-03-31 20:57:31.630634811,1490993851630634811,10.5516677935,2.41274819796,-0.0807564535943,0.0,0.0,0.0
2017-03-31 20:57:31.672404691,1490993851672404691,10.4048440225,2.11286752484,-0.0844773231524,0.0,0.0,0.0
2017-03-31 20:57:31.714087770,1490993851714087770,10.2455692266,1.78704528772,-0.0899237736572,0.0,0.0,0.0
2017-03-31 20:57:31.755619514,1490993851755619514,10.1249716463,1.54122792013,-0.086141968002,0.0,0.0,0.0
2017-03-31 20:57:31.802582999,1490993851802582999,9.98860228653,1.26326250042,-0.0818655769296,0.0,0.0,0.0
2017-03-31 20:57:31.838994086,1490993851838994086,9.88402982953,1.04848450908,-0.0804617470597,0.0,0.0,0.0
2017-03-31 20:57:31.880630259,1490993851880630259,9.76491827286,0.803181338168,-0.0796287991109,0.0,0.0,0.0
2017-03-31 20:57:31.922314474,1490993851922314474,9.64629976742,0.557535453071,-0.078693591823,0.0,0.0,0.0
2017-03-31 20:57:31.964049773,1490993851964049773,9.52947226388,0.31140775877,-0.0774463231019,0.0,0.0,0.0
2017-03-31 20:57:32.008274504,1490993852008274504,9.40567572758,0.0505979741102,-0.0761246518958,0.0,0.0,0.0
2017-03-31 20:57:32.047436564,1490993852047436564,9.29766074086,-0.180145296446,-0.0715110739467,0.0,0.0,0.0
2017-03-31 20:57:32.089053253,1490993852089053253,9.18307972433,-0.42532403073,-0.0661721735352,0.0,0.0,0.0
2017-03-31 20:57:32.130638439,1490993852130638439,9.06728251784,-0.673081327913,-0.0594211888378,0.0,0.0,0.0
2017-03-31 20:57:32.172366288,1490993852172366288,8.94916993823,-0.925757882151,-0.050562745367,0.0,0.0,0.0
2017-03-31 20:57:32.216341946,1490993852216341946,8.82672541182,-1.18786355139,-0.0416116619264,0.0,0.0,0.0
2017-03-31 20:57:32.255621662,1490993852255621662,8.73744760346,-1.38060048061,-0.0374217286824,0.0,0.0,0.0
2017-03-31 20:57:32.297385391,1490993852297385391,8.64252345493,-1.58552698178,-0.0329668047439,0.0,0.0,0.0
2017-03-31 20:57:32.339129524,1490993852339129524,8.5419238968,-1.80307513426,-0.0278892874152,0.0,0.0,0.0
2017-03-31 20:57:32.380652915,1490993852380652915,8.39541620272,-2.12272828497,-0.0177669376427,0.0,0.0,0.0
2017-03-31 20:57:32.424879474,1490993852424879474,8.2490116408,-2.44188773739,-0.00704449050456,0.0,0.0,0.0
2017-03-31 20:57:32.464110202,1490993852464110202,8.14118094488,-2.67630229374,0.00233209174972,0.0,0.0,0.0
2017-03-31 20:57:32.505699944,1490993852505699944,8.02686612312,-2.92481277582,0.0122725110328,0.0,0.0,0.0
2017-03-31 20:57:32.547454338,1490993852547454338,7.93182945045,-3.13392190391,0.0213803812284,0.0,0.0,0.0
2017-03-31 20:57:32.589118077,1490993852589118077,7.84112161409,-3.33413883726,0.0302862415257,0.0,0.0,0.0
2017-03-31 20:57:32.633089130,1490993852633089130,7.74538981162,-3.545445034,0.0396853639505,0.0,0.0,0.0
2017-03-31 20:57:32.672358974,1490993852672358974,7.61501640083,-3.84796173141,0.0459303432602,0.0,0.0,0.0
2017-03-31 20:57:32.713973396,1490993852713973396,7.46883712904,-4.18916732595,0.052185148487,0.0,0.0,0.0
2017-03-31 20:57:32.755750633,1490993852755750633,7.36145555376,-4.44571319062,0.0613773455922,0.0,0.0,0.0
2017-03-31 20:57:32.797313023,1490993852797313023,7.25462604686,-4.70094010595,0.0705222839264,0.0,0.0,0.0
