index,timestamp,lat,long,alt
2017-03-31 21:14:56.173130297,1490994896173130297,37.4265452995,-122.075595695,-32.9934267454
2017-03-31 21:14:56.214761268,1490994896214761268,37.4265474839,-122.075593034,-32.9895232959
2017-03-31 21:14:56.256634038,1490994896256634038,37.426549681,-122.075590357,-32.9855971631
2017-03-31 21:14:56.298134443,1490994896298134443,37.4265518586,-122.075587703,-32.9817059552
2017-03-31 21:14:56.339829796,1490994896339829796,37.4265540464,-122.075585037,-32.9777964808
2017-03-31 21:14:56.381475389,1490994896381475389,37.4265562316,-122.075582375,-32.9738916631
2017-03-31 21:14:56.423037687,1490994896423037687,37.4265583974,-122.075579737,-32.9735547757
2017-03-31 21:14:56.464807577,1490994896464807577,37.4265604685,-122.075577223,-32.9982040628
2017-03-31 21:14:56.506407923,1490994896506407923,37.4265625312,-122.07557472,-33.02275319
2017-03-31 21:14:56.548022460,1490994896548022460,37.4265645946,-122.075572216,-33.0473107772
2017-03-31 21:14:56.589792670,1490994896589792670,37.4265666658,-122.075569702,-33.0719602154
2017-03-31 21:14:56.631401719,1490994896631401719,37.4265687681,-122.075567143,-33.0929143154
2017-03-31 21:14:56.673089369,1490994896673089369,37.426570981,-122.07556443,-33.1041215131
2017-03-31 21:14:56.714704324,1490994896714704324,37.42657319,-122.075561722,-33.1153092342
2017-03-31 21:14:56.756375416,1490994896756375416,37.426575402,-122.07555901,-33.1265119585
2017-03-31 21:14:56.798068395,1490994896798068395,37.4265776152,-122.075556297,-33.1377206704
2017-03-31 21:14:56.839764108,1490994896839764108,37.4265798285,-122.075553583,-33.1489300705
2017-03-31 21:14:56.881365137,1490994896881365137,37.4265820367,-122.075550876,-33.1601140062
2017-03-31 21:14:56.923138619,1490994896923138619,37.426584228,-122.075548203,-33.1631356325
2017-03-31 21:14:56.964714092,1490994896964714092,37.4265863701,-122.075545612,-33.1539370939
2017-03-31 21:14:57.006400000,1490994897006400000,37.4265885179,-122.075543013,-33.1447140868
2017-03-31 21:14:57.048162174,1490994897048162174,37.4265906696,-122.075540409,-33.1354742577
2017-03-31 21:14:57.089763487,1490994897089763487,37.426592813,-122.075537816,-33.1262699418
2017-03-31 21:14:57.131442347,1490994897131442347,37.426594947,-122.075535239,-33.1209335011
2017-03-31 21:14:57.173171209,1490994897173171209,37.426597075,-122.075532674,-33.1180886031
2017-03-31 21:14:57.214789538,1490994897214789538,37.4265991974,-122.075530116,-33.1152512273
2017-03-31 21:14:57.256463550,1490994897256463550,37.4266013226,-122.075527554,-33.1124100642
2017-03-31 21:14:57.298035057,1490994897298035057,37.4266034426,-122.075524998,-33.1095758997
2017-03-31 21:14:57.341203143,1490994897341203143,37.426605644,-122.075522345,-33.1066328632
2017-03-31 21:14:57.381512525,1490994897381512525,37.4266076996,-122.075519867,-33.1038847422
2017-03-31 21:14:57.423077106,1490994897423077106,37.426609768,-122.07551738,-33.1056236452
2017-03-31 21:14:57.464724132,1490994897464724132,37.4266117605,-122.075514995,-33.114516132
2017-03-31 21:14:57.506393645,1490994897506393645,37.426613754,-122.075512608,-33.1234133743
2017-03-31 21:14:57.548154044,1490994897548154044,37.4266157519,-122.075510216,-33.132330076
2017-03-31 21:14:57.589746996,1490994897589746996,37.4266177418,-122.075507834,-33.1412109747
2017-03-31 21:14:57.631420724,1490994897631420724,37.426619798,-122.075505364,-33.1465083722
2017-03-31 21:14:57.673098575,1490994897673098575,37.426622013,-122.075502681,-33.1426659889
2017-03-31 21:14:57.714804484,1490994897714804484,37.4266242295,-122.075499995,-33.1388210095
2017-03-31 21:14:57.756356803,1490994897756356803,37.4266264379,-122.07549732,-33.1349901909
2017-03-31 21:14:57.798031613,1490994897798031613,37.4266286527,-122.075494637,-33.1311480908
2017-03-31 21:14:57.839703099,1490994897839703099,37.4266308674,-122.075491954,-33.1273062976
2017-03-31 21:14:57.881394439,1490994897881394439,37.4266330831,-122.07548927,-33.1234626635
2017-03-31 21:14:57.923060994,1490994897923060994,37.4266352262,-122.075486666,-33.1208261014
2017-03-31 21:14:57.964808514,1490994897964808514,37.4266372555,-122.075484185,-33.1201755918
2017-03-31 21:14:58.006375551,1490994898006375551,37.426639276,-122.075481715,-33.1195278944
2017-03-31 21:14:58.048139439,1490994898048139439,37.4266413061,-122.075479233,-33.1188771254
2017-03-31 21:14:58.089747556,1490994898089747556,37.4266433286,-122.07547676,-33.1182287898
2017-03-31 21:14:58.131357175,1490994898131357175,37.4266453511,-122.075474288,-33.1175804262
2017-03-31 21:14:58.173025184,1490994898173025184,37.4266473766,-122.075471812,-33.1169311532
2017-03-31 21:14:58.214721426,1490994898214721426,37.4266494034,-122.075469334,-33.1162814413
2017-03-31 21:14:58.256508033,1490994898256508033,37.4266514345,-122.075466851,-33.1156303214
2017-03-31 21:14:58.298057049,1490994898298057049,37.4266534542,-122.075464382,-33.1149829072
2017-03-31 21:14:58.339738218,1490994898339738218,37.4266554802,-122.075461905,-33.1143334307
2017-03-31 21:14:58.381429298,1490994898381429298,37.4266575068,-122.075459428,-33.1136837986
2017-03-31 21:14:58.423099294,1490994898423099294,37.4266595323,-122.075456951,-33.1130344937
2017-03-31 21:14:58.464850482,1490994898464850482,37.4266616949,-122.075454359,-33.1194551916
2017-03-31 21:14:58.506371560,1490994898506371560,37.4266638477,-122.075451779,-33.1259513025
2017-03-31 21:14:58.548130683,1490994898548130683,37.4266660128,-122.075449184,-33.1324846217
2017-03-31 21:14:58.589862972,1490994898589862972,37.4266681766,-122.07544659,-33.1390137754
2017-03-31 21:14:58.631448875,1490994898631448875,37.4266703104,-122.075444012,-33.1451674803
2017-03-31 21:14:58.673143709,1490994898673143709,37.4266724001,-122.075441441,-33.1505521196
2017-03-31 21:14:58.714765152,1490994898714765152,37.4266744861,-122.075438875,-33.1559272375
2017-03-31 21:14:58.756452930,1490994898756452930,37.4266765754,-122.075436304,-33.1613109511
2017-03-31 21:14:58.798196325,1490994898798196325,37.4266786675,-122.07543373,-33.166701839
2017-03-31 21:14:58.839774050,1490994898839774050,37.4266807513,-122.075431166,-33.1720713365
2017-03-31 21:14:58.883961879,1490994898883961879,37.4266829659,-122.075428442,-33.1777779216
2017-03-31 21:14:58.923108526,1490994898923108526,37.426684929,-122.075426032,-33.1822880786
2017-03-31 21:14:58.964731111,1490994898964731111,37.4266870196,-122.075423484,-33.1855657921
2017-03-31 21:14:59.006386304,1490994899006386304,37.4266891119,-122.075420934,-33.1888460659
2017-03-31 21:14:59.048090201,1490994899048090201,37.4266912066,-122.075418381,-33.1921301901
2017-03-31 21:14:59.092368534,1490994899092368534,37.4266934307,-122.07541567,-33.1956170598
2017-03-31 21:14:59.131408156,1490994899131408156,37.4266953915,-122.07541328,-33.1986913626
2017-03-31 21:14:59.173131941,1490994899173131941,37.4266974873,-122.075410726,-33.2019770593
2017-03-31 21:14:59.214767179,1490994899214767179,37.4266995539,-122.075408222,-33.2039933212
2017-03-31 21:14:59.256422033,1490994899256422033,37.426701552,-122.075405847,-33.2024338569
2017-03-31 21:14:59.300512611,1490994899300512611,37.4267036669,-122.075403333,-33.2007832199
2017-03-31 21:14:59.339718989,1490994899339718989,37.4267055475,-122.075401097,-33.1993154268
2017-03-31 21:14:59.381403836,1490994899381403836,37.426707547,-122.07539872,-33.1977548412
2017-03-31 21:14:59.423107022,1490994899423107022,37.4267094957,-122.075396366,-33.1953274631
2017-03-31 21:14:59.464760760,1490994899464760760,37.4267113617,-122.075394053,-33.1915540188
2017-03-31 21:14:59.508880607,1490994899508880607,37.4267133382,-122.075391603,-33.1875571734
2017-03-31 21:14:59.548092076,1490994899548092076,37.4267150948,-122.075389425,-33.1840049733
2017-03-31 21:14:59.589759037,1490994899589759037,37.4267169614,-122.075387111,-33.1802303462
2017-03-31 21:14:59.631498701,1490994899631498701,37.4267188296,-122.075384811,-33.1776655337
2017-03-31 21:14:59.673171085,1490994899673171085,37.4267206909,-122.075382556,-33.1779766806
2017-03-31 21:14:59.717202382,1490994899717202382,37.4267226577,-122.075380174,-33.1783054394
2017-03-31 21:14:59.756389230,1490994899756389230,37.426724408,-122.075378053,-33.1785980265
2017-03-31 21:14:59.798096024,1490994899798096024,37.4267262709,-122.075375796,-33.1789094314
2017-03-31 21:14:59.839743679,1490994899839743679,37.4267281311,-122.075373543,-33.179220393
2017-03-31 21:14:59.881479553,1490994899881479553,37.4267299953,-122.075371285,-33.1795320139
2017-03-31 21:14:59.925508525,1490994899925508525,37.4267319619,-122.075368902,-33.1798607555
2017-03-31 21:14:59.964769522,1490994899964769522,37.4267337156,-122.075366778,-33.1801538969
2017-03-31 21:15:00.006440706,1490994900006440706,37.4267355769,-122.075364523,-33.1804650343
2017-03-31 21:15:00.048116998,1490994900048116998,37.4267374384,-122.075362268,-33.1807762099
2017-03-31 21:15:00.089803103,1490994900089803103,37.4267393004,-122.075360012,-33.1810874581
2017-03-31 21:15:00.133967959,1490994900133967959,37.4267412731,-122.075357622,-33.1814172147
2017-03-31 21:15:00.173223637,1490994900173223637,37.4267430265,-122.075355498,-33.1817103178
2017-03-31 21:15:00.214765769,1490994900214765769,37.426744882,-122.07535325,-33.1820204918
2017-03-31 21:15:00.256370440,1490994900256370440,37.4267467403,-122.075350999,-33.1823311322
2017-03-31 21:15:00.298079492,1490994900298079492,37.4267486033,-122.075348742,-33.1826425525
2017-03-31 21:15:00.342199152,1490994900342199152,37.426750574,-122.075346355,-33.1829719707
2017-03-31 21:15:00.381447600,1490994900381447600,37.4267523271,-122.075344231,-33.1832650203
2017-03-31 21:15:00.423037260,1490994900423037260,37.426754181,-122.075341986,-33.1836651724
2017-03-31 21:15:00.464771199,1490994900464771199,37.4267559266,-122.075339897,-33.1868377238
2017-03-31 21:15:00.506423071,1490994900506423071,37.4267576687,-122.075337813,-33.1900040477
2017-03-31 21:15:00.548098579,1490994900548098579,37.4267594117,-122.075335727,-33.193172162
2017-03-31 21:15:00.589690996,1490994900589690996,37.4267611514,-122.075333646,-33.1963339516
2017-03-31 21:15:00.631365784,1490994900631365784,37.4267628944,-122.07533156,-33.199502027
2017-03-31 21:15:00.673021454,1490994900673021454,37.4267646367,-122.075329476,-33.2026686234
2017-03-31 21:15:00.714724069,1490994900714724069,37.4267663809,-122.075327389,-33.2058388005
2017-03-31 21:15:00.756529041,1490994900756529041,37.4267681294,-122.075325297,-33.209016762
2017-03-31 21:15:00.798107417,1490994900798107417,37.4267698684,-122.075323216,-33.2121774812
2017-03-31 21:15:00.839733378,1490994900839733378,37.4267714988,-122.075321254,-33.2159789332
2017-03-31 21:15:00.881395421,1490994900881395421,37.4267730993,-122.075319324,-33.2199637675
2017-03-31 21:15:00.923079291,1490994900923079291,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:00.964767055,1490994900964767055,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.006362563,1490994901006362563,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.048095316,1490994901048095316,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.089754581,1490994901089754581,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.131404339,1490994901131404339,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.173080832,1490994901173080832,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.214748541,1490994901214748541,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.256409015,1490994901256409015,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.298187183,1490994901298187183,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.339782049,1490994901339782049,37.4267740935,-122.075318126,-33.222439114
2017-03-31 21:15:01.381595303,1490994901381595303,37.4267740935,-122.075318126,-33.222439114
