index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:15:49.714827912,1490994949714827912,8.637,-46.6416431807,1.28259469876,0.0,0.0,0.0
2017-03-31 21:15:49.756458827,1490994949756458827,8.637,-46.6413374393,1.28233128034,0.0,0.0,0.0
2017-03-31 21:15:49.798076683,1490994949798076683,8.637,-46.6405037449,1.28274812756,0.0,0.0,0.0
2017-03-31 21:15:49.839748091,1490994949839748091,8.63683460086,-46.64,1.28283460086,0.0,0.0,0.0
2017-03-31 21:15:49.881423010,1490994949881423010,8.63641746314,-46.64,1.28241746314,0.0,0.0,0.0
2017-03-31 21:15:49.923103927,1490994949923103927,8.63600026649,-46.64,1.28200026649,0.0,0.0,0.0
2017-03-31 21:15:49.964792482,1490994949964792482,8.63641703161,-46.6395829684,1.28241703161,0.0,0.0,0.0
2017-03-31 21:15:50.006467614,1490994950006467614,8.63683419392,-46.6391658061,1.28283419392,0.0,0.0,0.0
2017-03-31 21:15:50.048164101,1490994950048164101,8.63675094499,-46.639,1.28275094499,0.0,0.0,0.0
2017-03-31 21:15:50.089841025,1490994950089841025,8.63633793527,-46.639,1.28233793527,0.0,0.0,0.0
2017-03-31 21:15:50.131486670,1490994950131486670,8.63607590431,-46.6390759043,1.28207590431,0.0,0.0,0.0
2017-03-31 21:15:50.173130570,1490994950173130570,8.63649488734,-46.6394948873,1.28249488734,0.0,0.0,0.0
2017-03-31 21:15:50.214813429,1490994950214813429,8.63691426445,-46.6399142644,1.28291426445,0.0,0.0,0.0
2017-03-31 21:15:50.256480048,1490994950256480048,8.63666975807,-46.64,1.28266975807,0.0,0.0,0.0
2017-03-31 21:15:50.298166806,1490994950298166806,8.63625441073,-46.64,1.28225441073,0.0,0.0,0.0
2017-03-31 21:15:50.339939117,1490994950339939117,8.63583671925,-46.6398367192,1.2823265615,0.0,0.0,0.0
2017-03-31 21:15:50.381468245,1490994950381468245,8.63541912673,-46.6394191267,1.28316174654,0.0,0.0,0.0
2017-03-31 21:15:50.423098366,1490994950423098366,8.63500051741,-46.6390005174,1.28399896518,0.0,0.0,0.0
2017-03-31 21:15:50.464901588,1490994950464901588,8.63541605782,-46.6394160578,1.284,0.0,0.0,0.0
2017-03-31 21:15:50.506468121,1490994950506468121,8.63583026868,-46.6398302687,1.284,0.0,0.0,0.0
2017-03-31 21:15:50.550565934,1490994950550565934,8.636,-46.6397883055,1.28421169453,0.0,0.0,0.0
2017-03-31 21:15:50.589766700,1490994950589766700,8.636,-46.6394816895,1.2845183105,0.0,0.0,0.0
2017-03-31 21:15:50.631514088,1490994950631514088,8.636,-46.6391551542,1.28484484585,0.0,0.0,0.0
2017-03-31 21:15:50.673108964,1490994950673108964,8.63630271214,-46.6396054243,1.28318372718,0.0,0.0,0.0
2017-03-31 21:15:50.714804235,1490994950714804235,8.63688279227,-46.6407655845,1.27970324637,0.0,0.0,0.0
2017-03-31 21:15:50.761660816,1490994950761660816,8.637,-46.6406173872,1.2797652255,0.0,0.0,0.0
2017-03-31 21:15:50.798081329,1490994950798081329,8.637,-46.6402548016,1.28049039677,0.0,0.0,0.0
2017-03-31 21:15:50.839811689,1490994950839811689,8.637,-46.6403213592,1.2811606796,0.0,0.0,0.0
2017-03-31 21:15:50.881496093,1490994950881496093,8.637,-46.6411515104,1.28157575518,0.0,0.0,0.0
2017-03-31 21:15:50.923133100,1490994950923133100,8.637,-46.6419807183,1.28199035917,0.0,0.0,0.0
2017-03-31 21:15:50.967409956,1490994950967409956,8.63656202607,-46.6415620261,1.28243797393,0.0,0.0,0.0
2017-03-31 21:15:51.006447322,1490994951006447322,8.63616724528,-46.6411672453,1.28283275472,0.0,0.0,0.0
2017-03-31 21:15:51.048085930,1490994951048085930,8.63624889198,-46.640751108,1.28399556792,0.0,0.0,0.0
2017-03-31 21:15:51.089782737,1490994951089782737,8.63666234459,-46.6403376554,1.28564937834,0.0,0.0,0.0
2017-03-31 21:15:51.131439686,1490994951131439686,8.63692307672,-46.64,1.28676923017,0.0,0.0,0.0
2017-03-31 21:15:51.175538192,1490994951175538192,8.6364769818,-46.64,1.28543094541,0.0,0.0,0.0
2017-03-31 21:15:51.214827247,1490994951214827247,8.63607953883,-46.64,1.2842386165,0.0,0.0,0.0
2017-03-31 21:15:51.256510758,1490994951256510758,8.636,-46.64,1.284,0.0,0.0,0.0
2017-03-31 21:15:51.298153327,1490994951298153327,8.636,-46.64,1.284,0.0,0.0,0.0
2017-03-31 21:15:51.339770521,1490994951339770521,8.636,-46.64,1.28450901796,0.0,0.0,0.0
2017-03-31 21:15:51.383903424,1490994951383903424,8.636,-46.64,1.28582150606,0.0,0.0,0.0
2017-03-31 21:15:51.423081180,1490994951423081180,8.636,-46.64,1.28698663104,0.0,0.0,0.0
2017-03-31 21:15:51.464919537,1490994951464919537,8.6355857992,-46.6395857992,1.28782840161,0.0,0.0,0.0
2017-03-31 21:15:51.506488127,1490994951506488127,8.63516979991,-46.6391697999,1.28866040017,0.0,0.0,0.0
2017-03-31 21:15:51.548079169,1490994951548079169,8.63480730806,-46.6388073081,1.28919269194,0.0,0.0,0.0
2017-03-31 21:15:51.592239300,1490994951592239300,8.63446173586,-46.6384617359,1.28953826414,0.0,0.0,0.0
2017-03-31 21:15:51.631418264,1490994951631418264,8.63415514399,-46.638155144,1.28984485601,0.0,0.0,0.0
2017-03-31 21:15:51.673087767,1490994951673087767,8.634,-46.638598807,1.28610775466,0.0,0.0,0.0
2017-03-31 21:15:51.714769170,1490994951714769170,8.634,-46.6397414295,1.2786807081,0.0,0.0,0.0
2017-03-31 21:15:51.756467059,1490994951756467059,8.63432270677,-46.6396772932,1.277,0.0,0.0,0.0
2017-03-31 21:15:51.800623510,1490994951800623510,8.63476434471,-46.6392356553,1.277,0.0,0.0,0.0
2017-03-31 21:15:51.839883095,1490994951839883095,8.635,-46.639,1.27747192542,0.0,0.0,0.0
2017-03-31 21:15:51.881479386,1490994951881479386,8.635,-46.639,1.27872245582,0.0,0.0,0.0
2017-03-31 21:15:51.923147832,1490994951923147832,8.635,-46.639,1.27997514886,0.0,0.0,0.0
2017-03-31 21:15:51.964782587,1490994951964782587,8.63581664259,-46.6394083213,1.27959167871,0.0,0.0,0.0
2017-03-31 21:15:52.008914084,1490994952008914084,8.63669979201,-46.639849896,1.279150104,0.0,0.0,0.0
2017-03-31 21:15:52.048144191,1490994952048144191,8.63773125353,-46.6402437512,1.27948750235,0.0,0.0,0.0
2017-03-31 21:15:52.089769813,1490994952089769813,8.63898758605,-46.6406625287,1.28032505737,0.0,0.0,0.0
2017-03-31 21:15:52.131559864,1490994952131559864,8.64024649526,-46.6413286603,1.28108216509,0.0,0.0,0.0
2017-03-31 21:15:52.173181840,1490994952173181840,8.64149064891,-46.6429875319,1.28149688297,0.0,0.0,0.0
2017-03-31 21:15:52.214766244,1490994952214766244,8.64273367769,-46.6446449036,1.2819112259,0.0,0.0,0.0
2017-03-31 21:15:52.256452219,1490994952256452219,8.64562458809,-46.6466403676,1.28134385298,0.0,0.0,0.0
2017-03-31 21:15:52.298157823,1490994952298157823,8.64896421818,-46.6487276364,1.28050894546,0.0,0.0,0.0
2017-03-31 21:15:52.339846816,1490994952339846816,8.65259417017,-46.6515941702,1.27984058298,0.0,0.0,0.0
2017-03-31 21:15:52.381476162,1490994952381476162,8.65667409571,-46.6556740957,1.27943259043,0.0,0.0,0.0
2017-03-31 21:15:52.423196494,1490994952423196494,8.66076295315,-46.6597629532,1.27902370468,0.0,0.0,0.0
2017-03-31 21:15:52.464845227,1490994952464845227,8.66742116042,-46.6648158703,1.27859867747,0.0,0.0,0.0
2017-03-31 21:15:52.506464843,1490994952506464843,8.67423339051,-46.6699250429,1.27817291309,0.0,0.0,0.0
2017-03-31 21:15:52.548205725,1490994952548205725,8.68104672294,-46.6756613208,1.27780729891,0.0,0.0,0.0
2017-03-31 21:15:52.589965828,1490994952589965828,8.68785034757,-46.6818169811,1.27748331678,0.0,0.0,0.0
2017-03-31 21:15:52.631437904,1490994952631437904,8.69460705065,-46.6879301887,1.27716156902,0.0,0.0,0.0
2017-03-31 21:15:52.673103541,1490994952673103541,8.70639865454,-46.6985298282,1.277,0.0,0.0,0.0
2017-03-31 21:15:52.714786000,1490994952714786000,8.72319678896,-46.7135902246,1.277,0.0,0.0,0.0
2017-03-31 21:15:52.756515384,1490994952756515384,8.73799377869,-46.7263770465,1.277,0.0,0.0,0.0
2017-03-31 21:15:52.798140539,1490994952798140539,8.75216495562,-46.7384642268,1.277,0.0,0.0,0.0
2017-03-31 21:15:52.839755186,1490994952839755186,8.76774170611,-46.7518010029,1.27762713545,0.0,0.0,0.0
2017-03-31 21:15:52.881450821,1490994952881450821,8.78568767248,-46.767242881,1.27929652767,0.0,0.0,0.0
2017-03-31 21:15:52.923088078,1490994952923088078,8.80360862714,-46.7826632373,1.28096359322,0.0,0.0,0.0
2017-03-31 21:15:52.964809578,1490994952964809578,8.82441558029,-46.8001490874,1.28222493482,0.0,0.0,0.0
2017-03-31 21:15:53.006448878,1490994953006448878,8.84524505048,-46.8176458424,1.28347470303,0.0,0.0,0.0
2017-03-31 21:15:53.048184037,1490994953048184037,8.86785641349,-46.8367062804,1.2851945184,0.0,0.0,0.0
2017-03-31 21:15:53.089854047,1490994953089854047,8.89168276402,-46.8568354386,1.28724851414,0.0,0.0,0.0
2017-03-31 21:15:53.131473229,1490994953131473229,8.91596140649,-46.8774043337,1.28912379395,0.0,0.0,0.0
2017-03-31 21:15:53.173084117,1490994953173084117,8.94304443044,-46.9006788074,1.28997013845,0.0,0.0,0.0
2017-03-31 21:15:53.214783514,1490994953214783514,8.97018493853,-46.9240026816,1.29081827933,0.0,0.0,0.0
2017-03-31 21:15:53.256469120,1490994953256469120,9.00060395405,-46.9493392687,1.29132805272,0.0,0.0,0.0
2017-03-31 21:15:53.298145334,1490994953298145334,9.03191286733,-46.9752213037,1.2917455049,0.0,0.0,0.0
2017-03-31 21:15:53.339855929,1490994953339855929,9.06421498674,-47.001930915,1.29151055605,0.0,0.0,0.0
2017-03-31 21:15:53.381487672,1490994953381487672,9.09796088844,-47.0298441917,1.29026070784,0.0,0.0,0.0
2017-03-31 21:15:53.423101850,1490994953423101850,9.13169267955,-47.0577457967,1.28901138224,0.0,0.0,0.0
2017-03-31 21:15:53.464798956,1490994953464798956,9.17003816467,-47.0894228317,1.28858654169,0.0,0.0,0.0
2017-03-31 21:15:53.506432781,1490994953506432781,9.20836715758,-47.1210859128,1.2881699222,0.0,0.0,0.0
2017-03-31 21:15:53.548255955,1490994953548255955,9.24382419717,-47.1501314546,1.28897177437,0.0,0.0,0.0
2017-03-31 21:15:53.589861650,1490994953589861650,9.27702529952,-47.1771480378,1.29059927939,0.0,0.0,0.0
2017-03-31 21:15:53.631477793,1490994953631477793,9.31023477763,-47.2041714367,1.29222719498,0.0,0.0,0.0
2017-03-31 21:15:53.673259839,1490994953673259839,9.36042840495,-47.2453883339,1.28846994672,0.0,0.0,0.0
2017-03-31 21:15:53.714817883,1490994953714817883,9.42538696498,-47.2989506553,1.27992276777,0.0,0.0,0.0
2017-03-31 21:15:53.756435461,1490994953756435461,9.48007075744,-47.3452540346,1.27961575635,0.0,0.0,0.0
2017-03-31 21:15:53.798125296,1490994953798125296,9.53184039583,-47.3895087255,1.28170324177,0.0,0.0,0.0
2017-03-31 21:15:53.839770160,1490994953839770160,9.58569443236,-47.4347355943,1.28347506056,0.0,0.0,0.0
2017-03-31 21:15:53.881464980,1490994953881464980,9.64313771718,-47.4816965279,1.28473294271,0.0,0.0,0.0
2017-03-31 21:15:53.923076171,1490994953923076171,9.70046531906,-47.5285628886,1.28598829166,0.0,0.0,0.0
2017-03-31 21:15:53.967212551,1490994953967212551,9.76508809678,-47.5817527871,1.29210362826,0.0,0.0,0.0
2017-03-31 21:15:54.006415216,1490994954006415216,9.82251694483,-47.6290241519,1.29757304236,0.0,0.0,0.0
2017-03-31 21:15:54.048132626,1490994954048132626,9.88584948769,-47.6810992606,1.30241079539,0.0,0.0,0.0
2017-03-31 21:15:54.089865057,1490994954089865057,9.95079254442,-47.7344601161,1.30654729582,0.0,0.0,0.0
2017-03-31 21:15:54.131477309,1490994954131477309,10.0162366669,-47.7883867278,1.31041109757,0.0,0.0,0.0
2017-03-31 21:15:54.175539549,1490994954175539549,10.0892769114,-47.849402054,1.31308330164,0.0,0.0,0.0
2017-03-31 21:15:54.214752166,1490994954214752166,10.1542784769,-47.9037021422,1.31546140769,0.0,0.0,0.0
2017-03-31 21:15:54.256459361,1490994954256459361,10.2264874917,-47.964617993,1.31764249976,0.0,0.0,0.0
2017-03-31 21:15:54.298160992,1490994954298160992,10.2995184441,-48.0263813127,1.3197290984,0.0,0.0,0.0
2017-03-31 21:15:54.339948112,1490994954339948112,10.3729161736,-48.088852279,1.321,0.0,0.0,0.0
2017-03-31 21:15:54.383865178,1490994954383865178,10.4504085738,-48.1554538553,1.321,0.0,0.0,0.0
2017-03-31 21:15:54.423080092,1490994954423080092,10.5196042989,-48.2149247758,1.321,0.0,0.0,0.0
2017-03-31 21:15:54.464752231,1490994954464752231,10.6044258867,-48.2880883286,1.32138287252,0.0,0.0,0.0
2017-03-31 21:15:54.506442262,1490994954506442262,10.6909392688,-48.3627445467,1.32182202675,0.0,0.0,0.0
2017-03-31 21:15:54.548157286,1490994954548157286,10.7672001176,-48.4268842088,1.32411776305,0.0,0.0,0.0
2017-03-31 21:15:54.592293968,1490994954592293968,10.8404667272,-48.4871408597,1.32788380373,0.0,0.0,0.0
2017-03-31 21:15:54.631442602,1490994954631442602,10.9054534522,-48.5405878859,1.33122424287,0.0,0.0,0.0
2017-03-31 21:15:54.673086779,1490994954673086779,11.0050690193,-48.6232728143,1.33591789324,0.0,0.0,0.0
2017-03-31 21:15:54.714762865,1490994954714762865,11.1352398411,-48.7318457867,1.34175514982,0.0,0.0,0.0
2017-03-31 21:15:54.756438146,1490994954756438146,11.2384758718,-48.8190401337,1.34855450139,0.0,0.0,0.0
2017-03-31 21:15:54.800490902,1490994954800490902,11.3398833338,-48.9050828286,1.3560173882,0.0,0.0,0.0
2017-03-31 21:15:54.839814385,1490994954839814385,11.4319791583,-48.9834405311,1.36411440882,0.0,0.0,0.0
2017-03-31 21:15:54.881439421,1490994954881439421,11.5319441148,-49.0688272648,1.37494394577,0.0,0.0,0.0
2017-03-31 21:15:54.923078183,1490994954923078183,11.6319416557,-49.1542418309,1.3857770127,0.0,0.0,0.0
2017-03-31 21:15:54.964872399,1490994954964872399,11.7344159714,-49.2416609716,1.39296763883,0.0,0.0,0.0
2017-03-31 21:15:55.009047203,1490994955009047203,11.8427736154,-49.334096676,1.4004863325,0.0,0.0,0.0
2017-03-31 21:15:55.048158171,1490994955048158171,11.9400595997,-49.4163675997,1.40469609999,0.0,0.0,0.0
2017-03-31 21:15:55.089865981,1490994955089865981,12.0446784334,-49.5043802693,1.4076021787,0.0,0.0,0.0
2017-03-31 21:15:55.131468154,1490994955131468154,12.1498856934,-49.5925571804,1.41137482059,0.0,0.0,0.0
2017-03-31 21:15:55.173162959,1490994955173162959,12.259423522,-49.6827894913,1.41934883877,0.0,0.0,0.0
2017-03-31 21:15:55.217155048,1490994955217155048,12.3749960833,-49.7779929422,1.42776216698,0.0,0.0,0.0
2017-03-31 21:15:55.256461275,1490994955256461275,12.4773704818,-49.8645649095,1.43491026412,0.0,0.0,0.0
2017-03-31 21:15:55.298191270,1490994955298191270,12.5858719397,-49.9567911488,1.44242190352,0.0,0.0,0.0
2017-03-31 21:15:55.339864671,1490994955339864671,12.6941358209,-50.0500925373,1.4474880597,0.0,0.0,0.0
2017-03-31 21:15:55.381667043,1490994955381667043,12.8025944786,-50.1455696569,1.44874433759,0.0,0.0,0.0
2017-03-31 21:15:55.423156582,1490994955423156582,12.910240814,-50.2403316818,1.44999120634,0.0,0.0,0.0
2017-03-31 21:15:55.464781657,1490994955464781657,13.0199301784,-50.3376448199,1.4508190239,0.0,0.0,0.0
2017-03-31 21:15:55.506448206,1490994955506448206,13.1297408119,-50.4350707956,1.45164466776,0.0,0.0,0.0
2017-03-31 21:15:55.548145302,1490994955548145302,13.2281417967,-50.5204891921,1.45311989336,0.0,0.0,0.0
2017-03-31 21:15:55.589964256,1490994955589964256,13.3181342369,-50.5970156102,1.45509053073,0.0,0.0,0.0
2017-03-31 21:15:55.631517332,1490994955631517332,13.4075548418,-50.6730557596,1.45704864617,0.0,0.0,0.0
2017-03-31 21:15:55.673093780,1490994955673093780,13.5325566628,-50.7809953684,1.45594641496,0.0,0.0,0.0
2017-03-31 21:15:55.714813933,1490994955714813933,13.6916451624,-50.9194824795,1.45194058944,0.0,0.0,0.0
2017-03-31 21:15:55.756446702,1490994955756446702,13.8174829547,-51.0293829425,1.45258571603,0.0,0.0,0.0
2017-03-31 21:15:55.798120648,1490994955798120648,13.933306532,-51.1306766803,1.45466140738,0.0,0.0,0.0
2017-03-31 21:15:55.839797091,1490994955839797091,14.0506317281,-51.2326483276,1.45899170021,0.0,0.0,0.0
2017-03-31 21:15:55.881547944,1490994955881547944,14.1708871638,-51.3360258075,1.46743067816,0.0,0.0,0.0
2017-03-31 21:15:55.923076524,1490994955923076524,14.2905018369,-51.4388524563,1.47582469031,0.0,0.0,0.0
2017-03-31 21:15:55.964758957,1490994955964758957,14.411546496,-51.5386986639,1.48090537225,0.0,0.0,0.0
2017-03-31 21:15:56.006450582,1490994956006450582,14.5326388931,-51.6384955015,1.48591609213,0.0,0.0,0.0
2017-03-31 21:15:56.048156224,1490994956048156224,14.6532797496,-51.7374796578,1.49162266751,0.0,0.0,0.0
2017-03-31 21:15:56.089902989,1490994956089902989,14.7736903346,-51.8359597925,1.49782939869,0.0,0.0,0.0
2017-03-31 21:15:56.131470098,1490994956131470098,14.8936324951,-51.9350926269,1.50382374105,0.0,0.0,0.0
2017-03-31 21:15:56.173140454,1490994956173140454,15.0141332263,-52.0400041027,1.50887971579,0.0,0.0,0.0
2017-03-31 21:15:56.214795301,1490994956214795301,15.1345887999,-52.1448762628,1.5139337958,0.0,0.0,0.0
2017-03-31 21:15:56.256456306,1490994956256456306,15.2524599041,-52.2502468175,1.51664519402,0.0,0.0,0.0
2017-03-31 21:15:56.298109943,1490994956298109943,15.3696152399,-52.3557283121,1.51872980854,0.0,0.0,0.0
2017-03-31 21:15:56.339799501,1490994956339799501,15.4866862449,-52.4616071159,1.52212114708,0.0,0.0,0.0
2017-03-31 21:15:56.381483872,1490994956381483872,15.6034540851,-52.5679492561,1.5275425111,0.0,0.0,0.0
2017-03-31 21:15:56.423179692,1490994956423179692,15.7202549129,-52.6743214385,1.53296540667,0.0,0.0,0.0
2017-03-31 21:15:56.464939821,1490994956464939821,15.8390003896,-52.7780425938,1.53757043763,0.0,0.0,0.0
2017-03-31 21:15:56.506475705,1490994956506475705,15.9571201731,-52.8811894469,1.54214549966,0.0,0.0,0.0
2017-03-31 21:15:56.548223045,1490994956548223045,16.0607269221,-52.9713226458,1.54438969876,0.0,0.0,0.0
2017-03-31 21:15:56.589784039,1490994956589784039,16.1537022924,-53.0519446451,1.54503987617,0.0,0.0,0.0
2017-03-31 21:15:56.631453932,1490994956631453932,16.2469210566,-53.1327776995,1.54569175564,0.0,0.0,0.0
2017-03-31 21:15:56.673077694,1490994956673077694,16.3782278876,-53.2431885967,1.54569921418,0.0,0.0,0.0
2017-03-31 21:15:56.714798347,1490994956714798347,16.5442496812,-53.3805859431,1.54512672524,0.0,0.0,0.0
2017-03-31 21:15:56.756423492,1490994956756423492,16.6746640838,-53.4871628363,1.54726868023,0.0,0.0,0.0
2017-03-31 21:15:56.798092817,1490994956798092817,16.795162306,-53.5851458198,1.55018732229,0.0,0.0,0.0
2017-03-31 21:15:56.839796281,1490994956839796281,16.9142068852,-53.6837105329,1.55342602856,0.0,0.0,0.0
2017-03-31 21:15:56.881511295,1490994956881511295,17.0307452231,-53.7831231653,1.55718532978,0.0,0.0,0.0
2017-03-31 21:15:56.923157175,1490994956923157175,17.1470911768,-53.8823716849,1.56093842506,0.0,0.0,0.0
2017-03-31 21:15:56.969123500,1490994956969123500,17.2697180365,-53.9965183208,1.56418877832,0.0,0.0,0.0
2017-03-31 21:15:57.006495649,1490994957006495649,17.3693467404,-54.089379792,1.56682047994,0.0,0.0,0.0
2017-03-31 21:15:57.048106336,1490994957048106336,17.4781769546,-54.1902779504,1.57020455188,0.0,0.0,0.0
2017-03-31 21:15:57.089770569,1490994957089770569,17.5857328807,-54.2896235004,1.57389922109,0.0,0.0,0.0
2017-03-31 21:15:57.131418281,1490994957131418281,17.6939150811,-54.3890221668,1.57814926935,0.0,0.0,0.0
2017-03-31 21:15:57.175561736,1490994957175561736,17.8122883425,-54.4948880648,1.58574302575,0.0,0.0,0.0
2017-03-31 21:15:57.214792845,1490994957214792845,17.9174894165,-54.5889735537,1.59249177389,0.0,0.0,0.0
2017-03-31 21:15:57.256452783,1490994957256452783,18.0286437043,-54.6864411256,1.59564743805,0.0,0.0,0.0
2017-03-31 21:15:57.298250405,1490994957298250405,18.1400158607,-54.7835777432,1.59774089964,0.0,0.0,0.0
2017-03-31 21:15:57.339756772,1490994957339756772,18.2507278295,-54.8788492945,1.599,0.0,0.0,0.0
2017-03-31 21:15:57.383835703,1490994957383835703,18.3684910089,-54.9780879288,1.599,0.0,0.0,0.0
2017-03-31 21:15:57.423082090,1490994957423082090,18.4733434157,-55.0664466986,1.599,0.0,0.0,0.0
2017-03-31 21:15:57.464758840,1490994957464758840,18.5851623925,-55.1586674953,1.60148871028,0.0,0.0,0.0
2017-03-31 21:15:57.506447209,1490994957506447209,18.6970150854,-55.2509042309,1.60399287505,0.0,0.0,0.0
2017-03-31 21:15:57.548092373,1490994957548092373,18.7927702967,-55.3310485786,1.60808868725,0.0,0.0,0.0
2017-03-31 21:15:57.592267756,1490994957592267756,18.8829180823,-55.4074856743,1.61357296318,0.0,0.0,0.0
2017-03-31 21:15:57.631453377,1490994957631453377,18.9628834937,-55.475289046,1.61843777908,0.0,0.0,0.0
2017-03-31 21:15:57.673132726,1490994957673132726,19.0790718534,-55.5766479956,1.62390477857,0.0,0.0,0.0
