index,timestamp,lat,long,alt
2017-03-31 21:15:49.673145327,1490994949673145327,37.4263199181,-122.076131812,-31.6614466818
2017-03-31 21:15:49.714827912,1490994949714827912,37.4263199061,-122.076131821,-31.6651720159
2017-03-31 21:15:49.756458827,1490994949756458827,37.4263199093,-122.076131821,-31.6652886383
2017-03-31 21:15:49.798076683,1490994949798076683,37.4263199162,-122.076131819,-31.6645522992
2017-03-31 21:15:49.839748091,1490994949839748091,37.4263199174,-122.07613182,-31.6641797775
2017-03-31 21:15:49.881423010,1490994949881423010,37.426319916,-122.076131822,-31.6639656646
2017-03-31 21:15:49.923103927,1490994949923103927,37.4263199138,-122.076131823,-31.6638677654
2017-03-31 21:15:49.964792482,1490994949964792482,37.4263199099,-122.07613182,-31.664041752
2017-03-31 21:15:50.006467614,1490994950006467614,37.4263199059,-122.076131818,-31.664215682
2017-03-31 21:15:50.048164101,1490994950048164101,37.4263199041,-122.076131818,-31.6638806838
2017-03-31 21:15:50.089841025,1490994950089841025,37.4263199025,-122.076131818,-31.6634984908
2017-03-31 21:15:50.131486670,1490994950131486670,37.4263199008,-122.076131819,-31.6631165864
2017-03-31 21:15:50.173130570,1490994950173130570,37.4263198992,-122.07613182,-31.6627346985
2017-03-31 21:15:50.214813429,1490994950214813429,37.4263198984,-122.07613182,-31.6625240365
2017-03-31 21:15:50.256480048,1490994950256480048,37.4263199042,-122.076131821,-31.6637273603
2017-03-31 21:15:50.298166806,1490994950298166806,37.42631991,-122.076131822,-31.6649312682
2017-03-31 21:15:50.339939117,1490994950339939117,37.4263199107,-122.076131822,-31.6638100317
2017-03-31 21:15:50.381468245,1490994950381468245,37.4263199092,-122.076131821,-31.6616454127
2017-03-31 21:15:50.423098366,1490994950423098366,37.4263199088,-122.076131821,-31.6600616942
2017-03-31 21:15:50.464901588,1490994950464901588,37.4263199108,-122.076131822,-31.6597628934
2017-03-31 21:15:50.506468121,1490994950506468121,37.4263199129,-122.076131823,-31.6594657852
2017-03-31 21:15:50.550565934,1490994950550565934,37.4263199097,-122.076131825,-31.6593471785
2017-03-31 21:15:50.589766700,1490994950589766700,37.4263199063,-122.076131827,-31.6592593289
2017-03-31 21:15:50.631514088,1490994950631514088,37.4263199028,-122.076131829,-31.6591657722
2017-03-31 21:15:50.673108964,1490994950673108964,37.4263199019,-122.076131827,-31.6594637859
2017-03-31 21:15:50.714804235,1490994950714804235,37.4263199014,-122.076131826,-31.6598322606
2017-03-31 21:15:50.761660816,1490994950761660816,37.4263199009,-122.076131824,-31.6602463489
2017-03-31 21:15:50.798081329,1490994950798081329,37.4263199005,-122.076131823,-31.6605682077
2017-03-31 21:15:50.839811689,1490994950839811689,37.4263199001,-122.076131821,-31.6609369924
2017-03-31 21:15:50.881496093,1490994950881496093,37.4263198996,-122.076131819,-31.6613053721
2017-03-31 21:15:50.923133100,1490994950923133100,37.4263198991,-122.076131818,-31.6615973927
2017-03-31 21:15:50.967409956,1490994950967409956,37.4263198985,-122.076131818,-31.6617206055
2017-03-31 21:15:51.006447322,1490994951006447322,37.426319898,-122.076131817,-31.6618292383
2017-03-31 21:15:51.048085930,1490994951048085930,37.4263198998,-122.076131818,-31.6619474774
2017-03-31 21:15:51.089782737,1490994951089782737,37.4263199019,-122.076131818,-31.6620662052
2017-03-31 21:15:51.131439686,1490994951131439686,37.426319904,-122.076131818,-31.6621848192
2017-03-31 21:15:51.175538192,1490994951175538192,37.4263199062,-122.076131818,-31.6623103859
2017-03-31 21:15:51.214827247,1490994951214827247,37.4263199082,-122.076131818,-31.662422258
2017-03-31 21:15:51.256510758,1490994951256510758,37.4263199094,-122.076131817,-31.6618665724
2017-03-31 21:15:51.298153327,1490994951298153327,37.42631991,-122.076131813,-31.6609556494
2017-03-31 21:15:51.339770521,1490994951339770521,37.4263199107,-122.076131815,-31.6597734199
2017-03-31 21:15:51.383903424,1490994951383903424,37.4263199113,-122.07613182,-31.658374976
2017-03-31 21:15:51.423081180,1490994951423081180,37.4263199121,-122.076131823,-31.6572884762
2017-03-31 21:15:51.464919537,1490994951464919537,37.4263199134,-122.076131824,-31.6564990175
2017-03-31 21:15:51.506488127,1490994951506488127,37.4263199148,-122.076131826,-31.6557146501
2017-03-31 21:15:51.548079169,1490994951548079169,37.4263199179,-122.076131828,-31.6582382752
2017-03-31 21:15:51.592239300,1490994951592239300,37.4263199213,-122.076131831,-31.6613339386
2017-03-31 21:15:51.631418264,1490994951631418264,37.4263199244,-122.076131834,-31.6640804133
2017-03-31 21:15:51.673087767,1490994951673087767,37.4263199277,-122.076131837,-31.6670014644
2017-03-31 21:15:51.714769170,1490994951714769170,37.426319931,-122.07613184,-31.6699142713
2017-03-31 21:15:51.756467059,1490994951756467059,37.4263199326,-122.076131844,-31.6694959815
2017-03-31 21:15:51.800623510,1490994951800623510,37.4263199343,-122.076131848,-31.6690530257
2017-03-31 21:15:51.839883095,1490994951839883095,37.4263199318,-122.076131844,-31.6687604055
2017-03-31 21:15:51.881479386,1490994951881479386,37.4263199275,-122.076131836,-31.6684917521
2017-03-31 21:15:51.923147832,1490994951923147832,37.4263199221,-122.076131827,-31.6682359413
2017-03-31 21:15:51.964782587,1490994951964782587,37.4263199138,-122.076131818,-31.6680143407
2017-03-31 21:15:52.008914084,1490994952008914084,37.426319905,-122.076131808,-31.667779451
2017-03-31 21:15:52.048144191,1490994952048144191,37.4263198977,-122.076131794,-31.667282286
2017-03-31 21:15:52.089769813,1490994952089769813,37.4263198901,-122.076131779,-31.6667258175
2017-03-31 21:15:52.131559864,1490994952131559864,37.4263198824,-122.076131764,-31.6661671486
2017-03-31 21:15:52.173181840,1490994952173181840,37.4263198747,-122.076131748,-31.6656107281
2017-03-31 21:15:52.214766244,1490994952214766244,37.4263198658,-122.076131732,-31.665030531
2017-03-31 21:15:52.256452219,1490994952256452219,37.4263198409,-122.076131702,-31.6641567442
2017-03-31 21:15:52.298157823,1490994952298157823,37.4263198161,-122.076131673,-31.6632825388
2017-03-31 21:15:52.339846816,1490994952339846816,37.4263197903,-122.076131631,-31.6628396966
2017-03-31 21:15:52.381476162,1490994952381476162,37.4263197641,-122.076131582,-31.6626208374
2017-03-31 21:15:52.423196494,1490994952423196494,37.4263197311,-122.076131528,-31.6627367945
2017-03-31 21:15:52.464845227,1490994952464845227,37.4263196818,-122.076131458,-31.6636873436
2017-03-31 21:15:52.506464843,1490994952506464843,37.4263196324,-122.076131388,-31.6646372208
2017-03-31 21:15:52.548205725,1490994952548205725,37.4263195766,-122.076131305,-31.6646549457
2017-03-31 21:15:52.589965828,1490994952589965828,37.4263195199,-122.07613122,-31.6645406234
2017-03-31 21:15:52.631437904,1490994952631437904,37.4263194635,-122.076131136,-31.6644270896
2017-03-31 21:15:52.673103541,1490994952673103541,37.4263193535,-122.076130972,-31.6631158279
2017-03-31 21:15:52.714786000,1490994952714786000,37.4263192332,-122.076130792,-31.6615727405
2017-03-31 21:15:52.756515384,1490994952756515384,37.426319121,-122.076130628,-31.6602027081
2017-03-31 21:15:52.798140539,1490994952798140539,37.426319009,-122.076130464,-31.6588360965
2017-03-31 21:15:52.839755186,1490994952839755186,37.4263188829,-122.076130278,-31.6576982037
2017-03-31 21:15:52.881450821,1490994952881450821,37.4263187499,-122.07613008,-31.6566649393
2017-03-31 21:15:52.923088078,1490994952923088078,37.426318609,-122.076129874,-31.65560402
2017-03-31 21:15:52.964809578,1490994952964809578,37.426318446,-122.07612964,-31.6544626488
2017-03-31 21:15:53.006448878,1490994953006448878,37.4263182833,-122.076129407,-31.6533235187
2017-03-31 21:15:53.048184037,1490994953048184037,37.4263181022,-122.076129142,-31.6511455865
2017-03-31 21:15:53.089854047,1490994953089854047,37.4263179191,-122.076128874,-31.6488395698
2017-03-31 21:15:53.131473229,1490994953131473229,37.4263177406,-122.076128611,-31.6468203352
2017-03-31 21:15:53.173084117,1490994953173084117,37.4263175668,-122.076128353,-31.6450979459
2017-03-31 21:15:53.214783514,1490994953214783514,37.4263173926,-122.076128094,-31.6433719007
2017-03-31 21:15:53.256469120,1490994953256469120,37.4263171578,-122.076127741,-31.6425739966
2017-03-31 21:15:53.298145334,1490994953298145334,37.4263168801,-122.076127322,-31.6424309351
2017-03-31 21:15:53.339855929,1490994953339855929,37.4263166126,-122.076126918,-31.6415566116
2017-03-31 21:15:53.381487672,1490994953381487672,37.4263163518,-122.076126524,-31.6402440449
2017-03-31 21:15:53.423101850,1490994953423101850,37.4263160915,-122.076126129,-31.639080487
2017-03-31 21:15:53.464798956,1490994953464798956,37.4263158317,-122.076125731,-31.638310725
2017-03-31 21:15:53.506432781,1490994953506432781,37.4263155723,-122.076125333,-31.6375421304
2017-03-31 21:15:53.548255955,1490994953548255955,37.4263153118,-122.076124933,-31.6367700385
2017-03-31 21:15:53.589861650,1490994953589861650,37.4263150525,-122.076124535,-31.6360019636
2017-03-31 21:15:53.631477793,1490994953631477793,37.4263147933,-122.076124137,-31.635233695
2017-03-31 21:15:53.673259839,1490994953673259839,37.4263143428,-122.076123457,-31.6408366864
2017-03-31 21:15:53.714817883,1490994953714817883,37.4263138638,-122.076122736,-31.6469860077
2017-03-31 21:15:53.756435461,1490994953756435461,37.4263134695,-122.076122157,-31.6451357244
2017-03-31 21:15:53.798125296,1490994953798125296,37.4263130746,-122.076121577,-31.6432822316
2017-03-31 21:15:53.839770160,1490994953839770160,37.4263126479,-122.07612094,-31.6409690707
2017-03-31 21:15:53.881464980,1490994953881464980,37.426312204,-122.076120271,-31.638414676
2017-03-31 21:15:53.923076171,1490994953923076171,37.4263117611,-122.076119604,-31.6358654255
2017-03-31 21:15:53.967212551,1490994953967212551,37.4263112913,-122.076118896,-31.6331614568
2017-03-31 21:15:54.006415216,1490994954006415216,37.426310874,-122.076118267,-31.6307597571
2017-03-31 21:15:54.048132626,1490994954048132626,37.4263103924,-122.076117543,-31.6263165785
2017-03-31 21:15:54.089865057,1490994954089865057,37.4263099048,-122.07611681,-31.6215766749
2017-03-31 21:15:54.131477309,1490994954131477309,37.4263094049,-122.076116062,-31.6168794238
2017-03-31 21:15:54.175539549,1490994954175539549,37.4263088591,-122.076115249,-31.6119404616
2017-03-31 21:15:54.214752166,1490994954214752166,37.4263083709,-122.076114523,-31.6076690182
2017-03-31 21:15:54.256459361,1490994954256459361,37.426307818,-122.076113716,-31.6047745791
2017-03-31 21:15:54.298160992,1490994954298160992,37.4263072652,-122.076112908,-31.6018805132
2017-03-31 21:15:54.339948112,1490994954339948112,37.426306673,-122.076112052,-31.6005462584
2017-03-31 21:15:54.383865178,1490994954383865178,37.426306029,-122.076111126,-31.6000242811
2017-03-31 21:15:54.423080092,1490994954423080092,37.4263054468,-122.076110286,-31.5993213779
2017-03-31 21:15:54.464752231,1490994954464752231,37.4263048094,-122.076109358,-31.597970235
2017-03-31 21:15:54.506442262,1490994954506442262,37.4263041718,-122.07610843,-31.5966185028
2017-03-31 21:15:54.548157286,1490994954548157286,37.4263036294,-122.076107624,-31.5930973835
2017-03-31 21:15:54.592293968,1490994954592293968,37.4263030711,-122.076106791,-31.5890211066
2017-03-31 21:15:54.631442602,1490994954631442602,37.4263025758,-122.076106052,-31.5854054912
2017-03-31 21:15:54.673086779,1490994954673086779,37.4263017119,-122.076104746,-31.586089209
2017-03-31 21:15:54.714762865,1490994954714762865,37.426300778,-122.076103332,-31.5875475371
2017-03-31 21:15:54.756438146,1490994954756438146,37.4263000378,-122.076102232,-31.5831832073
2017-03-31 21:15:54.800490902,1490994954800490902,37.4262992554,-122.076101069,-31.5785699314
2017-03-31 21:15:54.839814385,1490994954839814385,37.426298529,-122.076100011,-31.573306735
2017-03-31 21:15:54.881439421,1490994954881439421,37.4262977476,-122.076098882,-31.5672239664
2017-03-31 21:15:54.923078183,1490994954923078183,37.4262969591,-122.076097741,-31.5614820587
2017-03-31 21:15:54.964872399,1490994954964872399,37.4262961483,-122.076096565,-31.5566776371
2017-03-31 21:15:55.009047203,1490994955009047203,37.4262952913,-122.076095322,-31.5515995625
2017-03-31 21:15:55.048158171,1490994955048158171,37.4262946082,-122.076094294,-31.5482025198
2017-03-31 21:15:55.089865981,1490994955089865981,37.4262938839,-122.076093201,-31.5446408113
2017-03-31 21:15:55.131468154,1490994955131468154,37.4262931614,-122.076092111,-31.5410881316
2017-03-31 21:15:55.173162959,1490994955173162959,37.4262924373,-122.076091019,-31.5375275162
2017-03-31 21:15:55.217155048,1490994955217155048,37.4262916734,-122.076089866,-31.5337707369
2017-03-31 21:15:55.256461275,1490994955256461275,37.4262907994,-122.076088573,-31.52718581
2017-03-31 21:15:55.298191270,1490994955298191270,37.4262897503,-122.076087033,-31.5181502901
2017-03-31 21:15:55.339864671,1490994955339864671,37.4262888211,-122.076085706,-31.5136565729
2017-03-31 21:15:55.381667043,1490994955381667043,37.4262879459,-122.076084476,-31.5113314415
2017-03-31 21:15:55.423156582,1490994955423156582,37.426287074,-122.07608325,-31.5091845067
2017-03-31 21:15:55.464781657,1490994955464781657,37.4262861915,-122.076082011,-31.5074027705
2017-03-31 21:15:55.506448206,1490994955506448206,37.4262853081,-122.076080771,-31.5056192591
2017-03-31 21:15:55.548145302,1490994955548145302,37.4262846021,-122.076079744,-31.5030031633
2017-03-31 21:15:55.589964256,1490994955589964256,37.4262839139,-122.076078738,-31.5002871468
2017-03-31 21:15:55.631517332,1490994955631517332,37.42628323,-122.076077739,-31.4975883885
2017-03-31 21:15:55.673093780,1490994955673093780,37.4262820805,-122.076076087,-31.4965060456
2017-03-31 21:15:55.714813933,1490994955714813933,37.4262808605,-122.076074339,-31.4957666608
2017-03-31 21:15:55.756446702,1490994955756446702,37.426279941,-122.076073033,-31.4951973348
2017-03-31 21:15:55.798120648,1490994955798120648,37.4262790206,-122.076071726,-31.4946274452
2017-03-31 21:15:55.839797091,1490994955839797091,37.4262780915,-122.076070395,-31.4905045015
2017-03-31 21:15:55.881547944,1490994955881547944,37.4262771569,-122.07606905,-31.4847565968
2017-03-31 21:15:55.923076524,1490994955923076524,37.4262762353,-122.076067703,-31.4793184234
2017-03-31 21:15:55.964758957,1490994955964758957,37.4262753299,-122.076066324,-31.4745417086
2017-03-31 21:15:56.006450582,1490994956006450582,37.4262744244,-122.076064945,-31.4697639377
2017-03-31 21:15:56.048156224,1490994956048156224,37.4262735021,-122.076063598,-31.4650127983
2017-03-31 21:15:56.089902989,1490994956089902989,37.426272577,-122.076062253,-31.4602602958
2017-03-31 21:15:56.131470098,1490994956131470098,37.4262716559,-122.076060915,-31.4555282811
2017-03-31 21:15:56.173140454,1490994956173140454,37.4262707324,-122.076059572,-31.4507844924
2017-03-31 21:15:56.214795301,1490994956214795301,37.4262698094,-122.076058231,-31.4460424815
2017-03-31 21:15:56.256456306,1490994956256456306,37.4262688862,-122.076056889,-31.4412997712
2017-03-31 21:15:56.298109943,1490994956298109943,37.4262679631,-122.076055547,-31.4365578769
2017-03-31 21:15:56.339799501,1490994956339799501,37.426267015,-122.07605423,-31.4323205164
2017-03-31 21:15:56.381483872,1490994956381483872,37.4262660554,-122.076052926,-31.4283263294
2017-03-31 21:15:56.423179692,1490994956423179692,37.4262651007,-122.076051612,-31.4243148528
2017-03-31 21:15:56.464939821,1490994956464939821,37.4262641578,-122.076050275,-31.4202559939
2017-03-31 21:15:56.506475705,1490994956506475705,37.4262632199,-122.076048945,-31.4162189067
2017-03-31 21:15:56.548223045,1490994956548223045,37.4262624624,-122.076047852,-31.4144877739
2017-03-31 21:15:56.589784039,1490994956589784039,37.4262617325,-122.076046795,-31.4130692881
2017-03-31 21:15:56.631453932,1490994956631453932,37.4262610008,-122.076045736,-31.411647089
2017-03-31 21:15:56.673077694,1490994956673077694,37.4262598424,-122.076043992,-31.4173949847
2017-03-31 21:15:56.714798347,1490994956714798347,37.4262586227,-122.076042143,-31.4238998206
2017-03-31 21:15:56.756423492,1490994956756423492,37.426257756,-122.076040781,-31.4217334359
2017-03-31 21:15:56.798092817,1490994956798092817,37.4262568885,-122.076039417,-31.4195647462
2017-03-31 21:15:56.839796281,1490994956839796281,37.4262560022,-122.076038078,-31.4159378648
2017-03-31 21:15:56.881511295,1490994956881511295,37.4262551068,-122.076036751,-31.4115873367
2017-03-31 21:15:56.923157175,1490994956923157175,37.4262542028,-122.076035453,-31.4065848029
2017-03-31 21:15:56.969123500,1490994956969123500,37.4262531789,-122.076034088,-31.3993363849
2017-03-31 21:15:57.006495649,1490994957006495649,37.4262523463,-122.076032979,-31.3934431801
2017-03-31 21:15:57.048106336,1490994957048106336,37.4262514194,-122.076031743,-31.3868816332
2017-03-31 21:15:57.089770569,1490994957089770569,37.4262504912,-122.076030506,-31.380311609
2017-03-31 21:15:57.131418281,1490994957131418281,37.426249659,-122.076029376,-31.3745077868
2017-03-31 21:15:57.175561736,1490994957175561736,37.4262488685,-122.07602828,-31.3690895208
2017-03-31 21:15:57.214792845,1490994957214792845,37.4262481661,-122.076027307,-31.3642741817
2017-03-31 21:15:57.256452783,1490994957256452783,37.4262472193,-122.076025951,-31.3585669036
2017-03-31 21:15:57.298250405,1490994957298250405,37.4262461594,-122.076024416,-31.352515692
2017-03-31 21:15:57.339756772,1490994957339756772,37.426245247,-122.076023071,-31.3507179616
2017-03-31 21:15:57.383835703,1490994957383835703,37.4262443465,-122.076021729,-31.3508690571
2017-03-31 21:15:57.423082090,1490994957423082090,37.4262435493,-122.076020546,-31.3500404742
2017-03-31 21:15:57.464758840,1490994957464758840,37.4262427125,-122.076019312,-31.3470659562
2017-03-31 21:15:57.506447209,1490994957506447209,37.4262418755,-122.076018078,-31.3440906161
2017-03-31 21:15:57.548092373,1490994957548092373,37.4262410394,-122.076016845,-31.3411183454
2017-03-31 21:15:57.592267756,1490994957592267756,37.4262401524,-122.076015538,-31.3379655026
2017-03-31 21:15:57.631453377,1490994957631453377,37.4262393656,-122.076014378,-31.3351687797
2017-03-31 21:15:57.673132726,1490994957673132726,37.4262385288,-122.076013144,-31.332194079
2017-03-31 21:15:57.714900546,1490994957714900546,37.4262376888,-122.076011915,-31.3284453524
2017-03-31 21:15:57.756425056,1490994957756425056,37.4262368415,-122.076010765,-31.3176947858
2017-03-31 21:15:57.800466257,1490994957800466257,37.4262359427,-122.076009545,-31.3062926436
2017-03-31 21:15:57.839785881,1490994957839785881,37.4262351458,-122.076008467,-31.2974087003
2017-03-31 21:15:57.881448239,1490994957881448239,37.4262343035,-122.076007328,-31.2884798575
2017-03-31 21:15:57.923149828,1490994957923149828,37.426233478,-122.076006191,-31.2807058616
2017-03-31 21:15:57.964858540,1490994957964858540,37.4262326934,-122.076005063,-31.2756307346
2017-03-31 21:15:58.008966588,1490994958008966588,37.4262318636,-122.076003869,-31.2702636691
2017-03-31 21:15:58.048210953,1490994958048210953,37.4262311253,-122.076002808,-31.265488424
2017-03-31 21:15:58.089943690,1490994958089943690,37.4262303402,-122.076001679,-31.260410369
2017-03-31 21:15:58.131464784,1490994958131464784,37.4262295761,-122.076000571,-31.2566869513
2017-03-31 21:15:58.173157237,1490994958173157237,37.4262288254,-122.075999474,-31.2542464366
2017-03-31 21:15:58.214848155,1490994958214848155,37.4262280748,-122.075998378,-31.2518702872
2017-03-31 21:15:58.256416547,1490994958256416547,37.4262273271,-122.075997299,-31.2501917003
2017-03-31 21:15:58.298167660,1490994958298167660,37.426226576,-122.075996215,-31.2485057323
2017-03-31 21:15:58.339818421,1490994958339818421,37.4262258231,-122.075995145,-31.2470547047
2017-03-31 21:15:58.381552107,1490994958381552107,37.4262250671,-122.075994077,-31.245711713
2017-03-31 21:15:58.423170977,1490994958423170977,37.4262243189,-122.075993022,-31.2435550138
2017-03-31 21:15:58.464882415,1490994958464882415,37.4262235831,-122.075991988,-31.2393997115
2017-03-31 21:15:58.506437132,1490994958506437132,37.4262228501,-122.075990958,-31.2352600169
2017-03-31 21:15:58.548144401,1490994958548144401,37.4262222715,-122.07599014,-31.2294843532
2017-03-31 21:15:58.589955563,1490994958589955563,37.4262217107,-122.075989346,-31.2234971852
2017-03-31 21:15:58.631472566,1490994958631472566,37.4262211538,-122.075988558,-31.2175521371
2017-03-31 21:15:58.673101574,1490994958673101574,37.4262202791,-122.075987301,-31.2153339109
2017-03-31 21:15:58.714826869,1490994958714826869,37.4262193563,-122.075985974,-31.2136889463
2017-03-31 21:15:58.756422353,1490994958756422353,37.426218696,-122.075985048,-31.2093799369
2017-03-31 21:15:58.798136538,1490994958798136538,37.4262180338,-122.07598412,-31.2050586488
2017-03-31 21:15:58.839823617,1490994958839823617,37.4262174067,-122.07598324,-31.2013084314
2017-03-31 21:15:58.881423507,1490994958881423507,37.4262167974,-122.075982386,-31.1978347605
2017-03-31 21:15:58.923094176,1490994958923094176,37.4262161869,-122.075981529,-31.1943551897
2017-03-31 21:15:58.964793278,1490994958964793278,37.4262155761,-122.075980672,-31.1908732461
2017-03-31 21:15:59.006421153,1490994959006421153,37.4262149663,-122.075979817,-31.1873972452
2017-03-31 21:15:59.048091634,1490994959048091634,37.4262144016,-122.07597902,-31.1838149548
2017-03-31 21:15:59.089763256,1490994959089763256,37.4262138431,-122.07597823,-31.1802186546
2017-03-31 21:15:59.131491009,1490994959131491009,37.4262133518,-122.075977538,-31.1778596457
2017-03-31 21:15:59.173196356,1490994959173196356,37.4262129298,-122.075976944,-31.1767616145
2017-03-31 21:15:59.214801208,1490994959214801208,37.4262125088,-122.075976353,-31.1756662254
2017-03-31 21:15:59.256479942,1490994959256479942,37.4262119809,-122.075975606,-31.175839805
2017-03-31 21:15:59.298152274,1490994959298152274,37.4262113465,-122.075974705,-31.1772900162
2017-03-31 21:15:59.339811583,1490994959339811583,37.4262108305,-122.075973976,-31.1782703418
2017-03-31 21:15:59.381506911,1490994959381506911,37.426210373,-122.075973332,-31.1790173352
2017-03-31 21:15:59.423097188,1490994959423097188,37.4262099264,-122.075972702,-31.1786658794
2017-03-31 21:15:59.464893869,1490994959464893869,37.4262095013,-122.075972096,-31.1756450451
2017-03-31 21:15:59.506420297,1490994959506420297,37.4262090788,-122.075971493,-31.1726437677
2017-03-31 21:15:59.548176431,1490994959548176431,37.4262087565,-122.075971049,-31.1709058858
2017-03-31 21:15:59.589871895,1490994959589871895,37.4262084469,-122.075970624,-31.1693231794
2017-03-31 21:15:59.631416199,1490994959631416199,37.4262081384,-122.075970201,-31.1677462064
2017-03-31 21:15:59.673086940,1490994959673086940,37.4262077533,-122.075969657,-31.1682113908
2017-03-31 21:15:59.714747676,1490994959714747676,37.4262073522,-122.075969088,-31.1691101398
2017-03-31 21:15:59.757207955,1490994959757207955,37.4262069434,-122.075968509,-31.1700261418
2017-03-31 21:15:59.798083849,1490994959798083849,37.4262065499,-122.075967951,-31.1709079582
2017-03-31 21:15:59.839852402,1490994959839852402,37.4262062309,-122.075967487,-31.1693023079
2017-03-31 21:15:59.881490555,1490994959881490555,37.4262059501,-122.075967073,-31.1665792917
2017-03-31 21:15:59.923142091,1490994959923142091,37.4262056823,-122.07596668,-31.1640855732
2017-03-31 21:15:59.964824555,1490994959964824555,37.4262054473,-122.075966343,-31.1621721473
