index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:55:04.714038394,1490993704714038394,-14.2160028326,-23.1689943347,0.458002832646,0.0,0.0,0.0
2017-03-31 20:55:04.755789728,1490993704755789728,-14.2164164243,-23.1681671515,0.458416424273,0.0,0.0,0.0
2017-03-31 20:55:04.797358594,1490993704797358594,-14.2168282052,-23.1673435895,0.458828205239,0.0,0.0,0.0
2017-03-31 20:55:04.839107717,1490993704839107717,-14.2172456925,-23.167,0.459982769906,0.0,0.0,0.0
2017-03-31 20:55:04.880840816,1490993704880840816,-14.2176657991,-23.167,0.461663196252,0.0,0.0,0.0
2017-03-31 20:55:04.922487128,1490993704922487128,-14.2180840836,-23.1669159164,0.462915916429,0.0,0.0,0.0
2017-03-31 20:55:04.964119203,1490993704964119203,-14.2184984902,-23.1665015098,0.46250150982,0.0,0.0,0.0
2017-03-31 20:55:05.005755067,1490993705005755067,-14.2189129325,-23.1660870675,0.462087067535,0.0,0.0,0.0
2017-03-31 20:55:05.047482857,1490993705047482857,-14.2193052339,-23.1656947661,0.462305233929,0.0,0.0,0.0
2017-03-31 20:55:05.089111807,1490993705089111807,-14.2196905061,-23.1653094939,0.462690506145,0.0,0.0,0.0
2017-03-31 20:55:05.130690977,1490993705130690977,-14.22,-23.165,0.463266353496,0.0,0.0,0.0
2017-03-31 20:55:05.172413344,1490993705172413344,-14.22,-23.165,0.464631869697,0.0,0.0,0.0
2017-03-31 20:55:05.214085705,1490993705214085705,-14.22,-23.165,0.465995743706,0.0,0.0,0.0
2017-03-31 20:55:05.255766756,1490993705255766756,-14.219577658,-23.165422342,0.467689368135,0.0,0.0,0.0
2017-03-31 20:55:05.297398905,1490993705297398905,-14.2191544937,-23.1658455063,0.469382025308,0.0,0.0,0.0
2017-03-31 20:55:05.339056020,1490993705339056020,-14.2192689464,-23.1657310536,0.469462107156,0.0,0.0,0.0
2017-03-31 20:55:05.380769172,1490993705380769172,-14.2196929643,-23.1653070357,0.468614071474,0.0,0.0,0.0
2017-03-31 20:55:05.422409338,1490993705422409338,-14.22,-23.165,0.467777726358,0.0,0.0,0.0
2017-03-31 20:55:05.464146429,1490993705464146429,-14.22,-23.165,0.466966438511,0.0,0.0,0.0
2017-03-31 20:55:05.508192785,1490993705508192785,-14.22,-23.165,0.466110265999,0.0,0.0,0.0
2017-03-31 20:55:05.547422531,1490993705547422531,-14.219733288,-23.165,0.46706684789,0.0,0.0,0.0
2017-03-31 20:55:05.589106172,1490993705589106172,-14.2194019846,-23.165,0.468392061432,0.0,0.0,0.0
2017-03-31 20:55:05.630752036,1490993705630752036,-14.2190709824,-23.165,0.469716070433,0.0,0.0,0.0
2017-03-31 20:55:05.672406767,1490993705672406767,-14.2176901393,-23.1654366202,0.46476055703,0.0,0.0,0.0
2017-03-31 20:55:05.716426087,1490993705716426087,-14.2160179659,-23.166,0.457964068174,0.0,0.0,0.0
2017-03-31 20:55:05.755710101,1490993705755710101,-14.2164111967,-23.166,0.457177606544,0.0,0.0,0.0
2017-03-31 20:55:05.797383092,1490993705797383092,-14.2168283385,-23.166,0.456343322938,0.0,0.0,0.0
2017-03-31 20:55:05.839012044,1490993705839012044,-14.217,-23.1662474056,0.456494811219,0.0,0.0,0.0
2017-03-31 20:55:05.880700562,1490993705880700562,-14.217,-23.166668733,0.457337466074,0.0,0.0,0.0
2017-03-31 20:55:05.924745139,1490993705924745139,-14.217,-23.1667976269,0.458202373097,0.0,0.0,0.0
2017-03-31 20:55:05.964094929,1490993705964094929,-14.217,-23.1660908476,0.458909152357,0.0,0.0,0.0
2017-03-31 20:55:06.005694282,1490993706005694282,-14.217,-23.1653436646,0.459656335425,0.0,0.0,0.0
2017-03-31 20:55:06.047445872,1490993706047445872,-14.2172529822,-23.165,0.46,0.0,0.0,0.0
2017-03-31 20:55:06.089107557,1490993706089107557,-14.2177189656,-23.165,0.46,0.0,0.0,0.0
2017-03-31 20:55:06.133075465,1490993706133075465,-14.2176188994,-23.1651905503,0.460571650852,0.0,0.0,0.0
2017-03-31 20:55:06.172350002,1490993706172350002,-14.2168245227,-23.1655877387,0.46176321601,0.0,0.0,0.0
2017-03-31 20:55:06.214058619,1490993706214058619,-14.216,-23.1660093547,0.463046773444,0.0,0.0,0.0
2017-03-31 20:55:06.255745578,1490993706255745578,-14.216,-23.1664226259,0.465113129303,0.0,0.0,0.0
2017-03-31 20:55:06.297450661,1490993706297450661,-14.216,-23.1668360772,0.467180386116,0.0,0.0,0.0
2017-03-31 20:55:06.341542147,1490993706341542147,-14.216,-23.1667214147,0.468557170513,0.0,0.0,0.0
2017-03-31 20:55:06.380755958,1490993706380755958,-14.216,-23.1663249764,0.469350047103,0.0,0.0,0.0
2017-03-31 20:55:06.422384948,1490993706422384948,-14.2159050677,-23.166,0.47,0.0,0.0,0.0
2017-03-31 20:55:06.464057797,1490993706464057797,-14.2154879227,-23.166,0.47,0.0,0.0,0.0
2017-03-31 20:55:06.505778337,1490993706505778337,-14.215070301,-23.166,0.47,0.0,0.0,0.0
2017-03-31 20:55:06.549829855,1490993706549829855,-14.215,-23.1657009558,0.470897132614,0.0,0.0,0.0
2017-03-31 20:55:06.589065786,1490993706589065786,-14.215,-23.1653840837,0.471847748826,0.0,0.0,0.0
2017-03-31 20:55:06.630704742,1490993706630704742,-14.215,-23.1650478042,0.472856587296,0.0,0.0,0.0
2017-03-31 20:55:06.672455840,1490993706672455840,-14.2145194659,-23.165,0.464830920976,0.0,0.0,0.0
2017-03-31 20:55:06.714122142,1490993706714122142,-14.2140286638,-23.165,0.456028663768,0.0,0.0,0.0
2017-03-31 20:55:06.758184878,1490993706758184878,-14.2144595465,-23.165,0.456459546537,0.0,0.0,0.0
2017-03-31 20:55:06.797424520,1490993706797424520,-14.2148432655,-23.165,0.456843265517,0.0,0.0,0.0
2017-03-31 20:55:06.839110106,1490993706839110106,-14.215513703,-23.1647431485,0.457,0.0,0.0,0.0
2017-03-31 20:55:06.880797600,1490993706880797600,-14.2163483493,-23.1643258253,0.457,0.0,0.0,0.0
2017-03-31 20:55:06.922401796,1490993706922401796,-14.2169093444,-23.1642719669,0.457181311261,0.0,0.0,0.0
2017-03-31 20:55:06.966690859,1490993706966690859,-14.2164660115,-23.1656019655,0.458067976988,0.0,0.0,0.0
2017-03-31 20:55:07.005749832,1490993707005749832,-14.2160750317,-23.1667749049,0.458849936577,0.0,0.0,0.0
2017-03-31 20:55:07.047409927,1490993707047409927,-14.216,-23.1673165163,0.45963303268,0.0,0.0,0.0
2017-03-31 20:55:07.089064241,1490993707089064241,-14.216,-23.1677024218,0.460404843503,0.0,0.0,0.0
2017-03-31 20:55:07.130899588,1490993707130899588,-14.216,-23.1681052319,0.461315695779,0.0,0.0,0.0
2017-03-31 20:55:07.174855315,1490993707174855315,-14.216,-23.1685813461,0.462744038244,0.0,0.0,0.0
2017-03-31 20:55:07.214068480,1490993707214068480,-14.215994455,-23.16898891,0.463972275038,0.0,0.0,0.0
2017-03-31 20:55:07.255777387,1490993707255777387,-14.2155830625,-23.168166125,0.461915312613,0.0,0.0,0.0
2017-03-31 20:55:07.297415399,1490993707297415399,-14.2151723669,-23.1673447339,0.459861834746,0.0,0.0,0.0
2017-03-31 20:55:07.339023459,1490993707339023459,-14.215,-23.167488181,0.458511818975,0.0,0.0,0.0
2017-03-31 20:55:07.380774835,1490993707380774835,-14.215,-23.1683327775,0.457667222508,0.0,0.0,0.0
2017-03-31 20:55:07.422478125,1490993707422478125,-14.2148253889,-23.169,0.456825388892,0.0,0.0,0.0
2017-03-31 20:55:07.464063014,1490993707464063014,-14.213992672,-23.169,0.455992671993,0.0,0.0,0.0
2017-03-31 20:55:07.505926925,1490993707505926925,-14.2131543675,-23.169,0.455154367456,0.0,0.0,0.0
2017-03-31 20:55:07.547585250,1490993707547585250,-14.2135396063,-23.169,0.455269803164,0.0,0.0,0.0
2017-03-31 20:55:07.589067622,1490993707589067622,-14.2141989421,-23.169,0.455599471034,0.0,0.0,0.0
2017-03-31 20:55:07.630752936,1490993707630752936,-14.2148615086,-23.169,0.455930754285,0.0,0.0,0.0
2017-03-31 20:55:07.672444159,1490993707672444159,-14.2145537449,-23.169,0.453768724733,0.0,0.0,0.0
2017-03-31 20:55:07.714043654,1490993707714043654,-14.2140067194,-23.1689932806,0.451033596883,0.0,0.0,0.0
2017-03-31 20:55:07.755726246,1490993707755726246,-14.2144197315,-23.1685802685,0.453098657393,0.0,0.0,0.0
2017-03-31 20:55:07.797417961,1490993707797417961,-14.2148328324,-23.1681671676,0.455164161803,0.0,0.0,0.0
2017-03-31 20:55:07.839045902,1490993707839045902,-14.215,-23.1675039942,0.456248002893,0.0,0.0,0.0
2017-03-31 20:55:07.880774214,1490993707880774214,-14.215,-23.1666679609,0.456666019557,0.0,0.0,0.0
2017-03-31 20:55:07.922373575,1490993707922373575,-14.215,-23.1659156453,0.457337418694,0.0,0.0,0.0
2017-03-31 20:55:07.964044947,1490993707964044947,-14.215,-23.1654900838,0.459039664945,0.0,0.0,0.0
2017-03-31 20:55:08.005733007,1490993708005733007,-14.215,-23.1650643523,0.460742590927,0.0,0.0,0.0
2017-03-31 20:55:08.047412744,1490993708047412744,-14.2146441668,-23.1653558332,0.461355833181,0.0,0.0,0.0
2017-03-31 20:55:08.089100138,1490993708089100138,-14.2142248766,-23.1657751234,0.461775123399,0.0,0.0,0.0
2017-03-31 20:55:08.130689054,1490993708130689054,-14.214,-23.166,0.461812213931,0.0,0.0,0.0
2017-03-31 20:55:08.172397054,1490993708172397054,-14.214,-23.166,0.461404944567,0.0,0.0,0.0
2017-03-31 20:55:08.214091602,1490993708214091602,-14.214,-23.1660044519,0.460993322115,0.0,0.0,0.0
2017-03-31 20:55:08.255778357,1490993708255778357,-14.214,-23.1668310731,0.45975339034,0.0,0.0,0.0
2017-03-31 20:55:08.297497796,1490993708297497796,-14.214,-23.1676583441,0.458512483914,0.0,0.0,0.0
2017-03-31 20:55:08.339157056,1490993708339157056,-14.214491198,-23.168,0.458736796998,0.0,0.0,0.0
2017-03-31 20:55:08.380804037,1490993708380804037,-14.2153285926,-23.168,0.459992888909,0.0,0.0,0.0
2017-03-31 20:55:08.422392875,1490993708422392875,-14.216,-23.1679178977,0.461328409263,0.0,0.0,0.0
2017-03-31 20:55:08.464087748,1490993708464087748,-14.216,-23.167500268,0.462998928175,0.0,0.0,0.0
2017-03-31 20:55:08.505765355,1490993708505765355,-14.216,-23.1670828126,0.464668749631,0.0,0.0,0.0
2017-03-31 20:55:08.547402344,1490993708547402344,-14.216,-23.1664718145,0.465,0.0,0.0,0.0
2017-03-31 20:55:08.589051317,1490993708589051317,-14.216,-23.1658125672,0.465,0.0,0.0,0.0
2017-03-31 20:55:08.630718650,1490993708630718650,-14.216,-23.1651530323,0.465,0.0,0.0,0.0
2017-03-31 20:55:08.672503299,1490993708672503299,-14.216,-23.1645799235,0.461219311698,0.0,0.0,0.0
2017-03-31 20:55:08.714109872,1490993708714109872,-14.216,-23.1640357176,0.456321458707,0.0,0.0,0.0
2017-03-31 20:55:08.755761589,1490993708755761589,-14.216,-23.164,0.456,0.0,0.0,0.0
2017-03-31 20:55:08.797427121,1490993708797427121,-14.216,-23.164,0.456,0.0,0.0,0.0
2017-03-31 20:55:08.839022019,1490993708839022019,-14.2157552305,-23.1642447695,0.455510461027,0.0,0.0,0.0
2017-03-31 20:55:08.880748397,1490993708880748397,-14.2153355716,-23.1646644284,0.454671143221,0.0,0.0,0.0
2017-03-31 20:55:08.927598274,1490993708927598274,-14.2151337158,-23.165,0.454,0.0,0.0,0.0
2017-03-31 20:55:08.964177788,1490993708964177788,-14.2154964448,-23.165,0.454,0.0,0.0,0.0
2017-03-31 20:55:09.005739173,1490993709005739173,-14.215908579,-23.165,0.454,0.0,0.0,0.0
2017-03-31 20:55:09.047379661,1490993709047379661,-14.216,-23.1653120027,0.453375994679,0.0,0.0,0.0
2017-03-31 20:55:09.089189885,1490993709089189885,-14.216,-23.1657143603,0.452571279348,0.0,0.0,0.0
2017-03-31 20:55:09.133252478,1490993709133252478,-14.2162999632,-23.166,0.451850018422,0.0,0.0,0.0
2017-03-31 20:55:09.172475403,1490993709172475403,-14.2171181003,-23.166,0.451440949843,0.0,0.0,0.0
2017-03-31 20:55:09.214088605,1490993709214088605,-14.2179860952,-23.166,0.451006952417,0.0,0.0,0.0
2017-03-31 20:55:09.255781342,1490993709255781342,-14.218,-23.1655847873,0.451830425478,0.0,0.0,0.0
2017-03-31 20:55:09.297378105,1490993709297378105,-14.218,-23.1651637994,0.452672401196,0.0,0.0,0.0
2017-03-31 20:55:09.341615979,1490993709341615979,-14.2177149646,-23.165,0.454425177004,0.0,0.0,0.0
2017-03-31 20:55:09.380756526,1490993709380756526,-14.2173172759,-23.165,0.456413620355,0.0,0.0,0.0
2017-03-31 20:55:09.422395212,1490993709422395212,-14.2167976009,-23.1651011995,0.458505997626,0.0,0.0,0.0
2017-03-31 20:55:09.464074890,1490993709464074890,-14.2159874076,-23.1655062962,0.460531481007,0.0,0.0,0.0
2017-03-31 20:55:09.505716669,1490993709505716669,-14.2151779557,-23.1659110221,0.462555110734,0.0,0.0,0.0
2017-03-31 20:55:09.549867197,1490993709549867197,-14.2144457439,-23.1665542561,0.463,0.0,0.0,0.0
2017-03-31 20:55:09.589059188,1490993709589059188,-14.2138250308,-23.1671749692,0.463,0.0,0.0,0.0
2017-03-31 20:55:09.630707707,1490993709630707707,-14.2131654067,-23.1678345933,0.463,0.0,0.0,0.0
2017-03-31 20:55:09.672350716,1490993709672350716,-14.2092029045,-23.1709532965,0.457093406955,0.0,0.0,0.0
2017-03-31 20:55:09.714020605,1490993709714020605,-14.2041314801,-23.1748977377,0.449204524605,0.0,0.0,0.0
2017-03-31 20:55:09.758091294,1490993709758091294,-14.197973979,-23.1793043007,0.450721720275,0.0,0.0,0.0
2017-03-31 20:55:09.797521327,1490993709797521327,-14.1924469956,-23.183252146,0.452300858394,0.0,0.0,0.0
2017-03-31 20:55:09.839038807,1490993709839038807,-14.1851845409,-23.1883708213,0.453481545907,0.0,0.0,0.0
2017-03-31 20:55:09.880831632,1490993709880831632,-14.1768199832,-23.1942260117,0.454318001675,0.0,0.0,0.0
2017-03-31 20:55:09.922381431,1490993709922381431,-14.1677677559,-23.2004881627,0.454851183725,0.0,0.0,0.0
2017-03-31 20:55:09.966487872,1490993709966487872,-14.1545944189,-23.2092703874,0.453972961263,0.0,0.0,0.0
2017-03-31 20:55:10.005776959,1490993710005776959,-14.1428599027,-23.2170933982,0.453190660179,0.0,0.0,0.0
2017-03-31 20:55:10.047447389,1490993710047447389,-14.1264225086,-23.2290214818,0.452030179182,0.0,0.0,0.0
2017-03-31 20:55:10.089063550,1490993710089063550,-14.1088171792,-23.2420158915,0.45077265566,0.0,0.0,0.0
2017-03-31 20:55:10.130685259,1490993710130685259,-14.0896440399,-23.2567490447,0.451285532328,0.0,0.0,0.0
2017-03-31 20:55:10.174738118,1490993710174738118,-14.0667115922,-23.2752714063,0.454813601195,0.0,0.0,0.0
2017-03-31 20:55:10.214102202,1490993710214102202,-14.0462200199,-23.2918222916,0.457966150779,0.0,0.0,0.0
2017-03-31 20:55:10.255751101,1490993710255751101,-14.0207951319,-23.3098873257,0.46165877117,0.0,0.0,0.0
2017-03-31 20:55:10.297373958,1490993710297373958,-13.9953478251,-23.3279467048,0.465352735066,0.0,0.0,0.0
2017-03-31 20:55:10.339018130,1490993710339018130,-13.9660277259,-23.3486039325,0.470267686207,0.0,0.0,0.0
2017-03-31 20:55:10.383087719,1490993710383087719,-13.9317159879,-23.3726667098,0.476506184025,0.0,0.0,0.0
2017-03-31 20:55:10.422358386,1490993710422358386,-13.9007049251,-23.3947962476,0.481074941368,0.0,0.0,0.0
2017-03-31 20:55:10.464018940,1490993710464018940,-13.8658576017,-23.4213465892,0.481489790456,0.0,0.0,0.0
2017-03-31 20:55:10.505683638,1490993710505683638,-13.8310068522,-23.4478995411,0.48190468033,0.0,0.0,0.0
2017-03-31 20:55:10.547433488,1490993710547433488,-13.797880937,-23.4717609536,0.484283551177,0.0,0.0,0.0
2017-03-31 20:55:10.591526105,1490993710591526105,-13.7634603086,-23.4960987717,0.487412699214,0.0,0.0,0.0
2017-03-31 20:55:10.630767072,1490993710630767072,-13.7328271345,-23.5177585918,0.490197533232,0.0,0.0,0.0
2017-03-31 20:55:10.672454197,1490993710672454197,-13.6777791081,-23.556953784,0.490572028779,0.0,0.0,0.0
2017-03-31 20:55:10.714080852,1490993710714080852,-13.6147689773,-23.6018934842,0.490079420819,0.0,0.0,0.0
2017-03-31 20:55:10.755790581,1490993710755790581,-13.5644883813,-23.6383874652,0.493323330239,0.0,0.0,0.0
2017-03-31 20:55:10.799755241,1490993710799755241,-13.5114895983,-23.6768543238,0.496742606562,0.0,0.0,0.0
2017-03-31 20:55:10.839088622,1490993710839088622,-13.4613168854,-23.7130168914,0.498468444497,0.0,0.0,0.0
2017-03-31 20:55:10.880701318,1490993710880701318,-13.406201071,-23.7525656437,0.499309907312,0.0,0.0,0.0
2017-03-31 20:55:10.922358798,1490993710922358798,-13.3502190888,-23.7927652717,0.501130864811,0.0,0.0,0.0
2017-03-31 20:55:10.964045713,1490993710964045713,-13.2905364922,-23.8357534357,0.507391277046,0.0,0.0,0.0
2017-03-31 20:55:11.010931522,1490993711010931522,-13.2234111635,-23.8841024487,0.514432395442,0.0,0.0,0.0
2017-03-31 20:55:11.047357432,1490993711047357432,-13.1733930843,-23.9182990371,0.518366559677,0.0,0.0,0.0
2017-03-31 20:55:11.089120126,1490993711089120126,-13.1163301618,-23.957058758,0.522673195339,0.0,0.0,0.0
2017-03-31 20:55:11.130885035,1490993711130885035,-13.0592637413,-23.9958208549,0.526980094993,0.0,0.0,0.0
2017-03-31 20:55:11.172517481,1490993711172517481,-12.9770223438,-24.0524516794,0.535345030871,0.0,0.0,0.0
2017-03-31 20:55:11.214028252,1490993711214028252,-12.8949028858,-24.1090010068,0.543704496658,0.0,0.0,0.0
2017-03-31 20:55:11.255806694,1490993711255806694,-12.8234368924,-24.1619211384,0.546405723074,0.0,0.0,0.0
2017-03-31 20:55:11.297431604,1490993711297431604,-12.7526392192,-24.2145018664,0.548889851958,0.0,0.0,0.0
2017-03-31 20:55:11.339079257,1490993711339079257,-12.6796601206,-24.2686565398,0.553948190726,0.0,0.0,0.0
2017-03-31 20:55:11.380750723,1490993711380750723,-12.6049083315,-24.3240904508,0.561087406544,0.0,0.0,0.0
2017-03-31 20:55:11.424758452,1490993711424758452,-12.5254133057,-24.3826434072,0.567950632123,0.0,0.0,0.0
2017-03-31 20:55:11.464023815,1490993711464023815,-12.4526921139,-24.4349240478,0.571881507357,0.0,0.0,0.0
2017-03-31 20:55:11.505734152,1490993711505734152,-12.3754425605,-24.4904602133,0.576057158893,0.0,0.0,0.0
2017-03-31 20:55:11.547394956,1490993711547394956,-12.3075216983,-24.5381041997,0.579306115308,0.0,0.0,0.0
2017-03-31 20:55:11.589139125,1490993711589139125,-12.2421687116,-24.5835527234,0.582291784749,0.0,0.0,0.0
2017-03-31 20:55:11.633190608,1490993711633190608,-12.1732034618,-24.6315133286,0.585442481441,0.0,0.0,0.0
2017-03-31 20:55:11.672508183,1490993711672508183,-12.0731189518,-24.6992983772,0.588559642182,0.0,0.0,0.0
2017-03-31 20:55:11.714086701,1490993711714086701,-11.9572031818,-24.777513387,0.591935829655,0.0,0.0,0.0
2017-03-31 20:55:11.755757980,1490993711755757980,-11.869513748,-24.8374905935,0.598953427198,0.0,0.0,0.0
