index,timestamp,lat,long,alt
2017-03-31 20:55:05.547422531,1490993705547422531,37.4265459685,-122.076413338,-33.1800148285
2017-03-31 20:55:05.589106172,1490993705589106172,37.4265459683,-122.07641334,-33.1797016469
2017-03-31 20:55:05.630752036,1490993705630752036,37.4265459683,-122.076413341,-33.1793770863
2017-03-31 20:55:05.672406767,1490993705672406767,37.4265459696,-122.076413341,-33.178996322
2017-03-31 20:55:05.716426087,1490993705716426087,37.426545971,-122.07641334,-33.1785939448
2017-03-31 20:55:05.755710101,1490993705755710101,37.4265459722,-122.07641334,-33.1782348498
2017-03-31 20:55:05.797383092,1490993705797383092,37.4265459735,-122.076413339,-33.1778539194
2017-03-31 20:55:05.839012044,1490993705839012044,37.4265459748,-122.076413339,-33.1774733915
2017-03-31 20:55:05.880700562,1490993705880700562,37.4265459761,-122.076413339,-33.1770923184
2017-03-31 20:55:05.924745139,1490993705924745139,37.4265459775,-122.076413338,-33.1766897095
2017-03-31 20:55:05.964094929,1490993705964094929,37.4265459787,-122.076413338,-33.1763300154
2017-03-31 20:55:06.005694282,1490993706005694282,37.42654598,-122.076413337,-33.175949759
2017-03-31 20:55:06.047445872,1490993706047445872,37.4265459813,-122.076413337,-33.1755681102
2017-03-31 20:55:06.089107557,1490993706089107557,37.4265459826,-122.076413337,-33.1751872828
2017-03-31 20:55:06.133075465,1490993706133075465,37.4265459839,-122.076413336,-33.1747853736
2017-03-31 20:55:06.172350002,1490993706172350002,37.4265459852,-122.076413336,-33.1744263675
2017-03-31 20:55:06.214058619,1490993706214058619,37.4265459865,-122.076413335,-33.1740451118
2017-03-31 20:55:06.255745578,1490993706255745578,37.4265459878,-122.076413335,-33.1736640528
2017-03-31 20:55:06.297450661,1490993706297450661,37.4265459891,-122.076413335,-33.1732828276
2017-03-31 20:55:06.341542147,1490993706341542147,37.4265459905,-122.076413334,-33.1728797904
2017-03-31 20:55:06.380755958,1490993706380755958,37.4265459917,-122.076413334,-33.1725213389
2017-03-31 20:55:06.422384948,1490993706422384948,37.426545993,-122.076413333,-33.172140811
2017-03-31 20:55:06.464057797,1490993706464057797,37.4265459943,-122.076413333,-33.1717598807
2017-03-31 20:55:06.505778337,1490993706505778337,37.4265459956,-122.076413333,-33.171378515
2017-03-31 20:55:06.549829855,1490993706549829855,37.4265459969,-122.076413332,-33.170975843
2017-03-31 20:55:06.589065786,1490993706589065786,37.4265459982,-122.076413332,-33.1706171902
2017-03-31 20:55:06.630704742,1490993706630704742,37.4265459992,-122.076413331,-33.1703455842
2017-03-31 20:55:06.672455840,1490993706672455840,37.4265459991,-122.076413331,-33.1706001314
2017-03-31 20:55:06.714122142,1490993706714122142,37.4265459989,-122.076413331,-33.1708541604
2017-03-31 20:55:06.758184878,1490993706758184878,37.4265459987,-122.076413331,-33.1711227998
2017-03-31 20:55:06.797424520,1490993706797424520,37.4265459986,-122.076413331,-33.1713620343
2017-03-31 20:55:06.839110106,1490993706839110106,37.4265459984,-122.076413331,-33.1716161803
2017-03-31 20:55:06.880797600,1490993706880797600,37.4265459982,-122.076413331,-33.1718703389
2017-03-31 20:55:06.922401796,1490993706922401796,37.4265459981,-122.076413331,-33.1721239886
2017-03-31 20:55:06.966690859,1490993706966690859,37.4265459979,-122.076413331,-33.1723940077
2017-03-31 20:55:07.005749832,1490993707005749832,37.4265459977,-122.076413331,-33.1726321403
2017-03-31 20:55:07.047409927,1490993707047409927,37.4265459976,-122.07641333,-33.1728861318
2017-03-31 20:55:07.089064241,1490993707089064241,37.4265459974,-122.07641333,-33.1731400875
2017-03-31 20:55:07.130899588,1490993707130899588,37.4265459972,-122.07641333,-33.1733951482
2017-03-31 20:55:07.174855315,1490993707174855315,37.4265459971,-122.07641333,-33.1736631351
2017-03-31 20:55:07.214068480,1490993707214068480,37.4265459969,-122.07641333,-33.1739022073
2017-03-31 20:55:07.255777387,1490993707255777387,37.4265459967,-122.07641333,-33.1741564954
2017-03-31 20:55:07.297415399,1490993707297415399,37.4265459966,-122.07641333,-33.1744103527
2017-03-31 20:55:07.339023459,1490993707339023459,37.4265459964,-122.07641333,-33.1746640259
2017-03-31 20:55:07.380774835,1490993707380774835,37.4265459963,-122.07641333,-33.1749185746
2017-03-31 20:55:07.422478125,1490993707422478125,37.4265459961,-122.07641333,-33.1751728284
2017-03-31 20:55:07.464063014,1490993707464063014,37.4265459959,-122.076413329,-33.175426361
2017-03-31 20:55:07.505926925,1490993707505926925,37.4265459958,-122.076413329,-33.175681595
2017-03-31 20:55:07.547585250,1490993707547585250,37.4265459956,-122.076413329,-33.1759355756
2017-03-31 20:55:07.589067622,1490993707589067622,37.4265459954,-122.076413329,-33.1761884824
2017-03-31 20:55:07.630752936,1490993707630752936,37.4265459953,-122.076413329,-33.1764426285
2017-03-31 20:55:07.672444159,1490993707672444159,37.4265459951,-122.076413329,-33.1766968089
2017-03-31 20:55:07.714043654,1490993707714043654,37.4265459949,-122.076413329,-33.1769504305
2017-03-31 20:55:07.755726246,1490993707755726246,37.4265459948,-122.076413329,-33.1772045594
2017-03-31 20:55:07.797417961,1490993707797417961,37.4265459946,-122.076413329,-33.1774587429
2017-03-31 20:55:07.839045902,1490993707839045902,37.4265459944,-122.076413328,-33.1777125378
2017-03-31 20:55:07.880774214,1490993707880774214,37.4265459943,-122.076413328,-33.1779669445
2017-03-31 20:55:07.922373575,1490993707922373575,37.4265459941,-122.076413328,-33.1782205662
2017-03-31 20:55:07.964044947,1490993707964044947,37.4265459939,-122.076413328,-33.1784746264
2017-03-31 20:55:08.005733007,1490993708005733007,37.4265459938,-122.076413328,-33.1787287881
2017-03-31 20:55:08.047412744,1490993708047412744,37.4265459936,-122.076413328,-33.1789828983
2017-03-31 20:55:08.089100138,1490993708089100138,37.4265459935,-122.076413328,-33.1792370552
2017-03-31 20:55:08.130689054,1490993708130689054,37.4265459933,-122.076413328,-33.1794906129
2017-03-31 20:55:08.172397054,1490993708172397054,37.4265459931,-122.076413328,-33.1797448963
2017-03-31 20:55:08.214091602,1490993708214091602,37.426545993,-122.076413328,-33.179999097
2017-03-31 20:55:08.255778357,1490993708255778357,37.4265459928,-122.076413327,-33.1802532509
2017-03-31 20:55:08.297497796,1490993708297497796,37.4265459926,-122.076413327,-33.1805076045
2017-03-31 20:55:08.339157056,1490993708339157056,37.4265459925,-122.076413327,-33.1807615898
2017-03-31 20:55:08.380804037,1490993708380804037,37.4265459923,-122.076413327,-33.1810155018
2017-03-31 20:55:08.422392875,1490993708422392875,37.4265459921,-122.076413327,-33.1812690579
2017-03-31 20:55:08.464087748,1490993708464087748,37.426545992,-122.076413327,-33.1815232617
2017-03-31 20:55:08.505765355,1490993708505765355,37.4265459918,-122.076413327,-33.1817773594
2017-03-31 20:55:08.547402344,1490993708547402344,37.4265459916,-122.076413327,-33.1820312089
2017-03-31 20:55:08.589051317,1490993708589051317,37.4265459915,-122.076413327,-33.1822851333
2017-03-31 20:55:08.630718650,1490993708630718650,37.4265459913,-122.076413327,-33.1825391686
2017-03-31 20:55:08.672503299,1490993708672503299,37.4265459911,-122.076413326,-33.1827939187
2017-03-31 20:55:08.714109872,1490993708714109872,37.426545991,-122.076413326,-33.183047584
2017-03-31 20:55:08.755761589,1490993708755761589,37.4265459908,-122.076413326,-33.1833015241
2017-03-31 20:55:08.797427121,1490993708797427121,37.4265459907,-122.076413326,-33.1835555484
2017-03-31 20:55:08.839022019,1490993708839022019,37.4265459905,-122.076413326,-33.1838091419
2017-03-31 20:55:08.880748397,1490993708880748397,37.4265459903,-122.076413326,-33.1840635362
2017-03-31 20:55:08.927598274,1490993708927598274,37.4265459901,-122.076413326,-33.1843491692
2017-03-31 20:55:08.964177788,1490993708964177788,37.42654599,-122.076413326,-33.1845721841
2017-03-31 20:55:09.005739173,1490993709005739173,37.4265459898,-122.076413326,-33.1848255748
2017-03-31 20:55:09.047379661,1490993709047379661,37.4265459897,-122.076413325,-33.1850794462
2017-03-31 20:55:09.089189885,1490993709089189885,37.4265459895,-122.076413325,-33.1853343523
2017-03-31 20:55:09.133252478,1490993709133252478,37.4265459893,-122.076413325,-33.1856029901
2017-03-31 20:55:09.172475403,1490993709172475403,37.4265459892,-122.076413325,-33.1858421232
2017-03-31 20:55:09.214088605,1490993709214088605,37.426545989,-122.076413325,-33.1860958291
2017-03-31 20:55:09.255781342,1490993709255781342,37.4265459888,-122.076413325,-33.1863500189
2017-03-31 20:55:09.297378105,1490993709297378105,37.4265459887,-122.076413325,-33.1866036233
2017-03-31 20:55:09.341615979,1490993709341615979,37.4265459885,-122.076413325,-33.1868733303
2017-03-31 20:55:09.380756526,1490993709380756526,37.4265459883,-122.076413325,-33.1871119607
2017-03-31 20:55:09.422395212,1490993709422395212,37.4265459882,-122.076413325,-33.1873658212
2017-03-31 20:55:09.464074890,1490993709464074890,37.426545988,-122.076413324,-33.1876199329
2017-03-31 20:55:09.505716669,1490993709505716669,37.4265459879,-122.076413324,-33.1878738121
2017-03-31 20:55:09.549867197,1490993709549867197,37.4265459877,-122.076413324,-33.1881429868
2017-03-31 20:55:09.589059188,1490993709589059188,37.4265459875,-122.076413324,-33.1883819294
2017-03-31 20:55:09.630707707,1490993709630707707,37.4265459688,-122.076413291,-33.1885023916
2017-03-31 20:55:09.672350716,1490993709672350716,37.4265458747,-122.076413123,-33.1880829059
2017-03-31 20:55:09.714020605,1490993709714020605,37.4265457806,-122.076412956,-33.1876631495
2017-03-31 20:55:09.758091294,1490993709758091294,37.4265456811,-122.076412779,-33.1872192092
2017-03-31 20:55:09.797521327,1490993709797521327,37.426545592,-122.07641262,-33.1868220145
2017-03-31 20:55:09.839038807,1490993709839038807,37.4265454983,-122.076412453,-33.1864037951
2017-03-31 20:55:09.880831632,1490993709880831632,37.4265454039,-122.076412285,-33.1859827982
2017-03-31 20:55:09.922381431,1490993709922381431,37.4265453101,-122.076412118,-33.1855642538
2017-03-31 20:55:09.966487872,1490993709966487872,37.4265452105,-122.076411941,-33.1851199525
2017-03-31 20:55:10.005776959,1490993710005776959,37.4265451217,-122.076411783,-33.1847241788
2017-03-31 20:55:10.047447389,1490993710047447389,37.4265450276,-122.076411615,-33.1843044172
2017-03-31 20:55:10.089063550,1490993710089063550,37.4265449336,-122.076411448,-33.1838852023
2017-03-31 20:55:10.130685259,1490993710130685259,37.4265448396,-122.076411281,-33.1834659307
2017-03-31 20:55:10.174738118,1490993710174738118,37.4265447402,-122.076411104,-33.1830221683
2017-03-31 20:55:10.214102202,1490993710214102202,37.4265446513,-122.076410945,-33.182625639
2017-03-31 20:55:10.255751101,1490993710255751101,37.4265445572,-122.076410778,-33.182206094
2017-03-31 20:55:10.297373958,1490993710297373958,37.4265444632,-122.076410611,-33.1817868121
2017-03-31 20:55:10.339018130,1490993710339018130,37.4265442601,-122.076410252,-33.1773352479
2017-03-31 20:55:10.383087719,1490993710383087719,37.4265440381,-122.07640986,-33.1723648408
2017-03-31 20:55:10.422358386,1490993710422358386,37.4265438402,-122.07640951,-33.167935662
2017-03-31 20:55:10.464018940,1490993710464018940,37.4265436304,-122.076409139,-33.1632369229
2017-03-31 20:55:10.505683638,1490993710505683638,37.4265434205,-122.076408769,-33.1585377219
2017-03-31 20:55:10.547433488,1490993710547433488,37.4265432101,-122.076408397,-33.1538289349
2017-03-31 20:55:10.591526105,1490993710591526105,37.426542988,-122.076408005,-33.1488559004
2017-03-31 20:55:10.630767072,1490993710630767072,37.4265427508,-122.076407588,-33.1445537314
2017-03-31 20:55:10.672454197,1490993710672454197,37.4265423295,-122.076406859,-33.1405127857
2017-03-31 20:55:10.714080852,1490993710714080852,37.4265419089,-122.07640613,-33.1364776963
2017-03-31 20:55:10.755790581,1490993710755790581,37.4265414873,-122.0764054,-33.132434542
2017-03-31 20:55:10.799755241,1490993710799755241,37.4265410431,-122.07640463,-33.1281728133
2017-03-31 20:55:10.839088622,1490993710839088622,37.4265406456,-122.076403942,-33.1243600206
2017-03-31 20:55:10.880701318,1490993710880701318,37.426540225,-122.076403214,-33.1203262713
2017-03-31 20:55:10.922358798,1490993710922358798,37.4265398041,-122.076402484,-33.1162882041
2017-03-31 20:55:10.964045713,1490993710964045713,37.4265393828,-122.076401755,-33.1122472584
2017-03-31 20:55:11.010931522,1490993711010931522,37.426538909,-122.076400934,-33.1077023855
2017-03-31 20:55:11.047357432,1490993711047357432,37.4265385409,-122.076400296,-33.1041714218
2017-03-31 20:55:11.089120126,1490993711089120126,37.4265381188,-122.076399565,-33.1001231555
2017-03-31 20:55:11.130885035,1490993711130885035,37.4265376968,-122.076398834,-33.096074641
2017-03-31 20:55:11.172517481,1490993711172517481,37.426537276,-122.076398106,-33.0920390057
2017-03-31 20:55:11.214028252,1490993711214028252,37.4265368565,-122.076397379,-33.088015133
2017-03-31 20:55:11.255806694,1490993711255806694,37.4265364343,-122.076396648,-33.0839653281
2017-03-31 20:55:11.297431604,1490993711297431604,37.4265360137,-122.076395919,-33.0799304125
2017-03-31 20:55:11.339079257,1490993711339079257,37.4265355928,-122.07639519,-33.0758932883
2017-03-31 20:55:11.380750723,1490993711380750723,37.4265351717,-122.076394461,-33.0718538314
2017-03-31 20:55:11.424758452,1490993711424758452,37.426534727,-122.076393691,-33.0675879337
2017-03-31 20:55:11.464023815,1490993711464023815,37.4265343302,-122.076393003,-33.063781742
2017-03-31 20:55:11.505734152,1490993711505734152,37.4265339086,-122.076392273,-33.059738538
2017-03-31 20:55:11.547394956,1490993711547394956,37.4265334876,-122.076391544,-33.0557001234
2017-03-31 20:55:11.589139125,1490993711589139125,37.4265330658,-122.076390813,-33.0516536438
2017-03-31 20:55:11.633190608,1490993711633190608,37.4265325829,-122.076389973,-33.0473162759
2017-03-31 20:55:11.672508183,1490993711672508183,37.426532033,-122.076389002,-33.0432327177
2017-03-31 20:55:11.714086701,1490993711714086701,37.4265314514,-122.076387976,-33.0389143304
2017-03-31 20:55:11.755757980,1490993711755757980,37.4265308685,-122.076386948,-33.0345862916
2017-03-31 20:55:11.797489394,1490993711797489394,37.4265302847,-122.076385918,-33.030252031
2017-03-31 20:55:11.841483715,1490993711841483715,37.4265296693,-122.076384832,-33.0256827287
2017-03-31 20:55:11.880716884,1490993711880716884,37.4265291205,-122.076383864,-33.0216079447
2017-03-31 20:55:11.922381745,1490993711922381745,37.4265285377,-122.076382836,-33.0172805706
2017-03-31 20:55:11.964020945,1490993711964020945,37.4265279553,-122.076381808,-33.0129558819
2017-03-31 20:55:12.005839551,1490993712005839551,37.4265273703,-122.076380776,-33.0086125546
2017-03-31 20:55:12.049881256,1490993712049881256,37.4265267543,-122.076379689,-33.0040383335
2017-03-31 20:55:12.089173867,1490993712089173867,37.4265262046,-122.076378719,-32.9999573809
2017-03-31 20:55:12.130701653,1490993712130701653,37.4265256238,-122.076377694,-32.9956442582
2017-03-31 20:55:12.172452480,1490993712172452480,37.4265250397,-122.076376664,-32.9913079769
2017-03-31 20:55:12.214124663,1490993712214124663,37.4265244568,-122.076375636,-32.9869798583
2017-03-31 20:55:12.258195044,1490993712258195044,37.4265238404,-122.076374548,-32.9824026592
2017-03-31 20:55:12.297382868,1490993712297382868,37.4265232922,-122.076373581,-32.9783325548
2017-03-31 20:55:12.339130655,1490993712339130655,37.4265227412,-122.076372564,-32.972084717
2017-03-31 20:55:12.380770439,1490993712380770439,37.4265221944,-122.07637155,-32.965694706
2017-03-31 20:55:12.422456914,1490993712422456914,37.426521647,-122.076370535,-32.9592975843
2017-03-31 20:55:12.466571147,1490993712466571147,37.4265210677,-122.076369462,-32.9525278403
2017-03-31 20:55:12.505717303,1490993712505717303,37.4265205536,-122.076368509,-32.9465205479
2017-03-31 20:55:12.547386128,1490993712547386128,37.4265200064,-122.076367494,-32.9401260976
2017-03-31 20:55:12.589175034,1490993712589175034,37.4265194577,-122.076366477,-32.9337132224
2017-03-31 20:55:12.630722063,1490993712630722063,37.4265189515,-122.076365393,-32.9277598283
2017-03-31 20:55:12.674853120,1490993712674853120,37.4265186049,-122.07636389,-32.923484658
2017-03-31 20:55:12.714072657,1490993712714072657,37.4265182969,-122.076362554,-32.9196852975
2017-03-31 20:55:12.755788638,1490993712755788638,37.4265179692,-122.076361133,-32.9156440889
2017-03-31 20:55:12.797498721,1490993712797498721,37.4265176416,-122.076359713,-32.9116034506
2017-03-31 20:55:12.839094233,1490993712839094233,37.4265173149,-122.076358296,-32.907573898
2017-03-31 20:55:12.883210450,1490993712883210450,37.4265169685,-122.076356793,-32.903300166
2017-03-31 20:55:12.922503166,1490993712922503166,37.4265166599,-122.076355455,-32.8994937127
2017-03-31 20:55:12.964103297,1490993712964103297,37.4265163331,-122.076354038,-32.8954637136
2017-03-31 20:55:13.005810737,1490993713005810737,37.4265160056,-122.076352617,-32.8914233482
2017-03-31 20:55:13.047373280,1490993713047373280,37.4265156792,-122.076351201,-32.8873969947
2017-03-31 20:55:13.094270751,1490993713094270751,37.4265153108,-122.076349604,-32.8828538373
2017-03-31 20:55:13.130717619,1490993713130717619,37.4265150246,-122.076348362,-32.879323059
2017-03-31 20:55:13.172361862,1490993713172361862,37.4265146975,-122.076346944,-32.8752887944
2017-03-31 20:55:13.214037176,1490993713214037176,37.4265143702,-122.076345524,-32.871251529
2017-03-31 20:55:13.255770609,1490993713255770609,37.4265140424,-122.076344103,-32.867208634
2017-03-31 20:55:13.297375823,1490993713297375823,37.4265137157,-122.076342685,-32.8631781637
2017-03-31 20:55:13.339086406,1490993713339086406,37.4265133881,-122.076341265,-32.8591374759
2017-03-31 20:55:13.380726547,1490993713380726547,37.4265130611,-122.076339846,-32.855103608
2017-03-31 20:55:13.422428112,1490993713422428112,37.4265127335,-122.076338426,-32.8510637882
2017-03-31 20:55:13.464152019,1490993713464152019,37.4265124058,-122.076337005,-32.8470218108
2017-03-31 20:55:13.508076649,1490993713508076649,37.4265120609,-122.076335508,-32.8427666539
2017-03-31 20:55:13.547448768,1490993713547448768,37.4265117516,-122.076334167,-32.8389524879
2017-03-31 20:55:13.589076084,1490993713589076084,37.4265114247,-122.076332749,-32.8349198848
2017-03-31 20:55:13.630681586,1490993713630681586,37.4265110979,-122.076331332,-32.8308893649
2017-03-31 20:55:13.672432276,1490993713672432276,37.42651077,-122.07632991,-32.8268447835
2017-03-31 20:55:13.716565834,1490993713716565834,37.4265104234,-122.076328407,-32.82256939
2017-03-31 20:55:13.755801996,1490993713755801996,37.4265101153,-122.07632707,-32.8187683927
2017-03-31 20:55:13.797408044,1490993713797408044,37.4265097885,-122.076325653,-32.814737848
2017-03-31 20:55:13.839056816,1490993713839056816,37.4265094614,-122.076324234,-32.810703137
2017-03-31 20:55:13.880843113,1490993713880843113,37.4265091332,-122.076322811,-32.8066551332
2017-03-31 20:55:13.924907872,1490993713924907872,37.4265087871,-122.07632131,-32.802386386
2017-03-31 20:55:13.964243726,1490993713964243726,37.4265084782,-122.07631997,-32.7985757416
2017-03-31 20:55:14.005766179,1490993714005766179,37.4265081521,-122.076318556,-32.7945532816
2017-03-31 20:55:14.047452074,1490993714047452074,37.4265078247,-122.076317136,-32.7905149746
2017-03-31 20:55:14.089158917,1490993714089158917,37.4265074971,-122.076315715,-32.7864746588
2017-03-31 20:55:14.133245091,1490993714133245091,37.4265071509,-122.076314214,-32.7822038284
