index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:26:16.379887349,1490991976379887349,9.84712562189,-59.477776547,1.93443357432,0.0,0.0,0.0
2017-03-31 20:26:16.421689028,1490991976421689028,9.80421896115,-59.5329605922,1.935,0.0,0.0,0.0
2017-03-31 20:26:16.463264908,1490991976463264908,9.759710491,-59.5903640396,1.935,0.0,0.0,0.0
2017-03-31 20:26:16.505013684,1490991976505013684,9.71588451807,-59.6468775699,1.93525913059,0.0,0.0,0.0
2017-03-31 20:26:16.549225966,1490991976549225966,9.67443364711,-59.7002719122,1.93701552343,0.0,0.0,0.0
2017-03-31 20:26:16.588315771,1490991976588315771,9.63778539756,-59.7474798269,1.93856841536,0.0,0.0,0.0
2017-03-31 20:26:16.629980638,1490991976629980638,9.5958021898,-59.8015674897,1.93955168225,0.0,0.0,0.0
2017-03-31 20:26:16.671627140,1490991976671627140,9.53514928099,-59.87975288,1.9362347263,0.0,0.0,0.0
2017-03-31 20:26:16.713228964,1490991976713228964,9.4743973874,-59.9580117903,1.93305683023,0.0,0.0,0.0
2017-03-31 20:26:16.754998748,1490991976754998748,9.40661950258,-60.043094667,1.93546030133,0.0,0.0,0.0
2017-03-31 20:26:16.796546868,1490991976796546868,9.33920135403,-60.1277259598,1.93785101581,0.0,0.0,0.0
2017-03-31 20:26:16.838200319,1490991976838200319,9.28957094033,-60.1899377548,1.9386057208,0.0,0.0,0.0
2017-03-31 20:26:16.880013236,1490991976880013236,9.24094536823,-60.2508818052,1.93925406176,0.0,0.0,0.0
2017-03-31 20:26:16.921575452,1490991976921575452,9.19261155194,-60.3114601882,1.93989851264,0.0,0.0,0.0
2017-03-31 20:26:16.963266297,1490991976963266297,9.10764030414,-60.419413284,1.94,0.0,0.0,0.0
2017-03-31 20:26:17.004989465,1490991977004989465,9.01841863436,-60.5327909388,1.94020554169,0.0,0.0,0.0
2017-03-31 20:26:17.046589128,1490991977046589128,8.94824283368,-60.6210359576,1.94188639919,0.0,0.0,0.0
2017-03-31 20:26:17.088401074,1490991977088401074,8.87770902626,-60.7097311646,1.94357583171,0.0,0.0,0.0
2017-03-31 20:26:17.130009843,1490991977130009843,8.80660121152,-60.8008319643,1.94369133648,0.0,0.0,0.0
2017-03-31 20:26:17.171706280,1490991977171706280,8.7350332927,-60.8930842528,1.94327764909,0.0,0.0,0.0
2017-03-31 20:26:17.213450789,1490991977213450789,8.66179129013,-60.9879228506,1.94313775251,0.0,0.0,0.0
2017-03-31 20:26:17.254923019,1490991977254923019,8.58581011487,-61.0871550959,1.94355295019,0.0,0.0,0.0
2017-03-31 20:26:17.296604840,1490991977296604840,8.50944481493,-61.1868890122,1.94397024691,0.0,0.0,0.0
2017-03-31 20:26:17.338329275,1490991977338329275,8.42679438976,-61.2936072381,1.944,0.0,0.0,0.0
2017-03-31 20:26:17.379892030,1490991977379892030,8.3439902673,-61.4004374272,1.944,0.0,0.0,0.0
2017-03-31 20:26:17.421572576,1490991977421572576,8.25916603803,-61.5086731266,1.94550972705,0.0,0.0,0.0
2017-03-31 20:26:17.463219818,1490991977463219818,8.17323441326,-61.6175476609,1.9480125899,0.0,0.0,0.0
2017-03-31 20:26:17.505053310,1490991977505053310,8.0903287511,-61.7226475687,1.95041134343,0.0,0.0,0.0
2017-03-31 20:26:17.546673083,1490991977546673083,8.02065060482,-61.8112104462,1.95236493631,0.0,0.0,0.0
2017-03-31 20:26:17.588258327,1490991977588258327,7.95103074581,-61.899699239,1.95431689498,0.0,0.0,0.0
2017-03-31 20:26:17.629883556,1490991977629883556,7.87517671752,-61.9963136734,1.95592872395,0.0,0.0,0.0
2017-03-31 20:26:17.671563052,1490991977671563052,7.76083698028,-62.143101174,1.95541368009,0.0,0.0,0.0
2017-03-31 20:26:17.713303680,1490991977713303680,7.64862226614,-62.2868948496,1.955,0.0,0.0,0.0
2017-03-31 20:26:17.754867708,1490991977754867708,7.54613074268,-62.4171351698,1.955,0.0,0.0,0.0
2017-03-31 20:26:17.796615884,1490991977796615884,7.44318534262,-62.5479522502,1.955,0.0,0.0,0.0
2017-03-31 20:26:17.838214058,1490991977838214058,7.34592948009,-62.6735245772,1.95621120841,0.0,0.0,0.0
2017-03-31 20:26:17.879940361,1490991977879940361,7.24854536829,-62.7993298032,1.95746508109,0.0,0.0,0.0
2017-03-31 20:26:17.921550939,1490991977921550939,7.15018696677,-62.9253717892,1.95870721618,0.0,0.0,0.0
2017-03-31 20:26:17.963331730,1490991977963331730,7.05049141257,-63.0523698603,1.95994823968,0.0,0.0,0.0
2017-03-31 20:26:18.004908326,1490991978004908326,6.95097211733,-63.1794989883,1.961,0.0,0.0,0.0
2017-03-31 20:26:18.046555800,1490991978046555800,6.84948915187,-63.3111752327,1.961,0.0,0.0,0.0
2017-03-31 20:26:18.088318118,1490991978088318118,6.74772672556,-63.4432140834,1.961,0.0,0.0,0.0
2017-03-31 20:26:18.129982689,1490991978129982689,6.6457698698,-63.575762771,1.9625900433,0.0,0.0,0.0
2017-03-31 20:26:18.171574082,1490991978171574082,6.54386044092,-63.7083278817,1.96466137315,0.0,0.0,0.0
2017-03-31 20:26:18.213281589,1490991978213281589,6.44140063946,-63.8417702497,1.96614698538,0.0,0.0,0.0
2017-03-31 20:26:18.254957560,1490991978254957560,6.33853712698,-63.9760298543,1.96656009186,0.0,0.0,0.0
2017-03-31 20:26:18.299053071,1490991978299053071,6.22970198691,-64.118083752,1.96699718078,0.0,0.0,0.0
2017-03-31 20:26:18.338229923,1490991978338229923,6.13029493803,-64.2479851009,1.96857298904,0.0,0.0,0.0
2017-03-31 20:26:18.379900861,1490991978379900861,6.02453867917,-64.3861845149,1.97025834774,0.0,0.0,0.0
2017-03-31 20:26:18.421583180,1490991978421583180,5.91883840428,-64.52510266,1.9717015209,0.0,0.0,0.0
2017-03-31 20:26:18.463287187,1490991978463287187,5.81314876643,-64.6646296917,1.97295475771,0.0,0.0,0.0
2017-03-31 20:26:18.507312283,1490991978507312283,5.70604478438,-64.8053185131,1.97429387931,0.0,0.0,0.0
2017-03-31 20:26:18.546588031,1490991978546588031,5.62549443731,-64.9086602374,1.9755427219,0.0,0.0,0.0
2017-03-31 20:26:18.588221662,1490991978588221662,5.5401074992,-65.0182070456,1.9768665504,0.0,0.0,0.0
2017-03-31 20:26:18.629881679,1490991978629881679,5.44743064501,-65.1372143612,1.97747313275,0.0,0.0,0.0
2017-03-31 20:26:18.671600230,1490991978671600230,5.31166730751,-65.3121401999,1.97381796597,0.0,0.0,0.0
2017-03-31 20:26:18.715659195,1490991978715659195,5.17322694958,-65.4903485513,1.97061180402,0.0,0.0,0.0
2017-03-31 20:26:18.754952802,1490991978754952802,5.06167246147,-65.633531515,1.96932956852,0.0,0.0,0.0
2017-03-31 20:26:18.796567635,1490991978796567635,4.94425122576,-65.7842894258,1.968,0.0,0.0,0.0
2017-03-31 20:26:18.838258485,1490991978838258485,4.86053675505,-65.8938850878,1.968,0.0,0.0,0.0
2017-03-31 20:26:18.879962526,1490991978879962526,4.77679555412,-66.003515744,1.968,0.0,0.0,0.0
2017-03-31 20:26:18.924006622,1490991978924006622,4.68835600027,-66.1192972974,1.968,0.0,0.0,0.0
2017-03-31 20:26:18.963268805,1490991978963268805,4.5495961678,-66.3045471041,1.96748700827,0.0,0.0,0.0
2017-03-31 20:26:19.004979637,1490991979004979637,4.40498515308,-66.4977727229,1.96693530476,0.0,0.0,0.0
2017-03-31 20:26:19.046636697,1490991979046636697,4.29588644811,-66.6437907615,1.96652048079,0.0,0.0,0.0
2017-03-31 20:26:19.088233376,1490991979088233376,4.18694597089,-66.7895970276,1.96610625844,0.0,0.0,0.0
2017-03-31 20:26:19.132342122,1490991979132342122,4.06844756944,-66.9468389044,1.96700987841,0.0,0.0,0.0
2017-03-31 20:26:19.171643603,1490991979171643603,3.96201586267,-67.0876927617,1.96819684912,0.0,0.0,0.0
2017-03-31 20:26:19.213208293,1490991979213208293,3.84975896577,-67.2349902413,1.96885313491,0.0,0.0,0.0
2017-03-31 20:26:19.254927224,1490991979254927224,3.73762655289,-67.3798620448,1.96844389253,0.0,0.0,0.0
2017-03-31 20:26:19.296603427,1490991979296603427,3.62560836144,-67.5245862776,1.96803506701,0.0,0.0,0.0
2017-03-31 20:26:19.340679156,1490991979340679156,3.50125776747,-67.6828865528,1.96840979369,0.0,0.0,0.0
2017-03-31 20:26:19.379905053,1490991979379905053,3.39012808724,-67.8241800034,1.9688066854,0.0,0.0,0.0
2017-03-31 20:26:19.421564949,1490991979421564949,3.2736435959,-67.9732363766,1.969,0.0,0.0,0.0
2017-03-31 20:26:19.463244135,1490991979463244135,3.15841143552,-68.1215100167,1.969,0.0,0.0,0.0
2017-03-31 20:26:19.504914525,1490991979504914525,3.04577298749,-68.2664916048,1.9688805637,0.0,0.0,0.0
2017-03-31 20:26:19.549035840,1490991979549035840,2.94650841154,-68.3946203482,1.96782455757,0.0,0.0,0.0
2017-03-31 20:26:19.588318906,1490991979588318906,2.85812873321,-68.508699082,1.96688434823,0.0,0.0,0.0
2017-03-31 20:26:19.629934726,1490991979629934726,2.75920300168,-68.6371192845,1.96554703947,0.0,0.0,0.0
2017-03-31 20:26:19.671545762,1490991979671545762,2.61834549453,-68.8254341596,1.96150811454,0.0,0.0,0.0
2017-03-31 20:26:19.713212575,1490991979713212575,2.47861554885,-69.0117942978,1.95775686082,0.0,0.0,0.0
2017-03-31 20:26:19.757332674,1490991979757332674,2.33977839182,-69.1938360247,1.9558150824,0.0,0.0,0.0
2017-03-31 20:26:19.796711200,1490991979796711200,2.21586221738,-69.3563135262,1.95408198905,0.0,0.0,0.0
2017-03-31 20:26:19.838241028,1490991979838241028,2.0944647861,-69.5144736978,1.954,0.0,0.0,0.0
2017-03-31 20:26:19.879928140,1490991979879928140,1.97304577577,-69.6726104845,1.954,0.0,0.0,0.0
2017-03-31 20:26:19.921550922,1490991979921550922,1.85157044504,-69.8305441341,1.95331427571,0.0,0.0,0.0
2017-03-31 20:26:19.965674997,1490991979965674997,1.72258726865,-69.9980036478,1.95200258239,0.0,0.0,0.0
