index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:26:16.671627140,1490991976671627140,10.339272374,-58.874178015,1.57999075876,0.0,0.0,0.0
2017-03-31 20:26:16.713228964,1490991976713228964,10.2727326536,-58.9594632647,1.57951632652,0.0,0.0,0.0
2017-03-31 20:26:16.754998748,1490991976754998748,10.2137768154,-59.0334716573,1.58077070606,0.0,0.0,0.0
2017-03-31 20:26:16.796546868,1490991976796546868,10.1550894041,-59.1071550511,1.58201222276,0.0,0.0,0.0
2017-03-31 20:26:16.838200319,1490991976838200319,10.0932779136,-59.1855602304,1.5828419072,0.0,0.0,0.0
2017-03-31 20:26:16.880013236,1490991976880013236,10.0312297517,-59.2642656169,1.58367476843,0.0,0.0,0.0
2017-03-31 20:26:16.921575452,1490991976921575452,9.96726529066,-59.3452971004,1.584,0.0,0.0,0.0
2017-03-31 20:26:16.963266297,1490991976963266297,9.90161721881,-59.4283959256,1.584,0.0,0.0,0.0
2017-03-31 20:26:17.004989465,1490991977004989465,9.83541724524,-59.5123694622,1.584,0.0,0.0,0.0
2017-03-31 20:26:17.046589128,1490991977046589128,9.76740343819,-59.5993446942,1.584,0.0,0.0,0.0
2017-03-31 20:26:17.088401074,1490991977088401074,9.69904265396,-59.6867636365,1.584,0.0,0.0,0.0
2017-03-31 20:26:17.130009843,1490991977130009843,9.62669767902,-59.7794391815,1.58465864737,0.0,0.0,0.0
2017-03-31 20:26:17.171706280,1490991977171706280,9.55297198795,-59.8739267051,1.5855060691,0.0,0.0,0.0
2017-03-31 20:26:17.213450789,1490991977213450789,9.47837666508,-59.9703535918,1.586,0.0,0.0,0.0
2017-03-31 20:26:17.254923019,1490991977254923019,9.40318090584,-60.0686865077,1.586,0.0,0.0,0.0
2017-03-31 20:26:17.296604840,1490991977296604840,9.32757909398,-60.167545215,1.58600872344,0.0,0.0,0.0
2017-03-31 20:26:17.338329275,1490991977338329275,9.2469659468,-60.2719663902,1.58767946224,0.0,0.0,0.0
2017-03-31 20:26:17.379892030,1490991977379892030,9.16666538788,-60.3759826582,1.58934372253,0.0,0.0,0.0
2017-03-31 20:26:17.421572576,1490991977421572576,9.08259905243,-60.48307076,1.59126572337,0.0,0.0,0.0
2017-03-31 20:26:17.463219818,1490991977463219818,8.99630958097,-60.5918705283,1.59335001012,0.0,0.0,0.0
2017-03-31 20:26:17.505053310,1490991977505053310,8.91304409289,-60.6970093773,1.59548921191,0.0,0.0,0.0
2017-03-31 20:26:17.546673083,1490991977546673083,8.84282225191,-60.786263306,1.59778618802,0.0,0.0,0.0
2017-03-31 20:26:17.588258327,1490991977588258327,8.77265915302,-60.8754425719,1.60008124266,0.0,0.0,0.0
2017-03-31 20:26:17.629883556,1490991977629883556,8.6929339006,-60.9764266693,1.60209404509,0.0,0.0,0.0
2017-03-31 20:26:17.671563052,1490991977671563052,8.56491435512,-61.137022617,1.60266556091,0.0,0.0,0.0
2017-03-31 20:26:17.713303680,1490991977713303680,8.450272388,-61.2814835594,1.60334696604,0.0,0.0,0.0
2017-03-31 20:26:17.754867708,1490991977754867708,8.35510337413,-61.4024188564,1.60417813647,0.0,0.0,0.0
2017-03-31 20:26:17.796615884,1490991977796615884,8.25949203289,-61.5239268469,1.60502577722,0.0,0.0,0.0
2017-03-31 20:26:17.838214058,1490991977838214058,8.16290783909,-61.6473399834,1.60667678908,0.0,0.0,0.0
2017-03-31 20:26:17.879940361,1490991977879940361,8.06602645035,-61.771132869,1.60833288119,0.0,0.0,0.0
2017-03-31 20:26:17.921550939,1490991977921550939,7.96656989417,-61.8977286821,1.61050448396,0.0,0.0,0.0
2017-03-31 20:26:17.963331730,1490991977963331730,7.86477064887,-62.0269841554,1.61303890501,0.0,0.0,0.0
2017-03-31 20:26:18.004908326,1490991978004908326,7.76945917939,-62.1483056661,1.61520420766,0.0,0.0,0.0
2017-03-31 20:26:18.046555800,1490991978046555800,7.69496068979,-62.2442646259,1.6161239421,0.0,0.0,0.0
2017-03-31 20:26:18.088318118,1490991978088318118,7.62025704842,-62.3404878348,1.61704620928,0.0,0.0,0.0
2017-03-31 20:26:18.129982689,1490991978129982689,7.54572833557,-62.4364857241,1.61796631684,0.0,0.0,0.0
2017-03-31 20:26:18.171574082,1490991978171574082,7.39128460305,-62.6373533619,1.62108364628,0.0,0.0,0.0
2017-03-31 20:26:18.213281589,1490991978213281589,7.25510566737,-62.8145131075,1.62367300133,0.0,0.0,0.0
2017-03-31 20:26:18.254957560,1490991978254957560,7.15122837067,-62.9496787466,1.62534171292,0.0,0.0,0.0
2017-03-31 20:26:18.299053071,1490991978299053071,7.04124341921,-63.0927061081,1.62716023512,0.0,0.0,0.0
2017-03-31 20:26:18.338229923,1490991978338229923,6.94246682943,-63.219983453,1.62950276294,0.0,0.0,0.0
2017-03-31 20:26:18.379900861,1490991978379900861,6.83740225627,-63.3553631006,1.63199441289,0.0,0.0,0.0
2017-03-31 20:26:18.421583180,1490991978421583180,6.73176660148,-63.4927282803,1.63424967191,0.0,0.0,0.0
2017-03-31 20:26:18.463287187,1490991978463287187,6.62570790252,-63.631484918,1.63634569363,0.0,0.0,0.0
2017-03-31 20:26:18.507312283,1490991978507312283,6.51921719755,-63.7703174047,1.63844152718,0.0,0.0,0.0
2017-03-31 20:26:18.546588031,1490991978546588031,6.43867389845,-63.8739622702,1.64000244383,0.0,0.0,0.0
2017-03-31 20:26:18.588221662,1490991978588221662,6.35329443149,-63.9838304215,1.64165708466,0.0,0.0,0.0
2017-03-31 20:26:18.629881679,1490991978629881679,6.25613120127,-64.1091222507,1.64149937238,0.0,0.0,0.0
2017-03-31 20:26:18.671600230,1490991978671600230,6.10839420355,-64.3006121285,1.63354430327,0.0,0.0,0.0
2017-03-31 20:26:18.715659195,1490991978715659195,5.97116529345,-64.4778146617,1.6281902727,0.0,0.0,0.0
2017-03-31 20:26:18.754952802,1490991978754952802,5.86853032865,-64.609549195,1.62661732304,0.0,0.0,0.0
2017-03-31 20:26:18.796567635,1490991978796567635,5.75983653802,-64.7491137034,1.62501202837,0.0,0.0,0.0
2017-03-31 20:26:18.838258485,1490991978838258485,5.65110171312,-64.8905103198,1.62542546877,0.0,0.0,0.0
2017-03-31 20:26:18.879962526,1490991978879962526,5.54233216892,-65.0319520845,1.62583904118,0.0,0.0,0.0
2017-03-31 20:26:18.924006622,1490991978924006622,5.42667479817,-65.1843937795,1.626,0.0,0.0,0.0
2017-03-31 20:26:18.963268805,1490991978963268805,5.32316575906,-65.3218790681,1.626,0.0,0.0,0.0
2017-03-31 20:26:19.004979637,1490991979004979637,5.21340237953,-65.4677968273,1.62637269122,0.0,0.0,0.0
2017-03-31 20:26:19.046636697,1490991979046636697,5.10447034719,-65.6130395371,1.62802317656,0.0,0.0,0.0
2017-03-31 20:26:19.088233376,1490991979088233376,4.99569630088,-65.7580715988,1.62967126817,0.0,0.0,0.0
2017-03-31 20:26:19.132342122,1490991979132342122,4.87787804978,-65.9146843816,1.63035866399,0.0,0.0,0.0
2017-03-31 20:26:19.171643603,1490991979171643603,4.77238845416,-66.0548123519,1.63075228189,0.0,0.0,0.0
2017-03-31 20:26:19.213208293,1490991979213208293,4.6598376205,-66.2026404465,1.63083152416,0.0,0.0,0.0
2017-03-31 20:26:19.254927224,1490991979254927224,4.5454136185,-66.3504729163,1.63041391832,0.0,0.0,0.0
2017-03-31 20:26:19.296603427,1490991979296603427,4.43109897331,-66.4981729729,1.63001310584,0.0,0.0,0.0
2017-03-31 20:26:19.340679156,1490991979340679156,4.30923670563,-66.6568154887,1.63178564792,0.0,0.0,0.0
2017-03-31 20:26:19.379905053,1490991979379905053,4.20078366866,-66.7980016241,1.63336314664,0.0,0.0,0.0
2017-03-31 20:26:19.421564949,1490991979421564949,4.08519313827,-66.9479113874,1.63322788321,0.0,0.0,0.0
2017-03-31 20:26:19.463244135,1490991979463244135,3.96929917692,-67.0978673732,1.63198171158,0.0,0.0,0.0
2017-03-31 20:26:19.504914525,1490991979504914525,3.85827303143,-67.2416239983,1.63092979726,0.0,0.0,0.0
2017-03-31 20:26:19.549035840,1490991979549035840,3.759773066,-67.3695687933,1.63057926358,0.0,0.0,0.0
2017-03-31 20:26:19.588318906,1490991979588318906,3.67207415452,-67.4834837495,1.63026716781,0.0,0.0,0.0
2017-03-31 20:26:19.629934726,1490991979629934726,3.56656178186,-67.621330639,1.62913033662,0.0,0.0,0.0
2017-03-31 20:26:19.671545762,1490991979671545762,3.40799760997,-67.8314281668,1.62459993171,0.0,0.0,0.0
2017-03-31 20:26:19.713212575,1490991979713212575,3.26696492483,-68.0177803786,1.62095031311,0.0,0.0,0.0
2017-03-31 20:26:19.757332674,1490991979757332674,3.14285374181,-68.1809475282,1.618346582,0.0,0.0,0.0
2017-03-31 20:26:19.796711200,1490991979796711200,3.0320809247,-68.3265789242,1.61602267674,0.0,0.0,0.0
2017-03-31 20:26:19.838241028,1490991979838241028,2.91118207805,-68.484589629,1.61476050426,0.0,0.0,0.0
2017-03-31 20:26:19.879928140,1490991979879928140,2.78978745736,-68.6432398402,1.61350469783,0.0,0.0,0.0
2017-03-31 20:26:19.921550922,1490991979921550922,2.66727283869,-68.8023969689,1.61225276526,0.0,0.0,0.0
2017-03-31 20:26:19.965674997,1490991979965674997,2.5364620556,-68.9716555159,1.61092698029,0.0,0.0,0.0
