index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:26:17.546673083,1490991977546673083,-3.53725240258,-76.635199821,2.09710918641,0.0,0.0,0.0
2017-03-31 20:26:17.588258327,1490991977588258327,-3.67305670254,-76.7990006997,2.09460203011,0.0,0.0,0.0
2017-03-31 20:26:17.629883556,1490991977629883556,-3.80899225719,-76.9629598918,2.09209245064,0.0,0.0,0.0
2017-03-31 20:26:17.671563052,1490991977671563052,-3.90872701972,-77.0861011931,2.09112827896,0.0,0.0,0.0
2017-03-31 20:26:17.713303680,1490991977713303680,-4.00721666287,-77.2078537274,2.09022193255,0.0,0.0,0.0
2017-03-31 20:26:17.754867708,1490991977754867708,-4.10529011601,-77.3290917692,2.08931941611,0.0,0.0,0.0
2017-03-31 20:26:17.796615884,1490991977796615884,-4.27869486348,-77.5481683204,2.08555416488,0.0,0.0,0.0
2017-03-31 20:26:17.838214058,1490991977838214058,-4.48089846687,-77.8051318885,2.08070925436,0.0,0.0,0.0
2017-03-31 20:26:17.879940361,1490991977879940361,-4.61538079873,-77.9768554815,2.0786402954,0.0,0.0,0.0
2017-03-31 20:26:17.921550939,1490991977921550939,-4.74949019424,-78.1481028634,2.07657707393,0.0,0.0,0.0
2017-03-31 20:26:17.963331730,1490991977963331730,-4.88714176657,-78.3235902628,2.07298368173,0.0,0.0,0.0
2017-03-31 20:26:18.004908326,1490991978004908326,-5.02526927964,-78.499578028,2.06882321447,0.0,0.0,0.0
2017-03-31 20:26:18.046555800,1490991978046555800,-5.16498301486,-78.6769549241,2.06504768904,0.0,0.0,0.0
2017-03-31 20:26:18.088318118,1490991978088318118,-5.30792387019,-78.85711115,2.06208737547,0.0,0.0,0.0
2017-03-31 20:26:18.129982689,1490991978129982689,-5.45053001045,-79.0368455161,2.05913399387,0.0,0.0,0.0
2017-03-31 20:26:18.171574082,1490991978171574082,-5.59456440548,-79.2179494693,2.05621690509,0.0,0.0,0.0
2017-03-31 20:26:18.213281589,1490991978213281589,-5.73908145414,-79.3996399785,2.05329314977,0.0,0.0,0.0
2017-03-31 20:26:18.254957560,1490991978254957560,-5.88540344887,-79.5814912534,2.05106888758,0.0,0.0,0.0
2017-03-31 20:26:18.299053071,1490991978299053071,-6.04182824152,-79.7741500376,2.0493013758,0.0,0.0,0.0
2017-03-31 20:26:18.338229923,1490991978338229923,-6.1759871858,-79.9394298699,2.04773555452,0.0,0.0,0.0
2017-03-31 20:26:18.379900861,1490991978379900861,-6.29389345913,-80.0849242407,2.04609340586,0.0,0.0,0.0
2017-03-31 20:26:18.421583180,1490991978421583180,-6.41183160352,-80.2304579397,2.04445081332,0.0,0.0,0.0
2017-03-31 20:26:18.463287187,1490991978463287187,-6.53976087537,-80.3890485722,2.04220576461,0.0,0.0,0.0
2017-03-31 20:26:18.507312283,1490991978507312283,-6.75374438079,-80.6596572392,2.03505311262,0.0,0.0,0.0
2017-03-31 20:26:18.546588031,1490991978546588031,-6.92660176708,-80.8785055765,2.03028330879,0.0,0.0,0.0
2017-03-31 20:26:18.588221662,1490991978588221662,-7.07654099494,-81.0688450964,2.02820081951,0.0,0.0,0.0
2017-03-31 20:26:18.629881679,1490991978629881679,-7.22657426212,-81.2593039939,2.02611702414,0.0,0.0,0.0
2017-03-31 20:26:18.671600230,1490991978671600230,-7.38087574328,-81.4529360673,2.02126889481,0.0,0.0,0.0
2017-03-31 20:26:18.715659195,1490991978715659195,-7.54408883535,-81.657614107,2.01597549723,0.0,0.0,0.0
2017-03-31 20:26:18.754952802,1490991978754952802,-7.69119901786,-81.8410610142,2.01170747293,0.0,0.0,0.0
2017-03-31 20:26:18.796567635,1490991978796567635,-7.84818243646,-82.0360377602,2.00753238201,0.0,0.0,0.0
2017-03-31 20:26:18.838258485,1490991978838258485,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:18.879962526,1490991978879962526,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:18.924006622,1490991978924006622,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:18.963268805,1490991978963268805,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.004979637,1490991979004979637,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.046636697,1490991979046636697,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.088233376,1490991979088233376,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.132342122,1490991979132342122,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.171643603,1490991979171643603,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.213208293,1490991979213208293,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.254927224,1490991979254927224,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.296603427,1490991979296603427,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.340679156,1490991979340679156,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.379905053,1490991979379905053,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.421564949,1490991979421564949,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.463244135,1490991979463244135,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.504914525,1490991979504914525,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.549035840,1490991979549035840,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.588318906,1490991979588318906,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.629934726,1490991979629934726,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.671545762,1490991979671545762,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.713212575,1490991979713212575,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.757332674,1490991979757332674,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.796711200,1490991979796711200,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.838241028,1490991979838241028,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.879928140,1490991979879928140,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.921550922,1490991979921550922,-7.981,-82.201,2.004,0.0,0.0,0.0
2017-03-31 20:26:19.965674997,1490991979965674997,-7.981,-82.201,2.004,0.0,0.0,0.0
