index,timestamp,lat,long,alt
2017-03-31 20:26:17.130009843,1490991977130009843,37.426208795,-122.076132379,-31.7677034228
2017-03-31 20:26:17.171706280,1490991977171706280,37.4262080318,-122.076133129,-31.7676408456
2017-03-31 20:26:17.213450789,1490991977213450789,37.4262071633,-122.076133979,-31.766678339
2017-03-31 20:26:17.254923019,1490991977254923019,37.426206269,-122.076134854,-31.7654499691
2017-03-31 20:26:17.296604840,1490991977296604840,37.4262053701,-122.076135734,-31.7642153892
2017-03-31 20:26:17.338329275,1490991977338329275,37.4262044703,-122.076136614,-31.7629795506
2017-03-31 20:26:17.379892030,1490991977379892030,37.426203574,-122.076137491,-31.7617485041
2017-03-31 20:26:17.421572576,1490991977421572576,37.4262026752,-122.076138371,-31.7605139621
2017-03-31 20:26:17.463219818,1490991977463219818,37.4262017771,-122.076139249,-31.7592804134
2017-03-31 20:26:17.505053310,1490991977505053310,37.4262008749,-122.076140132,-31.7580413447
2017-03-31 20:26:17.546673083,1490991977546673083,37.4261999774,-122.07614101,-31.7568085997
2017-03-31 20:26:17.588258327,1490991977588258327,37.4261990806,-122.076141888,-31.7555768859
2017-03-31 20:26:17.629883556,1490991977629883556,37.4261980387,-122.076142905,-31.754326674
2017-03-31 20:26:17.671563052,1490991977671563052,37.4261968647,-122.07614405,-31.7530591792
2017-03-31 20:26:17.713303680,1490991977713303680,37.4261956891,-122.076145197,-31.7517898237
2017-03-31 20:26:17.754867708,1490991977754867708,37.4261945184,-122.076146339,-31.7505258322
2017-03-31 20:26:17.796615884,1490991977796615884,37.4261933425,-122.076147486,-31.7492562432
2017-03-31 20:26:17.838214058,1490991977838214058,37.4261921709,-122.076148629,-31.7479912162
2017-03-31 20:26:17.879940361,1490991977879940361,37.4261909957,-122.076149776,-31.7467222967
2017-03-31 20:26:17.921550939,1490991977921550939,37.4261898237,-122.076150919,-31.7454568961
2017-03-31 20:26:17.963331730,1490991977963331730,37.4261886469,-122.076152067,-31.7441863106
2017-03-31 20:26:18.004908326,1490991978004908326,37.4261874759,-122.076153209,-31.7429219454
2017-03-31 20:26:18.046555800,1490991978046555800,37.4261863028,-122.076154353,-31.7416554159
2017-03-31 20:26:18.088318118,1490991978088318118,37.4261851266,-122.076155501,-31.7403853987
2017-03-31 20:26:18.129982689,1490991978129982689,37.4261839531,-122.076156646,-31.7391183554
2017-03-31 20:26:18.171574082,1490991978171574082,37.4261827816,-122.076157788,-31.7378535387
2017-03-31 20:26:18.213281589,1490991978213281589,37.4261816069,-122.076158934,-31.7365851875
2017-03-31 20:26:18.254957560,1490991978254957560,37.4261804331,-122.076160079,-31.7353177939
2017-03-31 20:26:18.299053071,1490991978299053071,37.4261791911,-122.076161291,-31.7339768231
2017-03-31 20:26:18.338229923,1490991978338229923,37.4261780877,-122.076162367,-31.7327854278
2017-03-31 20:26:18.379900861,1490991978379900861,37.426176914,-122.076163512,-31.7315181899
2017-03-31 20:26:18.421583180,1490991978421583180,37.42617574,-122.076164658,-31.7302506094
2017-03-31 20:26:18.463287187,1490991978463287187,37.4261745654,-122.076165803,-31.7289823594
2017-03-31 20:26:18.507312283,1490991978507312283,37.4261733254,-122.076167013,-31.7276435296
2017-03-31 20:26:18.546588031,1490991978546588031,37.4261722192,-122.076168092,-31.726449137
2017-03-31 20:26:18.588221662,1490991978588221662,37.4261710465,-122.076169236,-31.7251830279
2017-03-31 20:26:18.629881679,1490991978629881679,37.4261697711,-122.076170468,-31.7253912096
2017-03-31 20:26:18.671600230,1490991978671600230,37.4261684099,-122.076171773,-31.7268119269
2017-03-31 20:26:18.715659195,1490991978715659195,37.4261669723,-122.076173151,-31.7283123532
2017-03-31 20:26:18.754952802,1490991978754952802,37.4261656903,-122.07617438,-31.7296504846
2017-03-31 20:26:18.796567635,1490991978796567635,37.4261643325,-122.076175681,-31.7310676711
2017-03-31 20:26:18.838258485,1490991978838258485,37.4261629722,-122.076176985,-31.7324874469
2017-03-31 20:26:18.879962526,1490991978879962526,37.4261616115,-122.07617829,-31.733907676
2017-03-31 20:26:18.924006622,1490991978924006622,37.4261601745,-122.076179668,-31.735407588
2017-03-31 20:26:18.963268805,1490991978963268805,37.4261588935,-122.076180896,-31.7367446558
2017-03-31 20:26:19.004979637,1490991979004979637,37.4261575325,-122.0761822,-31.7381651116
2017-03-31 20:26:19.046636697,1490991979046636697,37.4261561734,-122.076183503,-31.7395837366
2017-03-31 20:26:19.088233376,1490991979088233376,37.4261548162,-122.076184804,-31.7410003041
2017-03-31 20:26:19.132342122,1490991979132342122,37.426153377,-122.076186184,-31.742502413
2017-03-31 20:26:19.171643603,1490991979171643603,37.4261520947,-122.076187413,-31.7438408234
2017-03-31 20:26:19.213208293,1490991979213208293,37.4261507386,-122.076188713,-31.7452563012
2017-03-31 20:26:19.254927224,1490991979254927224,37.4261493774,-122.076190018,-31.7466770272
2017-03-31 20:26:19.296603427,1490991979296603427,37.4261480176,-122.076191322,-31.7480963061
2017-03-31 20:26:19.340679156,1490991979340679156,37.4261465795,-122.076192701,-31.7495972991
2017-03-31 20:26:19.379905053,1490991979379905053,37.4261452997,-122.076193927,-31.7509331289
2017-03-31 20:26:19.421564949,1490991979421564949,37.4261439404,-122.076195231,-31.7523518498
2017-03-31 20:26:19.463244135,1490991979463244135,37.4261425805,-122.076196534,-31.7537712245
2017-03-31 20:26:19.504914525,1490991979504914525,37.4261412209,-122.076197838,-31.7551903029
2017-03-31 20:26:19.549035840,1490991979549035840,37.4261397814,-122.076199218,-31.7566928477
2017-03-31 20:26:19.588318906,1490991979588318906,37.4261384996,-122.076200446,-31.7580306303
2017-03-31 20:26:19.629934726,1490991979629934726,37.4261371418,-122.076201748,-31.7594478517
2017-03-31 20:26:19.671545762,1490991979671545762,37.4261357842,-122.07620305,-31.7608649075
2017-03-31 20:26:19.713212575,1490991979713212575,37.4261344247,-122.076204353,-31.7622838638
2017-03-31 20:26:19.757332674,1490991979757332674,37.4261329851,-122.076205733,-31.763786365
2017-03-31 20:26:19.796711200,1490991979796711200,37.4261321781,-122.076206507,-31.7646287627
2017-03-31 20:26:19.838241028,1490991979838241028,37.4261321781,-122.076206507,-31.7646287627
2017-03-31 20:26:19.879928140,1490991979879928140,37.4261321781,-122.076206507,-31.7646287627
2017-03-31 20:26:19.921550922,1490991979921550922,37.4261321781,-122.076206507,-31.7646287627
2017-03-31 20:26:19.965674997,1490991979965674997,37.4261321781,-122.076206507,-31.7646287627
