index,timestamp,lat,long,alt
2017-03-31 20:19:20.213050096,1490991560213050096,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.254590348,1490991560254590348,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.296277094,1490991560296277094,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.337890170,1490991560337890170,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.379548215,1490991560379548215,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.423690929,1490991560423690929,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.463019896,1490991560463019896,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.504651852,1490991560504651852,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.546414961,1490991560546414961,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.587903253,1490991560587903253,37.4270257119,-122.07532615,-33.9233786395
2017-03-31 20:19:20.632014475,1490991560632014475,37.4270257122,-122.07532615,-33.9232495713
2017-03-31 20:19:20.671301089,1490991560671301089,37.4270257126,-122.07532615,-33.9230696237
2017-03-31 20:19:20.713023994,1490991560713023994,37.427025713,-122.07532615,-33.9228785166
2017-03-31 20:19:20.754718473,1490991560754718473,37.4270257135,-122.075326151,-33.9226875397
2017-03-31 20:19:20.796330451,1490991560796330451,37.4270257139,-122.075326151,-33.9224969404
2017-03-31 20:19:20.840342011,1490991560840342011,37.4270257144,-122.075326151,-33.9222953505
2017-03-31 20:19:20.879645990,1490991560879645990,37.4270257148,-122.075326151,-33.9221153232
2017-03-31 20:19:20.921273449,1490991560921273449,37.4270257153,-122.075326152,-33.9219246535
2017-03-31 20:19:20.962941486,1490991560962941486,37.4270257157,-122.075326152,-33.9217337974
2017-03-31 20:19:21.004600178,1490991561004600178,37.4270257161,-122.075326152,-33.9215429847
2017-03-31 20:19:21.048607471,1490991561048607471,37.4270257166,-122.075326153,-33.9213414135
2017-03-31 20:19:21.087918713,1490991561087918713,37.4270257169,-122.075326153,-33.9211080162
2017-03-31 20:19:21.129659180,1490991561129659180,37.4270257166,-122.075326153,-33.920685764
2017-03-31 20:19:21.171293556,1490991561171293556,37.4270257162,-122.075326154,-33.9202645865
2017-03-31 20:19:21.212983588,1490991561212983588,37.4270257159,-122.075326154,-33.9198428445
2017-03-31 20:19:21.257128417,1490991561257128417,37.4270257156,-122.075326154,-33.9193962696
2017-03-31 20:19:21.296312663,1490991561296312663,37.4270257153,-122.075326155,-33.9189998784
2017-03-31 20:19:21.338024235,1490991561338024235,37.427025715,-122.075326155,-33.9185779188
2017-03-31 20:19:21.379558239,1490991561379558239,37.4270257148,-122.075326156,-33.9182226816
2017-03-31 20:19:21.421278883,1490991561421278883,37.4270257167,-122.075326157,-33.9188414479
2017-03-31 20:19:21.465357513,1490991561465357513,37.4270257186,-122.075326158,-33.9194951825
2017-03-31 20:19:21.504642986,1490991561504642986,37.4270257204,-122.075326159,-33.9200778303
2017-03-31 20:19:21.546220544,1490991561546220544,37.4270257222,-122.07532616,-33.9206944704
2017-03-31 20:19:21.587875313,1490991561587875313,37.427025724,-122.075326161,-33.9213122572
2017-03-31 20:19:21.629583115,1490991561629583115,37.4270257248,-122.075326161,-33.9214088432
2017-03-31 20:19:21.673722231,1490991561673722231,37.4270257249,-122.075326162,-33.9211704315
2017-03-31 20:19:21.712948819,1490991561712948819,37.4270257249,-122.075326162,-33.9209585535
2017-03-31 20:19:21.754641474,1490991561754641474,37.427025725,-122.075326162,-33.9207333554
2017-03-31 20:19:21.796339289,1490991561796339289,37.4270257251,-122.075326163,-33.9205081296
2017-03-31 20:19:21.837986205,1490991561837986205,37.4270257252,-122.075326163,-33.9202831777
2017-03-31 20:19:21.879585443,1490991561879585443,37.4270257253,-122.075326164,-33.9200584843
2017-03-31 20:19:21.921292896,1490991561921292896,37.4270257253,-122.075326164,-33.9198332074
2017-03-31 20:19:21.963042436,1490991561963042436,37.4270257254,-122.075326164,-33.9196077009
2017-03-31 20:19:22.004555002,1490991562004555002,37.4270257255,-122.075326165,-33.9193834763
2017-03-31 20:19:22.046403828,1490991562046403828,37.4270257256,-122.075326165,-33.9191574347
2017-03-31 20:19:22.088000728,1490991562088000728,37.4270257257,-122.075326165,-33.9189327537
2017-03-31 20:19:22.129683870,1490991562129683870,37.4270257257,-122.075326166,-33.9187076068
2017-03-31 20:19:22.171434152,1490991562171434152,37.4270257258,-122.075326166,-33.9184820976
2017-03-31 20:19:22.212931038,1490991562212931038,37.4270257259,-122.075326167,-33.9182579573
2017-03-31 20:19:22.254550618,1490991562254550618,37.427025726,-122.075326167,-33.9180331546
2017-03-31 20:19:22.296289677,1490991562296289677,37.4270257261,-122.075326167,-33.9178077049
2017-03-31 20:19:22.337930570,1490991562337930570,37.4270257261,-122.075326168,-33.9175827875
2017-03-31 20:19:22.379593215,1490991562379593215,37.4270257262,-122.075326168,-33.9173577511
2017-03-31 20:19:22.421258338,1490991562421258338,37.4270257263,-122.075326169,-33.9171327024
2017-03-31 20:19:22.462910546,1490991562462910546,37.4270257264,-122.075326169,-33.9169077228
2017-03-31 20:19:22.504545838,1490991562504545838,37.4270257265,-122.075326169,-33.9166828344
2017-03-31 20:19:22.546284108,1490991562546284108,37.4270257265,-122.07532617,-33.9164573902
2017-03-31 20:19:22.587950489,1490991562587950489,37.4270257266,-122.07532617,-33.9162323331
2017-03-31 20:19:22.629566156,1490991562629566156,37.4270257263,-122.07532617,-33.9163321855
2017-03-31 20:19:22.671252847,1490991562671252847,37.4270257258,-122.075326168,-33.9166295042
2017-03-31 20:19:22.713020453,1490991562713020453,37.4270257253,-122.075326167,-33.9169274017
2017-03-31 20:19:22.754784747,1490991562754784747,37.4270257248,-122.075326166,-33.9172252755
2017-03-31 20:19:22.796284019,1490991562796284019,37.4270257242,-122.075326165,-33.9175212577
2017-03-31 20:19:22.837964441,1490991562837964441,37.4270257237,-122.075326164,-33.9178185344
2017-03-31 20:19:22.879618145,1490991562879618145,37.4270257232,-122.075326163,-33.9181156175
2017-03-31 20:19:22.921322758,1490991562921322758,37.4270257227,-122.075326162,-33.9184130659
2017-03-31 20:19:22.962961182,1490991562962961182,37.4270257222,-122.075326161,-33.9187100413
2017-03-31 20:19:23.004575931,1490991563004575931,37.4270257216,-122.07532616,-33.9190068488
2017-03-31 20:19:23.046287026,1490991563046287026,37.4270257211,-122.075326159,-33.9193043428
2017-03-31 20:19:23.087915633,1490991563087915633,37.4270257206,-122.075326157,-33.919601247
2017-03-31 20:19:23.129557005,1490991563129557005,37.4270257201,-122.075326156,-33.9198982444
2017-03-31 20:19:23.171334958,1490991563171334958,37.4270257196,-122.075326155,-33.9201962149
2017-03-31 20:19:23.213095989,1490991563213095989,37.427025719,-122.075326154,-33.9204940649
2017-03-31 20:19:23.254716486,1490991563254716486,37.4270257185,-122.075326153,-33.9207909126
2017-03-31 20:19:23.296302263,1490991563296302263,37.427025718,-122.075326152,-33.9210875137
2017-03-31 20:19:23.338041313,1490991563338041313,37.4270257175,-122.075326151,-33.9213852067
2017-03-31 20:19:23.379585877,1490991563379585877,37.427025717,-122.07532615,-33.9216815121
2017-03-31 20:19:23.421338072,1490991563421338072,37.4270257164,-122.075326149,-33.9219793
2017-03-31 20:19:23.462965536,1490991563462965536,37.4270257159,-122.075326147,-33.922276197
2017-03-31 20:19:23.504596665,1490991563504596665,37.4270257154,-122.075326146,-33.9225731213
2017-03-31 20:19:23.546306166,1490991563546306166,37.4270257149,-122.075326145,-33.9228706025
2017-03-31 20:19:23.587943474,1490991563587943474,37.4270257144,-122.075326144,-33.9231675706
2017-03-31 20:19:23.632039910,1490991563632039910,37.4270257144,-122.075326144,-33.9231532364
2017-03-31 20:19:23.671305980,1490991563671305980,37.4270257148,-122.075326145,-33.9229784094
2017-03-31 20:19:23.713068420,1490991563713068420,37.4270257153,-122.075326145,-33.9227924671
2017-03-31 20:19:23.754648428,1490991563754648428,37.4270257157,-122.075326146,-33.9226073385
2017-03-31 20:19:23.796322407,1490991563796322407,37.4270257161,-122.075326147,-33.9224217905
2017-03-31 20:19:23.840346025,1490991563840346025,37.4270257166,-122.075326147,-33.9222257802
2017-03-31 20:19:23.879572898,1490991563879572898,37.427025717,-122.075326148,-33.9220511277
2017-03-31 20:19:23.921238515,1490991563921238515,37.4270257174,-122.075326149,-33.9218656173
2017-03-31 20:19:23.963000463,1490991563963000463,37.4270257178,-122.075326149,-33.9216796772
2017-03-31 20:19:24.004643646,1490991564004643646,37.4270257182,-122.07532615,-33.9214942671
2017-03-31 20:19:24.048729210,1490991564048729210,37.4270257187,-122.075326151,-33.9212979822
2017-03-31 20:19:24.087985457,1490991564087985457,37.4270257191,-122.075326151,-33.9211231985
2017-03-31 20:19:24.129644573,1490991564129644573,37.4270257195,-122.075326152,-33.9209377166
2017-03-31 20:19:24.171257428,1490991564171257428,37.4270257199,-122.075326153,-33.9207524411
2017-03-31 20:19:24.212881735,1490991564212881735,37.4270257203,-122.075326153,-33.9205671142
2017-03-31 20:19:24.257097463,1490991564257097463,37.4270257208,-122.075326154,-33.9203702491
2017-03-31 20:19:24.296286600,1490991564296286600,37.4270257212,-122.075326155,-33.920195764
2017-03-31 20:19:24.337980430,1490991564337980430,37.4270257216,-122.075326155,-33.9200101283
2017-03-31 20:19:24.379558436,1490991564379558436,37.427025722,-122.075326156,-33.9198250077
2017-03-31 20:19:24.421253083,1490991564421253083,37.4270257224,-122.075326157,-33.9196393674
2017-03-31 20:19:24.465358468,1490991564465358468,37.4270257229,-122.075326157,-33.9194429935
2017-03-31 20:19:24.504606925,1490991564504606925,37.4270257233,-122.075326158,-33.9192682452
2017-03-31 20:19:24.546271306,1490991564546271306,37.4270257237,-122.075326159,-33.9190827405
2017-03-31 20:19:24.587885358,1490991564587885358,37.4270257241,-122.075326159,-33.9188974592
2017-03-31 20:19:24.629579364,1490991564629579364,37.4270257242,-122.075326159,-33.9189715921
2017-03-31 20:19:24.676509575,1490991564676509575,37.4270257241,-122.075326158,-33.9192328416
2017-03-31 20:19:24.712885703,1490991564712885703,37.427025724,-122.075326157,-33.9194353377
2017-03-31 20:19:24.754575050,1490991564754575050,37.4270257239,-122.075326156,-33.9196674114
2017-03-31 20:19:24.796241809,1490991564796241809,37.4270257238,-122.075326155,-33.9198993597
2017-03-31 20:19:24.837895082,1490991564837895082,37.4270257237,-122.075326154,-33.9201312325
2017-03-31 20:19:24.882138105,1490991564882138105,37.4270257236,-122.075326153,-33.9203775215
2017-03-31 20:19:24.921225729,1490991564921225729,37.4270257235,-122.075326152,-33.9205951121
2017-03-31 20:19:24.962886986,1490991564962886986,37.4270257234,-122.075326152,-33.9208270291
2017-03-31 20:19:25.004547340,1490991565004547340,37.4270257233,-122.075326151,-33.9210589418
2017-03-31 20:19:25.046237577,1490991565046237577,37.4270257231,-122.07532615,-33.9212910212
2017-03-31 20:19:25.090284226,1490991565090284226,37.427025723,-122.075326149,-33.9215362171
2017-03-31 20:19:25.129644614,1490991565129644614,37.4270257229,-122.075326148,-33.9217553254
2017-03-31 20:19:25.171332805,1490991565171332805,37.4270257228,-122.075326147,-33.9219873935
2017-03-31 20:19:25.212888726,1490991565212888726,37.4270257227,-122.075326146,-33.9222187247
2017-03-31 20:19:25.254559777,1490991565254559777,37.4270257226,-122.075326145,-33.9224506959
2017-03-31 20:19:25.298614452,1490991565298614452,37.4270257225,-122.075326144,-33.9226959374
2017-03-31 20:19:25.338019915,1490991565338019915,37.4270257224,-122.075326143,-33.9229152965
2017-03-31 20:19:25.379556544,1490991565379556544,37.4270257223,-122.075326142,-33.9231465209
2017-03-31 20:19:25.421275149,1490991565421275149,37.4270257222,-122.075326141,-33.9233787571
2017-03-31 20:19:25.463088560,1490991565463088560,37.4270257221,-122.07532614,-33.923611522
2017-03-31 20:19:25.507013073,1490991565507013073,37.427025722,-122.075326139,-33.9238560382
2017-03-31 20:19:25.546505938,1490991565546505938,37.4270257219,-122.075326139,-33.9240758847
2017-03-31 20:19:25.587971098,1490991565587971098,37.4270257218,-122.075326138,-33.92430671
2017-03-31 20:19:25.629645003,1490991565629645003,37.4270257216,-122.075326137,-33.9245386983
2017-03-31 20:19:25.671282029,1490991565671282029,37.4270257215,-122.075326136,-33.9247704799
2017-03-31 20:19:25.715368662,1490991565715368662,37.4270257214,-122.075326135,-33.9250158995
2017-03-31 20:19:25.754668285,1490991565754668285,37.4270257213,-122.075326134,-33.9252346701
2017-03-31 20:19:25.796229311,1490991565796229311,37.4270257212,-122.075326133,-33.9254660299
2017-03-31 20:19:25.838082871,1490991565838082871,37.4270257211,-122.075326132,-33.9256990171
2017-03-31 20:19:25.879597802,1490991565879597802,37.427025721,-122.075326131,-33.9259301203
2017-03-31 20:19:25.923783855,1490991565923783855,37.4270257209,-122.07532613,-33.9261760929
2017-03-31 20:19:25.962965163,1490991565962965163,37.4270257208,-122.075326129,-33.9263942051
2017-03-31 20:19:26.004584331,1490991566004584331,37.4270257207,-122.075326128,-33.9266258884
2017-03-31 20:19:26.046276446,1490991566046276446,37.4270257206,-122.075326127,-33.9268579764
2017-03-31 20:19:26.087924057,1490991566087924057,37.4270257205,-122.075326126,-33.9270898178
2017-03-31 20:19:26.129567523,1490991566129567523,37.4270257211,-122.075326126,-33.9269083981
2017-03-31 20:19:26.171306066,1490991566171306066,37.4270257218,-122.075326125,-33.9267251365
2017-03-31 20:19:26.212959031,1490991566212959031,37.4270257225,-122.075326124,-33.9265422503
2017-03-31 20:19:26.254592217,1490991566254592217,37.4270257232,-122.075326123,-33.9263594506
2017-03-31 20:19:26.296245460,1490991566296245460,37.4270257238,-122.075326122,-33.9261765633
2017-03-31 20:19:26.338008993,1490991566338008993,37.4270257245,-122.075326121,-33.9259931915
2017-03-31 20:19:26.379593797,1490991566379593797,37.4270257252,-122.07532612,-33.9258106054
2017-03-31 20:19:26.421407924,1490991566421407924,37.4270257259,-122.075326119,-33.925627011
2017-03-31 20:19:26.463039598,1490991566463039598,37.4270257265,-122.075326118,-33.9254442192
2017-03-31 20:19:26.504544389,1490991566504544389,37.4270257272,-122.075326117,-33.9252619827
2017-03-31 20:19:26.546293607,1490991566546293607,37.4270257279,-122.075326116,-33.9250786749
2017-03-31 20:19:26.587975195,1490991566587975195,37.4270257285,-122.075326115,-33.9248956628
2017-03-31 20:19:26.629621594,1490991566629621594,37.4270257292,-122.075326114,-33.9247128058
2017-03-31 20:19:26.671319708,1490991566671319708,37.4270257299,-122.075326113,-33.9245297207
2017-03-31 20:19:26.713001986,1490991566713001986,37.4270257306,-122.075326112,-33.9243467063
2017-03-31 20:19:26.754557197,1490991566754557197,37.4270257312,-122.075326111,-33.9241642495
2017-03-31 20:19:26.796305701,1490991566796305701,37.4270257319,-122.07532611,-33.923980944
2017-03-31 20:19:26.838003371,1490991566838003371,37.4270257326,-122.075326109,-33.9237978611
2017-03-31 20:19:26.879604593,1490991566879604593,37.4270257342,-122.075326107,-33.923613178
2017-03-31 20:19:26.921339963,1490991566921339963,37.4270257508,-122.075326082,-33.923394629
2017-03-31 20:19:26.962976317,1490991566962976317,37.4270257675,-122.075326058,-33.9231765987
2017-03-31 20:19:27.004567192,1490991567004567192,37.4270257841,-122.075326033,-33.9229588058
2017-03-31 20:19:27.046359288,1490991567046359288,37.4270258008,-122.075326008,-33.9227399605
2017-03-31 20:19:27.087978734,1490991567087978734,37.4270258175,-122.075325983,-33.9225220187
2017-03-31 20:19:27.129667398,1490991567129667398,37.4270258341,-122.075325959,-33.922303715
2017-03-31 20:19:27.171352643,1490991567171352643,37.4270258508,-122.075325934,-33.9220854287
2017-03-31 20:19:27.212885444,1490991567212885444,37.4270258693,-122.075325911,-33.9225777446
2017-03-31 20:19:27.254545545,1490991567254545545,37.4270258881,-122.075325889,-33.9231799502
2017-03-31 20:19:27.296354827,1490991567296354827,37.427025907,-122.075325867,-33.9237843096
2017-03-31 20:19:27.337947422,1490991567337947422,37.4270259258,-122.075325845,-33.9243855383
2017-03-31 20:19:27.379592052,1490991567379592052,37.4270259435,-122.075325824,-33.9249647899
2017-03-31 20:19:27.421319184,1490991567421319184,37.427025936,-122.075325835,-33.9250779333
2017-03-31 20:19:27.462992212,1490991567462992212,37.4270259286,-122.075325846,-33.9251909295
2017-03-31 20:19:27.504552077,1490991567504552077,37.4270259213,-122.075325857,-33.9253036197
2017-03-31 20:19:27.546325452,1490991567546325452,37.4270259138,-122.075325868,-33.925416888
2017-03-31 20:19:27.587966234,1490991567587966234,37.4270259064,-122.075325879,-33.9255297968
2017-03-31 20:19:27.629639875,1490991567629639875,37.4270259035,-122.075325883,-33.9254549729
2017-03-31 20:19:27.673610977,1490991567673610977,37.4270259032,-122.075325884,-33.9252577762
2017-03-31 20:19:27.712926180,1490991567712926180,37.4270259029,-122.075325884,-33.9250814597
2017-03-31 20:19:27.754582479,1490991567754582479,37.4270259026,-122.075325884,-33.924894644
2017-03-31 20:19:27.796251935,1490991567796251935,37.4270259023,-122.075325885,-33.9247077698
2017-03-31 20:19:27.837964296,1490991567837964296,37.4270259021,-122.075325885,-33.9245207026
2017-03-31 20:19:27.882018878,1490991567882018878,37.4270259018,-122.075325886,-33.9243231317
2017-03-31 20:19:27.921336567,1490991567921336567,37.4270259015,-122.075325886,-33.9241468037
2017-03-31 20:19:27.963048461,1490991567963048461,37.4270259012,-122.075325887,-33.9239597388
2017-03-31 20:19:28.004609798,1490991568004609798,37.4270259009,-122.075325887,-33.9237733491
2017-03-31 20:19:28.046299967,1490991568046299967,37.4270259006,-122.075325888,-33.9235863818
2017-03-31 20:19:28.090286029,1490991568090286029,37.4270259003,-122.075325888,-33.9233891174
2017-03-31 20:19:28.129600372,1490991568129600372,37.4270259001,-122.075325888,-33.9232128055
2017-03-31 20:19:28.171341443,1490991568171341443,37.4270258998,-122.075325889,-33.9230256086
2017-03-31 20:19:28.212898394,1490991568212898394,37.4270258995,-122.075325889,-33.9228392395
2017-03-31 20:19:28.254696023,1490991568254696023,37.4270258992,-122.07532589,-33.9226517901
2017-03-31 20:19:28.298718529,1490991568298718529,37.4270258989,-122.07532589,-33.9224543626
2017-03-31 20:19:28.337937303,1490991568337937303,37.4270258986,-122.075325891,-33.9222784778
2017-03-31 20:19:28.379642582,1490991568379642582,37.4270258984,-122.075325891,-33.9220914428
2017-03-31 20:19:28.421261086,1490991568421261086,37.4270258981,-122.075325892,-33.921904797
2017-03-31 20:19:28.463004603,1490991568463004603,37.4270258978,-122.075325892,-33.9217175898
2017-03-31 20:19:28.507029136,1490991568507029136,37.4270258943,-122.075325899,-33.9211210529
2017-03-31 20:19:28.546324324,1490991568546324324,37.4270258898,-122.075325908,-33.9204135747
2017-03-31 20:19:28.587971130,1490991568587971130,37.427025885,-122.075325917,-33.9196637527
2017-03-31 20:19:28.629594158,1490991568629594158,37.4270258831,-122.075325921,-33.9192640651
2017-03-31 20:19:28.671266123,1490991568671266123,37.4270258829,-122.075325922,-33.9190708464
2017-03-31 20:19:28.715384317,1490991568715384317,37.4270258827,-122.075325923,-33.9188662849
2017-03-31 20:19:28.754564893,1490991568754564893,37.4270258825,-122.075325924,-33.9186846179
2017-03-31 20:19:28.796330927,1490991568796330927,37.4270258824,-122.075325924,-33.9184909624
2017-03-31 20:19:28.837937296,1490991568837937296,37.4270258822,-122.075325925,-33.9182980476
2017-03-31 20:19:28.879592900,1490991568879592900,37.427025882,-122.075325926,-33.9181049049
2017-03-31 20:19:28.921398921,1490991568921398921,37.4270258818,-122.075325927,-33.9179110643
2017-03-31 20:19:28.963027385,1490991568963027385,37.4270258816,-122.075325928,-33.9177180474
2017-03-31 20:19:29.004618419,1490991569004618419,37.4270258814,-122.075325929,-33.9175252038
2017-03-31 20:19:29.046352750,1490991569046352750,37.4270258812,-122.07532593,-33.9173316966
2017-03-31 20:19:29.087962475,1490991569087962475,37.427025881,-122.075325931,-33.9171387664
2017-03-31 20:19:29.132012093,1490991569132012093,37.4270258808,-122.075325932,-33.916934523
2017-03-31 20:19:29.171318561,1490991569171318561,37.4270258807,-122.075325933,-33.9167522721
2017-03-31 20:19:29.212962121,1490991569212962121,37.4270258805,-122.075325933,-33.9165591851
2017-03-31 20:19:29.254681451,1490991569254681451,37.4270258803,-122.075325934,-33.9163657469
2017-03-31 20:19:29.296260765,1490991569296260765,37.4270258801,-122.075325935,-33.9161729567
2017-03-31 20:19:29.340325738,1490991569340325738,37.4270258799,-122.075325936,-33.9159686432
2017-03-31 20:19:29.379575218,1490991569379575218,37.4270258797,-122.075325937,-33.9157866558
2017-03-31 20:19:29.421269480,1490991569421269480,37.4270258795,-122.075325938,-33.9155933339
2017-03-31 20:19:29.462948464,1490991569462948464,37.4270258793,-122.075325939,-33.9154000831
2017-03-31 20:19:29.504624277,1490991569504624277,37.4270258791,-122.07532594,-33.9152068455
2017-03-31 20:19:29.546331425,1490991569546331425,37.4270258789,-122.075325941,-33.9150134642
2017-03-31 20:19:29.587978960,1490991569587978960,37.4270258788,-122.075325942,-33.9148203582
2017-03-31 20:19:29.629673100,1490991569629673100,37.4270258786,-122.075325942,-33.9146270363
2017-03-31 20:19:29.671350998,1490991569671350998,37.4270258784,-122.075325943,-33.9144337903
2017-03-31 20:19:29.712932050,1490991569712932050,37.4270258782,-122.075325944,-33.914240993
2017-03-31 20:19:29.754584335,1490991569754584335,37.427025878,-122.075325945,-33.9140478657
2017-03-31 20:19:29.796275696,1490991569796275696,37.4270258778,-122.075325946,-33.9138545568
2017-03-31 20:19:29.837971506,1490991569837971506,37.4270258776,-122.075325947,-33.9136612278
2017-03-31 20:19:29.879598575,1490991569879598575,37.4270258774,-122.075325948,-33.9134682168
2017-03-31 20:19:29.921342994,1490991569921342994,37.4270258772,-122.075325949,-33.9132746622
2017-03-31 20:19:29.963049678,1490991569963049678,37.4270258771,-122.07532595,-33.9130812821
2017-03-31 20:19:30.004575294,1490991570004575294,37.4270258769,-122.075325951,-33.9128887424
2017-03-31 20:19:30.046283887,1490991570046283887,37.4270258767,-122.075325951,-33.9126953539
2017-03-31 20:19:30.087974967,1490991570087974967,37.4270258765,-122.075325952,-33.9125020462
2017-03-31 20:19:30.129641401,1490991570129641401,37.427025878,-122.075325952,-33.9122663927
2017-03-31 20:19:30.171262026,1490991570171262026,37.4270258795,-122.075325951,-33.9120300845
2017-03-31 20:19:30.212974710,1490991570212974710,37.427025881,-122.07532595,-33.911793253
2017-03-31 20:19:30.254717541,1490991570254717541,37.4270258825,-122.07532595,-33.9115562501
2017-03-31 20:19:30.296326907,1490991570296326907,37.427025884,-122.075325949,-33.9113200044
2017-03-31 20:19:30.337992301,1490991570337992301,37.4270258855,-122.075325948,-33.9110834419
2017-03-31 20:19:30.379623442,1490991570379623442,37.427025887,-122.075325947,-33.9108470726
2017-03-31 20:19:30.421286726,1490991570421286726,37.4270258885,-122.075325947,-33.9106105217
2017-03-31 20:19:30.463036273,1490991570463036273,37.42702589,-122.075325946,-33.910373481
2017-03-31 20:19:30.504648203,1490991570504648203,37.4270258915,-122.075325945,-33.9101372208
2017-03-31 20:19:30.546433662,1490991570546433662,37.427025893,-122.075325945,-33.9098999766
2017-03-31 20:19:30.587952983,1490991570587952983,37.4270258945,-122.075325944,-33.9096642425
2017-03-31 20:19:30.629600485,1490991570629600485,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.671309243,1490991570671309243,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.712982221,1490991570712982221,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.754565235,1490991570754565235,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.796262133,1490991570796262133,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.837954059,1490991570837954059,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.879559992,1490991570879559992,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.921314925,1490991570921314925,37.4270258951,-122.075325944,-33.9095711843
2017-03-31 20:19:30.962908130,1490991570962908130,37.4270258951,-122.075325944,-33.9095711843
