index,timestamp,lat,long,alt
2017-03-31 21:12:21.881258807,1490994741881258807,37.4264520669,-122.075841629,-32.4253003471
2017-03-31 21:12:21.922874048,1490994741922874048,37.4264527055,-122.075840949,-32.4286341534
2017-03-31 21:12:21.964545705,1490994741964545705,37.426453345,-122.075840269,-32.4319724715
2017-03-31 21:12:22.006249250,1490994742006249250,37.4264539849,-122.075839587,-32.4353133326
2017-03-31 21:12:22.047943740,1490994742047943740,37.4264546247,-122.075838906,-32.4386534758
2017-03-31 21:12:22.089677255,1490994742089677255,37.4264552652,-122.075838224,-32.4419967569
2017-03-31 21:12:22.131222443,1490994742131222443,37.4264559027,-122.075837546,-32.4453249439
2017-03-31 21:12:22.172903951,1490994742172903951,37.4264565423,-122.075836865,-32.4486640413
2017-03-31 21:12:22.214606409,1490994742214606409,37.4264571822,-122.075836183,-32.4520048204
2017-03-31 21:12:22.256316417,1490994742256316417,37.4264578223,-122.075835502,-32.4553462146
2017-03-31 21:12:22.297976648,1490994742297976648,37.4264584615,-122.075834821,-32.4586836098
2017-03-31 21:12:22.339585671,1490994742339585671,37.4264591,-122.075834142,-32.4620169239
2017-03-31 21:12:22.381320809,1490994742381320809,37.4264597405,-122.07583346,-32.4653603075
2017-03-31 21:12:22.422997129,1490994742422997129,37.42646038,-122.075832779,-32.4686990152
2017-03-31 21:12:22.464624373,1490994742464624373,37.4264610188,-122.075832099,-32.4720337649
2017-03-31 21:12:22.506237932,1490994742506237932,37.4264616573,-122.075831419,-32.4753674276
2017-03-31 21:12:22.547916914,1490994742547916914,37.4264622969,-122.075830738,-32.4787063199
2017-03-31 21:12:22.589642077,1490994742589642077,37.4264629372,-122.075830057,-32.4820489242
2017-03-31 21:12:22.631206508,1490994742631206508,37.426463575,-122.075829378,-32.4853786493
2017-03-31 21:12:22.672948614,1490994742672948614,37.4264647715,-122.075827932,-32.4895325875
2017-03-31 21:12:22.714567104,1490994742714567104,37.4264660175,-122.075826417,-32.4937516597
2017-03-31 21:12:22.756211662,1490994742756211662,37.4264672644,-122.075824902,-32.4979733791
2017-03-31 21:12:22.800403493,1490994742800403493,37.4264685875,-122.075823294,-32.502453321
2017-03-31 21:12:22.839606685,1490994742839606685,37.4264697613,-122.075821867,-32.5064275619
2017-03-31 21:12:22.881297809,1490994742881297809,37.4264710096,-122.07582035,-32.5106540045
2017-03-31 21:12:22.922900293,1490994742922900293,37.4264722552,-122.075818836,-32.5148714418
2017-03-31 21:12:22.964642834,1490994742964642834,37.426473505,-122.075817317,-32.5191031007
2017-03-31 21:12:23.008708603,1490994743008708603,37.4264748244,-122.075815713,-32.5235702743
2017-03-31 21:12:23.047931656,1490994743047931656,37.4264759987,-122.075814286,-32.5275465134
2017-03-31 21:12:23.089621719,1490994743089621719,37.426477247,-122.075812769,-32.5317728522
2017-03-31 21:12:23.131254008,1490994743131254008,37.4264784934,-122.075811254,-32.5359933259
2017-03-31 21:12:23.172898403,1490994743172898403,37.4264797403,-122.075809738,-32.5402150193
2017-03-31 21:12:23.217019513,1490994743217019513,37.4264810613,-122.075808132,-32.5446877985
2017-03-31 21:12:23.256209907,1490994743256209907,37.4264822347,-122.075806706,-32.5486607417
2017-03-31 21:12:23.297955980,1490994743297955980,37.4264834846,-122.075805187,-32.552892764
2017-03-31 21:12:23.339675650,1490994743339675650,37.4264847337,-122.075803669,-32.5571220873
2017-03-31 21:12:23.381336079,1490994743381336079,37.4264859811,-122.075802153,-32.5613454157
2017-03-31 21:12:23.422875372,1490994743422875372,37.4264873339,-122.075800408,-32.5667597706
2017-03-31 21:12:23.464565636,1490994743464565636,37.4264888592,-122.075798297,-32.5740430156
2017-03-31 21:12:23.506222753,1490994743506222753,37.4264903834,-122.075796189,-32.5813204467
2017-03-31 21:12:23.547917962,1490994743547917962,37.4264919089,-122.075794078,-32.5886045414
2017-03-31 21:12:23.589672860,1490994743589672860,37.4264934366,-122.075791964,-32.5958990566
2017-03-31 21:12:23.631252586,1490994743631252586,37.426494958,-122.075789859,-32.6031629367
2017-03-31 21:12:23.672923484,1490994743672923484,37.4264964826,-122.07578775,-32.6104427828
2017-03-31 21:12:23.714573666,1490994743714573666,37.4264980065,-122.075785642,-32.6177190063
2017-03-31 21:12:23.756374690,1490994743756374690,37.4264995359,-122.075783526,-32.6250216163
2017-03-31 21:12:23.797970450,1490994743797970450,37.4265010578,-122.07578142,-32.6322883139
2017-03-31 21:12:23.839563325,1490994743839563325,37.4265025796,-122.075779315,-32.6395545196
2017-03-31 21:12:23.881253737,1490994743881253737,37.426504105,-122.075777204,-32.6468377646
2017-03-31 21:12:23.922959293,1490994743922959293,37.4265056309,-122.075775093,-32.654123693
2017-03-31 21:12:23.964602211,1490994743964602211,37.4265071545,-122.075772985,-32.6613986196
2017-03-31 21:12:24.006214709,1490994744006214709,37.426508677,-122.075770879,-32.6686682689
2017-03-31 21:12:24.048064490,1490994744048064490,37.4265102082,-122.07576876,-32.6759793763
2017-03-31 21:12:24.089844727,1490994744089844727,37.4265117369,-122.075766645,-32.683278319
2017-03-31 21:12:24.131246024,1490994744131246024,37.4265132516,-122.07576455,-32.690511072
2017-03-31 21:12:24.172939559,1490994744172939559,37.4265147771,-122.075762439,-32.6977948537
2017-03-31 21:12:24.214560669,1490994744214560669,37.4265162999,-122.075760332,-32.7050660236
2017-03-31 21:12:24.256238596,1490994744256238596,37.4265178248,-122.075758222,-32.7123470772
2017-03-31 21:12:24.297935229,1490994744297935229,37.4265193504,-122.075756112,-32.7196313956
2017-03-31 21:12:24.339582794,1490994744339582794,37.4265208742,-122.075754004,-32.7269071719
2017-03-31 21:12:24.381391839,1490994744381391839,37.4265224039,-122.075751887,-32.7342111683
2017-03-31 21:12:24.422960417,1490994744422960417,37.4265239248,-122.075749783,-32.7414731253
2017-03-31 21:12:24.464674008,1490994744464674008,37.426525451,-122.075747671,-32.7487604401
2017-03-31 21:12:24.506216166,1490994744506216166,37.426526971,-122.075745569,-32.7560177906
2017-03-31 21:12:24.547984182,1490994744547984182,37.4265287758,-122.075743054,-32.7623493047
2017-03-31 21:12:24.589613859,1490994744589613859,37.4265305758,-122.075740545,-32.7686557177
2017-03-31 21:12:24.631249553,1490994744631249553,37.4265323761,-122.075738037,-32.7749630615
2017-03-31 21:12:24.672931736,1490994744672931736,37.4265341784,-122.075735526,-32.7812774247
2017-03-31 21:12:24.714579686,1490994744714579686,37.4265359792,-122.075733016,-32.7875865912
2017-03-31 21:12:24.756286875,1490994744756286875,37.4265377826,-122.075730503,-32.7939047549
2017-03-31 21:12:24.798072490,1490994744798072490,37.4265395894,-122.075727986,-32.8002347855
2017-03-31 21:12:24.839601609,1490994744839601609,37.4265413851,-122.075725484,-32.8065259577
2017-03-31 21:12:24.881268821,1490994744881268821,37.4265431867,-122.075722973,-32.8128380327
2017-03-31 21:12:24.922979620,1490994744922979620,37.4265449903,-122.07572046,-32.8191567394
2017-03-31 21:12:24.964649628,1490994744964649628,37.4265467921,-122.075717949,-32.8254692798
2017-03-31 21:12:25.006269487,1490994745006269487,37.4265485917,-122.075715442,-32.8317741804
2017-03-31 21:12:25.047931602,1490994745047931602,37.4265503931,-122.075712932,-32.8380855186
2017-03-31 21:12:25.089673219,1490994745089673219,37.426552198,-122.075710417,-32.844408879
2017-03-31 21:12:25.131242445,1490994745131242445,37.4265539954,-122.075707912,-32.8507061397
2017-03-31 21:12:25.172887436,1490994745172887436,37.4265557961,-122.075705403,-32.8570148796
2017-03-31 21:12:25.214573354,1490994745214573354,37.4265575985,-122.075702891,-32.8633297857
2017-03-31 21:12:25.256285843,1490994745256285843,37.4265594022,-122.075700378,-32.8696487638
2017-03-31 21:12:25.297909674,1490994745297909674,37.4265612019,-122.07569787,-32.8759542849
2017-03-31 21:12:25.339718656,1490994745339718656,37.4265630097,-122.075695351,-32.8822878446
2017-03-31 21:12:25.381651297,1490994745381651297,37.4265648228,-122.075692825,-32.8886401356
2017-03-31 21:12:25.422969995,1490994745422969995,37.4265666094,-122.075690335,-32.8948994685
2017-03-31 21:12:25.464624461,1490994745464624461,37.4265684105,-122.075687826,-32.9012096045
2017-03-31 21:12:25.506291179,1490994745506291179,37.4265702122,-122.075685315,-32.9075216408
2017-03-31 21:12:25.547977851,1490994745547977851,37.4265720146,-122.075682803,-32.9138366633
2017-03-31 21:12:25.589610223,1490994745589610223,37.4265738148,-122.075680295,-32.9201435029
2017-03-31 21:12:25.631248541,1490994745631248541,37.4265756152,-122.075677786,-32.9264512345
2017-03-31 21:12:25.672966422,1490994745672966422,37.4265775443,-122.075675338,-32.9309758165
2017-03-31 21:12:25.714547424,1490994745714547424,37.4265794784,-122.075672903,-32.9353227917
2017-03-31 21:12:25.756252955,1490994745756252955,37.4265814183,-122.075670461,-32.9396827736
2017-03-31 21:12:25.797975775,1490994745797975775,37.4265833591,-122.075668018,-32.9440445754
2017-03-31 21:12:25.839635860,1490994745839635860,37.4265852969,-122.075665579,-32.9483998203
2017-03-31 21:12:25.881408809,1490994745881408809,37.4265872399,-122.075663133,-32.9527668408
2017-03-31 21:12:25.922923223,1490994745922923223,37.4265891709,-122.075660702,-32.9571068577
2017-03-31 21:12:25.964586613,1490994745964586613,37.4265911089,-122.075658262,-32.9614624238
2017-03-31 21:12:26.006251479,1490994746006251479,37.4265930469,-122.075655823,-32.9658181772
2017-03-31 21:12:26.047973817,1490994746047973817,37.4265949876,-122.07565338,-32.9701799254
2017-03-31 21:12:26.089655877,1490994746089655877,37.4265969264,-122.075650939,-32.9745374452
2017-03-31 21:12:26.131258488,1490994746131258488,37.4265988616,-122.075648503,-32.9788866684
2017-03-31 21:12:26.172881239,1490994746172881239,37.4266007976,-122.075646066,-32.983238006
2017-03-31 21:12:26.214630569,1490994746214630569,37.4266027396,-122.075643621,-32.9876025911
2017-03-31 21:12:26.256338625,1490994746256338625,37.4266046796,-122.075641179,-32.9919628407
2017-03-31 21:12:26.297915448,1490994746297915448,37.4266066135,-122.075638745,-32.9963093609
2017-03-31 21:12:26.339558654,1490994746339558654,37.4266085506,-122.075636306,-33.0006628394
2017-03-31 21:12:26.381236995,1490994746381236995,37.4266104892,-122.075633866,-33.0050199845
2017-03-31 21:12:26.422952502,1490994746422952502,37.4266124296,-122.075631423,-33.0093810102
2017-03-31 21:12:26.464554389,1490994746464554389,37.4266143647,-122.075628987,-33.0137301799
2017-03-31 21:12:26.506322055,1490994746506322055,37.4266163075,-122.075626542,-33.0180966652
2017-03-31 21:12:26.547949389,1490994746547949389,37.4266182438,-122.075624104,-33.0224484577
2017-03-31 21:12:26.589590712,1490994746589590712,37.4266201807,-122.075621666,-33.0268017489
2017-03-31 21:12:26.631261183,1490994746631261183,37.426622119,-122.075619226,-33.0311580644
2017-03-31 21:12:26.672922844,1490994746672922844,37.4266240569,-122.075616787,-33.0355134698
2017-03-31 21:12:26.714602755,1490994746714602755,37.4266259956,-122.075614346,-33.0398707755
2017-03-31 21:12:26.756294928,1490994746756294928,37.4266279349,-122.075611905,-33.0442293657
2017-03-31 21:12:26.798023805,1490994746798023805,37.4266298759,-122.075609462,-33.0485917831
2017-03-31 21:12:26.839572962,1490994746839572962,37.4266318085,-122.075607029,-33.0529354397
2017-03-31 21:12:26.881307230,1490994746881307230,37.4266337498,-122.075604585,-33.057298419
2017-03-31 21:12:26.925423808,1490994746925423808,37.4266358019,-122.075602002,-33.0619104798
2017-03-31 21:12:26.964596435,1490994746964596435,37.426637624,-122.075599708,-33.0660056706
2017-03-31 21:12:27.006370391,1490994747006370391,37.426639567,-122.075597262,-33.0703727981
2017-03-31 21:12:27.047994130,1490994747047994130,37.4266415032,-122.075594825,-33.0747242427
2017-03-31 21:12:27.089736198,1490994747089736198,37.4266434448,-122.075592381,-33.0790880517
2017-03-31 21:12:27.133716475,1490994747133716475,37.4266454905,-122.075589806,-33.0836858479
2017-03-31 21:12:27.172925071,1490994747172925071,37.4266473143,-122.07558751,-33.0877848122
2017-03-31 21:12:27.214580499,1490994747214580499,37.4266492519,-122.075585071,-33.0921395486
2017-03-31 21:12:27.256341125,1490994747256341125,37.4266511943,-122.075582625,-33.0965053113
2017-03-31 21:12:27.297933308,1490994747297933308,37.426653129,-122.07558019,-33.1008534373
2017-03-31 21:12:27.342054205,1490994747342054205,37.4266551812,-122.075577607,-33.1054659263
2017-03-31 21:12:27.381324799,1490994747381324799,37.4266570079,-122.075575307,-33.1095713672
2017-03-31 21:12:27.422879564,1490994747422879564,37.4266589408,-122.075572874,-33.1139155858
2017-03-31 21:12:27.464593119,1490994747464593119,37.4266608811,-122.075570431,-33.1182764242
2017-03-31 21:12:27.506266590,1490994747506266590,37.4266628195,-122.075567991,-33.1226330607
2017-03-31 21:12:27.547994345,1490994747547994345,37.4266647605,-122.075565548,-33.126995371
2017-03-31 21:12:27.589658754,1490994747589658754,37.4266666985,-122.075563108,-33.1313510709
2017-03-31 21:12:27.631303236,1490994747631303236,37.4266686355,-122.07556067,-33.1357046565
2017-03-31 21:12:27.672989537,1490994747672989537,37.4266702086,-122.075558847,-33.1358686611
2017-03-31 21:12:27.714550215,1490994747714550215,37.4266717404,-122.075557092,-33.1356122145
2017-03-31 21:12:27.756320918,1490994747756320918,37.4266732798,-122.075555328,-33.1353544727
2017-03-31 21:12:27.797885638,1490994747797885638,37.4266748117,-122.075553572,-33.1350980024
2017-03-31 21:12:27.839693830,1490994747839693830,37.4266763525,-122.075551806,-33.13484003
2017-03-31 21:12:27.881231649,1490994747881231649,37.4266778834,-122.075550052,-33.1345837256
2017-03-31 21:12:27.922886381,1490994747922886381,37.4266794186,-122.075548292,-33.1343266994
2017-03-31 21:12:27.964622936,1490994747964622936,37.4266809568,-122.075546529,-33.1340691692
2017-03-31 21:12:28.006266558,1490994748006266558,37.4266824916,-122.075544771,-33.1338122109
2017-03-31 21:12:28.047957710,1490994748047957710,37.4266840281,-122.07554301,-33.1335549603
2017-03-31 21:12:28.089667247,1490994748089667247,37.4266855653,-122.075541248,-33.133297596
2017-03-31 21:12:28.131276871,1490994748131276871,37.4266870988,-122.07553949,-33.1330408493
2017-03-31 21:12:28.172966897,1490994748172966897,37.4266886353,-122.07553773,-33.1327836051
2017-03-31 21:12:28.214569505,1490994748214569505,37.4266901686,-122.075535972,-33.1325269011
2017-03-31 21:12:28.256302104,1490994748256302104,37.4266917067,-122.07553421,-33.1322693946
2017-03-31 21:12:28.297978396,1490994748297978396,37.4266932426,-122.075532449,-33.1320122356
2017-03-31 21:12:28.339629070,1490994748339629070,37.4266947777,-122.07553069,-33.1317552346
2017-03-31 21:12:28.381328525,1490994748381328525,37.4266963145,-122.075528929,-33.1314979319
2017-03-31 21:12:28.422885246,1490994748422885246,37.4266978461,-122.075527174,-33.1312415123
2017-03-31 21:12:28.464584965,1490994748464584965,37.4266993829,-122.075525413,-33.130984208
2017-03-31 21:12:28.506272014,1490994748506272014,37.4267009193,-122.075523652,-33.1307269827
2017-03-31 21:12:28.548132762,1490994748548132762,37.4267024621,-122.075521884,-33.1304686848
2017-03-31 21:12:28.589659198,1490994748589659198,37.4267039925,-122.07552013,-33.1302124515
2017-03-31 21:12:28.631239810,1490994748631239810,37.426705525,-122.075518373,-33.1299558818
2017-03-31 21:12:28.672951732,1490994748672951732,37.4267066077,-122.075517158,-33.1302096258
2017-03-31 21:12:28.714591612,1490994748714591612,37.4267076673,-122.075515971,-33.1304867942
2017-03-31 21:12:28.756264739,1490994748756264739,37.4267087277,-122.075514782,-33.1307641858
2017-03-31 21:12:28.798135983,1490994748798135983,37.4267097932,-122.075513588,-33.1310428963
2017-03-31 21:12:28.839616227,1490994748839616227,37.4267108488,-122.075512405,-33.1313190031
2017-03-31 21:12:28.881408741,1490994748881408741,37.4267119123,-122.075511213,-33.1315971888
2017-03-31 21:12:28.922985970,1490994748922985970,37.4267129703,-122.075510027,-33.1318739415
2017-03-31 21:12:28.964615394,1490994748964615394,37.4267140296,-122.07550884,-33.1321510417
2017-03-31 21:12:29.006238295,1490994749006238295,37.4267150888,-122.075507653,-33.1324280976
2017-03-31 21:12:29.047982415,1490994749047982415,37.426716151,-122.075506462,-33.1327059613
2017-03-31 21:12:29.092019474,1490994749092019474,37.4267172716,-122.075505206,-33.1329990879
2017-03-31 21:12:29.131299519,1490994749131299519,37.4267182712,-122.075504086,-33.1332605503
2017-03-31 21:12:29.172883272,1490994749172883272,37.4267193293,-122.0755029,-33.1335373455
2017-03-31 21:12:29.214603774,1490994749214603774,37.426720391,-122.07550171,-33.1338150524
2017-03-31 21:12:29.256331036,1490994749256331036,37.4267214528,-122.07550052,-33.1340928035
2017-03-31 21:12:29.300395310,1490994749300395310,37.4267225741,-122.075499263,-33.1343861108
2017-03-31 21:12:29.339598676,1490994749339598676,37.4267235717,-122.075498145,-33.1346470619
2017-03-31 21:12:29.381310026,1490994749381310026,37.4267246331,-122.075496955,-33.1349247075
2017-03-31 21:12:29.422933584,1490994749422933584,37.4267256923,-122.075495768,-33.1352017685
2017-03-31 21:12:29.464550550,1490994749464550550,37.4267267513,-122.075494581,-33.135478787
2017-03-31 21:12:29.508725771,1490994749508725771,37.4267278438,-122.075493355,-33.1358175631
2017-03-31 21:12:29.547921753,1490994749547921753,37.4267283622,-122.075492752,-33.1367558186
2017-03-31 21:12:29.589630290,1490994749589630290,37.4267289138,-122.07549211,-33.1377542206
2017-03-31 21:12:29.631243234,1490994749631243234,37.4267294642,-122.075491469,-33.138750337
2017-03-31 21:12:29.672984366,1490994749672984366,37.4267301604,-122.075490668,-33.1459625822
2017-03-31 21:12:29.717051085,1490994749717051085,37.4267309066,-122.075489809,-33.1540592201
2017-03-31 21:12:29.756263786,1490994749756263786,37.4267315706,-122.075489045,-33.161263956
2017-03-31 21:12:29.797936845,1490994749797936845,37.4267322762,-122.075488234,-33.1689208047
2017-03-31 21:12:29.839554730,1490994749839554730,37.4267326667,-122.0754878,-33.1704714379
2017-03-31 21:12:29.881267878,1490994749881267878,37.4267329723,-122.075487469,-33.1703623232
2017-03-31 21:12:29.925397862,1490994749925397862,37.4267332957,-122.075487118,-33.170246887
2017-03-31 21:12:29.964580691,1490994749964580691,37.4267335827,-122.075486807,-33.1701443911
2017-03-31 21:12:30.006229163,1490994750006229163,37.4267338879,-122.075486475,-33.1700354452
2017-03-31 21:12:30.047918567,1490994750047918567,37.4267341934,-122.075486144,-33.1699263928
2017-03-31 21:12:30.089567828,1490994750089567828,37.4267344985,-122.075485813,-33.1698174455
2017-03-31 21:12:30.133821422,1490994750133821422,37.4267348228,-122.075485461,-33.1697016852
2017-03-31 21:12:30.172951639,1490994750172951639,37.4267351095,-122.07548515,-33.1695993273
2017-03-31 21:12:30.214719471,1490994750214719471,37.4267354155,-122.075484818,-33.1694900693
2017-03-31 21:12:30.256271082,1490994750256271082,37.42673572,-122.075484488,-33.1693813772
2017-03-31 21:12:30.298054393,1490994750298054393,37.4267360261,-122.075484156,-33.169272079
2017-03-31 21:12:30.341956461,1490994750341956461,37.4267363478,-122.075483807,-33.1691572388
2017-03-31 21:12:30.381308719,1490994750381308719,37.4267366361,-122.075483494,-33.1690542996
2017-03-31 21:12:30.422945206,1490994750422945206,37.4267369412,-122.075483163,-33.1689453852
2017-03-31 21:12:30.464552182,1490994750464552182,37.4267372461,-122.075482833,-33.1688365484
2017-03-31 21:12:30.506303395,1490994750506303395,37.426737552,-122.075482501,-33.1687273339
2017-03-31 21:12:30.550346347,1490994750550346347,37.4267378747,-122.075482151,-33.1686121254
2017-03-31 21:12:30.589652745,1490994750589652745,37.4267381627,-122.075481838,-33.1685093061
2017-03-31 21:12:30.631299039,1490994750631299039,37.4267384678,-122.075481507,-33.1684003662
2017-03-31 21:12:30.672901289,1490994750672901289,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:30.714576671,1490994750714576671,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:30.758596148,1490994750758596148,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:30.798006020,1490994750798006020,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:30.839595282,1490994750839595282,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:30.881226167,1490994750881226167,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:30.923023735,1490994750923023735,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:30.964607335,1490994750964607335,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.006230455,1490994751006230455,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.047984311,1490994751047984311,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.089663774,1490994751089663774,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.131231306,1490994751131231306,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.172925986,1490994751172925986,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.214562135,1490994751214562135,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.256318360,1490994751256318360,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.297984174,1490994751297984174,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.339606709,1490994751339606709,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.381229029,1490994751381229029,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.422923284,1490994751422923284,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.464585678,1490994751464585678,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.506305534,1490994751506305534,37.4267384884,-122.075481485,-33.1683930161
2017-03-31 21:12:31.547981813,1490994751547981813,37.4267384884,-122.075481485,-33.1683930161
