index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:22.464624373,1490994742464624373,36.9663256287,-30.9610576581,1.11979683134,0.0,0.0,0.0
2017-03-31 21:12:22.506237932,1490994742506237932,37.0554303497,-30.8653525874,1.11360900349,0.0,0.0,0.0
2017-03-31 21:12:22.547916914,1490994742547916914,37.1388562363,-30.777627855,1.10967357994,0.0,0.0,0.0
2017-03-31 21:12:22.589642077,1490994742589642077,37.2181398059,-30.695723341,1.10738025355,0.0,0.0,0.0
2017-03-31 21:12:22.631206508,1490994742631206508,37.2971178942,-30.6141344068,1.10509576339,0.0,0.0,0.0
2017-03-31 21:12:22.672948614,1490994742672948614,37.4135789688,-30.494915687,1.10189251808,0.0,0.0,0.0
2017-03-31 21:12:22.714567104,1490994742714567104,37.5635541987,-30.3420673684,1.09787019391,0.0,0.0,0.0
2017-03-31 21:12:22.756211662,1490994742756211662,37.6858299516,-30.2159035047,1.09438676504,0.0,0.0,0.0
2017-03-31 21:12:22.800403493,1490994742800403493,37.8074490944,-30.0898618477,1.09084875362,0.0,0.0,0.0
2017-03-31 21:12:22.839606685,1490994742839606685,37.9177852245,-29.9754401635,1.0873867164,0.0,0.0,0.0
2017-03-31 21:12:22.881297809,1490994742881297809,38.0388506812,-29.8497825688,1.08321204547,0.0,0.0,0.0
2017-03-31 21:12:22.922900293,1490994742922900293,38.1596581818,-29.7243927148,1.07904626959,0.0,0.0,0.0
2017-03-31 21:12:22.964642834,1490994742964642834,38.2874278722,-29.5941172177,1.07409017972,0.0,0.0,0.0
2017-03-31 21:12:23.008708603,1490994743008708603,38.4223860898,-29.4565384522,1.06884908389,0.0,0.0,0.0
2017-03-31 21:12:23.047931656,1490994743047931656,38.5493498204,-29.3291384862,1.06382600719,0.0,0.0,0.0
2017-03-31 21:12:23.089621719,1490994743089621719,38.6890712587,-29.1902768721,1.05823714965,0.0,0.0,0.0
2017-03-31 21:12:23.131254008,1490994743131254008,38.8228671677,-29.0586587002,1.05295598507,0.0,0.0,0.0
2017-03-31 21:12:23.172898403,1490994743172898403,38.9386261059,-28.9492381478,1.04861919488,0.0,0.0,0.0
2017-03-31 21:12:23.217019513,1490994743217019513,39.0612698234,-28.8333097923,1.04402447347,0.0,0.0,0.0
2017-03-31 21:12:23.256209907,1490994743256209907,39.188853814,-28.7137503255,1.03906921096,0.0,0.0,0.0
2017-03-31 21:12:23.297955980,1490994743297955980,39.3816009962,-28.5358298496,1.03112633257,0.0,0.0,0.0
2017-03-31 21:12:23.339675650,1490994743339675650,39.5629329051,-28.3697454424,1.02345968665,0.0,0.0,0.0
2017-03-31 21:12:23.381336079,1490994743381336079,39.7234469858,-28.2252406401,1.01629764105,0.0,0.0,0.0
2017-03-31 21:12:23.422875372,1490994743422875372,39.8834945246,-28.0811558479,1.00915641229,0.0,0.0,0.0
2017-03-31 21:12:23.464565636,1490994743464565636,40.048657319,-27.9343046053,0.99838613562,0.0,0.0,0.0
2017-03-31 21:12:23.506222753,1490994743506222753,40.2137893282,-27.7875205972,0.98754413502,0.0,0.0,0.0
2017-03-31 21:12:23.547917962,1490994743547917962,40.3609410021,-27.6568464638,0.979943490114,0.0,0.0,0.0
2017-03-31 21:12:23.589672860,1490994743589672860,40.4952225366,-27.5377045141,0.974677547586,0.0,0.0,0.0
2017-03-31 21:12:23.631252586,1490994743631252586,40.6289401223,-27.4190629307,0.969433720693,0.0,0.0,0.0
2017-03-31 21:12:23.672923484,1490994743672923484,40.8187001236,-27.2494996488,0.955949027762,0.0,0.0,0.0
2017-03-31 21:12:23.714573666,1490994743714573666,41.0564260987,-27.0363463106,0.935376587614,0.0,0.0,0.0
2017-03-31 21:12:23.756374690,1490994743756374690,41.2448113497,-26.8629856657,0.926428059489,0.0,0.0,0.0
2017-03-31 21:12:23.797970450,1490994743797970450,41.4188325313,-26.7013356581,0.920654844932,0.0,0.0,0.0
2017-03-31 21:12:23.839563325,1490994743839563325,41.5945347801,-26.5366732161,0.914708574123,0.0,0.0,0.0
2017-03-31 21:12:23.881253737,1490994743881253737,41.7735771317,-26.3663951754,0.908448352037,0.0,0.0,0.0
2017-03-31 21:12:23.922959293,1490994743922959293,41.9526854481,-26.1960543991,0.902185823495,0.0,0.0,0.0
2017-03-31 21:12:23.964602211,1490994743964602211,42.1400795178,-26.0251053282,0.894716819286,0.0,0.0,0.0
2017-03-31 21:12:24.006214709,1490994744006214709,42.3275995139,-25.8542537762,0.887216019442,0.0,0.0,0.0
2017-03-31 21:12:24.048064490,1490994744048064490,42.5235925694,-25.6828920209,0.880357377015,0.0,0.0,0.0
2017-03-31 21:12:24.089844727,1490994744089844727,42.7247523836,-25.5121597417,0.874018307241,0.0,0.0,0.0
2017-03-31 21:12:24.131246024,1490994744131246024,42.9242083325,-25.3433967324,0.868009240267,0.0,0.0,0.0
2017-03-31 21:12:24.172939559,1490994744172939559,43.1255528802,-25.1751272644,0.863047978311,0.0,0.0,0.0
2017-03-31 21:12:24.214560669,1490994744214560669,43.3265488008,-25.0071491542,0.858095306757,0.0,0.0,0.0
2017-03-31 21:12:24.256238596,1490994744256238596,43.5258636656,-24.8342553055,0.851901607717,0.0,0.0,0.0
2017-03-31 21:12:24.297935229,1490994744297935229,43.7247137008,-24.6599546574,0.845355104502,0.0,0.0,0.0
2017-03-31 21:12:24.339582794,1490994744339582794,43.9269533921,-24.478255422,0.838097369623,0.0,0.0,0.0
2017-03-31 21:12:24.381391839,1490994744381391839,44.1372307316,-24.2806296236,0.829372168812,0.0,0.0,0.0
2017-03-31 21:12:24.422960417,1490994744422960417,44.3459933634,-24.0844624158,0.820700894843,0.0,0.0,0.0
2017-03-31 21:12:24.464674008,1490994744464674008,44.5470389901,-23.8965195591,0.812102202052,0.0,0.0,0.0
2017-03-31 21:12:24.506216166,1490994744506216166,44.7472579489,-23.7093494938,0.803538865728,0.0,0.0,0.0
2017-03-31 21:12:24.547984182,1490994744547984182,44.9290799023,-23.5446557754,0.796537013124,0.0,0.0,0.0
2017-03-31 21:12:24.589613859,1490994744589613859,45.0967470795,-23.3968482057,0.790676801105,0.0,0.0,0.0
2017-03-31 21:12:24.631249553,1490994744631249553,45.2644390022,-23.2490188214,0.784815724196,0.0,0.0,0.0
2017-03-31 21:12:24.672931736,1490994744672931736,45.5034849397,-23.0394010033,0.777480467499,0.0,0.0,0.0
2017-03-31 21:12:24.714579686,1490994744714579686,45.807940634,-22.7731469741,0.768798270893,0.0,0.0,0.0
2017-03-31 21:12:24.756286875,1490994744756286875,46.0452385675,-22.5644338049,0.76109360788,0.0,0.0,0.0
2017-03-31 21:12:24.798072490,1490994744798072490,46.2653239253,-22.3704602692,0.753633087277,0.0,0.0,0.0
2017-03-31 21:12:24.839601609,1490994744839601609,46.4862776728,-22.1747743736,0.746346814005,0.0,0.0,0.0
2017-03-31 21:12:24.881268821,1490994744881268821,46.7116745405,-21.973586799,0.739250986688,0.0,0.0,0.0
2017-03-31 21:12:24.922979620,1490994744922979620,46.9373082133,-21.7721878541,0.732147704396,0.0,0.0,0.0
2017-03-31 21:12:24.964649628,1490994744964649628,47.1649077757,-21.5663215362,0.724243136009,0.0,0.0,0.0
2017-03-31 21:12:25.006269487,1490994745006269487,47.3922782942,-21.3606053529,0.716330975111,0.0,0.0,0.0
2017-03-31 21:12:25.047931602,1490994745047931602,47.6224151545,-21.1514307854,0.709373691875,0.0,0.0,0.0
2017-03-31 21:12:25.089673219,1490994745089673219,47.8548332521,-20.9394955776,0.703103419456,0.0,0.0,0.0
2017-03-31 21:12:25.131242445,1490994745131242445,48.0861050501,-20.7280870295,0.697163979149,0.0,0.0,0.0
2017-03-31 21:12:25.172887436,1490994745172887436,48.316960498,-20.5147332582,0.692580206719,0.0,0.0,0.0
2017-03-31 21:12:25.214573354,1490994745214573354,48.5480415846,-20.3011709543,0.687991954097,0.0,0.0,0.0
2017-03-31 21:12:25.256285843,1490994745256285843,48.7791573155,-20.0893982322,0.681490743536,0.0,0.0,0.0
2017-03-31 21:12:25.297909674,1490994745297909674,49.009749407,-19.878606535,0.674478103903,0.0,0.0,0.0
2017-03-31 21:12:25.339718656,1490994745339718656,49.2434120558,-19.66575165,0.66722742067,0.0,0.0,0.0
2017-03-31 21:12:25.381651297,1490994745381651297,49.4813458966,-19.4502964073,0.659593179788,0.0,0.0,0.0
2017-03-31 21:12:25.422969995,1490994745422969995,49.7157978638,-19.2379940912,0.652070656776,0.0,0.0,0.0
2017-03-31 21:12:25.464624461,1490994745464624461,49.9458333769,-19.0253461596,0.644228304917,0.0,0.0,0.0
2017-03-31 21:12:25.506291179,1490994745506291179,50.1758787146,-18.812647149,0.636381156953,0.0,0.0,0.0
2017-03-31 21:12:25.547977851,1490994745547977851,50.3786663155,-18.6225731373,0.628696163798,0.0,0.0,0.0
2017-03-31 21:12:25.589610223,1490994745589610223,50.5605162301,-18.4499141931,0.621146438101,0.0,0.0,0.0
2017-03-31 21:12:25.631248541,1490994745631248541,50.7423918634,-18.2772308301,0.613595644662,0.0,0.0,0.0
2017-03-31 21:12:25.672966422,1490994745672966422,50.9952970473,-18.0386087335,0.606998248244,0.0,0.0,0.0
2017-03-31 21:12:25.714547424,1490994745714547424,51.3111888948,-17.7415335484,0.601296229336,0.0,0.0,0.0
2017-03-31 21:12:25.756252955,1490994745756252955,51.5673291853,-17.4996525395,0.594010965098,0.0,0.0,0.0
2017-03-31 21:12:25.797975775,1490994745797975775,51.8057802332,-17.2741140032,0.586263458126,0.0,0.0,0.0
2017-03-31 21:12:25.839635860,1490994745839635860,52.0380394788,-17.0535036633,0.578547212057,0.0,0.0,0.0
2017-03-31 21:12:25.881408809,1490994745881408809,52.2637450785,-16.8379466966,0.570834250914,0.0,0.0,0.0
2017-03-31 21:12:25.922923223,1490994745922923223,52.4880550175,-16.6237226362,0.563168983215,0.0,0.0,0.0
2017-03-31 21:12:25.964586613,1490994745964586613,52.7187470908,-16.4017793281,0.557721740683,0.0,0.0,0.0
2017-03-31 21:12:26.006251479,1490994746006251479,52.9495743846,-16.1796703314,0.55232469964,0.0,0.0,0.0
2017-03-31 21:12:26.047973817,1490994746047973817,53.1827666247,-15.9562157825,0.549760703713,0.0,0.0,0.0
2017-03-31 21:12:26.089655877,1490994746089655877,53.4172766256,-15.7321937065,0.549341186716,0.0,0.0,0.0
2017-03-31 21:12:26.131258488,1490994746131258488,53.6509505704,-15.5090543036,0.548228894606,0.0,0.0,0.0
2017-03-31 21:12:26.172881239,1490994746172881239,53.8830229607,-15.2878147358,0.544062424404,0.0,0.0,0.0
2017-03-31 21:12:26.214630569,1490994746214630569,54.1158018922,-15.0659016072,0.53988326944,0.0,0.0,0.0
2017-03-31 21:12:26.256338625,1490994746256338625,54.3427142496,-14.8458258954,0.532189782404,0.0,0.0,0.0
2017-03-31 21:12:26.297915448,1490994746297915448,54.5674047503,-14.626875663,0.523579380007,0.0,0.0,0.0
2017-03-31 21:12:26.339558654,1490994746339558654,54.7925920639,-14.4055558767,0.51592883105,0.0,0.0,0.0
2017-03-31 21:12:26.381236995,1490994746381236995,55.01822048,-14.1803468443,0.510057459628,0.0,0.0,0.0
2017-03-31 21:12:26.422952502,1490994746422952502,55.2440498476,-13.9549372339,0.504180858984,0.0,0.0,0.0
2017-03-31 21:12:26.464554389,1490994746464554389,55.4634321556,-13.7295098932,0.499557502449,0.0,0.0,0.0
2017-03-31 21:12:26.506322055,1490994746506322055,55.6835014181,-13.5031648913,0.494955293538,0.0,0.0,0.0
2017-03-31 21:12:26.547949389,1490994746547949389,55.875853549,-13.3055103564,0.490175612887,0.0,0.0,0.0
2017-03-31 21:12:26.589590712,1490994746589590712,56.048219941,-13.1285475273,0.485250858829,0.0,0.0,0.0
2017-03-31 21:12:26.631261183,1490994746631261183,56.2207060746,-12.9514617634,0.480322683584,0.0,0.0,0.0
2017-03-31 21:12:26.672922844,1490994746672922844,56.4611951793,-12.7088048207,0.465916874434,0.0,0.0,0.0
2017-03-31 21:12:26.714602755,1490994746714602755,56.7624934861,-12.4075065139,0.443047932747,0.0,0.0,0.0
2017-03-31 21:12:26.756294928,1490994746756294928,56.9967622987,-12.1703396961,0.432525990253,0.0,0.0,0.0
2017-03-31 21:12:26.798023805,1490994746798023805,57.2122155533,-11.9511646003,0.425495845669,0.0,0.0,0.0
2017-03-31 21:12:26.839572962,1490994746839572962,57.4247154411,-11.7315218216,0.419511644599,0.0,0.0,0.0
2017-03-31 21:12:26.881307230,1490994746881307230,57.6345054871,-11.5083587049,0.415332560017,0.0,0.0,0.0
2017-03-31 21:12:26.925423808,1490994746925423808,57.8562181912,-11.272472532,0.410905498771,0.0,0.0,0.0
2017-03-31 21:12:26.964596435,1490994746964596435,58.0506336085,-11.0638026239,0.406549959891,0.0,0.0,0.0
2017-03-31 21:12:27.006370391,1490994747006370391,58.2579589779,-10.8412762091,0.401905196015,0.0,0.0,0.0
2017-03-31 21:12:27.047994130,1490994747047994130,58.4665104816,-10.6224647369,0.396729865048,0.0,0.0,0.0
2017-03-31 21:12:27.089736198,1490994747089736198,58.6770373642,-10.4050775079,0.391155833535,0.0,0.0,0.0
2017-03-31 21:12:27.133716475,1490994747133716475,58.8927052676,-10.182241256,0.38627524361,0.0,0.0,0.0
2017-03-31 21:12:27.172925071,1490994747172925071,59.0717102263,-9.99697480689,0.384065305848,0.0,0.0,0.0
2017-03-31 21:12:27.214580499,1490994747214580499,59.2618849524,-9.80014787845,0.381717469723,0.0,0.0,0.0
2017-03-31 21:12:27.256341125,1490994747256341125,59.4621771822,-9.59182378053,0.379200288832,0.0,0.0,0.0
2017-03-31 21:12:27.297933308,1490994747297933308,59.6658682745,-9.37953812746,0.376621920576,0.0,0.0,0.0
2017-03-31 21:12:27.342054205,1490994747342054205,59.8775173015,-9.15649123988,0.374455321947,0.0,0.0,0.0
2017-03-31 21:12:27.381324799,1490994747381324799,60.0601597555,-8.96074617513,0.373264175508,0.0,0.0,0.0
2017-03-31 21:12:27.422879564,1490994747422879564,60.2534249301,-8.75361632497,0.372003750456,0.0,0.0,0.0
2017-03-31 21:12:27.464593119,1490994747464593119,60.4375409923,-8.55461074764,0.372,0.0,0.0,0.0
2017-03-31 21:12:27.506266590,1490994747506266590,60.6214502845,-8.35582340038,0.372,0.0,0.0,0.0
2017-03-31 21:12:27.547994345,1490994747547994345,60.7820105854,-8.18384885086,0.370476869993,0.0,0.0,0.0
2017-03-31 21:12:27.589658754,1490994747589658754,60.9251932,-8.03179942291,0.367849666055,0.0,0.0,0.0
2017-03-31 21:12:27.631303236,1490994747631303236,61.0683063137,-7.87982379992,0.365223737364,0.0,0.0,0.0
2017-03-31 21:12:27.672989537,1490994747672989537,61.26571532,-7.67187107789,0.363389180748,0.0,0.0,0.0
2017-03-31 21:12:27.714550215,1490994747714550215,61.5095591409,-7.41606295731,0.362249723641,0.0,0.0,0.0
2017-03-31 21:12:27.756320918,1490994747756320918,61.6973922853,-7.21547107036,0.357749149128,0.0,0.0,0.0
2017-03-31 21:12:27.797885638,1490994747797885638,61.8684144131,-7.03154946334,0.352339690098,0.0,0.0,0.0
2017-03-31 21:12:27.839693830,1490994747839693830,62.0376959244,-6.84719082514,0.348838335217,0.0,0.0,0.0
2017-03-31 21:12:27.881231649,1490994747881231649,62.2015528165,-6.66503519389,0.348422454781,0.0,0.0,0.0
2017-03-31 21:12:27.922886381,1490994747922886381,62.3658712146,-6.48236651775,0.348005403009,0.0,0.0,0.0
2017-03-31 21:12:27.964622936,1490994747964622936,62.5263314971,-6.30022777934,0.347587678393,0.0,0.0,0.0
2017-03-31 21:12:28.006266558,1490994748006266558,62.6863808553,-6.11850507059,0.347170883189,0.0,0.0,0.0
2017-03-31 21:12:28.047957710,1490994748047957710,62.8444749576,-5.94103316071,0.348951977996,0.0,0.0,0.0
2017-03-31 21:12:28.089667247,1490994748089667247,63.0011559738,-5.76657567031,0.352259228999,0.0,0.0,0.0
2017-03-31 21:12:28.131276871,1490994748131276871,63.1550608718,-5.59567533655,0.355129359526,0.0,0.0,0.0
2017-03-31 21:12:28.172966897,1490994748172966897,63.2974638768,-5.43987419932,0.35589496708,0.0,0.0,0.0
2017-03-31 21:12:28.214569505,1490994748214569505,63.4395678261,-5.28440025481,0.356658966807,0.0,0.0,0.0
2017-03-31 21:12:28.256302104,1490994748256302104,63.5947900516,-5.11614917515,0.358765193301,0.0,0.0,0.0
2017-03-31 21:12:28.297978396,1490994748297978396,63.7599506651,-4.93828389907,0.361941358945,0.0,0.0,0.0
2017-03-31 21:12:28.339629070,1490994748339629070,63.9189308812,-4.76469164217,0.364303689364,0.0,0.0,0.0
2017-03-31 21:12:28.381328525,1490994748381328525,64.0668666858,-4.59858828263,0.365168811028,0.0,0.0,0.0
2017-03-31 21:12:28.422885246,1490994748422885246,64.2138030606,-4.43334139422,0.365924952178,0.0,0.0,0.0
2017-03-31 21:12:28.464584965,1490994748464584965,64.3480004094,-4.27524014273,0.363828118604,0.0,0.0,0.0
2017-03-31 21:12:28.506272014,1490994748506272014,64.4821565655,-4.11718742132,0.361731928665,0.0,0.0,0.0
2017-03-31 21:12:28.548132762,1490994748548132762,64.5937791973,-3.98649437715,0.359948389654,0.0,0.0,0.0
2017-03-31 21:12:28.589659198,1490994748589659198,64.6922975093,-3.87166296805,0.358349066407,0.0,0.0,0.0
2017-03-31 21:12:28.631239810,1490994748631239810,64.7909451853,-3.75668077424,0.356747643095,0.0,0.0,0.0
2017-03-31 21:12:28.672951732,1490994748672951732,64.9314347053,-3.60000810461,0.355388772134,0.0,0.0,0.0
2017-03-31 21:12:28.714591612,1490994748714591612,65.1077727376,-3.40769122141,0.354247425646,0.0,0.0,0.0
2017-03-31 21:12:28.756264739,1490994748756264739,65.2421402318,-3.26209086063,0.352705182064,0.0,0.0,0.0
2017-03-31 21:12:28.798135983,1490994748798135983,65.3654470054,-3.12881990329,0.351044484776,0.0,0.0,0.0
2017-03-31 21:12:28.839616227,1490994748839616227,65.4857724256,-2.998587368,0.35,0.0,0.0,0.0
2017-03-31 21:12:28.881408741,1490994748881408741,65.6037989294,-2.87051605535,0.35,0.0,0.0,0.0
2017-03-31 21:12:28.922985970,1490994748922985970,65.7212174144,-2.7431045078,0.35,0.0,0.0,0.0
2017-03-31 21:12:28.964615394,1490994748964615394,65.8282641267,-2.62121435546,0.34677299604,0.0,0.0,0.0
2017-03-31 21:12:29.006238295,1490994749006238295,65.9349440801,-2.49953253367,0.343439247498,0.0,0.0,0.0
2017-03-31 21:12:29.047982415,1490994749047982415,66.0384512093,-2.38017390719,0.342721144886,0.0,0.0,0.0
2017-03-31 21:12:29.092019474,1490994749092019474,66.1448661659,-2.25639416686,0.34405689748,0.0,0.0,0.0
2017-03-31 21:12:29.131299519,1490994749131299519,66.2378200686,-2.14831599186,0.345079553877,0.0,0.0,0.0
2017-03-31 21:12:29.172883272,1490994749172883272,66.3283222151,-2.04326885748,0.345483581317,0.0,0.0,0.0
2017-03-31 21:12:29.214603774,1490994749214603774,66.4191224399,-1.93787573935,0.345888939464,0.0,0.0,0.0
2017-03-31 21:12:29.256331036,1490994749256331036,66.509299842,-1.83419642515,0.345386855944,0.0,0.0,0.0
2017-03-31 21:12:29.300395310,1490994749300395310,66.6042739062,-1.72539984457,0.344495080693,0.0,0.0,0.0
2017-03-31 21:12:29.339598676,1490994749339598676,66.6865239994,-1.63159911176,0.343403555567,0.0,0.0,0.0
2017-03-31 21:12:29.381310026,1490994749381310026,66.7700685088,-1.5370841113,0.341715787702,0.0,0.0,0.0
2017-03-31 21:12:29.422933584,1490994749422933584,66.8534371457,-1.44276807759,0.340031572814,0.0,0.0,0.0
2017-03-31 21:12:29.464550550,1490994749464550550,66.9317807376,-1.35637606875,0.337523202012,0.0,0.0,0.0
2017-03-31 21:12:29.508725771,1490994749508725771,67.0148379741,-1.26483449093,0.33484393632,0.0,0.0,0.0
2017-03-31 21:12:29.547921753,1490994749547921753,67.0752247425,-1.19880779424,0.33281301471,0.0,0.0,0.0
2017-03-31 21:12:29.589630290,1490994749589630290,67.13168803,-1.13744884603,0.330854750405,0.0,0.0,0.0
2017-03-31 21:12:29.631243234,1490994749631243234,67.1880220498,-1.07623037367,0.328900969372,0.0,0.0,0.0
2017-03-31 21:12:29.672984366,1490994749672984366,67.2628791589,-0.994171052909,0.327071914705,0.0,0.0,0.0
2017-03-31 21:12:29.717051085,1490994749717051085,67.3583913834,-0.888986704313,0.325258391454,0.0,0.0,0.0
2017-03-31 21:12:29.756263786,1490994749756263786,67.420580644,-0.820323484286,0.325339724783,0.0,0.0,0.0
2017-03-31 21:12:29.797936845,1490994749797936845,67.4820526351,-0.752403382248,0.325769598847,0.0,0.0,0.0
2017-03-31 21:12:29.839554730,1490994749839554730,67.5388084779,-0.688351444981,0.326384007709,0.0,0.0,0.0
2017-03-31 21:12:29.881267878,1490994749881267878,67.5903133838,-0.628539296284,0.327214731996,0.0,0.0,0.0
2017-03-31 21:12:29.925397862,1490994749925397862,67.6439144441,-0.566258826944,0.328091858769,0.0,0.0,0.0
2017-03-31 21:12:29.964580691,1490994749964580691,67.6848925979,-0.518387151983,0.328857805568,0.0,0.0,0.0
2017-03-31 21:12:30.006229163,1490994750006229163,67.728449523,-0.467502893731,0.3296719537,0.0,0.0,0.0
2017-03-31 21:12:30.047918567,1490994750047918567,67.7688241786,-0.419958310172,0.329255733307,0.0,0.0,0.0
2017-03-31 21:12:30.089567828,1490994750089567828,67.8069892754,-0.374740967204,0.328011219281,0.0,0.0,0.0
2017-03-31 21:12:30.133821422,1490994750133821422,67.8459863924,-0.328146658676,0.327311158147,0.0,0.0,0.0
2017-03-31 21:12:30.172951639,1490994750172951639,67.8760005559,-0.291116197228,0.32848054114,0.0,0.0,0.0
2017-03-31 21:12:30.214719471,1490994750214719471,67.9080380226,-0.251589452612,0.329728754128,0.0,0.0,0.0
2017-03-31 21:12:30.256271082,1490994750256271082,67.9359282328,-0.218208093483,0.331287891248,0.0,0.0,0.0
2017-03-31 21:12:30.298054393,1490994750298054393,67.9628550036,-0.1863102265,0.332944923299,0.0,0.0,0.0
2017-03-31 21:12:30.341956461,1490994750341956461,67.9889202836,-0.155680456217,0.333300369913,0.0,0.0,0.0
2017-03-31 21:12:30.381308719,1490994750381308719,68.0092142985,-0.132203066473,0.331708682473,0.0,0.0,0.0
2017-03-31 21:12:30.422945206,1490994750422945206,68.030686322,-0.107362882371,0.330024602195,0.0,0.0,0.0
2017-03-31 21:12:30.464552182,1490994750464552182,68.0465885082,-0.0897705962362,0.330820447798,0.0,0.0,0.0
2017-03-31 21:12:30.506303395,1490994750506303395,68.0624631851,-0.0722249006785,0.331655957111,0.0,0.0,0.0
2017-03-31 21:12:30.550346347,1490994750550346347,68.0740420936,-0.0595377319753,0.331369738305,0.0,0.0,0.0
2017-03-31 21:12:30.589652745,1490994750589652745,68.081423207,-0.0515415257038,0.33044709912,0.0,0.0,0.0
2017-03-31 21:12:30.631299039,1490994750631299039,68.089243704,-0.0430693206742,0.329469537001,0.0,0.0,0.0
