index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:22.047943740,1490994742047943740,66.599,3.079,0.32,0.0,0.0,0.0
2017-03-31 21:12:22.089677255,1490994742089677255,66.599,3.079,0.32,0.0,0.0,0.0
2017-03-31 21:12:22.131222443,1490994742131222443,66.599,3.07913761075,0.320275221492,0.0,0.0,0.0
2017-03-31 21:12:22.172903951,1490994742172903951,66.599,3.07955308149,0.321106162985,0.0,0.0,0.0
2017-03-31 21:12:22.214606409,1490994742214606409,66.599,3.07996876148,0.321937522966,0.0,0.0,0.0
2017-03-31 21:12:22.256316417,1490994742256316417,66.599,3.08,0.322,0.0,0.0,0.0
2017-03-31 21:12:22.297976648,1490994742297976648,66.599,3.08,0.322,0.0,0.0,0.0
2017-03-31 21:12:22.339585671,1490994742339585671,66.599,3.08,0.322175340796,0.0,0.0,0.0
2017-03-31 21:12:22.381320809,1490994742381320809,66.599,3.08,0.322502253923,0.0,0.0,0.0
2017-03-31 21:12:22.422997129,1490994742422997129,66.599,3.08,0.322828709849,0.0,0.0,0.0
2017-03-31 21:12:22.464624373,1490994742464624373,66.5992734271,3.07972657293,0.320539156402,0.0,0.0,0.0
2017-03-31 21:12:22.506237932,1490994742506237932,66.5998492619,3.07915073807,0.315356642613,0.0,0.0,0.0
2017-03-31 21:12:22.547916914,1490994742547916914,66.6,3.079,0.314615178418,0.0,0.0,0.0
2017-03-31 21:12:22.589642077,1490994742589642077,66.6,3.079,0.315448960643,0.0,0.0,0.0
2017-03-31 21:12:22.631206508,1490994742631206508,66.6,3.07913890605,0.316,0.0,0.0,0.0
2017-03-31 21:12:22.672948614,1490994742672948614,66.6,3.07955340497,0.316,0.0,0.0,0.0
2017-03-31 21:12:22.714567104,1490994742714567104,66.6,3.07996667353,0.316,0.0,0.0,0.0
2017-03-31 21:12:22.756211662,1490994742756211662,66.6,3.08,0.315616523213,0.0,0.0,0.0
2017-03-31 21:12:22.800403493,1490994742800403493,66.6,3.08,0.315173921404,0.0,0.0,0.0
2017-03-31 21:12:22.839606685,1490994742839606685,66.600218682,3.08,0.315218681986,0.0,0.0,0.0
2017-03-31 21:12:22.881297809,1490994742881297809,66.6006361683,3.08,0.315636168342,0.0,0.0,0.0
2017-03-31 21:12:22.922900293,1490994742922900293,66.6009477617,3.08005223833,0.316104476665,0.0,0.0,0.0
2017-03-31 21:12:22.964642834,1490994742964642834,66.6005339335,3.08046606653,0.316932133059,0.0,0.0,0.0
2017-03-31 21:12:23.008708603,1490994743008708603,66.6000970735,3.08090292649,0.317805852988,0.0,0.0,0.0
2017-03-31 21:12:23.047931656,1490994743047931656,66.6,3.081,0.318588921417,0.0,0.0,0.0
2017-03-31 21:12:23.089621719,1490994743089621719,66.6,3.081,0.319423142236,0.0,0.0,0.0
2017-03-31 21:12:23.131254008,1490994743131254008,66.5998716102,3.081,0.32,0.0,0.0,0.0
2017-03-31 21:12:23.172898403,1490994743172898403,66.5994540246,3.081,0.32,0.0,0.0,0.0
2017-03-31 21:12:23.217019513,1490994743217019513,66.599011603,3.081,0.32,0.0,0.0,0.0
2017-03-31 21:12:23.256209907,1490994743256209907,66.599380969,3.08061903101,0.320380968988,0.0,0.0,0.0
2017-03-31 21:12:23.297955980,1490994743297955980,66.5997991276,3.08020087237,0.320799127634,0.0,0.0,0.0
2017-03-31 21:12:23.339675650,1490994743339675650,66.5998291074,3.08017089261,0.321170892607,0.0,0.0,0.0
2017-03-31 21:12:23.381336079,1490994743381336079,66.5995005038,3.0804994962,0.321499496199,0.0,0.0,0.0
2017-03-31 21:12:23.422875372,1490994743422875372,66.5991728553,3.08082714469,0.321827144689,0.0,0.0,0.0
2017-03-31 21:12:23.464565636,1490994743464565636,66.5992712785,3.08018616444,0.320101050362,0.0,0.0,0.0
2017-03-31 21:12:23.506222753,1490994743506222753,66.5998427196,3.0784718411,0.316100962568,0.0,0.0,0.0
2017-03-31 21:12:23.547917962,1490994743547917962,66.6,3.07860523045,0.315302615225,0.0,0.0,0.0
2017-03-31 21:12:23.589672860,1490994743589672860,66.6,3.07944120549,0.315720602745,0.0,0.0,0.0
2017-03-31 21:12:23.631252586,1490994743631252586,66.6,3.07986242515,0.316137574849,0.0,0.0,0.0
2017-03-31 21:12:23.672923484,1490994743672923484,66.6,3.07944302219,0.316556977811,0.0,0.0,0.0
2017-03-31 21:12:23.714573666,1490994743714573666,66.6,3.07902382793,0.316976172072,0.0,0.0,0.0
2017-03-31 21:12:23.756374690,1490994743756374690,66.6,3.07977746121,0.317388730603,0.0,0.0,0.0
2017-03-31 21:12:23.797970450,1490994743797970450,66.6,3.08059754605,0.317798773025,0.0,0.0,0.0
2017-03-31 21:12:23.839563325,1490994743839563325,66.6,3.081,0.318,0.0,0.0,0.0
2017-03-31 21:12:23.881253737,1490994743881253737,66.6,3.081,0.318,0.0,0.0,0.0
2017-03-31 21:12:23.922959293,1490994743922959293,66.6,3.081,0.318,0.0,0.0,0.0
2017-03-31 21:12:23.964602211,1490994743964602211,66.6,3.081,0.318,0.0,0.0,0.0
2017-03-31 21:12:24.006214709,1490994744006214709,66.6,3.081,0.318,0.0,0.0,0.0
2017-03-31 21:12:24.048064490,1490994744048064490,66.6,3.08070597908,0.318,0.0,0.0,0.0
2017-03-31 21:12:24.089844727,1490994744089844727,66.6,3.08028336786,0.318,0.0,0.0,0.0
2017-03-31 21:12:24.131246024,1490994744131246024,66.6,3.08,0.318134052649,0.0,0.0,0.0
2017-03-31 21:12:24.172939559,1490994744172939559,66.6,3.08,0.318551555655,0.0,0.0,0.0
2017-03-31 21:12:24.214560669,1490994744214560669,66.6,3.08,0.318968335756,0.0,0.0,0.0
2017-03-31 21:12:24.256238596,1490994744256238596,66.5996160666,3.08,0.319767866895,0.0,0.0,0.0
2017-03-31 21:12:24.297935229,1490994744297935229,66.5992004262,3.08,0.320599147677,0.0,0.0,0.0
2017-03-31 21:12:24.339582794,1490994744339582794,66.5991685911,3.08,0.321168591104,0.0,0.0,0.0
2017-03-31 21:12:24.381391839,1490994744381391839,66.5994958095,3.08,0.321495809516,0.0,0.0,0.0
2017-03-31 21:12:24.422960417,1490994744422960417,66.5998211446,3.08,0.321821144564,0.0,0.0,0.0
2017-03-31 21:12:24.464674008,1490994744464674008,66.6002640688,3.08,0.320415586929,0.0,0.0,0.0
2017-03-31 21:12:24.506216166,1490994744506216166,66.6008456898,3.08,0.316925861012,0.0,0.0,0.0
2017-03-31 21:12:24.547984182,1490994744547984182,66.600694975,3.07969497496,0.316305025041,0.0,0.0,0.0
2017-03-31 21:12:24.589613859,1490994744589613859,66.6002819798,3.07928197984,0.316718020155,0.0,0.0,0.0
2017-03-31 21:12:24.631249553,1490994744631249553,66.6,3.07913227892,0.317,0.0,0.0,0.0
2017-03-31 21:12:24.672931736,1490994744672931736,66.6,3.0795495889,0.317,0.0,0.0,0.0
2017-03-31 21:12:24.714579686,1490994744714579686,66.6,3.07996655543,0.317,0.0,0.0,0.0
2017-03-31 21:12:24.756286875,1490994744756286875,66.6,3.08038352189,0.317767043782,0.0,0.0,0.0
2017-03-31 21:12:24.798072490,1490994744798072490,66.6,3.08080121963,0.318602439268,0.0,0.0,0.0
2017-03-31 21:12:24.839601609,1490994744839601609,66.6,3.081,0.318782904552,0.0,0.0,0.0
2017-03-31 21:12:24.881268821,1490994744881268821,66.6,3.081,0.318364962754,0.0,0.0,0.0
2017-03-31 21:12:24.922979620,1490994744922979620,66.6000527459,3.081,0.31815823783,0.0,0.0,0.0
2017-03-31 21:12:24.964649628,1490994744964649628,66.6004654589,3.081,0.319396376775,0.0,0.0,0.0
2017-03-31 21:12:25.006269487,1490994745006269487,66.6008776724,3.081,0.320633017241,0.0,0.0,0.0
2017-03-31 21:12:25.047931602,1490994745047931602,66.601,3.081,0.321294166613,0.0,0.0,0.0
2017-03-31 21:12:25.089673219,1490994745089673219,66.601,3.081,0.321713083692,0.0,0.0,0.0
2017-03-31 21:12:25.131242445,1490994745131242445,66.6008710239,3.081,0.321742047897,0.0,0.0,0.0
2017-03-31 21:12:25.172887436,1490994745172887436,66.6004572322,3.081,0.320914464497,0.0,0.0,0.0
2017-03-31 21:12:25.214573354,1490994745214573354,66.6000430361,3.081,0.320086072214,0.0,0.0,0.0
2017-03-31 21:12:25.256285843,1490994745256285843,66.6003768906,3.081,0.320376890635,0.0,0.0,0.0
2017-03-31 21:12:25.297909674,1490994745297909674,66.6007965548,3.081,0.320796554786,0.0,0.0,0.0
2017-03-31 21:12:25.339718656,1490994745339718656,66.6008302014,3.08116979862,0.321169798619,0.0,0.0,0.0
2017-03-31 21:12:25.381651297,1490994745381651297,66.6005010319,3.08149896807,0.321498968074,0.0,0.0,0.0
2017-03-31 21:12:25.422969995,1490994745422969995,66.6001766795,3.08182332053,0.321823320532,0.0,0.0,0.0
2017-03-31 21:12:25.464624461,1490994745464624461,66.6,3.08173516092,0.319881287335,0.0,0.0,0.0
2017-03-31 21:12:25.506291179,1490994745506291179,66.6,3.0811588383,0.315270706377,0.0,0.0,0.0
2017-03-31 21:12:25.547977851,1490994745547977851,66.6003026913,3.08130269133,0.314302691331,0.0,0.0,0.0
2017-03-31 21:12:25.589610223,1490994745589610223,66.6007199297,3.0817199297,0.314719929702,0.0,0.0,0.0
2017-03-31 21:12:25.631248541,1490994745631248541,66.6008625303,3.082,0.314725060527,0.0,0.0,0.0
2017-03-31 21:12:25.672966422,1490994745672966422,66.6004436982,3.082,0.313887396487,0.0,0.0,0.0
2017-03-31 21:12:25.714547424,1490994745714547424,66.6000262387,3.082,0.31305247737,0.0,0.0,0.0
2017-03-31 21:12:25.756252955,1490994745756252955,66.6003860787,3.08161392131,0.314158236057,0.0,0.0,0.0
2017-03-31 21:12:25.797975775,1490994745797975775,66.6007981407,3.08120185931,0.315394422069,0.0,0.0,0.0
2017-03-31 21:12:25.839635860,1490994745839635860,66.601,3.08121265707,0.316,0.0,0.0,0.0
2017-03-31 21:12:25.881408809,1490994745881408809,66.601,3.08163126273,0.316,0.0,0.0,0.0
2017-03-31 21:12:25.922923223,1490994745922923223,66.601,3.082,0.315953232134,0.0,0.0,0.0
2017-03-31 21:12:25.964586613,1490994745964586613,66.601,3.082,0.315540246248,0.0,0.0,0.0
2017-03-31 21:12:26.006251479,1490994746006251479,66.601,3.082,0.315127242599,0.0,0.0,0.0
2017-03-31 21:12:26.047973817,1490994746047973817,66.601,3.082,0.315293148735,0.0,0.0,0.0
2017-03-31 21:12:26.089655877,1490994746089655877,66.601,3.082,0.315716160007,0.0,0.0,0.0
2017-03-31 21:12:26.131258488,1490994746131258488,66.601,3.082,0.316408061418,0.0,0.0,0.0
2017-03-31 21:12:26.172881239,1490994746172881239,66.601,3.082,0.317653814131,0.0,0.0,0.0
2017-03-31 21:12:26.214630569,1490994746214630569,66.601,3.082,0.31890335952,0.0,0.0,0.0
2017-03-31 21:12:26.256338625,1490994746256338625,66.601,3.08238539485,0.319,0.0,0.0,0.0
2017-03-31 21:12:26.297915448,1490994746297915448,66.601,3.0828018143,0.319,0.0,0.0,0.0
2017-03-31 21:12:26.339558654,1490994746339558654,66.601,3.083,0.318828955751,0.0,0.0,0.0
2017-03-31 21:12:26.381236995,1490994746381236995,66.601,3.083,0.318502778813,0.0,0.0,0.0
2017-03-31 21:12:26.422952502,1490994746422952502,66.601,3.083,0.318176311371,0.0,0.0,0.0
2017-03-31 21:12:26.464554389,1490994746464554389,66.601,3.08220600271,0.31667667119,0.0,0.0,0.0
2017-03-31 21:12:26.506322055,1490994746506322055,66.601,3.08046726535,0.313778775586,0.0,0.0,0.0
2017-03-31 21:12:26.547949389,1490994746547949389,66.6006953317,3.08,0.313,0.0,0.0,0.0
2017-03-31 21:12:26.589590712,1490994746589590712,66.6002780367,3.08,0.313,0.0,0.0,0.0
2017-03-31 21:12:26.631261183,1490994746631261183,66.6,3.08,0.312720793436,0.0,0.0,0.0
2017-03-31 21:12:26.672922844,1490994746672922844,66.6,3.08,0.311885468129,0.0,0.0,0.0
2017-03-31 21:12:26.714602755,1490994746714602755,66.6,3.08,0.311049778389,0.0,0.0,0.0
2017-03-31 21:12:26.756294928,1490994746756294928,66.6003893576,3.08,0.312557430517,0.0,0.0,0.0
2017-03-31 21:12:26.798023805,1490994746798023805,66.6008037324,3.08,0.314214929418,0.0,0.0,0.0
2017-03-31 21:12:26.839572962,1490994746839572962,66.601,3.08,0.31456443448,0.0,0.0,0.0
2017-03-31 21:12:26.881307230,1490994746881307230,66.601,3.08,0.313729992988,0.0,0.0,0.0
2017-03-31 21:12:26.925423808,1490994746925423808,66.601,3.07992457309,0.313301707659,0.0,0.0,0.0
2017-03-31 21:12:26.964596435,1490994746964596435,66.601,3.0795361345,0.314855461997,0.0,0.0,0.0
2017-03-31 21:12:27.006370391,1490994747006370391,66.601,3.07912190206,0.316512391764,0.0,0.0,0.0
2017-03-31 21:12:27.047994130,1490994747047994130,66.601,3.0792965536,0.317,0.0,0.0,0.0
2017-03-31 21:12:27.089736198,1490994747089736198,66.601,3.07971859866,0.317,0.0,0.0,0.0
2017-03-31 21:12:27.133716475,1490994747133716475,66.601,3.08016022067,0.317320441343,0.0,0.0,0.0
2017-03-31 21:12:27.172925071,1490994747172925071,66.601,3.08054923839,0.318098476786,0.0,0.0,0.0
2017-03-31 21:12:27.214580499,1490994747214580499,66.601,3.08096253051,0.318925061023,0.0,0.0,0.0
2017-03-31 21:12:27.256341125,1490994747256341125,66.601,3.081,0.318236031769,0.0,0.0,0.0
2017-03-31 21:12:27.297933308,1490994747297933308,66.601,3.081,0.31739950056,0.0,0.0,0.0
2017-03-31 21:12:27.342054205,1490994747342054205,66.601,3.081,0.317190405861,0.0,0.0,0.0
2017-03-31 21:12:27.381324799,1490994747381324799,66.601,3.081,0.317498651684,0.0,0.0,0.0
2017-03-31 21:12:27.422879564,1490994747422879564,66.601,3.081,0.317824825483,0.0,0.0,0.0
2017-03-31 21:12:27.464593119,1490994747464593119,66.6012681429,3.08019557124,0.317731857079,0.0,0.0,0.0
2017-03-31 21:12:27.506266590,1490994747506266590,66.6018442537,3.07846723905,0.317155746349,0.0,0.0,0.0
2017-03-31 21:12:27.547994345,1490994747547994345,66.602,3.07830393925,0.317607878497,0.0,0.0,0.0
2017-03-31 21:12:27.589658754,1490994747589658754,66.602,3.07871965742,0.318439314833,0.0,0.0,0.0
2017-03-31 21:12:27.631303236,1490994747631303236,66.602,3.079,0.319271014923,0.0,0.0,0.0
2017-03-31 21:12:27.672989537,1490994747672989537,66.602,3.079,0.320104938904,0.0,0.0,0.0
2017-03-31 21:12:27.714550215,1490994747714550215,66.602,3.079,0.320936353487,0.0,0.0,0.0
2017-03-31 21:12:27.756320918,1490994747756320918,66.602,3.07938214014,0.320617859859,0.0,0.0,0.0
2017-03-31 21:12:27.797885638,1490994747797885638,66.602,3.07979374588,0.32020625412,0.0,0.0,0.0
2017-03-31 21:12:27.839693830,1490994747839693830,66.602,3.07978985992,0.32,0.0,0.0,0.0
2017-03-31 21:12:27.881231649,1490994747881231649,66.602,3.07937381313,0.32,0.0,0.0,0.0
2017-03-31 21:12:27.922886381,1490994747922886381,66.602,3.079,0.320038767004,0.0,0.0,0.0
2017-03-31 21:12:27.964622936,1490994747964622936,66.602,3.079,0.32041213072,0.0,0.0,0.0
2017-03-31 21:12:28.006266558,1490994748006266558,66.602,3.079,0.320784665415,0.0,0.0,0.0
2017-03-31 21:12:28.047957710,1490994748047957710,66.602,3.079,0.321,0.0,0.0,0.0
2017-03-31 21:12:28.089667247,1490994748089667247,66.602,3.079,0.321,0.0,0.0,0.0
2017-03-31 21:12:28.131276871,1490994748131276871,66.602,3.079,0.321263149229,0.0,0.0,0.0
2017-03-31 21:12:28.172966897,1490994748172966897,66.602,3.079,0.322101098042,0.0,0.0,0.0
2017-03-31 21:12:28.214569505,1490994748214569505,66.602,3.079,0.322937287107,0.0,0.0,0.0
2017-03-31 21:12:28.256302104,1490994748256302104,66.6016149005,3.07938509951,0.321844701467,0.0,0.0,0.0
2017-03-31 21:12:28.297978396,1490994748297978396,66.6011992443,3.07980075575,0.320597732756,0.0,0.0,0.0
2017-03-31 21:12:28.339629070,1490994748339629070,66.601,3.08,0.320339123521,0.0,0.0,0.0
2017-03-31 21:12:28.381328525,1490994748381328525,66.601,3.08,0.320991602125,0.0,0.0,0.0
2017-03-31 21:12:28.422885246,1490994748422885246,66.601,3.08,0.321641841564,0.0,0.0,0.0
2017-03-31 21:12:28.464584965,1490994748464584965,66.6007381591,3.07973815913,0.320428954768,0.0,0.0,0.0
2017-03-31 21:12:28.506272014,1490994748506272014,66.6001578664,3.07915786642,0.316947198495,0.0,0.0,0.0
2017-03-31 21:12:28.548132762,1490994748548132762,66.6003057917,3.079,0.315388416652,0.0,0.0,0.0
2017-03-31 21:12:28.589659198,1490994748589659198,66.6007218586,3.079,0.314556282864,0.0,0.0,0.0
2017-03-31 21:12:28.631239810,1490994748631239810,66.601,3.07913829834,0.314414895007,0.0,0.0,0.0
2017-03-31 21:12:28.672951732,1490994748672951732,66.601,3.07955570129,0.315667103871,0.0,0.0,0.0
2017-03-31 21:12:28.714591612,1490994748714591612,66.601,3.07997238183,0.316917145499,0.0,0.0,0.0
2017-03-31 21:12:28.756264739,1490994748756264739,66.6006140928,3.08,0.317385907233,0.0,0.0,0.0
2017-03-31 21:12:28.798135983,1490994748798135983,66.6001988499,3.08,0.317801150067,0.0,0.0,0.0
2017-03-31 21:12:28.839616227,1490994748839616227,66.6002168446,3.08021684459,0.317783155408,0.0,0.0,0.0
2017-03-31 21:12:28.881408741,1490994748881408741,66.600639752,3.08063975204,0.317360247964,0.0,0.0,0.0
2017-03-31 21:12:28.922985970,1490994748922985970,66.6009411045,3.081,0.317117790996,0.0,0.0,0.0
2017-03-31 21:12:28.964615394,1490994748964615394,66.6005308894,3.081,0.317938221153,0.0,0.0,0.0
2017-03-31 21:12:29.006238295,1490994749006238295,66.6001207399,3.081,0.318758520133,0.0,0.0,0.0
2017-03-31 21:12:29.047982415,1490994749047982415,66.6002969562,3.0807030438,0.318109131403,0.0,0.0,0.0
2017-03-31 21:12:29.092019474,1490994749092019474,66.6007403799,3.08025962014,0.316778860431,0.0,0.0,0.0
2017-03-31 21:12:29.131299519,1490994749131299519,66.6008661736,3.08,0.316267652897,0.0,0.0,0.0
2017-03-31 21:12:29.172883272,1490994749172883272,66.6004538555,3.08,0.317092289026,0.0,0.0,0.0
2017-03-31 21:12:29.214603774,1490994749214603774,66.6000401794,3.08,0.31791964118,0.0,0.0,0.0
2017-03-31 21:12:29.256331036,1490994749256331036,66.5996224903,3.08,0.31875501938,0.0,0.0,0.0
2017-03-31 21:12:29.300395310,1490994749300395310,66.5991809593,3.08,0.319638081362,0.0,0.0,0.0
2017-03-31 21:12:29.339598676,1490994749339598676,66.599,3.08,0.32,0.0,0.0,0.0
2017-03-31 21:12:29.381310026,1490994749381310026,66.599,3.08,0.32,0.0,0.0,0.0
2017-03-31 21:12:29.422933584,1490994749422933584,66.599,3.08,0.32,0.0,0.0,0.0
2017-03-31 21:12:29.464550550,1490994749464550550,66.5995150044,3.0797424978,0.318969991183,0.0,0.0,0.0
2017-03-31 21:12:29.508725771,1490994749508725771,66.6007370201,3.07913148996,0.31652595984,0.0,0.0,0.0
2017-03-31 21:12:29.547921753,1490994749547921753,66.601,3.07929756914,0.316,0.0,0.0,0.0
2017-03-31 21:12:29.589630290,1490994749589630290,66.601,3.07971560382,0.316,0.0,0.0,0.0
2017-03-31 21:12:29.631243234,1490994749631243234,66.601,3.08,0.316264946843,0.0,0.0,0.0
2017-03-31 21:12:29.672984366,1490994749672984366,66.601,3.08,0.317100356091,0.0,0.0,0.0
2017-03-31 21:12:29.717051085,1490994749717051085,66.601,3.08,0.317982313309,0.0,0.0,0.0
2017-03-31 21:12:29.756263786,1490994749756263786,66.601,3.08,0.317232484166,0.0,0.0,0.0
2017-03-31 21:12:29.797936845,1490994749797936845,66.601,3.08,0.316397998703,0.0,0.0,0.0
2017-03-31 21:12:29.839554730,1490994749839554730,66.601,3.08,0.316433220859,0.0,0.0,0.0
2017-03-31 21:12:29.881267878,1490994749881267878,66.601,3.08,0.31726436465,0.0,0.0,0.0
2017-03-31 21:12:29.925397862,1490994749925397862,66.601,3.08,0.318071861054,0.0,0.0,0.0
2017-03-31 21:12:29.964580691,1490994749964580691,66.601,3.08,0.318462391847,0.0,0.0,0.0
2017-03-31 21:12:30.006229163,1490994750006229163,66.601,3.08,0.318877498896,0.0,0.0,0.0
2017-03-31 21:12:30.047918567,1490994750047918567,66.601,3.08,0.318702623197,0.0,0.0,0.0
2017-03-31 21:12:30.089567828,1490994750089567828,66.601,3.08,0.318281326877,0.0,0.0,0.0
2017-03-31 21:12:30.133821422,1490994750133821422,66.6008363131,3.08016368692,0.318163686919,0.0,0.0,0.0
2017-03-31 21:12:30.172951639,1490994750172951639,66.6004467532,3.0805532468,0.3185532468,0.0,0.0,0.0
2017-03-31 21:12:30.214719471,1490994750214719471,66.6000309325,3.08096906754,0.318969067541,0.0,0.0,0.0
2017-03-31 21:12:30.256271082,1490994750256271082,66.6,3.08061606075,0.319767878509,0.0,0.0,0.0
2017-03-31 21:12:30.298054393,1490994750298054393,66.6,3.08019877793,0.320602444138,0.0,0.0,0.0
2017-03-31 21:12:30.341956461,1490994750341956461,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.381308719,1490994750381308719,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.422945206,1490994750422945206,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.464552182,1490994750464552182,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.506303395,1490994750506303395,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.550346347,1490994750550346347,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.589652745,1490994750589652745,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.631299039,1490994750631299039,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.672901289,1490994750672901289,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.714576671,1490994750714576671,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.758596148,1490994750758596148,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.798006020,1490994750798006020,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.839595282,1490994750839595282,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.881226167,1490994750881226167,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.923023735,1490994750923023735,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:30.964607335,1490994750964607335,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.006230455,1490994751006230455,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.047984311,1490994751047984311,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.089663774,1490994751089663774,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.131231306,1490994751131231306,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.172925986,1490994751172925986,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.214562135,1490994751214562135,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.256318360,1490994751256318360,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.297984174,1490994751297984174,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.339606709,1490994751339606709,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.381229029,1490994751381229029,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.422923284,1490994751422923284,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.464585678,1490994751464585678,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.506305534,1490994751506305534,66.6,3.08,0.321,0.0,0.0,0.0
2017-03-31 21:12:31.547981813,1490994751547981813,66.6,3.08,0.321,0.0,0.0,0.0
