index,timestamp,lat,long,alt
2017-03-31 20:39:02.755455834,1490992742755455834,37.4260693865,-122.076003881,-31.2865748172
2017-03-31 20:39:02.797119476,1490992742797119476,37.4260693872,-122.076003881,-31.2862255124
2017-03-31 20:39:02.838896500,1490992742838896500,37.4260693878,-122.076003882,-31.2858752589
2017-03-31 20:39:02.880454854,1490992742880454854,37.4260693884,-122.076003883,-31.2855268361
2017-03-31 20:39:02.922198192,1490992742922198192,37.4260693891,-122.076003884,-31.2851768638
2017-03-31 20:39:02.963912813,1490992742963912813,37.4260693897,-122.076003884,-31.284827134
2017-03-31 20:39:03.005520002,1490992743005520002,37.4260693904,-122.076003885,-31.2844783013
2017-03-31 20:39:03.047179542,1490992743047179542,37.426069391,-122.076003886,-31.2841290329
2017-03-31 20:39:03.088738910,1490992743088738910,37.4260693916,-122.076003887,-31.2837806038
2017-03-31 20:39:03.130466170,1490992743130466170,37.4260693923,-122.076003887,-31.2834307666
2017-03-31 20:39:03.172140013,1490992743172140013,37.4260693929,-122.076003888,-31.2830813759
2017-03-31 20:39:03.213870657,1490992743213870657,37.4260693936,-122.076003889,-31.2827315109
2017-03-31 20:39:03.255491811,1490992743255491811,37.4260693942,-122.07600389,-31.2823825623
2017-03-31 20:39:03.297107783,1490992743297107783,37.4260693948,-122.07600389,-31.2820336588
2017-03-31 20:39:03.338736694,1490992743338736694,37.4260693955,-122.076003891,-31.2816846459
2017-03-31 20:39:03.382877726,1490992743382877726,37.4260693962,-122.076003892,-31.2813145715
2017-03-31 20:39:03.422085092,1490992743422085092,37.4260693968,-122.076003893,-31.2809858601
2017-03-31 20:39:03.463796721,1490992743463796721,37.4260693974,-122.076003894,-31.2806361539
2017-03-31 20:39:03.505444105,1490992743505444105,37.426069398,-122.076003894,-31.2802869864
2017-03-31 20:39:03.547140015,1490992743547140015,37.4260693987,-122.076003895,-31.2799374112
2017-03-31 20:39:03.591200752,1490992743591200752,37.4260693994,-122.076003896,-31.2795680107
2017-03-31 20:39:03.630403401,1490992743630403401,37.4260693998,-122.076003896,-31.2791365286
2017-03-31 20:39:03.672135664,1490992743672135664,37.4260694002,-122.076003897,-31.2785307742
2017-03-31 20:39:03.713771167,1490992743713771167,37.4260694005,-122.076003897,-31.2779264244
2017-03-31 20:39:03.755464701,1490992743755464701,37.4260694008,-122.076003897,-31.2773212348
2017-03-31 20:39:03.799503175,1490992743799503175,37.4260694011,-122.076003897,-31.2766820076
2017-03-31 20:39:03.838945986,1490992743838945986,37.4260694015,-122.076003898,-31.2761094845
2017-03-31 20:39:03.880573801,1490992743880573801,37.4260694018,-122.076003898,-31.2755052498
2017-03-31 20:39:03.922085579,1490992743922085579,37.4260694021,-122.076003898,-31.2749026948
2017-03-31 20:39:03.963885308,1490992743963885308,37.4260694024,-122.076003899,-31.2742959631
2017-03-31 20:39:04.007896980,1490992744007896980,37.4260694028,-122.076003899,-31.2736571223
2017-03-31 20:39:04.047175512,1490992744047175512,37.4260694031,-122.076003899,-31.2730869885
2017-03-31 20:39:04.088761125,1490992744088761125,37.4260694034,-122.076003899,-31.2724833633
2017-03-31 20:39:04.130497134,1490992744130497134,37.4260694037,-122.0760039,-31.2718775569
2017-03-31 20:39:04.172073560,1490992744172073560,37.426069404,-122.0760039,-31.2712740654
2017-03-31 20:39:04.216214927,1490992744216214927,37.4260694046,-122.0760039,-31.2709709309
2017-03-31 20:39:04.255454795,1490992744255454795,37.4260694052,-122.0760039,-31.2710101184
2017-03-31 20:39:04.297203937,1490992744297203937,37.4260694059,-122.076003899,-31.271051812
2017-03-31 20:39:04.338914828,1490992744338914828,37.4260694066,-122.076003899,-31.2710934673
2017-03-31 20:39:04.380536555,1490992744380536555,37.4260694073,-122.076003899,-31.2711350336
2017-03-31 20:39:04.422069735,1490992744422069735,37.426069408,-122.076003898,-31.2711765115
2017-03-31 20:39:04.463898645,1490992744463898645,37.4260694087,-122.076003898,-31.2712182846
2017-03-31 20:39:04.505433115,1490992744505433115,37.4260694094,-122.076003898,-31.2712597638
2017-03-31 20:39:04.547202248,1490992744547202248,37.4260694101,-122.076003898,-31.2713014774
2017-03-31 20:39:04.588780683,1490992744588780683,37.4260694108,-122.076003897,-31.2713430005
2017-03-31 20:39:04.632867341,1490992744632867341,37.4260694112,-122.076003897,-31.2712474746
2017-03-31 20:39:04.672070092,1490992744672070092,37.426069411,-122.076003898,-31.270988485
2017-03-31 20:39:04.713731893,1490992744713731893,37.4260694108,-122.076003899,-31.270713251
2017-03-31 20:39:04.755473738,1490992744755473738,37.4260694106,-122.076003899,-31.2704374876
2017-03-31 20:39:04.797089721,1490992744797089721,37.4260694103,-122.0760039,-31.2701625546
2017-03-31 20:39:04.841270322,1490992744841270322,37.4260694101,-122.076003901,-31.2698706805
2017-03-31 20:39:04.880500992,1490992744880500992,37.4260694099,-122.076003901,-31.2696115065
2017-03-31 20:39:04.922070704,1490992744922070704,37.4260694097,-122.076003902,-31.2693368797
2017-03-31 20:39:04.963822052,1490992744963822052,37.4260694095,-122.076003903,-31.2690610538
2017-03-31 20:39:05.005513121,1490992745005513121,37.4260694093,-122.076003903,-31.2687856253
2017-03-31 20:39:05.049588445,1490992745049588445,37.4260694091,-122.076003904,-31.2684944463
2017-03-31 20:39:05.088738960,1490992745088738960,37.4260694089,-122.076003905,-31.2682358016
2017-03-31 20:39:05.130501712,1490992745130501712,37.4260694086,-122.076003906,-31.2679599013
2017-03-31 20:39:05.172068901,1490992745172068901,37.4260694084,-122.076003906,-31.2676852914
2017-03-31 20:39:05.213750872,1490992745213750872,37.4260694082,-122.076003907,-31.2674099238
2017-03-31 20:39:05.257877189,1490992745257877189,37.426069408,-122.076003908,-31.2671184065
2017-03-31 20:39:05.297080479,1490992745297080479,37.4260694078,-122.076003908,-31.2668594135
2017-03-31 20:39:05.338939051,1490992745338939051,37.4260694076,-122.076003909,-31.2665828789
2017-03-31 20:39:05.380716636,1490992745380716636,37.4260694074,-122.07600391,-31.2663068805
2017-03-31 20:39:05.422143865,1490992745422143865,37.4260694072,-122.07600391,-31.2660331957
2017-03-31 20:39:05.466218549,1490992745466218549,37.4260694069,-122.076003911,-31.26574202
2017-03-31 20:39:05.505431395,1490992745505431395,37.4260694067,-122.076003912,-31.2654829644
2017-03-31 20:39:05.547173285,1490992745547173285,37.4260694065,-122.076003912,-31.2652071994
2017-03-31 20:39:05.588766698,1490992745588766698,37.4260694063,-122.076003913,-31.2649324169
2017-03-31 20:39:05.630457897,1490992745630457897,37.4260694063,-122.076003913,-31.2646328876
2017-03-31 20:39:05.674538118,1490992745674538118,37.4260694066,-122.076003913,-31.2642754364
2017-03-31 20:39:05.713777610,1490992745713777610,37.4260694069,-122.076003912,-31.2639572409
2017-03-31 20:39:05.755478527,1490992745755478527,37.4260694072,-122.076003911,-31.2636190855
2017-03-31 20:39:05.797124433,1490992745797124433,37.4260694075,-122.076003911,-31.2632813763
2017-03-31 20:39:05.838840000,1490992745838840000,37.4260694078,-122.07600391,-31.2629431004
2017-03-31 20:39:05.882947577,1490992745882947577,37.4260694081,-122.07600391,-31.2625854292
2017-03-31 20:39:05.922289858,1490992745922289858,37.4260694084,-122.076003909,-31.2622663992
2017-03-31 20:39:05.963891482,1490992745963891482,37.4260694086,-122.076003909,-31.2619290492
2017-03-31 20:39:06.005503099,1490992746005503099,37.4260694089,-122.076003908,-31.2615916182
2017-03-31 20:39:06.047124221,1490992746047124221,37.4260694092,-122.076003907,-31.2612541083
2017-03-31 20:39:06.091250235,1490992746091250235,37.4260694095,-122.076003907,-31.2608962876
2017-03-31 20:39:06.130590003,1490992746130590003,37.4260694098,-122.076003906,-31.2605772784
2017-03-31 20:39:06.172197243,1490992746172197243,37.4260694101,-122.076003906,-31.2602398827
2017-03-31 20:39:06.213783475,1490992746213783475,37.4260694103,-122.076003906,-31.2599504781
2017-03-31 20:39:06.255490355,1490992746255490355,37.4260694103,-122.076003906,-31.2597010248
2017-03-31 20:39:06.299513170,1490992746299513170,37.4260694104,-122.076003907,-31.259437719
2017-03-31 20:39:06.338812509,1490992746338812509,37.4260694105,-122.076003908,-31.2592026648
2017-03-31 20:39:06.380471263,1490992746380471263,37.4260694105,-122.076003908,-31.2589534978
2017-03-31 20:39:06.422137307,1490992746422137307,37.4260694106,-122.076003909,-31.2587042879
2017-03-31 20:39:06.463791804,1490992746463791804,37.4260694107,-122.07600391,-31.2584551469
2017-03-31 20:39:06.507863328,1490992746507863328,37.4260694107,-122.07600391,-31.2581915502
2017-03-31 20:39:06.547105631,1490992746547105631,37.4260694108,-122.076003911,-31.2579568374
2017-03-31 20:39:06.588752756,1490992746588752756,37.4260694109,-122.076003912,-31.2577077408
2017-03-31 20:39:06.630504938,1490992746630504938,37.4260694107,-122.076003912,-31.2574807979
2017-03-31 20:39:06.672218940,1490992746672218940,37.4260694104,-122.076003913,-31.2572900827
2017-03-31 20:39:06.716219388,1490992746716219388,37.4260694099,-122.076003913,-31.2570889132
2017-03-31 20:39:06.755458543,1490992746755458543,37.4260694096,-122.076003913,-31.2569095125
2017-03-31 20:39:06.797160624,1490992746797160624,37.4260694092,-122.076003914,-31.2567188511
2017-03-31 20:39:06.838798647,1490992746838798647,37.4260694088,-122.076003914,-31.2565284835
2017-03-31 20:39:06.880642620,1490992746880642620,37.4260694084,-122.076003915,-31.2563371737
2017-03-31 20:39:06.924559014,1490992746924559014,37.426069408,-122.076003915,-31.2561363881
2017-03-31 20:39:06.963819333,1490992746963819333,37.4260694076,-122.076003915,-31.2559568915
2017-03-31 20:39:07.005426824,1490992747005426824,37.4260694072,-122.076003916,-31.255766662
2017-03-31 20:39:07.047251669,1490992747047251669,37.4260694068,-122.076003916,-31.2555754399
2017-03-31 20:39:07.088778306,1490992747088778306,37.4260694064,-122.076003917,-31.2553855815
2017-03-31 20:39:07.132804108,1490992747132804108,37.426069406,-122.076003917,-31.2551842961
2017-03-31 20:39:07.172075575,1490992747172075575,37.4260694056,-122.076003917,-31.255004748
2017-03-31 20:39:07.213877295,1490992747213877295,37.4260694052,-122.076003918,-31.2548136313
2017-03-31 20:39:07.255447824,1490992747255447824,37.4260694048,-122.076003918,-31.2546235715
2017-03-31 20:39:07.297122065,1490992747297122065,37.4260694044,-122.076003919,-31.2544330377
2017-03-31 20:39:07.341285670,1490992747341285670,37.426069404,-122.076003919,-31.2542311226
2017-03-31 20:39:07.380553932,1490992747380553932,37.4260694036,-122.076003919,-31.2540515885
2017-03-31 20:39:07.422166679,1490992747422166679,37.4260694032,-122.07600392,-31.2538613356
2017-03-31 20:39:07.463931082,1490992747463931082,37.4260694028,-122.07600392,-31.2536703898
2017-03-31 20:39:07.505478596,1490992747505478596,37.4260694025,-122.07600392,-31.2534804354
2017-03-31 20:39:07.549487861,1490992747549487861,37.426069402,-122.076003921,-31.2532792261
2017-03-31 20:39:07.588803253,1490992747588803253,37.4260694017,-122.076003921,-31.2530994766
2017-03-31 20:39:07.630461469,1490992747630461469,37.4260694018,-122.076003921,-31.2528462857
2017-03-31 20:39:07.672120902,1490992747672120902,37.4260694028,-122.07600392,-31.2524944414
2017-03-31 20:39:07.713900735,1490992747713900735,37.4260694038,-122.076003919,-31.2521415787
2017-03-31 20:39:07.757914280,1490992747757914280,37.4260694048,-122.076003918,-31.2517698516
2017-03-31 20:39:07.797107872,1490992747797107872,37.4260694057,-122.076003917,-31.2514388327
2017-03-31 20:39:07.838826698,1490992747838826698,37.4260694067,-122.076003916,-31.2510864867
2017-03-31 20:39:07.880489936,1490992747880489936,37.4260694077,-122.076003915,-31.2507346099
2017-03-31 20:39:07.922144017,1490992747922144017,37.4260694086,-122.076003914,-31.250382811
2017-03-31 20:39:07.966230438,1490992747966230438,37.4260694097,-122.076003913,-31.2500104677
2017-03-31 20:39:08.005469641,1490992748005469641,37.4260694106,-122.076003912,-31.2496790639
2017-03-31 20:39:08.047117722,1490992748047117722,37.4260694116,-122.076003911,-31.2493273147
2017-03-31 20:39:08.088778772,1490992748088778772,37.4260694126,-122.07600391,-31.2489754574
2017-03-31 20:39:08.130474976,1490992748130474976,37.4260694135,-122.076003909,-31.2486233017
2017-03-31 20:39:08.174550802,1490992748174550802,37.4260694146,-122.076003908,-31.2482510493
2017-03-31 20:39:08.213765501,1490992748213765501,37.4260694154,-122.076003908,-31.2480744847
2017-03-31 20:39:08.255416039,1490992748255416039,37.4260694161,-122.076003907,-31.2480287567
2017-03-31 20:39:08.297066636,1490992748297066636,37.4260694168,-122.076003906,-31.2479830288
2017-03-31 20:39:08.338810157,1490992748338810157,37.4260694175,-122.076003905,-31.2479371991
2017-03-31 20:39:08.382908041,1490992748382908041,37.4260694183,-122.076003905,-31.2478887842
2017-03-31 20:39:08.422101901,1490992748422101901,37.426069419,-122.076003904,-31.2478457536
2017-03-31 20:39:08.463850567,1490992748463850567,37.4260694197,-122.076003903,-31.2477999183
2017-03-31 20:39:08.505474928,1490992748505474928,37.4260694204,-122.076003902,-31.2477542193
2017-03-31 20:39:08.547120816,1490992748547120816,37.4260694211,-122.076003902,-31.2477084964
2017-03-31 20:39:08.591235083,1490992748591235083,37.4260694219,-122.076003901,-31.2476600638
2017-03-31 20:39:08.630420611,1490992748630420611,37.4260694206,-122.076003899,-31.2499199913
2017-03-31 20:39:08.672094451,1490992748672094451,37.4260694161,-122.076003895,-31.2558122823
2017-03-31 20:39:08.713790981,1490992748713790981,37.4260694117,-122.076003891,-31.2617077947
2017-03-31 20:39:08.755451463,1490992748755451463,37.4260694072,-122.076003887,-31.2675982035
2017-03-31 20:39:08.799530602,1490992748799530602,37.4260694025,-122.076003883,-31.273830593
2017-03-31 20:39:08.838823619,1490992748838823619,37.4260693983,-122.07600388,-31.2793862964
2017-03-31 20:39:08.880509100,1490992748880509100,37.4260693938,-122.076003876,-31.2852802524
2017-03-31 20:39:08.922111472,1490992748922111472,37.4260693894,-122.076003872,-31.2911624447
2017-03-31 20:39:08.963787867,1490992748963787867,37.4260693849,-122.076003868,-31.2970550976
2017-03-31 20:39:09.007876405,1490992749007876405,37.4260693802,-122.076003864,-31.3032888264
2017-03-31 20:39:09.047076331,1490992749047076331,37.426069376,-122.07600386,-31.3088313544
2017-03-31 20:39:09.088886439,1490992749088886439,37.4260693715,-122.076003857,-31.3147429379
2017-03-31 20:39:09.130493878,1490992749130493878,37.4260693719,-122.076003856,-31.3148411862
2017-03-31 20:39:09.172121463,1490992749172121463,37.4260693723,-122.076003856,-31.3148105086
2017-03-31 20:39:09.216201207,1490992749216201207,37.4260693727,-122.076003856,-31.3147780236
2017-03-31 20:39:09.255441903,1490992749255441903,37.4260693731,-122.076003856,-31.3147491049
2017-03-31 20:39:09.297133630,1490992749297133630,37.4260693735,-122.076003856,-31.3147183799
2017-03-31 20:39:09.338790131,1490992749338790131,37.426069374,-122.076003856,-31.3146876808
2017-03-31 20:39:09.380440695,1490992749380440695,37.4260693744,-122.076003856,-31.3146569862
2017-03-31 20:39:09.422132384,1490992749422132384,37.4260693748,-122.076003855,-31.314626261
2017-03-31 20:39:09.463886771,1490992749463886771,37.4260693752,-122.076003855,-31.3145954899
2017-03-31 20:39:09.505413307,1490992749505413307,37.4260693757,-122.076003855,-31.3145648866
2017-03-31 20:39:09.547084207,1490992749547084207,37.4260693761,-122.076003855,-31.3145341769
2017-03-31 20:39:09.588738664,1490992749588738664,37.4260693765,-122.076003855,-31.3145034795
2017-03-31 20:39:09.630481667,1490992749630481667,37.4260693765,-122.076003855,-31.3145085393
2017-03-31 20:39:09.672144523,1490992749672144523,37.4260693756,-122.076003855,-31.3145760002
2017-03-31 20:39:09.713791519,1490992749713791519,37.4260693748,-122.076003855,-31.3146434349
2017-03-31 20:39:09.755578938,1490992749755578938,37.4260693739,-122.076003855,-31.3147110972
2017-03-31 20:39:09.797083881,1490992749797083881,37.4260693731,-122.076003855,-31.3147783024
2017-03-31 20:39:09.838753592,1490992749838753592,37.4260693722,-122.076003855,-31.314845774
2017-03-31 20:39:09.880444322,1490992749880444322,37.4260693714,-122.076003855,-31.3149132801
2017-03-31 20:39:09.922174532,1490992749922174532,37.4260693706,-122.076003855,-31.3149808495
2017-03-31 20:39:09.963767188,1490992749963767188,37.4260693697,-122.076003855,-31.3150481968
2017-03-31 20:39:10.005467705,1490992750005467705,37.4260693689,-122.076003855,-31.3151157182
2017-03-31 20:39:10.047095657,1490992750047095657,37.426069368,-122.076003855,-31.3151831223
2017-03-31 20:39:10.088806333,1490992750088806333,37.4260693672,-122.076003856,-31.3152506607
2017-03-31 20:39:10.130529209,1490992750130529209,37.4260693664,-122.076003856,-31.3153182186
2017-03-31 20:39:10.172106487,1490992750172106487,37.4260693655,-122.076003856,-31.3153855406
2017-03-31 20:39:10.213853407,1490992750213853407,37.4260693654,-122.076003856,-31.3152816608
2017-03-31 20:39:10.255473547,1490992750255473547,37.4260693662,-122.076003857,-31.3149441302
2017-03-31 20:39:10.297078537,1490992750297078537,37.4260693671,-122.076003858,-31.3146067242
2017-03-31 20:39:10.338842305,1490992750338842305,37.4260693679,-122.076003858,-31.3142680289
2017-03-31 20:39:10.380541315,1490992750380541315,37.4260693688,-122.076003859,-31.3139298589
2017-03-31 20:39:10.422143672,1490992750422143672,37.4260693696,-122.07600386,-31.3135924736
2017-03-31 20:39:10.463857627,1490992750463857627,37.4260693705,-122.076003861,-31.3132541832
2017-03-31 20:39:10.505406904,1490992750505406904,37.4260693713,-122.076003861,-31.3129172276
2017-03-31 20:39:10.547204929,1490992750547204929,37.4260693722,-122.076003862,-31.3125782562
2017-03-31 20:39:10.588802827,1490992750588802827,37.426069373,-122.076003863,-31.3122409062
2017-03-31 20:39:10.630460474,1490992750630460474,37.4260693741,-122.076003863,-31.3119483634
2017-03-31 20:39:10.672302434,1490992750672302434,37.4260693756,-122.076003863,-31.3117378424
2017-03-31 20:39:10.713802266,1490992750713802266,37.4260693771,-122.076003863,-31.3115290422
2017-03-31 20:39:10.755467691,1490992750755467691,37.4260693787,-122.076003863,-31.3113194087
2017-03-31 20:39:10.797151682,1490992750797151682,37.4260693802,-122.076003862,-31.3111096824
2017-03-31 20:39:10.838784325,1490992750838784325,37.4260693817,-122.076003862,-31.310900215
2017-03-31 20:39:10.880596248,1490992750880596248,37.4260693832,-122.076003862,-31.3106898447
2017-03-31 20:39:10.922128245,1490992750922128245,37.4260693847,-122.076003861,-31.3104808835
2017-03-31 20:39:10.963784148,1490992750963784148,37.4260693862,-122.076003861,-31.3102712977
2017-03-31 20:39:11.005455230,1490992751005455230,37.4260693872,-122.076003861,-31.3101155243
2017-03-31 20:39:11.047248836,1490992751047248836,37.4260693875,-122.076003861,-31.3100260999
2017-03-31 20:39:11.088917998,1490992751088917998,37.4260693878,-122.076003861,-31.3099369421
2017-03-31 20:39:11.130638016,1490992751130638016,37.4260693881,-122.07600386,-31.3098476754
2017-03-31 20:39:11.174582218,1490992751174582218,37.4260693884,-122.07600386,-31.3097536498
2017-03-31 20:39:11.213884392,1490992751213884392,37.4260693886,-122.07600386,-31.3096695566
2017-03-31 20:39:11.255507319,1490992751255507319,37.4260693889,-122.07600386,-31.3095804981
2017-03-31 20:39:11.297081011,1490992751297081011,37.4260693892,-122.07600386,-31.3094915441
2017-03-31 20:39:11.338852359,1490992751338852359,37.4260693895,-122.076003859,-31.3094021678
2017-03-31 20:39:11.382888328,1490992751382888328,37.4260693898,-122.076003859,-31.3093079456
2017-03-31 20:39:11.422135238,1490992751422135238,37.4260693901,-122.076003859,-31.3092239707
2017-03-31 20:39:11.463805604,1490992751463805604,37.4260693903,-122.076003859,-31.3091348103
2017-03-31 20:39:11.505437596,1490992751505437596,37.4260693906,-122.076003859,-31.309045732
2017-03-31 20:39:11.547175579,1490992751547175579,37.4260693909,-122.076003859,-31.3089564269
2017-03-31 20:39:11.591249428,1490992751591249428,37.4260693912,-122.076003858,-31.3088621242
2017-03-31 20:39:11.630445905,1490992751630445905,37.4260693912,-122.076003858,-31.3090068711
2017-03-31 20:39:11.672175367,1490992751672175367,37.4260693907,-122.076003858,-31.3095056268
2017-03-31 20:39:11.713799563,1490992751713799563,37.4260693903,-122.076003858,-31.310003125
2017-03-31 20:39:11.755463464,1490992751755463464,37.4260693898,-122.076003857,-31.3105010943
2017-03-31 20:39:11.799473962,1490992751799473962,37.4260693893,-122.076003857,-31.3110271123
2017-03-31 20:39:11.838791657,1490992751838791657,37.4260693889,-122.076003857,-31.3114970422
2017-03-31 20:39:11.880437945,1490992751880437945,37.4260693884,-122.076003856,-31.3119948035
2017-03-31 20:39:11.922103649,1490992751922103649,37.426069388,-122.076003856,-31.3124927943
2017-03-31 20:39:11.963810630,1490992751963810630,37.4260693875,-122.076003856,-31.3129912807
2017-03-31 20:39:12.007879788,1490992752007879788,37.426069387,-122.076003855,-31.3135179994
2017-03-31 20:39:12.047117934,1490992752047117934,37.4260693866,-122.076003855,-31.3139869777
2017-03-31 20:39:12.088840673,1490992752088840673,37.4260693862,-122.076003855,-31.3144856539
2017-03-31 20:39:12.130477046,1490992752130477046,37.4260693857,-122.076003855,-31.3149832958
2017-03-31 20:39:12.172228906,1490992752172228906,37.4260693852,-122.076003854,-31.3154823177
2017-03-31 20:39:12.216205964,1490992752216205964,37.4260693845,-122.076003854,-31.3156543918
2017-03-31 20:39:12.255447234,1490992752255447234,37.4260693834,-122.076003854,-31.3153334807
2017-03-31 20:39:12.297091825,1490992752297091825,37.4260693822,-122.076003853,-31.3149929153
2017-03-31 20:39:12.338850839,1490992752338850839,37.4260693811,-122.076003853,-31.3146514142
2017-03-31 20:39:12.380541088,1490992752380541088,37.4260693799,-122.076003852,-31.3143104741
2017-03-31 20:39:12.424552140,1490992752424552140,37.4260693787,-122.076003852,-31.3139505561
2017-03-31 20:39:12.463802418,1490992752463802418,37.4260693776,-122.076003852,-31.3136295717
2017-03-31 20:39:12.505434076,1490992752505434076,37.4260693765,-122.076003851,-31.313289111
2017-03-31 20:39:12.547133541,1490992752547133541,37.4260693753,-122.076003851,-31.3129480977
2017-03-31 20:39:12.588784115,1490992752588784115,37.4260693741,-122.07600385,-31.3126074821
2017-03-31 20:39:12.635703327,1490992752635703327,37.4260693744,-122.07600385,-31.3123233584
2017-03-31 20:39:12.672103653,1490992752672103653,37.4260693761,-122.076003848,-31.3121943183
2017-03-31 20:39:12.713810273,1490992752713810273,37.426069378,-122.076003847,-31.312046468
2017-03-31 20:39:12.755484161,1490992752755484161,37.4260693799,-122.076003846,-31.3118987329
2017-03-31 20:39:12.797087304,1490992752797087304,37.4260693817,-122.076003845,-31.3117670001
2017-03-31 20:39:12.841351901,1490992752841351901,37.4260693833,-122.076003845,-31.3116787603
2017-03-31 20:39:12.880598744,1490992752880598744,37.4260693847,-122.076003846,-31.3116005234
2017-03-31 20:39:12.922124495,1490992752922124495,37.4260693862,-122.076003846,-31.3115177436
2017-03-31 20:39:12.963914575,1490992752963914575,37.4260693877,-122.076003846,-31.3114344371
2017-03-31 20:39:13.005471859,1490992753005471859,37.4260693892,-122.076003847,-31.3113515945
2017-03-31 20:39:13.049597837,1490992753049597837,37.4260693908,-122.076003847,-31.3112636308
2017-03-31 20:39:13.088754736,1490992753088754736,37.4260693922,-122.076003847,-31.3111855735
2017-03-31 20:39:13.130469306,1490992753130469306,37.4260693938,-122.076003848,-31.311102417
2017-03-31 20:39:13.172118655,1490992753172118655,37.4260693953,-122.076003848,-31.3110193912
