index,timestamp,lat,long,alt
2017-03-31 20:28:39.921637908,1490992119921637908,37.4266776405,-122.076089585,-32.9750294993
2017-03-31 20:28:39.965742480,1490992119965742480,37.4266776419,-122.076089583,-32.9746534824
2017-03-31 20:28:40.004988725,1490992120004988725,37.4266776431,-122.076089581,-32.974318888
2017-03-31 20:28:40.046699413,1490992120046699413,37.4266776445,-122.076089578,-32.97396328
2017-03-31 20:28:40.088342700,1490992120088342700,37.4266776458,-122.076089576,-32.9736082483
2017-03-31 20:28:40.130038120,1490992120130038120,37.426677647,-122.076089574,-32.9733030773
2017-03-31 20:28:40.174090390,1490992120174090390,37.4266776476,-122.076089575,-32.9733504231
2017-03-31 20:28:40.213361356,1490992120213361356,37.4266776482,-122.076089575,-32.97339263
2017-03-31 20:28:40.255029804,1490992120255029804,37.4266776487,-122.076089576,-32.9734374135
2017-03-31 20:28:40.296630359,1490992120296630359,37.4266776493,-122.076089577,-32.9734821241
2017-03-31 20:28:40.338328188,1490992120338328188,37.4266776499,-122.076089578,-32.9735269392
2017-03-31 20:28:40.382423406,1490992120382423406,37.4266776505,-122.076089578,-32.973574331
2017-03-31 20:28:40.421639700,1490992120421639700,37.426677651,-122.076089579,-32.9736164792
2017-03-31 20:28:40.463293343,1490992120463293343,37.4266776516,-122.07608958,-32.973661247
2017-03-31 20:28:40.504976301,1490992120504976301,37.4266776522,-122.076089581,-32.9737060462
2017-03-31 20:28:40.546686138,1490992120546686138,37.4266776527,-122.076089581,-32.9737508743
2017-03-31 20:28:40.590782870,1490992120590782870,37.4266776533,-122.076089582,-32.9737982677
2017-03-31 20:28:40.630020681,1490992120630020681,37.4266776522,-122.076089583,-32.9739103434
2017-03-31 20:28:40.671642347,1490992120671642347,37.4266776495,-122.076089585,-32.9740889171
2017-03-31 20:28:40.713356151,1490992120713356151,37.4266776469,-122.076089586,-32.974267885
2017-03-31 20:28:40.755058029,1490992120755058029,37.4266776442,-122.076089588,-32.9744468025
2017-03-31 20:28:40.796651569,1490992120796651569,37.4266776416,-122.076089589,-32.9746252553
2017-03-31 20:28:40.838376457,1490992120838376457,37.4266776389,-122.076089591,-32.9748042716
2017-03-31 20:28:40.880042907,1490992120880042907,37.4266776363,-122.076089592,-32.9749830375
2017-03-31 20:28:40.921654914,1490992120921654914,37.4266776361,-122.076089593,-32.9749548415
2017-03-31 20:28:40.963320639,1490992120963320639,37.4266776362,-122.076089593,-32.9749112268
2017-03-31 20:28:41.005092994,1490992121005092994,37.4266776362,-122.076089594,-32.9748674999
2017-03-31 20:28:41.046723185,1490992121046723185,37.4266776362,-122.076089595,-32.9748239224
2017-03-31 20:28:41.088366794,1490992121088366794,37.4266776362,-122.076089596,-32.9747803304
2017-03-31 20:28:41.129993472,1490992121129993472,37.4266776362,-122.076089596,-32.9747367563
2017-03-31 20:28:41.171705039,1490992121171705039,37.4266776363,-122.076089597,-32.9746930933
2017-03-31 20:28:41.213377285,1490992121213377285,37.4266776363,-122.076089598,-32.9746494716
2017-03-31 20:28:41.255034033,1490992121255034033,37.4266776363,-122.076089599,-32.9746058659
2017-03-31 20:28:41.296685589,1490992121296685589,37.4266776363,-122.076089599,-32.9745622658
2017-03-31 20:28:41.338331052,1490992121338331052,37.4266776363,-122.0760896,-32.9745186719
2017-03-31 20:28:41.379952396,1490992121379952396,37.4266776364,-122.076089601,-32.9744751035
2017-03-31 20:28:41.421621397,1490992121421621397,37.4266776364,-122.076089601,-32.974431485
2017-03-31 20:28:41.463318985,1490992121463318985,37.4266776364,-122.076089602,-32.9743878367
2017-03-31 20:28:41.504976744,1490992121504976744,37.4266776364,-122.076089603,-32.9743442302
2017-03-31 20:28:41.546726749,1490992121546726749,37.4266776364,-122.076089604,-32.974300527
2017-03-31 20:28:41.588344946,1490992121588344946,37.4266776365,-122.076089604,-32.9742569617
2017-03-31 20:28:41.629993453,1490992121629993453,37.4266776365,-122.076089604,-32.9742744645
2017-03-31 20:28:41.671691016,1490992121671691016,37.4266776366,-122.076089603,-32.974348501
2017-03-31 20:28:41.713404683,1490992121713404683,37.4266776367,-122.076089601,-32.9744225662
2017-03-31 20:28:41.755051208,1490992121755051208,37.4266776368,-122.0760896,-32.9744965122
2017-03-31 20:28:41.796626287,1490992121796626287,37.426677637,-122.076089599,-32.974570331
2017-03-31 20:28:41.838371409,1490992121838371409,37.4266776371,-122.076089598,-32.974644452
2017-03-31 20:28:41.879988666,1490992121879988666,37.4266776372,-122.076089596,-32.9747183462
2017-03-31 20:28:41.921626260,1490992121921626260,37.4266776373,-122.076089595,-32.9747922764
2017-03-31 20:28:41.963286054,1490992121963286054,37.4266776374,-122.076089594,-32.9748662456
2017-03-31 20:28:42.005071418,1490992122005071418,37.4266776375,-122.076089593,-32.974940438
2017-03-31 20:28:42.046656301,1490992122046656301,37.4266776376,-122.076089591,-32.9750142745
2017-03-31 20:28:42.088320512,1490992122088320512,37.4266776377,-122.07608959,-32.9750882519
2017-03-31 20:28:42.129955965,1490992122129955965,37.4266776381,-122.07608959,-32.97515834
2017-03-31 20:28:42.171634443,1490992122171634443,37.4266776394,-122.076089593,-32.9752191549
2017-03-31 20:28:42.213340560,1490992122213340560,37.4266776407,-122.076089596,-32.9752800101
2017-03-31 20:28:42.254992308,1490992122254992308,37.4266776419,-122.076089599,-32.9753407857
2017-03-31 20:28:42.296632537,1490992122296632537,37.4266776432,-122.076089602,-32.9754015446
2017-03-31 20:28:42.339000876,1490992122339000876,37.4266776445,-122.076089605,-32.9754633657
2017-03-31 20:28:42.380080830,1490992122380080830,37.4266776457,-122.076089607,-32.9755233073
2017-03-31 20:28:42.421817741,1490992122421817741,37.426677647,-122.07608961,-32.9755842073
2017-03-31 20:28:42.463326938,1490992122463326938,37.4266776482,-122.076089613,-32.9756447748
2017-03-31 20:28:42.505007006,1490992122505007006,37.4266776495,-122.076089616,-32.9757055919
2017-03-31 20:28:42.546668167,1490992122546668167,37.4266776507,-122.076089619,-32.9757663814
2017-03-31 20:28:42.588392232,1490992122588392232,37.426677652,-122.076089622,-32.9758272624
2017-03-31 20:28:42.630059418,1490992122630059418,37.4266776187,-122.076089576,-32.975989393
2017-03-31 20:28:42.671651142,1490992122671651142,37.4266775507,-122.076089482,-32.9762532893
2017-03-31 20:28:42.713480392,1490992122713480392,37.4266774822,-122.076089387,-32.9765186946
2017-03-31 20:28:42.755005602,1490992122755005602,37.4266774143,-122.076089292,-32.9767821702
2017-03-31 20:28:42.796661722,1490992122796661722,37.4266773461,-122.076089198,-32.9770464758
2017-03-31 20:28:42.838309963,1490992122838309963,37.426677278,-122.076089103,-32.9773107311
2017-03-31 20:28:42.880094853,1490992122880094853,37.4266772096,-122.076089008,-32.9775758554
2017-03-31 20:28:42.921628232,1490992122921628232,37.4266771417,-122.076088914,-32.9778393814
2017-03-31 20:28:42.963381729,1490992122963381729,37.4266770734,-122.076088819,-32.9781043059
2017-03-31 20:28:43.005011246,1490992123005011246,37.4266770053,-122.076088725,-32.9783684426
2017-03-31 20:28:43.046629068,1490992123046629068,37.4266769372,-122.07608863,-32.9786325062
2017-03-31 20:28:43.088338892,1490992123088338892,37.426676869,-122.076088535,-32.978897153
2017-03-31 20:28:43.130101047,1490992123130101047,37.4266768006,-122.07608844,-32.9791621311
2017-03-31 20:28:43.171732890,1490992123171732890,37.4266767325,-122.076088346,-32.979426284
2017-03-31 20:28:43.213438234,1490992123213438234,37.4266766643,-122.076088251,-32.9796909015
2017-03-31 20:28:43.255048668,1490992123255048668,37.4266765962,-122.076088157,-32.979954918
2017-03-31 20:28:43.296641929,1490992123296641929,37.4266765282,-122.076088062,-32.9802188257
2017-03-31 20:28:43.338309862,1490992123338309862,37.42667646,-122.076087968,-32.9804832061
2017-03-31 20:28:43.380043616,1490992123380043616,37.4266763918,-122.076087873,-32.9807480039
2017-03-31 20:28:43.421658483,1490992123421658483,37.4266763237,-122.076087778,-32.981012048
2017-03-31 20:28:43.463392749,1490992123463392749,37.4266762554,-122.076087684,-32.9812768507
2017-03-31 20:28:43.505101891,1490992123505101891,37.4266761872,-122.076087589,-32.9815414926
2017-03-31 20:28:43.546679080,1490992123546679080,37.4266761191,-122.076087494,-32.9818052979
2017-03-31 20:28:43.588366061,1490992123588366061,37.4266760509,-122.0760874,-32.9820698001
2017-03-31 20:28:43.630034544,1490992123630034544,37.4266758565,-122.076087137,-32.9812618693
2017-03-31 20:28:43.671643406,1490992123671643406,37.4266755421,-122.076086715,-32.9794346553
2017-03-31 20:28:43.713381992,1490992123713381992,37.4266752267,-122.076086291,-32.9776017528
2017-03-31 20:28:43.755039550,1490992123755039550,37.4266749119,-122.076085869,-32.9757724027
2017-03-31 20:28:43.796620776,1490992123796620776,37.4266745978,-122.076085447,-32.9739464028
2017-03-31 20:28:43.838293595,1490992123838293595,37.4266742829,-122.076085024,-32.9721163895
2017-03-31 20:28:43.879995421,1490992123879995421,37.4266739678,-122.076084601,-32.9702850946
2017-03-31 20:28:43.921628425,1490992123921628425,37.4266736532,-122.076084179,-32.9684568238
2017-03-31 20:28:43.963319019,1490992123963319019,37.4266733382,-122.076083756,-32.9666260236
2017-03-31 20:28:44.005009352,1490992124005009352,37.4266730232,-122.076083333,-32.9647952346
2017-03-31 20:28:44.046841668,1490992124046841668,37.4266727071,-122.076082908,-32.9629582175
2017-03-31 20:28:44.089680389,1490992124089680389,37.4266723834,-122.076082474,-32.9610769971
2017-03-31 20:28:44.130000115,1490992124130000115,37.4266720161,-122.076081979,-32.9585511829
2017-03-31 20:28:44.171684536,1490992124171684536,37.4266714692,-122.076081241,-32.9539249536
2017-03-31 20:28:44.213483943,1490992124213483943,37.4266709208,-122.0760805,-32.9492859676
2017-03-31 20:28:44.255089792,1490992124255089792,37.4266703749,-122.076079763,-32.944668489
2017-03-31 20:28:44.296663222,1490992124296663222,37.4266698295,-122.076079027,-32.9400545618
2017-03-31 20:28:44.338360660,1490992124338360660,37.4266692824,-122.076078288,-32.9354269119
2017-03-31 20:28:44.380001786,1490992124380001786,37.426668736,-122.076077551,-32.9308054842
2017-03-31 20:28:44.421640896,1490992124421640896,37.4266681897,-122.076076813,-32.9261842837
2017-03-31 20:28:44.463394860,1490992124463394860,37.4266676419,-122.076076073,-32.9215503549
2017-03-31 20:28:44.505014501,1490992124505014501,37.4266670959,-122.076075336,-32.9169313137
2017-03-31 20:28:44.546751227,1490992124546751227,37.4266665483,-122.076074597,-32.9122992884
2017-03-31 20:28:44.588482695,1490992124588482695,37.4266660007,-122.076073858,-32.9076678314
2017-03-31 20:28:44.629992970,1490992124629992970,37.4266653368,-122.076072964,-32.9030846208
2017-03-31 20:28:44.671669019,1490992124671669019,37.4266645622,-122.076071924,-32.8985044974
2017-03-31 20:28:44.713398178,1490992124713398178,37.4266637867,-122.076070883,-32.8939185221
2017-03-31 20:28:44.755035962,1490992124755035962,37.4266630129,-122.076069844,-32.8893426187
2017-03-31 20:28:44.796692479,1490992124796692479,37.4266622387,-122.076068805,-32.8847646335
2017-03-31 20:28:44.838448187,1490992124838448187,37.4266614627,-122.076067763,-32.8801757604
2017-03-31 20:28:44.880006240,1490992124880006240,37.4266606903,-122.076066726,-32.8756086067
2017-03-31 20:28:44.921648246,1490992124921648246,37.4266599164,-122.076065687,-32.8710322251
2017-03-31 20:28:44.963354588,1490992124963354588,37.4266591413,-122.076064646,-32.8664487537
2017-03-31 20:28:45.005061998,1490992125005061998,37.4266583662,-122.076063606,-32.8618651979
2017-03-31 20:28:45.046896442,1490992125046896442,37.4266575887,-122.076062562,-32.8572676595
2017-03-31 20:28:45.088354465,1490992125088354465,37.4266568182,-122.076061528,-32.8527114781
2017-03-31 20:28:45.130054485,1490992125130054485,37.4266560432,-122.076060487,-32.8481287382
2017-03-31 20:28:45.171650981,1490992125171650981,37.4266552702,-122.076059449,-32.8435573363
2017-03-31 20:28:45.213333776,1490992125213333776,37.4266544955,-122.076058409,-32.8389764814
2017-03-31 20:28:45.254957265,1490992125254957265,37.426653722,-122.076057371,-32.8344021254
2017-03-31 20:28:45.296677531,1490992125296677531,37.4266529466,-122.07605633,-32.8298171348
2017-03-31 20:28:45.338285787,1490992125338285787,37.4266521733,-122.076055292,-32.8252444668
2017-03-31 20:28:45.380090200,1490992125380090200,37.4266513964,-122.076054248,-32.8206502483
2017-03-31 20:28:45.421653764,1490992125421653764,37.4266506239,-122.076053211,-32.8160824756
2017-03-31 20:28:45.463366249,1490992125463366249,37.4266498487,-122.076052171,-32.8114983572
2017-03-31 20:28:45.505008101,1490992125505008101,37.4266490748,-122.076051132,-32.8069219756
2017-03-31 20:28:45.546664568,1490992125546664568,37.4266483007,-122.076050092,-32.8023440184
2017-03-31 20:28:45.588347150,1490992125588347150,37.426647526,-122.076049052,-32.7977631635
2017-03-31 20:28:45.630132999,1490992125630132999,37.4266466991,-122.076047892,-32.7933729692
2017-03-31 20:28:45.671645810,1490992125671645810,37.4266458325,-122.076046634,-32.789192806
2017-03-31 20:28:45.713363202,1490992125713363202,37.4266449615,-122.076045371,-32.7849920202
2017-03-31 20:28:45.755008631,1490992125755008631,37.4266440921,-122.076044109,-32.7807985039
2017-03-31 20:28:45.796702814,1490992125796702814,37.4266432217,-122.076042846,-32.7766000639
2017-03-31 20:28:45.840825163,1490992125840825163,37.4266423005,-122.076041509,-32.7721571179
2017-03-31 20:28:45.880079104,1490992125880079104,37.426641481,-122.076040319,-32.7682043955
2017-03-31 20:28:45.921633874,1490992125921633874,37.4266406135,-122.07603906,-32.7640200047
2017-03-31 20:28:45.963385813,1490992125963385813,37.4266397418,-122.076037795,-32.7598157388
2017-03-31 20:28:46.005055148,1490992126005055148,37.4266388719,-122.076036533,-32.7556197993
2017-03-31 20:28:46.049232985,1490992126049232985,37.4266379496,-122.076035194,-32.7511712853
2017-03-31 20:28:46.088373693,1490992126088373693,37.4266371325,-122.076034008,-32.7472299568
2017-03-31 20:28:46.130134634,1490992126130134634,37.4266362491,-122.076032693,-32.7434568416
2017-03-31 20:28:46.171710023,1490992126171710023,37.4266353391,-122.07603125,-32.7408364996
2017-03-31 20:28:46.213430846,1490992126213430846,37.4266344259,-122.076029803,-32.738206993
2017-03-31 20:28:46.255077313,1490992126255077313,37.4266335144,-122.076028358,-32.7355821655
2017-03-31 20:28:46.296721335,1490992126296721335,37.4266326029,-122.076026913,-32.7329574993
2017-03-31 20:28:46.338592712,1490992126338592712,37.4266316864,-122.076025461,-32.7303185055
2017-03-31 20:28:46.380060842,1490992126380060842,37.4266307788,-122.076024022,-32.7277049239
2017-03-31 20:28:46.421628119,1490992126421628119,37.426629869,-122.07602258,-32.7250850981
2017-03-31 20:28:46.463432914,1490992126463432914,37.426628954,-122.076021129,-32.7224502993
2017-03-31 20:28:46.505049314,1490992126505049314,37.4266280431,-122.076019686,-32.7198273757
2017-03-31 20:28:46.546735616,1490992126546735616,37.4266271307,-122.076018239,-32.7172000473
2017-03-31 20:28:46.588499143,1490992126588499143,37.4266262166,-122.07601679,-32.7145678462
2017-03-31 20:28:46.629985533,1490992126629985533,37.4266253878,-122.076015253,-32.711379219
2017-03-31 20:28:46.671638297,1490992126671638297,37.4266246341,-122.076013614,-32.7076102813
2017-03-31 20:28:46.713329734,1490992126713329734,37.4266238796,-122.076011972,-32.7038378457
2017-03-31 20:28:46.755032896,1490992126755032896,37.4266231249,-122.07601033,-32.7000643447
2017-03-31 20:28:46.796629287,1490992126796629287,37.4266223722,-122.076008693,-32.696300503
2017-03-31 20:28:46.838301232,1490992126838301232,37.4266216181,-122.076007052,-32.692529828
2017-03-31 20:28:46.880018738,1490992126880018738,37.4266208632,-122.07600541,-32.6887550297
2017-03-31 20:28:46.921681614,1490992126921681614,37.4266201093,-122.07600377,-32.6849851654
2017-03-31 20:28:46.963313081,1490992126963313081,37.4266193559,-122.076002131,-32.6812181503
2017-03-31 20:28:47.004969284,1490992127004969284,37.4266186021,-122.076000491,-32.6774489114
2017-03-31 20:28:47.046696395,1490992127046696395,37.426617847,-122.075998848,-32.6736732329
2017-03-31 20:28:47.088307168,1490992127088307168,37.426617094,-122.07599721,-32.6699080941
2017-03-31 20:28:47.130023140,1490992127130023140,37.4266163391,-122.075995567,-32.6661334348
2017-03-31 20:28:47.171695719,1490992127171695719,37.426615585,-122.075993927,-32.6623627134
2017-03-31 20:28:47.213392902,1490992127213392902,37.4266148304,-122.075992285,-32.6585897451
2017-03-31 20:28:47.254997106,1490992127254997106,37.4266140776,-122.075990647,-32.6548252086
2017-03-31 20:28:47.296667384,1490992127296667384,37.4266133235,-122.075989007,-32.6510546725
2017-03-31 20:28:47.338456675,1490992127338456675,37.4266125673,-122.075987361,-32.6472733883
2017-03-31 20:28:47.379965772,1490992127379965772,37.4266118161,-122.075985727,-32.6435174456
2017-03-31 20:28:47.421641179,1490992127421641179,37.426611062,-122.075984087,-32.6397464462
2017-03-31 20:28:47.463349552,1490992127463349552,37.4266103072,-122.075982445,-32.6359724819
2017-03-31 20:28:47.505151124,1490992127505151124,37.4266095508,-122.075980799,-32.6321900626
2017-03-31 20:28:47.546680273,1490992127546680273,37.4266087992,-122.075979164,-32.6284323132
2017-03-31 20:28:47.588302196,1490992127588302196,37.4266080461,-122.075977525,-32.6246661783
2017-03-31 20:28:47.630093018,1490992127630093018,37.4266073021,-122.075975458,-32.6233258345
2017-03-31 20:28:47.671646321,1490992127671646321,37.4266065743,-122.075972992,-32.6243757796
2017-03-31 20:28:47.713340040,1490992127713340040,37.4266061539,-122.075971065,-32.6232983584
2017-03-31 20:28:47.755019880,1490992127755019880,37.4266058481,-122.075969342,-32.6214341915
2017-03-31 20:28:47.799170938,1490992127799170938,37.4266055242,-122.075967516,-32.6194594874
2017-03-31 20:28:47.838327695,1490992127838327695,37.4266052369,-122.075965897,-32.6177081476
2017-03-31 20:28:47.879978358,1490992127879978358,37.4266049313,-122.075964175,-32.615845286
2017-03-31 20:28:47.921631888,1490992127921631888,37.4266046257,-122.075962453,-32.6139822755
2017-03-31 20:28:47.963372689,1490992127963372689,37.4266043195,-122.075960727,-32.6121153721
2017-03-31 20:28:48.007396863,1490992128007396863,37.4266039965,-122.075958907,-32.6101463472
2017-03-31 20:28:48.046780278,1490992128046780278,37.4266037076,-122.075957278,-32.6083848857
2017-03-31 20:28:48.088347705,1490992128088347705,37.4266034026,-122.07595556,-32.6065257338
2017-03-31 20:28:48.129985860,1490992128129985860,37.4266031767,-122.07595376,-32.6057171272
2017-03-31 20:28:48.171630429,1490992128171630429,37.426603161,-122.075951756,-32.6076942834
