index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:53:19.172402681,1490993599172402681,-13.85,-26.462,0.596601158265,0.0,0.0,0.0
2017-03-31 20:53:19.214087130,1490993599214087130,-13.85,-26.4619812522,0.597,0.0,0.0,0.0
2017-03-31 20:53:19.255771578,1490993599255771578,-13.85,-26.4615721532,0.597,0.0,0.0,0.0
2017-03-31 20:53:19.297415064,1490993599297415064,-13.85,-26.4611634562,0.597,0.0,0.0,0.0
2017-03-31 20:53:19.339057761,1490993599339057761,-13.8502527618,-26.4612527618,0.597505523589,0.0,0.0,0.0
2017-03-31 20:53:19.380841970,1490993599380841970,-13.8506754341,-26.4616754341,0.598350868288,0.0,0.0,0.0
2017-03-31 20:53:19.422501728,1490993599422501728,-13.851,-26.462,0.599383322528,0.0,0.0,0.0
2017-03-31 20:53:19.464284320,1490993599464284320,-13.851,-26.462,0.601056235602,0.0,0.0,0.0
2017-03-31 20:53:19.505779376,1490993599505779376,-13.851,-26.462,0.602717627886,0.0,0.0,0.0
2017-03-31 20:53:19.547435838,1490993599547435838,-13.8507250459,-26.462,0.60272504592,0.0,0.0,0.0
2017-03-31 20:53:19.589168167,1490993599589168167,-13.8503934497,-26.462,0.602393449726,0.0,0.0,0.0
2017-03-31 20:53:19.630767995,1490993599630767995,-13.8500629072,-26.462,0.602062907205,0.0,0.0,0.0
2017-03-31 20:53:19.672443780,1490993599672443780,-13.8495434288,-26.4610868576,0.600173715243,0.0,0.0,0.0
2017-03-31 20:53:19.714123884,1490993599714123884,-13.8490148595,-26.4599851405,0.597985140548,0.0,0.0,0.0
2017-03-31 20:53:19.755742571,1490993599755742571,-13.8494275253,-26.4595724747,0.597572474731,0.0,0.0,0.0
2017-03-31 20:53:19.797414642,1490993599797414642,-13.8498407216,-26.4591592784,0.5971592784,0.0,0.0,0.0
2017-03-31 20:53:19.839111625,1490993599839111625,-13.85,-26.459513324,0.598026647938,0.0,0.0,0.0
2017-03-31 20:53:19.880906402,1490993599880906402,-13.85,-26.4603502938,0.599700587506,0.0,0.0,0.0
2017-03-31 20:53:19.922426388,1490993599922426388,-13.849909205,-26.460909205,0.600818409973,0.0,0.0,0.0
2017-03-31 20:53:19.964144636,1490993599964144636,-13.8494918716,-26.4604918716,0.599983743252,0.0,0.0,0.0
2017-03-31 20:53:20.005856636,1490993600005856636,-13.8490746023,-26.4600746023,0.599149204577,0.0,0.0,0.0
2017-03-31 20:53:20.047521227,1490993600047521227,-13.849,-26.46,0.599685439627,0.0,0.0,0.0
2017-03-31 20:53:20.089150938,1490993600089150938,-13.849,-26.46,0.600519609528,0.0,0.0,0.0
2017-03-31 20:53:20.130737539,1490993600130737539,-13.849,-26.46,0.600824599288,0.0,0.0,0.0
2017-03-31 20:53:20.172435482,1490993600172435482,-13.849,-26.46,0.600409337164,0.0,0.0,0.0
2017-03-31 20:53:20.214119303,1490993600214119303,-13.849,-26.46,0.600005733395,0.0,0.0,0.0
2017-03-31 20:53:20.255778425,1490993600255778425,-13.849,-26.46,0.600416744543,0.0,0.0,0.0
2017-03-31 20:53:20.299787814,1490993600299787814,-13.849,-26.46,0.600850946894,0.0,0.0,0.0
2017-03-31 20:53:20.339161916,1490993600339161916,-13.8492465402,-26.4597534598,0.601246540177,0.0,0.0,0.0
2017-03-31 20:53:20.380799018,1490993600380799018,-13.8496695606,-26.4593304394,0.601669560581,0.0,0.0,0.0
2017-03-31 20:53:20.422444939,1490993600422444939,-13.8500918197,-26.459,0.602091819695,0.0,0.0,0.0
2017-03-31 20:53:20.464099408,1490993600464099408,-13.8505111222,-26.459,0.602511122163,0.0,0.0,0.0
2017-03-31 20:53:20.508236120,1490993600508236120,-13.8509554134,-26.459,0.602955413422,0.0,0.0,0.0
2017-03-31 20:53:20.547448461,1490993600547448461,-13.8507247906,-26.4587247906,0.602724790563,0.0,0.0,0.0
2017-03-31 20:53:20.589158939,1490993600589158939,-13.850394773,-26.458394773,0.602394772981,0.0,0.0,0.0
2017-03-31 20:53:20.630783187,1490993600630783187,-13.850065436,-26.458065436,0.60206543597,0.0,0.0,0.0
2017-03-31 20:53:20.672419457,1490993600672419457,-13.8508961897,-26.4593442845,0.600207620665,0.0,0.0,0.0
2017-03-31 20:53:20.716523932,1490993600716523932,-13.851969871,-26.460969871,0.598030129007,0.0,0.0,0.0
2017-03-31 20:53:20.755775339,1490993600755775339,-13.8515767864,-26.4605767864,0.59842321359,0.0,0.0,0.0
2017-03-31 20:53:20.797465424,1490993600797465424,-13.8511592771,-26.4601592771,0.598840722871,0.0,0.0,0.0
2017-03-31 20:53:20.839106817,1490993600839106817,-13.851,-26.46,0.599520471212,0.0,0.0,0.0
2017-03-31 20:53:20.880749287,1490993600880749287,-13.851,-26.46,0.600362595548,0.0,0.0,0.0
2017-03-31 20:53:20.924909865,1490993600924909865,-13.8508746284,-26.4601253716,0.600623885099,0.0,0.0,0.0
2017-03-31 20:53:20.964203359,1490993600964203359,-13.8504849303,-26.4605150697,0.599454790806,0.0,0.0,0.0
2017-03-31 20:53:21.005764659,1490993601005764659,-13.8500727399,-26.4609272601,0.598218219763,0.0,0.0,0.0
2017-03-31 20:53:21.047455459,1490993601047455459,-13.85,-26.4613305509,0.598330550931,0.0,0.0,0.0
2017-03-31 20:53:21.089127744,1490993601089127744,-13.85,-26.4617314879,0.598731487867,0.0,0.0,0.0
2017-03-31 20:53:21.130786591,1490993601130786591,-13.85,-26.462,0.5988566254,0.0,0.0,0.0
2017-03-31 20:53:21.172418938,1490993601172418938,-13.85,-26.462,0.598422532392,0.0,0.0,0.0
2017-03-31 20:53:21.214108696,1490993601214108696,-13.8500115564,-26.462,0.598011556442,0.0,0.0,0.0
2017-03-31 20:53:21.255785900,1490993601255785900,-13.850424509,-26.462,0.598424508991,0.0,0.0,0.0
2017-03-31 20:53:21.297433004,1490993601297433004,-13.8508371622,-26.462,0.598837162229,0.0,0.0,0.0
2017-03-31 20:53:21.341627530,1490993601341627530,-13.851,-26.4617165524,0.599850342946,0.0,0.0,0.0
2017-03-31 20:53:21.380846789,1490993601380846789,-13.851,-26.4613161007,0.601051697999,0.0,0.0,0.0
2017-03-31 20:53:21.422467310,1490993601422467310,-13.8511057748,-26.4608942252,0.602317324468,0.0,0.0,0.0
2017-03-31 20:53:21.464091677,1490993601464091677,-13.851518703,-26.460481297,0.603556108909,0.0,0.0,0.0
2017-03-31 20:53:21.505783967,1490993601505783967,-13.8519323067,-26.4600676933,0.604796919959,0.0,0.0,0.0
2017-03-31 20:53:21.549926507,1490993601549926507,-13.8516962114,-26.4596962114,0.60560757721,0.0,0.0,0.0
2017-03-31 20:53:21.589143461,1490993601589143461,-13.8513769683,-26.4593769683,0.606246063435,0.0,0.0,0.0
2017-03-31 20:53:21.630750495,1490993601630750495,-13.8510382716,-26.4590382716,0.606923456842,0.0,0.0,0.0
2017-03-31 20:53:21.672423387,1490993601672423387,-13.851,-26.4604790918,0.601576663492,0.0,0.0,0.0
2017-03-31 20:53:21.714158164,1490993601714158164,-13.8509636732,-26.4620363268,0.596108980532,0.0,0.0,0.0
2017-03-31 20:53:21.758187775,1490993601758187775,-13.8505334666,-26.4624665334,0.597399600287,0.0,0.0,0.0
2017-03-31 20:53:21.797509637,1490993601797509637,-13.8501492595,-26.4628507405,0.598552221558,0.0,0.0,0.0
2017-03-31 20:53:21.839105225,1490993601839105225,-13.85,-26.463,0.599,0.0,0.0,0.0
2017-03-31 20:53:21.880780071,1490993601880780071,-13.85,-26.463,0.599,0.0,0.0,0.0
2017-03-31 20:53:21.922526019,1490993601922526019,-13.8500978516,-26.463,0.599293554789,0.0,0.0,0.0
2017-03-31 20:53:21.966534682,1490993601966534682,-13.8505363815,-26.463,0.600609144618,0.0,0.0,0.0
2017-03-31 20:53:22.005774514,1490993602005774514,-13.8509273925,-26.463,0.601782177586,0.0,0.0,0.0
2017-03-31 20:53:22.047413829,1490993602047413829,-13.85306325,-26.461968375,0.602343875007,0.0,0.0,0.0
2017-03-31 20:53:22.089231806,1490993602089231806,-13.855574883,-26.4607125585,0.602762480492,0.0,0.0,0.0
2017-03-31 20:53:22.130801987,1490993602130801987,-13.8588049973,-26.4587365019,0.603360999461,0.0,0.0,0.0
2017-03-31 20:53:22.174916234,1490993602174916234,-13.8632678179,-26.4556125275,0.604253563585,0.0,0.0,0.0
2017-03-31 20:53:22.214171976,1490993602214171976,-13.8673475747,-26.4527451119,0.604930485068,0.0,0.0,0.0
2017-03-31 20:53:22.255765682,1490993602255765682,-13.8734646176,-26.4482592805,0.603707076488,0.0,0.0,0.0
2017-03-31 20:53:22.297551398,1490993602297551398,-13.8796098595,-26.4437527697,0.602478028101,0.0,0.0,0.0
2017-03-31 20:53:22.339091635,1490993602339091635,-13.8873736769,-26.4389293275,0.602,0.0,0.0,0.0
2017-03-31 20:53:22.383257405,1490993602383257405,-13.8967587622,-26.4335664216,0.602,0.0,0.0,0.0
2017-03-31 20:53:22.422451531,1490993602422451531,-13.903,-26.43,0.602,0.0,0.0,0.0
2017-03-31 20:53:22.464201299,1490993602464201299,-13.903,-26.43,0.602,0.0,0.0,0.0
